"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Saysd1",0.0774692274661461,0.106374199895615,1.83020666898368,0.0673321492423605,0.373695062442747,-5.05037785626477
"Gm49396",0.0135209887400406,0.0042015902009685,1.83015059842637,0.0673405336746819,0.373695062442747,-5.05047885907971
"Tpp2",0.0958285794009621,0.173595390929859,1.83001709120318,0.0673605009509519,0.373695062442747,-5.05071934017079
"Pcyt1a",0.0672110694590765,0.0776904167641384,1.82957300792785,0.0674269529115971,0.373695062442747,-5.0515191232762
"Fbxo7",0.0345214526304936,0.0227982140332598,1.82944307343928,0.0674464063185283,0.373695062442747,-5.05175309549836
"Prdx5",0.154513350126408,0.433057834562657,1.82880720463336,0.067541673364001,0.373695062442747,-5.05289786146361
"Armc8",0.0900998648173388,0.149079154610291,1.82837263450047,0.0676068451718781,0.373695062442747,-5.0536799974961
"Pts",0.0744718545939641,0.0996199272866909,1.82819658941272,0.0676332611089506,0.373695062442747,-5.05399678934609
"Tma16",0.0545067895163159,0.0541675405197794,1.82785903711706,0.0676839353071337,0.373695062442747,-5.05460412713941
"Mcmbp",0.0752149100544918,0.0995694108100753,1.82781312867894,0.0676908296107362,0.373695062442747,-5.05468671882371
"Ywhae",-0.236414756607851,1.61310158079323,-1.82772650470617,0.0677038399475648,0.373695062442747,-5.05484255425206
"Ctns",0.0353508288381636,0.0269815620679004,1.82707801969959,0.0678013034181579,0.373695062442747,-5.05600893655625
"Arhgef6",0.0108169339177553,0.00194676340271885,1.82661911425157,0.0678703439471604,0.373695062442747,-5.05683408659735
"Supt3",0.0643655839115883,0.0788300025237244,1.82584848423597,0.0679864123663502,0.373695062442747,-5.05821927815452
"Zfp324",0.0350790547597432,0.0243664456377221,1.82499112840076,0.0681157348819168,0.373695062442747,-5.05975967245505
"Gins2",-0.0357840914507835,0.0202242502965667,-1.82418197437912,0.068237972273368,0.373695062442747,-5.06121280159512
"Diras2",0.047275092070317,0.0419423160548158,1.82403516037161,0.0682601705222998,0.373695062442747,-5.0614763904325
"Gpr21",0.0503449401968309,0.0474996641652723,1.82383113700462,0.0682910286784433,0.373695062442747,-5.06184265741556
"Ofd1",-0.0439147715132709,0.0342635032521659,-1.82378104315095,0.0682986070353845,0.373695062442747,-5.06193258069286
"Bcas1",0.0163701360026917,0.00418513320016996,1.8234848210036,0.0683434346024363,0.373695062442747,-5.06246427753415
"Greb1l",0.0217295676292884,0.00959975929843904,1.82311341410036,0.0683996741396237,0.373695062442747,-5.06313080373324
"Slc7a1",-0.0404326257367711,0.0292414879323866,-1.82276214531815,0.0684528993228439,0.373695062442747,-5.06376106548552
"Ptpn23",0.0393793887787942,0.0305345997035219,1.82237329322354,0.0685118589515066,0.373695062442747,-5.06445861958344
"Zfr2",0.0409502372550588,0.0361444916167612,1.82218029711937,0.0685411374559259,0.373695062442747,-5.06480477636376
"Fam189a1",0.0303964414273967,0.0206366734347062,1.82182842421959,0.0685945448723877,0.373695062442747,-5.06543579960291
"Dact3",0.0305330400024578,0.014830650939852,1.82178670521171,0.068600879269597,0.373695062442747,-5.06551060737375
"Snx8",0.0470320564354414,0.0401033541097417,1.82165526261187,0.068620839975835,0.373695062442747,-5.0657462903945
"Gm6598",-0.0279480052861685,0.0156733189625658,-1.82143564136043,0.0686542020367771,0.373695062442747,-5.06614004421029
"Exd2",0.0502953183900833,0.0489081591007327,1.82041882828496,0.0688088371880226,0.373695062442747,-5.0679624475053
"Gpt",0.0143491183212212,0.00437351104130521,1.82022921749811,0.0688377045190825,0.373695062442747,-5.06830216889085
"Ccdc74a",0.0247964679921055,0.00994325639983186,1.82005610635923,0.0688640685522166,0.373695062442747,-5.06861229740539
"Otud6b",0.0709133809977506,0.0861801203739617,1.81935432999025,0.0689710309276244,0.373695062442747,-5.06986922801701
"Ccar1",0.101631029935282,0.196867371327724,1.81922723231237,0.0689904173243096,0.373695062442747,-5.07009681714385
"Nuak2",0.0332081784079891,0.022429777845952,1.8181463013741,0.0691554744254785,0.373695062442747,-5.07203175934628
"Gm10516",0.0108931938445297,0.00230384121002631,1.81810756841342,0.069161394928921,0.373695062442747,-5.07210107277458
"Atg7",0.0376498764168438,0.0253378784487913,1.81790377322776,0.0691925527822326,0.373695062442747,-5.07246574418064
"Sh3bp4",0.0339260831938579,0.0218382820077102,1.81694783670608,0.0693388580819244,0.373695062442747,-5.07417575419771
"Schip1",0.113362745417486,0.238260096948998,1.8164898060599,0.0694090493253831,0.373695062442747,-5.07499477624508
"Asap2",0.0946998811208183,0.174568475768513,1.81590294964512,0.0694990678819682,0.373695062442747,-5.07604385554855
"Zfp451",0.1311742464204,0.325561639656516,1.81557166518706,0.0695499263152557,0.373695062442747,-5.07663591867739
"Grina",-0.130726321327003,0.322066542651072,-1.81546371379648,0.0695665055001203,0.373695062442747,-5.07682882337173
"Rcor3",0.049900966880224,0.0509281880521874,1.814863870863,0.0696586885899966,0.373695062442747,-5.07790050960606
"Zfp618",0.031306232480125,0.0194568491063841,1.81484582514779,0.0696614633863255,0.373695062442747,-5.07793274481335
"Foxg1",-0.0882654065926103,0.140275424139788,-1.8146524648828,0.0696912010937466,0.373695062442747,-5.07827812575601
"Ctdp1",0.0362092664396586,0.0227366613782038,1.81440194017484,0.0697297458740877,0.373695062442747,-5.07872555948576
"Bcl2l13",0.0573665213552337,0.0589758389214118,1.81380509538179,0.0698216447041869,0.373695062442747,-5.07979126792343
"Btbd6",0.0402818061478622,0.0271947481842463,1.81372650739089,0.0698337526525591,0.373695062442747,-5.07993156626239
"Higd2a",-0.125996113103727,0.272798143386001,-1.8134283989972,0.0698796974994857,0.373695062442747,-5.08046370584101
"Cdh18",0.0502478564200361,0.0493335162786271,1.813418921294,0.0698811586223143,0.373695062442747,-5.08048062262194
"1810022K09Rik",0.130548237046898,0.328048780477756,1.81295439275306,0.0699528030657351,0.373695062442747,-5.08130965292049
"Hectd4",0.0731519942072731,0.100630790522641,1.81267781413754,0.0699954885502153,0.373695062442747,-5.08180315394621
"Lgmn",0.0710240098165107,0.08813323529811,1.81261040907688,0.0700058946839298,0.373695062442747,-5.08192341385296
"Tnrc6a",0.0798046877567165,0.127850751198786,1.81230810430256,0.0700525807516831,0.373695062442747,-5.08246271232064
"Pex26",0.0341727396749392,0.0227165069533984,1.81213642559222,0.0700791051231484,0.373695062442747,-5.08276893967001
"Mpzl2",-0.0183818217122299,0.00552392627364413,-1.81163250875245,0.070157007937003,0.373695062442747,-5.08366762085604
"Rnf10",0.141329685551141,0.367049183683204,1.81137973411995,0.0701961122968502,0.373695062442747,-5.08411832318159
"Stac2",-0.0135804294672637,0.00379355834347842,-1.80996164498522,0.0704158233163104,0.373695062442747,-5.08664564189383
"Tomm70a",0.137890345106316,0.3617149809452,1.80942580370781,0.0704989904594766,0.373695062442747,-5.08760010434943
"Timmdc1",0.0698578909689084,0.103506659956034,1.80937016314899,0.0705076309680274,0.373695062442747,-5.08769919743877
"Ubl5",-0.190077214875977,0.734064897848706,-1.8092621481148,0.0705244072714852,0.373695062442747,-5.08789155820612
"Pank4",0.0341736223576466,0.0222699433251228,1.80921686139186,0.0705314419319038,0.373695062442747,-5.08797220457862
"Mtbp",0.0275324771381364,0.0146710645345573,1.80894376938133,0.0705738751733739,0.373695062442747,-5.08845848279846
"Prmt7",0.0734489968806481,0.100847724138785,1.808747372463,0.0706044044239098,0.373695062442747,-5.08880814950058
"Slc35d3",0.0195186471982108,0.00719465476732505,1.80870362697908,0.0706112059902367,0.373695062442747,-5.08888602916608
"Setx",0.0882301791317755,0.145188966541645,1.80857961544693,0.0706304902785587,0.373695062442747,-5.0891067954942
"Idh3g",0.071209482815525,0.0881794286366745,1.80853271898951,0.0706377839910958,0.373695062442747,-5.08919027701124
"Sgtb",0.0599438647131902,0.0645654134712673,1.80830074676008,0.070673871260645,0.373695062442747,-5.08960318462457
"Gm867",0.010052548172996,0.00182320923546494,1.80828352266239,0.0706765513685198,0.373695062442747,-5.08963384119185
"Esam",0.0199241663369775,0.00627260281544245,1.80825232295634,0.0706814063244828,0.373695062442747,-5.08968937171267
"Stag1",0.0926523112094977,0.156675471043284,1.80808167788625,0.07070796508029,0.373695062442747,-5.08999307592346
"Pcif1",-0.0819949229105424,0.113539384520543,-1.8080591284995,0.0707114752208041,0.373695062442747,-5.0900332058773
"Cetn3",-0.143357211062603,0.38702267794946,-1.80770738971982,0.0707662469991828,0.373695062442747,-5.09065911219604
"Eif3k",-0.180798424842195,0.653063632695837,-1.8076365715921,0.0707772788088204,0.373695062442747,-5.09078511577918
"Smarca1",0.089618256985066,0.156282309947323,1.80708053836937,0.0708639448377538,0.373695062442747,-5.0917742701582
"Ifngr1",0.0319569342766387,0.0179595835080593,1.8070794344404,0.0708641169880296,0.373695062442747,-5.09177623368882
"Tgoln1",0.059950537560021,0.0616525926161635,1.80661608035933,0.0709364042344038,0.373695062442747,-5.09260028428905
"Immt",0.120890574470986,0.261146640445001,1.80640483093843,0.0709693810441734,0.373695062442747,-5.09297591019535
"Ankrd34a",-0.0279556866336805,0.0135244201398101,-1.80629248786103,0.0709869233327308,0.373695062442747,-5.09317565133592
"Gpr176",0.0270822836951206,0.0157999923607965,1.80592724024912,0.0710439810618529,0.373695062442747,-5.0938249601861
"Clcn6",0.0537604381564954,0.053686975255117,1.80516866034266,0.0711626040226278,0.373695062442747,-5.09517308615249
"Plk1",0.0299766285173747,0.0154292060380105,1.80487083573177,0.0712092207473059,0.373695062442747,-5.09570221686745
"Tll1",0.0153994682878287,0.00512121141616876,1.80475765436751,0.0712269429232308,0.373695062442747,-5.09590327793764
"Hsf1",0.0528788976079556,0.0584916695034524,1.80457326608449,0.07125582257525,0.373695062442747,-5.09623080762663
"Slc12a8",0.00816777360901869,0.0018253630574583,1.80457180228791,0.0712560518795125,0.373695062442747,-5.09623340764114
"Chchd5",0.0481955117564485,0.0362757122410996,1.80396090315281,0.0713518022934681,0.373695062442747,-5.09731831098323
"Fam169a",0.0632695434502281,0.0716597429122058,1.80357627529528,0.0714121417685678,0.373695062442747,-5.09800118838802
"Bloc1s6",0.0904464041059957,0.141048224328882,1.80265346157786,0.0715570811604083,0.373695062442747,-5.09963898141624
"Safb",0.122589775723498,0.29292864869842,1.80207592831709,0.0716479125998783,0.373695062442747,-5.10066355158521
"Dcaf12l1",0.0479299665106125,0.0387600228812979,1.80150922787875,0.0717371321685583,0.373695062442747,-5.10166858551078
"Il4ra",0.00998186171050213,0.00223912249542872,1.8013293499549,0.0717654706287133,0.373695062442747,-5.10198753013022
"Acaa1b",0.00747442950723976,0.00135864453758661,1.80129463621843,0.0717709405819206,0.373695062442747,-5.10204907799241
"Twsg1",0.0467129359411958,0.0430661189470392,1.80101294591263,0.0718153400537528,0.373695062442747,-5.10254847445593
"Man1b1",0.0402899040543906,0.0360954831797118,1.8009822498008,0.071820179674586,0.373695062442747,-5.10260288954713
"Cdk8",0.0581860648369307,0.0691594211937488,1.80089037952838,0.0718346657541278,0.373695062442747,-5.10276574273149
