"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Plcd1",-0.0961782017381846,0.0637137678805608,-0.623217985571494,0.534462751972532,0.825361109161253,-4.76048596242421
"Bola1",-0.131018279840218,0.11440606618937,-0.622935180859048,0.534647884237199,0.825466502765824,-4.76055332911543
"Pak1",-0.220805618196776,0.389532180076893,-0.6229111688973,0.53466360468302,0.825466502765824,-4.76055904759436
"Ppp2r1a",-0.234021804798082,0.459222909076031,-0.622331635773424,0.535043092255631,0.825864679220047,-4.76069699805506
"Hacd2",0.119783056590466,0.130247884055799,0.622314711035044,0.535054176914771,0.825864679220047,-4.76070102486571
"mt-Co3",-0.308600376847779,2.76901895652704,-0.621962455581394,0.535284909147504,0.82604414162474,-4.76078481051343
"Exoc1",0.187477967283844,0.305831856299949,0.621934621015978,0.535303143343647,0.82604414162474,-4.76079142909934
"Zfp169",0.0876985476622986,0.0782090303278474,0.621633212583863,0.535500613871385,0.826061966294456,-4.76086308014487
"Ctxn1",0.28818688490591,0.806200771032123,0.621575984429544,0.535538111631013,0.826061966294456,-4.76087668058815
"Psmd13",-0.168130225780593,0.248021539086615,-0.621535361548577,0.535564729886185,0.826061966294456,-4.76088633398716
"Gm42418",0.336819043605778,3.90562061931816,0.621511911753118,0.535580095737257,0.826061966294456,-4.76089190618427
"Sgk1",-0.155414542877916,0.193771737345534,-0.62140210166304,0.535652053540217,0.826070613969491,-4.76091799675864
"Ercc1",-0.0809780474234192,0.0437187927571385,-0.620918695242315,0.535968885183006,0.82645685168794,-4.76103279860769
"Bpgm",-0.132503050483813,0.11611457871702,-0.620664899238774,0.536135265094571,0.826604365122676,-4.7610930360393
"Enkur",0.096584017706788,0.0649975074485935,0.620570224152535,0.536197337568733,0.826604365122676,-4.76111550054565
"Rcsd1",0.18727102822371,0.253459800755728,0.620358146482413,0.536336396811649,0.826697232114059,-4.76116581004711
"Fxn",0.101102623041095,0.079466306626317,0.6202758236698,0.536390380804608,0.826697232114059,-4.76118533425471
"Gucy1a1",-0.236150231566254,0.438957092633627,-0.620051911196396,0.536537227633146,0.826821201142799,-4.76123842582014
"Gpaa1",0.175609099495093,0.264368004172294,0.619877237461642,0.536651796828977,0.826895404767422,-4.76127982930321
"Stau2",0.169867934114437,0.240082553491306,0.619424011027729,0.536949128026539,0.827200673109508,-4.76138720526354
"Cacybp",-0.255766251785675,0.592934005120593,-0.619234468747509,0.537073498793138,0.827200673109508,-4.76143208757579
"Vps29",-0.186442642610856,0.253563999452023,-0.619193881691201,0.537100132455385,0.827200673109508,-4.76144169654743
"Hist3h2ba",-0.256009994783151,0.525198779658297,-0.619170186140388,0.537115682041547,0.827200673109508,-4.76144730617312
"Caprin1",0.286272856425361,0.869417992049777,0.618750436360196,0.537391169895216,0.82736331737483,-4.7615466415169
"Dennd6b",-0.0687748586780734,0.0464775236717719,-0.618726799844904,0.537406685022878,0.82736331737483,-4.76155223320556
"Gfra4",0.14968830449826,0.193902885708088,0.618705518459688,0.537420654426526,0.82736331737483,-4.76155726756065
"Trim37",0.205388812849408,0.347669783667225,0.61844679888892,0.537590496422466,0.827426012802074,-4.76161845694484
"Cldn5",0.136222844957443,0.120242773115289,0.618405382976246,0.537617687322345,0.827426012802074,-4.76162824981228
"Crebbp",0.133541907466747,0.138357319796156,0.618205323681977,0.537749042648396,0.827426012802074,-4.76167554506481
"Gfm2",0.12883716082548,0.142783228354739,0.618190493273258,0.53775878067798,0.827426012802074,-4.76167905046277
"Thy1",-0.0973103366470758,0.0776182218355798,-0.618034997486629,0.537860888635493,0.827426012802074,-4.76171579930735
"Abl2",-0.110910071131404,0.106629280086996,-0.617977080325461,0.537898923076386,0.827426012802074,-4.76172948472988
"Hps4",0.078824319622341,0.0610334973694563,0.617913706123304,0.537940542747537,0.827426012802074,-4.76174445816064
"Kcnmb4",0.100337234423194,0.0878676144995252,0.617833744612055,0.537993058123116,0.827426012802074,-4.76176334851107
"Mum1",0.13549109489316,0.149020318959124,0.617621874902482,0.538132217901347,0.827537810384359,-4.76181338957038
"Zfp759",0.0626809157482453,0.0332672040495524,0.617407648643611,0.538272944125125,0.827651988928963,-4.76186396996756
"Klhl13",-0.189211373710819,0.291216367964505,-0.617257418850434,0.538371641941421,0.827691964218335,-4.76189942998064
"Traf4",-0.116154932124927,0.110108124901557,-0.61716569809341,0.53843190507665,0.827691964218335,-4.76192107541539
"Eloa",-0.0727987034187032,0.0398729680320964,-0.616913935315283,0.538597337985898,0.827836124125944,-4.76198047326565
"Dicer1",-0.155292180530352,0.220931199369669,-0.616715648666755,0.538727650011166,0.827836124125944,-4.76202723774253
"Zfp207",-0.190972965451433,0.318974767581687,-0.616701894201792,0.538736689904073,0.827836124125944,-4.76203048108276
"Bex3",-0.186480856780446,0.28435078095489,-0.616587319771965,0.538811995035708,0.827836124125944,-4.76205749526596
"Gm10282",0.132834931115672,0.138822568735065,0.616517102592896,0.538858148587683,0.827836124125944,-4.76207404851237
"Zdhhc23",-0.0749640293830588,0.050496866942613,-0.616150555430344,0.539099111616607,0.828104125802191,-4.76216042938113
"Atg5",0.140776691368131,0.13685732992974,0.61555937325941,0.539487861921885,0.828599047733465,-4.76229964094943
"Agbl3",0.159641156355947,0.224997558011175,0.615447879625947,0.539561193996548,0.828609456674111,-4.76232588066126
"Daxx",-0.126249162840082,0.13030597485115,-0.615146150323112,0.539759674078159,0.828657064107701,-4.76239686823517
"Prdm11",0.0776733548410581,0.0522888102854095,0.615122548273516,0.539775201268349,0.828657064107701,-4.76240241961624
"Pfkl",0.156206956134178,0.1772176118727,0.614955161457921,0.539885327317148,0.828657064107701,-4.76244178422237
"Med1",0.127544804126473,0.143638940656387,0.614918538245578,0.539909423743944,0.828657064107701,-4.76245039554543
"Zfp105",0.0961862540283888,0.0856023314481942,0.614894882765116,0.539924988276439,0.828657064107701,-4.76245595745824
"Acss3",0.0620958113207161,0.0331383737168855,0.614358075380959,0.540278251181463,0.829025460005341,-4.76258211556633
"Zfp114",0.071749895070203,0.0570683563078839,0.614327768002758,0.540298199396252,0.829025460005341,-4.76258923502419
"Myl12b",0.290196958765034,0.850986418866688,0.613931715866967,0.540558913917727,0.829323287526273,-4.76268223908146
"Nol12",-0.114783989888287,0.0978401402066032,-0.613308304145183,0.540969424639752,0.82974641409065,-4.76282851336088
"Met",0.0895875833049884,0.057781278886023,0.613259173863541,0.541001783178871,0.82974641409065,-4.76284003480419
"Cwc27",-0.0774986974901563,0.0530302125960747,-0.613202030355616,0.541039420680222,0.82974641409065,-4.76285343426511
"Trp53",-0.165323078641899,0.231480302571665,-0.613077250619578,0.541121611310879,0.82974641409065,-4.76288268931178
"Ppp6r2",-0.103651721393071,0.106586548162689,-0.613006916220129,0.541167942362737,0.82974641409065,-4.76289917686426
"Nudt11",0.113785817230433,0.100064221992006,0.612333972394113,0.541611329074507,0.830228082603366,-4.7630568315325
"Rnf123",-0.138482821550404,0.175591981605822,-0.612327702845631,0.541615460795545,0.830228082603366,-4.76305829953301
"AU021092",0.0771467839550224,0.0524335262326684,0.61189200067737,0.541902633754454,0.830566021204353,-4.76316028180085
"Strn3",0.0926929093440751,0.0987783505316323,0.611678864520941,0.542043140661241,0.830647913483354,-4.76321014319627
"Scyl3",-0.111762851234576,0.0877534828370856,-0.611608545079685,0.542089501771265,0.830647913483354,-4.76322659006479
"Cdkl2",0.0692866049566356,0.0553798741373378,0.611498832964669,0.542161838197734,0.83065652049739,-4.76325224667024
"4732440D04Rik",0.130021091174684,0.16021844409605,0.611259236499649,0.542319828168421,0.830742936434279,-4.76330826141489
"Mrps18b",-0.156169900829182,0.162190881885347,-0.611124960836154,0.54240837975271,0.830742936434279,-4.76333964394418
"Tmem160",0.145079554364481,0.177177971825381,0.611096359247623,0.542427242759643,0.830742936434279,-4.76334632774606
"Hspa4",0.263040111995069,0.697513914026772,0.61097091591027,0.542509977694419,0.830742936434279,-4.76337563849311
"Timm10",-0.159670423562301,0.184368347703718,-0.610907397946591,0.542551872782902,0.830742936434279,-4.76339047765765
"Tlk1",-0.123116632829262,0.119535804026277,-0.610726247653831,0.542671364617614,0.830823719809307,-4.76343278988897
"Arrdc3",-0.109117056740876,0.0728871542610122,-0.610547006963912,0.542789609912431,0.830860988662166,-4.76347464387189
"Tlcd1",0.073132770045324,0.0497613645237451,0.610487030657224,0.542829179259282,0.830860988662166,-4.76348864605596
"Cinp",0.121103862435719,0.11721171091728,0.610055247641473,0.543114090954169,0.831194890274051,-4.76358941080684
"Grcc10",0.307202111771197,1.30064284802297,0.609893292029599,0.543220976712938,0.831209709587614,-4.76362718803859
"Kif3b",-0.129344314799108,0.146582641945076,-0.609835219106107,0.543259305656064,0.831209709587614,-4.76364073152135
"Mrpl40",0.113225783913834,0.0990948260145342,0.609737104773342,0.54332406559229,0.831209709587614,-4.76366361036819
"Ing4",0.158438297965508,0.223205409790728,0.609635354542506,0.543391229503321,0.831210321577141,-4.7636873332091
"Rspry1",0.185560373494913,0.293484741327218,0.609475259010877,0.543496914819153,0.831256337870778,-4.76372465120189
"Fxyd7",-0.191443519993983,0.275732565351829,-0.609387507960929,0.543554847116948,0.831256337870778,-4.76374510170855
"Slc7a2",-0.0619531738037993,0.0342428424425248,-0.608853615494563,0.543907384314208,0.831292084620842,-4.76386946335424
"Baz1a",-0.0619531738037993,0.0342428424425248,-0.608853615494563,0.543907384314208,0.831292084620842,-4.76386946335424
"Ggnbp1",-0.0619531738037993,0.0342428424425248,-0.608853615494563,0.543907384314208,0.831292084620842,-4.76386946335424
"Ypel4",-0.0695954508715633,0.0382648002146069,-0.608579327740395,0.544088545461059,0.831292084620842,-4.76393331235329
"Mterf2",-0.0695954508715633,0.0382648002146069,-0.608579327740395,0.544088545461059,0.831292084620842,-4.76393331235329
"Brsk1",-0.102902255831143,0.0797781616637942,-0.608350153635783,0.544239933341814,0.831292084620842,-4.76398663793251
"Pdha1",-0.194479107136887,0.31959191026205,-0.608321234134802,0.544259038500894,0.831292084620842,-4.76399336568091
"Fbf1",-0.110113734784401,0.120432338294035,-0.60831985385095,0.544259950369569,0.831292084620842,-4.76399368677821
"4833422C13Rik",-0.0740133774476555,0.0411891822239573,-0.608269944820556,0.544292922714663,0.831292084620842,-4.76400529669958
"Zdhhc4",-0.0926640084949406,0.0737173854432953,-0.608036018103869,0.544447479556571,0.831292084620842,-4.76405970056569
"Phyhipl",0.180200309476166,0.335230452134447,0.608003936039055,0.544468678101541,0.831292084620842,-4.76406716021334
"Dlg2",-0.214924926044325,0.435349657549486,-0.607913158278762,0.54452866266733,0.831292084620842,-4.76408826553977
"Uba5",0.175405978114191,0.277386191221018,0.607848798318423,0.544571192769216,0.831292084620842,-4.76410322698609
"Zbtb8os",-0.0838941808038412,0.0581109519187422,-0.607760592896287,0.54462948305616,0.831292084620842,-4.76412372912616
"Kif1c",-0.073309378567211,0.0485351626688188,-0.60756972759389,0.544755626574155,0.831292084620842,-4.76416808307508
"Cblb",-0.117843197004466,0.112757936052229,-0.607330632061671,0.544913666374133,0.831292084620842,-4.76422362549547
"Dis3",0.101483252995425,0.090500356504365,0.607217914596624,0.544988179519355,0.831292084620842,-4.76424980251318
"Ogfrl1",0.0976527411581328,0.0752526790094098,0.607170333401887,0.545019635141974,0.831292084620842,-4.7642608511223
"Plxnb1",0.104179377928816,0.102101556148113,0.607157195680367,0.545028320566436,0.831292084620842,-4.76426390162098
"Slc18a2",-0.0956618409292426,0.0663267332964556,-0.60706196440473,0.54509128060252,0.831292084620842,-4.76428601179009
"Arl8a",-0.146254969709131,0.149791216428118,-0.606800004082073,0.5452644887197,0.831292084620842,-4.76434681431545
"Foxp2",0.190901383638961,0.301857242808259,0.606726259570525,0.545313253573349,0.831292084620842,-4.76436392616721
