"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Edc3",0.169684668586266,0.197873953606556,1.96873735245195,0.049367267296604,0.746809035597106,-4.01038250647143
"Hpf1",-0.182416726717735,0.239555461518565,-1.96841654436077,0.0494042175910553,0.746809035597106,-4.01094941964811
"Gm48623",-0.186309339923419,0.248618073474638,-1.9667665628843,0.0495946280011849,0.747028695889235,-4.01386372747703
"Vps37d",0.10521780672779,0.0774012724437581,1.96670820799381,0.0496013735234289,0.747028695889235,-4.01396675357631
"Add2",-0.301935600097613,0.85631457145346,-1.96633096885165,0.0496449990173671,0.747028695889235,-4.01463269988599
"Sec24c",0.173230096021245,0.198864181342846,1.96589934235302,0.0496949536430683,0.747028695889235,-4.01539450220822
"Cmtm5",0.201719600873161,0.161358955387297,1.96572116266517,0.0497155877221904,0.747028695889235,-4.01570893354608
"Atr",0.215944697436182,0.35810123211304,1.9654599998269,0.049745844666619,0.747028695889235,-4.01616975325661
"Pcdhgc3",0.0929485938646473,0.0573059292080955,1.96543690256217,0.0497485213381492,0.747028695889235,-4.01621050528064
"Jpt1",0.177666331781458,0.224843146844793,1.96490927853737,0.049809699045799,0.747239732988869,-4.01714129817627
"Gm15834",0.0695363871173953,0.0338456676193374,1.96426537634763,0.049884444781293,0.747653724855352,-4.01827688527453
"Atp11b",0.315243217288376,0.975112589755368,1.96347276536685,0.0499765823822395,0.747875730078707,-4.01967423041427
"Tarbp1",-0.130491288286407,0.118926083906839,-1.96332663693034,0.0499935847817008,0.747875730078707,-4.01993178883271
"Wdpcp",0.0897953169516416,0.0562126358913077,1.96081692410028,0.0502863552632958,0.75048017343194,-4.02435232203264
"Msh6",-0.0696177124239344,0.0289865651937994,-1.96070621693568,0.0502993028951259,0.75048017343194,-4.02454718963669
"Cnnm1",0.227701783569054,0.422185603499039,1.96041583467739,0.0503332775292191,0.75048017343194,-4.02505827105781
"Nog",-0.0615771968773239,0.0292064975427514,-1.96021319951121,0.0503569971956602,0.75048017343194,-4.02541487066616
"Clip2",0.169314464834464,0.197196441158812,1.95934937080571,0.0504582188776691,0.751282607270609,-4.02693463730799
"Zbtb16",0.272605064812816,0.603219637386328,1.95866041359665,0.0505390718946808,0.751446697713803,-4.02814627130131
"Slc29a2",0.102545258326553,0.0702726728862374,1.95844803572042,0.0505640175607383,0.751446697713803,-4.02851968454768
"Tmem17",0.0731982861048513,0.0340572041068226,1.95743415918291,0.0506832488788247,0.752513368419029,-4.03030178068199
"Morn1",-0.155318051974229,0.169937536895435,-1.95655897864207,0.0507863593387328,0.75292667869088,-4.03183935668671
"Kirrel3",0.293970325699925,0.595646733666182,1.95639201189758,0.0508060507157244,0.75292667869088,-4.03213261789216
"Cep104",-0.194043854261627,0.284524529793917,-1.95595295405289,0.0508578619925109,0.752990772749995,-4.03290366319014
"Nav3",0.306829082662771,0.981152825439967,1.95544141437728,0.0509182824549092,0.75318209411147,-4.03380178071123
"Tle3",0.11007093243889,0.0780925406366655,1.9549468579199,0.0509767542106527,0.753344260501696,-4.03466985980574
"Hapln1",0.211866817931239,0.263966348389834,1.95409967830039,0.0510770477858068,0.754123600316144,-4.03615638273291
"Fibp",0.18291059723582,0.238941560618369,1.95116020721973,0.0514263226169831,0.757667921319354,-4.04130925396938
"Zcchc14",0.196314706272183,0.297272470318777,1.95103953641602,0.0514407037081415,0.757667921319354,-4.04152062516649
"AI314180",0.279235022285092,0.721570911143483,1.94992333781994,0.0515738880231531,0.757667921319354,-4.04347518508505
"Gabarap",-0.198272085781901,0.254432871704056,-1.94912535223207,0.0516692804766732,0.757667921319354,-4.04487184886992
"Gigyf1",-0.189530169973568,0.265232871384338,-1.94856056560528,0.0517368853387572,0.757667921319354,-4.04586001773397
"Slc6a9",0.136679372364827,0.0963152442907594,1.94816376922013,0.0517844261433569,0.757667921319354,-4.0465540961666
"Sar1b",0.146152772837199,0.139232594052617,1.94802071049533,0.0518015752170276,0.757667921319354,-4.04680430101176
"Yipf5",0.220295755964201,0.380944895784287,1.94684594566664,0.0519425795763602,0.757667921319354,-4.04885823782533
