"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Auh",-0.212351239701282,0.302144921447066,-3.77308593907164,0.000165833269731815,0.00066518843250444,0.4312596201519
"Ppp2r5c",-0.229866048087979,0.37936026670872,-3.77055237268827,0.000167514202706468,0.000671573180072948,0.42197190644242
"Rab10os",-0.247440325182755,0.450726323664152,-3.76891570500568,0.000168608588462344,0.000675600884796694,0.415975372712117
"Ajap1",-0.140917727403842,0.125762754655008,-3.76872153236238,0.000168738871010071,0.000675763276507886,0.415264120170373
"Anapc1",-0.269050175998622,0.562642268456878,-3.76837387787814,0.000168972370866673,0.000676338639157459,0.413990755356406
"Ldlr",-0.108922580023262,0.0745655242216899,-3.76781720310737,0.000169346891382125,0.00067747754793625,0.411952046674644
"Dock7",-0.297690691225184,0.707092984239806,-3.76705496256581,0.000169860980418755,0.000678937880428263,0.409160976624007
"Akap13",-0.231051222034439,0.352444969011719,-3.76700862663999,0.000169892278752404,0.000678937880428263,0.408991327903814
"Rnf115",-0.21980872641211,0.338251989407954,-3.76666443960083,0.000170124935312228,0.000679506969743112,0.407731227762307
"Xrn1",-0.290319084378075,0.712583113082791,-3.76571633834642,0.000170767365390143,0.000681437618855055,0.40426072962039
"Dcbld2",-0.158739768539009,0.158543805900406,-3.76568399768028,0.000170789319535063,0.000681437618855055,0.404142362707984
"Fkbp15",-0.188669708856368,0.240093441520507,-3.76522796793975,0.0001710991738549,0.000682312330483868,0.402473399512993
"Sars",-0.287417977791885,0.717990241554633,-3.76498978483139,0.000171261220214181,0.000682596996819783,0.401601783742696
"Supt6",-0.244359896658685,0.42513895507105,-3.76262803688167,0.000172875857024202,0.000688580370727086,0.392962060995607
"Gdpd5",-0.234735341112632,0.367713547887059,-3.76252686679613,0.000172945342149677,0.000688580370727086,0.392592080986741
"Trpm4",-0.187145900724576,0.228846725104218,-3.76230815994168,0.000173095643127163,0.000688814533353283,0.391792301365075
"Ndufa10",-0.256639434097992,0.487929172842076,-3.76052149084064,0.000174328100685534,0.000693352493429151,0.385260425260316
"Rnf38",-0.22189902090629,0.358328058933547,-3.7602631049325,0.000174507019246887,0.000693563498750749,0.384316046484123
"Pcnx",-0.285192331362631,0.644068527145296,-3.76017886083689,0.000174565391171825,0.000693563498750749,0.384008155226076
"Insig2",-0.156376086300422,0.158519383122188,-3.75986177842879,0.000174785259311881,0.000693801019558961,0.382849358705064
"Jpt1",-0.236687059246805,0.406758383853707,-3.75982687938039,0.000174809474578742,0.000693801019558961,0.382721823942629
"Gnpat",-0.210083571696212,0.301904206993246,-3.75962011097467,0.000174953008948594,0.000694004849512099,0.381966235319639
"Cuta",-0.168917085624381,0.183491655488178,-3.75929128519521,0.000175181501506794,0.000694545300076171,0.38076469987031
"Tubb5",-0.239704686274524,0.375740760543875,-3.75821874482715,0.000175928735631457,0.000697140763457496,0.3768463378074
"Ppp1r37",-0.248370677601373,0.465660123019337,-3.7570587417222,0.000176740280546352,0.00069998820212177,0.372609684930342
"Slk",-0.212671047833186,0.312552847020102,-3.75650807409806,0.000177126762739711,0.00070115005082402,0.370598945507119
"B3galt1",-0.246153126301301,0.435264496905535,-3.75598768353557,0.000177492725977306,0.000702229497573903,0.368699028561434
"Kcnf1",-0.200225282429462,0.25960230336837,-3.75505181368709,0.0001781526649475,0.000704470280666874,0.365282872943817
"Gna11",-0.192116113783143,0.25232347503251,-3.75482319679658,0.000178314227221506,0.000704739011417699,0.364448492511216
"Rangap1",-0.221148267386684,0.33994451031575,-3.75362183315832,0.00017916549243616,0.000707731895357737,0.360064712670689
"Map3k10",-0.195642603713079,0.25513064479216,-3.75296668679577,0.00017963132746734,0.000709199928946828,0.357674664277238
"Zfp91",-0.245798157682276,0.441730776831779,-3.75220686696739,0.000180173016753399,0.000710965745878586,0.354903270367663
"Fam126b",-0.318781152379524,0.893313049860092,-3.75200621890478,0.000180316318700634,0.000711158493188617,0.354171511824179
"Pfdn2",-0.18900479226247,0.239797836648015,-3.75097744343158,0.000181052751623406,0.000713689092655823,0.35042019909107
"Porcn",-0.257395004053837,0.500817106930384,-3.7506207878271,0.000181308717906203,0.000714324090589117,0.34911993178318
"Ubxn4",-0.255318698136295,0.482975657830539,-3.74979138738199,0.000181905283091257,0.000716299621545016,0.346096639442226
"Tardbp",-0.33150015922545,1.26517487499397,-3.74964458195553,0.000182011068425873,0.000716341523355149,0.345561579732152
"Vps53",-0.200465110218481,0.28719345140004,-3.74926143718668,0.000182287428332324,0.000717054361501601,0.344165234586756
"Mob1b",-0.248478948429591,0.466342555094129,-3.74864601447414,0.000182732155348814,0.000718428406068522,0.341922662709736
"Diaph1",-0.172809333895708,0.200373748298114,-3.74836833442764,0.00018293315115288,0.000718843264629454,0.340910928316528
"Plxna4",-0.230567750383656,0.363325692676978,-3.74758901059685,0.000183498368206902,0.000720688166004051,0.338071836641114
"Fbxl5",-0.308755756873538,0.917255179413256,-3.74735397757277,0.000183669151866796,0.000720704211356184,0.337215721071209
"Nap1l4",-0.170348582352613,0.183991184212683,-3.74731993461746,0.000183693901127974,0.000720704211356184,0.337091722869429
"Ncoa1",-0.211954436893808,0.31296554626766,-3.74590478343983,0.000184725497822465,0.000724374100575696,0.331938153140174
"Kdsr",-0.240698674723008,0.413762801821475,-3.74380489040748,0.000186266296068285,0.000730035889171325,0.324294489654799
"Kat6a",-0.185015057093655,0.230709176154266,-3.74189835571587,0.000187675680973026,0.00073517700418622,0.317358315994361
"Smu1",-0.124247927994175,0.100341679658741,-3.74059310379036,0.000188646352110237,0.000738595104023908,0.312611681347104
"Chpf",-0.147740463376748,0.135036790441496,-3.74036783791633,0.000188814351694335,0.000738868635086617,0.311792652383965
"Cox19",-0.17830805262512,0.217362893638816,-3.73882084367218,0.000189971881747935,0.000743012102691015,0.306169354560038
"Ube4a",-0.265797861267617,0.550066490336136,-3.73759046419821,0.000190897268222139,0.000746243786315931,0.301698583802268
"Msmo1",-0.163585494082801,0.175939862603646,-3.73733610269016,0.000191089105335175,0.000746606058156996,0.300774503617178
"Commd4",-0.246870640152927,0.47654872797132,-3.73535391279709,0.000192590278595979,0.000752081020513034,0.293575450735183
"Hmgn3",-0.310638483236288,0.798800136861193,-3.73274978333056,0.00019457932665347,0.00075908386479896,0.284123319415304
"Flrt2",-0.29523986794438,0.691200944592823,-3.73274215021778,0.000194585185158984,0.00075908386479896,0.284095623288024
"Atxn7",-0.255662400236234,0.48739538671107,-3.73244230954773,0.000194815447744443,0.00075958855829514,0.283007720047471
"Rbak",-0.184143870431766,0.233901925703971,-3.73072929077316,0.000196135881475207,0.000764341124030454,0.276794076178857
"Pdcd11",-0.139667303700083,0.129516894630059,-3.73053996200848,0.000196282335738224,0.000764516143700513,0.276107495380224
"Sra1",-0.235873437847689,0.412985212251499,-3.72938633385334,0.000197176943286936,0.00076760351913513,0.271924727118702
"Serinc1",-0.308239949154454,0.812457990292067,-3.72833052287916,0.000197999055075632,0.000770405625666372,0.268097737703955
"Phrf1",-0.173321724569632,0.205007428012496,-3.72711872105761,0.000198946601950854,0.000773692647772718,0.263706646662246
"Arpp19",-0.313408927682219,0.899373047664269,-3.72661646432341,0.000199340581070057,0.000774824592089036,0.261887079339146
"Oaz1",-0.281032572884868,0.624573359705103,-3.7264484368745,0.00019947254846444,0.000774937470272844,0.261278406283511
"Supv3l1",-0.165240876660815,0.181209561716169,-3.72613706988377,0.000199717310738357,0.000775488206575086,0.26015056272715
"Actr3b",-0.195612415407027,0.267261218439931,-3.72596803363295,0.000199850306566578,0.000775604617597817,0.259538313091959
"Hspa4l",-0.286487791755697,0.68026688864629,-3.7252412754275,0.000200423060963221,0.000777426700665681,0.256906305490832
"Tmem222",-0.181426735531878,0.221266128910114,-3.72510780567443,0.000200528415382577,0.000777434829771073,0.25642299012515
"Cnnm3",-0.182536654883102,0.22078726334025,-3.72448911750539,0.000201017457637874,0.00077892971618917,0.2541828441757
"Ascc3",-0.287400800267284,0.723507210142033,-3.72379441453878,0.000201567922141205,0.000780660949486179,0.251667901226803
"Ntsr2",-0.0910214555883488,0.0469831355771652,-3.72261466862964,0.000202505970060737,0.000783890719068014,0.247398080303068
"Gpx4",-0.221107810037792,0.333716767191956,-3.72219513510268,0.000202840540607806,0.000784415881550566,0.245879996122302
"Rbpj",-0.18694772841919,0.237116576359104,-3.72218327111265,0.000202850009480535,0.000784415881550566,0.245837068667802
"Tubb4b",-0.194723039031403,0.25647679263026,-3.72172739188998,0.000203214170149129,0.0007854206812386,0.244187663891158
"Msra",-0.238099615873067,0.422079569244518,-3.72085499701586,0.000203912761485324,0.000787716357733713,0.241031830119719
"Irak1bp1",-0.186839750519145,0.236747723640232,-3.72055409234164,0.000204154241381098,0.000788244760696558,0.239943495561048
"Kif3a",-0.275944948216436,0.637955782339441,-3.72035636423387,0.000204313067082022,0.000788453655592284,0.239228384996415
"Strbp",-0.312348158993366,2.20620537625623,-3.71838061870093,0.000205906482335082,0.000793972375384413,0.232084891362788
"Kcnip3",-0.27774504870983,0.606880454418539,-3.71832185756737,0.000205954050886673,0.000793972375384413,0.231872492271527
"Clcn4",-0.241672517913674,0.43289447435356,-3.7179894662954,0.000206223324159469,0.000794603586282827,0.230671086894266
"Arhgdia",-0.188542671239069,0.239742293429736,-3.71748013467776,0.000206636580598197,0.000795788652339553,0.228830348330539
"Borcs7",-0.165234918451989,0.180318733298184,-3.71666516664399,0.000207299440887805,0.000797933277323252,0.22588554867462
"Ssu72",-0.222825370594882,0.364159594183403,-3.71540086372496,0.000208331727704098,0.0008011443251044,0.221318385778739
"Pacsin2",-0.208018427496536,0.282087023195046,-3.71538284805782,0.000208346472115077,0.0008011443251044,0.221253317128276
"Ugcg",-0.199894935143497,0.268425706313842,-3.71501854697256,0.000208644834516396,0.000801882061803952,0.21993760803387
"Dzip1",-0.25050983417173,0.49288074640556,-3.71426576456797,0.000209262635667184,0.000803846114254198,0.217219263689175
"Sirpa",-0.274782150957996,0.583662066340945,-3.71374596013216,0.00020969023713947,0.000805077917094885,0.215342534478616
"Wdr48",-0.241694095743514,0.451760739494846,-3.71290117470958,0.000210386926695798,0.000807341065796463,0.212293029505095
"Ccdc12",-0.174606597395312,0.202738082752952,-3.71261753629848,0.000210621329041321,0.000807828826465669,0.211269305493036
"Eif3c",-0.190160095949702,0.240961319535882,-3.71207876703577,0.000211067250783297,0.000809126950686071,0.209324961005214
"Trub2",-0.182703006075222,0.234008993001571,-3.71083650204017,0.000212098816777892,0.000812667680163232,0.20484285745534
"Capzb",-0.187641693623602,0.241028030575747,-3.70998390158775,0.000212809548567314,0.000814976139960992,0.201767523438787
"Abtb1",-0.204749020179896,0.279702651713036,-3.70940232589243,0.000213295636211683,0.000816422391986659,0.19967017692453
"Rpl19",-0.258607798409741,0.488948312110589,-3.70850059616251,0.000214051375802894,0.000818898784766254,0.196418894610287
"Dennd1b",-0.241210181137858,0.415464569377618,-3.70820075184089,0.000214303232268143,0.000819275070623414,0.195337946791935
"Ppfia2",-0.267993285738779,0.570108441461238,-3.70799989657479,0.000214472097859606,0.000819275070623414,0.19461390571779
"Top2b",-0.285833158214648,0.723460803138326,-3.70799504217276,0.000214476180661276,0.000819275070623414,0.194596407096187
"Smim7",-0.155790811262582,0.150968382671534,-3.70753463726619,0.000214863736976711,0.000820339287879136,0.192936892152429
"March2",-0.26229803052725,0.567076165734417,-3.70693244644802,0.000215371638135978,0.000821861664229993,0.190766621149637
"Emc7",-0.21555337725045,0.322275518804871,-3.70561903924089,0.000216483311282052,0.000825685334672021,0.186034361700951
"Tmem55b",-0.263663514417672,0.563627142372868,-3.70462583865631,0.000217327538039337,0.000828244004531199,0.182456918065441
"Wbp2",-0.198518513155038,0.281628579596578,-3.70457107942874,0.000217374173589275,0.000828244004531199,0.182259706417601
"Zfp287",-0.195234273087642,0.26802585029844,-3.70255689036351,0.000219096100727002,0.000834305026947358,0.175007738957537
"Add2",-0.319440651138212,1.08719019621243,-3.702364097659,0.000219261589249894,0.000834305026947358,0.174313804339921
"Tsen2",-0.145466149306511,0.144218016545178,-3.70223572414219,0.000219371847051215,0.000834305026947358,0.173851758763523
"Dnajc2",-0.163103169227202,0.194032293012429,-3.70219347100208,0.000219408148938208,0.000834305026947358,0.173699683528889
"Tmeff1",-0.131666929094585,0.116290017425091,-3.7015740577414,0.000219940967586912,0.000835848151360133,0.171470521058438
"Rad23b",-0.252009783861815,0.506878610595036,-3.70146372990232,0.000220035998936882,0.000835848151360133,0.171073508621773
"Mapk8ip1",-0.245425021133885,0.469105062284941,-3.70063801226807,0.000220748460065215,0.000838131697342918,0.168102551454738
"Mterf1a",-0.167060099029185,0.190998545657895,-3.70037538341632,0.000220975520320196,0.000838570913553809,0.16715774190339
"Ank",-0.216418000476379,0.326339459826094,-3.69999820572481,0.000221301999601247,0.000839386778336416,0.165800957622232
"Fam13c",-0.25610029886831,0.473924132778563,-3.69959978507186,0.000221647358600919,0.000840273395219697,0.164367906284907
"Nudt4",-0.201340951323318,0.263214719766349,-3.69930590115741,0.000221902427480932,0.000840816998743802,0.163310953371776
"Zdhhc23",-0.316976453427602,1.01947452129195,-3.69694659823378,0.000223960138855132,0.000848023835430037,0.154828726482233
"Abhd17a",-0.175379397440456,0.201205555900544,-3.69686722881315,0.000224029673086777,0.000848023835430037,0.154543468295319
"Trim28",-0.193881593380603,0.259486233288087,-3.69635642473463,0.000224477665544409,0.000849152249875328,0.152707754093856
"Chrd",-0.307030699947748,0.772592947363101,-3.69627022981858,0.000224553344335473,0.000849152249875328,0.152398013755784
"Sept11",-0.334671018070254,1.34041734590539,-3.69554742577731,0.00022518890722155,0.00085112815385093,0.149800906977793
"Mapk10",-0.320803964188667,1.16151835506292,-3.69512613591999,0.000225560127215445,0.000852103461016099,0.148287401751804
"Ocel1",-0.186283858862832,0.232956018196511,-3.69478510324016,0.000225861049434828,0.000852812357670423,0.1470623491734
"Dhps",-0.236991852863987,0.420029085383925,-3.69251848299741,0.00022787068436251,0.000859969114067839,0.138923063388484
"Map3k4",-0.173602112369297,0.209770168041635,-3.69195213922252,0.000228375433141051,0.000861442202464414,0.136890129086834
"Ankhd1",-0.277176031904513,0.660915515768422,-3.69136030333092,0.00022890402352233,0.000863003702102965,0.134766017566381
"Dalrd3",-0.271567704424477,0.571956256326405,-3.69117625328066,0.000229068639486416,0.000863192085432046,0.134105526522595
"Psmc4",-0.215269619561056,0.339467519145231,-3.69093633226626,0.000229283393871831,0.000863569120790905,0.13324458297157
"Cers6",-0.259619976666737,0.507437163878029,-3.69069028346292,0.00022950382966405,0.000863967166770316,0.132361707518898
"Ywhaz",-0.316070957641954,0.967367280999381,-3.68994802703866,0.000230170025776846,0.000866042041016429,0.129698685321672
"Fam49b",-0.294644592954007,0.786991463690355,-3.68925296634481,0.000230795508688388,0.00086796173072671,0.127205468134478
"Ergic3",-0.160464664876169,0.173538756229944,-3.68874319372354,0.000231255265819335,0.000868756989052463,0.125377182976652
"Nrep",-0.257822253091033,0.426475336329755,-3.68866323608647,0.000231327456535952,0.000868756989052463,0.12509043977326
"Lrrcc1",-0.23995780614366,0.450346985061997,-3.68863479913769,0.000231353136279743,0.000868756989052463,0.124988460976953
"Cplx1",-0.237911068076502,0.401998803040816,-3.6884804142024,0.000231492599006802,0.000868847346920344,0.124434828970472
"Fam160b2",-0.193489566089307,0.264972524672629,-3.68777272400525,0.000232132897877542,0.000870816436532146,0.121897309509257
"Nedd4",-0.299516949030377,0.866946626740065,-3.68723762191644,0.00023261814758543,0.000872202207754335,0.119978947087139
"Sox12",-0.181553590786241,0.230704592186071,-3.68668330071969,0.000233121830309571,0.000873655679641992,0.117991972982178
"Mccc2",-0.134680478437184,0.128202992903134,-3.68565029662948,0.000234063201055214,0.000876747184450103,0.114289937916575
"Ccser2",-0.265046206351246,0.586839488269641,-3.68470373486712,0.000234928930506141,0.000879280800571062,0.110898589667133
"Cdh4",-0.0734126232704216,0.0382636500776723,-3.68465545658552,0.000234973166522643,0.000879280800571062,0.110725640927015
"Ptpn3",-0.235011376630109,0.406884954757416,-3.68447961618032,0.000235134350219392,0.000879446856831497,0.110095741453974
"Rbm25",-0.311800054794702,1.91887829558738,-3.68287963034443,0.000236605751442268,0.000884510775873305,0.104365598599665
"Kdm5a",-0.25113837834038,0.498297318916165,-3.68263901698716,0.000236827774081942,0.000884821664076187,0.103504085286233
"Pitpnm1",-0.283016308552614,0.681860313883974,-3.68240872817896,0.000237040453091186,0.000884821664076187,0.102679590905733
"Stambpl1",-0.158460109828181,0.166555285303825,-3.68240761764423,0.00023704147913955,0.000884821664076187,0.102675615023096
"Cds2",-0.259778322503464,0.532903916870307,-3.68198705596259,0.000237430345647825,0.000885834029921942,0.101170025527846
"Ddx1",-0.210062593244964,0.310067124208458,-3.68185235890774,0.000237555017998905,0.000885860193419393,0.100687852768955
"Rps27",-0.202159233916394,0.300620662537001,-3.68139617621083,0.000237977706483692,0.00088699710500778,0.0990549925861011
"Mrps5",-0.24351890302298,0.465625650065961,-3.67957061909893,0.00023967630392868,0.00089288614165217,0.0925225917421484
"Ccdc88c",-0.223356981266234,0.344899915188224,-3.67935512088619,0.000239877564651612,0.000893193958586542,0.0917516842656614
"Fam222b",-0.187000325397976,0.252651335696407,-3.67902393740426,0.000240187176911226,0.000893904723165902,0.0905670196345687
"Ebpl",-0.129695672768963,0.111639882547935,-3.67865832663655,0.000240529409790754,0.000894736129602067,0.0892593285620871
"Rhoa",-0.196134681866093,0.276841007384756,-3.67784783208922,0.000241289712783061,0.000897121109898109,0.0863608653958252
"Swi5",-0.218662419572682,0.360493003658996,-3.67659643848487,0.000242468043914573,0.000901057207617385,0.081886911397822
"Cgrrf1",-0.150991961694065,0.152862510382031,-3.67572876400752,0.000243288228477758,0.000903618388184049,0.0787857031211532
"Pwwp2a",-0.233377327919051,0.411726616272398,-3.6755419151576,0.00024346519114156,0.000903618388184049,0.0781179697474856
"Kdm7a",-0.253231982649428,0.480712296737855,-3.67548692538504,0.000243517294411666,0.000903618388184049,0.0779214616360102
"Ankrd27",-0.222251702848453,0.362707821807178,-3.67500849011837,0.000243971057776511,0.000904856203940566,0.0762118768236428
"Fuom",-0.201126994205468,0.293914017420627,-3.67397032024903,0.000244958422773018,0.000908070883829665,0.0725029567623485
"Cbln2",-0.1348986641661,0.103656388508456,-3.67342294221141,0.000245480522891724,0.000909558492545174,0.0705478342843167
"Thoc1",-0.186164313696013,0.252812220510335,-3.67328154569735,0.000245615559386954,0.000909611188698661,0.0700428415441356
"Atp1b1",-0.337256742665944,1.40853292684349,-3.67199359292926,0.00024684879442166,0.000913728895378897,0.0654438458932409
"Camk4",-0.329645345975881,1.01787021161619,-3.67178843961839,0.000247045767781239,0.000914008641584741,0.0647114355214375
"Gramd1a",-0.266275889747639,0.585038843913485,-3.67162408952365,0.000247203671275932,0.000914143635086685,0.0641247243534595
"Shd",-0.163797424992491,0.187873556572614,-3.66869102942156,0.000250037663958976,0.00092416964749491,0.0536583903387831
"Disp2",-0.27342611121425,0.642430756972812,-3.66810858548721,0.000250604052069877,0.000925526505676203,0.0515809790258794
"Larp1",-0.208328888658805,0.327341658961176,-3.66806074874898,0.000250650623598589,0.000925526505676203,0.0514103734923106
"Oxsr1",-0.229241454007584,0.403617007218976,-3.66779458839006,0.000250909892785846,0.000926029697443448,0.0504611759885822
"Ppp4r3a",-0.267257768553158,0.608044509170686,-3.66756449276392,0.000251134233833234,0.000926403550480361,0.0496406495298984
"Jkamp",-0.150213913541006,0.15575995409568,-3.66593927352888,0.000252724176266163,0.000931812107300655,0.0438465254726879
"Ddx42",-0.249817390046821,0.492160872713279,-3.66453067582423,0.000254109836540812,0.000936462535152117,0.0388267359129415
"Gmeb1",-0.170819660210616,0.19863407783661,-3.66352488281231,0.000255103611066388,0.000939664915713716,0.035243577625832
"Vwa8",-0.219067627700286,0.372169810342779,-3.66308093575274,0.000255543412487509,0.000940610833289957,0.0336623158121983
"Atg2b",-0.208694401259512,0.321846971211408,-3.66301350518755,0.000255610275589222,0.000940610833289957,0.0334221564674122
"Odf2l",-0.22410771392172,0.377563547722207,-3.66270679196113,0.000255914614891491,0.00094127070616416,0.0323298278536956
"Sema3e",-0.184544746802176,0.222963724323848,-3.66256310166718,0.000256057309978575,0.00094133568692807,0.0318181202233943
"Pcmt1",-0.260065179661414,0.568487768182066,-3.66242229164641,0.000256197217174171,0.000941390360226614,0.0313166889934333
"Rpl4",-0.182071733644172,0.221269479729219,-3.66069157070064,0.000257922711180008,0.000947268337792334,0.0251550624908532
"Ttc17",-0.233228042000029,0.405208325394096,-3.66028124460078,0.00025833339419701,0.000948314054075712,0.0236946613582667
"Hectd1",-0.275703033088864,0.640696909260701,-3.65942186316821,0.000259195512306111,0.000951015113134849,0.0206365403932827
"Tmem120a",-0.124605399426444,0.100727789724724,-3.65836282459473,0.000260261636742708,0.000954461696559109,0.0168689112415201
"Rae1",-0.197667900288679,0.28159926870167,-3.65778915230936,0.00026084086411131,0.000955924908683612,0.0148284675255415
"Paxbp1",-0.233728764560351,0.433085802702346,-3.65771625351759,0.000260914555365231,0.000955924908683612,0.0145692029339699
"Med4",-0.172336841219926,0.215948476768337,-3.65680000865174,0.000261842427688462,0.000958857800615968,0.0113110123280435
"Casc4",-0.264033926672499,0.575593501886188,-3.65585684696483,0.000262800791550073,0.000961899445590909,0.00795794606517486
"Zfp62",-0.246460935163901,0.477591980276389,-3.65548201001059,0.000263182583322918,0.00096282879972704,0.00662558742186015
"Rtn3",-0.326387374097338,1.48722034521068,-3.65517079869203,0.000263499964259346,0.000963104774821332,0.00551948863789153
"Dnm2",-0.22025996852714,0.361168824707795,-3.65515718316778,0.000263513857900378,0.000963104774821332,0.00547109883436736
"Slc38a10",-0.140927598118433,0.134895939630883,-3.65498627775213,0.000263688312775699,0.000963274772871538,0.00486371322395218
"Dact2",-0.140951662036409,0.124496594263608,-3.65433218801637,0.000264356988451206,0.000964984353918454,0.00253938399788201
"Fasn",-0.153105066825077,0.161175892718037,-3.65427782615898,0.000264412634099319,0.000964984353918454,0.00234622583833488
"Zkscan3",-0.295459542166318,0.785454622812943,-3.65389052892415,0.000264809395757888,0.000965964118537374,0.000970166152648666
"Cul1",-0.227262502284441,0.409280737461484,-3.65363815534519,0.000265068237109857,0.000966440076125962,7.35650854313263e-05
"Col4a2",-0.199772198421022,0.270039733757829,-3.65338666598103,0.000265326407688563,0.000966913128502997,-0.00081983386703488
"Ncdn",-0.227849581899558,0.367539933895965,-3.65314504634455,0.00026557466851489,0.000967349627115918,-0.00167811412407826
"Ndufv1",-0.23154566739518,0.418431191544306,-3.65203438108378,0.000266718667506289,0.000971046831554569,-0.00562269408471572
"Fbxo3",-0.231814375010523,0.406041871081431,-3.65172824242247,0.000267034805917256,0.000971381639027794,-0.00670975187832035
"Gm20342",-0.184775250262453,0.247720242150852,-3.651628610851,0.000267137767659773,0.000971381639027794,-0.00706351098374647
"Ranbp2",-0.316137062000616,1.03242619439648,-3.65157064752199,0.000267197685539455,0.000971381639027794,-0.00726931541406106
"Cacna1e",-0.330772866862513,1.39375466463379,-3.65131180683283,0.000267465408346768,0.000971639329009941,-0.00818831508705831
"Adamts20",-0.234838650717393,0.435513762925518,-3.65125260787426,0.000267526674065295,0.000971639329009941,-0.00839848871098159
"Selenot",-0.216048855639113,0.334049984829805,-3.65104697822054,0.000267739584980978,0.00097194374894975,-0.00912850802275322
"Clip3",-0.211329720498861,0.322093698737926,-3.65075522326686,0.000268041943631552,0.000972356222637443,-0.0101642167910203
"Llph",-0.152436100625442,0.158983949337161,-3.65068814547382,0.000268111504608226,0.000972356222637443,-0.0104023265082844
"Eif4enif1",-0.165773429349924,0.190776480702557,-3.65041661143807,0.0002683932637479,0.000972909428386103,-0.0113661616442382
"Ankle2",-0.186608566588458,0.245854821216882,-3.65018019985081,0.000268638804011332,0.000973330873629125,-0.0122052687969942
"Lss",-0.163426321992771,0.184408104928895,-3.64983475076136,0.000268997971034636,0.00097416340736882,-0.0134312916351798
"Klhl12",-0.233528652774899,0.412038825555712,-3.64919743543203,0.000269661776829601,0.000975864467547147,-0.0156928675792303
"Lhfpl4",-0.196267505294467,0.279772082611658,-3.64913497426503,0.000269726916850261,0.000975864467547147,-0.0159144961866264
"Cntn3",-0.226234741767849,0.393919752739954,-3.6487807604677,0.000270096601558983,0.000976732619182318,-0.0171712688631338
"Tma7",-0.217933930958911,0.348407861615375,-3.64800267217427,0.000270910343593469,0.000979204981716384,-0.0199315520589058
"Chpf2",-0.26246856896163,0.557047373628931,-3.64696803013426,0.000271995957586539,0.000982657180743307,-0.0236010648314577
"Camsap2",-0.252727875378543,0.518182503777981,-3.64675406918138,0.000272220967966696,0.000982998401832734,-0.0243597811921052
"Grin2a",-0.303651333833229,1.91684752063097,-3.64648288710235,0.000272506405381178,0.000983557395069459,-0.025321343443105
"Smim14",-0.289096209503972,0.755317449223136,-3.6454821974273,0.000273562129786204,0.00098689471737438,-0.0288689961277315
"Dot1l",-0.284121081420843,0.722792691217618,-3.64520437293396,0.000273855913387172,0.000987481404162844,-0.0298537712338725
"Eef1d",-0.171193772948425,0.190117942632336,-3.64504753749841,0.00027402188858749,0.000987606892855535,-0.0304096565142622
"Prdx2",-0.199097916810827,0.292912110183409,-3.64488665410015,0.000274192245677869,0.000987748046750563,-0.0309798648126227
"Ccdc174",-0.250142781497581,0.508954126290864,-3.64435318585301,0.000274757838488201,0.000989312178851106,-0.0328704230301167
"Acat2",-0.122163070695366,0.102373591793657,-3.6438698372412,0.000275271238217681,0.000990686975401971,-0.034583126469677
"Eif4a1",-0.253938606423541,0.502450867799701,-3.64371646846353,0.000275434330300576,0.000990800321468244,-0.0351265284400828
"Gpatch2l",-0.165710819688055,0.201437671718644,-3.64275635310216,0.000276457376494914,0.000994005533729805,-0.0385278068661306
"Eif2ak1",-0.17660156727107,0.222471525174303,-3.64189767395898,0.000277375355643288,0.000996749433580499,-0.0415689908291537
"Sptan1",-0.319232802690673,1.63338787454831,-3.64179501196066,0.000277485298550236,0.000996749433580499,-0.0419325414829999
"Prmt2",-0.207621334676469,0.306605959875623,-3.64131141986988,0.000278003737445493,0.000998135497962381,-0.0436449205466216
"Cdh11",-0.310270406929261,0.907764422916309,-3.6410679994481,0.000278265041886274,0.000998597473956987,-0.0445067770199437
"Chrm3",-0.273044025345791,0.602726379273112,-3.63875667686425,0.000280757679124588,0.00100706268038543,-0.0526874329091855
"Otud7a",-0.23418516241253,0.432619302110436,-3.6385681725369,0.000280961891674611,0.00100731527734198,-0.0533543958324003
"Rbm3",-0.267393914422333,0.623910135678957,-3.63542337953213,0.00028438935468452,0.00101846856974884,-0.0644762214091656
"Qtrt1",-0.217424456380164,0.348802181000746,-3.63539941595618,0.000284415622098816,0.00101846856974884,-0.0645609341817828
"Fbrsl1",-0.19362488479066,0.269252134764668,-3.63534196735423,0.000284478603025874,0.00101846856974884,-0.0647640164172065
"Arpc2",-0.235784811002331,0.413108078959698,-3.6350426983863,0.000284806903270372,0.0010191593035754,-0.0658218884342316
"Sat1",-0.167770093841616,0.190729737007725,-3.63369449779342,0.000286290298940305,0.0010239808364473,-0.0705865145540407
"Ints2",-0.191662004975366,0.262605775880719,-3.63347344093445,0.000286534213128459,0.00102436661474082,-0.0713675770205704
"Mrps10",-0.202584301345349,0.303632927539652,-3.63214091862325,0.000288008650532661,0.00102914908868553,-0.0760747984464905
"Sept1",-0.211394650388214,0.340250076875665,-3.63188890742088,0.000288288299834399,0.00102965968190379,-0.0769648527475324
"Zmat3",-0.256796682692947,0.526563985746471,-3.63113347834076,0.000289128102959966,0.00103216950554082,-0.0796325154040671
"Ankrd17",-0.325882558587095,1.34997988925906,-3.63017957058617,0.000290191829587272,0.00103547596443724,-0.0830002875996589
