"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rimbp2",0.0507062397676696,0.168569847261205,0.936221590935283,0.349312836291158,0.828867002109183,-5.31651254514971
"Pafah1b1",0.106450145550187,1.36985294343843,0.936204510078006,0.349321626005307,0.828867002109183,-5.31652680831739
"Rreb1",0.0257601051397885,0.0349005132043545,0.935834683538883,0.349511971155549,0.829008187690488,-5.31683556386127
"Srrt",0.080955117081385,0.488583931974741,0.935486557009463,0.349691207787482,0.829008187690488,-5.31712609149128
"Enpp5",0.0773430888700687,0.438258581684583,0.935112314662747,0.349883955544914,0.829008187690488,-5.31743829357004
"Psmc1",-0.0639288040925608,0.279285027729448,-0.935091368936102,0.349894745312699,0.829008187690488,-5.31745576331862
"Atg9a",0.0529039163503656,0.184108799018937,0.934826997080035,0.350030949300191,0.829008187690488,-5.31767622863207
"Pou2f2",-0.0519831617565194,0.168220630809472,-0.934664493907918,0.350114687401313,0.829008187690488,-5.31781171258817
"Srcin1",0.0626355099186246,0.268361911099367,0.934564908324477,0.350166010271574,0.829008187690488,-5.31789472856628
"Setd3",-0.0658646894198028,0.283679365776214,-0.934370852885832,0.350266033271949,0.829008187690488,-5.3180564705987
"Timp3",-0.0286119364049055,0.0499606630500152,-0.934016786603486,0.350448578231771,0.829008187690488,-5.31835149261524
"Tmem168",0.0541604127037032,0.195668306357809,0.933789757588433,0.350565658716557,0.829008187690488,-5.31854060340403
"Fut8",0.0928971912440009,0.652306221496022,0.933734310709159,0.350594256840237,0.829008187690488,-5.31858678260894
"Shank1",0.0552514195496477,0.202015582311287,0.933031802742528,0.350956721235895,0.829604299852272,-5.31917163265493
"Cul1",0.0781402439183727,0.43095411577348,0.932490233776425,0.351236310157533,0.830004194735673,-5.31962219811793
"Ust",0.0325245739157342,0.0637625995487914,0.931813602121815,0.351585824646441,0.830558517699238,-5.32018476365274
"Riok3",0.0662259415728453,0.299683300239234,0.931608397704236,0.351691866680415,0.830558517699238,-5.32035529424901
"Smim26",-0.0434331445701106,0.118223675736724,-0.931351658526827,0.35182456852058,0.830610955266709,-5.32056859884614
