"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Resp18",-1.32732385553178,0.934729868360068,-7.10857639013343,1.57240031894371e-12,6.57700111184843e-10,17.9269584830692
"Wasf1",1.21954637950768,0.716454777453682,6.94628013734594,4.90436531412593e-12,1.8498921431068e-09,16.8383858505312
"Grin2a",1.44260059851533,1.25155702865644,6.94599579981948,4.91404474194927e-12,1.8498921431068e-09,16.8364997993454
"Peg3",-1.33203024550935,2.04881061284474,-6.92025199336073,5.87264838602124e-12,2.10548427135019e-09,16.6660435558209
"Chn1",1.36976021302329,1.24584328655428,6.87615493333196,7.95775878544813e-12,2.60992881885241e-09,16.3754732301412
"Adcy1",0.965792513066196,0.428691630058761,6.87587726812459,7.97295295970322e-12,2.60992881885241e-09,16.3736492341995
"Kbtbd11",0.77820467060753,0.243722803924037,6.79476050256628,1.38777046669492e-11,4.27202519028798e-09,15.843810357158
"Camk2d",-1.23778291598086,0.843158737144196,-6.79153426864156,1.4185234394634e-11,4.27202519028798e-09,15.8228617993486
"Ppp3ca",1.36389623160257,1.25717513875789,6.77899217406955,1.54454991640101e-11,4.47266012330124e-09,15.7415141584117
"Zeb2",1.21986293913551,0.909243142563367,6.57126613376774,6.1927346989644e-11,1.72685553883344e-08,14.4151978685993
"Trim9",1.13656851039177,0.76653762762494,6.50858167900063,9.34278871665533e-11,2.5122091517035e-08,14.0227507927272
"Epha7",0.926986302180087,0.443776058139731,6.26165368212688,4.55676390684024e-10,1.18303018808966e-07,12.5120532023255
