"","logFC","logCPM","LR","PValue","FDR"
"Aatf",-0.0254083079427,10.3001933187704,0.0328508993071068,0.856172786091189,1
"Ikbkap",-0.0255985083747178,10.3285416666387,0.0327557249867709,0.856379014252482,1
"Ccdc106",-0.0171602276926561,10.2652529292473,0.0326992880196144,0.856501450673966,1
"Tmem158",-0.0170767487392204,10.2649710611818,0.0326750004978749,0.85655417449325,1
"Zc2hc1a",0.0211299315215167,10.2766323170792,0.0325638793267444,0.856795656938804,1
"Phf24",-0.0168006818794855,10.265227057238,0.0325172949176533,0.856897018173994,1
"Slx1b",0.0233842006382526,10.3152440846247,0.0323211323214423,0.857324665532219,1
"Bbof1",0.0206780042123938,10.2769836677668,0.032156407982086,0.857684811377776,1
"Cpt1c",-0.023436657672602,10.3777538468716,0.0321404221816692,0.85771981264212,1
"Cdc16",-0.0230835809278817,10.3220607348333,0.0321231756012139,0.8577575844887,1
"Bcl2",0.0205086308803325,10.2778485205869,0.0320734220604493,0.857866608718515,1
"Nek1",-0.0253061755371305,10.3407028745274,0.032036367108617,0.857947863425588,1
"Kat6b",-0.0236391870903196,10.4389044994386,0.031900090383715,0.858247111183937,1
"Mrpl41",-0.024544118972924,10.3794076729093,0.0318240665703797,0.858414337252888,1
"Zfp788",0.0237789178463238,10.3433580111423,0.0317498058635692,0.858577884199091,1
"Fam20b",-0.0212799959386781,10.2876021747833,0.0317404486216901,0.85859850597295,1
"Gm26601",-0.0239118176224912,10.2829209462731,0.0316092230034144,0.858888036020726,1
"Stk16",-0.0245922324124058,10.398264643842,0.0314383869206267,0.859265891265143,1
"Stxbp5",-0.0248187383155422,10.3414967761136,0.0313266141984627,0.859513683489184,1
"Pygo1",0.0195646027674914,10.2776762306926,0.0313218974294784,0.859524150250376,1
"Nln",-0.0207979435419145,10.2883931094834,0.0312534116188772,0.859676215577683,1
"Sorcs2",-0.0152649336902175,10.2601356439737,0.0311990189092342,0.859797111162666,1
"Catspere2",0.0193364930599166,10.2772176856312,0.031169737823916,0.859862237566934,1
"Speg",-0.0148242370671202,10.2600592623706,0.0310008319889334,0.860238531847944,1
"Btbd11",-0.0146738747446586,10.2597703137483,0.0309348015044719,0.860385924129767,1
"Cnnm3",-0.0249210489292734,10.3128146359956,0.0307323816708731,0.860838776076795,1
"Rnf215",-0.0228677719184462,10.2835044828503,0.0307234994158421,0.860858682539346,1
"Rims3",-0.0141047778086135,10.2596993332884,0.030685044625983,0.860944899712545,1
"Htra2",-0.0183012142800739,10.2930475660518,0.0306713943269301,0.860975517617379,1
"Sptb",-0.0138886473270148,10.2600095326317,0.0305829266982158,0.861174122809161,1
"Map4k2",-0.0239498484486688,10.3294185265086,0.030535675305714,0.861280321004004,1
"Tmem200a",-0.0137777041431184,10.2598157798967,0.0305204973202677,0.861314451713878,1
"Gabra2",-0.0225609013038385,10.2832312524371,0.0304609240280342,0.861448498675025,1
"Fam122a",0.0211844132029604,10.3304037483293,0.0304096316810387,0.861564020782915,1
"Tomm70a",-0.0249274021001822,10.3810418077489,0.0304038317237882,0.861577089930127,1
"Exoc5",-0.0255132475975046,10.4536340484749,0.0303957292484256,0.861595349533244,1
"Arl5b",0.0248969088996724,10.3462995121919,0.030372106797472,0.861648599011682,1
"Ankrd27",-0.0224226028402488,10.2832280512018,0.0303630201340184,0.861669087754156,1
"Zfp131",0.0257141063392221,10.3187418086918,0.0302110884097715,0.86201213474395,1
"Ndfip1",-0.0195696833949699,10.6127274639751,0.030007844757165,0.86247243155876,1
"Epha4",0.0225375092556258,10.4097059477819,0.0299716559334229,0.86255455855454,1
"Pop1",-0.0219572637988489,10.2827931368937,0.029944371069007,0.86261651265723,1
"Rbm26",0.0218882864134991,10.4779079458105,0.0298561819172392,0.862816957546244,1
"Pgs1",0.0225973302791168,10.2839226441167,0.0296508402593645,0.86328486265317,1
"Slc35f3",-0.0119074710970086,10.2593504782167,0.0296257520735992,0.863342144477557,1
"B230219D22Rik",-0.0230380701258403,10.4794952776775,0.0294577584456874,0.86372635589274,1
"Snx16",0.0222660655077063,10.2846642299257,0.0292911228793855,0.864108577145345,1
"Vps72",-0.0242061732027382,10.325122151338,0.0291851610761569,0.864352209925339,1
"Dlgap4",0.0233890308246878,10.332778466761,0.0291162719339582,0.86451084758912,1
"Atxn7l1",-0.0243245457332036,10.2945020378149,0.0291083503798291,0.864529101690608,1
"Fn3k",-0.0242461921796922,10.295616236573,0.0290853478740587,0.864582122205533,1
"Fam32a",-0.0206176492838714,10.2827015603111,0.0288383464892092,0.865152822828324,1
"6030458C11Rik",-0.0239292425422064,10.3231385503224,0.0287429946414477,0.865373807233244,1
"Rbpj",0.0257237581062692,10.344420634744,0.0287296313791785,0.865404807613925,1
"Slx4ip",-0.0196725716779012,10.3052891548262,0.0286585489079698,0.865569831039065,1
"Amer2",-0.0246365020560126,10.3662713513632,0.0283132959060595,0.866374373145698,1
"Fam92a",-0.0227579722354151,10.3533895753353,0.0281441932436906,0.866770273081505,1
"Tmem199",-0.0235294465098488,10.3355659220899,0.0279055749240342,0.867331007756092,1
"C2cd2l",-0.0194548238416543,10.2829262733061,0.027889790370665,0.867368186986725,1
"Slc9a6",-0.0248545100612903,10.3185846195521,0.0278889908157112,0.867370070561075,1
"Pip5k1c",0.0235342469270542,10.2909563267443,0.0278562967898779,0.867447114226433,1
"Kcnk2",-0.0241918217718847,10.305786775632,0.0276143936226276,0.868018610273365,1
"Brpf1",0.0202741403170784,10.2849688599031,0.027613570404128,0.868020559509118,1
"Lrch2",-0.024012312646956,10.3076987157805,0.0275492819067154,0.868172875614432,1
"Sstr4",0.00730175632657203,10.2518559810745,0.0275063020222142,0.86827480797241,1
"Nr1d1",-0.0189784445498439,10.2820953891351,0.0274741287846325,0.868351164532498,1
"Pi4k2a",-0.0189693645082377,10.2824914693979,0.0274120917202652,0.868498526534868,1
"Tmem201",0.0229088481370004,10.2910429061311,0.0273220494119641,0.868712716931725,1
"Zfp804b",0.00617633485653829,10.2521774427171,0.0272899563179898,0.868789146812798,1
"Npas4",0.00616899070907967,10.2521524448883,0.0272889401591669,0.868791567554503,1
"Il1rapl2",0.00600640535595158,10.2521709937094,0.0272606164676539,0.868859060235336,1
"Igfn1",0.00596951429321958,10.2517163450196,0.0272596466337092,0.868861371895614,1
"Nr2f2",0.00590997851219388,10.2522423309232,0.027243820797775,0.868899099742636,1
"Kcng1",0.00588120048040792,10.2522341581926,0.0272389079087496,0.868910814065938,1
"Epha6",0.00582219004632913,10.2522728364974,0.0272288622801433,0.868934770304116,1
"Prss12",0.00581466977706713,10.2522517806868,0.0272275503716948,0.868937899203144,1
"Doc2b",0.00547657995892197,10.2520316570933,0.0271676014426738,0.869080959981809,1
"Abcc8",0.00488418446810951,10.2519111381202,0.0270583343240851,0.86934213025602,1
"Met",0.00477767535704328,10.2519365451643,0.027039674931185,0.869386784045551,1
"Rpl30",-0.019704894697685,10.3829156201856,0.0270308654835389,0.869407871431882,1
"Rmdn3",-0.0220501500978818,10.2948145081399,0.0269566309707443,0.869585708716496,1
"Slitrk5",-0.0230098154898992,10.3466082499212,0.0268869818792155,0.869752789891103,1
"Cntrob",0.0188448842853338,10.2845316963397,0.0265089150063034,0.870663636258833,1
"Ttc39b",-0.0177950314864358,10.2821494101126,0.026493592204389,0.870700692415561,1
"Evi5",0.0237316541988318,10.2966600735584,0.0264819715746967,0.870728802696492,1
"Hs6st2",0.0173782624316555,10.2692706936336,0.0264057482939677,0.870913343829474,1
"Zcchc4",0.0204343900884667,10.3065594853993,0.0263636009397032,0.871015502489557,1
"Mbtd1",0.0216443776420438,10.4196807352891,0.0262046928714881,0.871401426719199,1
"Mt3",-0.0225391446682223,10.4828613672622,0.0259114428879457,0.87211677949753,1
"Mapk8ip3",-0.0225990990882232,10.4404585429621,0.0259085969964872,0.872123742046059,1
"Nipsnap1",0.0163635716089819,10.2691995044466,0.0258131958914589,0.87235737077649,1
"Lcorl",-0.0185307399385838,10.5981593449059,0.0256485173115379,0.872761698236818,1
"Rap1gap2",0.0160457790032352,10.2693894476821,0.0256145692155769,0.87284521474235,1
"Gnaz",0.0155948965847351,10.2690852348076,0.0253479905199754,0.873503013739168,1
"Elp6",0.0207141628882561,10.290300154318,0.0253352991771862,0.873534418636312,1
"Tmtc3",0.0248385969967607,10.3180554360122,0.0252606984025192,0.87371918250568,1
"Virma",0.0214642115777435,10.3194184704529,0.0251824518742865,0.873913276625118,1
"Gm42372",0.0212142565338022,10.348204590063,0.0251775692801175,0.873925398365285,1
"Egfem1",0.0151750405192658,10.2692133639639,0.0250883536191964,0.874147101559901,1
"Icam5",0.0151388122730859,10.2692104874826,0.0250700959768722,0.874192522051387,1
"Lin7b",0.0150341463033219,10.2688951782907,0.0250143364237942,0.874331343058222,1
"Zbtb44",0.0201308221741709,10.2911351080291,0.0248976415741708,0.874622384973255,1
"Myo16",-0.0188879440591826,10.2773049400284,0.0247727330310852,0.874934687821783,1
"Ehmt1",-0.022804954214866,10.407801969281,0.0247254478742889,0.875053123112794,1
"Lage3",0.0220723659394593,10.3315648893971,0.0245973452653629,0.87537456644763,1
"Sh3d19",-0.0181468268655506,10.7262566870057,0.0245725100403433,0.875436983774118,1
"Rpl22l1",-0.0194228713073152,10.3560596034123,0.0244779794231818,0.875674859704515,1
"Papd7",-0.018443765318372,10.2770264614014,0.0244481447283249,0.875750033104214,1
"Pik3ca",0.0218242712738047,10.3328789199716,0.024330420476133,0.876047118121079,1
"1810022K09Rik",-0.0206499129307102,10.4148201673038,0.0241195310388775,0.876581158231337,1
"Atg4d",-0.0239053838082416,10.3808993900771,0.0238838619471835,0.877180785191849,1
"Dgki",0.0219151902111433,10.3406155312169,0.0238216154301654,0.877339667863427,1
"Cic",-0.0244518160554324,10.3322659416751,0.0237905990066452,0.877418915840374,1
"Syap1",-0.0229220047512968,10.325922874119,0.0237480908666043,0.877527611488973,1
"Tmem196",0.0208189603081793,10.2982875652718,0.0237021626373917,0.877645164485001,1
"Clock",0.0199060601500021,10.5078385815898,0.023580142786841,0.877958041015166,1
"Rars2",-0.021281987604044,10.3306721058906,0.023515926296966,0.87812303420106,1
"Cpsf7",0.0201849140888432,10.4014872975888,0.0234656419324892,0.87825239222683,1
"AU041133",0.0211245930676053,10.3321489504211,0.0234169861489022,0.878377695784873,1
"Taok2",0.0188805093243682,10.3622090953646,0.0232308374071977,0.87885831998091,1
"Cnih4",0.0227556584048951,10.3176602686519,0.0230642571744397,0.879290092828814,1
"Tnfrsf19",0.0176286246582987,10.2916003013991,0.0227480562922437,0.880114089859137,1
"Zfp160",0.0214124629010413,10.3647815686995,0.022719596419563,0.880188540798788,1
"Pggt1b",0.0218304556618681,10.3117606368302,0.022634915530432,0.880410348240417,1
"Rap2b",0.0209697738771765,10.3043654380139,0.0225826429975768,0.880547479256143,1
"Sdad1",-0.0172036832220386,10.2942013114452,0.0225216326025475,0.880707738471053,1
"Ric8a",0.0179483547280473,10.3134636790234,0.0224968990859225,0.88077277052357,1
"Mrps12",-0.0204745995156998,10.3540914242275,0.02245517247718,0.880882565567385,1
"Zfp60",-0.0216772748342762,10.3369698634943,0.0223795794450439,0.881081739147237,1
"Stk3",0.0189136639073355,10.3194649459009,0.0223241759021562,0.881227935666679,1
"Igsf3",0.0248420222524004,10.2947792663276,0.0222845436359194,0.881332629428501,1
"Leng8",0.0165157096225543,10.7160448513975,0.0222709936069805,0.881368445412979,1
"Ssbp2",-0.0195463219446301,10.3828985505929,0.022213152285417,0.881521459329359,1
"Car10",-0.0193982107674415,10.2891701794635,0.022131733818469,0.881737189910469,1
"Chchd10",-0.0208475681864504,10.3027080533128,0.0221099991263145,0.881794847836968,1
"Tspoap1",-0.0192656633243692,10.2888363605015,0.0220575386452424,0.881934134773348,1
"Pcdh10",0.0197951967654511,10.47729945525,0.0220521229821316,0.881948523444806,1
"Adal",-0.0207088122863517,10.3017828707904,0.0220202753538388,0.88203317476703,1
"Wdyhv1",0.0180040342267771,10.2759881620791,0.0219787735066177,0.882143581042624,1
"Aggf1",-0.020761885834965,10.3007394864868,0.0219503715620135,0.882219199400279,1
"Pus10",0.0199727021253235,10.3048404813394,0.0217149374899464,0.882847962157121,1
"Vopp1",-0.0187270717686972,10.289661248594,0.0215871691849543,0.883190645265234,1
"Thrb",0.0158864771565125,10.2912891921656,0.0212955734654656,0.883976625351819,1
"Odf2l",0.0178628145391304,10.3192805312106,0.0212150185917039,0.884194724001692,1
"R3hdm1",0.0149540202582487,11.0047358038743,0.0212097958765298,0.884208878849843,1
"Zfp553",-0.0187767600929954,10.3180701483868,0.0211942244001193,0.884251091963638,1
"Gstz1",-0.0190555050418385,10.3300530745607,0.021086155840635,0.88454449513902,1
"Pex1",0.0190599281587989,10.3811431325302,0.0209033395475444,0.885042589616528,1
"Chd9",-0.0168452972852062,10.6471068373637,0.0208463678939097,0.885198266581553,1
"Kcnj3",-0.0174515453761883,10.2716502084418,0.020778446801728,0.885384147306521,1
"Abhd8",0.015974666299271,10.2764195470533,0.0207166441402933,0.885553553284203,1
"Haus3",-0.0216135983193769,10.3310064666153,0.0206945797864933,0.885614095887621,1
"Mapre2",-0.0168116853319307,10.4919220944905,0.0206898841046268,0.885626984667367,1
"Dact2",0.0127756863512577,10.2606396988713,0.0206827460246615,0.885646580238801,1
"Vash1",0.0158994600765288,10.2753592069018,0.0206454094657431,0.88574913344413,1
"Donson",0.0126351095928737,10.2608307268975,0.020582357797494,0.885922534053114,1
"Mal2",0.0124962722777981,10.2603461038876,0.020554688690865,0.885998713405047,1
"Pum2",-0.0216011552659893,10.3795541399205,0.0205278771037456,0.886072581746391,1
"Cds1",-0.0170077681559053,10.2716784219498,0.0205056068878093,0.886133975637223,1
"Csmd3",0.014685780449872,10.8602622509846,0.0204317717393678,0.886337766008603,1
"Ulk2",-0.0228823797235565,10.3884930060406,0.0204054879320665,0.886410401890866,1
"Arhgap12",0.0194615149594184,10.3108576153865,0.0203912848984942,0.886449672155283,1
"Cys1",0.0117815548284097,10.2604453619737,0.0202719536635811,0.886780166273922,1
"Exosc3",-0.0169583942020172,10.2884138168272,0.0201971783893669,0.886987766317631,1
"Adrb1",0.0114604157684988,10.2602440137044,0.0201465653525617,0.88712850684745,1
"Bcl11b",0.0113997931594819,10.2609566677469,0.0201165331600777,0.887212103141674,1
"Mkx",0.0113459736205073,10.2609316555208,0.0200945710779621,0.887273276134186,1
"Ptch1",0.0192439934218665,10.3539232829011,0.0200814407961616,0.887309865396156,1
"Fam136a",0.0149526245896035,10.2764810591895,0.0200745408282899,0.887329097957667,1
"Fbxw11",-0.0192599403161944,10.3132293400817,0.0200398222297622,0.887425921725451,1
"Polr3d",-0.0183793287211228,10.3019526687945,0.0199948690070073,0.887551415161987,1
"Elfn2",-0.0201563375722483,10.36495431647,0.019980619742455,0.887591224077417,1
"2900076A07Rik",-0.0212382827963557,10.3086651360836,0.0199129689462438,0.887780421488787,1
"Katnbl1",0.0190680738647158,10.3117603345716,0.0198870759457463,0.887852922564558,1
"Arhgap20",0.0203427965216205,10.32959923635,0.0198773634087956,0.887880130334707,1
"Alg2",0.0195994814333499,10.3180284915777,0.0198100232408365,0.888068957364969,1
"Pcyt1b",0.018997426810272,10.3540195077799,0.0197455752522728,0.888249981258919,1
"Gtpbp6",0.0198411638016889,10.3246259525234,0.0195756411364414,0.888728747972519,1
"Prpf18",-0.0209547700126426,10.3084382307176,0.0195723730066675,0.888737976216067,1
"Clta",-0.0191744540821981,10.3997393883113,0.0195576642107653,0.88877951928468,1
"Ophn1",0.0242732847275417,10.3454538208151,0.019552287624208,0.888794708724479,1
"Zfp512",-0.0207403760103422,10.3627160723832,0.0195476053414723,0.888807938415394,1
"Rnf19a",-0.0188084250592098,10.3124734624301,0.0195380632469551,0.888834904403325,1
"Pfdn5",-0.0212541684282194,10.3675618755356,0.019451673883168,0.889079347174653,1
"Npdc1",-0.0184657188251846,10.4784839556924,0.0193386842689733,0.889399893314762,1
"Fam172a",-0.0188030812656503,10.3717667766763,0.019317377065704,0.889460447714026,1
"Ap3d1",0.0213850678797901,10.3752543888118,0.0192894721329822,0.889539804159583,1
"Mfsd6",-0.020603195012097,10.4275044038224,0.0192735778661017,0.889585030657138,1
"1600020E01Rik",0.0197479050272531,10.2887304988131,0.0190619083001593,0.890189149593537,1
"Sergef",-0.0187963885672208,10.2835247446333,0.0189624110636828,0.89047430216745,1
"Ascc3",0.0190329157049384,10.4781417656987,0.0189009740107622,0.890650757545432,1
"Polr1a",-0.0171134989987745,10.3011410389492,0.0188457157706807,0.890809716317665,1
"Peli1",0.0222021666283299,10.4221063512203,0.0185952636442153,0.891533174684603,1
"Csad",-0.0174047743061636,10.3114300238513,0.0183548563855993,0.892232300327039,1
"Erc1",0.0214295446971077,10.3275381731348,0.0183095802800608,0.89236448798624,1
"Eed",-0.0178982911508011,10.3373032532098,0.0182181670583077,0.892631885292802,1
"Zkscan2",0.0177430903369442,10.3584969683693,0.0181874378261568,0.892721926228031,1
"Bicd1",-0.0167382218211261,10.5887197887558,0.018164449351616,0.892789336317294,1
"Shd",0.0185660903821394,10.289263237579,0.0181356766662475,0.892873768923,1
"Rnf8",-0.0175181620693168,10.2840547924095,0.0180881752417008,0.893013309823946,1
"Ivd",-0.0205149254884584,10.3583062568757,0.0180365283496258,0.893165240346756,1
"Vapb",-0.019714217340708,10.3499421506198,0.0179688671690315,0.893364615851508,1
"Cdkl3",0.0157102627615629,10.3055141687197,0.0179549434268438,0.893405691976625,1
"Mrpl12",0.0195322054823481,10.296667874586,0.0179234509867001,0.893498656976168,1
"Bcs1l",0.0154124803184761,10.282503246906,0.0176658936581191,0.894262102043394,1
"Fam49a",-0.0157034088501436,10.3014262820082,0.0176368181672615,0.894348641702316,1
"Nptxr",-0.0154632415467929,10.301022383291,0.0175521627065223,0.894601022564481,1
"D630045J12Rik",-0.0142734010759599,10.3487227782084,0.0173877757865739,0.895092879629653,1
"Asap2",-0.0184723600384791,10.3418840332556,0.0173850373719802,0.895101093142502,1
"Cyld",0.0160431335638689,10.5286175080659,0.0172058462296718,0.895639991165085,1
"AW549877",-0.0167523308122551,10.4457519116416,0.0170293785060949,0.896173495769724,1
"Cdh18",0.0180736925744371,10.2667502844084,0.0169971354945346,0.896271277473679,1
"Pot1a",-0.0195766357227105,10.3572635004938,0.016904229153738,0.89655355834364,1
"Tasp1",0.0168012245465087,10.290146885994,0.0169026716715166,0.896558297215269,1
"Hs3st5",0.0176983239636758,10.266659640298,0.0168052804682475,0.896855066721993,1
"Slc50a1",0.0172932582307022,10.4503206996832,0.0167851819876432,0.896916419365611,1
"Gcn1l1",0.0180255794457697,10.3507038477523,0.0167226676018686,0.897107489969396,1
"Tvp23b",0.016517486532674,10.2902061715191,0.016721089558132,0.897112317838193,1
"Ambra1",0.0168397176802179,10.3254293929497,0.0167075622442212,0.897153712824222,1
"Etfdh",-0.0170299317601396,10.2971423965395,0.0166737104323147,0.897257377613306,1
"Cyth3",-0.0154306057971557,10.2838976055717,0.016627287030218,0.89739971464461,1
"Mul1",-0.0152824757434509,10.2841006461654,0.0165903008081614,0.897513261341408,1
"Gtf2h1",0.0226561213006939,10.3197369535174,0.0165802711860579,0.897544074180021,1
"Ptprj",-0.0106786072273911,10.3539364376045,0.0165564503473661,0.897617294158568,1
"Zc3h14",0.017640598870064,10.3508554516581,0.0164545183006908,0.897931217115875,1
"Ccdc82",0.0158812777637967,10.3187060595574,0.0164261872288307,0.89801864451705,1
"Nr6a1",-0.0147554803216175,10.284780005439,0.01627754636948,0.898478599124841,1
"1110051M20Rik",0.0163988694442747,10.3249969628183,0.0162106931474,0.898686165587715,1
"Nudt5",-0.0193654955492088,10.3458186460467,0.0161601946452947,0.898843242285927,1
"Supt20",-0.0207834947275949,10.3968274213719,0.0160855371042317,0.899075923802285,1
"Epdr1",0.0179944339926422,10.303465123939,0.0159792573606978,0.899408109204174,1
"Eme2",-0.0142768541412473,10.2843019764668,0.0159622251769349,0.899461448819108,1
"Ufc1",-0.0168963019950107,10.3193165655431,0.0159054554887348,0.899639443296993,1
"Cdk16",0.0186631911294007,10.3623231178173,0.0157626193279157,0.900088721345538,1
"Slc35d1",0.0164583779607709,10.2951607801562,0.0156543976321473,0.900430501244362,1
"Serf1",-0.0141697849795154,10.2670390957948,0.0156251187558212,0.900523174276263,1
"Sphkap",-0.0141120976086392,10.2666597258237,0.0156223518619356,0.900531936563436,1
"Hdlbp",0.0191948076362749,10.3858274437188,0.0155838453899833,0.900653961975289,1
"Rpl26",-0.0157254263517587,10.3703632575357,0.0155127457319395,0.900879676860934,1
"Rraga",-0.0177435170430699,10.3379310825604,0.015478637551098,0.900988144043566,1
"Dcun1d4",-0.0164759009498724,10.3202915066726,0.0154720289999659,0.901009173879844,1
"Ccng1",-0.0160021120114151,10.3098599231566,0.0154403985382032,0.901109892049164,1
"2510009E07Rik",0.0163320808932341,10.3370295807135,0.0153974191040902,0.901246915806384,1
"Kmt2c",-0.0157729624695392,10.6116485294276,0.0153710538098721,0.90133106774213,1
"Zfp512b",-0.0184412607446901,10.3027569941355,0.015334620646172,0.901447474683776,1
"Emc3",0.0193762420758773,10.3740979900644,0.0153051194914724,0.901541836202717,1
"Mex3b",-0.0131703079961318,10.2825958022486,0.0152349208211717,0.901766743524254,1
"Ppm1a",-0.0181694116559903,10.417272728052,0.0152122717308885,0.901839420436595,1
"Sorcs3",-0.0177284070640003,10.3164937536461,0.0149626149899973,0.902644192873192,1
"Pde8b",0.0137109635771106,10.2892433466368,0.0148391208298335,0.903044797502451,1
"Slc33a1",0.0170288941209033,10.3094599897848,0.0147887780245242,0.903208590525894,1
"Rab39b",0.0175943912726924,10.3231319931698,0.0146798096706675,0.903564096604619,1
"Fam169a",-0.0118215536506214,10.2669566650514,0.0146667608112239,0.903606757767189,1
"Pnmal1",0.013371164536265,10.2901853402483,0.0146219468295499,0.90375341673994,1
"Man2c1",0.0176790705954047,10.3495193422902,0.0146180477532312,0.903766187697586,1
"Csnk1e",-0.0174913581556027,10.3035628620723,0.0146164203738977,0.903771518494895,1
"Nol4",0.0149889966285399,10.2947525981371,0.0146071018777434,0.903802048840196,1
"Clk1",0.0129128107305092,10.8068221198953,0.0143876215547607,0.904524014012861,1
"Bdp1",-0.0176686695079754,10.3814464938011,0.0143192006485151,0.904750220384574,1
"Sugp1",0.0174346569409138,10.3493847855236,0.0142541477534337,0.904965800696743,1
"Pin1",-0.0169792371691089,10.2905840099853,0.0142310374956196,0.905042506394766,1
"Tbck",0.0180072946298706,10.3860160615168,0.0141825287876145,0.905203718293777,1
"Slc30a5",-0.0144102038728285,10.368651306501,0.0140813619974551,0.905540834049477,1
"Epha10",0.0115789279842335,10.2675350868747,0.0140472118318371,0.905654908945331,1
"Ap4m1",0.0122867273319653,10.2892636492688,0.0139876525608429,0.905854197155963,1
"Ntsr2",-0.0154599368257621,10.2792791811291,0.0139241153850378,0.906067270489142,1
"Asna1",-0.0147107869638674,10.3318258313286,0.0138449035000576,0.906333600806655,1
"Exosc8",0.0162170590804167,10.3157708287491,0.0138040529943169,0.906471252418434,1
"Pigg",-0.0130411861377269,10.2963377196329,0.0137796415716025,0.906553608773721,1
"Zeb1",0.0145208939512932,10.5148196691389,0.0137064530588304,0.906800967702106,1
"Srrm1",-0.0149599560546851,10.6983510542295,0.0136426082265189,0.907017294595736,1
"Pex13",0.018049406933046,10.3677606079474,0.0135099629492856,0.907468386080932,1
"Mpped1",-0.00911476574436729,10.2665577864578,0.0135044095126489,0.907487320692361,1
"Mtg2",-0.0156749485324197,10.3046817775999,0.0133562729819801,0.907993861007034,1
"Cep70",-0.0154861294694471,10.2914396042191,0.0133308533899594,0.908081066785898,1
"Cntn1",0.0151603162090688,10.6648389714184,0.0132641706914001,0.90831023314389,1
"Mllt11",0.0190898992895031,10.3141811698901,0.0132431862641624,0.908382470360685,1
"Cpsf2",-0.0153521124394562,10.2912518694136,0.0132201972888879,0.908461674669263,1
"Desi2",-0.0159701652336333,10.3560735563729,0.0131571171737619,0.908679364772421,1
"Nrxn3",0.015909853868841,10.3953330181137,0.0131055403769551,0.908857749994884,1
"Tmem120a",-0.01381873621027,10.279297246886,0.0130572563780902,0.909025069205868,1
"Hdgfl3",-0.0156969687865906,10.4617865093553,0.0130405632070278,0.909082989169815,1
"Spcs3",0.0126402083426164,10.2946953215599,0.0129673882949533,0.909337326937767,1
"Pnkp",-0.0151783032784565,10.3153134058502,0.0129322170814703,0.909459831970283,1
"Ifnar1",0.0154100238503297,10.3229370091604,0.0128196662987534,0.909852996342024,1
"Zfp251",-0.0132612967221849,10.2791599795587,0.0127671062780337,0.910037198629638,1
"Zfp770",0.0143446141146302,10.3095620586041,0.0127403604053029,0.910131079864949,1
"Tbpl1",0.0182914905209571,10.3008767934113,0.0127219792000801,0.910195657982997,1
"Slk",0.0146036468792824,10.4933345171061,0.0127040417401076,0.910258722669408,1
"Tmem57",-0.014049179981468,10.4076346406681,0.0126268331007395,0.910530689607595,1
"Pkd2",-0.0179458263433013,10.401509459528,0.0126016964902647,0.910619414751195,1
"Nek7",0.0121144162274018,10.325718489893,0.0125236241977973,0.91089556075978,1
"Nae1",-0.0153391586248684,10.4040320989287,0.012351344683907,0.911508022957727,1
"Tle4",-0.0156096016679905,10.3428682336556,0.0123208816434044,0.911616769503748,1
"Tmtc1",-0.012375161429944,10.27895403015,0.0123031114694925,0.911680268083794,1
"Grin2b",-0.0138708535565917,10.3611487138162,0.0121291303771613,0.91230442751323,1
"Otud6b",0.0175935227163781,10.3073398326183,0.0121046488879415,0.912392617896306,1
"Ubr1",0.0148089785558913,10.4200965028212,0.0120173142400972,0.91270796367437,1
"Kat6a",0.0151447445465757,10.3754863120943,0.0119839625700706,0.912828694918561,1
"Fbxo34",-0.0115812380903857,10.2794752785391,0.0119526638616207,0.912942149285449,1
"Vwa8",-0.0162503845004486,10.310626670794,0.0119329056548736,0.913013848018808,1
"Nudcd1",0.0171997941485157,10.3010291500181,0.0119253494277132,0.913041283991299,1
"Arrb1",-0.0131087272674547,10.2912392720159,0.0118496685210516,0.913316561150556,1
"Samd5",0.0148305988897973,10.2805121226199,0.0118143418233387,0.913445360825565,1
"Phb2",0.0168914757457712,10.3286567935249,0.0117660453012718,0.91362176362676,1
"Psmd14",0.0146291480277653,10.3498408433294,0.0116780253038087,0.913944200921434,1
"Cbarp",-0.0127931728896531,10.2913313957518,0.011665533437565,0.913990060955964,1
"Smpd4",-0.0126511693816511,10.2908466793381,0.0116064280536534,0.914207385733247,1
"Ctsf",-0.0148668159489891,10.3334546003487,0.0115275004262116,0.914498469723654,1
"Paip2",-0.0143810064652281,10.5999746366948,0.0114816841712582,0.914667901967637,1
"Parg",0.0128101347524501,10.4053401092194,0.0114616673320143,0.914742033185422,1
"Atp6v0d1",0.0170141745836747,10.3712615910547,0.0114121239062115,0.914925796487868,1
"Fastk",0.0161945085785587,10.3273011777177,0.011254277388673,0.915513976769834,1
"Ciz1",-0.0146822608110647,10.3215903339726,0.0112170880701683,0.915653160638756,1
"Gtf2f1",-0.0119005144204999,10.2906724154693,0.0111402174687782,0.915941596227109,1
"Atl3",0.0144755476499234,10.4309354527612,0.0111152430799848,0.91603552212427,1
"Gabpb2",0.0140778147271821,10.3570333588993,0.011074576431497,0.9161886934655,1
"Dhx40",0.0161053400016497,10.3146491843711,0.0110506080386585,0.916279103863356,1
"Agpat5",0.0154382511187037,10.372828135859,0.0110242451255544,0.916378661110939,1
"Tnk2",0.0160904965938612,10.3283471447833,0.0110102901016944,0.916431409761341,1
"Uspl1",-0.0187161656348141,10.3293635275185,0.0109772864077513,0.916556295194731,1
"Dpp6",0.0172339907557693,10.4357494575573,0.0109085509348006,0.916816999810336,1
