"","logFC","logCPM","LR","PValue","FDR"
"Kcnd2",-0.172803808603047,9.68005797062252,2.05321328340347,0.151885332836048,0.497912478005287
"Mecp2",-0.166218304252085,9.72215186108553,2.05148071353631,0.152058240393448,0.498396225929591
"Tatdn3",-0.19462503659028,9.53900611623957,2.04945758036524,0.15226042786862,0.498912044483786
"Psmd6",-0.191465732146116,9.5595767888215,2.04939834168317,0.15226635263865,0.498912044483786
"Ulk4",-0.192372863808323,9.52655723822925,2.04691787677547,0.152514671441525,0.499642433544734
"Cep57",-0.192352505442528,9.52639549954208,2.04660652588507,0.152545873102965,0.49966141579662
"Ppdpf",-0.192011643644566,9.52642980656031,2.04287501595331,0.15292038523621,0.500804712082483
"Col4a2",-0.191654512954695,9.51199495715001,2.04051821408399,0.153157461905094,0.501497610027568
"Ctif",-0.19146466283862,9.51142417410918,2.03861441295834,0.153349274259664,0.502042088828127
"Ephb1",-0.190722140731903,9.54540195309788,2.03698740708899,0.153513414663162,0.502495807717334
"Syap1",-0.191734151188511,9.50822109022479,2.0331302120801,0.153903344040688,0.503688328158457
"Gm9925",-0.191583788925269,9.56219372014812,2.02891104554658,0.154331152392486,0.505004399825397
"Mtfr1l",-0.190271624249561,9.51109744900706,2.02667510389119,0.154558415585929,0.505663916305588
"Ndufaf2",-0.176359932302368,9.47953516147288,2.02519267844428,0.154709299994385,0.506073368877174
"Nipsnap2",-0.182933033424522,9.48832749571765,2.02330689875436,0.154901480245142,0.506617746632455
"Epdr1",-0.192159827728577,9.51936178381142,2.01821098983538,0.155422162238379,0.50823615606584
"Thumpd1",-0.190111741184087,9.50784750833131,2.01716563444,0.155529218372146,0.50850168054973
"Elovl6",-0.183309868235468,9.60596429489251,2.01447199989889,0.155805462837822,0.509320184868453
"Ldah",-0.189617038698444,9.5510945185266,2.01343685794586,0.15591176950974,0.509582991387494
"Mplkip",-0.1781607201263,9.63587728627114,2.01081284875215,0.156181618427277,0.51038014423244
"C1qbp",-0.191384427173257,9.51963318182731,2.01003495174064,0.156261718028508,0.510551598791649
"1810022K09Rik",-0.177383032026671,9.63914132512967,2.00971639100021,0.15629453350886,0.510551598791649
"Elp6",-0.189342260488472,9.50822014236494,2.0095471674806,0.156311968693406,0.510551598791649
"Gm43597",-0.179256930697131,9.62776419687944,2.0069313893207,0.156581754882206,0.511347856445278
"Caap1",-0.174400844830581,9.65221914704616,2.00641273992233,0.156635310180535,0.511437823345576
"N4bp2l1",-0.186639515869776,9.58222309458991,2.00584110479122,0.156694360853593,0.511545700621971
"Asic2",-0.189672555125638,9.56637606708286,2.0033310799314,0.156953949366914,0.512308110912817
"Abcd4",-0.191915409344268,9.52844158238639,2.00251586686375,0.157038364385904,0.512498585133286
"Kcnc4",-0.186404287528288,9.56337396670811,2.00128253801859,0.157166173252013,0.512830589542741
"Ints10",-0.165799155047228,9.71190063325636,1.99953141488379,0.157347843895175,0.513338204718398
"Rab40b",-0.179746570726852,9.62455321925308,1.99586663509535,0.157728820455421,0.514495767635813
"Carf",-0.189266352127786,9.54628334257157,1.99126067496866,0.1582091271097,0.515961454298966
"Serpine2",-0.189586056119893,9.52038150011404,1.99089774129573,0.158247044261401,0.515961454298966
"Fxr1",-0.155112927560001,9.7801141111518,1.990545917129,0.158283810626289,0.515961454298966
"Ttf1",-0.191084545425543,9.53686325299296,1.99051212904442,0.158287342063557,0.515961454298966
"D3Ertd254e",-0.189162153926568,9.54806101790206,1.99030170821652,0.158309336684632,0.515961454298966
"Tbcb",-0.187909295475411,9.50450067999203,1.98951641109477,0.158391452007067,0.516143545181605
"Rras2",-0.189519541228304,9.53993028939483,1.98894534137071,0.158451196876155,0.516252690153491
"Jag2",-0.184270551474802,9.57560629293866,1.98698152363067,0.15865684574389,0.516837092661808
"Zfp160",-0.17729533502496,9.6317526558859,1.98603737527583,0.158755824035613,0.517073871395225
"Sh3kbp1",-0.186820941767847,9.56425524637805,1.98562195379475,0.158799396345946,0.517130142165817
"Ttc28",0.181436585294374,9.49017662880244,1.98418192747641,0.158950541773383,0.517536648098568
"Klhl23",-0.184853958036226,9.57719872326374,1.97773749160547,0.159628960358368,0.519659515710589
"Klf5",-0.189336626253022,9.51842704825694,1.97662884464035,0.159746001899482,0.519847151817732
"Slmap",-0.170879157122552,9.66623606557236,1.97649956148621,0.159759656879816,0.519847151817732
"Snhg12",-0.183826781867847,9.59281236197674,1.97644045865798,0.15976589980608,0.519847151817732
"Crhr1",-0.156266899063614,9.77617021736158,1.97580592928296,0.159832941518066,0.519979260197565
"Erp29",-0.182764898885173,9.59150122819475,1.97420158464354,0.160002592815756,0.52044508605932
"Hmgn1",-0.188815812501503,9.54491837900985,1.96820845545517,0.160638152774831,0.522425981886856
"Nop14",-0.185618149285517,9.50548189481226,1.96788004284224,0.160673063356679,0.522453119043063
"Zfp281",-0.183182358108452,9.59381524587343,1.96718678662739,0.160746785564449,0.522606428320457
"Sugt1",-0.181889007479412,9.60342018984903,1.96285007700749,0.161208835593488,0.524021976988684
"Zscan26",-0.156696602230527,9.76430976613981,1.95987567611962,0.16152661530562,0.524924362421182
"Dnajc11",-0.188410188843934,9.53703317881669,1.9597521581743,0.161539827182599,0.524924362421182
"4933431E20Rik",-0.186215843010857,9.56618312479548,1.95741539697019,0.161790007033155,0.525650467258225
"Fndc3a",-0.155326944482201,9.77259838868519,1.95622722873702,0.161917384933721,0.525846199745389
"2610021A01Rik",-0.187041625098973,9.55453670642482,1.95620809697982,0.161919436894571,0.525846199745389
"Ppargc1b",-0.187033063468949,9.55499322471655,1.95610525066002,0.161930468100177,0.525846199745389
"Ube2e3",-0.176681791574752,9.63802174605723,1.95508616706422,0.162039820454927,0.526114431082482
"Cd34",-0.171065815411912,9.6666953070467,1.95407484108568,0.162148423673746,0.526380141955741
"Gjc3",-0.161313403921137,9.46807647523216,1.95286570599256,0.162278378025385,0.526647340010785
"Hif1a",-0.167272493511638,9.69156759244768,1.95281070968645,0.162284291694567,0.526647340010785
"Scamp3",-0.187735250567469,9.53594892233935,1.95200108306062,0.162371378076416,0.526843016210329
"Vps36",-0.188553368107529,9.5247075098834,1.95086694715206,0.162493459542359,0.52715215693831
"Exd2",-0.132169499334627,9.99918220966059,1.94782111368795,0.162821840083183,0.528130349179594
"Nras",-0.188121329643335,9.55576315784783,1.94581206130306,0.163038856709913,0.528747057397289
"Mfap3l",-0.176489481358299,9.62449239712501,1.94474288362244,0.163154483255182,0.529034800939228
"Eapp",-0.185990487831995,9.51757601658727,1.94231071125785,0.163417860192146,0.529801457062106
"Tubb2b",-0.116574539002301,9.45070797791723,1.94196068723878,0.163455803808478,0.52983712505316
"Gm2164",-0.116434958708857,9.45115545762331,1.94145934822279,0.163510167935007,0.52992599911171
"Cpsf4",-0.1862035986238,9.53594797257449,1.93420830735545,0.1642987693581,0.532394067918338
"Sec11a",-0.187301058012122,9.54213711082465,1.93292592058799,0.164438689657398,0.532692058796723
"Ssr3",-0.187293090368101,9.54242986176218,1.93286899108784,0.164444904350397,0.532692058796723
"Abhd2",-0.170769005091004,9.64351744282945,1.93169558248894,0.164573058978979,0.533019396884155
"Uqcrh",-0.177409921707706,9.61662683644408,1.9314327580305,0.164601779177942,0.53302463186455
"Sgta",-0.175904145043564,9.63317876241576,1.93082580780288,0.164668125687333,0.533151689128595
"Ufsp2",-0.183284556190849,9.58565377789308,1.92975301860145,0.16478546843119,0.533443789657248
"AU040320",-0.185413043317335,9.56252751949473,1.92815353543961,0.16496059903098,0.533922834190791
"P3h3",-0.186586148017017,9.51121703319627,1.92758276053701,0.165023145820897,0.534037384517651
"Tesc",-0.145935053891028,9.46082016435867,1.92641709622654,0.165150966174906,0.53436309654421
"Arf2",-0.187230204027764,9.52149675551006,1.92281213726847,0.165546983252173,0.535556337002343
"Nup214",-0.183493598660493,9.56729164617201,1.92234687140967,0.165598173385986,0.535633828586973
"Mcph1",-0.187870519761571,9.53124532683116,1.92118573944708,0.165726004073602,0.535959150815896
"Pcgf6",-0.180176545955348,9.6009923349956,1.91847607230432,0.166024754567631,0.536837031129076
"Cep95",-0.187281498463045,9.52973749372307,1.91465818158065,0.166446737093221,0.538113025098683
"Ythdf2",-0.180003452927642,9.49184432579153,1.91395397231219,0.166524705711339,0.538276604621827
"Rac3",-0.187484291256533,9.51737968170191,1.91186271109149,0.166756492435477,0.538868145997278
"Pdia4",-0.184947790187013,9.51100475134776,1.91180845601451,0.166762510756607,0.538868145997278
"Inafm1",-0.185422853599144,9.5340028221429,1.90979031725192,0.166986552416312,0.539503456517035
"Gng12",0.119438133360087,9.45377301028178,1.90778706040527,0.167209282884489,0.540059370952613
"Cox19",-0.18578011554508,9.52145229169341,1.90774878664644,0.167213541631774,0.540059370952613
"Foxp2",0.135350568051272,9.45816194858498,1.90722009602592,0.167272382109403,0.540160700585144
"Mageh1",-0.178896176809241,9.49141064096791,1.90479956334417,0.167542077639812,0.540942784249639
"Prex2",0.134681639507857,9.45787076092345,1.90411505015453,0.167618436356772,0.541100487424865
"Slc39a6",-0.16790630052857,9.47483200031925,1.90245726515673,0.167803530605439,0.541609097798549
"Fem1b",-0.175413083254431,9.61569348941484,1.90097314197737,0.167969433931821,0.542055610059598
"Cep295",-0.158260783688985,9.73591588313577,1.89884638934507,0.168207501618907,0.542734819825666
"Dynlt1c",-0.171321746482237,9.47722561386833,1.89757670157184,0.168349814207793,0.543104896031899
"Inha",-0.174440689164274,9.62121880051471,1.89530069614705,0.168605265198181,0.543839781103399
"Tmem127",-0.179418333288309,9.59021388887928,1.89448392679458,0.168697044891844,0.54404658656002
"Mboat7",-0.171545539009753,9.64058821619205,1.88967257108561,0.16923885701343,0.545704437125121
"Top3b",-0.168676775486405,9.66953773956477,1.88819822038283,0.169405284568673,0.546151528906151
"Med27",-0.184644624437708,9.53041815135137,1.88607412419458,0.169645386841939,0.546835957651789
"Ash2l",-0.174763965714002,9.62449306485252,1.88287484360796,0.170007762457052,0.547832394618665
"Paqr3",-0.184527873861391,9.55205774689668,1.88285312075584,0.170010225991951,0.547832394618665
"Slc35a1",-0.184375645572685,9.53832895165695,1.88209945299786,0.170095722961392,0.548018100877906
"Prpf18",-0.172771658938621,9.63259333910145,1.88116474929393,0.170201825424256,0.548270122652485
"Gm9856",-0.181136893444744,9.58373309583742,1.88049168195755,0.17027827540201,0.548426558148695
"Iqgap1",-0.170777619687673,9.64074439392854,1.87771567921448,0.170594002971988,0.549353473464405
"Lbr",-0.18296468820422,9.50342423763156,1.87698234499038,0.170677520639927,0.549532436297445
"Slain1",-0.171338186381959,9.48206048118622,1.87663268378031,0.170717359241316,0.549570729553072
"Pik3cd",-0.18148118964427,9.50545136602649,1.87048676816602,0.171419339763117,0.55174021862217
"Arhgap12",0.149587521706448,9.46581388172403,1.8668788708878,0.171832974770549,0.552981063956409
"Klhl33",0.180332454332082,9.49791988058288,1.86449811562062,0.172106549651936,0.55376760401801
"Pgap1",-0.154598556894494,9.75335434711489,1.86426207152431,0.172133700974377,0.55376760401801
"Tma16",-0.183687659582377,9.52829598012343,1.86055456812022,0.172560808798534,0.555050844918542
"Psma6",-0.182399380282063,9.51787806075957,1.86021366513961,0.172600142269862,0.555086573651531
"Aldh5a1",-0.182877717460565,9.55722814457957,1.85859162595773,0.172787434846791,0.555598053253268
"Rspry1",-0.174671689109407,9.61704455562153,1.85356696186795,0.173369104860331,0.557377279088323
"Nop56",-0.153422141227594,9.75839781568966,1.85138144464622,0.17362280962066,0.558101695652157
"Uspl1",-0.182560047887221,9.54482014800116,1.84933144260776,0.173861171565369,0.558776564798914
"Rbsn",-0.184377751115143,9.5327160375991,1.84884351625942,0.173917960192087,0.558828924451699
"Abcf1",-0.182091649168848,9.55667333574169,1.84870320151083,0.173934295055875,0.558828924451699
"Cmas",-0.174176196340924,9.61748555160137,1.84588849919089,0.174262344433831,0.55979145142694
"Asns",-0.183569403338487,9.52340025359574,1.84445475895097,0.174429718534068,0.560237603248568
"Inpp5k",-0.171966181775802,9.63003552728197,1.8430939022071,0.174588755510162,0.560656836359052
"Pkn1",-0.154643091483843,9.74099682443027,1.84021963971463,0.174925206314457,0.561645568551854
"Cyp7b1",0.177219940366269,9.49689338840286,1.83838736018373,0.175140076155247,0.562243672489242
"Ubl7",-0.182659940708348,9.55469641382022,1.83691788794238,0.175312619643905,0.56270572513743
"Rgs6",-0.163854126648665,9.67384408337814,1.83388080995724,0.175669850482093,0.56369441402879
"Vwc2l",0.17128489818082,9.48444757047803,1.83381181722751,0.175677975367764,0.56369441402879
"Pex6",-0.168821040664491,9.63547008325426,1.82882841341927,0.176265990141674,0.565488900836242
"Pop5",-0.176336459512016,9.59396974310112,1.8259692463165,0.176604380849996,0.566482099787315
"Ints6",-0.165705436384878,9.65861758888278,1.82172258636035,0.177108369337713,0.568006065132986
"Cdk5",-0.164541708250098,9.66839095395431,1.81742654229947,0.177619908065072,0.569553744009082
"Tm2d3",-0.181713870370827,9.54603098041509,1.81312713874206,0.178133555044151,0.571107677453257
"Brms1l",-0.180850543595865,9.54129582558908,1.81260224375944,0.178196381307426,0.571215979591172
"Usp8",-0.177502379869453,9.58038044221173,1.81214602860052,0.178251007861976,0.571297966201699
"Erg28",-0.177286213106243,9.58047372969577,1.80936165611422,0.178584824206251,0.572274589023975
"Hltf",-0.181223377653383,9.52046854744869,1.80585486675255,0.179006278622521,0.573531683836836
"Syt17",-0.175846825324832,9.49552590809607,1.80459274097802,0.179158245111384,0.573925077107098
"Alms1",-0.16957905705039,9.62433897082146,1.80386298391772,0.179246179669092,0.574113252340775
"9330182L06Rik",-0.17828861451852,9.57771210683402,1.80348327880381,0.179291953256655,0.574166349575865
"Sft2d3",-0.180011480051246,9.55912326790499,1.80237780381935,0.179425295608736,0.574312573866944
"Ppp2r3a",-0.168181050781672,9.63345027644582,1.80233010311611,0.179431051845087,0.574312573866944
"Tmpo",-0.17578114643223,9.4938004260473,1.80231764909541,0.179432554757162,0.574312573866944
"Ankrd45",-0.181449653312936,9.53686912253712,1.802136414247,0.17945442725579,0.574312573866944
"Pik3c2b",-0.175277576484465,9.49368846454736,1.79816146585398,0.179934923704578,0.575736047459361
"Pgls",-0.181159466956254,9.52935066778272,1.79797278249305,0.179957768927728,0.575736047459361
"Ip6k2",-0.168538884207278,9.62895212704773,1.79765955706193,0.179995700742462,0.575763736304693
"Apip",-0.180171289675746,9.54554625960833,1.79500468581034,0.180317579077091,0.576699546288839
"Cnot6",-0.174240208455584,9.60122483044436,1.79194736279248,0.180689076121315,0.577793718862078
"Ankrd28",-0.167397710783961,9.64426824176522,1.78784407264368,0.181189062007192,0.579248573011626
"Gm32647",0.162380720319167,9.47689771536401,1.78773028092348,0.181202950328868,0.579248573011626
"Grik3",-0.105530216499916,9.44875683374849,1.78123573056033,0.181997659033216,0.581694451901061
"Ahr",-0.179764412547496,9.55675345491326,1.78030609843813,0.182111743806032,0.581964503361949
"Gpbp1l1",-0.175061834531388,9.58051514109112,1.77992422193051,0.182158631822939,0.582019764976429
"Grk3",-0.174890886610663,9.58036426891451,1.77768373413278,0.182434007955641,0.582804938345619
"Socs7",-0.16844198493486,9.63433834646067,1.77555845223969,0.182695670099417,0.583546052976311
"Lonp1",-0.179102641153888,9.56103744609887,1.77123577289296,0.183229216333379,0.585099759987012
"Usp29",-0.177463132399501,9.5604283491067,1.77113556858137,0.183241605906641,0.585099759987012
"Chmp4b",-0.179188255275887,9.54292217576834,1.76612944503734,0.183861816969714,0.586984820215325
"Pcnp",-0.17278196389937,9.59603706370383,1.7643840536482,0.184078626497985,0.587581605049404
"Pnoc",0.0349172831419148,9.44182104625945,1.76307958512326,0.184240859020474,0.587728505342701
"Ndnf",0.0348569339161629,9.44179025984144,1.76301947391827,0.184248338853485,0.587728505342701
"Syt6",0.0347060422799565,9.44172469684069,1.76286610354222,0.184267424825235,0.587728505342701
"Eya4",0.0345763950306896,9.44166012920213,1.76273656705647,0.184283546607264,0.587728505342701
"Uqcrc2",-0.175395122946372,9.5668518732162,1.76262730053213,0.184297146913879,0.587728505342701
"AC129186.1",0.170033168024653,9.61869591468756,1.76257256071995,0.184303960767235,0.587728505342701
"Abhd11",-0.181120853883681,9.54493516497973,1.7618446484762,0.18439459697003,0.587872991200514
"Idh1",-0.137002060216571,9.4587163583097,1.76172856948332,0.184409055360316,0.587872991200514
"Mphosph8",-0.165218501646151,9.63577497675119,1.75663286429824,0.185045057032431,0.589804877082625
"Dnm2",-0.170927742727293,9.60540572201804,1.75329748707031,0.1854627287656,0.591040353897958
"Sox10",0.104533851934484,9.45090692365263,1.75069451413927,0.185789446087347,0.591985620018432
"C1qa",0.104211976163124,9.45077437409646,1.74960763788988,0.185926065349035,0.592324963737909
"Ptgds",-0.176275873308273,9.51805158650907,1.74383176974686,0.18665404767245,0.594547862249175
"Naxe",-0.178954692015548,9.53040867583477,1.7410558836948,0.187005094899853,0.595569586445428
"Tcaim",-0.174881493256639,9.50221291064962,1.73856850330424,0.187320309087904,0.596476877999145
"Dis3l2",-0.168039811207723,9.61392458783818,1.73787337087253,0.187408510442452,0.596661124552577
"Igdcc4",-0.176955126004978,9.53445725568603,1.7365205750516,0.1875802974376,0.597111383847175
"Cdc7",-0.177271179902026,9.55300997536627,1.73203203901517,0.188151595312594,0.598833026932753
"Spred3",-0.168666961309281,9.61773271216797,1.72956059729631,0.188467023064025,0.599739882779468
"3110043O21Rik",-0.179444087477248,9.52750361457608,1.72897110572399,0.188542350204299,0.599882520484993
"Ankib1",-0.172163062669014,9.59357703052187,1.72597767245134,0.188925402147261,0.60100403730638
"Arih2",-0.170147762716683,9.60248053676204,1.72401930416504,0.189176493332415,0.601705469493009
"Upf3a",-0.176749926970549,9.52153938900429,1.72174960174527,0.189467988513117,0.602535165281205
"Tsen2",-0.176276038767235,9.51144189921806,1.71877270463182,0.189851101490994,0.603655903301841
"Apex1",-0.172516397886994,9.50279244274687,1.71822214423787,0.189922054957646,0.603783888263349
"Crat",-0.17673048797853,9.53070413072712,1.71778383787137,0.189978563783069,0.603841535025735
"Zfp942",-0.178326661580083,9.5269251264837,1.71760522129432,0.190001597617169,0.603841535025735
"Paip2b",-0.176035865731868,9.51017543509322,1.71658364457613,0.190133399513541,0.604162778289434
"Prr36",-0.17648593544285,9.53009412642986,1.71523416614832,0.190307670078832,0.604618843258533
"Dpp7",-0.175349982500518,9.54781900502468,1.71489030993064,0.190352105159592,0.604662332429096
"Phkb",-0.172839815106399,9.49922033413705,1.71445021325303,0.190408994635686,0.604714560780113
"Catspere2",-0.172811983102279,9.57475949628873,1.71428740269528,0.190430045505504,0.604714560780113
"Swt1",-0.166202384303241,9.62029680226157,1.71138516154269,0.190805751464646,0.605809801146872
"Ipo11",-0.169538686683466,9.5986337040139,1.70853304240336,0.191175811412812,0.606886764688356
"Pwwp2a",-0.165728215688314,9.62730027988435,1.70617211733133,0.191482772865254,0.607701261154892
"Ice2",-0.172161551149691,9.5741045792993,1.70608440002866,0.191494188720475,0.607701261154892
"Syn3",-0.178451220846793,9.53289685713677,1.70439100807437,0.191714728772897,0.608302977742465
"Guk1",-0.174607346483632,9.55820778640636,1.69829136928035,0.192511580413631,0.610732818263344
"Nkain3",0.148053817600967,9.46907974861566,1.69457156040437,0.192999431551509,0.612181745305157
"Vta1",-0.17533209545151,9.55555846979131,1.6877781658186,0.193894114928555,0.6149204425391
"Egfem1",0.174692956653433,9.55005486315746,1.68649619403868,0.194063492605932,0.615358375618873
"Utp11",-0.173234062663058,9.56874907420905,1.68231783044757,0.194616751870263,0.617013226226115
"Ppp1r15b",-0.174746508996858,9.5290332971604,1.68136914286572,0.194742624942743,0.617274590917948
"Ap3s2",-0.174443843073241,9.5482452921386,1.68122343053824,0.194761966675779,0.617274590917948
"Dpp9",-0.173117130633485,9.55699980612867,1.68074067350324,0.194826063502267,0.617378241191684
"Qsox2",-0.172805146347797,9.50722361459689,1.67569641896597,0.19549728004092,0.619405430849805
"Luzp2",-0.138697397134649,9.4623600373789,1.67516693473323,0.195567892994071,0.6195293465885
"Gfod2",-0.174000043633416,9.52862785607917,1.67365573600802,0.19576959341229,0.620068420687082
"Tor1aip2",-0.156614469670498,9.68599182722038,1.67301415890847,0.195855298660704,0.620239984454331
"Arl4a",-0.168619221895614,9.58871115466654,1.67212376744908,0.195974314649933,0.620427096035844
"Psmb2",-0.161057972430703,9.64853413085999,1.67210009565713,0.195977479943795,0.620427096035844
"Rnf152",-0.137942867735018,9.46213225586548,1.67135141500793,0.196077621314191,0.620644213868482
"Ercc4",-0.17068263287097,9.56200988610624,1.67001754501621,0.19625618446886,0.621109450235694
"Tmem55a",-0.172867010080264,9.52038050049078,1.66944657796154,0.196332677173484,0.621251557408486
"Ssbp2",-0.15238276270069,9.70626156760037,1.66531481695927,0.196887253093569,0.622906164629687
"Cep89",-0.171574951294911,9.57399519581265,1.66426591002971,0.197028332175834,0.623252240722205
"Wdr33",-0.142165971830909,9.78281772400494,1.66089872550003,0.197482023432776,0.624586920686551
"Clcn6",-0.172584272870446,9.54987259070713,1.65996119445299,0.197608563386835,0.62488663893962
"Plpp3",0.135500402630911,9.46263155854524,1.65817095388039,0.197850459030487,0.625550985095428
"Mapre1",-0.164088365527994,9.62512569434403,1.65747555190069,0.197944514734174,0.625740825304657
"Pcdh15",-0.107805642259453,10.2225631724578,1.65725660573753,0.197974138871432,0.625740825304657
"Haus6",-0.171253769628056,9.50456158192056,1.65178770868783,0.198715788947561,0.627984043940661
"Acvr1b",-0.158034854188525,9.6489979142467,1.64672001796339,0.199405942729905,0.629880453982965
"Ppp1r14c",-0.173002967215931,9.54591883018483,1.64671358340252,0.199406820820876,0.629880453982965
"Atic",0.167853435382248,9.49597657710594,1.64667588700593,0.199411965142782,0.629880453982965
"Pdzd4",-0.164640342141923,9.61069308484015,1.64574177613872,0.199539490436969,0.630182048969558
"2610035D17Rik",-0.16533061155789,9.48923400894612,1.64509985882762,0.199627180841854,0.630357761470118
"Ncoa3",-0.172556272377386,9.54578541126955,1.64162246439969,0.200103004849131,0.631672938838749
"Scp2",-0.172417635029059,9.53333124490262,1.64158657430517,0.200107922758334,0.631672938838749
"Alcam",-0.13760510687019,9.82760396107695,1.63847267534379,0.200535152003769,0.632919964581306
"Rbm22",-0.173762096945012,9.54220920750489,1.63634852524478,0.200827202092905,0.633740012252739
"Ccdc148",-0.173417266055244,9.54149460629979,1.63273954523424,0.20132454931844,0.6352075384079
"Mapk4",-0.163611047455509,9.61803974781259,1.63155186444453,0.201488538205823,0.635597245310786
"Hexb",-0.163503283262359,9.4888206119819,1.63137694563437,0.201512703371949,0.635597245310786
"Anln",0.0881344692557283,9.44844142544535,1.62653283171733,0.20218327809923,0.637610062074961
"Sox6",0.0874868792811039,9.44767251041936,1.62476843927789,0.202428176608779,0.638280025843875
"Armc9",-0.169641933998301,9.56389158718659,1.62040162497385,0.203035795804202,0.640093292767785
"Kansl1l",-0.168302446778557,9.50199063590244,1.61743346140997,0.203450026413459,0.641241443812281
"Grk6",-0.170781288904146,9.55164001925028,1.61732487551251,0.203465199297703,0.641241443812281
"Ndufaf3",-0.170681470774731,9.55078204039096,1.61619293411866,0.203623446726028,0.641564234395395
"Smim7",-0.171094347096674,9.53842607804782,1.61612558785316,0.203632866424085,0.641564234395395
"Vgll4",-0.147434635859214,9.71777677193977,1.61550274027536,0.203720008230532,0.641659138404919
"Vars",-0.171475636149592,9.53022267062959,1.61544388623179,0.203728244696446,0.641659138404919
"Mea1",-0.160067888763589,9.48251083524788,1.61418919437619,0.203903928861074,0.642109634104385
"Gid8",-0.171027972556344,9.52223891360371,1.61317023706414,0.204046736455614,0.642442588675558
"Mpv17l",-0.165943119300939,9.59251782450976,1.61296870707793,0.204074994989129,0.642442588675558
"Sec14l5",0.0707683338327781,9.44558240428405,1.60999862208956,0.204491995793551,0.643652303021122
"Rxfp1",0.0705756785386967,9.44532463662101,1.60959200592298,0.204549162973585,0.643729210919911
"Cpne2",0.070241651745564,9.44516249369807,1.60888239607119,0.204648973939815,0.643940275440065
"Klhl13",0.069856173926749,9.4448931210315,1.60804923572511,0.20476623635542,0.644206175678401
"Lrfn2",-0.167966854488436,9.4979551243282,1.606201535521,0.205026572159741,0.644922035843483
"Vps4b",-0.161463185546808,9.61445771327204,1.60118840495909,0.20573487771464,0.647046554475629
"Tmem47",-0.171256389627266,9.51866290830223,1.60019929464841,0.205874970064089,0.647383620287875
"Bex1",-0.169080043641167,9.52122306294898,1.59483681261054,0.206636447146161,0.649674239740433
"Stk40",-0.169137860740025,9.53226135290484,1.59203483470333,0.207035653471011,0.6508253134848
"Memo1",0.171187325223954,9.54166199290116,1.59168176143396,0.207086021512787,0.650879606691782
"Snx16",-0.168591660066012,9.55763283333624,1.59025373985298,0.207289885222406,0.651416248447402
"Atg4b",-0.168603799894851,9.56247379216664,1.58974654063047,0.207362349826548,0.651539858074595
"Gpaa1",-0.16495473535596,9.57930560319851,1.58568466780957,0.207943759462456,0.653262296100426
"Lysmd3",-0.169873287683931,9.55894369713644,1.58537178698236,0.207988624594405,0.653298880573962
"Grip2",-0.12507298668133,9.45770435484973,1.58477825085933,0.208073765379217,0.653461940266319
"Zdhhc14",-0.165028421313235,9.49804512926613,1.58270927653047,0.20837087532314,0.654290537139528
"Igf2r",-0.169112779970519,9.51749566924996,1.58018380313814,0.208734220125944,0.655326815612519
"Nfyc",-0.167347133144778,9.56183114498072,1.57513910765124,0.209462257512325,0.657507542895034
"Sox8",0.15912583144045,9.48749893813388,1.57458354826872,0.209542618007772,0.657654823769684
"Smdt1",-0.166862099343741,9.57266198105103,1.57294269921442,0.209780176596568,0.658295349122084
"Gm4924",-0.168497323122091,9.53477980725439,1.57219630287614,0.209888343780218,0.658494150312185
"Chid1",-0.168610378240442,9.5522045583867,1.57200860350861,0.209915555421843,0.658494150312185
"Sstr2",0.136104236423343,9.46470746284098,1.57181256423843,0.209943980598871,0.658494150312185
"Rnf180",0.135776882868844,9.46415645952083,1.57017488970021,0.210181617306205,0.659134378240126
"Wdr20",0.169020477330764,9.54058448496461,1.56932516638381,0.210305042971077,0.659416290667922
"Fkbp15",-0.169759347154811,9.53136243330996,1.56761254560865,0.210554068967068,0.660091873155804
"Tmem64",-0.168598475141756,9.53972541841109,1.56352380537351,0.211150012413882,0.661854661162163
"Ube2s",-0.163343290521602,9.59692535759511,1.55742756129257,0.212042272593692,0.664475405456957
"Copb1",-0.167392796608362,9.55899346590605,1.55734982797094,0.212053678666117,0.664475405456957
"Mak16",-0.168627762622401,9.52253631282812,1.55464952996601,0.212450354815589,0.665612343126236
"Cluh",-0.167042115112042,9.56421719780967,1.55386681317975,0.212565501190562,0.665867019180248
"Rnf5",-0.165687656146382,9.50634631854474,1.55316263023423,0.212669157669963,0.666085627446648
"Mtif2",-0.144482676217961,9.73302373820904,1.55217480338717,0.212814667983726,0.666435232574516
"2900076A07Rik",-0.167555649883797,9.51459672888708,1.55140307833733,0.212928428003677,0.666685315255581
"Tmtc3",-0.166825468905434,9.55895460417085,1.55082038032413,0.213014371384753,0.666848237448671
"Tsga10",-0.14857093410272,9.69260908358344,1.54688097498547,0.21359648473192,0.668564136358098
"Dph3",-0.167971885739586,9.55146149897157,1.54654263500197,0.213646568211064,0.668614482883319
"Ssbp1",-0.160514428218748,9.60993863175309,1.54518113005338,0.213848248907701,0.669139166749219
"Stag2",-0.164519759815022,9.57165367134193,1.5449050472314,0.213889172835597,0.669160749758964
"Cldn34c1",-0.110846402619009,9.45230452687206,1.5412739448721,0.214428280598473,0.670740665858053
"Ptges3",-0.159509362363507,9.61134988863111,1.54053823509491,0.214537707728839,0.670976234127758
"Ap4m1",-0.164334691878774,9.50227888902262,1.53058786760545,0.216024237737646,0.675517993218086
