"","logFC","logCPM","LR","PValue","FDR"
"Pde1a",-0.173981448919109,10.1939733077787,10.376619371691,0.00127621160267,0.00594960443413408
"Pdcd6",-0.301041088115222,9.26551941420228,10.3763690022354,0.00127638467952871,0.00594960443413408
"Pspc1",-0.268467186676651,9.4051296418662,10.3703674703008,0.00128054057099121,0.00596756181732537
"Grcc10",-0.293832496064172,9.30655743334851,10.3694256428018,0.00128119400208847,0.00596919242953609
"Park7",-0.305032535948729,9.23886133099661,10.3666399493065,0.00128312866605035,0.00597679022893089
"Pus7",-0.283103770016476,9.33759942017216,10.3611429442224,0.00128695501444327,0.00599319377552481
"Pgbd5",-0.269713437936215,9.3990998235377,10.3529753308321,0.0012926616555797,0.00601834377808485
"Prelid1",-0.300108652110868,9.26269902537322,10.3420027987486,0.0013003684078877,0.00605279174189811
"Gt(ROSA)26Sor",-0.278895516926663,9.359071438759,10.3401566431533,0.0013016696512063,0.00605741489839639
"Slc30a5",-0.272282882680483,9.38504455114612,10.3360295957591,0.00130458332547578,0.00606953765763112
"Mief1",-0.29082400604318,9.31030250037578,10.3335541291892,0.00130633415861979,0.0060762458759264
"Ormdl3",-0.304059841873036,9.23831917423937,10.3313339292274,0.00130790647138364,0.00608212075342412
"Prr14l",-0.249285364543897,9.48978517166996,10.3303826985564,0.00130858070489384,0.00608381752776411
"Lrp12",-0.303087908484877,9.22224090750545,10.3269105147432,0.00131104478043589,0.00609383281778591
"Cdkn2aip",-0.296771981926916,9.28956967488022,10.3161043311784,0.00131874360862828,0.00612816914160767
"Map1lc3b",-0.276181792926907,9.36545662537866,10.3153458081081,0.00131928573152037,0.00612924006522078
"Hdac3",-0.259192303675261,9.44144059665369,10.3128417759137,0.00132107698670628,0.00613557779132545
"Slc25a36",-0.197530044151187,9.866809169819,10.3125667570562,0.00132127387095817,0.00613557779132545
"Cnot7",-0.253806380550693,9.46823209239345,10.3117409998076,0.00132186520381224,0.00613687466906785
"Gpn1",-0.30064953547655,9.26648266352351,10.3094917880317,0.00132347724533958,0.00614161854331693
"Rpl10-ps3",-0.293790138756536,9.19712794187365,10.3094438661416,0.00132351161327047,0.00614161854331693
"Hdhd2",-0.302579021554045,9.24690797394018,10.2950792884744,0.0013338542222414,0.00618815219028056
"Rab39b",-0.30363651242784,9.25346631331266,10.2944323008364,0.00133432197914851,0.0061888622740412
"Gmppa",-0.294936832868503,9.29025472089929,10.288232216798,0.00133881292324518,0.00620822800012725
"Ndufa6",-0.265287179371678,9.41506502304545,10.2862680374838,0.0013402388380831,0.00621337505651632
"Dcaf17",-0.260545840247394,9.43187931120978,10.2855057681338,0.00134079262882688,0.00621447745427986
"Hspa12a",-0.253699853370548,9.45782680269228,10.2843382423698,0.00134164128858303,0.00621694570718045
"Tbl3",-0.301752917968126,9.2397528344861,10.2800288840156,0.00134477841710124,0.00623001468803604
"Hyou1",-0.297383907117173,9.28573538405218,10.2775247018176,0.00134660482293545,0.00623700669991722
"Rpl36al",-0.289518838239713,9.31746925497157,10.2710802745237,0.00135131657047098,0.00625719563953387
"Mrps17",-0.245501684180541,9.50558445285688,10.2706932408378,0.00135160007509101,0.00625719563953387
"Srpr",-0.271272560477207,9.38844700809098,10.2606849960825,0.00135895212446838,0.00628975111315488
"Cpsf1",-0.290400256019601,9.30939525247696,10.2584336678406,0.00136061151862828,0.00629594967655149
"Slf1",-0.256920675009149,9.44414249416109,10.249085790522,0.00136752356034661,0.00632576247362733
"Gnai1",-0.25476095768402,9.45537732809983,10.2488509652169,0.00136769765269315,0.00632576247362733
"Lrig2",-0.252207614765417,9.46771729298361,10.2466892166638,0.00136930136174605,0.00633169070775871
"Slc6a7",-0.205938539507349,9.77830955496595,10.2387972681772,0.00137517224000087,0.00635734303522736
"Mrps15",-0.271587156561166,9.38336736648612,10.2358477297205,0.00137737295928583,0.00636602035659581
"Dhx9",-0.247325683102817,9.49080196205582,10.2326541566147,0.00137975977890084,0.00637555352722367
"Dcaf7",-0.253863987078936,9.46401502574529,10.2286507618494,0.0013827577604179,0.00638790559463904
"Psmb7",-0.302089531957443,9.22773510283378,10.2281865570532,0.0013831058111497,0.00638801288916629
"Tprgl",-0.301016750032035,9.21577998823533,10.2210822941738,0.00138844351308901,0.00641115992683927
"Rasl11b",-0.284522961045497,9.33265848405679,10.217371112235,0.00139124015259281,0.00642256545560804
"Caln1",-0.257819353424606,9.43903127613317,10.2087009205386,0.0013977960048479,0.00645131570789457
"Mrpl32",-0.29935384858332,9.2612415718481,10.2073384269265,0.00139882907661773,0.00645456889271803
"Marcksl1",-0.301426805344421,9.24858604351354,10.1954351590307,0.00140788732980968,0.00649484218344762
"Fbxo42",-0.284241389592252,9.32354727971309,10.193777014031,0.00140915386359015,0.00649916038493526
"Rheb",-0.28451578183691,9.32584908655661,10.186804267895,0.00141449246388813,0.0065222529413421
"Cep162",-0.289494834549218,9.30358633941608,10.1850611713285,0.00141583024155631,0.00652689112293633
"Sos1",-0.282085495954916,9.3363238983036,10.1812805846573,0.00141873613956849,0.00653875437561611
"1110065P20Rik",-0.301574184525109,9.23762028363301,10.1791407732844,0.00142038355275716,0.00654481324941945
"Gpatch2l",-0.296749150366401,9.27825771250741,10.1761438941551,0.0014226940677893,0.00655392399558314
"Abcb9",-0.268092618497014,9.39035444384439,10.1646372225105,0.00143160082175101,0.00659341024837362
"Ndufv2",-0.299778846211576,9.22112846998344,10.1503055080309,0.00144277330383959,0.00664331065167629
"Rasgrf2",-0.297922613857086,9.26463884592611,10.1444833978587,0.00144733718884947,0.00666276525185246
"Gnpat",-0.281795695255301,9.33986676820943,10.1333105713945,0.00145613642452958,0.00670170346941227
"Hps1",-0.287928280116891,9.31114363490992,10.1253250608102,0.00146245864437966,0.00672922594767673
"Suds3",-0.251363392119701,9.46792887045116,10.1238106971196,0.00146366071515224,0.00673251685383645
"Slc7a14",-0.290498401564885,9.29626732589282,10.1235615976589,0.00146385854098468,0.00673251685383645
"Ttc4",-0.269552063628657,9.38686694315936,10.1220601534148,0.00146505150755494,0.00673642809155377
"Atp13a1",-0.280126488281021,9.34162248599627,10.1177712295296,0.00146846468045377,0.00675054380687328
"Rps20",-0.263215070977613,9.41798683971097,10.1144182797577,0.0014711386020345,0.00676125537452922
"Trpm2",-0.285693454485221,9.3181820652387,10.1130530326748,0.00147222877583547,0.00676468483775243
"Bmt2",-0.281062666282163,9.33593056087582,10.110205742669,0.00147450501986547,0.00677356125220144
"Abhd17b",-0.299887594285059,9.24948582705926,10.0990535037606,0.0014834549609742,0.00681308390063488
"Exosc9",-0.295307649523683,9.27577263075775,10.0897220682409,0.00149098592476855,0.00684607265853336
"Ccdc12",-0.297754366036195,9.27002300819936,10.0885345880176,0.00149194705725345,0.00684888674788661
"Lrrn2",-0.293390565936844,9.28557800911566,10.0879399851781,0.00149242855749509,0.0068494982524384
"Tmco6",-0.294482415700476,9.28098074299386,10.0829934502185,0.00149644029041989,0.00686630768814687
"Nub1",-0.284673175944164,9.32354909076953,10.0753696409179,0.00150264474079954,0.00689316805984692
"Phpt1",-0.300162239797449,9.22514147417331,10.0741490161269,0.00150364053301939,0.00689612750055023
"Stard5",-0.301434382070749,9.24083063163224,10.0717035203006,0.00150563759272945,0.00690367659095767
"Etf1",-0.298138074980292,9.25470628974575,10.0674064430916,0.00150915321417317,0.00691818347550807
"Adrb1",-0.27757983448609,9.34925906230894,10.0661183295686,0.00151020869324939,0.00692140856710384
"Arih1",-0.255396913268787,9.44197828520964,10.0642613055352,0.00151173165300084,0.00692677415841438
"Ccp110",-0.293645086193524,9.28416771324671,10.0633446535267,0.00151248397965971,0.00692860702166034
"Mrps21",-0.288829638763224,9.30203919692036,10.055966428585,0.00151855335868103,0.0069547904871498
"Suclg1",-0.29689091238458,9.2606446576834,10.0530036492537,0.00152099749722225,0.00696436246341626
"Snx29",-0.286875858923686,9.31173822296393,10.0503122159173,0.00152322124279267,0.00697161595721135
"Sec24b",-0.240488919718153,9.5162713549949,10.0502282848809,0.00152329064213044,0.00697161595721135
"Irak1",-0.285766576181083,9.31598868869247,10.0429824939449,0.00152929399461239,0.00699746293579506
"Ppp2r5e",-0.272176552508252,9.37245880707224,10.0380937440266,0.00153335800094077,0.00701442624947688
"Ankrd16",-0.26062940992355,9.41638485456669,10.0342219394697,0.00153658438340987,0.00702755081026477
"Grk3",-0.250821328741919,9.4601936742745,10.0279297074535,0.00154184238627864,0.00704995869996647
"Acbd4",-0.293955694552827,9.28204376389764,10.0219499288705,0.00154685617996122,0.00707123980360701
"Wdr35",-0.290986166003483,9.29076206571235,10.0167073850657,0.00155126541653611,0.00708974800873791
"Dstn",-0.298726876414549,9.23589829548222,10.015511434759,0.00155227305132899,0.00709184498123543
"Stk40",-0.286530268147423,9.30906526157807,10.0153068698978,0.00155244547158642,0.00709184498123543
"Rps6ka5",-0.297614411800424,9.22680134649845,10.0095833992002,0.00155727744794752,0.00711136839166567
"Tnfrsf19",-0.294685095732911,9.27222440200597,10.0093882456572,0.00155744247243486,0.00711136839166567
"Pi4k2a",-0.295622212669711,9.27191310549231,10.0008589411175,0.00156467229899956,0.0071427217809019
"Eif3k",-0.293257684944278,9.28444005945413,9.99874624992276,0.00156646835906183,0.00714926125535157
"Chtop",-0.2825076802445,9.32649874015356,9.98395897519572,0.00157909804723571,0.00720269640168273
"Zfp142",-0.277279730830282,9.3410099551697,9.98384581621781,0.00157919509198883,0.00720269640168273
"Pcbp2",-0.234607176648688,9.54985454317529,9.98375236414381,0.00157927524072287,0.00720269640168273
"4833439L19Rik",-0.290051908170305,9.29601487479528,9.97444486293421,0.00158727845161511,0.00723751867133381
"Rbbp4",-0.25899884542929,9.42118379873669,9.97218481874438,0.00158922797953681,0.00724472819786065
"Psmb1",-0.267278792959246,9.3888967249656,9.97159131985791,0.00158974033727217,0.00724538435058968
"Fyco1",-0.221551366132399,9.63382504003465,9.96622820302991,0.00159437782102559,0.00726483647550723
"Neurod6",-0.277806879575371,9.34861452180038,9.96443735055186,0.0015959294199694,0.00727022190713881
"Nom1",-0.290728256906483,9.28620575057771,9.94146480553673,0.00161596907844799,0.00735980729429325
"Nr1d1",-0.289758310705197,9.2932538512302,9.93923381082323,0.00161792877300055,0.00736702645284295
"Dazap1",-0.274174484848636,9.35501178872926,9.93695447296409,0.00161993341821877,0.0073744468987709
"Plcxd3",-0.288280431935862,9.29973189040975,9.9318934815642,0.00162439348853164,0.00739303919126665
"Hmg20a",-0.240893789935531,9.50579557253087,9.92669565728966,0.00162898709399368,0.00741223049293838
"Dctn6",-0.293708252191952,9.27276184218389,9.92466599630893,0.00163078438844059,0.00741869206177948
"Golga2",-0.293567558165588,9.27337082112744,9.91719910572579,0.00163741373593596,0.00744712731982344
"Ece2",-0.246799384264039,9.16978568062159,9.91283174074448,0.00164130387135208,0.00746156466291398
"Kcns2",-0.297033442938585,9.21743796405186,9.91278345813248,0.00164134693032472,0.00746156466291398
"Mapkap1",-0.284023430175492,9.3219439020816,9.90942373438884,0.00164434598158469,0.00747347078203015
"Zfp68",-0.285284312780108,9.31323340130719,9.90283042014039,0.00165024763869125,0.0074985605504857
"Abhd10",-0.292905199725582,9.27308875917899,9.89154221694116,0.00166040154191063,0.00754132952810605
"Mplkip",-0.27354336042788,9.3569076854179,9.89151403249093,0.00166042697328888,0.00754132952810605
"Emc8",-0.290662296173643,9.28560777499878,9.89107876114008,0.00166081977721521,0.00754137190919286
"Upf3b",-0.275171653078833,9.34874843384767,9.89037366138632,0.00166145628340847,0.007542520606997
"Nrip1",-0.249950824976495,9.46095182298527,9.88951060837417,0.00166223571323246,0.00754431745590341
"Ttyh3",-0.264252749906799,9.39493426275532,9.87819780680434,0.00167248671038204,0.00758909175043221
"Arvcf",-0.293787503139164,9.26390301784063,9.86895541056288,0.00168090915098966,0.00762555002615057
"Rhob",-0.295981597715153,9.2584142831514,9.85967640638978,0.00168940818264526,0.00766233886529098
"Nmt1",-0.280397760435757,9.32837342099906,9.85833585154273,0.00169063964776525,0.00766615617084422
"Sesn1",-0.27867812666355,9.33593274296023,9.84879567011603,0.00169942978953409,0.00770423841424098
"Rab2b",-0.29312589455369,9.26447492631153,9.84235010716952,0.0017053948062849,0.00772732771736774
"Eif2ak4",-0.291977102231648,9.28050103114609,9.84216940768692,0.00170556233914879,0.00772732771736774
"Zkscan2",-0.247821102886504,9.46459124945617,9.84201910860156,0.00170570169943524,0.00772732771736774
"Pitpnb",-0.285410874048851,9.30567871324407,9.83918198124979,0.00170833450557616,0.00773747268232628
"Slc25a12",-0.235026486173554,9.53223680817341,9.83663162818721,0.001710704704178,0.00774642383429991
"Phlpp2",-0.251043949095824,9.4505780159417,9.82801586586265,0.00171873652722012,0.00778100196692238
"Actr3",-0.254217701786394,9.43660576738539,9.8229425838158,0.00172348382682778,0.00779961299764971
"Reps2",-0.226138798219009,9.59071027768489,9.82238245747067,0.00172400877616377,0.00779961299764971
"Miip",-0.273244551886598,9.35493259965607,9.82235201856975,0.00172403730808417,0.00779961299764971
"Zfp101",-0.291361949891618,9.26862450291944,9.81776385471107,0.00172834350207997,0.00781729606989529
"Ccz1",-0.290014706884457,9.28166709124066,9.80893263436542,0.00173666269357479,0.00785311762056605
"Tbpl1",-0.284380952818666,9.30584638700676,9.80487508258352,0.00174049858366415,0.00786865405662971
"Zfp941",-0.286563558646392,9.3004949661903,9.79716894556191,0.00174780739166576,0.00789988052505144
"Naxe",-0.293213645591153,9.26613974964652,9.79552836278071,0.00174936739681407,0.00790511471179815
"Rabl6",-0.224667082435789,9.60244640057254,9.79308839342525,0.00175169013651313,0.00791379237874276
"Opa1",-0.245048383520319,9.47945139775147,9.78228569053613,0.00176201142402811,0.00795859362998089
"Tbc1d31",-0.291334697205079,9.2068453965357,9.78164706886082,0.00176262351169587,0.00795953019081765
"Suco",-0.280266442911062,9.32202827891906,9.779352468345,0.001764824552626,0.00796763995682805
"Zc3h6",-0.27361498510052,9.35191114375853,9.77754335811596,0.00176656186200733,0.00797365287542718
"Rnf34",-0.29378113579849,9.25679315629658,9.77601344416371,0.00176803240844399,0.00797845923461669
"Skp1a",-0.284024452733857,9.30391397515383,9.77252035714196,0.00177139459922078,0.00799179770320622
"Ptges3",-0.282589415315242,9.31539318564637,9.76946283908569,0.00177434286045272,0.00800326300313377
"Ankrd26",-0.292610786555377,9.26278293023499,9.76819007008294,0.00177557161391808,0.0080069688968844
"1110004F10Rik",-0.282513366666374,9.31427431521365,9.76584367331156,0.00177783912706636,0.00801535632115706
"Rrbp1",-0.289309892587151,9.28716505210889,9.76297888153204,0.00178061158632757,0.00802601591948612
"Ubn1",-0.254816874756509,9.42724505505081,9.73999459238712,0.00180301427999562,0.00812513263757879
"Crtac1",-0.295074914081511,9.2270786674615,9.73597005667921,0.00180696626653177,0.00814107642557016
"Cadm1",-0.203947775320225,9.75727291180153,9.73085120210817,0.00181200553176907,0.00816191039573305
"Zfp398",-0.227674963275583,9.57100128301213,9.72539423563262,0.00181739333826959,0.00818430441731391
"Zfp57",-0.284237362265902,9.30512591744645,9.7164855674182,0.00182622401297032,0.00822218897414705
"N4bp2l2",-0.179727258147765,10.0156170705867,9.70927074078668,0.00183340753774309,0.00825264194031944
"Cers1",-0.289487471015455,9.27436493591508,9.70574197034421,0.0018369314207324,0.00826391754237245
"Cops3",-0.286087864146658,9.29320100201215,9.70556181357142,0.00183711151204949,0.00826391754237245
"Sprn",-0.269949153821399,9.36042832841832,9.70550014067931,0.0018371731666456,0.00826391754237245
"Rala",-0.288629786429746,9.28216490535613,9.70342288665097,0.00183925102977208,0.00827137222764642
"Pigg",-0.294998274928455,9.24532810474519,9.69853324391488,0.00184415151343142,0.00829151432627851
"Tmed7",-0.2834598884042,9.30203408318058,9.69125371595987,0.00185147170909268,0.00832252402994665
"Gabarapl2",-0.291825478665176,9.2619652423626,9.68916179077473,0.00185358076366254,0.00832967962083405
"Kdelr1",-0.292597940727197,9.23901027283737,9.68883475870416,0.0018539106936027,0.00832967962083405
"Tmsb4x",-0.246062162592826,9.46987577801154,9.6842875592929,0.00185850435880197,0.00834841176797616
"Nubp1",-0.293509588467408,9.25068574225487,9.6776640202404,0.00186521623076823,0.00837664818321261
"Smad3",-0.292809082730083,9.26458612356801,9.6759469148617,0.00186696024256078,0.00838256623977174
"Vps37b",-0.279187699799395,9.32134167600631,9.67158665116426,0.00187139626111864,0.00840056582313609
"Dnajc8",-0.283232398885699,9.30449767683153,9.66983438254306,0.00187318198155348,0.00840666290489061
"Fech",-0.288104371955696,9.27940189477685,9.66498895722566,0.00187812890539042,0.00842694114839333
"Bbx",-0.292024643430291,9.25396156247055,9.65867432397681,0.00188459569311518,0.00845402803394233
"Zcrb1",-0.256595834934793,9.41688669704169,9.6548234055515,0.00188855047582525,0.00846983663798844
"Sp4",-0.287908829452219,9.28487799555523,9.64514021552191,0.00189853204621281,0.00851266101705906
"Polr2m",-0.293938393284993,9.23606949595766,9.6410315675314,0.00190278344243136,0.00852909286410948
"Psmd4",-0.245727220427241,9.46631805027999,9.64076061702713,0.00190306414561743,0.00852909286410948
"Pttg1ip",-0.292677460980017,9.25170691087749,9.63809605415622,0.00190582685479709,0.00853952857745262
"Tmem87b",-0.262661577638539,9.38497983422292,9.63293709941354,0.00191118739542457,0.00856159711125729
"Cwc15",-0.289961097418238,9.27215299006097,9.62351943645399,0.00192101250300777,0.00860365107814869
"Tsg101",-0.293669990521512,9.24278179002246,9.61802089553657,0.00192677259049036,0.00862748400832954
"Limk2",-0.245007500843163,9.46632342548513,9.61612571375258,0.00192876197422158,0.00863442590144358
"Spata5",-0.293173841616835,9.23599451279972,9.61485054854234,0.00193010169454107,0.00863845696969612
"Ubxn1",-0.28697480359972,9.20163376813565,9.61099613926342,0.00193415697090299,0.00865463731280505
"Uqcrq",-0.265454508069098,9.37663598425863,9.60753193986693,0.00193780907188675,0.00866900664415943
"Slc35a3",-0.288526863989635,9.26451837537537,9.60465698680491,0.00194084527300039,0.00868061476889372
"Ufc1",-0.28951747353733,9.26797385387535,9.59914829635591,0.00194667641059321,0.00870430499743614
"Trp53bp1",-0.23189673781512,9.54172756795903,9.59881740148785,0.00194702723907869,0.00870430499743614
"Vps52",-0.280078925388648,9.31403663852179,9.59363292428316,0.00195253241439007,0.00872693237758979
"Gdi2",-0.255542459201189,9.41663219825225,9.58682495341327,0.00195978548279358,0.00875735998741615
"Scap",-0.274267027070234,9.33460722940588,9.58305610681714,0.00196381247235759,0.00877336121794285
"Dhx36",-0.249192472812107,9.44562471064088,9.58201300806923,0.0019649284984759,0.00877635336157781
"Pnkp",-0.262415663148476,9.38247100072483,9.58121389405255,0.00196578391684091,0.00877818040612926
"Gpaa1",-0.280950132542198,9.31243735291145,9.58021139469679,0.00196685758469235,0.00878098098991139
"Skiv2l2",-0.289038356175871,9.27053355291718,9.57961341530768,0.0019674982983279,0.00878184782907771
"Dffb",-0.281720179990762,9.30459798239226,9.57023232830602,0.00197757754323147,0.00882483321197867
"Ddi2",-0.261787082685039,9.38520307891867,9.56737201258238,0.00198066113094677,0.0088365884303991
"Dpp7",-0.274591211642248,9.3352226065855,9.5666539116371,0.00198143605103113,0.0088380406848669
"Klhl24",-0.220245721020025,9.60817330651613,9.56472148228386,0.00198352290914578,0.0088453427508528
"Kcnc4",-0.286268066742629,9.2851225827653,9.56347136092427,0.00198487412000585,0.00884936169667535
"Aaed1",-0.285181861488104,9.29416577033651,9.56177014284776,0.00198671440418335,0.00885555881066859
"Chchd10",-0.272619947788767,9.34411465228622,9.5599703135847,0.0019886632437563,0.00886223688006149
"Rps3",-0.285180262256224,9.29125038658347,9.55533886254693,0.00199368705454449,0.00888261205588401
"Slco3a1",-0.278763161231657,9.31222504605012,9.55355329151439,0.00199562732760653,0.00888924281420383
"4930430F08Rik",-0.292011592121734,9.251274601941,9.55225383544143,0.00199704057219045,0.00889239578551697
"Crocc",-0.245871481049875,9.46037680082618,9.55207099101972,0.00199723950903226,0.00889239578551697
"Fbxo21",-0.279228869157416,9.30833382486473,9.54835501029652,0.00200128689538818,0.00890839929486281
"Stt3b",-0.241875347925786,9.47932250558031,9.54618755239835,0.00200365149445372,0.00891690660555032
"Krt222",-0.289516187992318,9.26281367473588,9.54286972696968,0.00200727658080428,0.00893101837965996
"Pomp",-0.288219342848977,9.26618506498311,9.54076892507805,0.00200957537374946,0.0089392239991307
"Lzts3",-0.289375399344108,9.26561856079844,9.53837782712503,0.00201219507007368,0.00894844628698402
"Asphd2",-0.285465028205304,9.28633419341069,9.53804624556392,0.00201255862541088,0.00894844628698402
"Mettl26",-0.259042329665244,9.39699695199852,9.53550895686999,0.00201534278557407,0.00895880000476938
"Pip5k1a",-0.248742099642754,9.44723056715504,9.53382163398533,0.00201719644220975,0.00896414339926127
"Tubgcp4",-0.264390813190355,9.37420543150439,9.53358507669691,0.00201745645708992,0.00896414339926127
"Elovl4",-0.286660284092874,9.27232029924873,9.53096057017683,0.00202034349698344,0.00897494357616361
"Atp13a3",-0.270353068226337,9.34567474892211,9.53035306085872,0.00202101237321528,0.00897588738293851
"9030624J02Rik",-0.280015833941866,9.31238242741062,9.52812436975387,0.0020234681165547,0.00898476495375136
"5330434G04Rik",-0.175167264802982,10.0554757972446,9.5198592393931,0.00203260171907904,0.00902328338767683
"Mrfap1",-0.273983141135787,9.3306393393587,9.51601697488923,0.00203686193851929,0.00904015501758527
"Mrpl23",-0.291186872643909,9.25460745490408,9.51528543899963,0.00203767407504594,0.00904171894401024
"Plekhh2",-0.289419261698305,9.21132040457834,9.5119518828817,0.00204137908164194,0.00905410217907174
"Copg2",-0.283951743449092,9.29037032250534,9.51194603018462,0.00204138559249487,0.00905410217907174
"Pithd1",-0.290762850343971,9.22226469025463,9.50370516661758,0.00205057408938015,0.00909280496995493
"Atf6b",-0.284207301236837,9.28240406216438,9.50265935839411,0.00205174315203265,0.00909593796841165
"Mzf1",-0.285622440473185,9.28307442999828,9.49954535698566,0.0020552281599063,0.00910933445857953
"Tbp",-0.277530564187388,9.31802215603844,9.49679421391647,0.00205831207176472,0.00912094754468791
"Nono",-0.277102783226725,9.31927659717264,9.49445908112193,0.00206093333560602,0.00913050573958731
"Zfyve26",-0.276452284176503,9.32394855825752,9.49335277255545,0.00206217638506273,0.00913395513257739
"Slc35b1",-0.26432667001397,9.37271238813072,9.48890912726847,0.00206717693396928,0.00915404223900922
"Ndufc2",-0.290586651017173,9.26035667697003,9.48442472323495,0.00207223581584095,0.00917437855793069
"Eif4a3",-0.289336234023381,9.21868324191054,9.48296036502427,0.00207389048434962,0.0091796376919243
"Smap2",-0.274336096844644,9.3304400145415,9.48054966727386,0.00207661739906142,0.00918963946218315
"Stt3a",-0.281760793614665,9.29572320373217,9.47914118787389,0.00207821231452655,0.00919319280646072
"Zfp949",-0.272537490054308,9.33558940301553,9.47896931037849,0.00207840702793585,0.00919319280646072
"Txndc9",-0.261697889909954,9.38250463281826,9.47860238930775,0.00207882276061888,0.00919319280646072
"Ndufv3",-0.281490339106575,9.30005692095042,9.47683222103637,0.00208082959991739,0.00919999885610958
"Ppp1cc",-0.24735248375166,9.44612548583038,9.47181238406279,0.00208653127934098,0.00922313421881765
"Bcs1l",-0.288722692249204,9.25881116619719,9.461822280766,0.0020979255188373,0.0092714164614504
"Terf2ip",-0.290635375335607,9.24953182758844,9.45904079156116,0.00210110916950808,0.0092833998938544
"Asap2",-0.233179352188857,9.52122649216421,9.45317076391302,0.00210784400459947,0.00931106473370466
"Ssr2",-0.289181948345389,9.244715237837,9.45109525252178,0.00211023052799065,0.00931951348831442
"Cdc7",-0.27546721160108,9.31994495567167,9.45059394956456,0.00211080736111679,0.00931996802059337
"Xylt1",-0.236063484799479,9.50439244049955,9.44712580902888,0.00211480242072791,0.00933399639017106
"Rtl4",-0.289641938820344,9.25790290851402,9.44701187924329,0.0021149337900235,0.00933399639017106
"Tcf12",-0.229823285847912,9.53837374138973,9.44565019061383,0.00211650455636096,0.00933883298303674
"Aars",-0.280822443006087,9.30075425450273,9.44458661039585,0.00211773226473731,0.00934215404179539
"Nmd3",-0.273883932641944,9.33322985629412,9.44124782889753,0.00212159097006613,0.00935707737549237
"Cacfd1",-0.281983757627963,9.29290055067664,9.4360051076228,0.00212766449605904,0.00938141939156675
"Hcfc2",-0.259821889775816,9.39066137990649,9.43566055302449,0.00212806426857415,0.00938141939156675
"Ss18l2",-0.251678244801525,9.42392782341318,9.42539248771232,0.00214001290915173,0.00943197980084671
"Hipk2",-0.289899441801668,9.23717459222945,9.41746150271933,0.00214928851588294,0.00947073895437012
"Sdf2",-0.287491325596062,9.26782609504596,9.41694318326745,0.00214989612896778,0.00947129419181906
"Dynll1",-0.216999581892185,9.6277846348411,9.41448755972351,0.00215277716449051,0.00948186242259137
"Abcf2",-0.289157405412352,9.224915724738,9.41153621748992,0.00215624497871184,0.00949500979653988
"Cdk11b",-0.250724747740813,9.42805361999227,9.41050069403082,0.00215746305645867,0.0094982468028467
"1810022K09Rik",-0.255308266202358,9.40516065201611,9.39895357358296,0.00217109321366587,0.00955611440016853
"Dnaja3",-0.289188323361383,9.25205669566917,9.39030003566427,0.0021813650273308,0.00959917758502743
"Gps1",-0.275957111844043,9.31584104814486,9.38965050731349,0.00218213800817794,0.00960043088788086
"Parg",-0.253041974738749,9.41262766326343,9.37982247837408,0.00219386796354176,0.00964987863364175
"Chordc1",-0.226852177174407,9.54776308201477,9.37915301264297,0.0021946693075127,0.00965116923300782
"Psmd14",-0.257971041547929,9.39256485927201,9.37875748886086,0.00219514288514411,0.00965116923300782
"Efna3",-0.290156331627331,9.23187409507014,9.37796085124228,0.00219609704827443,0.00965320620280842
"Zbtb17",-0.280397209753761,9.2981855453828,9.37130772297883,0.00220408219819023,0.00968614089600203
"Selenoo",-0.281420075964197,9.29562510302261,9.36243282929149,0.00221477979881074,0.00973097844580252
"Blmh",-0.273693469358362,9.32834825583573,9.36065967798072,0.00221692342052308,0.00973822112754232
"Foxn3",-0.280084026517648,9.29760731040368,9.35667457695922,0.00222174882524339,0.00975723814141056
"Tubgcp3",-0.26695628796463,9.35469506124591,9.34673513920484,0.00223383058339313,0.00980810722326619
"Arpc4",-0.285819861873613,9.26712726585303,9.3458257502657,0.00223493930196457,0.0098107848911686
"Acvr1c",-0.260098959740443,9.17991627998333,9.34393614837711,0.00223724487242208,0.00981871405067009
"Spast",-0.273295389000844,9.32370538615738,9.33940518915597,0.00224278309042949,0.00983920135659394
"Rtcb",-0.288038573354266,9.23311973910575,9.33929851859989,0.00224291364190027,0.00983920135659394
"Strip1",-0.274522503036716,9.32131576757407,9.33204378382311,0.00225181064818622,0.00987602770009595
"Izumo4",-0.231034207595029,9.52184978221125,9.32724834908777,0.00225771128240983,0.00989969901446416
"Dcp1b",-0.282666213487341,9.2836276985438,9.32650489031175,0.00225862748880905,0.00990150873716426
"Ssb",-0.256692006532876,9.39857423165336,9.31899578234152,0.0022679025587404,0.0099399535814996
"Rsbn1l",-0.243086217029905,9.45720957420609,9.31248399459491,0.00227597704036518,0.00997312042687648
"Wsb1",-0.200136961359097,9.74626433914518,9.30324810225375,0.0022874793993063,0.010021289789877
"Kitl",-0.280961933799326,9.20257764154313,9.29841480763491,0.00229352226150271,0.0100445640174534
"Fads3",-0.287857692503515,9.2281341142049,9.29818216234901,0.00229381353617326,0.0100445640174534
"Tmed4",-0.262298259198508,9.36927312957233,9.28909754907909,0.00230521697413561,0.010092252229152
"Pcdh20",-0.229030709212088,9.16656937745906,9.2865407048227,0.00230843680608312,0.0101040993163656
"Iqgap2",-0.285532915122409,9.26512068187975,9.28518645662552,0.0023101440577143,0.010109321993549
"Ranbp9",-0.272157259940809,9.32456032282497,9.28401719507633,0.00231161913382734,0.0101135265596993
