"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rspo3",-0.347717861912746,0.449004765376728,-3.77092208761552,0.00016462489721417,0.00272408978269338,0.326758328020635
"Nwd2",-0.371213291432806,0.549621785719806,-3.77027959500892,0.000165048029719554,0.00272510222754061,0.324381488582221
"Hnrnpk",-0.372009605997918,0.665414750881573,-3.764801692925,0.000168697458084225,0.00277926293635914,0.304132865312358
"Eif2ak4",-0.252857743531689,0.244781305569896,-3.76269413145075,0.000170121655533227,0.00279660686574163,0.296350229332758
"Syt10",-0.18912036677327,0.106098350932778,-3.75756940658799,0.000173632061571147,0.00284809540646876,0.277444123712957
"Dnajb4",-0.406070493376133,0.934756602489693,-3.75528448509364,0.000175219085361,0.00286166988957986,0.269022859858884
"Mrps9",0.271174087691343,0.292519457714897,3.75411166160723,0.000176038976061882,0.00286166988957986,0.264702301028522
"2900026A02Rik",0.235038896927236,0.213609563999056,3.75398844878963,0.00017612532014121,0.00286166988957986,0.264248475786599
"Ubqln2",-0.275814089299595,0.297103512516065,-3.75370620527051,0.000176323258638994,0.00286166988957986,0.263208954407951
"Arap2",0.376990421752727,0.686851870041691,3.7536537744277,0.000176360051635683,0.00286166988957986,0.263015856733811
"Tle1",0.232509678795308,0.199371356493273,3.7525741926393,0.000177119248217049,0.00286780821467991,0.259040458358314
"Serinc1",-0.427508836594214,1.15178551564965,-3.74317778785039,0.000183858150971407,0.00297053222889211,0.224487604462362
"Gap43",-0.388350831884937,0.7009364680181,-3.74060599606968,0.000185744186555901,0.00299457811687233,0.215045513231629
"Cntn1",-0.402792024121271,0.916173817884794,-3.73846506425255,0.000187328109548825,0.00301366097605365,0.207190203972059
"Cmip",-0.311561304626463,0.4179668000263,-3.73602995649826,0.000189145107080809,0.00303640407507763,0.198260965562709
"Ncald",-0.409224345889312,0.713049232809572,-3.73434989517481,0.000190408359518655,0.00305017986982118,0.192103760418037
"Gng13",0.260045760565133,0.262323446711486,3.73309269590763,0.000191358842319955,0.00305889750281728,0.187498090247714
"Sparcl1",-0.389759023057745,0.675948938624551,-3.73245163706039,0.000191845218654488,0.00306017510857974,0.185150205060789
"Ddx10",-0.220842630744008,0.187804484269591,-3.72894045122837,0.000194529862606933,0.00309643834158055,0.172297557657466
"Tox3",-0.166111600568447,0.0937131176287407,-3.72084416737597,0.000200855459073682,0.00318465272579565,0.142707053102165
"Tmem9",-0.275485961595952,0.305067925360053,-3.72076558668925,0.000200917790510417,0.00318465272579565,0.142420167691323
"Alcam",-0.380166564774523,0.5661612147919,-3.71754738670536,0.000203486190366372,0.00321858724216053,0.130676213058072
"Slc1a3",-0.149481232410613,0.0603524865657827,-3.71634672302644,0.000204452301175098,0.0032270888376254,0.126297301673604
"Bex1",-0.252095836599279,0.23594983846397,-3.70927283820098,0.000210232351996605,0.00331085255602075,0.100526855227918
"Rgs12",-0.123834396578102,0.0508536940680938,-3.70878249471668,0.000210638647142242,0.00331085255602075,0.0987423232096649
"Rgs9",-0.139619957795261,0.0668541743251882,-3.70646588513314,0.000212568168094036,0.00333422028662499,0.0903145394514731
"Cpne8",0.328575808062251,0.439820328310022,3.70468596086955,0.000214061946064284,0.00335067025346776,0.0838427634709928
"Zfp46",-0.292711605625443,0.364487003953367,-3.70325263514824,0.000215272007029079,0.00335711364552968,0.0786334605384305
"Col11a1",0.150920826065804,0.0652769730288279,3.70314235760443,0.000215365372664476,0.00335711364552968,0.0782327490163546
"Rgs7bp",0.409636116653562,1.13871462060202,3.70036669111877,0.000217727933849508,0.00338692895444823,0.0681508171221505
"Kcnip3",-0.287397751631307,0.346285812827979,-3.69925849623473,0.000218677976808173,0.00339469378843039,0.0641276686307135
"Nipal2",-0.214706709464593,0.172684142464599,-3.69848009858727,0.00021934761457229,0.0033980826957094,0.0613025197287307
"Cdc42bpb",-0.272554563327229,0.323483400199861,-3.69672550273706,0.000220864122955606,0.00340153503966415,0.0549364840812823
"Mapk3",-0.205848845146754,0.151750374647247,-3.69668407598086,0.000220900047064139,0.00340153503966415,0.0547862155558061
"Camk4",-0.416544434307597,0.954389756593626,-3.69665433842529,0.000220925838012455,0.00340153503966415,0.0546783486533098
"Dtl",-0.174802182491942,0.110245070879125,-3.69517614917028,0.000222211419719832,0.00340878984748171,0.0493176065707122
"Odf2l",-0.267505640017114,0.28558742474547,-3.69507168344332,0.000222302538864858,0.00340878984748171,0.0489388359817085
"Fndc5",0.172644619518382,0.111903603175183,3.69314454986426,0.000223989767884378,0.00342768081788919,0.0419533676558279
"Cacna2d3",0.395567684625961,0.819211297299505,3.6829895738915,0.000233080982304345,0.00355956737478582,0.00520348550356431
"Egfr",-0.061683697664802,0.0113091715107247,-3.67787624215238,0.000237788719625015,0.00362411188270595,-0.0132630886837832
"Npdc1",0.39658613709749,0.998327602577753,3.67715045038219,0.000238464128818983,0.00362706348662247,-0.0158821866929166
"Ubc",-0.322692899812908,0.491923113501621,-3.66600862186536,0.000249061146918043,0.00378060761118134,-0.0560241773931569
"Prox1",0.089791309109231,0.0211968225545064,3.6642377790548,0.00025078555072273,0.00379912356416787,-0.0623930488278024
"Sel1l",0.385357479675412,0.839944341520692,3.6629624862581,0.000252034330984148,0.0038103744537744,-0.0669777696985321
"Igfbp4",0.199181898457144,0.152047185569169,3.6603774146132,0.000254583578991344,0.00384120193632431,-0.0762663217362567
"6430548M08Rik",-0.277192792447418,0.324342937168694,-3.64611423969744,0.000269089510680207,0.00405194985182256,-0.127398825002669
"Dnajb5",0.246789912452173,0.258729785579306,3.64387124379604,0.000271440005815516,0.00407918523709585,-0.135421749204474
"Gucy1a1",-0.2320870556489,0.205791485772269,-3.64135945539569,0.000274095019015009,0.00411087927921117,-0.144400284869637
"Zfp804b",-0.176188778492097,0.109051473159515,-3.63855186292387,0.000277091511680218,0.00414443161998304,-0.154428903295944
"Tecpr1",0.317811196143087,0.494597743888766,3.63823365159636,0.000277433063683285,0.00414443161998304,-0.15556505732812
"Tuba1b",-0.379150657587619,0.761346516403464,-3.63444231524187,0.000281532972658033,0.00419735000226204,-0.1690941896411
"Cdh4",-0.164511423923927,0.101544823133034,-3.63270894535435,0.000283426276059258,0.00421722615108725,-0.175274932863139
"Mtx2",-0.302798824849114,0.415344578844735,-3.63048347246015,0.000285874586346147,0.00424526580000028,-0.183206088027815
"Lta4h",-0.227610663317915,0.20867380324914,-3.62556222117795,0.000291359156054836,0.00431819505105681,-0.200727316125942
"Ctnnb1",-0.27575046535059,0.324851754817868,-3.6221472827068,0.00029522277237267,0.00436686100823935,-0.212871699228079
"Lima1",-0.110900244806495,0.0455550791363743,-3.61591876181426,0.000302393547659999,0.00446415886339634,-0.234992584516039
"Grid1",-0.244816552039528,0.256929736805483,-3.61206511528629,0.000306911539269653,0.00452199017448379,-0.248660033812088
"Itfg1",-0.368845962183585,0.71958307497821,-3.60647748170573,0.000313574858691527,0.00461114279509474,-0.268451548104843
"Meis3",0.192451103731773,0.156855462551028,3.60291864923554,0.000317889176026216,0.00466547291676682,-0.281041123303365
"Micall1",-0.115017324202821,0.0524903693528902,-3.60069730622622,0.00032061018342851,0.00469625305648493,-0.288892986995985
"Sytl2",-0.210649074645567,0.189532583623446,-3.59857460116416,0.000323230728725853,0.00472544496422709,-0.296391691814137
"Plxnc1",-0.242222732003557,0.247816359400785,-3.59366244695457,0.000329372031953405,0.00480589540421935,-0.313727590433783
"Prr16",-0.174953403092214,0.117012919938698,-3.59230975232419,0.000331082288567596,0.00482017963577688,-0.318497363990677
"Prkcg",0.429086841938224,1.31294759802137,3.59187680495792,0.000331631431974024,0.00482017963577688,-0.320023614287913
"Satb2",0.257768443233835,0.30918277679186,3.58917745442398,0.00033507451954577,0.00486084018816976,-0.329535389860246
"Pnck",-0.250121548625435,0.246653473702126,-3.58760562744409,0.000337094807645491,0.00488074385915943,-0.335070803538704
"Mrps27",-0.228329753176126,0.221770383500765,-3.5843465235187,0.000341320152578004,0.00493243652353127,-0.346540521103536
"Trps1",-0.257396689960576,0.228884168274873,-3.58109344934421,0.00034558706688163,0.0049845307022065,-0.357978679974207
"Dusp11",0.381306514131647,0.880599445265076,3.5802220449306,0.000346738496691501,0.00499157579653979,-0.361040877698686
"Cdc42bpa",0.396331488818143,1.00541441647672,3.57337563687039,0.000355910685779305,0.00511383884204654,-0.385074017917461
"Cers1",-0.229155005244157,0.231291435826875,-3.56870936387065,0.000362291667726973,0.00519560755488834,-0.401427950525024
"A230006K03Rik",-0.376407181057259,0.773638025691627,-3.5661705907404,0.000365808150666425,0.00523606381438691,-0.410316686272367
"Gcfc2",-0.224816726946693,0.211261797477379,-3.5619899283159,0.000371668480476304,0.00530985197249733,-0.424940283809517
"Ogfrl1",-0.33190396341189,0.541419439442862,-3.5554870775946,0.000380958737876915,0.00543226957855169,-0.447652789046977
"Ptprj",0.284836671636535,0.377668002615118,3.55045738003069,0.000388292811061658,0.00552638293853161,-0.465191701817212
"Uqcc2",0.290548131133088,0.374606027976493,3.54798128264449,0.000391951628547611,0.00556622422514855,-0.473816958269041
"Hmgcs1",-0.298014716813521,0.411757429923887,-3.54709467939971,0.000393269539116638,0.00556622422514855,-0.476903903569388
"Bsg",-0.366187269455541,0.764538717655578,-3.54706747738694,0.00039331003955094,0.00556622422514855,-0.476998602488385
"Mtss1",-0.187652806965889,0.145567110337831,-3.54573842671648,0.000395293586769381,0.00557894730965739,-0.481624573737983
"Flrt2",0.311848027995055,0.482224964314836,3.54547286597301,0.000395691043081026,0.00557894730965739,-0.482548693252616
"Anks1b",0.392628292250387,1.84570485449165,3.5413170921608,0.000401959717843911,0.00565673778625571,-0.497001318983395
"Rac3",-0.218741792011111,0.199875019670367,-3.5399837308484,0.000403990578513914,0.00567471094334189,-0.501634806435067
"Nrp2",-0.249970909296636,0.239908051520093,-3.5394600788944,0.00040479077897545,0.00567536270932246,-0.503454044668467
"Sdr39u1",-0.216050488411407,0.202528584428801,-3.5379549687666,0.000407099014647826,0.00569711613621465,-0.50868151186639
"Aig1",-0.364104071920276,0.761476829716,-3.53653879419694,0.000409282083763806,0.00571704046133153,-0.513598073542174
"Ikbkb",0.271765636718385,0.345935307024248,3.53285267071357,0.000415015733737953,0.00578639529502417,-0.526386082048128
"Sccpdh",-0.243954702997799,0.248240659415793,-3.53010531179788,0.000419337878385896,0.00583585006722257,-0.535908673155865
"Lrrc8d",-0.208582378120928,0.188329937381948,-3.52934209664774,0.000420546010342076,0.00583671377918453,-0.53855273710134
"Snapin",-0.213391871606674,0.202053350714255,-3.52908708666691,0.000420950402722433,0.00583671377918453,-0.539436060710369
"Adar",-0.326257958766389,0.578942790351943,-3.52616800450943,0.000425605405462165,0.00589041010611147,-0.549542884077502
"Prkab2",0.302628577586231,0.441338980306763,3.51725489503781,0.000440118222070885,0.00608009191554439,-0.580351522811091
"Rims2",-0.380115569413408,0.884492561361813,-3.51617530588413,0.000441907109115906,0.00609362385445724,-0.584077914160438
"Shc2",-0.276911626080331,0.380170417861984,-3.51218817914202,0.000448572812770253,0.00617423164048855,-0.597830319853289
"Lrrtm3",-0.332546535031429,0.537579420488616,-3.51074617081059,0.000451006598703164,0.00619640270371555,-0.602800276135183
"Lcorl",-0.297772885710428,0.367909436503332,-3.50971487351472,0.000452754751404544,0.00620909020642042,-0.6063534504066
"Rbbp7",-0.286629428098456,0.383910797852387,-3.5056561657109,0.000459696287237042,0.00629282426655944,-0.620327011069261
"Rnf14",-0.357873182781843,0.754802150544322,-3.50122979182575,0.000467379807099947,0.00638608884699815,-0.635548059089866
"Bhlhe22",-0.177136490700039,0.1311756365205,-3.50075803056755,0.000468205743597155,0.00638608884699815,-0.637169184556097
"Gm46218",-0.30131187207581,0.435471877887967,-3.49553851843408,0.000477435164761872,0.0065001977495337,-0.655090627428946
"Mpped1",0.281973006148545,0.374211702050073,3.48946942170114,0.000488380230671444,0.00663636667051493,-0.67589571152142
"Asph",-0.350225450442204,0.664359039912,-3.48902021818563,0.000489199561978455,0.00663636667051493,-0.67743416797714
"Cop1",0.2828085015452,0.383300866517521,3.48790891769972,0.000491232048007134,0.00664105613052312,-0.68123936321856
"Marcksl1",-0.204532184778988,0.165843772136841,-3.48786672386781,0.000491309372386954,0.00664105613052312,-0.681383815023526
"Nt5c2",-0.310336224943335,0.485079808914641,-3.48439428532566,0.000497712018289659,0.00671554441882231,-0.693265850472222
"Smarca5",-0.341849582408765,0.651176859579395,-3.48323102134308,0.000499874243384,0.00673265327090901,-0.697243689527775
"Ldha",-0.311730047548306,0.48852259880437,-3.48191708729043,0.000502327062641785,0.00675360795469642,-0.701735163244813
"Tln2",-0.273581203613919,0.35268030383897,-3.480935679266,0.000504166448720484,0.006754307931138,-0.705088850007352
"Catspere2",-0.267393337409573,0.335441405270355,-3.48093201007685,0.000504173337401987,0.006754307931138,-0.705101386667728
"Ptprk",-0.375894952302876,0.629665740585114,-3.47991277813822,0.000506090286404929,0.00676794629901015,-0.7085833268264
"2410018L13Rik",0.0928973075124613,0.0321890535583405,3.47731835524109,0.000511000534409601,0.00682149472264164,-0.717441918736248
"Zfand1",-0.261723463074643,0.330701728370521,-3.47626785087311,0.000513001342937448,0.00683608338225849,-0.721026970056215
"Stxbp5l",0.399149135077282,1.14965265507874,3.473261287977,0.000518768137828813,0.00690071609489952,-0.731281497536691
"Pde1a",-0.427211057663453,1.51337741801055,-3.4675449411849,0.000529899538089327,0.00703635559484047,-0.750753978036574
"Prr13",-0.230113876049074,0.233951606302631,-3.4658932750529,0.00053315703615814,0.00706102062284056,-0.75637436314712
"3830406C13Rik",-0.314828395529218,0.52580000802597,-3.46565287506774,0.000533632718076275,0.00706102062284056,-0.757192188040154
"Pofut1",-0.273007729582362,0.355884357088105,-3.45986301335763,0.000545209366133047,0.00720154617125563,-0.776871867843
"Bod1l",-0.341862127444335,0.696844488612318,-3.45894598486839,0.00054706426407546,0.0072133920214083,-0.779985835025791
"Rragb",-0.333069541831936,0.597595959642759,-3.45847320307656,0.000548022868271932,0.00721339890772619,-0.781590946296522
"Zfp512",-0.269254348654079,0.35894835896277,-3.45324662583165,0.000558724997270683,0.00733836721632715,-0.79932081967932
"Gabra3",-0.244318540554363,0.260353782807742,-3.45288799575526,0.000559466434077804,0.00733836721632715,-0.800536405637727
"Epb41l4b",-0.218359405537689,0.207756653068804,-3.45108225585556,0.000563213593413529,0.00737466981706168,-0.80665509950806
"Ubxn4",0.314715486025011,0.524156812189398,3.44452568951613,0.000577016843464237,0.00754229134451778,-0.828845049136084
"Atp2c1",0.395254577649709,1.32566844081293,3.44021813444112,0.000586256157154502,0.00764977921527945,-0.843400625012566
"Orc2",-0.295196487026389,0.457999562232261,-3.43459453417873,0.000598525665369932,0.00779636632278584,-0.862375951149257
"Tspan33",-0.231394812385311,0.234658501231666,-3.43332527322005,0.000601327796900797,0.00781933848508826,-0.866654458408736
"Atxn10",-0.343564831473169,0.745128328998548,-3.43274166559522,0.000602620314969731,0.00782263508863293,-0.868621192820396
"Cd81",-0.28450096845545,0.409753765734347,-3.42874358793317,0.000611544664606933,0.00792481889815078,-0.882085609560114
"Stx6",0.267483858485711,0.355341546481315,3.42753905723871,0.000614257390956422,0.00794629535482972,-0.886139074535532
"Slc16a11",-0.26682185209142,0.352049130873707,-3.42629138988897,0.000617079072115202,0.00796910520404006,-0.890336208073118
"Actr6",-0.190099926663463,0.161170851627886,-3.42272794395875,0.000625204613124353,0.00806021495241995,-0.902315212216549
"Smyd3",-0.25529922927325,0.312124624253344,-3.41980330249067,0.000631947804434529,0.00813322225570525,-0.912137522134246
"Scn9a",-0.139227094840537,0.0771375611560553,-3.41676177317551,0.000639032243488456,0.00821036478024674,-0.922343533840525
"Rundc1",0.218417517573149,0.22267732987312,3.41506957247261,0.000643005702246292,0.00824734230359852,-0.92801789026928
"Bcr",0.228276547759968,0.241606190517124,3.41315603895361,0.000647526561040943,0.00829120319400895,-0.934431059249099
"Rmst",-0.231396458063756,0.172752251014774,-3.41256796759215,0.000648921850688163,0.0082949619929222,-0.936401250079804
"Cdh24",0.193899330971473,0.164628536753574,3.411985105887,0.000650307539202839,0.00829858552992912,-0.938353653897011
"Hdac11",-0.271737211369772,0.372376651990899,-3.40764386221741,0.000660715290987884,0.00841713270025005,-0.952885017778347
"Rnf32",-0.239205072929107,0.26487945563809,-3.40634734660695,0.000663853490579978,0.00844282589624435,-0.957221250384538
"Lsamp",-0.477777385371651,1.89934608341669,-3.40491159414267,0.00066734488512537,0.00847291676240963,-0.962021248607073
"Gpm6a",-0.399475237869726,1.42129954548551,-3.40415455552385,0.000669192684670485,0.00848207360754896,-0.964551364392185
"Trim2",0.394757602743601,1.58691135777454,3.39659400507209,0.000687909530099228,0.00870465689431443,-0.98978893615095
"Stmn3",-0.404909218291936,1.42026567979552,-3.39591910376928,0.000689603760453953,0.00871145421553324,-0.992039082589011
"D8Ertd738e",0.21715405026801,0.215750170860432,3.39472632098245,0.000692607538879872,0.00873474398697916,-0.996014777380433
"Sesn3",-0.292863238882849,0.430712075840259,-3.39302100539371,0.00069692315806871,0.00877447233628648,-1.00169639447488
"Eps8",-0.107885391183714,0.0423195659108751,-3.3903854543148,0.000703642110298037,0.0088442762077361,-1.01047169860479
"Pex5l",0.465383956083292,1.85033057828517,3.3875795352462,0.000710861535467151,0.00892012750088696,-1.01980680070472
"Anapc5",-0.341501032931076,0.695400844033387,-3.38465266813987,0.000718465469529157,0.00900054329465062,-1.02953609313537
"Elmod1",0.393432078937542,1.23721160130436,3.38136018661348,0.000727109573064055,0.00909370095614497,-1.04047073418911
"Ube2e2",0.324222488586817,0.619759012323635,3.38073787501544,0.000728754214570965,0.00909915502737114,-1.0425362996074
"Bex2",-0.349496274780787,0.750651674332085,-3.3799313814335,0.000730890754008542,0.00911072266048065,-1.04521263568464
"Cltc",-0.378748474439846,1.10584687416617,-3.37693822764368,0.000738871118953914,0.00918682506540822,-1.05513981356813
"Nr2f1",-0.251897169725934,0.295154948211092,-3.37672738444062,0.000739436311547003,0.00918682506540822,-1.05583877207913
"Ahctf1",0.308769571854383,0.534515634144408,3.37098334090781,0.000754989370585729,0.00935029308810579,-1.07486393049391
"Hsp90ab1",-0.39030105012648,2.12246986943078,-3.37095112192577,0.000755077460163145,0.00935029308810579,-1.07497055382618
"Usmg5",0.3063969780272,0.49561014229561,3.36469281863215,0.000772370410294361,0.00954873040904146,-1.09566213146644
"Pcnx4",-0.194824248749803,0.179579044003143,-3.362916629842,0.000777344966780485,0.00957301658645137,-1.10152770230475
"Tmem245",-0.342969754418444,0.742377874231207,-3.36267059600975,0.000778036372850002,0.00957301658645137,-1.10233994545795
"Sdccag3",0.370783968488945,1.14493543025522,3.36263042730204,0.000778149309457861,0.00957301658645137,-1.10247255070154
"Gstp1",-0.285343434247233,0.419689269953937,-3.36012564533521,0.0007852217921405,0.00964426569824768,-1.11073824203361
"Far1",0.370218284535281,0.979275135783419,3.35953776429599,0.000786890353920247,0.00964901868838036,-1.11267734039469
"Csmd1",-0.340797287699715,2.21061923532141,-3.35738973485792,0.000793015059216827,0.00970830956234714,-1.11975964511471
"Btg2",-0.157256029794577,0.103762405394854,-3.3539929436553,0.000802790772007977,0.00981203201696113,-1.13095006290165
"Atxn7l3b",-0.3555321557315,0.863309461072213,-3.35272509154625,0.000806468138068571,0.00984100261186106,-1.13512399657935
"Tmx1",-0.252824152731541,0.316191921037737,-3.34948380045912,0.000815940607367876,0.00992991887824423,-1.14578760761846
"Pvalb",0.100420160516091,0.0403348203310053,3.3493300165906,0.000816392586748995,0.00992991887824423,-1.14629329025963
"Dst",-0.37678622144521,1.19475731374561,-3.34709856112199,0.000822977161957998,0.00999261355260908,-1.15362831466715
"2610524H06Rik",-0.26443480169568,0.349126800015265,-3.34668547479141,0.00082420148972908,0.00999261355260908,-1.15498563839086
"Pgam1",-0.338519313756619,0.737679970289121,-3.34571278164075,0.000827091089894393,0.0100115254273551,-1.15818106601237
"Rspo2",-0.207422698129761,0.183968211672629,-3.34459531148545,0.000830422385272527,0.0100357145083738,-1.16185096448322
"Ptgds",-0.232500410224725,0.217090760907032,-3.34113120313228,0.000840828542958405,0.0101451892627145,-1.17321973487452
"Nsmaf",0.230680077857291,0.267677470100694,3.33802419945764,0.000850264754355325,0.010242629336866,-1.18340655816971
"Mir124-2hg",-0.383281913819986,1.05355982469408,-3.33388170795699,0.000862998671481867,0.0103794201239409,-1.1969737273886
"Dok5",-0.128005306204935,0.071760492067179,-3.33319204373349,0.000865135780662803,0.0103885283773688,-1.19923083442897
"Gcnt2",-0.184955378981418,0.159566519763033,-3.33243147585277,0.000867498294950019,0.0104003099724183,-1.20171945340755
"Kcnc1",-0.250264619932219,0.309550584432059,-3.33060106263064,0.000873208568125915,0.0104390941489838,-1.20770634682747
"Fgd4",-0.294662996393598,0.458858670895839,-3.33050591407757,0.00087350635062555,0.0104390941489838,-1.2080174680527
"Sdk2",-0.196373017119282,0.200199742326985,-3.3295908369229,0.000876375042193283,0.0104444929964063,-1.21100917883784
"Pced1a",-0.18496130365912,0.170465918999135,-3.3293964225586,0.000876985639472432,0.0104444929964063,-1.21164468275602
"Tmem44",0.209933259222697,0.222020384663493,3.32903563449223,0.000878119812289176,0.0104444929964063,-1.21282393308724
"Efr3b",-0.253845168587651,0.330210940693892,-3.32736701592397,0.000883382994556676,0.0104775438202712,-1.21827622568212
"Akap9",-0.304803843104067,0.534019115165984,-3.32689287571364,0.00088488386334009,0.0104775438202712,-1.21982500558919
"Gmps",-0.300410150385662,0.500904706971041,-3.32683304202988,0.000885073432021844,0.0104775438202712,-1.22002043682159
"Ank2",-0.31225050184126,2.39172953186106,-3.32404844456061,0.000893937534374181,0.0105658645153897,-1.22911173358995
"Faim2",-0.341702870799431,0.800613623897073,-3.32338345639939,0.000896066506605109,0.0105744274737145,-1.2312817003255
"Rwdd1",-0.252255629003744,0.328515749540384,-3.32053085925189,0.000905252595727913,0.0106496368723882,-1.24058529575961
"Adamtsl1",-0.205860769392375,0.168134522481882,-3.32052590015391,0.000905268641031801,0.0106496368723882,-1.24060146267315
"Rnf112",0.372062184218855,1.0896048224669,3.31956860095035,0.000908370952787783,0.0106694616279863,-1.24372185704349
"Rpl35",0.357555595649045,0.888932451500694,3.31795636982931,0.000913617982931821,0.0107143766253796,-1.24897503105856
"Kcnq2",0.363342892903719,1.00091494039461,3.3174627221937,0.000915230176124063,0.0107165909736206,-1.25058298789676
"Usp5",-0.271220678718641,0.407915996820061,-3.31483356087515,0.000923861212897966,0.0108008557017217,-1.25914293502418
"Mum1",-0.206656003821641,0.205784980413984,-3.30956069097936,0.000941398863086878,0.0109888248684978,-1.27628983387607
"Syt5",-0.306904985705635,0.545189148893991,-3.30858847471841,0.000944665964094593,0.0110098917084647,-1.27944842717844
"Kcnq1ot1",0.382713043706902,2.12292323700732,3.30793653615319,0.000946862663956282,0.0110184373986505,-1.28156596612886
"Olfm1",-0.404483445550801,1.64641496741009,-3.30559895373322,0.000954778094169176,0.011087832611792,-1.28915517167129
"Npas4",-0.202424566719658,0.157742265813996,-3.30530686074352,0.000955771465673129,0.011087832611792,-1.29010310677217
"St6galnac3",-0.283399920825361,0.415310704152569,-3.3042280040032,0.000959448827867797,0.0111133695769487,-1.2936036189972
"Pdzd2",-0.234913285044328,0.277431565459933,-3.3036706176535,0.000961353851695834,0.0111183304906574,-1.29541169683781
"E130102H24Rik",-0.301465228334762,0.508093472003684,-3.29988779680521,0.000974375582114085,0.0112516468676947,-1.30767457889572
"Fam241b",-0.194716611826859,0.185249656966433,-3.29897725891488,0.000977534260118226,0.0112708352900921,-1.31062420835179
"Kcnn2",0.378329914063136,0.84680197569345,3.29604393140426,0.000987774655756785,0.0113714914116098,-1.32012102642635
"Mir124a-1hg",0.353045589648456,1.96469277697119,3.29434974776651,0.000993734310699789,0.0114226345423797,-1.32560221349892
"Cgref1",-0.126103762911399,0.0704817521450042,-3.29238212809075,0.00100069762484264,0.0114757612063037,-1.33196452670628
"Ano6",-0.228486762502491,0.266426642932852,-3.29204030808826,0.00100191190672665,0.0114757612063037,-1.33306941855056
"Snx15",-0.204400979838412,0.20186496068853,-3.29175435024891,0.00100292879183794,0.0114757612063037,-1.33399365498507
"Dennd6a",-0.323363455135623,0.634186171415934,-3.29024846907315,0.00100829959213988,0.0115197080868303,-1.33885945344272
"Ptprz1",-0.252611001218839,0.264073925764205,-3.28815433630957,0.00101581269878139,0.0115879603168561,-1.34562232471842
"Ralgapa2",0.318667535069099,0.616920538562951,3.28709276381106,0.0010196410622799,0.0116140356397963,-1.34904896998528
"Atp1b1",-0.364544952465062,2.35426956228634,-3.27948577893814,0.00104746750652255,0.0119129650401937,-1.37357130085643
"Cnnm1",0.255921890315281,0.347063469583978,3.2789266233545,0.00104954038679935,0.0119185363080125,-1.37537159690574
"Paxx",-0.246441827338248,0.308816438058046,-3.27522430049359,0.00106336157763394,0.012057303189768,-1.38728414213984
"Grm5",0.379200485003353,1.83214512581693,3.27423466993508,0.00106708440452843,0.0120813210251046,-1.39046609532815
"Wbp2",-0.281172485436514,0.455654226797674,-3.27285640114539,0.00107228932253281,0.0121220214855098,-1.39489603984006
"Ankrd55",-0.11504239939998,0.0511747994180992,-3.27116374908874,0.00107871362234844,0.0121763641119361,-1.40033391504259
"Fam49b",0.304091103978866,0.581449684304167,3.26869893772367,0.00108813228636004,0.0122642933892286,-1.40824744944909
"Tyro3",0.273159394582186,0.408847665368839,3.2658659890893,0.00109905164633178,0.0123688487970583,-1.4173355926569
"Dlgap2",0.36897848673898,1.53316661065103,3.26320768260514,0.00110938996117559,0.0124549797251881,-1.42585634746682
"Acvr1c",-0.189796010967983,0.164675587090772,-3.26304809314915,0.00111001346733978,0.0124549797251881,-1.42636766488497
"Pcdh19",-0.2600879696901,0.342274035938,-3.25797918834253,0.0011299868195181,0.0126602243514163,-1.44259525528103
"Larp1b",0.155746295689099,0.121361411222308,3.25447372409731,0.00114399347748845,0.0127981083090795,-1.45380295833412
"Fam171b",-0.371125094973298,1.60247279900278,-3.25373641744863,0.00114695986613445,0.0128122564274871,-1.45615875323486
"Hectd2",0.277931998641148,0.435203721631979,3.24659166226021,0.00117607581838503,0.0131180367949939,-1.47895969402583
"Marc2",-0.212731903549667,0.231107043809214,-3.24459570560684,0.00118433088039954,0.0131783939859309,-1.48532044136309
"Usf3",0.176053252309171,0.157855420853402,3.24443743799738,0.0011849877445179,0.0131783939859309,-1.48582464453974
"Gtf2e2",-0.179126051060913,0.158272174728702,-3.24146700013691,0.00119737870078721,0.0132807997049343,-1.49528321496931
"Gm45159",-0.374353375591731,0.932932638330889,-3.24138466194604,0.00119772386766508,0.0132807997049343,-1.49554527621933
"Rtn3",-0.347990020107164,1.97540958500372,-3.23909942555107,0.00120734049179168,0.0133677449451464,-1.5028159506193
"Gabra1",0.361455900794975,0.977681503347853,3.22986415790805,0.00124693520801371,0.0137858666389651,-1.53214674109615
"Trim3",-0.283858007518797,0.477490901920006,-3.22467839495271,0.00126969078175271,0.0140168649498771,-1.54857993690811
"Slmap",-0.264040088635305,0.40679843248713,-3.22295508424819,0.00127733731041865,0.0140806333969869,-1.55403512710714
"2610301B20Rik",-0.210339028135843,0.233954242211976,-3.22244126151457,0.00127962541735687,0.0140837955021713,-1.55566108607996
"Cers5",-0.244978889475061,0.335110124987558,-3.22205109973037,0.00128136537640952,0.0140837955021713,-1.55689555554345
"Chd9",0.354485581924404,1.15056231104868,3.2201358868254,0.00128993815402799,0.0141573532969048,-1.56295311916687
"Hpf1",0.228971391590429,0.281249578782021,3.21911431453798,0.00129453249032346,0.0141870962440253,-1.56618274998053
"Tmem35a",-0.204817193026073,0.208800085813188,-3.21535846171679,0.00131155394564793,0.0143527465941617,-1.57804785090164
