"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Khdrbs2",-0.413437081641927,0.318006201079322,-3.18490678794792,0.00146802004521401,0.0236979769740606,-1.51453631149837
"Zkscan2",-0.436347652454561,0.426351593273002,-3.18469806627226,0.00146907432374678,0.0236979769740606,-1.51518217596931
"Elk1",0.336811022020096,0.210200560978881,3.18453264562146,0.00146991037945096,0.0236979769740606,-1.51569402076617
"Cnih3",0.307003144227463,0.169946511231329,3.17509524134157,0.00151834112862525,0.0244264751226913,-1.54485163090145
"Iqgap2",0.311658073599384,0.183499109011469,3.17370025389437,0.00152562341170952,0.0244912977969316,-1.54915428215158
"Astn2",-0.407768181227494,0.366522054537034,-3.1599274200821,0.00159926982738188,0.0256189415539536,-1.59153417941671
"Arhgap6",-0.342856246467046,0.231105178909303,-3.15259679805021,0.00163979050494839,0.0262122775196527,-1.61401650451344
"Scamp5",-0.523074665484053,0.735268968380587,-3.14936519949905,0.00165795194946684,0.0264347669313376,-1.6239110796259
"Miat",0.565461895450648,0.771611651747657,3.14887355582381,0.00166073114072555,0.0264347669313376,-1.62541552309908
"Nap1l3",-0.358099869248678,0.291942606620935,-3.14709935156696,0.00167079617010902,0.0265388699678287,-1.6308427025789
"Gm46123",0.209423701854865,0.0690824740299502,3.14052902003019,0.0017085605864763,0.0270815845380632,-1.65091453789677
"Zfp941",-0.461728232477569,0.509590333453765,-3.13971365143775,0.00171330149681915,0.0270996785074609,-1.65340252403901
"Ctnnd2",-0.559216063539031,0.877039210170115,-3.13056450161194,0.00176733510032298,0.0278957357868589,-1.68127601173146
"Kif1a",-0.533796257072169,0.811943659511071,-3.12568270352564,0.00179680355215592,0.0282896064958431,-1.69611574937259
"Smc1a",-0.36085301729448,0.287595149672534,-3.12518984365734,0.00179980362750815,0.0282896064958431,-1.69761267406913
"Nsg1",-0.485452930493903,0.61014090045192,-3.12061670536818,0.00182786116993376,0.0286707640592318,-1.7114911527608
"Kcnip4",0.738840276733184,1.17045839527658,3.1183472869012,0.00184193352788273,0.0287114930664789,-1.7183708656165
"Eid2b",-0.330429561127264,0.233375402948272,-3.11771228818352,0.0018458888665492,0.0287114930664789,-1.72029496789569
"Purb",0.410163739619169,0.367080505123345,3.11770634608117,0.0018459259161165,0.0287114930664789,-1.72031297115748
"Pdzrn4",-0.403399982835936,0.338489456720957,-3.11733164252209,0.00184826360944622,0.0287114930664789,-1.72144817174135
"Atp6v0e2",-0.518087149035704,0.744281657641792,-3.11653774322793,0.00185322556823789,0.0287114930664789,-1.72385291946737
"Flywch1",-0.497162117213219,0.659803624481742,-3.11651969586798,0.00185333850847506,0.0287114930664789,-1.72390757847204
"Pkp2",0.22157563071173,0.079511441757962,3.11360731904988,0.0018716472660092,0.0289355898681381,-1.73272401720092
"Gapdh",-0.621143673079995,2.11423451287339,-3.11054935949451,0.0018910500501365,0.0291756471874543,-1.74197237617051
"Soga3",-0.541324546140812,0.85544923455281,-3.10882297320041,0.00190208546538541,0.0292612352540651,-1.74718960544066
"Sorl1",0.437296781887778,0.431393900369954,3.1084666564065,0.00190437047077858,0.0292612352540651,-1.74826605594316
"Camsap2",-0.437500247336715,0.455461923592304,-3.10510725442497,0.00192603815140783,0.0295338925497955,-1.75840896221923
"Rtn3",-0.586832462313835,2.0040553950903,-3.10126029821815,0.00195112859105126,0.02985781943501,-1.77001056933981
"Tcf4",0.668008175778733,1.96058860004884,3.09749163890316,0.00197599921416069,0.0301584675063488,-1.78136222618904
"Dlx1",-0.389245575431878,0.319810803200804,-3.0970720111147,0.00197878641893164,0.0301584675063488,-1.7826253492374
"Gm20878",-0.213670066136138,0.0912165489100396,-3.09554432598113,0.00198896396984269,0.0302098551100642,-1.78722240663111
"Map7d1",-0.325140348726362,0.22880534207158,-3.09476740643753,0.0019941582873013,0.0302098551100642,-1.78955942370165
"Rap2b",0.304107502637514,0.174525393990594,3.09393664768651,0.00199972634368779,0.0302098551100642,-1.79205774878316
"Efnb2",-0.298437761940247,0.183926716173576,-3.09387762136842,0.00200012250296139,0.0302098551100642,-1.79223523221574
"Zfp738",0.429120016228027,0.408043642319702,3.09356521496795,0.00200222044095126,0.0302098551100642,-1.7931745362919
"Fam49a",0.436369425245829,0.44474494668899,3.09112317155464,0.00201868954333867,0.0303974271435937,-1.80051372377031
"Cntn2",-0.301530137784245,0.193117151030739,-3.08706075118308,0.00204636225672588,0.0307526176265253,-1.81270997807879
"Nufip1",-0.328384400668821,0.232728203872199,-3.08180875112958,0.00208265441331614,0.0312356674857713,-1.82845404041562
"Phlda1",-0.294245794935433,0.175327875740686,-3.07782342765446,0.00211058683882377,0.0315319217960976,-1.84038321833507
"Ngly1",-0.353681641391557,0.276579226059276,-3.0773853264491,0.00211367829521339,0.0315319217960976,-1.84169364313629
"Rab10os",-0.39657239695375,0.371063879987559,-3.07720223467576,0.00211497151109434,0.0315319217960976,-1.84224124262651
"Asap2",-0.377488151632277,0.323982642752531,-3.07605434848993,0.00212309583357539,0.0315904911679627,-1.84567365863263
"Phyhip",0.358171709035553,0.263843031485368,3.07160167774846,0.00215488195209298,0.0320002095015937,-1.85897604724087
"Gabbr2",0.413607768245844,0.397570957833448,3.06804470467463,0.00218058703369704,0.0323181885368209,-1.86958880667262
"Akr1a1",-0.41705181498093,0.444936697515202,-3.06285163374052,0.00221862099444842,0.0328172838255446,-1.88506121615587
"Pld5",-0.264655586655507,0.136796221052642,-3.06218865067064,0.00222352021919799,0.0328252622163562,-1.88703465958343
"Ric1",0.379279976687887,0.307328484462532,3.06158244311378,0.00222800857260546,0.0328271556617349,-1.88883873363847
"Gm27243",-0.152566051245403,0.0464358472613917,-3.05962212700661,0.0022425796618124,0.0329773091284874,-1.89467021150292
"Tbc1d9",-0.416875555981202,0.4345130671448,-3.0570659543565,0.00226171102144419,0.0331938056149187,-1.902268659509
"Ociad2",-0.333990786073462,0.25487560377805,-3.05515917922738,0.00227607935654437,0.0333117732547716,-1.90793261606229
"Mdh1",-0.59488746546685,1.24691071646226,-3.05482609499203,0.00227859785180069,0.0333117732547716,-1.90892166252912
"Hspa8",-0.623994979432988,1.75260422057234,-3.05187591725256,0.00230101631782981,0.0335743253041485,-1.91767713039533
"Omg",-0.426231287255033,0.445930931868782,-3.04910768593666,0.00232223583630755,0.0337606335996745,-1.92588499446357
"Prkar1a",-0.514888092810685,0.720432549249335,-3.04904049325242,0.0023227531152386,0.0337606335996745,-1.92608413038329
"Fam184a",-0.324870047698283,0.232570862544579,-3.04083902475601,0.00238669053481191,0.0346231079703254,-1.95035777400009
"Gls2",-0.234956600598381,0.121488925501497,-3.03838201023335,0.00240615656235679,0.0348383706884313,-1.95761710770917
"Kcng1",0.183579003190372,0.0608218040122734,3.03638021907573,0.00242212340956395,0.0350022402122975,-1.96352716715792
"Olfm1",0.616718926070844,1.0490374963279,3.03502347789927,0.00243300026822253,0.035092067087064,-1.96753059444022
"Lrrc4c",-0.427524794925472,0.424090675238009,-3.03184722950401,0.00245863909771874,0.0353422232881583,-1.97689602530731
"Kcnmb2",-0.395815805075581,0.354982736880053,-3.03171246573892,0.00245973236857417,0.0353422232881583,-1.97729317237082
"Tuba1b",-0.543551559516456,0.867249539975177,-3.03036278831629,0.00247070620433508,0.035432280023693,-1.98126968864099
"Tiam2",0.226766037432188,0.0982835102901031,3.02743018771119,0.0024947050084904,0.0357084296747609,-1.9899038743497
"Mgat5",-0.338027058145197,0.260131480162365,-3.02308640623817,0.00253064447402073,0.0360760573053261,-2.0026776370755
"Sprn",0.267879020910511,0.149698092636096,3.02267338980079,0.00253408623338683,0.0360760573053261,-2.00389124808336
"Stmn3",-0.611633957513817,1.52199660454061,-3.02259217844794,0.0025347634897752,0.0360760573053261,-2.00412986086811
"Cnih2",0.439497801512866,0.463691964560918,3.01889329083592,0.00256578627571161,0.036438598366457,-2.01499108366945
"Taf7",-0.308534957736499,0.210727484858202,-3.01840401756048,0.00256991575675238,0.036438598366457,-2.01642677284657
"Dmac2",-0.3472433685977,0.279738445877649,-3.01617316207623,0.00258882143508505,0.0366376627532995,-2.02296991393362
"Chst1",0.342683290172465,0.259957474319439,3.01396194143708,0.00260768621384167,0.0367965136631843,-2.0294507313879
"Eml5",0.558903719554809,0.946847548184885,3.01371269884738,0.00260982046701294,0.0367965136631843,-2.03018093537493
"Npas4",-0.152060334729763,0.0397168496056911,-3.01267692117762,0.0026187069153302,0.0368527932065814,-2.03321480325099
"Palmd",0.162631331094708,0.0478909227465219,3.01194443816627,0.00262500794886901,0.0368725463564082,-2.03535967479151
"Zfp612",-0.487051111302432,0.637359305931919,-3.01080260261782,0.00263485801871846,0.0369419851451234,-2.0387021891289
"Lrch1",-0.423163058372091,0.459014395978735,-3.00934811483355,0.00264745415132738,0.0370225636643668,-2.04295811538011
"Osgepl1",-0.299972065559808,0.203785843905903,-3.00900427858902,0.00265043987449777,0.0370225636643668,-2.04396390464603
"Runx1t1",-0.463514504992885,0.552435091494767,-3.00779868335926,0.00266093308230242,0.0371003058826943,-2.04748960960207
"Gm33533",-0.271428593982821,0.155501986766839,-3.00217220520711,0.00271040882676646,0.0377202736723192,-2.06392544360585
"Tspan3",-0.515038785748022,0.802378830128478,-2.9967770358547,0.00275863912480897,0.0382379735188172,-2.07965692401066
"Dcaf7",-0.475633131821362,0.586581390655056,-2.99672073220276,0.00275914656358041,0.0382379735188172,-2.07982094880057
"Cpne7",-0.283313570871553,0.159454513397488,-2.99631068762316,0.00276284467980297,0.0382379735188172,-2.08101540570756
"Hnrnpu",-0.566288113378511,1.80547527941147,-2.99458476948295,0.00277846013726372,0.0383835346301992,-2.08604121567963
"Arid5b",-0.358375059755422,0.298971181763823,-2.99261135717692,0.00279641364892614,0.0385608028622068,-2.09178420026011
"BC003331",0.333391581248912,0.246118204462273,2.99124958207308,0.00280886442438914,0.0386616823605592,-2.09574502112977
"Scn1b",0.426422170329053,0.463686284949378,2.99013521818759,0.00281909077371141,0.0386664808339647,-2.0989848984431
"Echdc2",0.214855186007952,0.0878399405700684,2.98976966265546,0.00282245282516111,0.0386664808339647,-2.10004744583654
"Pkig",0.422308951536709,0.399317302823395,2.9895342298843,0.00282462006357824,0.0386664808339647,-2.10073170177007
"Acbd4",-0.226986069840711,0.117422469251789,-2.98396889198424,0.0028762957638861,0.03930241525644,-2.11689109729885
"Tmem30a",-0.559759857715187,1.17087098093751,-2.98042094181096,0.00290968872142973,0.0396836292113133,-2.12717726082601
"Ube2i",-0.405447591270667,0.41219982383079,-2.97988792037419,0.0029147359481812,0.0396836292113133,-2.12872153978165
"Terf2ip",-0.301769802857077,0.216877506852189,-2.97636502926886,0.00294829607960534,0.0400119994385032,-2.13892123202758
"Hspa5",-0.534635514620983,0.986946080762858,-2.97624107669746,0.00294948328972895,0.0400119994385032,-2.13927988923522
"Fam69a",-0.280677054308962,0.179909735338587,-2.97530073385994,0.00295850406296772,0.0400477894132379,-2.14200029205877
"Iqsec3",-0.366145108972179,0.316558092367177,-2.97458026931419,0.00296543256534159,0.0400477894132379,-2.1440840121736
"St8sia5",-0.232754701894962,0.128232589197285,-2.9739520978253,0.00297148559807022,0.0400477894132379,-2.14590039479699
"Nfu1",-0.310978528157488,0.226710094999979,-2.9737538652991,0.00297339809828662,0.0400477894132379,-2.14647351297465
"Mmp17",0.261987568546223,0.140611750313253,2.97118665181478,0.00299826768886775,0.040310638266938,-2.15389226597631
"Sh3bgrl3",0.392690508388251,0.361710261847272,2.96896369293411,0.00301995559684808,0.0405298497124228,-2.1603110551549
"Dlgap2",0.588710415857602,1.38838231461352,2.9650408390399,0.00305857785301329,0.0409097853350168,-2.17162666283697
"Dock7",-0.468636815446305,0.588979258634167,-2.96498482628569,0.00305913257319889,0.0409097853350168,-2.17178812609993
"Hsp90aa1",-0.59887106326024,1.63812107745622,-2.96314911196803,0.00307736339095359,0.0410806187420029,-2.1770781111201
"Cep170",-0.476431191093617,0.607276103152459,-2.96220531159346,0.00308677498556126,0.0411333254270632,-2.17979659934826
"Zfhx3",-0.215069343683157,0.0856062272255817,-2.96009820649824,0.00310788192157232,0.0413414187058622,-2.18586272825775
"Chd5",-0.432945240664678,0.493508798924414,-2.9582331753387,0.00312667376301086,0.0414238920484391,-2.19122838007097
"Atp1b1",-0.55989110243229,2.63217893372361,-2.95800927258842,0.00312893673720926,0.0414238920484391,-2.19187231760113
"Camta2",0.301117871583943,0.203799754054308,2.95784601939392,0.00313058767108007,0.0414238920484391,-2.19234179836695
"Gpr137",-0.245144150993655,0.140715311957052,-2.95698730122536,0.0031392847383073,0.0414660961310802,-2.19481086231443
"Gnb5",-0.338801763848803,0.283960575324053,-2.95398932149696,0.00316982124735775,0.0416645064909525,-2.20342534847626
"Ptn",-0.374094390155082,0.318058011551063,-2.9539020011691,0.00317071471229589,0.0416645064909525,-2.20367612744611
"Fdxr",-0.271259408414685,0.174487354157082,-2.95385661823124,0.0031711791629605,0.0416645064909525,-2.20380646173451
"Tbc1d1",-0.27685703935154,0.171293563820143,-2.95334285893281,0.00317644132365609,0.0416645064909525,-2.20528177754545
"Prkacb",-0.548897677820255,1.02611877699384,-2.95190168378711,0.00319124503875807,0.0417858850379296,-2.20941891037072
"Mdga2",-0.497853343259503,0.710274281909727,-2.95083427073431,0.00320225000803685,0.041857188039079,-2.21248180568229
"Zfr2",-0.336932908534915,0.264863470206113,-2.94793741012918,0.00323229111631027,0.0421766374604853,-2.2207886830416
"Brinp1",0.507422473217053,0.666727530815892,2.9464503170525,0.00324781222198827,0.0422975890770904,-2.22504984497094
"Scoc",-0.42202775888228,0.476737001116865,-2.94592717097223,0.00325328854523793,0.0422975890770904,-2.22654837656165
"Cdc42bpa",0.487241465225287,0.642060111775004,2.94499201625577,0.00326309877750459,0.0422975890770904,-2.22922643317603
"Zdbf2",-0.346353507595695,0.270892422276295,-2.94490316151961,0.00326403230891081,0.0422975890770904,-2.22948084773914
"Fkbp3",-0.506254007902618,0.826206291126477,-2.94203360869376,0.00329431180273637,0.042616621241928,-2.23769304076013
"Fam53b",0.193758052371675,0.0784280981987319,2.94038221696375,0.0033118531264783,0.0426764732236702,-2.24241545442839
"Tenm3",-0.38088097641262,0.321031615071248,-2.93975038009187,0.00331858707630111,0.0426764732236702,-2.24422159530822
"Eif4a1",0.366315532811223,0.327694589709523,2.93951976102083,0.00332104806020639,0.0426764732236702,-2.24488073683745
"Adar",-0.44837781271682,0.570181376602027,-2.93946697887822,0.00332161154324223,0.0426764732236702,-2.24503158836191
"Bcl11b",0.316715156649965,0.21268405811239,2.93487704975523,0.00337094651334856,0.043236552468486,-2.25813934220826
"Cops9",0.360234183363524,0.308711820090414,2.93230976975013,0.00339883125832818,0.0434792133692143,-2.26546202560403
"Gabrg3",-0.472048464750873,0.538234524639871,-2.9320728251714,0.00340141541698329,0.0434792133692143,-2.2661375449818
"Chuk",0.418209531153056,0.436964248789088,2.93120474285389,0.003410898172099,0.0435265293859888,-2.26861194977216
"Rhobtb2",0.366265791880833,0.310040692158424,2.92811262360721,0.00344487186118207,0.0438045868827164,-2.27741990196399
"Abr",0.486130041598961,0.657088126057852,2.92800296626405,0.00344608232635224,0.0438045868827164,-2.27773209335233
"Zfyve19",-0.335944445228009,0.267244178523898,-2.9271224926974,0.00345581558722994,0.0438045868827164,-2.28023835647305
"B230334C09Rik",0.458617484765753,0.548731496205774,2.92710942487129,0.00345596023486965,0.0438045868827164,-2.28027554833551
"Rarb",-0.178650328572815,0.064632676260629,-2.92616489607051,0.00346642982992842,0.0438634456966909,-2.28296330097989
"Sqstm1",-0.522157828684663,0.953044767820559,-2.92382713341776,0.0034924670139575,0.0441187653491377,-2.28961194094557
"Eps8",-0.241525470665494,0.129598125507617,-2.91823895141969,0.00355542943818903,0.0448389082749166,-2.30548346901971
"Ndfip1",-0.56057213347404,1.62234899852518,-2.91647359810222,0.00357553352794267,0.0449853989273993,-2.31049115526854
"Map2k2",-0.417927320295812,0.484546154695625,-2.91617054913356,0.00357899508002553,0.0449853989273993,-2.31135049620202
"Dlc1",-0.363309498929045,0.341667700887734,-2.90997194634686,0.00365047075174097,0.0457795148074147,-2.3289081259812
"Dpf2",0.289305269077513,0.19475001819462,2.90963998034977,0.00365433502447287,0.0457795148074147,-2.3298473785471
"Ankrd45",0.282124857968605,0.186020419570836,2.90618483904624,0.00369477638083651,0.0462092547696313,-2.33961691785948
"Ctps2",-0.283146474166436,0.189195732013699,-2.90516477185347,0.00370679356084735,0.0462826678600658,-2.34249899318906
"Hecw2",-0.365314204741454,0.329968417554518,-2.90335054001516,0.00372825450445782,0.0464139349927825,-2.34762240311793
"Slc25a3",-0.560701606229086,1.54103610587409,-2.90323406527312,0.00372963616292116,0.0464139349927825,-2.34795122053552
"Kdm6b",0.189616516917942,0.0798338369956671,2.89915431955316,0.00377832618758293,0.0468999993537327,-2.35946040662508
"Nova1",-0.319652251197241,0.238869898878469,-2.89891894650476,0.00378115282344478,0.0468999993537327,-2.36012391688636
"Tmem91",-0.5358951767371,1.00761756016563,-2.89532794642613,0.00382451691572197,0.0473598484514321,-2.37024021992399
"Epb41l3",-0.459297630483646,0.641205008037353,-2.89373682740702,0.00384387507204692,0.0475214046263403,-2.37471862612109
"Pgbd5",0.242197194045595,0.12739450968684,2.89278874575577,0.00385545210380965,0.047586391622267,-2.37738596064985
"Plcl1",0.24988434761209,0.136873972728361,2.88865830405779,0.00390625972546665,0.0481345817889335,-2.38899643169196
"Slc7a14",0.481426327744032,0.649473256269174,2.88732764438587,0.00392275700983741,0.0482588848481469,-2.39273334527586
"A830018L16Rik",0.460630666567949,0.543537774628212,2.8861886751987,0.00393692801700618,0.0483542105057742,-2.39593057413162
"Col25a1",-0.482928896469645,0.546658007685625,-2.88500464910844,0.00395170892571972,0.0484567044002341,-2.39925295624665
"2810032G03Rik",-0.207472365743492,0.102923603465709,-2.87956739366396,0.00402023506087596,0.0492168288997319,-2.41449254657038
"Comtd1",-0.286661317634312,0.208910710556462,-2.87790534867953,0.00404139633596214,0.0493955730737969,-2.41914524838695
