"","logFC","logCPM","LR","PValue","FDR"
"Macf1",0.0878688186370728,10.6172383351332,0.980447055429636,0.322088460301119,1
"Smarca4",-0.151191796573912,9.7863210499815,0.980194692258237,0.322150744509065,1
"Tpst1",-0.167460033563371,9.64314412228251,0.980001121550686,0.322198529269955,1
"Hes5",0.125261272830165,9.58045804633046,0.979268776712104,0.32237940010527,1
"Rc3h2",-0.138376237038003,9.88505539890654,0.97926376526118,0.322380638269293,1
"Atr",-0.155376450213001,9.76464870286133,0.979080070408656,0.322426027528873,1
"Cox11",-0.166189362965786,9.66734195265655,0.978888154711626,0.322473457083177,1
"Washc2",0.156151733014432,9.74109689870034,0.977769011406281,0.322750222663363,1
"Nfia",0.129078481153982,9.58251419791316,0.977622447451196,0.322786491318608,1
"Scn9a",0.129003789518566,9.58317908012338,0.977410760911667,0.322838884673141,1
"BC005561",-0.111515576618466,10.1518436877309,0.976483063043247,0.323068626378195,1
"Cnot6l",-0.157961175521572,9.73699843384332,0.976150736349155,0.323150978609694,1
"Cox18",-0.165843630305133,9.68126234467238,0.975645359613964,0.323276266623738,1
"Prdm10",-0.16653867108303,9.64275981063474,0.974656958121216,0.323521486761238,1
"Slc9a9",-0.162791510192458,9.6998973002883,0.974451455828046,0.323572502241794,1
"Selenoo",-0.163583058010093,9.68632433687037,0.973789646046782,0.323736867231488,1
"Prpf4",-0.166343695248172,9.64308393974717,0.973531550269968,0.323800996968032,1
"Slc25a4",-0.134619189638238,9.90352733499375,0.97333575141738,0.323849658816287,1
"Ubc",-0.157503089796002,9.73638351059648,0.97220212184277,0.324131589491763,1
"Tulp3",0.164670537435979,9.6381085046341,0.97188106306146,0.324211494876615,1
"Fxyd6",0.166131201426613,9.65503298526007,0.971197812375692,0.324381629549168,1
"Slc35b3",-0.159042488006547,9.7323713774189,0.970210264539787,0.324627745132612,1
"Syngr1",-0.125872109627949,9.98221302753493,0.969934404589594,0.324696538747504,1
"Zfp639",-0.166574661395552,9.66273291973915,0.968825089005975,0.32497337317991,1
"Appbp2",-0.156422331905783,9.75262911959352,0.968745675130549,0.324993203220123,1
"Wipi2",0.151102972919366,9.77704595072946,0.967028305147835,0.325422430880996,1
"Raly",-0.164570247804761,9.68114284992969,0.966828057186888,0.325472528290999,1
"Rtkn",-0.166619706994146,9.67620193199466,0.966561428203761,0.325539248538647,1
"Slc25a37",-0.161730937141449,9.69801869651513,0.966504029328576,0.325553614187617,1
"Bcas2",-0.147632719647855,9.80866493205248,0.965605307608143,0.325778653488021,1
"Atp8b2",-0.154378350826005,9.75680142012839,0.965546542141851,0.325793375490619,1
"Flywch1",-0.141041373873174,9.85204193991821,0.965352068311631,0.325842101612216,1
"Cspg5",-0.111575099256257,10.1445681141899,0.964709293389092,0.326003219845867,1
"Ercc4",0.163458943969456,9.68417761652126,0.964387427104725,0.326083938616075,1
"Sbno2",-0.16470886448216,9.64364684787455,0.96413987633531,0.326146038281234,1
"Arih2",0.161842262018034,9.69920897065863,0.962774928313706,0.326488725460517,1
"2010107E04Rik",-0.163971755502235,9.67891594112409,0.962706160997925,0.326506002966604,1
"Shank1",0.11379983260398,10.1147832085681,0.962432878461414,0.326574676055112,1
"Asns",-0.165678267288369,9.63673234302094,0.962074876015322,0.326664667340299,1
"Gnai2",-0.167482572750778,9.65634384121301,0.961922762847621,0.326702914062195,1
"Pcyt2",-0.136803330908018,9.88543563228282,0.96094480653278,0.326948949216686,1
"Sh3rf3",0.159265012923671,9.61631521675121,0.960533406556777,0.327052522978936,1
"Tmem25",-0.159716606890831,9.72757882911434,0.960172935406376,0.327143310687177,1
"Fam204a",0.164315417713746,9.65485477501149,0.959912618027658,0.327208894596102,1
"Adamts10",-0.165238687702833,9.63789693955659,0.959583426723327,0.327291855442762,1
"Dennd1a",-0.135206648026864,9.89623592600382,0.958587942697136,0.327542901193749,1
"Glrb",-0.133535483729108,9.90842664485102,0.957593430120255,0.32779395702643,1
"Atp6ap1",-0.141453910766797,9.84717242082174,0.957513989296217,0.327814022161555,1
"Ppm1g",0.154874499004682,9.74105050465018,0.956749835083144,0.328007115211474,1
"Smad2",-0.164277282451966,9.63718520998634,0.954338179697288,0.328617503780062,1
"Abracl",-0.164274889214518,9.63797338118493,0.954336006771484,0.328618054425942,1
"Slc50a1",-0.14321791337232,9.82538867203731,0.953821672835716,0.328748427388326,1
"Bfar",-0.161839493518699,9.69397346979953,0.952855702669353,0.328993466456271,1
"Nalcn",-0.141787829481124,9.84995572807527,0.952648854394852,0.329045969495359,1
"Dlc1",0.163125989239117,9.65535167650057,0.952604743954566,0.329057167219905,1
"Tuba1a",-0.150325148237407,9.77606158906167,0.952140436377533,0.329175065459079,1
"Jpx",-0.163795133845364,9.63744127693719,0.951686148530428,0.329290473787304,1
"Asxl1",-0.163704832890743,9.63740274552271,0.9512075771637,0.32941210931762,1
"Otud6b",-0.163693680185531,9.63688559632439,0.951145924611922,0.329427783507449,1
"Trak2",-0.146184106778542,9.80978912818819,0.950952779991667,0.329476893900843,1
"Camk2b",-0.0965089318661835,10.3866576619044,0.950847381228755,0.329503697481121,1
"Zfp61",0.162640699655314,9.65487960453958,0.949669213099241,0.329803510559833,1
"Dusp7",-0.162069185223346,9.67996654418278,0.949539212961554,0.329836614419126,1
"Pcyox1",-0.163429396557971,9.68883347600767,0.949433989898637,0.329863412160379,1
"Mrpl42",-0.164486654463149,9.63196263058861,0.94923888933215,0.329913107164744,1
"Apip",-0.163926672700965,9.67504196445866,0.948323631255789,0.330146369907596,1
"Atl1",-0.118558893358888,10.0521470779245,0.947755699138952,0.330291223427342,1
"Flad1",-0.163212037992019,9.66099531524802,0.947472498528782,0.330363486547422,1
"Oxsr1",-0.153456643635224,9.76066355792619,0.946921666012429,0.330504100441383,1
"Sltm",0.116165397549149,10.0627250988856,0.94687697473023,0.330515512510765,1
"AI480526",-0.128956976287894,9.93757908834862,0.945675807872362,0.330822431061481,1
"Ube2j2",0.153424820247795,9.74936699889118,0.944396823981435,0.331149650361034,1
"Mat2b",-0.144851164987854,9.80593276691589,0.944098075083843,0.331226145306817,1
"Gm10419",-0.127343151075095,9.94702233873624,0.942638933290368,0.331600098349386,1
"Tcf4",-0.0767151214179093,10.9348200397404,0.942218601272089,0.331707926577906,1
"Ctsa",-0.161065415659128,9.70222869304703,0.941642315334661,0.331855837783588,1
"Nap1l4",-0.164138468229231,9.65653431312177,0.941281557289585,0.331948475715169,1
"Rps16",-0.140096174569608,9.8375141809711,0.9403884319604,0.332177966917296,1
"Zdhhc24",-0.155228890622576,9.73992293976016,0.940157757839302,0.33223727368144,1
"Mtr",-0.162756272246666,9.63238956862915,0.940090616649684,0.332254538463931,1
"Rtcb",0.163252860656064,9.65192963771553,0.939851777913191,0.332315963498193,1
"Mtf1",-0.162660739296773,9.63218412137766,0.939587677185955,0.332383903092127,1
"Tgfbr3",0.157426786825843,9.61448586147135,0.938745084303889,0.332600782947803,1
"Eif3f",-0.161797958296169,9.6887134694558,0.937769737906649,0.332852068759727,1
"Synpo",-0.155069032606916,9.73284921719815,0.937257166552513,0.332984227895909,1
"4931406P16Rik",-0.15275536903384,9.74957782864104,0.936768546482426,0.333110276732958,1
"Rnf157",-0.155003536199426,9.73121748834918,0.936619219531451,0.333148811162104,1
"Rpl13",-0.115416575463386,10.0866496699507,0.936398435209526,0.333205796358865,1
"Fahd1",0.156778335392055,9.61430513354119,0.935784098878429,0.333364427169657,1
"Mccc1",-0.148815399702237,9.78738613229917,0.935597419914984,0.33341265043457,1
"Pigq",-0.152611875492627,9.75204524506541,0.935415111858333,0.333459753586983,1
"Mier1",-0.143043089534701,9.82437544374868,0.933858506394699,0.333862297666406,1
"Igfbp4",-0.111950649557088,9.57690701742312,0.932590421954174,0.334190708981834,1
"Tug1",0.157487715084872,9.71134621114783,0.932222798736234,0.334285997551355,1
"Polr2b",-0.163544979008094,9.67058896709051,0.931874798828915,0.334376233179753,1
"Phactr2",0.153108577291432,9.61567842277005,0.931685297476861,0.334425384162956,1
"Zmym3",0.133260147512226,9.88103530110907,0.931202986966923,0.334550524656924,1
"Wdr60",-0.153789483351431,9.74626408526781,0.930986898410595,0.334606611391215,1
"Ccdc174",-0.150413599747046,9.75718177523747,0.930411132613131,0.33475611531388,1
"Ntmt1",0.161623728205134,9.65240829846454,0.930093119009712,0.334838729332581,1
"Ints6l",0.15289532243396,9.73923814133569,0.929833745183259,0.334906130014058,1
"Med23",-0.159441252592856,9.70055448662471,0.929675574927785,0.334947240919465,1
"Zfp280d",-0.12196758359049,10.0005875701555,0.929370632927544,0.335026519130494,1
"Wdr36",0.160232651408346,9.68375359178183,0.929255221715493,0.335056530052684,1
"Tarsl2",-0.163925811029778,9.65141497069576,0.928392020039382,0.335281106522543,1
"Vps37a",-0.143818310638059,9.80949400499551,0.92732989541588,0.335557712575531,1
"Insr",-0.142510703883235,9.81441659522958,0.927209923872056,0.33558897560988,1
"Ddx19b",0.161580445012114,9.63422993254577,0.926848777311989,0.335683109269772,1
"Hgsnat",-0.160931568515676,9.62530773401362,0.926624717674315,0.335741528681142,1
"Ctxn1",-0.115150380350967,10.0769678298109,0.92647354176313,0.33578095269584,1
"A830018L16Rik",0.133873361786826,9.87703774444934,0.925713763521117,0.335979183343662,1
"Rpl10",-0.162419364008991,9.66903157675332,0.924549229450349,0.33628332143804,1
"Atp6ap2",-0.152814753087944,9.74544531523775,0.922613685490262,0.336789638369592,1
"Ugcg",-0.156717438379105,9.72158068706684,0.920693280251783,0.337293005339391,1
"Hpf1",-0.158190561399829,9.70156026357997,0.920424493953533,0.337363538701238,1
"Rbm3",-0.144333413436652,9.80422871061518,0.919408536442461,0.337630319213158,1
"Sugt1",0.15755281192677,9.69641707844689,0.919241644618808,0.33767417043143,1
"Sec61a1",0.147877821463871,9.77346367937797,0.919128583874169,0.337703881748562,1
"Zfp612",-0.138509007027971,9.84121231804583,0.918845827753671,0.33777820279465,1
"Ywhae",-0.14904554240694,9.77215309565933,0.917654505213306,0.338091577161817,1
"Samd8",-0.157596823940385,9.70126300032092,0.91617090157672,0.338482381128901,1
"Dalrd3",-0.12997605609478,9.90734670934038,0.91575631145156,0.338591698944659,1
"Cap2",-0.116907456140776,10.0298059817274,0.915655233030407,0.33861835817198,1
"Ncoa4",-0.158981074275472,9.62082653524913,0.915420768873361,0.338680208469034,1
"B3glct",-0.161666751904259,9.65088387623532,0.915107880271023,0.338762770320202,1
"Prelid1",-0.1615954810759,9.65148860428763,0.914658535036779,0.338881386250519,1
"Stk4",-0.157916582269909,9.71723496519622,0.914468875138368,0.338931468475425,1
"Syt14",-0.133632231288711,9.87941810049008,0.914061546718926,0.339039062590403,1
"Tmem5",-0.160727918227379,9.67039595707334,0.913597255627622,0.339161759133387,1
"Map7d2",-0.141731664463052,9.81539683740312,0.913455697426457,0.339199180080771,1
"Kcnc1",0.133447710804114,9.86942547458476,0.913264150153736,0.33924982448615,1
"Slc9a5",-0.160642503922194,9.66998651253215,0.913069607224031,0.339301271334526,1
"Ankzf1",-0.149485549860615,9.75824738846508,0.911817760239956,0.339632573060436,1
"Chp1",-0.160451285645884,9.66953234726452,0.911805874377308,0.339635720741667,1
"St6gal2",-0.138930166952195,9.83538978911093,0.911290768919685,0.339772171569359,1
"Orc4",-0.132608430191888,9.88716579568647,0.910149394363771,0.340074783107677,1
"Ndufa4",-0.146028552305731,9.78303931058151,0.909541023706879,0.340236227960344,1
"Rab30",-0.160711533626705,9.65067671305255,0.909536717717913,0.340237371018929,1
"Tpp1",-0.160062931085262,9.67020464601469,0.909308985952748,0.340297831567771,1
"Prdx5",-0.155126394226471,9.72922669815684,0.909078388527064,0.340359067652548,1
"Mrpl35",0.153709932700882,9.61256270017104,0.9087316062284,0.340451185023038,1
"Gfm2",-0.15322100803246,9.73451352531315,0.908721982283453,0.340453741954064,1
"Pja1",-0.15972669641064,9.66923360700198,0.907186110407338,0.340862130428115,1
"Trp53",-0.157141794625556,9.62086707785218,0.906776728156473,0.340971096519419,1
"Fbxw5",0.147650991929064,9.76168789036474,0.905150947512027,0.341404297187244,1
"Puf60",-0.147006262724598,9.78017339551079,0.904766234884448,0.341506915033882,1
"Rnf145",0.15838070461091,9.68070186600472,0.904130780735613,0.341676506453879,1
"Nr3c1",-0.142066508769757,9.80305619290074,0.903937582118374,0.341728090229514,1
"Aak1",-0.0936365188179146,10.3919112425097,0.902443425418255,0.342127382841611,1
"Pot1a",-0.161330119714021,9.64595911248808,0.902391818495801,0.34214118530953,1
"Pam16",-0.157616531089076,9.69601855288867,0.901603431609715,0.34235213577318,1
"Asb7",0.159508466465509,9.63167581706265,0.901603341310249,0.342352159944858,1
"Dnajc19",-0.157580001320233,9.69696343571948,0.901336198563797,0.342423679729406,1
"Kcna1",-0.15381901064183,9.73739059841928,0.900895882348436,0.342541605718906,1
"Stx12",-0.157453681796974,9.69529172260538,0.90042818430976,0.342666925150923,1
"Nenf",-0.145618745994306,9.77928168626993,0.900205904505583,0.342726506588091,1
"Gtf2f1",-0.158629060218497,9.6701497686375,0.900130687471972,0.342746671454514,1
"Kdm5c",-0.154066119956572,9.72218406781236,0.899875494969649,0.342815097712374,1
"Stradb",0.156462083553654,9.69417893221126,0.899643564010773,0.342877302708038,1
"Rfng",0.15396587589347,9.71975928436382,0.899523066167774,0.342909626820439,1
"Coprs",-0.155065013933025,9.61578784176581,0.899159408747011,0.343007204570952,1
"Git2",0.146557808206804,9.77218597520616,0.89830128024164,0.343237609040846,1
"Iqsec3",-0.144800010522301,9.78743379229966,0.898147621953967,0.343278887802288,1
"Hcn2",-0.160405290753385,9.64564609589263,0.897260437974523,0.343517352030787,1
"Gm26782",-0.141296308407836,9.81299194663323,0.896461219430876,0.343732363811154,1
"Ubl3",-0.156809408273644,9.69596100901921,0.895800587338556,0.343910229290166,1
"Grm1",0.155668491757367,9.63383773296658,0.895737393866625,0.343927249719303,1
"Cntln",-0.157626408401134,9.6824443359091,0.894632314792659,0.344225074050595,1
"Lig3",-0.159554024284951,9.66455523027878,0.892913332520322,0.344689041680633,1
"Gabrg3",0.156621024854805,9.68191492402975,0.892353254033026,0.344840394170589,1
"Hivep3",0.126890482769543,9.91945250785366,0.891881421269431,0.344967969400347,1
"Pttg1ip",-0.153394243617325,9.61521085544541,0.891704639785502,0.345015784427734,1
"Ccdc159",-0.159253189401337,9.66395167655683,0.891088182114913,0.345182591180098,1
"Rexo2",0.150562561694569,9.74257390938835,0.890366996347268,0.345377874765111,1
"Galnt7",-0.151382626365124,9.60930777311567,0.889695669832435,0.345559791806525,1
"Sap30bp",-0.161170301240801,9.65840536821143,0.88953377856825,0.345603680749058,1
"Napb",-0.122021172983191,9.97334309933609,0.889344639908927,0.345654966057012,1
"Ciart",-0.148032577889513,9.60371318743595,0.889091491255982,0.345723623922963,1
"Phf8",-0.158900133233875,9.66424757007878,0.888924906042462,0.345768814507187,1
"Cpne5",0.144019840935422,9.78273137099106,0.888000131360513,0.346019829281604,1
"Cbfb",-0.150936455997248,9.61006267697861,0.887845394583593,0.346061854118836,1
"Irf2bpl",0.156773991993007,9.63093494029475,0.887564008343702,0.346138293302048,1
"Rnf8",-0.158647639593953,9.6632850471835,0.88733553950982,0.346200374182997,1
"Slc24a3",0.152388946812426,9.71945490137426,0.887246925319118,0.346224457006533,1
"Ctif",-0.147501695682833,9.60412655473914,0.887012663184265,0.346288133742629,1
"Alg2",-0.152235396997422,9.72869485191417,0.886044222786666,0.346551542039808,1
"Ptk2",-0.118031060215564,10.004303243113,0.885810459236609,0.346615164598558,1
"Rapgef1",0.157452639713083,9.6798320108983,0.885452252935124,0.34671268700152,1
"Irak1",-0.158056133858581,9.67866989656667,0.883307787805506,0.347297300797114,1
"Dgke",-0.131092616522232,9.87841240755252,0.882768590214141,0.347444504579488,1
"Snrpg",-0.159583269505829,9.6398868139037,0.882698571668811,0.347463626220656,1
"Ints1",0.157000821515378,9.67987686677637,0.88246104139165,0.347528504941689,1
"Ankrd45",0.157714910366563,9.64864675086708,0.879898797481474,0.348229399459539,1
"Xpr1",-0.139595749373555,9.81153221316263,0.879868651178754,0.348237657312706,1
"Fam172a",-0.153057453464214,9.70816692455162,0.87904981342507,0.348462059943319,1
"Golga2",-0.157371913456059,9.67688035408752,0.878827497130828,0.348523019665016,1
"Htr2c",-0.160621638275268,9.63602101051454,0.878767809306339,0.348539388692802,1
"Rhbdl1",-0.133740375135869,9.85535268872463,0.878583615030948,0.348589909453114,1
"Map1s",-0.157316390453407,9.67845630240203,0.878449477160075,0.348626707016173,1
"Chic2",-0.154725128763507,9.70259438614231,0.876658824858794,0.349118436229223,1
"Limk2",-0.148210837077988,9.7575328990924,0.876606828233378,0.349132729050412,1
"Pank3",-0.158903995306231,9.65906475935678,0.875957030406198,0.349311412448584,1
"Setd5",-0.105050268802451,10.1590049171208,0.875591738302546,0.349411916193413,1
"Kcnab3",-0.156486100295075,9.66507469464702,0.874072645764954,0.34983029010608,1
"Numbl",-0.152620976745045,9.72338425139911,0.874031751162079,0.349841562323397,1
"Eif2ak1",-0.156562310732881,9.67866082719878,0.873527277230494,0.349980656536985,1
"Sh3d19",-0.158740539328598,9.67247600640651,0.873347588623403,0.35003021869181,1
"Ccnd2",-0.157650217315927,9.63949323505494,0.872387371416551,0.350295230154037,1
"Med13l",0.13033441416529,9.8855793725861,0.871802926610599,0.350456665485417,1
"Ids",-0.158081749076466,9.65797694366197,0.87106514901518,0.350660599087204,1
"Adamts20",-0.156080953964101,9.6771678976321,0.870450439126103,0.350830638243068,1
"Rab18",-0.157893581762079,9.65906443644756,0.869934609900952,0.350973412016842,1
"Tmem127",0.153748057774066,9.69140045415564,0.868804295889106,0.351286542864003,1
"Ntan1",-0.155828674752526,9.67737581438792,0.868758821475865,0.351299148604273,1
"Spata5",-0.157657333243978,9.65826687861938,0.868500869977595,0.351370665750219,1
"Kitl",0.155798541431612,9.62836925146027,0.868292234147987,0.351428524627186,1
"Apoo",-0.157591107515218,9.6584200687863,0.868082238270972,0.35148677378814,1
"Ncdn",0.133447439825779,9.83845740438081,0.866954846952126,0.351799717444843,1
"Cmip",0.141066872134673,9.79009023974215,0.865612072348995,0.352172943684885,1
"Slitrk1",-0.120945299356089,9.95751342529665,0.865093208854205,0.352317307280801,1
"Ccser2",-0.139987752449303,9.80008380650761,0.864987920912881,0.352346611441787,1
"2510002D24Rik",-0.151411426204065,9.72457548000034,0.864866695474177,0.352380355510563,1
"Rnf14",-0.141336997568756,9.79382150053251,0.864604872080463,0.352453251193793,1
"Zfp655",0.154797885409021,9.62931592054304,0.863349252275725,0.35280312137806,1
"Shoc2",-0.15636493084591,9.68540264230659,0.863170179513077,0.352853057452371,1
"Vdac3",-0.157103112020666,9.67076357825388,0.862917806698874,0.352923450302471,1
"Slc25a39",-0.15559622274642,9.63968773257211,0.861417290654572,0.353342376619466,1
"Klhl29",0.137012630802351,9.82420549226305,0.861014973786496,0.353454814209334,1
"0610012G03Rik",-0.155998721629694,9.68541727105073,0.860671833389631,0.353550752079099,1
"Ica1l",0.15420304225017,9.62856988487015,0.860399001363476,0.353627057984573,1
"Papss1",-0.156998052175085,9.63456995702684,0.860200369418976,0.353682625704387,1
"Cebpg",-0.148749443983716,9.72238206055996,0.858822694378659,0.35406836200212,1
"Ndufs2",-0.154199760621505,9.69831386830646,0.857877339216088,0.354333385601542,1
"Picalm",0.155078006847743,9.67841035936316,0.857365273473761,0.354477052896697,1
"Utp4",-0.155604521437733,9.65898706245755,0.856305279426635,0.354774702593444,1
"Fem1b",-0.156041857457268,9.67164152485097,0.856243082058597,0.354792178433972,1
"Pdcd10",-0.14824897142705,9.73571388065833,0.856035683743755,0.354850460474434,1
"Chkb",-0.156002404506202,9.67274784341271,0.856011799322914,0.354857173196748,1
"Syt7",-0.10752808121471,10.1081731206562,0.85481375776078,0.355194106242072,1
"Jade1",-0.15509122702637,9.65953301450299,0.85329421537989,0.355622087579998,1
"Smc1a",-0.148026071092053,9.72792045157487,0.853075451211339,0.355683760990007,1
"Usp12",-0.15709869008517,9.65322482245295,0.852632755760737,0.355808609350673,1
"Rwdd1",-0.157083529642689,9.65354490166442,0.852555218686234,0.355830482429203,1
"Pfdn2",-0.152468667783617,9.69032987228073,0.851364002167884,0.356166754376599,1
"Dtnbp1",-0.154525410480688,9.65938099641288,0.850021055742729,0.356546381268742,1
"Lrrtm2",-0.155021789093446,9.6729459537594,0.849859387735762,0.356592119333606,1
"Trim39",-0.154919536421402,9.67242560116111,0.849111679348539,0.356803760869004,1
"Kcnd3",-0.153262560437806,9.70562143693646,0.848646192326612,0.356935605683318,1
"Ctnnal1",-0.144824960034677,9.75620111948082,0.847988200983423,0.357122089601847,1
"Stoml1",0.153638087559155,9.67632912606754,0.847957717508223,0.357130732284207,1
"Depdc5",-0.15467857547086,9.6727444056439,0.847674439737375,0.357211060998926,1
"Lhfpl3",0.151604893312554,9.6294712715103,0.847620741216417,0.357226291015934,1
"Papola",-0.131371700101562,9.84973598798531,0.847193793042948,0.357347414119386,1
"Nbr1",-0.14887119376414,9.73245774569848,0.846484094203674,0.357548876994215,1
"Dlg4",0.116318489450746,9.99579765901507,0.845656581674348,0.357783980764078,1
"Uck2",-0.154081861475969,9.63389375471202,0.845405420354439,0.357855379961982,1
"Ppp1r37",0.129028086289743,9.87994241826571,0.845352220729069,0.3578705058639,1
"Rnf187",-0.138572108942238,9.79957489860844,0.845164690878107,0.35792383200677,1
"Cops8",-0.153599889695174,9.685086223265,0.844751305589739,0.358041421151019,1
"Mtf2",-0.114656518805189,10.0185592817306,0.844385430091052,0.358145540226024,1
"Ptbp3",-0.152118420037324,9.69952001272858,0.843392489730604,0.358428316164027,1
"Micu3",0.128551407806254,9.8682429944081,0.843021937838671,0.358533922950799,1
"Rnf214",-0.151928710371244,9.69762071558758,0.841984631612718,0.35882978143116,1
"Gng3",-0.125725587450694,9.91512423998384,0.841975798377234,0.358832302270979,1
"Wdfy3",-0.126011886168217,9.89217707304223,0.840885535430289,0.359143630028516,1
"Napepld",-0.154888847461044,9.65284488571548,0.839995773924727,0.359397979482813,1
"Rab10",-0.149880817779652,9.71146298332459,0.839088368593934,0.3596576280581,1
"Uhrf2",0.137808349248879,9.79166265257184,0.835943090427008,0.360559632659579,1
"Txn2",-0.154999418004364,9.66726463320982,0.835801085277012,0.3606004304772,1
"Rnf38",-0.147403983091063,9.7150326051672,0.835116074408802,0.360797322244333,1
"Tmem108",0.140356225425234,9.7848014917156,0.834602784722961,0.360944953567576,1
"Mbtd1",-0.126269041406497,9.88859205224854,0.833978875908201,0.36112451311984,1
"Cox4i1",-0.1220556631101,9.93524441968565,0.833874662044082,0.361154517641742,1
"Vps36",-0.153711313941408,9.65304097463017,0.833379921373592,0.361297006812533,1
"Ralgapa1",-0.10640525284569,10.1033511179259,0.833175867285263,0.361355798569853,1
"Scamp3",-0.15361499421196,9.65290851140935,0.832861417652964,0.361446423169342,1
"Helz",-0.12871373173726,9.87253362853541,0.832511567838196,0.361547286982811,1
"Rtf2",0.154145760481507,9.6442152981062,0.832265124434514,0.36161836142139,1
"Ly6h",0.0976804241578383,10.2038799124619,0.83205309025027,0.361679527651136,1
"Acot13",-0.152677223837741,9.62888152452219,0.831328945675239,0.361888531820674,1
"Lman1",-0.146891775853467,9.73020512697008,0.831139328478571,0.361943287088047,1
"Mboat2",0.153132534080065,9.66086345033879,0.83088050587321,0.362018045085385,1
"Btbd1",-0.144367926239503,9.74957672138299,0.830455501568395,0.362140849051979,1
"Wbp4",-0.148461369214957,9.72588836645149,0.828550562709893,0.362691983999629,1
"Mtfp1",0.150493491081699,9.62599529816547,0.828035829944071,0.362841104811824,1
"Hmbox1",-0.146460524375277,9.73011414038674,0.82781093676806,0.362906284156933,1
"Rnf41",-0.15321691497323,9.67933728916081,0.82779522991666,0.362910836977404,1
"Lrp6",-0.139859321350088,9.77644700504379,0.827498012366732,0.36299700395608,1
"Hnrnpk",-0.140028487996121,9.78308331770512,0.826512272438379,0.363282984480759,1
"Sema3e",-0.118176794786967,9.58291253604211,0.826205353452252,0.363372090687522,1
"Arfgap3",0.150082806960742,9.62695722203906,0.826096771511288,0.36340362196092,1
"Plekha6",0.13343581192161,9.82794579889416,0.825809900470858,0.363486945082806,1
"Stk3",-0.151377378229776,9.62902645872843,0.825095951386402,0.363694429910194,1
"Marcks",-0.147997009400992,9.71720398851518,0.824418807549364,0.363891369993716,1
"4632404H12Rik",0.152681643965218,9.6431765810117,0.824397789739749,0.36389748516118,1
"Phlpp2",-0.136258941534977,9.80191592362087,0.823898631424413,0.36404275793029,1
"Zfyve26",-0.152500259401454,9.68017986879681,0.823128354162861,0.364267093491338,1
"Gm46123",0.149342460199497,9.62788522536226,0.822601587258873,0.364420619306236,1
"Usf3",-0.153893013367775,9.64760113126428,0.82259543851643,0.364422411881545,1
"Ercc6",-0.152397201733057,9.67980822436818,0.822470496934443,0.364458839404919,1
"Map1b",-0.0811214981901873,10.5936983354953,0.822006230207194,0.364594243554377,1
"Osbp2",0.119289653519353,9.95963346149971,0.82173130680485,0.364674458261892,1
"Vps72",0.152145333996819,9.64415952698868,0.821497728951613,0.364742628741961,1
"Oxa1l",-0.152243830071818,9.68006824826848,0.821466437234733,0.364751762675397,1
"Klhl33",-0.153672636888197,9.64858663442871,0.821362510417941,0.364782100792917,1
"Gk",0.141985549345954,9.6057295878556,0.820486445089642,0.36503797911721,1
"Rc3h1",-0.147249274392204,9.72483766558573,0.819375185871593,0.36536291013262,1
"3830406C13Rik",-0.145423755350705,9.72331181461608,0.819339107755582,0.365373466054067,1
"Clns1a",-0.150125357700891,9.62887297235541,0.819081820910981,0.36544875662861,1
"Col4a2",-0.153227427787432,9.64862847858005,0.818903621554739,0.365500916218369,1
"Ddx39b",-0.130807951904254,9.84991238109506,0.817887410754565,0.365798562156375,1
"Arl6ip5",-0.134301761724252,9.81630913539747,0.817784706768975,0.365828662634385,1
"Dcbld2",-0.150826635621297,9.65267463628441,0.817152779766445,0.366013943398607,1
"Plekhm2",-0.151393283076417,9.67917464755261,0.816122651143871,0.366316255975288,1
"Cep170",-0.130850585325036,9.84313019437617,0.815568072359383,0.366479152130789,1
"Ubap2",0.150953771206817,9.64288555631112,0.815176153572054,0.366594330897095,1
"Ksr2",-0.129435996022183,9.85612256626741,0.815042937978774,0.366633492309897,1
"Cdk7",-0.152492087927966,9.64706785329504,0.814966062826215,0.366656093956216,1
"Fbf1",0.147549482326608,9.70339930906116,0.814926035497706,0.366667862939771,1
"Zfp512",0.141244917763401,9.75302038288817,0.814622723140531,0.366757061014954,1
"Spin1",-0.150290466555013,9.62324797998706,0.814596973411426,0.366764634881025,1
"Hnrnpr",-0.10675040880679,10.08965023149,0.813931027180729,0.366960587669786,1
"Csgalnact1",0.150708235082763,9.6435862905613,0.813900828004307,0.366969477138246,1
"Ube2k",-0.131089084283328,9.84155773324791,0.813453931270828,0.36710106121388,1
"Nvl",-0.0964858242948479,10.2391046174915,0.813337601319063,0.367135324105625,1
"Ssr1",-0.144303886832415,9.73836293552213,0.812988612614561,0.367238139106245,1
"Rab28",0.150040093479156,9.67403917337819,0.812802758764747,0.367292909537942,1
"Tshz3",-0.147570242050373,9.69802313273246,0.811972730095533,0.367537654491142,1
"Tiam1",0.137266473575193,9.77870073438287,0.811305848965674,0.367734457506063,1
"Doc2b",-0.0960596485053729,9.57377184082131,0.811102822042272,0.367794401791281,1
"Gabarapl1",-0.134855251853113,9.80089676374508,0.810962619958161,0.367835804793158,1
"Mef2d",0.136717500733271,9.7870889374795,0.810341163717339,0.36801940476555,1
"Frmd4b",-0.0956689346228478,9.57359384595198,0.81033420688442,0.368021460779363,1
"Gnpda2",-0.149391774512902,9.69280062632117,0.810265635529618,0.368041727127819,1
