"","logFC","logCPM","LR","PValue","FDR"
"Kdsr",-0.116834242346143,9.35508033270415,1.87149269020779,0.171304217731697,1
"Lrrc49",-0.108126386524805,9.43077405621871,1.87124423225191,0.171332644063658,1
"Gria4",-0.0839075289921844,9.80341317721337,1.87074612707784,0.171389649115727,1
"Rb1",0.120298032488972,9.34034017089902,1.8692433579572,0.171561763816637,1
"Zfp956",0.119385655729607,9.34552791370323,1.8671328466105,0.171803819689033,1
"Rdx",0.125168607647593,9.24614830094957,1.86634090116479,0.171894749654239,1
"Gm49359",-0.120610236522035,9.30629459226079,1.86578324197353,0.171958812416602,1
"Ccdc174",0.108595115734824,9.45398232849365,1.86525213879349,0.172019849990922,1
"1600020E01Rik",0.12467471821086,9.26854886802608,1.86330141975759,0.172244252177453,1
"Golga7",0.122595903820341,9.30446261689458,1.86311557212775,0.172265648827368,1
"Aida",0.126180325680197,9.25801605565959,1.86211682784278,0.172380686670268,1
"B3gat3",0.123938968406229,9.30089364963342,1.86210395238572,0.172382170273857,1
"Hdac11",0.11193339606959,9.42737671112185,1.8605712552685,0.172558883695812,1
"Emb",0.109710948747501,9.4355978671985,1.85693885018964,0.172978516956319,1
"Slc11a2",0.119200232059504,9.34724155323108,1.85676671161286,0.172998432358433,1
"Vps13d",0.104644155288387,9.49981967493807,1.85475084963923,0.173231851921335,1
"Parg",-0.105690145460126,9.45368175957565,1.85439821033765,0.173272721757083,1
"Tdrkh",0.123870675356647,9.28023204224188,1.85421692309342,0.173293736721369,1
"Rsrc2",-0.0939018693764697,9.60655575749435,1.85387264017891,0.173333654348714,1
"Usp7",-0.0953959977523378,9.58401499872673,1.85343220754294,0.173384735408589,1
"Hnrnpul2",0.113894518727222,9.39782508487335,1.85305416141182,0.173428594740855,1
"Trappc11",0.118283201170386,9.35469992826164,1.85295736239868,0.173439827010536,1
"Lrrtm1",0.110181405305431,9.43142831169997,1.85089978167389,0.17367878068287,1
"Ssrp1",-0.115962666253976,9.35118155194043,1.85054301432706,0.173720251786952,1
"Pdia4",0.123413018332747,9.23538277126211,1.85019454070971,0.173760769819635,1
"Srrm2",0.0591475820344574,10.9727586040052,1.84991921888263,0.173792789974072,1
"Pink1",-0.120120338708634,9.31159421760657,1.84943280610059,0.173849376778987,1
"Napepld",0.123492102134001,9.28004529584327,1.84747908005693,0.174076877157066,1
"Csnk1a1",0.0729209434216176,10.1538871523701,1.84559359105788,0.174296756746185,1
"Hdhd5",0.118650758504159,9.34772406884778,1.84514962207368,0.174348577464625,1
"Zfp369",0.121248645363472,9.32116153927708,1.84388674912043,0.174496078899047,1
"Ifnar1",-0.114212262099858,9.36289220990489,1.84319554558783,0.174576871154036,1
"Tnc",0.0320885456920659,9.16634039078385,1.84267892444383,0.174637285244007,1
"Hbs1l",0.103643891303433,9.50461152796186,1.84242608598288,0.174666861151268,1
"Cog5",0.122564375435285,9.30053179383239,1.83972276826694,0.174983443975812,1
"Safb",0.0930975402815003,9.65766162089121,1.83922283764718,0.175042062742511,1
"Amn1",0.113347455175432,9.39888484432597,1.83873852019588,0.175098872380703,1
"Aarsd1",0.110333447714506,9.4232425877928,1.8362932800801,0.175386019588521,1
"Sox6",-0.0543052884328904,9.16947001220586,1.83560243760786,0.175467244251556,1
"Tac1",-0.0543006318547527,9.16977780084753,1.83556991220166,0.175471069440857,1
"Fbxw2",0.0997121038570336,9.55154551471613,1.83466101309023,0.175578000482882,1
"Mbtd1",-0.0967281959704885,9.55054703321219,1.83444123265053,0.175603868698983,1
"Parm1",-0.108791298393015,9.39870028392419,1.83428956217244,0.175621722916119,1
"Zfp800",-0.115258075884906,9.34739546720933,1.83415871257716,0.175637127839298,1
"Impad1",-0.120782410420858,9.30173516863579,1.83288370357991,0.175787316206826,1
"Rala",-0.120619021815935,9.30058391357094,1.8320994192884,0.175879773699629,1
"Phkg2",0.10585711995942,9.4766634222273,1.83108395774798,0.175999567445597,1
"Ap4m1",0.124088997482159,9.27644181210285,1.83054602085417,0.17606306584048,1
"Nap1l2",-0.122177753490665,9.27653724385513,1.82870315220475,0.176280799498472,1
"Gpatch8",-0.071473547923055,10.1209511232285,1.82827751090417,0.176331132851798,1
"St6gal2",-0.122482412573139,9.27953359658842,1.82411987173487,0.176823658753177,1
"Fbxl16",0.100784426668982,9.5306639061721,1.82364099623669,0.176880489570171,1
"Lamtor1",-0.122513597775436,9.25417532240836,1.8230861918114,0.176946357645447,1
"Cycs",-0.116129688132304,9.33846491641612,1.82167148902772,0.177114443602702,1
"Atg4d",-0.111584294160922,9.38227859063352,1.82028917778848,0.177278858985525,1
"Kat2a",0.120441938975643,9.32233610946158,1.82019215852711,0.177290405300068,1
"Ttc9c",-0.120268504268606,9.30390057203232,1.81964029459482,0.177356099434544,1
"Cct8",0.119893457304112,9.3304805774433,1.81769472084261,0.177587925642002,1
"Sirt7",0.0907131674088177,9.68221739231958,1.81743623369084,0.177618752173827,1
"Tm9sf3",-0.115862621766106,9.34881081107769,1.81584524519235,0.177808625558132,1
"Dhrs1",0.124340469178361,9.26534149728369,1.81544284047732,0.177856686876507,1
"Rnf150",0.0986622696400748,9.56205970953066,1.81440392792229,0.177980839048458,1
"Specc1l",-0.109331705331873,9.40883492145135,1.81289212550837,0.17816168132375,1
"Palm",0.10872042964403,9.43942747743762,1.81278439561197,0.178174576104206,1
"Prmt3",0.118576444939805,9.33447760458128,1.81240973659419,0.178219429483603,1
"Sar1a",0.123480713335044,9.28447493719632,1.81136592068378,0.178344461690351,1
"Ddi2",-0.110753112561409,9.39325169336196,1.81003243980672,0.178504338472449,1
"Dopey1",0.088423387978186,9.72337050303532,1.80996662555935,0.178512233512709,1
"Hnrnpa2b1",0.0724220449936822,10.1443112717883,1.80966721583832,0.178548155627023,1
"Ube2o",-0.10498359315997,9.44847455186073,1.80948992679623,0.178569430072224,1
"Nucb1",0.12301878636968,9.28347546903337,1.80797301592179,0.178751577090277,1
"Hprt",-0.120304071556505,9.29038235017741,1.80192898991254,0.179479464239591,1
"Golt1b",-0.122599123338335,9.25763044903887,1.80165496156201,0.179512546797614,1
"Sympk",-0.106820954298462,9.42961021881289,1.79650347268489,0.180135783420343,1
"Ndufs8",-0.120389083280506,9.2439007273751,1.79592013219599,0.18020651461312,1
"Hibadh",-0.119937410067391,9.29025475114316,1.79311056624738,0.180547630353342,1
"Slc25a36",0.0864049292709671,9.74785463306626,1.79274545054523,0.180592014694971,1
"Bdp1",-0.0963815536648859,9.54368688111255,1.79054076799002,0.180860289624138,1
"Arhgdia",-0.118859437185583,9.30524115363105,1.79016009790826,0.180906657813089,1
"Mindy2",0.114905231544535,9.36376053861243,1.79009030962811,0.180915159989445,1
"Egfem1",-0.103333061807875,9.45243692674393,1.78600807604107,0.181413296607008,1
"Nmnat2",0.111257099978447,9.40374796981446,1.78469827151707,0.181573462481741,1
"Asna1",0.120857955765242,9.30433802262391,1.78252863334842,0.181839131146965,1
"Unc5d",-0.113546700882517,9.37799469577371,1.78168828402818,0.181942151474916,1
"Gabpa",0.122659634891326,9.26638348659718,1.78123755573893,0.181997435128108,1
"Btf3l4",-0.107877139556722,9.41028716724014,1.78065239674652,0.1820692362806,1
"Snrk",0.121368935396686,9.2983637840212,1.77863784683154,0.182316679992772,1
"Fzr1",-0.118109092162594,9.30532105813698,1.77625464830203,0.182609907413651,1
"Suclg1",0.122778833036334,9.2798753676861,1.77529894262625,0.182727650393764,1
"Syt10",0.113661635526852,9.21402911925896,1.77525256158481,0.182733366778092,1
"Hif1a",0.105315124239409,9.45615064373311,1.77489056712147,0.182777989100482,1
"Itfg2",-0.117660648639867,9.30136525244212,1.77327444199909,0.182977359672983,1
"Nprl2",-0.11373219488992,9.35152792236999,1.769740559497,0.183414190100682,1
"Aktip",-0.116690361527503,9.32135289737671,1.76958969595785,0.183432865543639,1
"Srr",0.115421792422248,9.35115300637352,1.76942539540505,0.183453206866824,1
"Fam104a",-0.118018497521729,9.30840082782359,1.76917545433002,0.183484155979602,1
"Ctsf",-0.11753369263459,9.30424969136261,1.76632061806231,0.183838087787664,1
"Usp32",-0.106043819075082,9.42005733655332,1.76465802255984,0.184044574934617,1
"Scaf1",0.112671591228487,9.38273296420528,1.76458730234344,0.184053364042153,1
"Tmem167",0.101175071281115,9.49982061524586,1.76380947191615,0.184150064934033,1
"Rpl35a",0.119848037686443,9.30490726056077,1.76311903961391,0.184235949761217,1
"Psmd12",-0.111818636435726,9.36530589158449,1.7618678113779,0.184391712038053,1
"Chtop",-0.114792606229995,9.34536598047088,1.76012269407033,0.184609212598948,1
"Malt1",-0.116029287241713,9.31741654706657,1.75927655957321,0.184714776708266,1
"Acat1",0.104628547085749,9.45953734007636,1.75783442618604,0.184894859416953,1
"Rps25",0.119990397493843,9.29841812612801,1.75664011962112,0.185044149677732,1
"Insr",-0.0959971816524523,9.53752234316255,1.7564111061215,0.185072792724758,1
"Xpo7",-0.10795579469317,9.40704146042555,1.75626562781576,0.185090990578735,1
"Kmt2b",0.116284089197013,9.35039533910743,1.75609841176538,0.185111910169479,1
"Astn1",0.0913028176679991,9.63863860953642,1.75525015048697,0.18521807432729,1
"Zfp804a",0.1205510707628,9.26601038280304,1.75401486758187,0.185372802652478,1
"Nudcd2",-0.118433275724865,9.2954915157022,1.75372526613273,0.185409099093537,1
"Akap8",0.104353535661172,9.46460609283408,1.75272547517102,0.185534468728383,1
"Crtc1",0.11070694455465,9.39749547420622,1.75229619045035,0.185588329460436,1
"Nfs1",0.114330423073295,9.36273262907536,1.75053536215228,0.18580944404353,1
"Prpf18",0.115408967201647,9.34457798305193,1.75027895746348,0.185841667372395,1
"Zc3h7a",0.097511345640456,9.54709148621415,1.74968517771117,0.185916314805475,1
"Hmgcr",-0.0999515989496918,9.48973177663908,1.74889102862608,0.186016206264871,1
"Wdr11",0.114937938929993,9.34288888359777,1.74676104686773,0.186284432534619,1
"Ppp1r12b",-0.0978038914297334,9.51810680991568,1.74648367701252,0.186319394480144,1
"Prr16",-0.117857173644002,9.22929294834643,1.74630065764507,0.186342467901027,1
"Tomm22",0.119122969490742,9.30491892928712,1.74627986495398,0.186345089464873,1
"Dnajc19",-0.114066024197308,9.33990375564072,1.74438598406118,0.186584051775678,1
"Irak1",-0.113939394998955,9.33245327712237,1.74378542176373,0.186659902690978,1
"Ppp3r1",0.096545075529322,9.55931793567885,1.7428986971529,0.186771961400584,1
"2510009E07Rik",-0.119880868079404,9.26000984042608,1.74288893109019,0.186773196009835,1
"Atp5o.1",-0.106366878870363,9.41027280561525,1.74225412085116,0.186853468010794,1
"Hmgb1",0.108089052127304,9.4182019434048,1.74207212720808,0.18687648857486,1
"Rnf4",0.119210335017885,9.30676641611345,1.74151129846086,0.186947449123128,1
"Dnajc10",0.0981376987589891,9.52915609426223,1.74142680624209,0.186958142471123,1
"Drp2",-0.109314093649881,9.37801152131793,1.73880441568781,0.187290386496543,1
"Dennd1a",0.0898818617128678,9.65313661661566,1.73631179165227,0.187606826453193,1
"Tmem127",-0.113636432873179,9.33388150900372,1.73597899534388,0.187649122165102,1
"Dnaja2",-0.116796281917214,9.31974632530528,1.73514198809107,0.18775554804442,1
"Mlxip",0.117394644028555,9.32828448286319,1.73430874956125,0.18786156448699,1
"Sema4f",0.118400554797103,9.29749437092297,1.73083073086127,0.188304840315031,1
"Zcchc6",-0.098337698010097,9.4964075448077,1.72653112915327,0.188854511336826,1
"Dlgap4",0.089573955218174,9.66657322972027,1.72613559207616,0.188905171479689,1
"Chmp7",-0.1177787346694,9.28349387561473,1.72608172253763,0.188912072280999,1
"Dpysl5",0.118726688316393,9.22894835358106,1.72457862292663,0.189104740935798,1
"Uchl3",0.116903892861198,9.31823753328453,1.72379888215755,0.18920477895462,1
"Cdkn2aip",-0.116084606142602,9.31480102883269,1.72373645445214,0.189212790876014,1
"Gabrg1",0.086189687865062,9.1818768742609,1.72313907885092,0.189289477565991,1
"2900011O08Rik",-0.101159108617126,9.45925637742588,1.7223427814954,0.18939175667179,1
"Srsf1",0.0833931205969364,9.78350378615562,1.72224404910139,0.18940444267742,1
"Setd2",-0.0909086772151712,9.60695628579084,1.72205037661024,0.189429330296602,1
"Paf1",0.114998659900989,9.34056742708352,1.72105615565238,0.18955715129913,1
"Nlgn1",0.0739557735989112,10.026817971173,1.7203856497631,0.189643410941923,1
"Rsbn1l",-0.0961072119593935,9.52438572646874,1.71975132869147,0.189725057562481,1
"Mms19",0.109453767602519,9.40282277033253,1.71914661602,0.189802931277582,1
"Nedd4",0.0847674201272165,9.75243747399806,1.71898959821283,0.189823157814712,1
"Gkap1",0.118103361591455,9.2997981667595,1.71829837848441,0.189912228426612,1
"Upf2",-0.119372806967019,9.26359065925096,1.71652088854921,0.190141499651246,1
"Slc25a40",-0.116874979867972,9.28070406189065,1.71501602892658,0.190335857624328,1
"Tmem179",-0.102519388931493,9.44769749205384,1.70963424649062,0.191032832022434,1
"Colgalt1",0.0975714263932191,9.5220857103286,1.70879054728721,0.191142366020991,1
"Rragd",-0.113979436157415,9.21518259556368,1.70871372040119,0.191152343778618,1
"Cald1",0.113970426657721,9.21957633136125,1.7076168595845,0.191294862946977,1
"Camsap2",-0.0980232229029858,9.50594041985665,1.70692727485152,0.191384526702311,1
"Cd46",-0.116870348308908,9.28467571389329,1.70613942590239,0.191487027356277,1
"Tspan7",-0.0911742511439807,9.59155331727421,1.70593630927397,0.191513463602988,1
"Gdpd1",0.120372453494731,9.27633328643945,1.70552396498374,0.191567144566097,1
"Hyou1",-0.114679223072931,9.30985952221604,1.70164184734972,0.19207339919933,1
"Ppp6r1",0.112973183409933,9.35626067014417,1.70102311728033,0.192154230030137,1
"Trak1",0.105791745778235,9.42477544867161,1.70062734473572,0.192205954539537,1
"Akt3",0.107226521642422,9.41974270541298,1.699882615143,0.19230332920524,1
"Ncoa2",-0.0974132523019361,9.49670310309036,1.69972607620662,0.19232380426384,1
"Zc3h14",0.105738059952076,9.42846029555937,1.69905435329269,0.192411693518731,1
"Mapkap1",-0.106766410717408,9.39822004595315,1.69630502570885,0.192771908962075,1
"Zfp692",0.0824405045903987,9.78832216270393,1.69584249472427,0.192832586897426,1
"Usp45",0.112910168481467,9.35891852775089,1.69545658968832,0.192883229596718,1
"Dnajc6",0.1009838241876,9.48024807283118,1.69494533481407,0.192950346007625,1
"Zfp263",-0.116669318346991,9.28696624723392,1.69474297577767,0.192976918791295,1
"Aff2",0.113565562399616,9.3299355099992,1.69338759537413,0.193155010877166,1
"Scaf4",0.104065113304776,9.44863676299657,1.69232270200109,0.193295068735947,1
"Ppt1",0.0964313108331876,9.54799832220256,1.69066244330702,0.193513667587728,1
"Mydgf",-0.116516755659271,9.28725435412565,1.69044095450909,0.193542851866649,1
"Anp32a",-0.109608749131391,9.36861603412153,1.68682290263541,0.194020310536865,1
"Dynlrb1",-0.115215584163024,9.29972624976427,1.68660471656176,0.194049147607633,1
"Etnk1",0.0641343022140451,10.4163073040378,1.68637067267787,0.194080086134071,1
"Sumo1",-0.115453704211818,9.30254486250548,1.68633241716225,0.194085143722478,1
"C2cd3",0.118327065629898,9.29789959424236,1.68449591529611,0.194328120704391,1
"Rnf181",-0.117893560243062,9.25425428055169,1.67982147397174,0.194948176109948,1
"Sez6l2",0.0825735831050602,9.777927895249,1.67880638464521,0.195083131430369,1
"Dapk1",0.0883272830954293,9.6657041321949,1.67805995656408,0.195182438206774,1
"Fam185a",0.117344749500884,9.28158681926904,1.67213060806989,0.195973399961633,1
"Ppp2r2a",0.105317168441195,9.42062655023694,1.67085719915849,0.196143759041869,1
"Ankrd40",-0.116470708563029,9.26362105919,1.6675839847203,0.196582452511772,1
"Ngrn",-0.113526491225039,9.3248909375411,1.66716866190814,0.196638198404018,1
"Sc5d",0.112642632148832,9.34278174485397,1.66390932339436,0.197076320435557,1
"Smc3",-0.107055194441888,9.38102750005483,1.66310929125098,0.197184035994079,1
"Dcaf10",-0.116468258750116,9.2789214011212,1.66307496078343,0.197188659759189,1
"Zfp511",0.116885752550018,9.30428771753703,1.66231130562869,0.197291544764447,1
"Ndufs6",-0.115243894043734,9.23306606008543,1.6620187440451,0.19733097739467,1
"Wdr34",0.11128911440324,9.3600900989231,1.66025609126564,0.197568750480799,1
"Zdhhc20",-0.0904452907083957,9.57710431566908,1.65972675457988,0.197640220941954,1
"Mettl2",0.109922869379382,9.37565265741567,1.65855251045855,0.197798874354749,1
"Bbs4",0.114547920509258,9.32416323302901,1.65832665778839,0.197829406680585,1
"Selenoh",0.103565565846888,9.19738588095773,1.65427139629617,0.1983785668595,1
"Srrm1",0.0724297438693546,10.0372137298817,1.65340039909256,0.198496749782874,1
"Dennd5a",0.112671810676401,9.34828274519531,1.65217166287607,0.198663613726814,1
"Rab11fip2",-0.10674093134376,9.37377656395392,1.65210385024307,0.198672827560941,1
"Trrap",0.0805295468889644,9.80428983865752,1.65053081259339,0.198886700062024,1
"Pias4",-0.113537421118085,9.30301166694909,1.64875162395765,0.199128926933712,1
"Mfap3",0.118333945537536,9.28730572814058,1.64813017715687,0.199213615141851,1
"Ankrd26",-0.116413575792957,9.28405214208199,1.64812507360671,0.199214310807674,1
"Snx16",0.114552856764835,9.31642430755461,1.64787273135107,0.199248711182428,1
"Cerk",-0.113898627161,9.28550849137045,1.64693666084099,0.199376381255847,1
"Cul9",0.0994783339533251,9.49025339694814,1.64658236674609,0.199424728264245,1
"Trmt11",0.115853460499209,9.30377573530881,1.64596536630756,0.199508957076045,1
"St18",0.0854046846079899,9.18261908248207,1.64546327892464,0.199577529551653,1
"Nectin1",0.116403280887056,9.27660866187402,1.64499280388395,0.199641809700861,1
"Ccdc25",-0.115824935542735,9.24479181373698,1.64362436023589,0.199828915943857,1
"Adora1",0.104984707952831,9.42413081724608,1.64316542166466,0.199891712379786,1
"Lrfn1",0.117603213200252,9.27291071884579,1.64277360825781,0.199945342443229,1
"Fxyd7",-0.102998427715124,9.41062298605644,1.63935354873797,0.200414186888117,1
"Cep126",-0.111679931522058,9.31548334914788,1.63833013338262,0.200554734511,1
"Qdpr",0.116278663198063,9.23184814560931,1.6373525933891,0.200689090170197,1
"Ehmt1",0.0978888877701495,9.50484281219874,1.63699437903801,0.200738350576754,1
"Actr1b",-0.0877027947593562,9.60841241932675,1.63697927702515,0.200740427665899,1
"Usp20",0.105299422663311,9.41321070818834,1.63492885396499,0.201022671941606,1
"Nipsnap2",-0.113874096631476,9.29076980724493,1.63431347563096,0.201107470845466,1
"Zfp821",0.109739842889133,9.37153925574831,1.63365304829927,0.201198524284145,1
"Fam171a1",0.114770004476291,9.30396709807407,1.63246380078476,0.20136260870453,1
"Snhg20",-0.0745359658217512,9.8926932931515,1.63159858568952,0.201482084207277,1
"Atp6v1c1",-0.0984230354927607,9.46622592778063,1.63142386007462,0.201506221771949,1
"Pik3cd",0.116620889288969,9.29249623937569,1.63069347812348,0.201607157617436,1
"H2afx",0.116532204979834,9.23659928480698,1.63040800339763,0.20164662524106,1
"Ddx19b",-0.114998152481183,9.28149950650618,1.6301432269604,0.201683239397504,1
"Zmiz1",0.107246703574338,9.39274085423082,1.6296577759515,0.201750389477411,1
"Adam33",0.0924633667669876,9.18646406800838,1.62926731561151,0.201804419047139,1
"Dach1",0.104279939234401,9.20269366974061,1.62825568379287,0.201944481829272,1
"Cnp",-0.100108631152043,9.19585653653424,1.62599948912055,0.202257269511859,1
"Vps4b",-0.105273462843465,9.38373234564663,1.62537747342321,0.202343602939517,1
"Smg7",0.111411145319365,9.34822039256302,1.62488809718275,0.202411557001706,1
"2410018L13Rik",-0.0885566955815053,9.1847165397721,1.62245691825228,0.202749545448516,1
"Camta1",-0.080029344241952,9.74706490577942,1.62239771752547,0.202757783962129,1
"Tecr",-0.0724433484591628,9.94119424990324,1.62201761879442,0.202810688794587,1
"Psmd1",-0.101270238457893,9.4309189377943,1.62165755477236,0.20286082004744,1
"Atad3a",0.106311434339105,9.40612908254885,1.62164222634783,0.202862954528166,1
"Hbb-bt",-0.0882684667947525,9.18460031574893,1.62039481692926,0.203036744783145,1
"Ccdc28a",-0.114023513485821,9.27995494609241,1.61800272988444,0.20337050341233,1
"Clns1a",0.117020878960469,9.27329049944886,1.61666726722683,0.203557116464851,1
"Rhob",0.113914315097818,9.30436453598683,1.61388178354309,0.203947000296157,1
"Appl2",-0.113156576920403,9.22689468041474,1.6137775973051,0.203961600297891,1
"Diras2",0.0990625239348924,9.476049072377,1.61326442616246,0.204033530842392,1
"Mboat7",0.105880037946219,9.4023926464482,1.61313353776382,0.20405188208779,1
"Plekho1",-0.114499371886323,9.25655266844065,1.61273617359825,0.204107606564728,1
"Eri3",0.110612872565748,9.347483389207,1.61170647255926,0.204252090476264,1
"Ghitm",-0.109168149603487,9.34469097321041,1.61041805231275,0.20443304679157,1
"Fbxo9",-0.114325708887769,9.2843608237841,1.6095122185327,0.204560382693219,1
"Rap1a",0.104963603907341,9.40820105567828,1.60875681536095,0.204666643615867,1
"Mob1b",-0.104113896352684,9.39569848051465,1.60831689390352,0.204728556404604,1
"Ppp5c",-0.104748813076069,9.37574759542732,1.60820592866867,0.204744176696803,1
"Sst",-0.110078898886273,9.21182964530838,1.60679072378002,0.204943514801977,1
"Ccnh",0.104835661871858,9.40984188614259,1.60507965467013,0.205184832547457,1
"Pgam1",0.102656026442261,9.42483862722044,1.60387938121244,0.205354311160514,1
"Slc16a7",-0.104048441183701,9.39150349747367,1.60306756984664,0.205469032569451,1
"Sept3",0.0803431923644819,9.79842005136268,1.60226136859501,0.205583036039822,1
"Elf2",0.117478264886671,9.25073722830261,1.60208341948032,0.205608209560629,1
"Scai",-0.0780895743820436,9.7613250736992,1.60170883202363,0.205661212358953,1
"Drosha",0.110794896036411,9.34103633189331,1.60016140482799,0.205880338816773,1
"Ap2b1",-0.0957874056642804,9.49114949852244,1.59658362957043,0.206388032940369,1
"Las1l",-0.100938010526713,9.41621368406758,1.59603309918407,0.206466285583139,1
"Fmnl2",0.115156796538104,9.24881765865395,1.59514780947472,0.206592194565664,1
"Mob4",0.099621665622296,9.46333206137761,1.59476583992864,0.206646547609125,1
"Frrs1l",-0.0822905943533476,9.68110940737887,1.59328405467795,0.206857560841989,1
"Klf12",0.115375787283879,9.28810273622907,1.58941963875964,0.207409070842106,1
"Ift80",0.113860914558745,9.30109586862935,1.58444058749296,0.208122220461298,1
"Cyp4x1",-0.110874130303505,9.31685577922392,1.5839203366163,0.208196903184906,1
"Ndufaf7",-0.106310934295742,9.35810145970096,1.58269351479635,0.208373140673235,1
"Rps27a",0.107418471767562,9.37239055946708,1.58235558817319,0.208421716075727,1
"Scd2",-0.094947104825958,9.49407133407995,1.57950742819071,0.208831658750534,1
"Acss2",-0.0991078271576513,9.42282406364455,1.5778469927352,0.2090710895618,1
"2610035D17Rik",0.114396474926105,9.28760301335149,1.57694925682404,0.209200676242527,1
"Ago3",0.0816948065788239,9.74121675604819,1.57618914893601,0.20931047088338,1
"Fer",-0.111302406897827,9.29764924078042,1.5743302752453,0.209579265531718,1
"Ndrg3",-0.0761971580639703,9.80704027432852,1.57380990998809,0.209654583977806,1
"Hook2",0.109571168517316,9.35594175891173,1.5737968640351,0.209656472680386,1
"Dmtf1",-0.0923447254955552,9.52304277971097,1.57378194381749,0.209658632750697,1
"Arih2",-0.107342162992382,9.34740529385248,1.57328873368897,0.209730051945335,1
"Cep295",-0.0956606662799875,9.4779844546509,1.57297981709576,0.20977479922515,1
"Rnf207",0.111180925113352,9.34222666047355,1.57256240685729,0.209835280020907,1
"Ppil3",0.114703082799566,9.28162099031417,1.57221119212068,0.209886185396734,1
"Snhg11",-0.0435763947981734,14.4516788129649,1.57094693921067,0.21006954846916,1
"Zdhhc23",0.0787845346259646,9.81476195306356,1.57089563155478,0.210076993968068,1
"Dst",-0.0641717556863435,10.2070149459519,1.5697229909938,0.210247246689355,1
"Mvb12a",0.106876762956191,9.37268421764434,1.5695633084913,0.210270443231616,1
"Atpaf1",0.111208781612138,9.33156266279244,1.5680298363643,0.210493360045052,1
"Rragb",0.0973420475518782,9.47518216356911,1.56724906618183,0.210606966137148,1
"Raf1",-0.0864841903075682,9.59266897124903,1.56723264793914,0.210609355856148,1
"Slc32a1",-0.0651081274937176,9.17368647606796,1.56698294560812,0.210645704657446,1
"Pcdh9",-0.0643814906886197,10.2089023711913,1.56598004379293,0.210791770520829,1
"Capn10",0.113878494221727,9.29666828458195,1.56511207829681,0.210918280739467,1
"Dctn5",0.112513102039468,9.30000901311745,1.56361087178698,0.211137301461484,1
"Kdm5a",-0.0969076032802002,9.45674850026841,1.56246020662616,0.211305362007248,1
"Ap4e1",0.113541503628793,9.28834490224435,1.56243742369406,0.211308691172344,1
"Fmr1",0.0983245021248695,9.46693187929324,1.56237119360867,0.211318369423365,1
"Heatr3",-0.109835716282845,9.31953755333405,1.56205652272797,0.211364359692484,1
"Dido1",0.0902753433154829,9.57226050484892,1.56199956914293,0.211372684930113,1
"Ube2v2",0.110431867075039,9.34050629840357,1.56044568460993,0.211599975408979,1
"Hnrnpr",-0.075776382347065,9.81573313326852,1.55979470226885,0.211695282333563,1
"Cox6a2",0.050485146490829,9.16978305510607,1.55746717648938,0.212036460002293,1
"Fbxl2",-0.0841737673507787,9.63105654888698,1.55729858870382,0.212061197574669,1
"Fxr1",-0.0884741428573703,9.55726899803647,1.55636387493723,0.212198414076867,1
"Mylip",0.106595378746672,9.38105070165039,1.55615290449555,0.21222939922739,1
"Rgma",-0.10884237435756,9.21972577956321,1.55436070814892,0.212492835106992,1
"Zc3h12b",0.11207573698763,9.30967502648994,1.55426836210358,0.212506419611452,1
"Itga4",0.111195937778114,9.2988228333094,1.55420860137974,0.212515211222946,1
"Rnf38",-0.109278739823465,9.31662952027718,1.55404335571461,0.212539523344778,1
"Zfp322a",0.097860969873887,9.46846272349678,1.5510076079654,0.212986752287438,1
"Dvl2",0.109615213739085,9.33904673312626,1.54844989094636,0.213364424903702,1
"Gatsl2",-0.106096389183593,9.35236191824092,1.54841231276805,0.21336997962539,1
"Sart1",0.115372048743006,9.2591934644424,1.54819636468119,0.21340190391535,1
"Ranbp1",-0.108996300089695,9.31707611865095,1.54783054506333,0.213455997136478,1
"Tmco6",-0.107536640032362,9.32946789461942,1.5476168905609,0.213487597455119,1
"Rpl19",-0.0859722415051696,9.6107711412559,1.54683617197747,0.213603115988968,1
"Rsrp1",-0.0515197498460672,11.1900885901808,1.54601794745645,0.213724263773797,1
"Ube2d1",-0.10443791969645,9.36437530247406,1.54568536355305,0.213773530075729,1
"Txndc9",-0.104080729157589,9.37670674792954,1.54567231043325,0.21377546393499,1
"Polr2b",-0.112330176277467,9.27826431022024,1.54563713460288,0.21378067544436,1
"Atg5",0.114050364658251,9.26338639276542,1.54378562106081,0.214055201472859,1
"Rps3a1",0.0975867979522956,9.46217201222706,1.5418650868512,0.214340404098977,1
"Cnst",-0.110326486953518,9.30933025860684,1.54154062539965,0.214388631772715,1
"Vapb",0.101421214576052,9.42359081008758,1.53945463661944,0.214698999657525,1
"Stam2",-0.104278053503699,9.35274925541851,1.53928753953869,0.214723884625237,1
"Depdc5",-0.108557198543631,9.32540369929523,1.5349428870245,0.215372118735426,1
"Nme2",-0.108273317458849,9.31760820245941,1.53355321437994,0.215579952969089,1
"Mrps14",-0.110007379890654,9.31122473991678,1.53353844689445,0.215582162820091,1
"Asxl1",0.113912541039305,9.27810540328494,1.53180208439039,0.215842185379099,1
"Pde3b",-0.110922683525689,9.29342398138946,1.53145146492079,0.215894736392217,1
"Cpne5",-0.112550481971985,9.26775397941782,1.53032566761635,0.216063574420891,1
"Fbxo44",0.100283383240637,9.43480909327833,1.52886477019183,0.216282902474033,1
"Spock2",0.0789269865440026,9.77343349798246,1.52859354894099,0.216323650745204,1
