"","logFC","logCPM","LR","PValue","FDR"
"Isca1",-0.125171196723689,9.38510606221473,1.85727538219771,0.172939589835703,0.981255041462473
"Oxa1l",-0.124151945585628,9.39502536988668,1.85578889067938,0.173111610438044,0.981947773543286
"Actr3b",-0.119374775540401,9.43516331836485,1.85526397583089,0.173172401945003,0.981956324914835
"Tfe3",0.126710411145162,9.37306285224169,1.85488095244978,0.173216776197127,0.981956324914835
"9430015G10Rik",0.128769700912872,9.35469495715449,1.85448283483811,0.173262913020161,0.981956324914835
"Lin7b",-0.103935551196197,9.58333034687673,1.85328180631859,0.173402182801247,0.982274364255833
"Psenen",-0.126695005052966,9.35983577610063,1.85313749444481,0.173418925693901,0.982274364255833
"Mesd",-0.126430331612424,9.36548415567456,1.85258856205246,0.173482629176701,0.982352256086671
"Fkbp8",0.104202481037408,9.59036853315356,1.85150309345181,0.173608676852086,0.982783027913968
"Ntrk3",-0.0708498775803136,10.2363252868421,1.8509909305244,0.173668187248362,0.982836998683824
"Taf15",0.0830449675512788,9.93193518511602,1.84841621562236,0.17396771026838,0.984248846414835
"Rpl17",-0.126182010346088,9.3644947329915,1.84716554393776,0.174113418572402,0.984789902112411
"Metap1",0.123932652937329,9.3961746996409,1.84562163605187,0.174293483888436,0.985486906662545
"Gps1",-0.118995751693358,9.43566610280015,1.84524988397402,0.174336873196328,0.985486906662545
"Rnf145",0.121622705579226,9.42240736765205,1.84350779683564,0.174540367913376,0.986353699823118
"Nono",0.123336607430216,9.40161361421214,1.84265261362498,0.174640362696509,0.986635269402339
"Prkca",-0.0828574080320652,9.91177110713369,1.84219956842026,0.174693363057378,0.986651257290751
"Slc25a46",-0.125041304116174,9.37734878938103,1.84121008401553,0.174809184214081,0.98702193992366
"Plppr4",0.088025963829151,9.83138955062311,1.84054788026447,0.174886745910022,0.987156158513582
"C87436",0.126977622936498,9.36469285329636,1.84015016916919,0.174933347524653,0.987156158513582
"Vcpkmt",-0.128449006412948,9.32543475295326,1.8385314067815,0.175123172926499,0.987730478914458
"Ranbp2",-0.0890721125225841,9.78290486503038,1.83842573319566,0.175135573068988,0.987730478914458
"Kcnk9",0.0811117225542,9.97916195779144,1.83744810686903,0.175250339462616,0.988094373816459
"Elmo1",0.11088730046012,9.51308642024625,1.83508816044423,0.175527737687094,0.989374746160616
"Polr2m",-0.126857117995388,9.31852888756686,1.83403972350686,0.175651137774918,0.989786611885828
"Cpsf7",0.111427406000239,9.51256362350254,1.83272558017075,0.175805952506106,0.990375211110018
"Mul1",0.129292598978927,9.33780072838813,1.83142642577218,0.175959156068628,0.990954399554879
"Lta4h",0.12337591769148,9.39774154939031,1.8303940798196,0.176081005835185,0.991356730820143
"Tyk2",0.125879585164679,9.36921517588902,1.82932515062816,0.176207276121635,0.991783712709808
"Cox4i1",-0.100193183207958,9.6146173727779,1.82640665927852,0.176552563248734,0.993273373943872
"Nhsl2",0.127574375093798,9.35659501565595,1.82623451434324,0.17657295409884,0.993273373943872
"Nfic",-0.123624311300642,9.38462922185866,1.82483735408914,0.176738550551908,0.993646066318441
"Mat2b",0.108793434591869,9.5405966192307,1.82482294476426,0.176740259329905,0.993646066318441
"Slc39a14",0.128921754800286,9.33285902131462,1.82335940394933,0.176913917530454,0.994338125794202
"Mettl17",0.104933578657196,9.57841222723085,1.82187513222425,0.177090236670372,0.994878577340436
"Pop5",-0.12088795080709,9.40929047076454,1.82166410061268,0.177115321930492,0.994878577340436
"Chic2",0.119136460345281,9.43137951092358,1.82097190120044,0.177197632239053,0.994878577340436
"1110038F14Rik",0.126816792563991,9.35522581454618,1.82084749338446,0.177212430409008,0.994878577340436
"Krt10",-0.125926911229519,9.30086628360498,1.81956496036867,0.177365069434265,0.995389947374898
"Borcs5",-0.123658569807957,9.37951965469195,1.81923177774979,0.177404747561732,0.995389947374898
"Tmem62",0.12703865179583,9.36093850468276,1.8180445633493,0.17754621413336,0.995899557086897
"Nptxr",-0.0768420045388231,10.0418639242043,1.81686837680672,0.177686495059283,0.996402227498107
"Prkce",0.0938154505418034,9.72422033356089,1.81508402657255,0.177899554564017,0.997312611190409
"Prkaa2",-0.116958682502885,9.43878503248503,1.81361559076754,0.178075113723902,0.997896919702448
"Tmem184b",0.126812424925972,9.35596018903084,1.813083194922,0.178138813831279,0.997896919702448
"P4htm",0.106848511785942,9.55352527062357,1.81265114412577,0.178190527194345,0.997896919702448
"Brd1",-0.119557996181465,9.41658981659168,1.81251562142324,0.178206751855741,0.997896919702448
"Xrn1",0.1004413125063,9.62663251178226,1.8111454408247,0.17837088455713,0.998531686792063
"Rnf182",0.125097869385838,9.29547306774448,1.8098529674927,0.178525868820516,0.998980557610606
"Josd1",-0.123158539758786,9.37937862572527,1.8096296564097,0.1785526624632,0.998980557610606
"Rps23",-0.118477386948496,9.42613653717622,1.80825903542882,0.178717216139948,0.99920250571164
"Stx17",0.119438799089392,9.42781961577584,1.80809791238039,0.178736571716937,0.99920250571164
"Arhgef2",0.0956143828645016,9.70105301796764,1.80770088903319,0.178784276136639,0.99920250571164
"Rpl6",0.0910579897003557,9.76834716274246,1.80760693922957,0.178795566846296,0.99920250571164
"Gng12",0.0987573344351344,9.25634186424502,1.80529351549438,0.179073849824976,1
"Ccpg1",0.12340007709298,9.38880094925904,1.80503621175444,0.179104831946999,1
"Dctn5",0.126698733859205,9.35171540736719,1.80401067036223,0.179228379663692,1
"Plpp5",0.110746414964303,9.50504748985231,1.80372556052566,0.179262744548516,1
"Setd1b",0.12424227300134,9.37907460773289,1.80279357152062,0.179375132279891,1
"Tom1l1",-0.122287052300461,9.38206664520554,1.7971824068843,0.180053501728633,1
"Nxph1",-0.0871340489741291,9.25005258445236,1.79518307330346,0.180295930407987,1
"Rnf121",0.1234429882853,9.37809167609946,1.79309504819275,0.180549516508517,1
"Pgm2l1",0.0965976091641905,9.67744778032351,1.79139422547541,0.180756382705727,1
"Armc1",-0.126711678336973,9.34285250609739,1.78987561877375,0.180941318276413,1
"Stub1",-0.102552476466949,9.5842324083426,1.78907358678066,0.181039077900993,1
"Tbl1xr1",0.116002973606113,9.45307176787461,1.78652528480325,0.181350096194434,1
"Rpl37",-0.113098299415803,9.47229888848072,1.78636763108602,0.181369358016191,1
"Socs5",0.126795352941725,9.33777516682103,1.78172416320263,0.181937751584416,1
"Slc9a8",0.124189867798777,9.38211765960398,1.78120990216576,0.182000827584446,1
"Rps21",-0.118109104886594,9.41640915613702,1.77861869543631,0.182319034194465,1
"Pms2",0.122184491034859,9.38928716055514,1.77737025438819,0.182472575888861,1
"Neurl1a",0.122553145038806,9.39634035883014,1.77633874304706,0.182599551146534,1
"Ccdc50",-0.108029059481319,9.51775012294634,1.77534899704415,0.182721481504552,1
"Ndufa6",0.112329388214822,9.48372317127058,1.77516741203885,0.182743861854033,1
"Acsl5",-0.125107800331877,9.33234213465367,1.77405187985369,0.182881420908151,1
"Fam120c",0.117674708290236,9.43430873664996,1.77391461115235,0.182898356144688,1
"Snrpa",0.117982022458179,9.4285403943113,1.77383100746579,0.182908671463844,1
"Acot7",0.116262519309476,9.44239658169987,1.7737877516613,0.182914008783001,1
"Morn1",0.124461521290217,9.35554536707902,1.77286297917885,0.183028159344638,1
"Lhx2",0.124033921666817,9.359672157596,1.77281060302084,0.183034626938023,1
"4932438A13Rik",-0.0791439964673152,9.96025644292634,1.77215021575785,0.183116196627278,1
"Osbpl9",0.100704530620013,9.60537793024412,1.77126162878244,0.183226019588282,1
"Asic2",0.12055283537826,9.41064052238038,1.77108165688128,0.183248272119041,1
"Hpcal4",-0.102931104286664,9.56360408838251,1.77101852349892,0.183256078955114,1
"Dclre1c",0.121199968145148,9.40024192274765,1.77078128908192,0.183285417915815,1
"Scamp1",0.116870714539305,9.43871024795047,1.7706803171111,0.183297906848352,1
"Vldlr",0.112195962518273,9.48467356525201,1.76974994835518,0.183413027923972,1
"Lrrc8b",-0.120724050981739,9.38339506918735,1.76959655756627,0.183432016095205,1
"Kansl1l",-0.125095746129214,9.33662808378751,1.76826919857467,0.183596424462192,1
"Mecp2",0.110611594175953,9.50087703015781,1.76783997973098,0.183649624609867,1
"Cog5",0.125888614260161,9.33854859718165,1.76740708875218,0.183703298014292,1
"Pank3",0.124905367808652,9.36230563426229,1.76700322298211,0.183753389037735,1
"Reps1",-0.125174020926056,9.3430145876537,1.76500866810306,0.184001003902396,1
"Ints8",0.119428018488809,9.41507249865848,1.7623795869913,0.184327983910044,1
"Tsg101",-0.124753225620249,9.33710369294114,1.76232624855584,0.184334624609477,1
"Rpl28",-0.106162959983134,9.52627294877061,1.76229405009803,0.184338633490608,1
"Pdzd11",0.124621561458805,9.3622097588264,1.76212867700565,0.184359224924004,1
"Ptpn3",-0.111236469915109,9.47883957370267,1.76123560583255,0.184470471833771,1
"Ice2",-0.124721439185281,9.35809869945051,1.76072656078736,0.184533916739302,1
"Fam131a",0.0875669512954776,9.80590397352455,1.76039197882915,0.184575631203812,1
"Gm13830",0.123356285320363,9.29978074619485,1.7601296941292,0.184608339560624,1
"Lamp2",0.122431735814184,9.39240865458281,1.76001218689839,0.184622995545996,1
"Snx11",0.126926172317289,9.32638691496495,1.75811135560002,0.184860262762508,1
"Ecsit",0.125269159688839,9.33886936523371,1.75783753951896,0.184894470428041,1
"Peli3",0.122775708161882,9.38187535101955,1.75485844404716,0.185267122214302,1
"Ndrg2",0.105502189036404,9.2626011524498,1.75455867673463,0.185304668045348,1
"Gda",-0.0812572036206001,9.92690472837465,1.75405014209127,0.185368382177765,1
"Slc3a2",0.112131949108337,9.48057447133377,1.7535250085125,0.185434202686005,1
"Deaf1",0.126225702210506,9.33958231076092,1.75305251459258,0.185493448511035,1
"Hnrnpm",-0.101859057523843,9.56895182549896,1.75149137217272,0.185689355916651,1
"Msh2",-0.124280034079967,9.3528403503909,1.75111153387479,0.18573705808123,1
"Dusp1",0.104991696371178,9.2626100434922,1.75046562609464,0.185818207390081,1
"Bcan",0.108035570770811,9.26567980042088,1.74870937862488,0.186039063738877,1
"1810037I17Rik",0.123993002737124,9.37428732098699,1.74781362711997,0.186151826126919,1
"Pwwp2a",0.117066110726886,9.43905490870526,1.74710356182209,0.186241269692147,1
"Cluh",0.123016504625507,9.37204924711158,1.74696368894774,0.186258894703365,1
"Met",0.118163749294893,9.28060423378677,1.74222265091225,0.186857448440126,1
"Radil",0.123467177076176,9.3517141256466,1.74196020300565,0.186890647620444,1
"Dbp",0.125668630114998,9.32685428438068,1.73964755014049,0.187183490662298,1
"Rai1",0.11350910183048,9.45939185505812,1.73895564719396,0.187271207559556,1
"Snn",-0.123534175905094,9.3492858734123,1.73776670283814,0.187422049210003,1
"Pld3",-0.0880330733776444,9.75217274861451,1.73756147936228,0.1874481002598,1
"Fkbp2",-0.109330597643324,9.48602985578561,1.73643193226894,0.187591560279686,1
"Atad3a",0.116164137961519,9.44387563318785,1.73643080602687,0.187591703383669,1
"Gnaq",0.0990581981368068,9.61696702149247,1.73544965485689,0.18771641990538,1
"1700020I14Rik",-0.0941835068300772,9.66598486900284,1.73491041973034,0.187785004474734,1
"Mettl25",0.123529355562332,9.35273240139776,1.73482967533914,0.187795276751487,1
"Mrps6",0.124285207989384,9.30890686025052,1.73385250683748,0.187919643677247,1
"Sh3glb2",0.0874399625937535,9.79667352586749,1.73331265736715,0.187988392902359,1
"Naa20",0.124089091383429,9.3638036760255,1.73303235133267,0.188024101105079,1
"Spast",0.123379796050458,9.36937157397179,1.73109119086757,0.188271602376517,1
"Fam92a",0.100883820650428,9.59748812247035,1.73010883154757,0.188396999357504,1
"Mif",-0.115833201903771,9.42829113383093,1.72949207135798,0.188475777730304,1
"March5",-0.12275964747012,9.35926064356619,1.7292177254069,0.188510832079853,1
"Supt6",-0.101651872454442,9.57699294371868,1.72910321303107,0.188525466058498,1
"Snx6",0.120748108839678,9.39298291067968,1.72779191315908,0.188693136452725,1
"Timm8b",-0.121739514083309,9.37125478612595,1.72371854722928,0.189215089147495,1
"Mfsd14b",0.124220078096181,9.34920015321683,1.72352303056732,0.189240184510364,1
"Phf6",0.114733917781358,9.44797924046666,1.72322611004984,0.189278302887507,1
"Shtn1",0.110180850129306,9.48437956396404,1.72278797485637,0.189334566609232,1
"Tnc",0.0335782189142406,9.23715122217671,1.7216936702759,0.18947517832824,1
"Pnoc",0.0335096724650899,9.23726101448529,1.72156232546288,0.189492063542064,1
"Cd24a",0.0334957199011173,9.23727041079323,1.72153213039132,0.189495945559016,1
"Gpc2",0.0334447878697821,9.23712573890336,1.72142487365826,0.189509735725895,1
"Supv3l1",0.124383349046294,9.33532123084475,1.72125570913499,0.189531487851041,1
"Eif4a2",0.0923013553066311,9.7104037551192,1.71807825874862,0.189940603292366,1
"Mterf3",0.12088723912914,9.3873683331977,1.71774672408174,0.189983349593213,1
"Pign",-0.120684390206189,9.37984810071607,1.71755221938656,0.190008433203335,1
"Ipo4",0.123842500238477,9.35057994334344,1.71734225852947,0.190035514395065,1
"Adam11",0.103459491136002,9.5617839205448,1.71602486057259,0.190205537856617,1
"Atf6b",0.120044895381371,9.39988022521744,1.71559021526332,0.190261672104357,1
"Vps8",-0.121965635182576,9.35044097110107,1.71211246604889,0.190711518077471,1
"Cs",0.113213381504386,9.45816473179183,1.71102052044762,0.190853016714489,1
"Mapkap1",-0.114442331007704,9.43245412296951,1.70986039763625,0.191003484193505,1
"Cdk4",0.123406118742432,9.35491188891056,1.70983869257384,0.191006300649985,1
"Kansl1",0.0969549515883476,9.63551320870848,1.70719445969712,0.191349779981247,1
"Pgrmc2",-0.120945644387844,9.36760129829979,1.70639931456276,0.191453208266557,1
"Fem1c",-0.121637574381499,9.31087515593329,1.70549936227826,0.191570348019672,1
"Arl1",-0.1213769434405,9.3574654092635,1.70434477030904,0.191720754735693,1
"Cadps2",0.121997998503475,9.35447101360524,1.7018922324562,0.192040700198092,1
"Man2c1",0.106118104207401,9.52384110189682,1.70176658012224,0.192057108931307,1
"Mirg",0.0893358139426815,9.74947687372352,1.70128678789297,0.192119779274365,1
"Sf3b3",0.0978370038638548,9.62283406410402,1.69957457551573,0.192343622751461,1
"Zfp868",0.12340788401401,9.3269108207154,1.69481943146207,0.192966878508058,1
"Rack1",0.119571110361006,9.39475043340847,1.69316029973379,0.193184895500976,1
"Fndc5",-0.120912723026953,9.31089522556408,1.69277243177339,0.19323590450386,1
"Dlc1",0.123167051479815,9.31421641973636,1.69177344919592,0.193367354443027,1
"Rsf1",0.0942678924347778,9.66517788422513,1.69127816812011,0.193432564161788,1
"Luc7l3",0.0638306210187218,10.4697219759113,1.69068984904948,0.193510056851488,1
"Kcnmb2",0.0672773203250897,9.24387016861295,1.69050706278173,0.193534140629042,1
"Fopnl",0.112363195743613,9.45921917821126,1.69043035880691,0.193544248129063,1
"Man1a2",0.0813599647419837,9.89158157013673,1.68995068995082,0.193607469447769,1
"Zfp871",0.105817129005713,9.52823683691051,1.6894558408319,0.193672716853255,1
"Cxadr",0.10903545550247,9.48692711063319,1.68910444881453,0.193719064597047,1
"Sptlc1",0.114305003435871,9.43835193509335,1.68729229535575,0.193958289137492,1
"Gm16286",-0.11579856553982,9.41014244855241,1.68352444012385,0.194456794841876,1
"Galntl6",0.0995788500898723,9.26024468032605,1.68324934803962,0.19449324952859,1
"Slirp",0.122475709746933,9.31456728639616,1.68277728127703,0.19455582556035,1
"Rrbp1",0.119199794153579,9.38855068896504,1.68149493605029,0.19472592906752,1
"Cdkal1",0.118956472553701,9.39529813146828,1.68141938340204,0.194735956576767,1
"Atl3",0.115785563652663,9.42405271237561,1.68124644379259,0.194758911766117,1
"Nr1d2",-0.114801081428991,9.41771997380075,1.68121626031621,0.194762918503097,1
"Ago1",0.110292679645705,9.47470015995623,1.68096268633644,0.194796583253456,1
"Phf8",0.12178066101012,9.36556326831438,1.68059375376311,0.194845575291914,1
"Bms1",0.118450136038155,9.39303819789284,1.67971277813012,0.194962621912013,1
"Bfar",0.118546382388193,9.40002151488419,1.67903656020235,0.195052520191074,1
"Tsfm",0.122259041183593,9.33665173842338,1.67877970822906,0.195086679512715,1
"Srsf1",0.0830641152185061,9.85176290525646,1.67755090322635,0.195250197948389,1
"Sulf2",0.0924741597552623,9.254150546436,1.67286909452298,0.195874683214849,1
"Tbl1x",0.115901053125164,9.42022942652477,1.66932906084321,0.196348425326293,1
"Jak1",-0.106514441790177,9.50020516815491,1.6681158763306,0.196511087438866,1
"Lmbrd1",-0.0884843504878382,9.72071915069733,1.66810748783723,0.196512212705963,1
"Map4k5",0.0945359062170802,9.6509313402503,1.66766846296628,0.196571115850708,1
"Fam133b",0.106390333254598,9.51407060389557,1.66703326056245,0.196656376388219,1
"Fam122a",0.120608483316947,9.36565980306677,1.66684847238844,0.19668118786038,1
"Tmem127",0.116853996262117,9.40389233351051,1.66675187185047,0.196694159855723,1
"Mlec",0.111560808290577,9.46145226072613,1.66615545251329,0.196774272183489,1
"Neurod2",0.108835270918203,9.48838156711986,1.66505806484315,0.196921775576553,1
"Tfcp2",0.119280221690456,9.37959284615794,1.66387580844457,0.19708083147182,1
"Snapc4",0.114128314972138,9.42861825813146,1.66297917532415,0.197201561201164,1
"Coro2b",0.117532324958676,9.40686506169639,1.662962802837,0.197203766527306,1
"Slc2a13",-0.0998480555319958,9.55517695788417,1.66200030446771,0.197333463064794,1
"Shank3",0.121133972565751,9.36125547463513,1.65970652839133,0.197642952461129,1
"Mpped1",0.118431764461488,9.38325897778188,1.65968572438487,0.197645762060007,1
"Ctnnb1",0.115620611183819,9.40788585448223,1.65909236609559,0.197725915325924,1
"Slc39a6",0.122661408119382,9.31634296025165,1.65569167401929,0.198186030781587,1
"Lonrf2",-0.114584154142714,9.4231805993623,1.65479048349857,0.198308172782866,1
"Sergef",0.109991396092735,9.4719454750517,1.65476593246422,0.198311501519543,1
"Pigx",0.121204090804029,9.3026857794573,1.65402665432532,0.198411766800051,1
"Tcea1",-0.107580905311444,9.47860640759664,1.65384769425441,0.198436047366318,1
"Elovl7",-0.0965191104549544,9.25833476361465,1.65227002502019,0.198650249962527,1
"Hecw1",0.0856021776433651,9.80921974116618,1.65122139662253,0.198792773987668,1
"Selenot",0.114455578680111,9.42507710225069,1.65108711338507,0.198811033721995,1
"Klhl3",0.107301888466007,9.50080491252181,1.64913580910388,0.199076592908035,1
"Usp54",0.121569918663365,9.33821588751418,1.64851217744354,0.199161552711017,1
"Ppp1r21",-0.12133069295739,9.33132966423282,1.64610961934068,0.199489260866408,1
"Tor1a",0.121844953772164,9.33845497673741,1.64291494414397,0.199925994927386,1
"Cul1",0.101327629404065,9.57079175538621,1.64284966065566,0.199934931332187,1
"Kpna1",-0.0914963092154495,9.67338100066395,1.6402567978414,0.200290238089381,1
"Smyd3",0.119721450486423,9.37821220523645,1.63998386249978,0.200327682274297,1
"Shisa4",0.0863905641299376,9.76562272899647,1.63900211507553,0.200462436902433,1
"Suds3",0.100614786751168,9.57257074748893,1.63613836790819,0.200856123865851,1
"Cabin1",0.0863329495405964,9.76388276051803,1.63432442517592,0.201105961634758,1
"Anapc1",0.104112345504023,9.52578372624225,1.63212922137927,0.201408800097866,1
"Adar",0.0955287786768971,9.62327531562584,1.63189151609822,0.201441624807388,1
"Zfp821",0.110295268961163,9.46428576895806,1.63181392954311,0.201452340092682,1
"Osbpl2",0.121356703014695,9.34295197928857,1.6317354328105,0.2014631817626,1
"Ap2a2",0.107423659417531,9.48748310679414,1.63110533720646,0.20155023303908,1
"Ube2d2a",0.107524195154659,9.48744498172606,1.63084341683157,0.201586431840881,1
"Mrpl24",0.12148706154836,9.33904477757418,1.6281359572672,0.201961065814338,1
"Tomm5",-0.119710242332287,9.30226778461317,1.62792100223817,0.201990844449245,1
"Supt3",0.120686901832245,9.32915802203951,1.62105654630886,0.202944530196803,1
"Zfp2",0.11844946306968,9.29834190492031,1.6208880767939,0.202968002403901,1
"Ap3m1",0.111888631699317,9.43509262467611,1.62019696259154,0.203064326144322,1
"Tmbim1",0.0812591872183554,9.24907162146944,1.61874588967265,0.203266744055157,1
"Topbp1",0.121293058915005,9.32536882581057,1.61805840308966,0.203362728203595,1
"Adh5",-0.112904981496455,9.28162832401739,1.61393998572225,0.203938844746426,1
"Thra",0.0726640180416661,10.071494491282,1.61393830660154,0.203939080026948,1
"Arhgef18",0.120151121803246,9.34349926713228,1.61283198003844,0.204094169480371,1
"Rpgrip1l",0.113055197223726,9.42840435417419,1.61218055616587,0.204185553814028,1
"Rab40c",0.120382880999512,9.35938845121912,1.61092542320148,0.204361764907204,1
"Pttg1ip",-0.11915694580692,9.35211786635665,1.60992413551799,0.204502466636622,1
"Ptcd3",0.103997368176613,9.51015643987173,1.60975066476431,0.204526854490006,1
"Uchl5",-0.119281439210786,9.34332998633544,1.60939344719918,0.204577085687396,1
"Mrps26",-0.101424197927089,9.53730501547066,1.60837006124325,0.204721072672258,1
"Ttc33",-0.119086523873394,9.34067272284073,1.60693746575612,0.204922834886886,1
"Clock",0.0862973607264522,9.76023291741487,1.60659939356037,0.204970482104579,1
"5031425E22Rik",0.103474345017293,9.51651301181626,1.60590930121975,0.205067782907145,1
"Tecpr2",0.10770257374436,9.47205731870888,1.60396884095576,0.205341673749507,1
"4632415L05Rik",0.119664238097379,9.35363521752382,1.60393497906807,0.205346457095848,1
"Gm16638",0.115200070370394,9.28682910567669,1.60374851520987,0.205372799424592,1
"Hps1",0.110398936493871,9.43877082783106,1.60207412988075,0.205609523811099,1
"Msmo1",0.119669470092453,9.31674053152184,1.60175410957072,0.205654804889672,1
"Hnrnpdl",0.0746034399579668,9.99938673560445,1.60085092320742,0.205782664193019,1
"Lzts3",-0.109527461615884,9.4427138719685,1.60077368591305,0.205793602621605,1
"Borcs7",0.119325829993555,9.35833288739068,1.60046095233042,0.205837899303589,1
"Ripor1",0.116814479426645,9.38821698782493,1.59920571192674,0.20601580925274,1
"Zfp512b",0.111928125555786,9.43375442257533,1.59831344863392,0.206142383482462,1
"Ube3b",0.119488051754748,9.35984184071028,1.59646566375341,0.206404797706915,1
"Cul3",-0.11843376690226,9.3455358313759,1.59613897283066,0.206451233933187,1
"Trmu",0.119007909751695,9.35950826760159,1.59530512084689,0.206569814570579,1
"Rabl6",0.0902236153361833,9.68985340725234,1.59461226185113,0.206668406038826,1
"Rnf138",0.113622040766672,9.41149024939775,1.59379003275808,0.206785478561445,1
"Tmx3",0.110674940555901,9.44328556250881,1.59368692818839,0.206800164561883,1
"Gfpt1",0.113100986910577,9.42540424533454,1.59167381122757,0.207087155824593,1
"Ppp4r2",-0.117973498958144,9.35286670867399,1.59167290538517,0.207087285067958,1
"Nsg2",0.0864604645367922,9.74578514991985,1.58983967325639,0.207349041531443,1
"Epc1",0.0992834292980614,9.56289289917205,1.58916965122899,0.207444807608743,1
"Nacc2",0.106730716445994,9.27174421862922,1.58894838873914,0.207476444082167,1
"Dcaf17",0.0974775763080106,9.58135293905142,1.58754033188825,0.207677904042915,1
"Atg4b",0.117355325761275,9.36878804206901,1.58722425945302,0.207723158383179,1
"Tex264",0.117537270514502,9.37418972377091,1.58475376309661,0.208077278952651,1
"Clmp",0.11801584203864,9.32507783403511,1.58407852401297,0.208174191815119,1
"Ing4",0.102841973988421,9.52702047701265,1.58281693767071,0.208355402539952,1
"Tnfrsf19",0.113608270404975,9.42205310012996,1.58249850644347,0.208401170595281,1
"Jak2",-0.116836759532787,9.36093921611997,1.57907296800568,0.208894275507716,1
"Ski",0.114211325683761,9.40404963430563,1.57886486147459,0.208924276819417,1
"Ift57",-0.111265482126076,9.41798432671083,1.57867794864706,0.20895122712495,1
"Sfxn1",0.114420333409118,9.41273774319109,1.57773768445736,0.209086862948241,1
"Fam32a",-0.117331221069594,9.30693495604094,1.57717631815399,0.209167891338346,1
"Fgf13",0.117317711545506,9.3752662862419,1.57587084745592,0.209356468562569,1
"Spns2",0.119350548055452,9.35068454306492,1.57578556944486,0.209368794102295,1
"Mafb",-0.0637528307176509,9.24302056199923,1.57503948483563,0.209476665057595,1
"Jpt1",-0.101982550804506,9.51377811634306,1.57400895286582,0.209625770429146,1
"Alg2",0.111330107349289,9.43753431120819,1.57304354675898,0.209765566911111,1
"Capzb",-0.114040518593551,9.39044357939074,1.5729369627154,0.20978100767381,1
"AW209491",0.11814306244417,9.34974932143885,1.57204842825649,0.209909781495542,1
"Ube2v1",-0.113071362456426,9.28506107729866,1.57144788207893,0.209996870679985,1
"Dcaf1",-0.114528704720091,9.3837451148872,1.5709164926634,0.210073966675287,1
"Pitpnc1",0.113312857250317,9.28410807576699,1.57073911518683,0.210099708736874,1
"Tmx4",-0.0778226487068479,9.88254215411714,1.56928308264673,0.210311158031399,1
"Brk1",-0.112154910553274,9.40435118712631,1.56844261264064,0.210433328311127,1
"Zfpm2",0.107664264858256,9.47018470638378,1.56660256855616,0.210701089876068,1
"Eif3f",-0.11294796680411,9.39503333132011,1.56297951472993,0.211229494764989,1
"Akt2",-0.114905058185067,9.37376774427183,1.56179612981327,0.211402426018693,1
"Slc2a8",0.114733220720313,9.38886723457979,1.56158521606244,0.211433265043233,1
"Ubxn7",0.117472386154247,9.36500445592076,1.56152475466934,0.211442106467235,1
"Cltc",-0.0894735745587468,9.67388110378368,1.55895426600637,0.211818401532498,1
"Capza2",-0.100768823321576,9.51777567517288,1.5578060223379,0.211986750126818,1
"Pigu",0.117162636821851,9.36506910152385,1.55620495667972,0.212221753843503,1
"Nudcd3",0.0954626839265879,9.60299509789264,1.55437790210544,0.212490305915115,1
"Ralbp1",-0.10282168370621,9.49084398285432,1.55426002898298,0.212507645500401,1
"Taldo1",0.118490149850404,9.31308055037052,1.55007200415457,0.213124811426561,1
"Slc20a2",-0.115032649555241,9.36082952169768,1.55007188217019,0.213124829433692,1
"Tor1aip2",0.100011009841419,9.53796534660332,1.55002286832428,0.213132064922067,1
"9930021J03Rik",0.112016187754181,9.40925888573728,1.54969084703953,0.213181086022729,1
"Klhl33",0.117765457677163,9.30945246532844,1.54786558735702,0.213450814777541,1
"Zic4",-0.0378839913647704,9.23794612782848,1.54589490859875,0.213742488187218,1
"Parg",-0.104475566015669,9.48143912213707,1.54543836817197,0.213810126715137,1
"Rubcn",0.107595161278189,9.45659766899213,1.5446841132084,0.21392192872664,1
"Nufip1",0.115121592542911,9.37382399486744,1.54324056191012,0.214136097824902,1
"Pias2",0.109049283156714,9.44942384807659,1.54283710268078,0.214196001665918,1
"Rps6ka2",-0.0975158912450981,9.541695338066,1.5418575729168,0.214341520817895,1
"Bbip1",0.113974870847723,9.39653003695078,1.54085470428208,0.214490628974014,1
"Dmac2",0.115173960764657,9.38050001439058,1.54079020015183,0.214500223774451,1
"Map4k2",0.111376458607066,9.42154058040568,1.53818844357147,0.214887653231087,1
"Myh10",-0.0836993315256815,9.7423648384995,1.53705507670338,0.215056683903142,1
"Gstp1",-0.113137130970449,9.37860176633057,1.53701904769946,0.215062059872619,1
"Rell2",0.0985091708570255,9.54503687447142,1.53567988023747,0.215261993538745,1
"Neto1",0.100409369678482,9.53247643713182,1.53310048774688,0.215647712602456,1
"Wdr82",0.107061971956593,9.45688249564471,1.53150449322402,0.215886787507455,1
"Ptprn",-0.0693805809730603,10.0683990915099,1.5291528576663,0.216239630231386,1
"Vamp4",-0.107428645676661,9.44150274232463,1.5277765856556,0.216446446532937,1
"Atp5b",-0.0857236948316889,9.70549095763705,1.52645624961679,0.216645078609094,1
"Tomm40",0.107572464838157,9.45445662000692,1.5242324478761,0.216980119601727,1
"Mtm1",0.115967242633729,9.3555835102723,1.52404857200554,0.217007850210167,1
"Slc25a25",0.108451398593278,9.43504768995102,1.52259381083149,0.217227393954257,1
"Cdh4",0.114952070527548,9.33999640745992,1.52192127124113,0.217328979013007,1
