"","logFC","logCPM","LR","PValue","FDR"
"Pik3ca",0.0452749342831176,9.80411862506965,0.094076760594362,0.759056998932183,1
"H2afj",-0.0419178611483156,9.87825492337653,0.0939229640842996,0.759247932006572,1
"Ncl",0.0401626507503949,9.93588430183604,0.0938898871514766,0.759289018220444,1
"Bcap31",0.0435230060158305,9.75582761072793,0.093675075976023,0.759556036839776,1
"Usp42",-0.0434242901090191,9.78118542608611,0.0936719806746282,0.759559886865415,1
"Wdr18",0.0419692519997044,9.87549635546834,0.093397075542498,0.759902099700229,1
"Psmd8",0.0432527727492082,9.77916241038471,0.0933321120886603,0.75998304920744,1
"Pold3",0.0454323780074321,9.79616056083202,0.0931771378987492,0.760176283546525,1
"Kifap3",0.0349855896585285,10.105952314484,0.093104187972358,0.760267304217436,1
"Extl2",0.045358419367622,9.7960502425541,0.0930984272388855,0.760274493627678,1
"Pls3",0.0433401603803451,9.76224284485289,0.0930403185249133,0.760347027052505,1
"Tmod3",-0.0426893365480568,9.82940927113499,0.092748208873104,0.760712024589904,1
"Mfap1b",0.044570072296614,9.80301825578586,0.0924032915684734,0.761143816062429,1
"Zfp182",0.0465023177726218,9.78071507289484,0.0917872985460235,0.761917154405819,1
"Gm19410",-0.0297017023988845,9.71487987960372,0.0917030293341554,0.762023168891423,1
"Wdr41",0.0452724317376711,9.7914299144885,0.0915776407411499,0.762181011896992,1
"Lamp2",-0.0407801251109921,9.83915560934624,0.0911883641514351,0.762671798089888,1
"Rpl26",-0.0423628378539499,9.86512497796807,0.0910336597099786,0.762867161375069,1
"Galntl6",0.0342998539579038,10.2790348752171,0.0909144938834743,0.763017769437639,1
"Sdcbp",-0.0432982238164379,9.7647568645117,0.0908988127317798,0.763037596120439,1
"Gm16286",-0.0436173921677094,9.81609531745455,0.090875621803491,0.763066921314039,1
"2610301B20Rik",0.0459468528080496,9.77989595228325,0.0906456275853316,0.763357972866023,1
"Cdkn2d",-0.041368673133237,9.75636249908992,0.0906332580312892,0.763373637613202,1
"A830010M20Rik",-0.0393222457824183,9.87682769587999,0.0905729283909977,0.763450055510576,1
"Thoc7",0.0438207755734955,9.86687097433023,0.0902052108841644,0.763916434434715,1
"Mpdu1",0.041568294235179,9.76889885673787,0.0895649303744221,0.764730986787629,1
"Denr",-0.0444627359419799,9.7783973101186,0.0895643160508257,0.764731769839084,1
"Pygo1",0.0429867423503635,9.83069765014417,0.0894955416682706,0.764819452047091,1
"Cwc15",0.0442084809536295,9.79143566937191,0.0892399440973008,0.765145641979344,1
"Exoc3",0.0407001252900324,9.8987851046908,0.0891700599701153,0.765234915650889,1
"Zfp866",-0.0412627063768829,9.7804226788218,0.0890558977175147,0.765380834535334,1
"Dpp6",0.0300053830637293,10.3554527316759,0.0887310966030554,0.765796543887837,1
"Dync1li1",0.0442585075159794,9.8142591600638,0.0887236716035886,0.765806056739994,1
"Fmnl2",0.0349939263933658,9.73327231388557,0.0885855482370062,0.765983098407083,1
"Glyr1",0.0393558100203869,9.9506166602743,0.0884089299321431,0.766209700565971,1
"Sec11a",-0.0419691380341111,9.76419226755075,0.0883589537962735,0.766273864905982,1
"Herc2",-0.0315904639858415,10.0863346420853,0.0879224431982948,0.766835142179898,1
"Mtmr3",0.0421953735462493,9.83214556258715,0.0874646044364908,0.767425474891468,1
"Acss2",-0.0403277933486559,9.85169312673268,0.0869002687875309,0.76815544021115,1
"Snx14",0.0425771578672363,9.88108756258242,0.086793423437598,0.768293933948332,1
"Akap5",-0.0391960472715014,9.83696079495843,0.0867469235973886,0.768354236320084,1
"Carf",0.0449912401400781,9.8351441454171,0.0865249942239643,0.768642283146352,1
"Kctd20",0.0434164426706202,9.78485685019288,0.0864098628783836,0.768791872689688,1
"Eif3h",0.0421941450403602,9.82756646718702,0.0862326560642259,0.769022328274308,1
"Pa2g4",0.0415159892082018,9.85036959752028,0.0856455722309875,0.769787667513565,1
"Mtfr1l",-0.0428872796100208,9.78528264149497,0.0852783662291472,0.770267816286763,1
"Sntg1",0.0320510551858468,10.2929872230725,0.0851501457020731,0.770435738243931,1
"Ski",0.0445100549384262,9.79824126921224,0.0847934505629837,0.770903601257892,1
"Hspbp1",-0.0412373970415116,9.77066087133988,0.0846147773144139,0.771138361282777,1
"Snap47",-0.0372692787006604,9.91364922723052,0.0844407524779172,0.771367272301168,1
"Aktip",-0.0395183180565893,9.83257043211689,0.0843014943924345,0.771550635700871,1
"Btrc",0.0363201029983466,10.0172109309026,0.0841411946641983,0.771761908402666,1
"Ndufb2",0.0427776892968313,9.84467103061115,0.084023079473468,0.771917722150884,1
"Spcs3",0.0417409562565181,9.79191417681466,0.0838418747582068,0.772156992509859,1
"Ccdc88c",0.0427149118308457,9.77560059910118,0.0830332110717791,0.773228216697754,1
"Bsdc1",0.0443563557708704,9.79391586300522,0.0828614872145295,0.773456423044554,1
"Adamts20",-0.0401907385347466,9.77086028426196,0.0826260182972192,0.773769757810363,1
"Desi1",0.0409171993536908,9.84257042028114,0.0825960167060202,0.773809715154735,1
"Pja1",0.0433643120096586,9.83396148317817,0.0823337307640486,0.774159373345318,1
"Golga7b",-0.0435626633608162,9.76977746981886,0.0822679599621097,0.774247148107737,1
"Fscn1",0.0413494209407823,9.78534521542357,0.0821584574524081,0.774393369526488,1
"Ppp3ca",-0.0266559009577267,10.4195068436043,0.0819282221780213,0.774701152712541,1
"Npm1",-0.0361703967746876,9.92681406640119,0.0818357861504637,0.774824854699118,1
"Ppfia2",0.0336159170348454,10.0436688381174,0.0816234955767641,0.775109237751922,1
"Mag",-0.0363896864084836,9.73055527205132,0.0814018599756992,0.775406566471374,1
"2900026A02Rik",0.0337933032043692,9.71745356123366,0.081398260479574,0.775411398879596,1
"Clcn7",0.0416811754306352,9.80874289550979,0.0810517363344161,0.775877157806549,1
"Comt",0.0430990973089892,9.81578417765865,0.0809620557030826,0.775997871717503,1
"Cdc5l",0.0414165042601253,9.80976917006218,0.0804787060182548,0.776649728532407,1
"Tprgl",0.0425547584362607,9.75890514421567,0.0803562998144116,0.776815143878474,1
"Ndufaf3",-0.0391779089897179,9.8096673972238,0.0803069695828071,0.77688184545987,1
"Polr2l",0.0420395146383009,9.76314648686149,0.0801138650946882,0.777143163659706,1
"Atp5g3",-0.0308704191412621,10.1024571488136,0.0799631133280627,0.777347404669298,1
"Mllt10",-0.0376427365001846,9.89197830378601,0.0796974877882803,0.777707785135386,1
"Ina",0.0366597783098675,9.92793552041669,0.0796748801958529,0.777738487316699,1
"Ankrd46",0.0412773178016038,9.82600183296331,0.0795417586785447,0.777919368091662,1
"Romo1",-0.0404864835829109,9.79329007624452,0.0795273904942064,0.777938900835872,1
"Supt3",-0.0389581323084632,9.83756764748301,0.0794895340607127,0.777990373665664,1
"Map1b",-0.0227208933590777,10.8300298375486,0.0793630934927023,0.77816238898729,1
"Fnta",0.0403101851396781,9.78132077300774,0.0791546545606252,0.778446281676852,1
"Wapl",0.0385822347941135,9.83700081215459,0.0791320162245484,0.778477139240856,1
"Cyc1",-0.0363565358925764,9.92492569363865,0.079030211340978,0.778615965003123,1
"Emc9",0.0389968196043822,9.87992770200774,0.0788028199521023,0.778926395045645,1
"Pex3",0.0393874815261198,9.79074938651324,0.0788008076406186,0.778929144367396,1
"Ckb",-0.0274403485463218,10.2203426047621,0.078763711150259,0.778979834254794,1
"Acly",-0.0380259255484599,9.77191565339677,0.078463588314321,0.779390406510894,1
"Cox6b1",0.0407262443815047,9.8567171246492,0.0781974968303984,0.779755132220414,1
"Ak1",0.0405463866048176,9.76977237163595,0.0781564939339887,0.77981139344741,1
"Atic",0.0405064695318053,9.76910088250437,0.0780433586971299,0.779966712055779,1
"Ptges3",-0.038279737373655,9.84235513103937,0.0779574838571762,0.780084687052353,1
"Parl",0.0411716249801218,9.82132213020277,0.0778235200630775,0.780268866679001,1
"Nat14",0.0385765861569729,9.79831583616132,0.0778216844291251,0.780271391579744,1
"Tdg",-0.0386483118411039,9.78046390108953,0.0777984623706516,0.780303336118819,1
"Cisd1",-0.0365959188733924,9.87394703404348,0.0774741869270201,0.780749951195822,1
"Csmd2",0.0402804796922959,9.84859182903364,0.0773924639802317,0.780862664637608,1
"Znrf1",0.0355840957540528,10.0098306391,0.0771846669821343,0.781149550281668,1
"Sarnp",-0.038831391876883,9.78656445137527,0.0769196419171863,0.781516049564004,1
"Galc",0.0418499734816599,9.81120115739553,0.0764485199891851,0.782169239641445,1
"Mettl23",-0.0351263779446001,9.74899605253044,0.0764138497237923,0.782217393946298,1
"Crk",-0.0377614260066607,9.82881548144591,0.0763666586430531,0.782282957590403,1
"2900011O08Rik",-0.0358536107120959,9.92949099139135,0.0762844503199176,0.782397223585083,1
"Gstp1",0.0403893129803398,9.82420389685266,0.0760044270915614,0.78278694176684,1
"Ube2q2",-0.0387660755413954,9.79338192524225,0.075916582546995,0.782909357248382,1
"Ppp1r11",0.040298316665787,9.86675661608128,0.0756804397105952,0.783238811566946,1
"Mrpl57",0.0387011549095896,9.77514555980993,0.0753734659017482,0.783667913206182,1
"Vcpkmt",0.0386919322496081,9.77472928360594,0.0753615375379582,0.78368460615405,1
"Tm9sf3",-0.0376153601976565,9.8707687033016,0.0752148589027684,0.783889989348244,1
"Itgb8",-0.0332180918564065,9.72320975814986,0.0751552091345786,0.783973574072118,1
"Tubb2b",0.0392569220837062,9.75821226434775,0.0748843887882344,0.784353512525641,1
"Edem3",-0.0379232674946369,9.85055804799109,0.0744351952156421,0.784985325529458,1
"Ext1",-0.0323302798202222,9.72270298471148,0.0742346923129844,0.785268003976867,1
"Lmna",0.0388550141140446,9.75649201581947,0.0742141732362143,0.785296955859449,1
"Mrpl15",-0.0383553174424541,9.81453091651181,0.0740612601815087,0.785512847728813,1
"Plcb1",0.0273223696974021,10.4068214847042,0.073655957628489,0.786086239003254,1
"4930453N24Rik",0.0428790545112989,9.79345601710206,0.0736498523410773,0.786094889234428,1
"Brca2",-0.0377253476515925,9.76353567530226,0.0735351860618607,0.786257424862359,1
"Sec11c",0.0392665146328517,9.82195714949446,0.0733504536843839,0.78651956323451,1
"Zfp91",-0.0372612723896849,9.85744173639682,0.0733017073574729,0.786588794166327,1
"Plekhm2",0.0426742435564581,9.79494073261086,0.0731381787100531,0.786821222880489,1
"Tpi1",-0.0344681052192287,9.96665948614539,0.072531760405127,0.787685588475302,1
"Gm9801",0.0401338124876787,9.88276586636183,0.0725302685877978,0.787687719624857,1
"Kcnab3",0.0373113873051826,9.76210723400034,0.0720102372139877,0.788432052628567,1
"Psma6",0.0403255257687209,9.78165588610854,0.0718903950788672,0.788603993640069,1
"Mif",-0.0361709188468613,9.87373086424745,0.0718571551549303,0.78865171113873,1
"Tmeff1",-0.0366535121164372,9.76163896769248,0.0717323005854382,0.788831051585153,1
"Utp14a",-0.0372385059985203,9.81516637545847,0.071533703413138,0.789116660494718,1
"Gtdc1",0.0417663067331039,9.79540969515984,0.0713909050962229,0.789322285942647,1
"Tomm20",-0.0369188200840953,9.90447847042119,0.0713656259210893,0.789358710172482,1
"Pfn1",0.0393494683395846,9.78627584502612,0.0712315358994715,0.789552033314009,1
"Malsu1",0.0368081899320738,9.91722836602311,0.0712309231105337,0.789552917244463,1
"Cyfip1",-0.0315676882357971,9.98688717799746,0.0711550898822679,0.78966233595558,1
"Nap1l2",-0.0370404335313723,9.81322628475491,0.0710698502077207,0.789785401679453,1
"Rnf149",-0.0388659674107281,9.79801403468738,0.0709968594507018,0.789890845731923,1
"Rfc1",-0.0384047832040394,9.82774947954694,0.0709918578910447,0.789898073219768,1
"Trmu",0.0400291852589709,9.80635262690504,0.0709208667503276,0.7900006881573,1
"Dnaja1",0.0321971474293227,10.0461194343036,0.0708780148985397,0.790062655467068,1
"Gm1976",-0.0340036508041834,9.73906919792617,0.0708705382543258,0.790073469366031,1
"Med17",-0.0365949014005947,9.80029309993404,0.0708046867490566,0.790168740565945,1
"Focad",0.0378647006903245,9.85799250168698,0.070717551259122,0.790294877490239,1
"6430573F11Rik",0.029814416277068,9.72367018330866,0.0704918604699287,0.790621973770455,1
"Eif1a",0.036490963072006,9.75157525960554,0.0703626339357584,0.790809515696296,1
"Ndufb5",-0.0352683219567737,9.88469132676335,0.069874514294952,0.791519574710958,1
"Nt5m",-0.0363579270981373,9.8142176596761,0.069620520947467,0.791890104165977,1
"Syne2",0.0325825093469239,9.73018047234716,0.0695505443100046,0.791992314160657,1
"Ndnf",-0.025990986602664,9.71309061078069,0.0694240513297473,0.792177213283632,1
"Lhx2",-0.0259179480446894,9.71385181018199,0.0693795370722228,0.792242324146148,1
"3632451O06Rik",-0.035194138542869,9.76179322305729,0.0693192473898421,0.792330545295933,1
"Snx32",-0.0307529489889904,9.96134573127076,0.0692440010697055,0.792440709881413,1
"1110008P14Rik",-0.0349269435577547,9.7856190066593,0.0691958310760015,0.792511266898868,1
"Cox4i1",0.0322293011031576,10.0761307707263,0.0691392244780218,0.792594215003302,1
"Eif2s1",0.0382574493032721,9.78724875606361,0.0691349209845953,0.79260052258365,1
"Hdx",0.0398855625704471,9.81704827263779,0.0689833279736263,0.792822844757867,1
"Atg5",0.0394532766040317,9.77502408593983,0.0689746187146056,0.792835625448315,1
"Eif2ak1",0.0381481443792519,9.78608501730734,0.0688588443952085,0.793005604314571,1
"Ncam2",0.0335368819748975,9.99841728870544,0.0687730940359188,0.79313160073965,1
"Hnrnpa3",0.0324812313628261,10.0906250739771,0.0687316819693251,0.793192479204112,1
"Uqcc1",-0.0360569765777277,9.76764461893837,0.0687022019281471,0.793235828749546,1
"Spata5",0.0392118043754945,9.77702098400226,0.0685528402144087,0.793455613718777,1
"Erc2",-0.0251190541136744,10.3060699732183,0.0685305509034606,0.793488434253189,1
"Cox17",-0.0358217040305274,9.82190842359623,0.0683709380149367,0.793723627648646,1
"Irak1bp1",0.0377424074212032,9.78955416119346,0.0680964900082586,0.794128720060744,1
"Usp34",0.0295121337617658,10.2298531015808,0.067999229324414,0.794272488571408,1
"Map1lc3b",-0.0353858535925102,9.84192030848869,0.0676258423353602,0.794825443049488,1
"Faf1",0.0371761944217663,9.91208713398942,0.0674157065614054,0.795137353222765,1
"Chchd10",-0.0338190601740001,9.93260070685914,0.0672235585846011,0.795423018106443,1
"Gucy1a1",0.0377855172930855,9.78176849003893,0.067133049003985,0.795557728946321,1
"Tmed4",-0.035806710524619,9.85443924971934,0.0666951193783234,0.796210898634158,1
"Fbxo9",-0.0365665049569529,9.82564180677043,0.0666687100741683,0.796250361007564,1
"Cox6a2",0.029856649862004,9.72952855433371,0.0665458332224489,0.796434080730659,1
"Fkbp2",-0.0323864553234322,9.92046869505457,0.0665083187990376,0.796490206584019,1
"Mfsd11",0.0382601221184793,9.87227374276691,0.066461023323086,0.796560990070168,1
"Chst1",-0.0356593352183622,9.8555473229498,0.0663938930938457,0.796661504833371,1
"Epc2",0.0385232911221288,9.77035405640564,0.0661909895541157,0.796965644170542,1
"Pcca",0.035879504960418,9.90496731788775,0.0659318341407698,0.797354825135297,1
"Tssc4",-0.0346997943318289,9.82274661499605,0.0658386675553402,0.797494935211951,1
"Elp6",-0.0342562280609203,9.77027422617777,0.0656666824104377,0.797753855674808,1
"Rnf115",-0.0360248429619737,9.80475545449194,0.0651082802949077,0.798597019837656,1
"Pcsk1n",0.0217212125247465,10.7095831704548,0.0649538669392768,0.798830856835437,1
"Ube2d1",0.0362364855763671,9.83493194407888,0.064797540157997,0.799067893165103,1
"Znhit6",-0.0354153760753624,9.79098933971128,0.0644378399572361,0.799614460808109,1
"Strn3",0.0338890076282113,9.90265428772151,0.0642083569797478,0.799964011093284,1
"Cenpt",0.0379381064678171,9.76512163793391,0.064008455542421,0.80026904468368,1
"Arl1",0.0380415447726607,9.79552291894007,0.0640043998565716,0.800275238577549,1
"Tmx1",-0.0353687744577737,9.82729302180895,0.0639846137690938,0.800305459130971,1
"Pnmal2",0.0289438288462674,10.0423972613393,0.0638699081843015,0.80048075432035,1
"Stx7",-0.0337925385751321,9.90032413760739,0.0636912624119077,0.800754097909013,1
"Atp5d",-0.0319538636181856,9.92024572607242,0.0636560741547783,0.800807987058616,1
"Lingo1",-0.0367039766122025,9.82559258104545,0.0635716657369585,0.80093731916948,1
"Trpm7",0.0310259870454646,10.0993295971655,0.063347660796012,0.801280986989196,1
"Traf6",-0.0347983832252268,9.79199278284709,0.0633001587614785,0.801353947490919,1
"Pelp1",0.0383453865750149,9.78807436753313,0.0630953252601785,0.801668894295988,1
"Manea",0.0372437454232219,9.76468992701904,0.0629633141801378,0.801872159274953,1
"Slc20a2",0.0376986001242945,9.76048092778428,0.0625204914479696,0.80255565783547,1
"Srpr",-0.0309730449079646,9.96020010938814,0.0625145823014464,0.802564795987619,1
"B4galt6",-0.032774054574856,9.86920273348068,0.0624651685095614,0.802641229518601,1
"Nipa1",0.0387825689817244,9.7844563394814,0.0624247228768127,0.802703814958921,1
"Wbp2",0.0357268728776976,9.87141706382522,0.0623554455386284,0.802811064552556,1
"Htr1f",-0.0321681120966927,9.76823967223918,0.0621675871644811,0.803102210661797,1
"Gm28928",0.0389798837760554,9.74838605794144,0.0620621711164517,0.803265790939255,1
"Slit3",-0.0330990356802178,9.95296424053818,0.0620476944776556,0.803288266709962,1
"Gpr88",0.0214689101779508,9.70685047757736,0.0619067676426823,0.803507208955428,1
"Traf7",0.0354057497199009,9.83140806444641,0.0618703410356147,0.80356384392792,1
"Cox14",0.0353698914701152,9.77517806223819,0.0618468376373471,0.803600395688449,1
"Adra1a",0.0401072146446639,9.80752651184908,0.0616205368017972,0.803952709772599,1
"Bclaf3",0.0375644374445668,9.82493970672103,0.0614227311990589,0.804261224298369,1
"Slc22a23",-0.031855854072418,9.7980853364226,0.0612897323042603,0.804468957296095,1
"Ppig",-0.0311754916892156,9.96315108960374,0.0612345479528358,0.804555220787785,1
"Sesn1",-0.0313706167530749,9.8657057791283,0.0610205942697348,0.804890061111342,1
"Ugt8a",0.0196591407714277,9.70698707419483,0.0608813683285518,0.805108286167333,1
"Hes5",0.0196246428388188,9.70740551880254,0.0608651507883735,0.805133723016241,1
"Ctgf",-0.0140208992414757,9.70244295502922,0.0608185013424603,0.805206911678478,1
"Stt3a",0.0374126143824254,9.80749571198157,0.0606258176333654,0.80550953051168,1
"Ube2e3",0.0354116656516435,9.82644837811585,0.0606086700801143,0.805536486252186,1
"Ubald1",-0.033352279510757,9.7921011147715,0.0605722883037743,0.80559369134856,1
"Zic1",-0.013312425395259,9.70257084850762,0.0605678440036854,0.80560068061819,1
"Igfbpl1",0.0181583097235205,9.70736154356131,0.0600551878188611,0.806408735180605,1
"Gabarap",0.0357499619349246,9.84863773811768,0.0597846506841506,0.806836633110123,1
"Lgmn",-0.03189976331193,9.85557355447913,0.0597768074509304,0.80684905373287,1
"Fam53c",-0.0333082692820251,9.76124818037476,0.0596809709357444,0.807000891193947,1
"Cnbp",-0.0302135937412579,9.93593379829221,0.059557246086797,0.807197104382426,1
"Ppox",0.0366996788964838,9.8079768657435,0.0593047241395084,0.807598245990855,1
"Eif4b",-0.032929834221368,9.79918104598339,0.0592535978708497,0.807679572258934,1
"Rhoa",0.0358339099925251,9.83086197361328,0.059187801223743,0.807784289325623,1
"Rplp0",0.0353257694570799,9.81889567221147,0.0591679437200696,0.807815905166233,1
"Zfp286",0.0377610007419232,9.7759550485927,0.0590429102167036,0.808015104677786,1
"Bet1l",-0.0326628528125249,9.7609473492751,0.0587388620522233,0.808500438759684,1
"C030034I22Rik",0.0352408380726814,9.79654202111158,0.0587364070438525,0.808504362950358,1
"Xrn2",0.0334284418339858,9.9118556783018,0.0586636929334645,0.808620631697626,1
"Cog8",-0.0344533800773184,9.80515216965438,0.0580094947396219,0.809670133085715,1
"Dph5",-0.0322443113195301,9.79771064921684,0.0579385891593347,0.809784259141719,1
"Arl2",0.0329838491325456,9.77722009858594,0.0578643685601605,0.809903800055302,1
"Garem1",-0.031856701799984,9.79167771681403,0.0578270669473113,0.809963909267607,1
"Rspry1",0.0338360994573319,9.92084877762704,0.0575763127586697,0.81036851729953,1
"Fam102a",0.0336314880274649,9.76462306211085,0.0573713618398415,0.810699911369323,1
"Ndufv3",-0.0335063331699074,9.83225768159324,0.0571028237375231,0.811135071032246,1
"Lpcat1",-0.0336554550964346,9.78312521868631,0.0570099884370165,0.811285759981056,1
"Rnf41",0.0368698609687935,9.81410610747864,0.0569022614726009,0.811460783518029,1
"Abcf3",0.0369877742006263,9.79648717089819,0.056758749323194,0.81169421932738,1
"Scamp3",0.0344673496320243,9.7889364052759,0.056175479761464,0.812646185260182,1
"Slc9a8",-0.0316529559236418,9.8320501292835,0.0561288396872897,0.812722532403034,1
"Dhx32",-0.0311743814542097,9.86194663739086,0.0559486711792943,0.813017773079505,1
"Rnf11",-0.0318613817426383,9.88981735273157,0.055887234521947,0.813118563579677,1
"Ccp110",0.0356126335385099,9.81822679144911,0.055861611173782,0.813160617495851,1
"Tma16",-0.0333449617495586,9.80387352966408,0.0558346477051828,0.813204881861577,1
"Samd4",0.0358164916402519,9.77765418908186,0.0558209963530203,0.813227296799307,1
"Pld3",0.0298814407288156,10.0070807982858,0.0557954934993177,0.813269179151015,1
"Pcgf2",0.0341541098627652,9.74870000641443,0.0556723707429683,0.813471521204109,1
"Cyb5r4",0.0324018964877489,9.8067322736018,0.0555478192652572,0.813676451715481,1
"Rnf181",0.0355203977723877,9.77927007244195,0.0553599973758878,0.813985943189309,1
"Nap1l1",-0.0294536134683295,9.95794955436286,0.0553273140347983,0.814039855118565,1
"Mbp",-0.0308347266131556,9.94653399684437,0.0551939546280664,0.814260008913189,1
"Smap1",0.0331176267553768,9.90827661259307,0.0551155197694015,0.81438962267153,1
"Yme1l1",-0.0287936695609499,9.98692423521701,0.0551149389825696,0.81439058278574,1
"Klhl11",-0.0353938552882963,9.77414854602439,0.0550363246338179,0.814520591555922,1
"Ube2g1",0.032613809865494,9.80048889502639,0.0550045357891804,0.814573190289624,1
"Nfia",0.0330368554323515,9.7573180219774,0.0549654767794436,0.814637840407257,1
"Ktn1",-0.0264269712332246,10.0755047823996,0.0549533733027374,0.814657878889652,1
"Atp5o.1",0.0321187371995621,9.93476145041292,0.0548567474569381,0.814817935917764,1
"Cyp7b1",-0.0318800523739104,9.74582108712143,0.0548423329223056,0.814841825786902,1
"Kcnc4",0.0334634908909405,9.74895537963023,0.0548150116889019,0.814887115608625,1
"Acbd5",0.0317758646339764,9.94851133276301,0.0546255255660526,0.815201550823543,1
"Cul1",0.0321670536042569,9.95935710842513,0.0543520997072164,0.815656291954701,1
"Slc44a5",0.0328035276420636,9.79664984593025,0.0543265719545616,0.81569880927182,1
"Enox1",-0.0238758514837649,10.2251712187152,0.0541975562077823,0.81591385056025,1
"Map4k4",-0.0274302630242794,9.92428593021728,0.054149119297108,0.815994654051378,1
"Tmx2",0.031634531210563,9.95415378393529,0.0540049083321037,0.816235455682197,1
"Lrp11",-0.0330126412788158,9.88317204635504,0.053994799337147,0.81625234825638,1
"3110082I17Rik",0.0326599104485592,9.74906032492833,0.0537893955839763,0.816595948593731,1
"Stau1",-0.0321380401995528,9.79647715673659,0.0537012502758216,0.816743610447774,1
"Borcs8",-0.0318669783265944,9.79010181833287,0.0535775890559194,0.816950984292602,1
"Lman1",-0.03177909638161,9.83270043623322,0.0535440832197764,0.81700721535252,1
"Gm20754",0.0299948053050629,10.0104374101033,0.0534602039513175,0.817148066795458,1
"Gm5577",0.034146286262967,9.8523824295904,0.0534260952673549,0.817205375947118,1
"Coprs",0.0341040392447079,9.77740884343361,0.0530681705183156,0.817807924223567,1
"Bdp1",0.0301918152519507,9.96844642531547,0.0528376624329212,0.818197106428056,1
"Eif3j1",-0.0314984261630205,9.79721558403716,0.0525798934368709,0.818633375115177,1
"Nbas",0.0317668276921544,9.85330857203136,0.052056569314118,0.819522565872462,1
"Zmym5",0.0328269617875009,9.84503584257762,0.052044859291982,0.819542516279769,1
"Zfp560",0.0372566741747081,9.7789404686696,0.0519525750603407,0.819699823956835,1
"Sdk2",0.030602774365367,9.74914895627503,0.0512113676019226,0.820968652375405,1
"Gfod1",-0.0325325525964685,9.76778552840753,0.0511039413258345,0.821153347994121,1
"Sigmar1",0.0347751481633081,9.81975311643301,0.0505704622686949,0.822073583551574,1
"Gsn",0.0224259717994452,9.71346465882719,0.0501439777825965,0.822812930876336,1
"Pgp",-0.0310779635928164,9.8447358652519,0.0500701584487615,0.822941237805363,1
"C1qtnf4",-0.0273641294251354,9.96507370100758,0.0499723781805415,0.82311134473807,1
"Zmym4",-0.0291645822595977,9.89859741090888,0.0497762334136951,0.823453102595819,1
"Chd5",0.0301508517028501,9.98452916722132,0.049629650036195,0.82370896767017,1
"Psma4",-0.0320397726594659,9.78101021666854,0.0495600142516537,0.823830657693127,1
"Gpr12",0.0297504141418885,9.73692346115382,0.0495224629348172,0.823896316664055,1
"Actn1",0.0331090310745488,9.87643789676653,0.0494250905977651,0.824066695280481,1
"Cdk7",0.0344482463307946,9.7852750701948,0.0492185592900682,0.824428660248026,1
"Hcrtr2",0.0265885320209483,9.71879549951065,0.0488740599812445,0.825034204204572,1
"Pxdn",0.0316940325293288,9.80463306803561,0.0487486184630939,0.825255254882162,1
"Ddx46",0.0287045424460901,9.97179905087641,0.0483052886594351,0.826038881458684,1
"Pdcd10",0.0316729978848919,9.87376227928631,0.0481675213950439,0.826283165078145,1
"Clic4",0.0282424873258214,9.73682381142095,0.0479129926291364,0.826735450782267,1
"Yipf3",-0.0310153964942578,9.79487767923556,0.047765564402539,0.82699799977861,1
"Nars2",0.0348982333195739,9.8330891511033,0.0477242663167772,0.827071621972944,1
"Zfp512",0.0296406356068233,9.89547661975004,0.0476774160164268,0.827155182531425,1
"Sap18",-0.0287110606476352,9.84653507253138,0.0476279478056085,0.827243459002084,1
"Appbp2",0.0287233245438703,9.88120762452482,0.0475725432266927,0.827342386012523,1
"Ddx17",-0.0202166833411121,10.4085071541582,0.0475367330287781,0.827406358611656,1
"Gsg1l",-0.0269170027590108,9.72880538994036,0.0475306943026226,0.827417148891646,1
"Snca",-0.030127066102992,9.83438737068124,0.0473839102940019,0.827679650638585,1
"Rpl15",0.0285769730319839,9.93013568811754,0.0472210788994971,0.82797134950775,1
"Clcn3",0.0232656862214461,10.2618827721658,0.0469753512944635,0.828412548917877,1
"Sstr2",0.0239654679729947,9.71941094150185,0.046864363488254,0.828612221554211,1
"Antxr1",0.0269975359642299,9.73021234496444,0.0468456186016226,0.828645968970177,1
"Fbxo22",0.032826573708579,9.78626302135703,0.0466465484450396,0.82900480255138,1
"Tmem25",0.0295713662658512,9.91867246535926,0.0465731895633326,0.829137237515172,1
"Col5a1",0.0264943925232307,9.73079246011083,0.0463788582820825,0.829488592727791,1
"Pigx",0.0321507166246909,9.76075032868974,0.0463107213491867,0.829611968128104,1
"Zwint",0.0240972214276068,10.1927881547781,0.0463035162246115,0.829625019982404,1
"Ppp1r16b",-0.0299955487261686,9.80139755007227,0.0461705828432741,0.829866015480007,1
"Bnip3",0.0320431507903055,9.76119003643318,0.0461692483467573,0.829868436633373,1
"Appl2",0.0315243878626911,9.7904579115358,0.0459311326613374,0.830301033189141,1
"Gm14325",0.0308739716825373,9.76521197776868,0.0458622566883946,0.830426382167416,1
"Glt1d1",0.0308728198493904,9.76601246403746,0.0458390746934469,0.830468593757103,1
"Tspan7",0.0248573480497208,10.193534425795,0.0457787526652282,0.830578485168134,1
"Reep5",-0.0246190776884631,10.003051479162,0.0455994795624974,0.830905522832559,1
"Tcp1",0.0289137987297614,9.91435852020441,0.0454897628907247,0.831106004347682,1
"Trappc2l",-0.0295305009011528,9.78941798617616,0.0454662417746476,0.831149016570031,1
"Arl16",-0.0317265552597853,9.80184523682545,0.0453957722141922,0.831277951403216,1
