"","logFC","logCPM","LR","PValue","FDR"
"Tmem205",0.0133024684779065,10.0626210976767,0.0174880076785939,0.89479269885826,1
"Txn2",0.0150869165303173,10.0780268621891,0.0173960951606205,0.895067930801511,1
"Eif3i",-0.0100797577098713,10.0493470478942,0.0173091163079562,0.895329070961136,1
"Scn1b",0.0168502117190958,10.2051070301501,0.0171688692191765,0.89575155031096,1
"Gtf2a1",-0.0123095216992174,10.057692541864,0.0169166905433258,0.896515650700931,1
"Alg10b",-0.0113465763117064,10.0523679298268,0.0167860451206252,0.896913783797658,1
"Terf2ip",-0.0108128515770653,10.0552957764757,0.0167749954094916,0.896947529186899,1
"Fem1c",0.0142182402444638,10.0336670348816,0.0165130770596988,0.897750751671782,1
"Ptp4a1",0.0137564788274582,10.0581185343414,0.016374598800212,0.898178039289195,1
"Kcnc2",0.0109144774144893,10.0334785232941,0.0163738576546848,0.898180331093441,1
"Atad1",-0.00919074162503931,10.058579385741,0.0158703363191535,0.899749716798615,1
"mt-Nd4",0.00767265624969099,9.99836724740919,0.0153716711985226,0.901329096342476,1
"Ndufa8",-0.00793356424112943,10.0522049633431,0.0152940388970819,0.901577302114237,1
"Chst15",0.0135289066569496,10.0537553749168,0.0151276039085815,0.90211159207779,1
"Map4",0.0116354555073716,10.2413158145005,0.0151243220484503,0.902122157431883,1
"Zfp286",-0.0123350116541925,10.0502612032228,0.0145984873807947,0.90383028145136,1
"Btf3",-0.00926163696229203,10.0870228094561,0.0145714603588658,0.903918913011155,1
"Cox17",-0.00964984299933223,10.0705030603116,0.0143158438015689,0.904761332549113,1
"Rplp2",-0.00998621139073164,10.1221511664357,0.0142964645183383,0.904825509607774,1
"Fabp7",0.00516141348833087,9.99137516175997,0.0140427056137611,0.905669971970958,1
"Map7d1",0.0127006268895927,10.1958081976747,0.0136781045409862,0.906896958449825,1
"Ube2q2",0.0120072208201716,10.0674583222101,0.0135015642788403,0.907497023132402,1
"Selenow",-0.00680710844042236,10.3091451484499,0.0134529471295082,0.907662971296207,1
"Ppargc1a",0.0108516623150514,10.0513622229234,0.0134119680589038,0.90780308407217,1
"Atxn7l3",-0.00885769359416275,10.0703308271348,0.0132160699245105,0.908475902134357,1
"Guk1",-0.0106852546955885,10.0686510487013,0.0131826155768522,0.908591306002394,1
"Apmap",0.0137269941085248,10.0530641443542,0.0131626599663832,0.90866021538177,1
"Myl12b",0.0135905849621594,10.1977572485345,0.0130020483745739,0.909216766766303,1
"Clip3",0.011897386065102,10.1057090478589,0.0127209662766745,0.910199218028459,1
"Car7",-0.00461609205594048,10.1305614367364,0.0126972238128928,0.910282705025295,1
"Mrps16",0.0110905020675757,10.0386572805808,0.0126051822113595,0.910607105791162,1
"Pmpca",-0.00874424016583014,10.0576290728672,0.012536689023591,0.910849289154621,1
"Stim2",-0.0068450433472484,10.1186121169986,0.012497084650704,0.910989630996925,1
"Psmd2",0.013651433283247,10.1053994142442,0.0124063884281895,0.911311872273407,1
"Dab2ip",0.0141710645628279,10.1256277147417,0.0122297219581924,0.91194300559131,1
"Amfr",0.0135450854017438,10.0832372768024,0.0120703095631143,0.912516471684664,1
"Ndufb10",0.012915354320838,10.1282175845592,0.0120634269499078,0.912541317077107,1
"Phpt1",0.0126891395789509,10.0529669807738,0.0119873279787726,0.912816504615005,1
"Tcea1",-0.00841312639703333,10.1570290004039,0.0118881542473446,0.913176464693794,1
"Snx19",-0.00765405153103604,10.069727100398,0.0117495376410943,0.913682141743678,1
"Actg1",0.00949599403972351,10.3321041380725,0.011645563634147,0.914063425558138,1
"Dvl3",0.0124800080165287,10.0635934149045,0.0115223192136682,0.91451761316917,1
"Ehd3",-0.00841511552891169,10.0447291816777,0.0114482335902721,0.914791820999716,1
"Reep5",0.0115776329683882,10.2435657205688,0.0113351774264174,0.915212003156431,1
"Mtpn",-0.00896833154592295,10.0861827227714,0.0112402745796771,0.91556635601807,1
"Tmem178",-0.00440452943131181,10.2164412172682,0.0110969223428583,0.916104492237562,1
"Ckap5",0.0116745667965139,10.1758866732005,0.0110565804948237,0.916256566089151,1
"Kcnq5",0.0124822594695536,10.2594506040377,0.0109112261932296,0.91680683740301,1
"Fign",0.00600489692553637,10.0205080367784,0.0108757824933718,0.916941578463418,1
"Sbf1",-0.00692147990268612,10.1256916154798,0.0108228362846603,0.91714327029693,1
"Igsf3",0.00785900378601133,10.004727521035,0.0107442380501652,0.917443602116837,1
"Prmt1",0.0106242248139611,10.0420156588347,0.0105702160088867,0.918112533656089,1
"Creg2",0.0128582425178614,10.1458357922003,0.0105498287618957,0.918191264190983,1
"Foxk1",0.00933142726762627,10.0530336587135,0.0105205251057896,0.918304562487224,1
"Nrp1",0.0145661982627481,10.259221310843,0.0104651325054874,0.918519166291799,1
"Amigo1",0.013636582201148,10.064944650419,0.0102317210560159,0.919429823387999,1
"Apbb1",-0.00610323323581221,10.2100650110402,0.0101489466421754,0.919755285225746,1
"Papolg",0.0109893793548188,10.0590020500122,0.0100237951480722,0.920249926683722,1
"Snrpn",-0.00507529054783047,10.3143507312804,0.00996200084887278,0.920495309045491,1
"Stxbp4",-0.00809236553519063,10.0659520547687,0.00963499388331002,0.921806828778228,1
"Poglut1",0.010919196063431,10.0722619167743,0.0089549570542431,0.924608215917756,1
"Ell2",-0.00453317956501571,10.1433021773686,0.00882968030350639,0.925135864535339,1
"Tbc1d30",-0.00473914433483267,10.0606815963894,0.00876559675714361,0.925407235818164,1
"Rnf144b",0.00796818286595067,10.0094809241786,0.00861814581600129,0.926035464100634,1
"Gnai2",0.0110394952054864,10.0761199808598,0.00841921304231619,0.926891689096631,1
"Rtl8b",0.010013438505623,10.0551910004627,0.00830738967295019,0.927377469665104,1
"Taf3",0.0108828843740874,10.068279849906,0.00820552555808263,0.927822862897708,1
"Ppia",0.00826131882329242,10.5089722522854,0.00808868205695035,0.92833719861974,1
"Glce",-0.00591920040814018,10.0780526359925,0.00794068623633848,0.928994070388675,1
"Fnbp1",0.00722349352721367,10.3714846808648,0.00787703136984419,0.929278495713878,1
"Gabarapl1",-0.00477518674190197,10.1555135609931,0.00777904388814932,0.929718600924839,1
"Smarce1",0.0103044406704987,10.0739272297591,0.00764017141295881,0.930347151763109,1
"Ubxn1",0.0086939975608935,10.0308723829967,0.00759396155353897,0.930557576754018,1
"Cdh4",-0.00872788183489594,10.0062703214217,0.00754243564443868,0.930792971458004,1
"Atp5g2",-0.00623598491767488,10.0832316487234,0.00738216328375074,0.931530397103753,1
"Lgi2",-0.00414917700187208,10.0427601179685,0.00717722318108827,0.932485192948271,1
"6430573F11Rik",-0.00739005926281531,10.0064169560183,0.00695103623320392,0.933555056269411,1
"Myadm",0.00943383114645743,10.0627372169069,0.00688921778248641,0.933850496444071,1
"Vbp1",0.0085805734036963,10.0612378513153,0.00687832215896833,0.933902706507646,1
"Rpl7a",0.0107886841543005,10.1390527863155,0.00647360180369105,0.935872445300699,1
"Bcat1",-0.00619039599802801,10.0326595305733,0.00623031220402481,0.937086450430593,1
"Rps27",0.00977185978965079,10.1154968320905,0.00608810732978782,0.937807112824662,1
"Amd1",0.0110615959560402,10.0546822902993,0.00601231939447189,0.938194649801905,1
"Cnih1",-0.00581020518657906,10.0492878670262,0.00573320039563896,0.939643534654384,1
"Extl2",-0.00409777164151631,10.0462534274887,0.00568322011451983,0.939906694911455,1
"Letmd1",-0.00744402984208357,10.1226334410245,0.00557435621203695,0.940483952076512,1
"Psmb3",-0.00667041741418234,10.0687745433726,0.00548838616998637,0.940943830434345,1
"Cep85l",-0.0080539631194831,10.1061063831164,0.00541243658699386,0.941353128715979,1
"Palm2",-0.00658133506645964,10.0698691232622,0.00539258828439415,0.941460567873404,1
"Cdc37",0.00860378153696852,10.0893051436904,0.00520875763129425,0.942465248082973,1
"Esd",-0.00468197067062017,10.0410655538206,0.00508725787472031,0.943139086221521,1
"Abhd6",0.00615405735005132,10.0602417349591,0.00497602389486929,0.943763118093721,1
"Slain1",0.00701788304089292,10.0835183095404,0.00468681284689865,0.945419220915755,1
"Ppp2r1a",0.0106573191268267,10.1357143815596,0.00463977316485398,0.94569338897347,1
"Syt4",0.00969627779918026,10.2403763118001,0.00457919614609636,0.94604852373924,1
"Chrm2",0.00933409995116756,10.0309031311577,0.00455207996435547,0.946208257577171,1
"Tkt",-0.0034505155197066,10.0795227333834,0.00436076979121935,0.947349064703295,1
"Ptpn3",-0.00346130420707881,10.1181376723347,0.00418371824343922,0.948427458650426,1
"Inpp5f",-0.00584368183587595,10.0862841630689,0.00406991847046356,0.949132732866304,1
"Slc35f4",-0.00152723890771023,10.2353587750315,0.0040251452173834,0.949412925254878,1
"Fbxo9",-0.00507409229852512,10.0731162779524,0.00399941185162334,0.949574673816038,1
"Ankrd44",-0.00393063150736436,10.0568750200988,0.0039906276409738,0.949630007030557,1
"Znhit1",-0.0042586740063489,10.0942568236273,0.00397966019409068,0.94969917871326,1
"Mbd4",0.00569251191006724,10.0241498242359,0.00397437886579155,0.949732522183263,1
"Ndnf",-0.00292894912944291,9.99312157368753,0.00396506907799221,0.949791353389533,1
"Fscn1",0.00919715472608687,10.0965323688627,0.00391934634399149,0.950081300173812,1
"Ak1",0.00677404217397611,10.0458197934257,0.00378877563741753,0.950918781725015,1
"mt-Cytb",-0.00209343618670322,10.003544796835,0.00375364748765605,0.951146557307241,1
"Ndufs6",0.00645687109351336,10.0412781322269,0.00371416202904129,0.951403867119994,1
"Bnip3l",0.00754231500999099,10.1146946730891,0.0036564841911968,0.951782208921185,1
"Pantr1",-0.00070946907483084,10.0250900059499,0.00361961134728972,0.952025650024486,1
"Car10",0.00806762863412334,10.4211045865283,0.00356731362944629,0.952373073224938,1
"A730017C20Rik",-0.0042253601424501,10.057782535974,0.00332804863035108,0.953996163149876,1
"Ibtk",-0.00401429704133479,10.081370663083,0.00332784289184929,0.953997583563616,1
"Nat8l",-0.000482281662925801,10.1321957532915,0.00326543229084564,0.954430517715754,1
"Cxcl14",-0.00481569863317256,10.0104658843141,0.00326006005400359,0.954467977486295,1
"Pot1a",-0.00441722045788315,10.0641608195488,0.00315607691709374,0.955199232458981,1
"Ubxn2a",0.00910553437263414,10.074972227999,0.00313995833721492,0.955313661178229,1
"Usp25",-0.00506644213228658,10.0742164575443,0.00309862256244742,0.955608465117992,1
"Chd1",0.00834201396271817,10.1206800064203,0.00298865193030906,0.956402513893713,1
"Psma2",-0.00332879723012318,10.0733103680974,0.00282550527958847,0.95760802555708,1
"Pkib",0.00434925860612011,10.0000119795,0.00278980413605723,0.957876444319011,1
"Ddit4l",0.00372306973763786,10.0008718212095,0.00264830208880085,0.958957655032814,1
"Gabbr2",0.00899727835762264,10.3021945404171,0.00259829220726715,0.95934667997552,1
"Bcap31",0.00747252787973934,10.0536535555512,0.00252567904919943,0.959918279212098,1
"Ranbp2",-0.00122819122285793,10.3969238207273,0.00246843749982872,0.960374706942352,1
"Ssx2ip",-0.00315541607435133,10.0544785548004,0.00240641114328355,0.960875317829704,1
"Epha10",-0.00175826883881458,10.1394336984367,0.00232568004821587,0.961536683124219,1
"Iqgap2",-0.00104300348304264,10.0440861179588,0.00216283252859739,0.962906742076977,1
"Ywhae",0.00588535574194115,10.1755745449794,0.0021609505147353,0.962922872527452,1
"Hsp90ab1",0.00409295850541092,11.0287344142002,0.0021041206132395,0.963413311988099,1
"Anln",-0.00407077439363455,10.0081693913135,0.00204895274316641,0.963895798479376,1
"Atp1b3",0.00574917585904702,10.1045906874492,0.00175716972103146,0.966563582164631,1
"Rpl29",0.00808017134809947,10.2470317358964,0.0017367038831253,0.96675875686498,1
"Prnp",-0.00166855099028832,10.5269620690111,0.00162794815264533,0.967815814399038,1
"Smad7",-0.00214863459182949,10.0910333720415,0.00144256342468907,0.969702756758696,1
"Vgf",0.00141789658223004,10.1352248594973,0.00134447901109525,0.970750411069266,1
"Pcdhac2",-0.000559268754214367,10.0381688102841,0.00134203466961935,0.97077699999389,1
"Scg5",0.00748613471998279,10.2697159277038,0.00132902458835815,0.970918930121687,1
"Dennd1b",0.000377007233016969,10.0971061538683,0.00130655138627844,0.971165744267622,1
"Csnk1g2",0.00113872992191569,10.0524183552514,0.00122263915920939,0.972106647074669,1
"Bcan",0.00482474833999563,10.0023854639738,0.00119004373863163,0.972480826146437,1
"Pde4d",0.000836371662970061,10.4826687632525,0.00106119464408039,0.974012722750528,1
"Auh",0.00485683471206667,10.1055774828665,0.00103150773225025,0.974378671336533,1
"Dnajb2",0.00465042301050406,10.1290543685089,0.00101378017302522,0.974599715371905,1
"Arhgef17",-0.000308679974885571,10.118106623222,0.000979649630608037,0.975030804701115,1
"Scn1a",0.00509692933371403,10.3910246871935,0.000829684656991958,0.977020713507843,1
"Spock3",0.00290780846372332,10.0761526677297,0.00079278288990281,0.977537410774067,1
"Gabarap",0.00554025233856155,10.0830683420003,0.000769953898270614,0.977863105551448,1
"2410018L13Rik",-0.000225695125314028,10.0122913750223,0.00074532956244866,0.978219878955947,1
"Cacybp",0.00280205101558715,10.0470484173753,0.000742150203791425,0.978266370909995,1
"Fau",0.000568018123503664,10.342256920071,0.000606069249215579,0.980359283852534,1
"Ndufb2",0.00364416643726418,10.1015385877102,0.000562554418138461,0.981077364931112,1
"Zfp704",-0.000724457575925988,10.1707799015711,0.00051608148919513,0.981875674692433,1
"Rab12",-0.00132768449327116,10.0648336182338,0.00051245003760414,0.981939543017091,1
"Col5a1",0.00509359631667601,10.1331304197596,0.000476551840165484,0.982583509627438,1
"Mrps34",0.000496587529168429,10.0878466038937,0.000473877371746312,0.982632442407234,1
"Gm14325",-0.000391512690249684,10.031658632874,0.000451676209991092,0.983044094893305,1
"Atad2",0.00649529104529524,10.0476520422572,0.000348952327613006,0.98509617117779,1
"Tcf7l2",-2.96759117385402e-05,9.99653908292937,0.000340213482473928,0.985283951963199,1
"Polr2k",0.00374228901204572,10.0358414709442,0.000318967779207924,0.985750803299628,1
"Pou3f2",0.000939359330276309,10.0099912806171,0.0002132530654535,0.98834875680563,1
"Efhd2",0.00578016573783041,10.2051446655149,0.00021261213737489,0.988366277534508,1
"Cuedc2",0.00176715758255868,10.0866394863848,0.000207050486210392,0.988519436574662,1
"Pik3c2b",0.00245629791628821,10.04422107248,0.000184186758133364,0.989171808401801,1
"Med10",0.00130314296587145,10.0812688447747,0.000169291086194789,0.98961886464453,1
"Iars",0.0018542154408367,10.0841581883206,9.56078794160931e-05,0.992198466386565,1
"Ier3ip1",0.00262875763885005,10.1095634075168,7.5288101015758e-05,0.993076944973385,1
"Ipcef1",0.00460839940391453,10.2274381306888,5.51857831396774e-05,0.994072798768417,1
"Cfl1",0.00156394229782351,10.2731017265019,4.68608300252527e-05,0.994538126241267,1
"Med28",-7.83776116826791e-05,10.0522382572734,4.22657421950134e-05,0.99481282079599,1
"Arl8b",0.00366110098001751,10.1439508502883,3.39778664510959e-05,0.995349114426688,1
"Timm13",0.000165705967617585,10.1088997829338,3.05670425859716e-05,0.995588720659438,1
"Cntfr",0.0040380155360503,10.1551862085313,1.30910616462643e-05,0.997113134516762,1
"Mettl25",0.000743331148295723,10.0651419787666,1.18335472052422e-05,0.997255288646817,1
"Jun",-0.00142888337882049,10.0763388742632,9.61689352152462e-06,0.997525674851854,1
"Ndufa11",0.00420405077933703,10.1354930346588,8.82507401911425e-06,0.997629725736091,1
"Rpsa",0.00251576828980281,10.3142119965665,8.66840218805009e-06,0.997650859671641,1
"Mcrip1",0.00341093305679634,10.0458639127029,7.83051473263185e-06,0.997767278007729,1
"Uqcrq",0.0023681604981478,10.1485185573586,5.11381131218513e-06,0.99819568632326,1
"Rpl26",0.00233916324867463,10.1295315124245,1.1327088031976e-06,0.999150821250747,1
"Pigyl",0.000934410148706679,10.0584579560761,5.61170736546046e-08,0.999810988788725,1
"Rp1",0,9.98753206044048,0,1,1
"Sox17",0,9.98753206044048,0,1,1
"Lypla1",0,9.98753206044048,0,1,1
"Gm37988",0,9.98753206044048,0,1,1
"Rgs20",0,9.98753206044048,0,1,1
"Npbwr1",0,9.98753206044048,0,1,1
"Alkal1",0,9.98753206044048,0,1,1
"Gm26901",0,9.98753206044048,0,1,1
"Rrs1",0,9.98753206044048,0,1,1
"Adhfe1",0,9.98753206044048,0,1,1
"Mybl1",0,9.98753206044048,0,1,1
"1700034P13Rik",0,9.98753206044048,0,1,1
"Mcmdc2",0,9.98753206044048,0,1,1
"Snhg6",0,9.98753206044048,0,1,1
"Tcf24",0,9.98753206044048,0,1,1
"Ppp1r42",0,9.98753206044048,0,1,1
"Cpa6",0,9.98753206044048,0,1,1
"Slco5a1",0,9.98753206044048,0,1,1
"Tram1",0,9.98753206044048,0,1,1
"Eya1",0,9.98753206044048,0,1,1
"Gm9947",0,9.98753206044048,0,1,1
"Msc",0,9.98753206044048,0,1,1
"Trpa1",0,9.98753206044048,0,1,1
"Sbspon",0,9.98753206044048,0,1,1
"4930444P10Rik",0,9.98753206044048,0,1,1
"Rdh10",0,9.98753206044048,0,1,1
"D030040B21Rik",0,9.98753206044048,0,1,1
"Tmem70",0,9.98753206044048,0,1,1
"Ly96",0,9.98753206044048,0,1,1
"Pi15",0,9.98753206044048,0,1,1
"Gm28154",0,9.98753206044048,0,1,1
"Gm16070",0,9.98753206044048,0,1,1
"Gm15825",0,9.98753206044048,0,1,1
"Tfap2d",0,9.98753206044048,0,1,1
"Tfap2b",0,9.98753206044048,0,1,1
"Pkhd1",0,9.98753206044048,0,1,1
"Mcm3",0,9.98753206044048,0,1,1
"6720483E21Rik",0,9.98753206044048,0,1,1
"Paqr8",0,9.98753206044048,0,1,1
"Efhc1",0,9.98753206044048,0,1,1
"Tram2",0,9.98753206044048,0,1,1
"Gsta3",0,9.98753206044048,0,1,1
"Gm26580",0,9.98753206044048,0,1,1
"Gm27028",0,9.98753206044048,0,1,1
"Gm29107",0,9.98753206044048,0,1,1
"Gm28822",0,9.98753206044048,0,1,1
"B3gat2",0,9.98753206044048,0,1,1
"Sdhaf4",0,9.98753206044048,0,1,1
"Col9a1",0,9.98753206044048,0,1,1
"Prim2",0,9.98753206044048,0,1,1
"Bag2",0,9.98753206044048,0,1,1
"Gm37233",0,9.98753206044048,0,1,1
"Ccdc115",0,9.98753206044048,0,1,1
"Gm28306",0,9.98753206044048,0,1,1
"Imp4",0,9.98753206044048,0,1,1
"Ptpn18",0,9.98753206044048,0,1,1
"Cfc1",0,9.98753206044048,0,1,1
"1700101I19Rik",0,9.98753206044048,0,1,1
"Amer3",0,9.98753206044048,0,1,1
"Gm38336",0,9.98753206044048,0,1,1
"1110002O04Rik",0,9.98753206044048,0,1,1
"Hs6st1",0,9.98753206044048,0,1,1
"Neurl3",0,9.98753206044048,0,1,1
"Arid5a",0,9.98753206044048,0,1,1
"Cnnm4",0,9.98753206044048,0,1,1
"Ankrd23",0,9.98753206044048,0,1,1
"Ankrd39",0,9.98753206044048,0,1,1
"Sema4c",0,9.98753206044048,0,1,1
"Fam178b",0,9.98753206044048,0,1,1
"4933424G06Rik",0,9.98753206044048,0,1,1
"Zap70",0,9.98753206044048,0,1,1
"Vwa3b",0,9.98753206044048,0,1,1
"Cnga3",0,9.98753206044048,0,1,1
"Coa5",0,9.98753206044048,0,1,1
"Gm26805",0,9.98753206044048,0,1,1
"Lipt1",0,9.98753206044048,0,1,1
"Mitd1",0,9.98753206044048,0,1,1
"Aff3",0,9.98753206044048,0,1,1
"Gm16150",0,9.98753206044048,0,1,1
"Gm16152",0,9.98753206044048,0,1,1
"Nms",0,9.98753206044048,0,1,1
"Pdcl3",0,9.98753206044048,0,1,1
"Cnot11",0,9.98753206044048,0,1,1
"D930019O06Rik",0,9.98753206044048,0,1,1
"Rfx8",0,9.98753206044048,0,1,1
"Il1r2",0,9.98753206044048,0,1,1
"Il1r1",0,9.98753206044048,0,1,1
"Il1rl2",0,9.98753206044048,0,1,1
"Il18rap",0,9.98753206044048,0,1,1
"Slc9a4",0,9.98753206044048,0,1,1
"Slc9a2",0,9.98753206044048,0,1,1
"Gm37915",0,9.98753206044048,0,1,1
"Mfsd9",0,9.98753206044048,0,1,1
"Gm29260",0,9.98753206044048,0,1,1
"Gm9915",0,9.98753206044048,0,1,1
"Dalir",0,9.98753206044048,0,1,1
"8430432A02Rik",0,9.98753206044048,0,1,1
"AI597479",0,9.98753206044048,0,1,1
"Nck2",0,9.98753206044048,0,1,1
"1500015O10Rik",0,9.98753206044048,0,1,1
"Gm29156",0,9.98753206044048,0,1,1
"Mettl21c",0,9.98753206044048,0,1,1
"Tex30",0,9.98753206044048,0,1,1
"Kdelc1",0,9.98753206044048,0,1,1
"Gulp1",0,9.98753206044048,0,1,1
"Col3a1",0,9.98753206044048,0,1,1
"Col5a2",0,9.98753206044048,0,1,1
"Slc40a1",0,9.98753206044048,0,1,1
"Dnah7b",0,9.98753206044048,0,1,1
"Dnah7c",0,9.98753206044048,0,1,1
"Gm28151",0,9.98753206044048,0,1,1
"Gm29325",0,9.98753206044048,0,1,1
"Cavin2",0,9.98753206044048,0,1,1
"Nabp1",0,9.98753206044048,0,1,1
"Gm17767",0,9.98753206044048,0,1,1
"Stat4",0,9.98753206044048,0,1,1
"Gm31812",0,9.98753206044048,0,1,1
"Stat1",0,9.98753206044048,0,1,1
"Nemp2",0,9.98753206044048,0,1,1
"Hibch",0,9.98753206044048,0,1,1
"Mstn",0,9.98753206044048,0,1,1
"Pms1",0,9.98753206044048,0,1,1
"Ormdl1",0,9.98753206044048,0,1,1
"Gm28551",0,9.98753206044048,0,1,1
"Asnsd1",0,9.98753206044048,0,1,1
"Dnah7a",0,9.98753206044048,0,1,1
"Stk17b",0,9.98753206044048,0,1,1
"Ccdc150",0,9.98753206044048,0,1,1
"Rftn2",0,9.98753206044048,0,1,1
"Gm10561",0,9.98753206044048,0,1,1
"Mars2",0,9.98753206044048,0,1,1
"9130227L01Rik",0,9.98753206044048,0,1,1
"4930558J18Rik",0,9.98753206044048,0,1,1
"1700066M21Rik",0,9.98753206044048,0,1,1
"Maip1",0,9.98753206044048,0,1,1
"Sgo2a",0,9.98753206044048,0,1,1
"Aox1",0,9.98753206044048,0,1,1
"Aox3",0,9.98753206044048,0,1,1
"Aox4",0,9.98753206044048,0,1,1
"Aox2",0,9.98753206044048,0,1,1
"Nif3l1",0,9.98753206044048,0,1,1
"Gm15834",0,9.98753206044048,0,1,1
"Cflar",0,9.98753206044048,0,1,1
"Casp8",0,9.98753206044048,0,1,1
"Tmem237",0,9.98753206044048,0,1,1
"G730003C15Rik",0,9.98753206044048,0,1,1
"Mpp4",0,9.98753206044048,0,1,1
"Cdk15",0,9.98753206044048,0,1,1
"Fzd7",0,9.98753206044048,0,1,1
"Gm973",0,9.98753206044048,0,1,1
"Cyp20a1",0,9.98753206044048,0,1,1
"Cd28",0,9.98753206044048,0,1,1
"9530026F06Rik",0,9.98753206044048,0,1,1
"Pard3b",0,9.98753206044048,0,1,1
"Gm29083",0,9.98753206044048,0,1,1
"Ino80dos",0,9.98753206044048,0,1,1
"Gpr1",0,9.98753206044048,0,1,1
"Mdh1b",0,9.98753206044048,0,1,1
"Fastkd2",0,9.98753206044048,0,1,1
"Gm13749",0,9.98753206044048,0,1,1
"Gm26649",0,9.98753206044048,0,1,1
"Mettl21a",0,9.98753206044048,0,1,1
"Ccnyl1",0,9.98753206044048,0,1,1
"Fzd5",0,9.98753206044048,0,1,1
"D630023F18Rik",0,9.98753206044048,0,1,1
"Pth2r",0,9.98753206044048,0,1,1
"Gm10558",0,9.98753206044048,0,1,1
"Acadl",0,9.98753206044048,0,1,1
"Myl1",0,9.98753206044048,0,1,1
"Cps1",0,9.98753206044048,0,1,1
"Gm29113",0,9.98753206044048,0,1,1
"Spag16",0,9.98753206044048,0,1,1
"Bard1",0,9.98753206044048,0,1,1
"Apol7d",0,9.98753206044048,0,1,1
"Gm4319",0,9.98753206044048,0,1,1
"Mreg",0,9.98753206044048,0,1,1
"D230017M19Rik",0,9.98753206044048,0,1,1
"Pecr",0,9.98753206044048,0,1,1
"Tmem169",0,9.98753206044048,0,1,1
"Xrcc5",0,9.98753206044048,0,1,1
"March4",0,9.98753206044048,0,1,1
"Smarcal1",0,9.98753206044048,0,1,1
"Gm39662",0,9.98753206044048,0,1,1
"6030407O03Rik",0,9.98753206044048,0,1,1
"Tns1",0,9.98753206044048,0,1,1
"Catip",0,9.98753206044048,0,1,1
"Slc11a1",0,9.98753206044048,0,1,1
"Ctdsp1",0,9.98753206044048,0,1,1
"Vil1",0,9.98753206044048,0,1,1
"Cnot9",0,9.98753206044048,0,1,1
"Plcd4",0,9.98753206044048,0,1,1
"Rnf25",0,9.98753206044048,0,1,1
"Stk36",0,9.98753206044048,0,1,1
"Ttll4",0,9.98753206044048,0,1,1
"Cyp27a1",0,9.98753206044048,0,1,1
"Wnt6",0,9.98753206044048,0,1,1
"Wnt10a",0,9.98753206044048,0,1,1
"Fev",0,9.98753206044048,0,1,1
"Cryba2",0,9.98753206044048,0,1,1
"Cfap65",0,9.98753206044048,0,1,1
"Nhej1",0,9.98753206044048,0,1,1
"Zfand2b",0,9.98753206044048,0,1,1
"Abcb6",0,9.98753206044048,0,1,1
"Glb1l",0,9.98753206044048,0,1,1
"Dnpep",0,9.98753206044048,0,1,1
"Des",0,9.98753206044048,0,1,1
"Asic4",0,9.98753206044048,0,1,1
"Obsl1",0,9.98753206044048,0,1,1
"Stk11ip",0,9.98753206044048,0,1,1
"Gm28386",0,9.98753206044048,0,1,1
"Pax3",0,9.98753206044048,0,1,1
"Sgpp2",0,9.98753206044048,0,1,1
"BC035947",0,9.98753206044048,0,1,1
"Mogat1",0,9.98753206044048,0,1,1
"Utp14b",0,9.98753206044048,0,1,1
"Gm29536",0,9.98753206044048,0,1,1
"Kcne4",0,9.98753206044048,0,1,1
"Ap1s3",0,9.98753206044048,0,1,1
"Mrpl44",0,9.98753206044048,0,1,1
"Fam124b",0,9.98753206044048,0,1,1
"Irs1",0,9.98753206044048,0,1,1
"Gm9747",0,9.98753206044048,0,1,1
"Rhbdd1",0,9.98753206044048,0,1,1
"Col4a4",0,9.98753206044048,0,1,1
"Col4a3",0,9.98753206044048,0,1,1
"Slc19a3",0,9.98753206044048,0,1,1
"Krtap28-13",0,9.98753206044048,0,1,1
"Daw1",0,9.98753206044048,0,1,1
"Fbxo36",0,9.98753206044048,0,1,1
"Slc16a14",0,9.98753206044048,0,1,1
"Sp110",0,9.98753206044048,0,1,1
"Sp140",0,9.98753206044048,0,1,1
"Sp100",0,9.98753206044048,0,1,1
"A630001G21Rik",0,9.98753206044048,0,1,1
"4933407L21Rik",0,9.98753206044048,0,1,1
"Gm28884",0,9.98753206044048,0,1,1
"Spata3",0,9.98753206044048,0,1,1
"2810459M11Rik",0,9.98753206044048,0,1,1
"Gm21972",0,9.98753206044048,0,1,1
"B3gnt7",0,9.98753206044048,0,1,1
"Gm28626",0,9.98753206044048,0,1,1
"Pde6d",0,9.98753206044048,0,1,1
"Nppc",0,9.98753206044048,0,1,1
"Gm29374",0,9.98753206044048,0,1,1
"Ecel1",0,9.98753206044048,0,1,1
"Prss56",0,9.98753206044048,0,1,1
"Efhd1",0,9.98753206044048,0,1,1
"Kcnj13",0,9.98753206044048,0,1,1
"3110079O15Rik",0,9.98753206044048,0,1,1
"Neu2",0,9.98753206044048,0,1,1
"Inpp5d",0,9.98753206044048,0,1,1
"Sag",0,9.98753206044048,0,1,1
"Ugt1a7c",0,9.98753206044048,0,1,1
"Ugt1a6a",0,9.98753206044048,0,1,1
"Dnajb3",0,9.98753206044048,0,1,1
"Trpm8",0,9.98753206044048,0,1,1
"Spp2",0,9.98753206044048,0,1,1
"Gm29538",0,9.98753206044048,0,1,1
"Sh3bp4",0,9.98753206044048,0,1,1
"Gbx2",0,9.98753206044048,0,1,1
