"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Zbtb4",-0.20756582466936,0.328191064789204,-0.575826010103911,0.565518418383318,0.998297001414833,-5.42677268112722
"Rnf34",-0.153380039615085,0.187047118907345,-0.575784592302167,0.565546350796452,0.998297001414833,-5.42679321041165
"Myrip",-0.144676135937174,0.153511292767286,-0.575732747667722,0.565581316070486,0.998297001414833,-5.42681890582288
"Stxbp5l",-0.301250108136999,1.05789340167542,-0.575358127892786,0.565833999836538,0.998297001414833,-5.42700450768179
"Bcs1l",0.115435743995283,0.102027669665649,0.57507944044206,0.566022012028529,0.998297001414833,-5.42714250276413
"Cadps",-0.302352534558551,1.09162470848094,-0.574736846948077,0.566253178905955,0.998297001414833,-5.4273120504173
"Gnai3",-0.0873193596484936,0.0573302008855753,-0.574665498694803,0.566301327290307,0.998297001414833,-5.42734734762538
"Slc8a3",0.204166334086291,0.323004250200045,0.574609011659267,0.566339448192798,0.998297001414833,-5.42737528963962
"Zfp398",0.249172792563523,0.548160318969371,0.574596163512476,0.566348119080603,0.998297001414833,-5.42738164475346
"Lss",0.170547973510017,0.20809462047284,0.573872514994131,0.566836594805925,0.998297001414833,-5.42773935664274
"Arfgap3",-0.150228153633872,0.14655802592259,-0.573759830665362,0.566912677084023,0.998297001414833,-5.42779501806357
"Brinp3",-0.133822791803455,0.137077752467317,-0.573044100857717,0.567396039288913,0.998297001414833,-5.42814830509155
"Oxr1",-0.291625083822348,0.8445177561558,-0.572986156775935,0.567435180059102,0.998297001414833,-5.42817688730883
"Gps2",0.222135322709731,0.370131826879175,0.572800881171097,0.567560341024637,0.998297001414833,-5.42826825934655
"Fam136a",-0.145971069335855,0.173567849185097,-0.572559359667672,0.567723518334425,0.998297001414833,-5.42838732590683
"Cep126",-0.175587030744739,0.218959095620313,-0.572387984233334,0.567839317140108,0.998297001414833,-5.42847178116496
"Virma",-0.128364100185814,0.124260030992302,-0.572199870779012,0.567966438998592,0.998297001414833,-5.42856445608534
"Plekhb2",0.187949087178559,0.2823460089786,0.571758710827369,0.568264616555251,0.998297001414833,-5.42878167652725
"Cnot10",0.260001416540389,0.601167503574283,0.57150382980727,0.568436923644625,0.998297001414833,-5.42890710004544
"Pdss2",-0.204161249080271,0.336627826423136,-0.57124789175982,0.568609970676072,0.998297001414833,-5.42903298769426
"Pgrmc1",0.199031947905446,0.313511914043931,0.570043695214458,0.569424503232338,0.998297001414833,-5.42962453963513
"Apc",0.303187052283775,1.05829793439618,0.569948589760741,0.569488857607458,0.998297001414833,-5.42967120648147
"Rmdn1",-0.255306923928669,0.651637946687316,-0.569558526237651,0.569752835937303,0.998297001414833,-5.42986252382009
"Catspere2",0.15494701603676,0.166091745469278,0.569537057929537,0.569767366481282,0.998297001414833,-5.4298730497541
"Sbds",0.187733004131912,0.281543622371013,0.569397264944789,0.569861987899994,0.998297001414833,-5.42994158074158
"Lpcat2",-0.143775592412001,0.154652188017096,-0.569167104933367,0.570017792356331,0.998297001414833,-5.43005437604672
"Mccc2",0.16040538656467,0.219911250076287,0.569032499687409,0.570108921493887,0.998297001414833,-5.43012032146155
"Tox4",0.184584585543541,0.265895896349087,0.568971662108434,0.570150111461147,0.998297001414833,-5.43015012173821
"Efnb3",-0.178302541318548,0.233618497512856,-0.568884704222975,0.570208988617872,0.998297001414833,-5.43019271110561
"Rexo4",0.165529633936363,0.218561634081939,0.568805716545832,0.570262471867188,0.998297001414833,-5.43023139128709
"Ddx17",0.317577239852282,1.23501711451289,0.568568376194987,0.570423191617867,0.998297001414833,-5.43034758443329
"Alg6",-0.133859443338675,0.137523506734762,-0.568522407602443,0.570454322684571,0.998297001414833,-5.43037008339261
"Phf12",0.213153338683427,0.356421147061545,0.568381654997536,0.570549648906488,0.998297001414833,-5.43043896236553
"Kif1bp",-0.169380597567571,0.241818826576385,-0.568309225112479,0.570598705812739,0.998297001414833,-5.43047440018073
"Polr1a",0.138119172102714,0.129384292233297,0.568238419339679,0.570646664664448,0.998297001414833,-5.43050903901957
"Pcnx4",-0.133231717504897,0.142166185918778,-0.567894004330095,0.570879974805321,0.998297001414833,-5.4306774687467
"Mapk8ip1",-0.194301109228523,0.279041205807433,-0.567617291313972,0.571067456144415,0.998297001414833,-5.43081271642802
"Dcaf11",-0.191573786282088,0.272440863735688,-0.567577199361707,0.571094622093157,0.998297001414833,-5.43083230653473
"Eif3e",-0.171858827208218,0.248093269309487,-0.567455913515642,0.571176808078177,0.998297001414833,-5.43089156197797
"Nsmaf",-0.21055407773002,0.371260404639455,-0.567061492776301,0.571444115602149,0.998297001414833,-5.4310841731097
"Cops5",-0.172963372517028,0.226726557205269,-0.567007627046561,0.571480626240414,0.998297001414833,-5.43111046751263
"Sh3glb2",-0.248046994012534,0.537652490391231,-0.567002453911013,0.571484132693517,0.998297001414833,-5.43111299263319
"Zfp157",0.248264872993237,0.561372591844627,0.566933102921094,0.571531141156796,0.998297001414833,-5.43114684215259
"Zdhhc23",-0.295130251433974,1.00277380756385,-0.56682566198188,0.571603971949892,0.998297001414833,-5.4311992748528
"Sncb",-0.251365062907937,0.550407218462287,-0.566670473318903,0.571709177267629,0.998297001414833,-5.43127499165305
"Mrps5",-0.191315808551477,0.319174941400161,-0.566368830139827,0.571913693437323,0.998297001414833,-5.43142210479802
"Ubr4",-0.226646674786509,0.408858100335546,-0.566361939118381,0.571918366007687,0.998297001414833,-5.43142546467845
"Atp6v1g2",-0.195920237973113,0.334316595947111,-0.565603142023433,0.572432992837859,0.998297001414833,-5.4317951851626
