"","logFC","logCPM","LR","PValue","FDR"
"Ogfod2",0.104012056484595,10.233345334081,0.543373791828827,0.461037871216923,1
"Tial1",-0.0935424597963445,10.6176852478163,0.543366168465695,0.461041015470479,1
"Smg6",-0.11061151471707,10.3316090684485,0.543321042767161,0.461059628246818,1
"Mtdh",-0.100005077843204,10.5317252493798,0.54320997712523,0.461105444030974,1
"Fbxo6",-0.0772256241147594,10.2063534751321,0.542918125075616,0.461225870632692,1
"Rbl2",-0.108689165868975,10.2843535621306,0.54281531025191,0.461268306900695,1
"Rgs3",-0.107052240129642,10.2405475014921,0.542634593272737,0.461342911895796,1
"Supt4a",0.107978551803078,10.2477498443011,0.542429846553205,0.461427460195569,1
"Man1a2",-0.107870298017118,10.3559101992093,0.541813948621893,0.461681938104533,1
"Got1",0.103865558352977,10.2555240223122,0.541153102285591,0.461955236010724,1
"Sdk2",-0.0764673397337975,10.2045759082835,0.540986921806279,0.462024001649633,1
"Yif1a",0.103374770742689,10.2324089646144,0.540874805007263,0.46207040488175,1
"Tmed7",0.110886738092426,10.3242040812304,0.540841282189774,0.462084280843696,1
"Lca5",-0.0762552027047178,10.2066028521253,0.540590179213353,0.462188239940913,1
"Klhl3",-0.0761034139772245,10.2058119506944,0.540204036587653,0.462348179381347,1
"Fbxw17",0.112799156338951,10.2632544871631,0.53995069370734,0.462453161292862,1
"Asb8",0.0820490207162441,10.2103629056051,0.539642023057553,0.462581121561567,1
"Eif2a",-0.110540821228121,10.2662308549154,0.539433652824471,0.462667533876497,1
"Zfp511",-0.110481026991508,10.2679790435652,0.539111608927044,0.462801137855671,1
"Zmym5",-0.113309457591829,10.3082782907993,0.539088025523881,0.462810924141837,1
"Tmem192",0.0987131230667274,10.2209340295499,0.538352760265411,0.463116198828164,1
"Ell2",-0.110946141390029,10.351434007626,0.537448399654181,0.463492120295528,1
"Dzank1",0.102381882595015,10.2343788080628,0.537303740915718,0.463552296646363,1
"Fam8a1",0.107486603981122,10.2374089250026,0.537091861818169,0.463640458365389,1
"Kcnip4",0.108407237318632,10.2778058611685,0.536496726338839,0.46388823399393,1
"Zmym4",0.109298331920875,10.322765930845,0.536280918605996,0.463978134442524,1
"Gtf2e2",-0.10778397009455,10.2444394615183,0.535904074987798,0.464135185320825,1
"Tcp1",0.106980869596217,10.3486913750843,0.535873003049005,0.464148138443137,1
"Dnajc30",0.107169329306872,10.2352007099066,0.535843163781237,0.464160578238323,1
"Snx25",0.0978991651504577,10.2248768359939,0.535622240561707,0.464252696233153,1
"Ttc1",0.107065215769118,10.2360027480453,0.535298315579723,0.464387815464096,1
"Sec61a2",-0.103831361286979,10.4307160858825,0.535214903212022,0.464422619531418,1
"Itfg1",0.103634214649027,10.4385546733877,0.535041549785205,0.464494965102859,1
"Nubpl",0.0802393263685538,10.2101823696845,0.534691187708944,0.46464123661925,1
"Epb41l1",-0.108612176873818,10.3205216455313,0.534282035276419,0.464812145451338,1
"Mpdu1",0.109281395647979,10.2479046542025,0.53421808142491,0.464838868964727,1
"Polr2e",0.101642724898854,10.2336667269667,0.534101975430417,0.464887390847014,1
"Creg1",0.0800537910917072,10.2113671428683,0.534056595919026,0.464906357607984,1
"Dph6",-0.107112497934045,10.2437396205144,0.533243350625582,0.465246470273298,1
"Cspp1",-0.10178284225503,10.4339507627151,0.533209032605555,0.465260831381561,1
"Enox1",0.110561705625018,10.3509204744998,0.532774081877221,0.465442907224976,1
"Dpf1",0.0796192037688711,10.2105490336932,0.532741071515801,0.465456730428105,1
"Gm49359",-0.104602836363777,10.2404925384449,0.5327264250962,0.465462863877257,1
"Klf13",-0.110907284564968,10.2978210115469,0.532155521284949,0.465702040763765,1
"Sorbs3",0.110714599344284,10.2890250019331,0.532092800849341,0.465728329115043,1
"Cpped1",-0.0996094099816805,10.224516024222,0.531415602280589,0.466012318238002,1
"Fbxl12",0.110330999479376,10.3061163262996,0.531096007859162,0.466146439208194,1
"Aga",0.100664178712536,10.2342996889583,0.530366569380874,0.466452786884816,1
"Usp20",-0.111794178111115,10.3041865403859,0.530065856792305,0.466579173240625,1
"Rock1",-0.111212645045386,10.3059189867094,0.529932510481729,0.466635234856381,1
"Naa25",-0.1011774912666,10.2395712185282,0.529840908081553,0.466673752700338,1
"Ppp1r9b",-0.106268968832866,10.2447606943325,0.529696754452232,0.466734378098883,1
"Uqcrq",0.105636019658207,10.3128116313827,0.529200928213356,0.466942999679977,1
"Zfp358",0.0958160787043162,10.2214807970371,0.529029304135037,0.467015246263367,1
"B3gat3",0.105399610856781,10.2365332882138,0.528780032808413,0.467120211020563,1
"Tjap1",0.10780746086713,10.3870714501498,0.528737739215785,0.467138024028897,1
"Adarb1",-0.106065545417059,10.2429303986488,0.528669347691732,0.467166831140928,1
"Rabgap1l",-0.0995030275073868,10.4412115931723,0.528569238270734,0.467209003247016,1
"Xab2",0.0954791556763008,10.2224846925324,0.527737838721293,0.467559474756147,1
"Aftph",0.110367980074104,10.3103027884715,0.527488841482523,0.467664520131277,1
"Mre11a",0.0953275010140749,10.2226303932068,0.527367576248253,0.467715692452771,1
"2310011J03Rik",0.0997444923274159,10.2342965255034,0.527024732611665,0.467860416553596,1
"Eif5a2",0.0757926626930963,10.2033539365953,0.526814237013667,0.467949308383264,1
"Tpgs2",-0.105248277777216,10.2449398835491,0.525339146167653,0.468572997772392,1
"Smyd4",-0.0914308997913323,10.2219059389638,0.525324200452815,0.468579323866395,1
"Armcx6",0.0749008125027802,10.2043716321469,0.525030523419431,0.468703656817671,1
"Rtl6",0.0747966595382192,10.2030259326426,0.524765523344726,0.468815894435616,1
"Rit1",0.0945955425290999,10.2221796755849,0.524709153873829,0.468839774625457,1
"Mapk6",0.111376194454416,10.2663760607012,0.524176132627133,0.46906567884083,1
"Ctns",0.0943075579001038,10.2221344721058,0.524047346881218,0.469120286869961,1
"Insig1",0.108261169138449,10.3640871426587,0.523829361075627,0.46921274102215,1
"Ubr4",0.109686413235252,10.3276241716354,0.52365990397908,0.46928463298386,1
"Ccdc149",0.07427573254757,10.2038828005023,0.523616957262774,0.469302855889762,1
"Gm14322",0.0742264865625391,10.203276786736,0.523615769338377,0.469303359959255,1
"Hmg20a",0.106931733168703,10.3894984983803,0.523587319598391,0.469315432238629,1
"Gm7173",0.0737888248847168,10.2040837713878,0.52266788489824,0.469705851722662,1
"Mea1",0.0939339557741938,10.2219887263741,0.522498565086892,0.469777806992469,1
"Med23",0.108919767164976,10.2650671750098,0.521745722866001,0.470097954875406,1
"Parp12",0.0730995848644574,10.2031524414976,0.521239117797094,0.470313587751042,1
"Rcbtb2",-0.0965303534313614,10.2248589066451,0.521193809444839,0.470332880697304,1
"1700086O06Rik",0.0933664462275917,10.2213781125141,0.520961061131345,0.470432008379498,1
"Ric8a",-0.10835373315516,10.2487419530141,0.52062361611172,0.470575786295351,1
"Dcun1d2",0.107602534660574,10.2378907161218,0.51948595170137,0.471061042751291,1
"Slc30a5",-0.110929665911117,10.312916007022,0.519102391649881,0.471224827486883,1
"Gdpd2",0.0719784957042374,10.2041404907181,0.518932640231384,0.471297342720592,1
"Nolc1",-0.107967290709011,10.245873932776,0.518776801463616,0.471363930543485,1
"Clint1",-0.0955709102629856,10.2220240435906,0.517988365627474,0.471701051629943,1
"Zfp493",0.0714951250119743,10.2028424681882,0.517854661358868,0.471758259810601,1
"Atg16l1",-0.110511725223441,10.3112574999956,0.517722204331847,0.471814945387191,1
"Cep192",-0.103361821546586,10.245418297929,0.517512382247958,0.471904762214339,1
"Zc3h10",0.0712301590889152,10.2032125669179,0.517454563630395,0.471929517014181,1
"Lrtm2",0.0710766151608249,10.2025562154155,0.517187911932353,0.472043709990132,1
"Pcdhgb1",0.0709687267739579,10.2035785539093,0.516860322855038,0.472184060412809,1
"Edem1",-0.107441826765721,10.2468840450028,0.516554415548796,0.47231518254872,1
"Ccdc39",-0.100625781108916,10.2417760937114,0.516455733243447,0.472357493657371,1
"Dph5",-0.1073646862442,10.2478036923445,0.51636557037159,0.472396157325884,1
"Med15",-0.107207151687122,10.34033402979,0.516363421551375,0.47239707884603,1
"Cbr4",0.0919710884272968,10.2223526125483,0.516136959615693,0.472494213202592,1
"Hist3h2a",-0.084043727728425,10.2091884000835,0.515949373460899,0.472574697375239,1
"Gm15445",0.0705608084785637,10.2030090913785,0.515939612071691,0.472578886123703,1
"Ascc1",0.0705172410759763,10.2025115320428,0.515891146595706,0.472599684226001,1
"Ppil1",0.0900732899876602,10.2117653068023,0.515566493589034,0.472739041522251,1
"Ephx4",0.0702351037504483,10.2027486242438,0.515195680622469,0.472898294355764,1
"Plekhg2",0.0700304305161844,10.2037349154814,0.514888841452589,0.473030138071122,1
"Zfp322a",-0.105079135503211,10.3218978832992,0.514875765925922,0.473035757730622,1
"Ddx50",0.101529004191806,10.4413907566581,0.514825455209689,0.473057381507945,1
"Ecsit",0.101799077508762,10.2363327377501,0.514760194688193,0.473085433165067,1
"Ddah2",-0.0835220922523349,10.2089550312273,0.514697960849247,0.47311218633864,1
"Rmdn3",0.0965105013293171,10.2331735097285,0.514610709595871,0.473149698160223,1
"Sesn3",-0.107544526164993,10.3531981425905,0.51443600230823,0.47322482432446,1
"Commd4",-0.107506223522042,10.2970973106203,0.514343152857577,0.473264758529847,1
"Snx3",-0.109407016728745,10.3070356118975,0.513908429377125,0.473451804125075,1
"Trove2",-0.111309689036049,10.2801076383879,0.513830488439964,0.473485351917802,1
"Hnrnpr",-0.0923462136707046,10.5895385426952,0.513681312551967,0.473549571815809,1
"Zcchc3",-0.104642498458206,10.2451637569252,0.513539503501477,0.473610633394088,1
"Ip6k1",0.108784425424964,10.3141031615402,0.513431406525058,0.473657187457111,1
"Ncapg2",0.0893154007951795,10.2130884326009,0.513377454071133,0.47368042590442,1
"Fam163b",0.0692513008041328,10.2026249916536,0.513296118962245,0.473715462125497,1
"Plat",-0.10472244531037,10.2870815426443,0.513222074168652,0.473747361595593,1
"Smco3",0.0961106695916036,10.2339789647316,0.513194287481099,0.4737593333643,1
"Cs",0.105051385648411,10.2885208136592,0.512573198911412,0.47402705463303,1
"Spred1",-0.111275595610563,10.3497247431543,0.512288395856331,0.474149901524082,1
"Luc7l",0.0986192812898311,10.4665190160756,0.51193061782692,0.474304298630689,1
"Syndig1",0.0685329685502366,10.2028253530652,0.511716921523757,0.474396556991347,1
"Tram1",-0.104191099767703,10.2466417427127,0.511497788207691,0.474491192901873,1
"Akap10",0.108703261157866,10.2649940361707,0.511288342820421,0.47458167358245,1
"Tle3",-0.106209721862725,10.2478435720481,0.51121958586748,0.474611382782365,1
"Strn",0.102646402461254,10.4211117006123,0.510881975853522,0.474757304555758,1
"Hmgb2",0.0680405149762273,10.2023692433427,0.510678807015481,0.474845153289243,1
"Tmem120a",0.0680462154093096,10.2031511267765,0.510600245326359,0.474879129872262,1
"Slc7a10",0.098699698044974,10.2262989874931,0.510596941867959,0.474880558647862,1
"Socs2",0.0680092690634396,10.2024591331276,0.510564435239871,0.474894618430553,1
"Ppp2r3c",0.103766941197459,10.2481824587302,0.510232457935331,0.475038244138367,1
"Ptges2",0.0982384048155894,10.223537581236,0.50921063724897,0.475480764959871,1
"Slc41a2",0.0670807006080068,10.2031311958084,0.50857564361857,0.475756099962116,1
"Dhfr",-0.0808281935541396,10.2091877419869,0.508158062629462,0.47593730560806,1
"Bax",0.107051670065549,10.3495438869398,0.508144828635125,0.475943050220617,1
"Pus1",-0.0808210122695098,10.2085180047383,0.508076134589061,0.475972870746437,1
"Gal3st3",0.0667627393746014,10.2029219632591,0.507958862583777,0.476023786301682,1
"Hsd17b11",-0.0979562211268311,10.2253344459468,0.50791930776424,0.476040961671074,1
"Smarce1",-0.10709844627858,10.3032228434328,0.507602486332246,0.476178567275348,1
"Man2c1",0.110504729301124,10.2836679751505,0.507437166773514,0.476250396514923,1
"Dhx32",-0.0977411413361278,10.2251600835302,0.507326200053683,0.476298620032949,1
"Katnal1",-0.10515754791021,10.2677128350508,0.507257483674834,0.47632848653551,1
"Napb",-0.107827981559536,10.2751529818159,0.507053627147116,0.476417107540019,1
"Zfp462",-0.103422402968015,10.4003450166845,0.507049219701798,0.476419023851837,1
"Hnrnpdl",0.0862160503006321,10.7201238159875,0.506782265195739,0.476535116330267,1
"4930488L21Rik",-0.0801615917932409,10.2077992287749,0.506490051891603,0.476662246118096,1
"Plpp5",0.108428398428812,10.2391420320423,0.506457428120427,0.476676442784803,1
"Rgs19",-0.0800182177051907,10.2096362897081,0.506201410039296,0.47678787636698,1
"Cad",-0.0799936743970677,10.2082820735971,0.506098865463969,0.47683252148464,1
"Dctn1",0.103855331664146,10.3376562297547,0.505826031160098,0.476951339297263,1
"Rab29",0.0656809392046932,10.2022540222166,0.505791881094709,0.476966214857425,1
"Oxsr1",0.112496494522922,10.2723646769427,0.505506462432379,0.477090571064027,1
"Akr1b10",-0.0795852530525867,10.2092107418192,0.505143068241438,0.477248977523176,1
"Clip2",-0.107957936222964,10.3095839004127,0.505105396818124,0.477265403706289,1
"Basp1",0.109579999603522,10.3037090145619,0.505094626975108,0.477270099939716,1
"Lpcat3",-0.102498997042111,10.2457231578766,0.504776098686364,0.477409029565963,1
"Ltbp4",0.086029155507546,10.2133609553462,0.504551369083629,0.477507087551716,1
"Tysnd1",0.0858337902900491,10.2135083734962,0.503905355227971,0.477789150796351,1
"Cep170",-0.0941192147272541,10.5021227494826,0.503782606706864,0.4778427761251,1
"Vac14",-0.0967372658592035,10.2247552850543,0.503705983371191,0.477876255656171,1
"Snapc2",0.085776210527,10.2134041811082,0.503675622260516,0.477889522592421,1
"Pank1",-0.0790477133552874,10.2084396918626,0.503618300752379,0.477914572089855,1
"Sgcd",0.111816708529557,10.2918510731227,0.503581450494551,0.477930676783439,1
"Nup160",-0.0973447162148963,10.2422994454498,0.503418095707957,0.478002078508813,1
"Josd2",0.0796480789785516,10.9325509129483,0.503328126801421,0.478041410996901,1
"Tns1",-0.104332251461761,10.243160519161,0.50331450934118,0.478047364720704,1
"Zfp362",-0.0787978078296952,10.2087882293286,0.503234010540723,0.478082562275905,1
"Txnrd2",-0.0787958022124331,10.2094142212613,0.503097582798034,0.478142224046836,1
"BC005561",-0.0918885581509283,10.5433139838916,0.502848645297945,0.478251119258908,1
"Gsr",-0.090889232547285,10.222596874128,0.502780738944836,0.478280831244166,1
"Ash2l",-0.109179663890278,10.3240455751959,0.502516597956287,0.478396433106416,1
"Camsap2",0.107532525536158,10.3563640120738,0.502303925927777,0.478489542648294,1
"Gpr21",-0.0963041258685106,10.2254070870847,0.502248584319688,0.478513776509362,1
"Hsd3b7",0.0849501231511729,10.2130394346389,0.5016407276118,0.478780086520727,1
"Zfpm1",-0.0780253725962737,10.2070021175667,0.501307039069019,0.478926382887121,1
"Stard7",0.109132486660293,10.2828042747696,0.500422435386724,0.479314566541791,1
"Zfp37",-0.0956229735437302,10.2245451132063,0.500419243961886,0.479315967941388,1
"Fzd9",-0.0776361315169048,10.209016063624,0.500245200483874,0.479392403038812,1
"Cacng4",0.0963922194936632,10.5094388562058,0.500235991064869,0.479396448117432,1
"Brsk2",0.100051361888886,10.2597387385125,0.50008567029397,0.479462481824472,1
"Smg9",0.102458356252498,10.2383740901331,0.499554138593567,0.479696095343586,1
"B2m",-0.100185294543874,10.2286948281473,0.499231221909469,0.479838111491709,1
"Nono",-0.10685172630042,10.3080418624389,0.499093716281266,0.479898606261266,1
"Tmem230",-0.0952598488993294,10.2257371421291,0.498673974466016,0.480083346433718,1
"Slc25a10",0.0838235348201472,10.2127251921587,0.498607858926334,0.480112456363512,1
"Limd1",-0.102992423263848,10.2472088975533,0.49828775215417,0.48025343669455,1
"Rbm3",0.10434619691048,10.4048848562473,0.497867388647705,0.480438674839404,1
"Pml",0.0834010704290565,10.2129667850907,0.497280961206229,0.480697286797204,1
"4931414P19Rik",-0.0764254624949351,10.2091247619838,0.49728067406474,0.480697413481273,1
"Acad9",-0.102922252381394,10.2488732127711,0.497269434039254,0.480702372515653,1
"Hipk1",0.103756832878584,10.250958346022,0.497208934448395,0.480729066027503,1
"D230025D16Rik",0.0945667008885141,10.2251648953817,0.496829639588526,0.480896473194271,1
"Hist1h4d",-0.0761191986241199,10.2082529783206,0.496458378473051,0.481060427212503,1
"Inpp5e",-0.0759713673922515,10.2087728070828,0.496133844148602,0.481203821200544,1
"Celf5",-0.106437547084002,10.2721640979534,0.496125505005466,0.481207506736921,1
"Mirg",-0.0942622089593105,10.2220515735952,0.495434904995079,0.481512882657058,1
"Slc4a4",0.0939248299588954,10.2249810557222,0.49505707695144,0.481680088897353,1
"Fbxo25",-0.107564383025353,10.2534674686491,0.494704949721324,0.481836007252086,1
"Yae1d1",-0.106767540861443,10.2786796405515,0.49406572778571,0.482119260281839,1
"Epn1",0.108371474554493,10.3026150669544,0.493910195682076,0.48218822132273,1
"Slc12a2",-0.0816489999799623,10.7556752100209,0.493821568704448,0.482227524700848,1
"1110002L01Rik",0.0820174532926419,10.2124099357203,0.493736750855732,0.482265143779865,1
"Atp5k",0.100926611646975,10.2393754100584,0.493442084110086,0.482395874212742,1
"Ttll5",-0.101527673221949,10.394637840218,0.493268477390757,0.482472923028827,1
"Zfp106",0.106439656274466,10.3153673807721,0.493169386563068,0.482516909844479,1
"Cc2d2a",-0.106871284898767,10.2552356729483,0.492286119174025,0.482909287564349,1
"Rhoq",0.0929840419613686,10.2254851329599,0.491922125668395,0.483071138851397,1
"Stx8",0.0929611534769538,10.2227694651209,0.491804182758045,0.483123601840972,1
"Ttc14",-0.0788569091152023,10.9234281828345,0.491650232468942,0.483192095639295,1
"Snx10",0.100223618973953,10.2258157123938,0.491520480081078,0.483249836008125,1
"Psmf1",-0.0978616675695518,10.2257403464151,0.491420086097861,0.483294519561742,1
"Adat1",0.0928176504203595,10.2244227669643,0.491329720087975,0.483334745666735,1
"Slc37a4",0.0926509217130139,10.2251706619829,0.490757147279879,0.483589752683257,1
"Cox11",0.100028618062037,10.2371353833053,0.490203939043141,0.48383634602106,1
"Prpf4",0.102228940288088,10.250802097457,0.49017090458301,0.483851077737534,1
"Myt1",0.107306481287198,10.3562058624547,0.489960110607399,0.48394509872823,1
"Zfp365",-0.103787012278681,10.3780757045193,0.489278387362788,0.484249375986551,1
"Sec23b",-0.0988864491244296,10.2440799889802,0.489234770906137,0.484268854301941,1
"Dlgap4",0.109965654016666,10.2884572822174,0.488785693871648,0.484469479155105,1
"Rab31",0.0980641438512088,10.4308220102427,0.488733282030239,0.484492903049932,1
"Cdc7",-0.100607631524288,10.2471640512571,0.488022750566586,0.484810638321484,1
"Smu1",0.103647356815393,10.2379639909335,0.487775068861822,0.484921477468015,1
"Ccnc",0.107158528395524,10.3022160801568,0.487357001503597,0.485108660293487,1
"Fyn",0.0939392930159299,10.5444191758969,0.487208617674924,0.48517512544168,1
"Gjc2",0.101219312763879,10.3717233518013,0.486754536848821,0.485378614130956,1
"Gnal",-0.0915222215660554,10.2258625105557,0.486232330625285,0.485612806604028,1
"Prkaa1",-0.0963493726319742,10.22732355817,0.486201559814418,0.485626612140682,1
"Srpk2",-0.0922142844665172,10.5676685270414,0.485676891299477,0.48586210825763,1
"Taok1",-0.100264087648422,10.4090431124544,0.485535271373351,0.485925706388459,1
"Nedd8",0.106281836970308,10.2697900299493,0.48325533926652,0.486951470109158,1
"Kcnt1",0.0780752624983321,10.212774656443,0.483060060880604,0.487039494581727,1
"Xrn2",-0.106246825643295,10.328040046207,0.483014108457667,0.487060212116379,1
"Ubxn8",0.0901842724147743,10.2242306774142,0.482629065463669,0.487233865235523,1
"Mrpl33",0.10282796524411,10.2672956858088,0.482408796089089,0.48733325218379,1
"Lonp2",-0.10677131193255,10.3367542770693,0.482206611618835,0.487424508719283,1
"Wdr41",-0.102815762941248,10.2516280647511,0.481883222852503,0.487570530125407,1
"Sptbn1",-0.0814986831356781,10.7610274669674,0.481574720411345,0.487709897519125,1
"Mtx3",-0.102789860550131,10.2521047767858,0.481125348501166,0.48791302171938,1
"Rnaseh2b",0.10537488651112,10.2554933301012,0.48080251200264,0.488059036378307,1
"Immp1l",-0.0897370104025755,10.2255474090391,0.48065668470943,0.488125015927691,1
"Ep400",0.102038425783584,10.3685404829376,0.478651777990535,0.489033641248605,1
"Rims1",-0.108023265213327,10.2910404208997,0.478634641397093,0.489041419689496,1
"Cfap97",-0.0980544528657386,10.2673893268213,0.478589351050061,0.489061978342197,1
"Rundc3a",0.102889750992314,10.3278573125859,0.478189231134365,0.489243667331235,1
"Wdr37",-0.103499451411633,10.3117589796742,0.47733293368708,0.489632878137806,1
"Gm49130",-0.0821033192041128,10.2112602627278,0.475633547796292,0.490406825596444,1
"Polr1b",-0.0817927705572513,10.210090060886,0.474884204990332,0.490748745500395,1
"Ripk2",-0.0929610736542259,10.2270375273478,0.474852831773859,0.49076306955718,1
"Gnb1",0.103253659435612,10.3316170830401,0.474789256160591,0.490792098389412,1
"Iqgap1",-0.100449586094128,10.2716962872391,0.474360709737482,0.490987848892654,1
"Trappc4",-0.0982671621628222,10.2684031672237,0.47427259031889,0.491028116048225,1
"Zfp287",-0.10585550659303,10.2852432823707,0.474255270486026,0.491036031188401,1
"Grk4",0.101024439402353,10.2529832542905,0.473899709077557,0.491198569374256,1
"Uri1",0.101523911712342,10.2788703790392,0.473684393359065,0.491297040586235,1
"Baz2b",-0.084633743366934,10.6540744859661,0.473355805225765,0.491447378721103,1
"Slc25a44",-0.0923741386966593,10.2273442569606,0.473237844917151,0.491501367570481,1
"Hist1h1e",-0.092441836182626,10.2272625134373,0.473188208374523,0.491524088512887,1
"Fmnl1",-0.0810034699625008,10.2099390243984,0.472736607212454,0.491730887944239,1
"Atp2c1",-0.0850846590911955,10.6672066431773,0.472195138138773,0.491979031993387,1
"Utp11",-0.103834791953604,10.2792790592598,0.472056173401199,0.492042750427585,1
"Fer",-0.102145281271968,10.2522820340495,0.471955234596294,0.492089041779611,1
"Adar",-0.102175549309277,10.2525182147378,0.471896770181729,0.492115857365393,1
"Gosr1",0.100672319996474,10.2522089519371,0.471722066803409,0.492196002277143,1
"Rassf2",0.10442385044853,10.3236651926281,0.471241787980944,0.492416442071767,1
"Nfu1",0.0975924911257267,10.2501093716286,0.471233790140275,0.492420114343191,1
"Gm44763",-0.0802004844270895,10.2100483801381,0.470717287539088,0.492657367711499,1
"Heatr6",0.103760886310662,10.2706776547424,0.470556584396149,0.492731225095734,1
"Tdg",-0.102744472532139,10.279873900615,0.470501342005889,0.492756618169885,1
"Abcf3",0.094788388160482,10.2352521379035,0.470386196762377,0.492809553623922,1
"Gm28151",-0.0798949585666363,10.2106573677693,0.470175651717369,0.492906371646438,1
"Chst11",0.10528311162559,10.2754990094094,0.4697844997429,0.493086325439648,1
"Trabd",0.0937331956408635,10.2272719431101,0.469649175287913,0.493148608590443,1
"Rab11fip2",-0.101719303346537,10.3103268045553,0.469402879341487,0.493262000277813,1
"Parg",-0.100827564190177,10.3549750451717,0.468710464639003,0.493581014001675,1
"Morc3",0.0997854278081473,10.2539383755193,0.468456350099643,0.493698178095652,1
"Tmem183a",-0.104181659388553,10.2564321457179,0.468248982890486,0.493793823072062,1
"Shroom1",-0.0790510892522624,10.2109288104334,0.468107435636057,0.493859127452402,1
"Aste1",-0.0789677295345974,10.2101024575875,0.467876799383987,0.4939655650776,1
"Tyms",0.0865652792743673,10.2154764778307,0.467289178687622,0.494236923603638,1
"Timm44",0.101239572979861,10.2666808607328,0.467145990860899,0.494303084528199,1
"Rpl36a",-0.0994104350802147,10.2518833645881,0.467116465620506,0.494316728719508,1
"Vstm5",0.0864819121477816,10.2158888548216,0.46711092353226,0.494319289897449,1
"Sulf1",-0.0948920489622068,10.2315324401272,0.466631018041483,0.494541154299582,1
"Mars2",0.086296765860673,10.2153617679277,0.466536215040577,0.494585002327323,1
"Thoc7",-0.0953947274759096,10.2477280883426,0.466447207748899,0.494626175686334,1
"Ccdc74a",-0.0784452892468926,10.2075448514224,0.466437269675055,0.494630773238912,1
"Dscam",0.107600029519411,10.2985720665827,0.466082462360646,0.49479496130226,1
"Rps28",0.104443324507924,10.2683635309043,0.465893045067844,0.494882652194189,1
"Ppp1r16b",0.0914896357190439,10.5521527408117,0.46583032609351,0.494911693753915,1
"Elovl5",0.0997128040369993,10.2942667263371,0.465690559308484,0.494976422045931,1
"Ccdc66",0.101768462823292,10.254946039042,0.465683324731572,0.494979772884758,1
"Ift140",-0.092956039778962,10.24431955688,0.465640710437299,0.494999511320697,1
"Sec24a",0.107576683029487,10.3116115876352,0.465534565064956,0.495048682354632,1
"Copa",-0.0958739058947031,10.4562421947654,0.465179839614962,0.495213065835511,1
"Ccng2",-0.0970205759799969,10.2477928844497,0.4650272644339,0.495283799015063,1
"Trp53rka",-0.0778011486735379,10.2104080579245,0.464968289800851,0.495311143949767,1
"Ift74",0.0853569180959235,10.214792140516,0.464249363252748,0.49564469505122,1
"Yaf2",-0.0895783593302992,10.2266734993273,0.463887727344712,0.495812621596364,1
"Srrt",-0.0949311872358069,10.3912770944226,0.463736326223284,0.495882953545761,1
"Frrs1l",0.100515065886037,10.2679825267329,0.463623664022862,0.49593530060453,1
"Ppp1ca",0.102169559973251,10.2679403843763,0.463597373380878,0.495947517556642,1
"Sox21",0.0851911201713136,10.2161061597849,0.463576404385378,0.495957261965684,1
"Ublcp1",-0.0937460075578727,10.228257833917,0.46299285087855,0.496228571999278,1
"Clasp1",0.102384829931486,10.3400368117687,0.462926917883692,0.496259241783975,1
"Wdr45b",-0.0975406991780849,10.2307698082382,0.46271019861004,0.496360074728779,1
"Rfx7",0.10180940672731,10.3379385910486,0.462676609659866,0.496375705746149,1
"Dedd2",-0.0768393453631845,10.2098373449603,0.46259826569522,0.496412167267179,1
"Naca",0.10164811444393,10.2847819836918,0.462078519658121,0.496654173075981,1
"Pggt1b",-0.105043511705871,10.2586479614151,0.462050642579754,0.496667158912558,1
"Ankrd28",0.0721787983629085,11.118107057143,0.462030489858648,0.496676546908057,1
"Gucy1a2",0.0846125796695222,10.2146946382142,0.462002134373449,0.496689756607213,1
"Polr3b",0.0845615158263558,10.2146485544863,0.461980944799933,0.496699628378438,1
"Dexi",-0.0764649247927119,10.2110026126539,0.461551102016756,0.49689995446933,1
"Mtfmt",0.0923646469533183,10.2385502720437,0.461535043754793,0.496907440984014,1
"Cdkn2c",-0.0612740964421757,10.1982274667262,0.461339603763832,0.496998572228575,1
"Elfn2",0.101586521803381,10.2834517969181,0.46118458768342,0.497070874367303,1
"Stt3b",0.107357802519585,10.2939928332463,0.461179589582741,0.497073205861999,1
"Usp53",-0.104919682823726,10.2893840753846,0.460934771967345,0.497187430040851,1
"Mir124-2hg",-0.104334588082031,10.289441468985,0.460849370270353,0.49722728620574,1
"Tmem129",-0.0760105637759699,10.2089869991105,0.460611745187691,0.497338211981215,1
"Cnbp",0.105753021848117,10.3328237384742,0.460517785780496,0.497382084706376,1
"Slc12a5",-0.100080851864865,10.2325036991952,0.460000132716431,0.497623911150423,1
"Papss1",0.103464537465503,10.3025043832079,0.459983450515779,0.4976317076995,1
"Rimbp2",0.0949532086499693,10.2495920748801,0.459777949338616,0.497727767120928,1
"Sumo3",-0.088391668047249,10.2259960504378,0.459612241454664,0.497805248400274,1
"Ttc4",-0.103951137280238,10.292758340837,0.45949617186335,0.497859532072726,1
"Gskip",-0.0927036813963615,10.2284548660887,0.459431830573948,0.497889627654344,1
"Epas1",-0.0926746128545187,10.2305942534064,0.459427799979778,0.497891513063594,1
"Mrps28",-0.097407968053443,10.2500719929316,0.459078323130711,0.498055035339396,1
"Mfn2",-0.103299028744762,10.2561299638169,0.459050397305418,0.498068105915637,1
"Ing3",-0.0964784123336577,10.231998272048,0.458965293401633,0.498107942051692,1
