"","logFC","logCPM","LR","PValue","FDR"
"C230057M02Rik",0.0626456840387569,8.96586776328145,0.535576194476334,0.464271899668211,0.857687787477016
"Kcnk1",0.0607002892501355,8.99430002027211,0.535507983124717,0.46430034941663,0.857687787477016
"Akr1b10",0.0475972746689131,8.81069560921937,0.535502332944475,0.464302706131659,0.857687787477016
"Commd7",-0.0646614950397868,8.91255796512794,0.535438019975118,0.464329532699468,0.857687787477016
"1700047F07Rik",-0.0429723398060647,8.8066190375464,0.535419819532933,0.464337125013801,0.857687787477016
"Trip6",-0.0509695057927042,8.81475132853349,0.535401782621364,0.464344649306813,0.857687787477016
"Gm11266",0.0446583821181203,8.80853381689523,0.535233829025628,0.464414722312236,0.857736657493654
"Htr6",-0.0427758043204601,8.80653319877119,0.534782896283389,0.464602942401622,0.857933866990023
"Cxadr",-0.0501868619884964,9.2062495078144,0.534768986506606,0.464608750302235,0.857933866990023
"2700033N17Rik",-0.0426820879914985,8.80656559383417,0.534486075590564,0.464726902341902,0.85801416361084
"Tspan6",-0.0426456054747006,8.80645418372985,0.534367888562599,0.46477627498139,0.85801416361084
"Gm43154",-0.0426404546480244,8.80639398901071,0.534351498982119,0.464783122391248,0.85801416361084
"4930539E08Rik",-0.0505286917562758,8.81437233087012,0.53357926215034,0.46510593832218,0.858464641453148
"Rpl36",0.0595938880082943,9.00815117425039,0.533558914505193,0.465114449033016,0.858464641453148
"Dact1",-0.0422889933985297,8.8064607823839,0.533217327489353,0.465257360145383,0.858580746786649
"Pced1b",0.048471208155474,8.8129751276216,0.533181286877721,0.465272442691847,0.858580746786649
"Zfp768",0.0469238941002042,8.81065098243561,0.533004694673423,0.465346355625034,0.858580746786649
"Sirt7",0.0454608942778716,9.33604035747097,0.532933891414359,0.46537599570762,0.858580746786649
"Mtmr3",-0.059149550620172,9.01449709780984,0.532814095435697,0.465426152288856,0.858580746786649
"Slc22a15",0.0648194116417693,8.8830730783049,0.53278268811232,0.465439303442106,0.858580746786649
"Gclm",0.0636362713375603,8.93527366815295,0.532280911608268,0.465649492362906,0.858887911912296
"Frzb",0.0557511393901742,8.82265827945088,0.532155624540678,0.465701997487596,0.858904199811598
"Fggy",0.0642033627553778,8.85860777114603,0.531709612763507,0.465888988354272,0.859168496340502
"Adcy9",0.0525880501939684,9.14464446758505,0.531524065117992,0.465966814768603,0.859220650625805
"Zhx3",0.0643005252696199,8.92165414865935,0.531433877698419,0.466004650644505,0.859220650625805
"Fam53b",0.0603376857234795,8.97465875853339,0.531133557879002,0.466130677766773,0.85937244857611
"Galnt1",-0.0634092209461989,8.92561093742257,0.530717248114797,0.466305469518918,0.859610360905909
"Cnot6l",0.0570983124291257,9.0544955407943,0.530618026121601,0.466347144335663,0.859610360905909
"Dusp26",0.0630139322609115,8.94876131312046,0.530346258341524,0.466461321675387,0.859740239181646
"Wipf2",0.0582536178311693,9.02666751160049,0.530174801509702,0.46653337857978,0.859792467730292
"Gpatch8",0.0330926337757686,9.99754021713981,0.529292896517745,0.466904292228983,0.860385476698834
"Esrra",-0.0644095165620324,8.90838452784115,0.529201754413407,0.466942651927523,0.860385476698834
"Tpgs2",0.0637659651809834,8.92720681696689,0.528826784481225,0.467100521647097,0.860507751798499
"Ercc4",-0.0616692177280853,8.95458428397881,0.528753492108535,0.467131389175352,0.860507751798499
"Mat2b",0.0516055177096877,9.16651044189263,0.528732381611917,0.467140280595992,0.860507751798499
"Ttc21b",-0.0608003895541449,8.9798356499313,0.528521117259288,0.467229276882262,0.860591079813295
"Mettl6",0.062426422337082,8.94875587084332,0.528179874056832,0.467373084923533,0.860775340710451
"Cpne3",-0.0636843925161464,8.86414325440149,0.527755066841451,0.467552208066533,0.861024601913703
"Imp4",-0.0645601446296242,8.88643850188536,0.52705436879387,0.467847903435766,0.861488470877133
"Gpr107",-0.0544316951999584,9.09393180205531,0.526063590570175,0.468266525626867,0.862178587489746
"Washc1",-0.063898944184249,8.87297227537485,0.525848476208012,0.468357494927109,0.862248631688914
"Dennd1a",0.044242512730579,9.37716169154709,0.52576629160103,0.468392257313774,0.862248631688914
"Pkp4",0.0600029492340159,8.9864867941273,0.525610451763669,0.468458185721821,0.86228928120604
"Lnx1",0.0610925302004395,8.96945638351215,0.525359754933561,0.468564274895823,0.86230397917905
"Xkr6",-0.053080068855865,9.13389271982932,0.525348332180783,0.468569109663641,0.86230397917905
"Arfip1",0.0614329779345858,8.84314551245846,0.525280756846769,0.468597713082808,0.86230397917905
"Xrcc5",-0.0547725567317235,8.82087799940347,0.525059856891971,0.468691235631024,0.862395381729016
"Iqgap2",0.0651614049089471,8.89261229795869,0.524837944582714,0.468785216994479,0.862487611321305
"Asrgl1",-0.0616992363356922,8.84333521540638,0.524536815795273,0.46891279553258,0.862641631145344
"Aspa",-0.0579666440221152,8.83565089772438,0.524342676232436,0.468995075795876,0.862712296380291
"Thumpd2",-0.0570300594079561,8.82666834373046,0.524019455888038,0.469132114620424,0.862883666865438
"2310033P09Rik",0.0634119071738275,8.92447271843639,0.5238052586908,0.469222965347849,0.862970058592611
"Cdk10",-0.0512602691828585,9.16725376384645,0.523611445249571,0.469305194798237,0.863040579848711
"Mthfsd",0.0556196553723301,9.07358939053697,0.523485787359505,0.469358520205933,0.863057939071518
"Riox2",0.0636426110949484,8.86161785215992,0.522871093781532,0.469619518154748,0.863457128275176
"Lrsam1",-0.0593092865912643,8.83193853863916,0.522509732429739,0.469773060697668,0.863658690444082
"B3galt2",0.0633286507557192,8.93437799657667,0.522209653067193,0.469900625953953,0.863812461208679
"Lsm10",-0.0540665253047212,8.82102497135621,0.521779414106277,0.470083620086464,0.864068087916666
"Tcf19",-0.0419550712808614,8.80589121251141,0.521468184515641,0.470216067379445,0.864230764587306
"Snx3",0.0568600325496281,9.05177060983201,0.52106802184062,0.470386449550976,0.864463126518035
"Gm30085",0.059091594397808,8.83274153535939,0.520833432721929,0.470486379714029,0.864490828364467
"Mtif3",0.0601844693001453,8.83807654976496,0.520826248806998,0.47048944045484,0.864490828364467
"Arhgap29",-0.0626774716776343,8.86340653290858,0.520220940833269,0.470747450143346,0.864784177437488
"0610010K14Rik",0.0569385184319883,8.82784868761733,0.52015690073415,0.470774760283162,0.864784177437488
"Itga2b",-0.0414942175168091,8.80588073654007,0.52003551504265,0.470826532679046,0.864784177437488
"Snrnp200",0.0615194768810316,8.95108947565523,0.519996202512402,0.47084330189508,0.864784177437488
"Rhou",-0.0631647999903072,8.92076390642888,0.519936055336302,0.470868960235972,0.864784177437488
"Plpp7",0.0637833301878533,8.86473745419409,0.519831467936456,0.470913581819861,0.864785367454421
"Zcchc6",-0.0489485029692346,9.21608116831848,0.519469419756206,0.47106810019507,0.864923513727852
"Ldlrap1",-0.0413053256231123,8.8060194847446,0.519449111819654,0.471076769833165,0.864923513727852
"Cep83",0.0506890381014091,9.16801485926084,0.519209114679143,0.47117924624689,0.865030905217638
"Zfp518b",-0.0634136093358864,8.86248865131744,0.519035029459587,0.471253601438066,0.865086654147392
"Zfp566",0.0644725656237429,8.87010498468243,0.518798110219677,0.471354824700326,0.865118493698985
"Senp7",0.0531520156862382,9.12873691999722,0.518685813740603,0.471402815405386,0.865118493698985
"Tbc1d20",0.0616038494889773,8.95418329539818,0.518685574514848,0.471402917648648,0.865118493698985
"9330104G04Rik",0.0585814754919884,8.83275372645715,0.51799807356872,0.471696898319739,0.865577232654286
"Insig2",-0.0636832165660057,8.92742933269417,0.517654725131933,0.471843827643982,0.865766067778181
"Abhd8",-0.0550368751497687,9.07542012021232,0.517068556902132,0.472094837977766,0.866084901534851
"H6pd",-0.0492473968835141,8.81383469908913,0.517043268380746,0.472105671944148,0.866084901534851
"Syngap1",-0.048835462375832,9.20507714560883,0.516858523371866,0.472184831559569,0.866149323519307
"Kif3c",0.0534047148987035,9.10426407805072,0.516082168785488,0.472517719012819,0.866679114167702
"Tnrc6a",0.0461640989473351,9.29803846955503,0.515609562016834,0.472720550575226,0.866970283280089
"Smoc2",0.0624125861552549,8.84899903506862,0.513971621671999,0.47342460735598,0.867942923759778
"Dhtkd1",0.0611453472815531,8.84593122486605,0.513903931926052,0.473453739839487,0.867942923759778
"P2rx4",0.0635092027038048,8.88077130725338,0.513656635928783,0.473560196409418,0.867942923759778
"Trappc2l",0.0636741020591872,8.90831253680125,0.51365500700831,0.47356089775957,0.867942923759778
"Usp32",-0.0505234285665729,9.16177880636806,0.51360099002477,0.473584156336915,0.867942923759778
"BC030500",0.0356127057834863,8.80225550816626,0.513597198691258,0.473585788874936,0.867942923759778
"Inpp5a",0.0623707787186972,8.86215409363967,0.513541286593409,0.473609865533079,0.867942923759778
"6430550D23Rik",0.0355628387469634,8.80222247486569,0.513473304957728,0.473639142202864,0.867942923759778
"Cdh19",0.0355421606712537,8.80261199978742,0.513421302014365,0.473661539540005,0.867942923759778
"Pate2",0.0355168917524382,8.80247238387687,0.51335004961885,0.473692230281384,0.867942923759778
"Eif3h",0.061436866184664,8.96073583457232,0.513130084022805,0.473786997009886,0.868035688764339
"6430531B16Rik",0.035356069903268,8.80219295012098,0.512939272920221,0.473869228144675,0.868082664414777
"1700037H04Rik",0.0609862147546778,8.84590842941165,0.512865749600792,0.47390091961543,0.868082664414777
"Il15ra",-0.0625436826088372,8.86292233556077,0.512629775882715,0.474002656879971,0.868156832717673
"9330102E08Rik",0.0607538378407311,8.8413019257979,0.512567065978374,0.474029699467221,0.868156832717673
"Map2k3os",0.0350145979920572,8.80228073372864,0.51206995640382,0.474244158151252,0.868392296729221
"Mum1",0.0625107646762351,8.93001791158501,0.512064341807218,0.474246581250474,0.868392296729221
"Pias3",0.0605887180334402,8.8411234543019,0.511566424892294,0.474461547855834,0.868705036787341
"Dscr3",0.0631206397004974,8.86743166615315,0.511372335240367,0.474545385384055,0.868777653040665
"Smarca5",0.0514110474167518,9.14521383582697,0.51071477566984,0.474829598780742,0.86921706130709
"Ttc19",-0.0466941161416949,9.25847569635887,0.510246581176034,0.475032132463021,0.869506879841565
"Smarce1",0.0610828901912183,8.96669879736304,0.510046262760852,0.475118829974909,0.869584635671154
"Ipmk",-0.0633893151717405,8.92319215244362,0.50977805826642,0.47523494874281,0.869716220172724
"Crk",0.0538772264350819,9.08335761079469,0.509620013362564,0.47530339566416,0.869760545187621
"Axin2",0.0633351861105343,8.88977142594491,0.509165237522438,0.475500441806193,0.870040164547878
"Vcpkmt",0.0629773090876629,8.91360856840126,0.508837677447673,0.475642449953117,0.870183818393042
"Prmt9",-0.0586485782648615,8.99139139476686,0.508697073293888,0.475703427669949,0.870183818393042
"Zfp865",0.0633532248087896,8.89827618958147,0.508678008088964,0.475711696915672,0.870183818393042
"Srxn1",0.061549806177799,8.84870529715882,0.508318506426917,0.475867669134375,0.870337208699131
"Slc44a1",0.0520309662043969,9.13387984980933,0.508205381107473,0.475916766524859,0.870337208699131
"Cnot2",0.0557580286093273,9.04461964403605,0.508178763355772,0.475928320062567,0.870337208699131
"Rtl6",0.0614714517519715,8.84883468994045,0.507817450434459,0.476085194483055,0.870543136653068
"Rpain",0.0638906274188217,8.88103856145822,0.507276089083689,0.476320399683658,0.870892244345372
"Nup107",-0.0595644775644563,8.83720062052444,0.507051975008949,0.476417825871203,0.870989398864281
"Idh1",0.0518711734147181,8.8180998708957,0.506579937536173,0.476623134750716,0.871251738484479
"Kcnc2",0.0542342247686961,9.0859851002519,0.506463803323868,0.476673668476323,0.871251738484479
"Emx2os",0.0578539077279266,8.83086733110776,0.506416558009278,0.476694228927743,0.871251738484479
"Nat8l",-0.0521527514505352,9.12394941939169,0.506298139667251,0.476745769161414,0.871264965740022
"Hes5",0.0596850817150257,8.84101548229397,0.50608916564056,0.47683674487645,0.87135025318159
"Mamdc2",0.051700132635357,8.8182093653591,0.505848900227363,0.476941378093792,0.871460479568197
"Fgf5",-0.057961737625228,8.83186796575192,0.505653450619093,0.477026522074411,0.871535078327329
"Tmed1",0.0636456316338404,8.88098730577174,0.50532012699091,0.477171785475549,0.871692151342967
"Terb1",-0.0528083423585584,8.81996823731111,0.505252780163232,0.477201144175653,0.871692151342967
"Golga4",-0.0438447571159561,9.34136955842591,0.504431905666479,0.477559227314044,0.87226523306009
"0610040F04Rik",-0.0397158360222392,8.80531915688119,0.50398163835672,0.477755829821326,0.87254329023646
"Cit",-0.033257613996602,9.92335586607335,0.503419968116759,0.478001259987728,0.872847911052392
"Dvl2",0.0594312003917308,8.98871282384229,0.503396794832497,0.478011390320058,0.872847911052392
"Svop",-0.0463389509357843,9.25460482601975,0.503215111212285,0.478090826492642,0.8729119110393
"Ccdc107",0.0567075205870906,9.02771905504039,0.502707822312914,0.478312738801883,0.87308490017127
"Zfp551",-0.0485205002263209,8.81342303584163,0.502700069349828,0.4783161316222,0.87308490017127
"Fbxo38",0.0581408721241809,8.99772748427671,0.502694065573451,0.478318758997522,0.87308490017127
"Lrrc61",-0.048458292946868,8.81334426903256,0.502451132050624,0.478425091457655,0.873197944186195
"Zfp36l2",0.0570819714680413,8.83080774774727,0.502308121657279,0.478487705437505,0.873231181805306
"Gpr83",0.061942969065745,8.86031967156283,0.50188129269452,0.478674662837113,0.873491316633076
"Tlcd2",-0.0482581102756208,8.81312121739549,0.501679971764247,0.478762885826683,0.873571248159914
"Acat2",-0.0617953104623255,8.85193701275225,0.501342022602557,0.47891104190998,0.873760511197854
"C2cd5",-0.0363591611414233,9.69595600376641,0.501112160107823,0.479011855907856,0.873863372753609
"Ubash3b",0.0581471716503942,8.83650797183516,0.500935875921869,0.479089194839202,0.873923393535641
"B230217O12Rik",0.0604396545662664,8.84394287536468,0.500763020483191,0.479165049355111,0.873980349938369
"Ankrd54",-0.0628502131251197,8.9060944147825,0.500627557340067,0.479224508664738,0.873980349938369
"Psma4",0.0622093085046698,8.9250497796498,0.500560966178682,0.479253742181195,0.873980349938369
"Alg5",0.0613955504993458,8.85132404329654,0.50035378314908,0.479344714185601,0.874065196956331
"Fam161b",0.0627744691191626,8.8651420428396,0.500090162282959,0.479460508343892,0.874195286212774
"Tmem120a",0.0628147076046749,8.87834464925457,0.499786484190963,0.479593954200196,0.874357532520724
"Bace1",-0.059415114901883,8.98153638350362,0.499510520831564,0.479715274061734,0.874461850778755
"Araf",0.0538851438725015,9.07376623649245,0.499454052222973,0.479740105158751,0.874461850778755
"Srebf2",-0.0521037981201425,9.11489627388903,0.499094561596166,0.479898234331925,0.874669015419058
"Kif17",0.0623074684649866,8.92014572687886,0.498696928439358,0.480073240733294,0.874906899477432
"Gpr68",0.0614044195040986,8.85973283818201,0.498122002775517,0.480326462133289,0.875287268746596
"Ubxn2a",0.0625940343280801,8.91200051514528,0.497864253682337,0.480440056738929,0.87541315258295
"Nell1",-0.0632827705943426,8.88895326574332,0.49649550066647,0.481044029413566,0.876394022809169
"Insr",-0.0474935108194261,9.22127813007697,0.496442364925315,0.481067501079273,0.876394022809169
"Pprc1",-0.0628633117448543,8.88485777415375,0.496207883991019,0.481171100861983,0.876501562574264
"Clock",0.0414266756126235,9.41750827514064,0.49603084219325,0.481249346806911,0.876562902130657
"Hadha",0.0604410899796308,8.95845704591763,0.4959054725241,0.48130476821206,0.876582660831484
"Bod1l",0.046222972301453,9.26597289162582,0.495656503039754,0.48141485971044,0.876701975281555
"AI837181",-0.0596757743314479,8.84226464732237,0.495420538259168,0.481519238852751,0.876810865859093
"Clasp2",0.0372283276581739,9.63832660820051,0.495068511151203,0.481675027339827,0.876981498062573
"Eef2k",0.0570207301485683,9.01920683168019,0.494983322348617,0.481712739820434,0.876981498062573
"Nipal3",-0.0615135324444132,8.85612382475198,0.494849299118414,0.481772080778451,0.876981498062573
"S100pbp",-0.0558319191522268,9.04250278201886,0.494805851933052,0.481791320302453,0.876981498062573
"Mcm8",0.0495937369810407,8.81589787366046,0.494632985718965,0.481867882387658,0.877039683020425
"Atg5",-0.0622844728814718,8.89694938569832,0.493466875212562,0.482384873265557,0.877899400114793
"Bicdl1",0.0563036188986667,9.02918104134685,0.49310794986468,0.482544185155061,0.878016608575875
"Srsf6",0.0451187701738371,9.29370748391402,0.492985905643764,0.482598375183363,0.878016608575875
"Lactb",-0.0551395675506512,9.04180764892658,0.492979252706846,0.482601329505701,0.878016608575875
"Rabgef1",-0.0630339889360659,8.90541991171637,0.492919505774353,0.482627862234578,0.878016608575875
"Fam177a",0.0604979495403222,8.84628093453854,0.492706687043324,0.482722391393597,0.878107348917444
"Lmna",0.0589174261988082,8.96590127275664,0.49251517921698,0.482807480794808,0.87818090245197
"Dock1",-0.0389692417942513,8.8048653293243,0.491177647987058,0.483402452471865,0.879181783992574
"Spaca6",0.0473775603440774,9.2197190611636,0.490805679000005,0.483568129488136,0.879401778667809
"Auh",-0.0576256605635321,8.99714899882897,0.490237715956937,0.483821283972207,0.87976251725929
"Entpd1",-0.0385934231827746,8.80471738755632,0.490103707365961,0.48388104661735,0.87976251725929
"Vac14",0.0561806709018836,8.82868808326699,0.490041247230238,0.483908905580373,0.87976251725929
"Zfp516",-0.0385102748768204,8.80473604263643,0.489874815522796,0.48398315168303,0.87976251725929
"Gm47221",-0.0385066130021962,8.80453064538139,0.489859086311526,0.483990169542777,0.87976251725929
"Cdh24",0.0606565924638733,8.85520350572359,0.489400926129179,0.484194659322939,0.880027922191629
"Pcdha5",-0.0516739351962142,8.81968756841626,0.489331460815947,0.484225676092526,0.880027922191629
"Pcdhb2",-0.0382560510816869,8.80455198325376,0.489148968622544,0.484307175813656,0.880032611945341
"Wbp1",0.0606114796449208,8.93393655601325,0.48912528490564,0.484317754453596,0.880032611945341
"Kidins220",0.0405508124739365,9.45630960945341,0.488956566317484,0.484393125841156,0.880088249518863
"Gm13025",-0.0381260769627702,8.80446813495123,0.488780935080683,0.484471605876303,0.880149524356895
"P3h3",0.0601386767147704,8.94878344403928,0.48828760712604,0.484692159615063,0.880235462730949
"Bbc3",0.0529923361668452,8.82333688164329,0.488281877411737,0.484694722191166,0.880235462730949
"Lrrc3",-0.0514176835770664,8.8194742791687,0.488216512585495,0.484723957752956,0.880235462730949
"Ylpm1",-0.0360000599019433,9.68781808789153,0.488203827715552,0.484729631620358,0.880235462730949
"Dapk2",0.0384117647267392,8.80445535056977,0.488174598120054,0.484742706263408,0.880235462730949
"Zfp658",-0.0513664747110201,8.81944786723701,0.487990731421291,0.484824964737982,0.880303550598943
"Ttyh3",0.0501803180143626,9.14373954629296,0.487760879644611,0.484927828501346,0.88040903575586
"Ppa2",-0.0623338737246144,8.90104798550191,0.487529916056474,0.485031226151828,0.880459992523747
"Tnfaip1",0.0624883951232444,8.88000809099121,0.487498179631757,0.485045436743734,0.880459992523747
"Ifnar2",-0.0621077369092498,8.8701496898076,0.487317430470512,0.485126383762638,0.880525654183298
"Chac1",0.0380495119976607,8.80442083496591,0.487155838272656,0.48519877039921,0.880575469555488
"Elovl5",-0.0562460048575419,8.83104747701828,0.487056267986759,0.485243382669217,0.880575469555488
"Ppox",0.0601772685725413,8.95077090207807,0.486542148443277,0.485473840868293,0.880844402263248
"Gm13830",0.0616133321941502,8.86015312241025,0.486481668533884,0.485500963369789,0.880844402263248
"Gm10778",0.0377901967268153,8.80455549038883,0.486425957684503,0.485525949381349,0.880844402263248
"Ptpn11",0.0563303368753163,9.0207853187531,0.486294739079312,0.485584808614021,0.880869924011008
"B3galt4",0.0475130473968554,8.81363087892445,0.48555363129384,0.485917460608787,0.881392066070136
"Cbr4",0.0592077697348995,8.8414595519962,0.48445756436638,0.486410130740242,0.882204337465425
"Tsr2",0.0603128918229949,8.84967388923436,0.484342957409581,0.486461693087956,0.882216493569508
"Gm14286",0.0549899590120597,8.82840601472736,0.484019178655558,0.486607412005575,0.882348107854232
"Esrrg",-0.0466506318917281,8.81239158806693,0.483982332007031,0.486623999684074,0.882348107854232
"Gm6277",-0.0465620511848555,8.81250147861809,0.483654028425974,0.486771837255534,0.882534797775176
"Morf4l1",0.0413329700003716,9.41181205045003,0.483047249147148,0.4870452705727,0.882935207942286
"Alg8",0.0619192750012519,8.87906832755112,0.4829647187305,0.48708248098067,0.882935207942286
"Lsm14b",0.0611380335824327,8.90733366764901,0.482666997363594,0.487216753513993,0.883097205032828
"Impa1",0.0587298233962348,8.96958767889101,0.481793068612205,0.487611250879428,0.883730795299497
"Gpld1",-0.0460247996931782,8.81269643731174,0.481643332974386,0.487678895760646,0.883756938697348
"Cep104",0.056302471091963,9.02288740270679,0.481562205660566,0.48771555251105,0.883756938697348
"Gm42864",0.0613932351717084,8.86247651715213,0.481319603845805,0.487825197568251,0.883764433277458
"Nkap",-0.0600339338951889,8.93094458531459,0.481310429084033,0.487829344949203,0.883764433277458
"Brms1l",0.0586750097779304,8.96942165538087,0.481254774109857,0.487854504609991,0.883764433277458
"Gm2a",0.0526147279741145,8.82129679226937,0.480731827285467,0.488091015823492,0.884111441207036
"Hmgb1",0.0518146215333194,9.10853257436941,0.480588100977684,0.488156051756742,0.884147809343165
"Gm26734",0.0584982214179913,8.84140042400751,0.480248551614295,0.488309754528341,0.884344749291311
"Ska2",-0.0585033068123004,8.84175046371623,0.480108931181007,0.488372979420248,0.884377809694162
"Apbb1ip",0.0456457513810779,8.81165893082124,0.479870084634797,0.488481168833809,0.884472586608139
"Cd47",-0.0419641335895261,9.36603568224688,0.479794825925183,0.488515266741463,0.884472586608139
"Mex3b",-0.0611320028567548,8.91312264079481,0.479054251333991,0.488851014462317,0.88499899202945
"Mfsd12",0.0597265687544927,8.84463060325537,0.478885349873963,0.488927641570371,0.885016978281894
"A330041J22Rik",0.0453509631776766,8.81140595146399,0.478833972498194,0.488950954389951,0.885016978281894
"Cavin4",0.0411557618115996,8.80686123996549,0.478637206838869,0.489040255201242,0.885097152474473
"Pgpep1",0.0411137124904264,8.80690216205182,0.478511672753882,0.489097242209734,0.885118833652033
"Hip1r",0.0583809125836537,8.98001126514322,0.478196055449416,0.4892405675612,0.885296742883564
"Ptp4a1",-0.0582574431776448,8.97690496186187,0.477748477828982,0.489443937490351,0.885583262000666
"Crocc",0.0506324670261065,9.1219017876811,0.477542046917279,0.489537782830305,0.88567157655389
"Oacyl",0.0406970424211945,8.80675801956939,0.477246015033643,0.489672413892642,0.885831427237011
"Zfp53",0.0435938600831114,8.80910821752222,0.477149711188474,0.489716224800203,0.885831427237011
"Fam129c",0.0405251961127895,8.80673957532772,0.476710040574858,0.489916324414059,0.88611187675222
"D230017M19Rik",-0.0535786842278532,8.82514271901552,0.476579828237277,0.48997561183784,0.886137611035769
"Zfp994",0.0599168819761311,8.85221543467632,0.47565322839796,0.49039785083206,0.88681969052536
"Vmn2r87",0.0573952609404487,8.99231371871444,0.475514715255258,0.490461021533363,0.886852376744678
"Ttc33",0.0612596647278877,8.89883524807409,0.475371815304015,0.490526207123989,0.886888699944872
"Trnau1ap",0.0612309446741697,8.88780556976883,0.475134301484559,0.490634583993851,0.887003100645622
"Scn4b",0.042909280853757,8.80918968180256,0.474893001908697,0.490744729220197,0.887111050741396
"4933406C10Rik",0.0605839996190456,8.85506890366022,0.474805868269073,0.490784512969917,0.887111050741396
"A430033K04Rik",0.0609602721090547,8.90720003015429,0.474538139942979,0.490906786899462,0.887209936518412
"Fam228b",0.0607929712345875,8.92355479389005,0.474392871179361,0.490973153735005,0.887209936518412
"Gm15892",0.042759438898362,8.80932875661365,0.474389788701558,0.490974562144304,0.887209936518412
"Appbp2os",-0.0365716408925472,8.80387452300419,0.473970876135269,0.491166029504465,0.887427495973695
"Sept10",-0.0365559584452775,8.80385659862957,0.4739289311824,0.491185207651463,0.887427495973695
"Fam102b",-0.0529852675842594,8.82493773985212,0.473779536085999,0.491253524510134,0.88746939307517
"Wwp1",0.0586905157332678,8.96470374219742,0.473571910383498,0.491348495998564,0.887516649633828
"Ndufa9",0.0607396329125202,8.86586372021912,0.473525034428917,0.491369942093619,0.887516649633828
"Klhdc9",-0.0588361116546054,8.84616823157464,0.473383918412765,0.491434513155437,0.887551761935423
"Myo5c",0.0542803028226932,8.82631136779497,0.473095386627961,0.491566582032987,0.887708760538175
"Mri1",0.0517399370409146,9.10755896570617,0.472534326167533,0.491823564655949,0.888091288451372
"Nup214",0.0582781321522342,8.97358083049831,0.472321979415256,0.491920884485084,0.88815836757551
"Clec11a",0.0541077851010002,8.82600615149212,0.472256201985942,0.491951037221602,0.88815836757551
"Tceal8",0.0586118876736211,8.84441334078179,0.472155114495536,0.491997382311869,0.888160503079237
"Mcc",-0.0594056955081014,8.95252527950587,0.471741550066781,0.492187063277378,0.888421366352724
"Adck1",-0.0607271712666886,8.91628740413473,0.470988055265479,0.492532967793971,0.88896414690127
"Rcl1",0.0555998660989848,8.83129756152219,0.470821166023484,0.492609636176671,0.889020932830175
"Cacng8",0.0555413848337354,8.8314505917515,0.470527781064902,0.492744464747636,0.889182661380713
"Atf2",0.0449929621061143,9.26273778353618,0.470236564863171,0.492878357783301,0.889312746804553
"1110008L16Rik",0.0536630172710469,8.82622454852619,0.470118278356836,0.492932760007633,0.889312746804553
"Rpl17",0.0605015926916641,8.92082786594911,0.470075983570268,0.492952214630145,0.889312746804553
"Tpd52",-0.0532668540268184,9.05916997555367,0.469195459857929,0.493357527622337,0.88996231317381
"Faxc",-0.0561167012563581,8.99869216445561,0.469017330193537,0.493439590261909,0.889989127329859
"Aaas",0.0596989841054716,8.85558209759751,0.468946045143639,0.493472437019249,0.889989127329859
"Abraxas1",-0.0597632209583609,8.85545766220093,0.468867849833373,0.493508472107492,0.889989127329859
"Cd83",-0.0456846535262381,8.81213356701252,0.468733292224897,0.493570491214761,0.889989127329859
"Arih2",0.0560673719998313,9.0068876186512,0.468672168047306,0.493598668350797,0.889989127329859
"Dhx16",0.0613222282199211,8.89706596221166,0.46822595540857,0.493804446066629,0.890278532851698
"Sart1",-0.061040635723806,8.89601050667309,0.468020269028784,0.493899349936028,0.890285279708939
"Arpc5",0.0559679608418874,8.99972382155342,0.467938474544098,0.493937098488502,0.890285279708939
"Calb1",-0.0400455732794464,9.39792759695952,0.467844264179348,0.493980583031952,0.890285279708939
"Timm44",0.0519831231763306,9.08798953660725,0.467825446593224,0.493989269408316,0.890285279708939
"Sbf1",0.0572535547685621,8.9821141201318,0.467471262776371,0.494152811871695,0.890485856155678
"Fstl5",0.0609869376207385,8.90502563649924,0.46735479093195,0.494206611981828,0.890485856155678
"Slc36a1",-0.0611193889289584,8.89989727656101,0.467246196180895,0.49425678240546,0.890485856155678
"Galnt7",0.0599546908642665,8.91289990829684,0.467134880701224,0.494308218676142,0.890485856155678
"Gabarap",0.0600434293120502,8.93370338156204,0.467094316024941,0.494326964896346,0.890485856155678
"Grik3",-0.0450372129651792,8.81235859605594,0.466392544032033,0.494651465108752,0.890988799489715
"Epha3",0.0565996059781967,8.99114749483443,0.466104091701482,0.494784949642967,0.891147616052623
"Zfp420",0.0575565119716217,8.84455390974364,0.465816325184619,0.494918177163065,0.891170554612913
"Sufu",-0.0608094104815406,8.87374170677566,0.465815093149331,0.494918747689211,0.891170554612913
"Ankrd9",-0.0574620757307763,8.84035837604768,0.46569423204744,0.49497472095811,0.891170554612913
"Trappc4",0.0580313321432157,8.95976869413826,0.465670784589065,0.494985581192658,0.891170554612913
"Mapkap1",0.0567505081741065,8.98938121221975,0.46558727876868,0.495024262106756,0.891170554612913
"Ccdc90b",0.0610727179346183,8.91353904464169,0.465457087047071,0.4950845786424,0.891197558222557
"Cacng7",-0.0608563939136379,8.90001757697272,0.464951902146595,0.495318742910764,0.891434235669631
"Wdhd1",-0.0604213421477533,8.89136167860549,0.464732420839482,0.495420535382277,0.891434235669631
"Hspb11",0.0501609233129002,8.8187068410004,0.464718123910245,0.495427167326691,0.891434235669631
"Pgk1",0.0584857092099421,8.95629223347146,0.464714497417162,0.495428849578859,0.891434235669631
