"","logFC","logCPM","LR","PValue","FDR"
"Xrcc2",0.122773893310811,9.79693844237618,0.931545546178995,0.334461637656481,0.874782079417135
"Mthfr",-0.143042913717193,9.82090338107572,0.931516547683685,0.33446916094064,0.874782079417135
"B3gat3",-0.153542591542148,9.86926793078107,0.931338318106668,0.334515405264453,0.874782079417135
"Mrpl57",0.136974214165554,9.81472433105205,0.930796386501555,0.334656070020778,0.874782079417135
"Eloc",0.152597137060861,9.85422333036385,0.9304885314952,0.334736012647785,0.874782079417135
"Ddx52",-0.142638949518329,9.82276526831594,0.930001992754313,0.334862407263648,0.874782079417135
"Arhgef25",-0.146673352806021,9.91110993827671,0.929839711929958,0.334904579296019,0.874782079417135
"Slc16a14",0.0963275153879769,9.78347481277965,0.929753636914796,0.334926950553543,0.874782079417135
"Slc9a9",0.148687354238302,9.84467236799846,0.929436231665079,0.335009462783597,0.874782079417135
"Gpr137c",-0.144149452851312,9.95002877317802,0.929375846582445,0.335025163484077,0.874782079417135
"Slc1a5",0.0960037815572314,9.78482320634037,0.92891356206124,0.335145394505684,0.874782079417135
"Usp24",-0.14361903798815,9.97694061494557,0.928761315513611,0.335185003441708,0.874782079417135
"Med8",0.153703245382674,9.85620961555039,0.928645898865682,0.335215034769264,0.874782079417135
"Chdh",0.0957747716081995,9.78476695908766,0.928337764535016,0.33529522873178,0.874782079417135
"Atxn7l3b",0.136420260148409,10.0582083813062,0.928321853394664,0.335299370406315,0.874782079417135
"Fkbp3",-0.142310531632188,9.98455742654359,0.927208337702268,0.335589388971343,0.874782079417135
"Pgam5",-0.155136473431691,9.87098939881694,0.92708021007445,0.335622781735536,0.874782079417135
"Mvd",0.121327971876391,9.79716835814856,0.926408064998981,0.33579802980572,0.874782079417135
"Sp9",0.0949702573989112,9.78430980259291,0.9260310683254,0.335896377592104,0.874782079417135
"Git2",-0.142902816715838,9.99037036508907,0.925887721173467,0.33593378293464,0.874782079417135
"Pex16",-0.141861412535714,9.82202993668167,0.925748663188187,0.335970074381095,0.874782079417135
"Rpa1",0.121176271731047,9.79756505782539,0.925594927078237,0.336010202644204,0.874782079417135
"Rae1",-0.14821330165422,9.86586098157981,0.92550426347799,0.336033870702938,0.874782079417135
"Mrpl17",0.14002515451822,9.81837944495616,0.925314688139935,0.336083367240587,0.874782079417135
"Rabggtb",-0.150776442326133,9.87805673926617,0.92470049961554,0.336243793803516,0.874782079417135
"Vav2",-0.149915678602143,9.85218906628741,0.924552646964059,0.336282428356271,0.874782079417135
"Ccdc62",-0.135008993813301,9.81185616101908,0.92390320454723,0.336452200972506,0.874782079417135
"Zfp131",0.155202689310593,9.86727369526545,0.923675077918801,0.336511863460445,0.874782079417135
"Gpr85",0.148870698901953,9.84819215544006,0.923188958879336,0.336639046595065,0.874782079417135
"Zfp944",0.142918591451647,9.8187323426308,0.922507726001555,0.336817385682505,0.874782079417135
"Acap2",-0.131445285389317,10.1259132583368,0.922480813307288,0.336824433721847,0.874782079417135
"Hrh3",0.1463373599535,9.8425644110232,0.92235488578973,0.336857414915397,0.874782079417135
"Rbm34",-0.145421939682042,9.83721718355732,0.92222639881976,0.336891070906515,0.874782079417135
"Clasrp",0.146619054165831,9.98819319474099,0.922078760153511,0.336929749074794,0.874782079417135
"Mphosph10",-0.145427150846225,9.83722622584492,0.921920997676068,0.336971086043145,0.874782079417135
"Ankrd10",-0.126887135247526,10.1677708676493,0.921827859573909,0.336995493305947,0.874782079417135
"Xxylt1",0.12004103671049,9.79764151046987,0.921750959277659,0.337015647163971,0.874782079417135
"Tmem127",0.149122516895946,9.89541305106363,0.921244398715089,0.33714844581018,0.874782079417135
"Aes",0.142353044226419,9.97689965085984,0.921112511760839,0.337183032472939,0.874782079417135
"Med27",0.150278111399346,9.85124269315839,0.920987726355179,0.337215761171626,0.874782079417135
"BC037034",-0.145231051732009,9.83626444922825,0.920589705830537,0.337320182404134,0.874782079417135
"Psmb2",0.147213271550571,9.9540186417826,0.920207221509543,0.337420568549338,0.874782079417135
"Cep78",0.155003078965747,9.86679165654214,0.920057496525033,0.337459876009975,0.874782079417135
"A730017C20Rik",0.155825108025138,9.87785004229929,0.919880876923514,0.337506252038662,0.874782079417135
"Nsfl1c",0.154787832557402,9.86807449035352,0.919795623556297,0.337528640566451,0.874782079417135
"Rplp2",-0.153608567629815,9.88238416323281,0.919740483490557,0.337543122051152,0.874782079417135
"Elmo1",0.146502703159247,9.95970232923666,0.919627663401457,0.33757275468895,0.874782079417135
"Grk2",0.150833134873751,9.85273374043263,0.918855846103781,0.337775569145983,0.874782079417135
"H2-Ke6",0.148026858726575,9.84746063638598,0.918081314831795,0.337979261145338,0.874782079417135
"Myrip",-0.145169403608018,9.84282618642763,0.917629209764016,0.338098235294696,0.874782079417135
"Stim2",0.151872947196243,9.8554332365488,0.917429964911378,0.338150685612052,0.874782079417135
"Bnip1",-0.143145011132244,9.82780185151579,0.916622846374253,0.338363267731703,0.874782079417135
"Cops8",0.155788801222193,9.8933946834248,0.916075379633128,0.338507563851274,0.874782079417135
"Dctn4",-0.132292018008164,10.0920979672334,0.915234872046085,0.338729257767762,0.874782079417135
"Slc25a42",-0.148811803157993,9.84056692565351,0.915057838444909,0.338775977353931,0.874782079417135
"Frmd6",-0.153094976104675,9.86835015740128,0.913943182634227,0.339070336577954,0.874782079417135
"Mars",-0.152808334714869,9.8833793356112,0.913817088986775,0.339103657123628,0.874782079417135
"Nrxn3",0.100107777647821,10.8863505188551,0.913400000953288,0.339213904978933,0.874782079417135
"Cdkal1",0.149896839544835,9.85283921251206,0.912998846564733,0.339319986580711,0.874782079417135
"Malsu1",0.147802117952192,9.9328050227166,0.912643254851332,0.339414056832267,0.874782079417135
"Rnf220",0.147718288727761,9.93368168258452,0.912457628579091,0.339463177386644,0.874782079417135
"Ubl7",-0.142293412875202,9.82956130019629,0.911950809289579,0.339597340936829,0.874782079417135
"Rnf216",-0.147102956660019,9.90339983718734,0.911807448903232,0.339635303764571,0.874782079417135
"Mpc2",-0.144307143115902,9.9451249780636,0.91176395876812,0.339646821382923,0.874782079417135
"Cntnap2",0.118777121829116,10.3530824366965,0.91166028825478,0.339674278863057,0.874782079417135
"Bckdhb",0.15397761896513,9.87225167196709,0.911615241406423,0.339686210600776,0.874782079417135
"Arih2",-0.153062404228123,9.8931030497908,0.911531050365056,0.339708512127365,0.874782079417135
"Pin1",0.14055301819541,9.81781344236788,0.911164057437844,0.339805748587805,0.874782079417135
"Eif4e",-0.149754471972652,9.9000967757877,0.910670209617365,0.339936654914671,0.874782079417135
"Ndufv2",-0.147831313481611,9.83191923339273,0.910489902446102,0.339984466600055,0.874782079417135
"Timm8b",0.150042846061362,9.85623112986569,0.909677176025468,0.340200087922475,0.874782079417135
"Akap6",-0.120076460954389,10.2619445785025,0.909291514447659,0.340302470677971,0.874782079417135
"Vps26b",-0.147573448941616,9.83176904952731,0.909031599595835,0.340371494453113,0.874782079417135
"Gtf3c3",-0.152021839615411,9.85911171226069,0.908067529434732,0.340627680452818,0.874782079417135
"Pgm2l1",0.139019566900433,10.0252362214975,0.907472794933028,0.340785850947285,0.874782079417135
"Qtrt1",0.147764310686872,9.91181412090058,0.906959007363639,0.340922573106982,0.874782079417135
"Pbx4",0.139643273092888,9.81844165451528,0.905974589373898,0.341184739441746,0.874782079417135
"Arfip1",0.142742917914253,9.81992855039451,0.90585410709707,0.341216844455622,0.874782079417135
"Fam32a",-0.131023467654122,9.81090734175111,0.905521175644452,0.34130558214206,0.874782079417135
"Gramd2",-0.137786653840536,9.82048041669421,0.905194494939195,0.341392684009325,0.874782079417135
"Clstn1",-0.130849051726806,10.1147705204317,0.905089911697814,0.341420575043931,0.874782079417135
"5330417C22Rik",-0.146517017067356,9.88392928128106,0.904641419416862,0.341540217110882,0.874782079417135
"Lin7b",-0.148824942055624,9.90576741180092,0.90460553877017,0.34154979125383,0.874782079417135
"March5",-0.148664469649869,9.85833479997733,0.903608958349309,0.34181585645538,0.874782079417135
"Appl2",-0.152872239973574,9.85303592711331,0.902488224097283,0.342115401873069,0.874782079417135
"Zfp941",0.152892053914544,9.87409062059792,0.901998789434572,0.342246327067103,0.874782079417135
"Arvcf",-0.146570257908445,9.84065360491534,0.901383761307272,0.342410944698754,0.874782079417135
"Tgfb2",-0.0595648206264148,9.77603022442554,0.900855532535353,0.342552414991786,0.874782079417135
"Cfap44",-0.0592393919368616,9.77585744107281,0.900441140146704,0.342663452808595,0.874782079417135
"Srrm4os",-0.059231919085321,9.77589856883386,0.900419394005247,0.342669281100353,0.874782079417135
"Atp6v1g1",0.149837146521254,9.85773323204609,0.900374236094137,0.342681384524451,0.874782079417135
"Gm20075",-0.0591672251898494,9.77590122755921,0.900326799200137,0.342694099392894,0.874782079417135
"Plpbp",-0.132098341731829,10.0913367931802,0.900233109868395,0.342719213521217,0.874782079417135
"Dhx30",-0.129564982407663,10.118762131237,0.899831018716782,0.342827025276447,0.874782079417135
"Rpia",-0.142272630535386,9.856187449861,0.899820294774031,0.34282990128854,0.874782079417135
"Nptx1",0.150482423632161,9.86112118138519,0.899780602474095,0.342840546493872,0.874782079417135
"Hypm",-0.0586725382123886,9.77599847177626,0.899616574066521,0.34288454252997,0.874782079417135
"Alg14",0.125245906839697,9.79876732313536,0.899583619629993,0.342893382555726,0.874782079417135
"Cfap61",-0.0585571804789883,9.77568906559463,0.899500193426647,0.342915763005098,0.874782079417135
"Zfp764",-0.0584858458726015,9.77596096523168,0.899363729799212,0.342952375864743,0.874782079417135
"Gm12395",-0.0583802520484487,9.77569356948582,0.899248989434298,0.342983164509018,0.874782079417135
"Sptssb",-0.0583757123604201,9.77570235309219,0.89923964839668,0.342985671183343,0.874782079417135
"Hemk1",-0.144230585197675,9.82462833677271,0.89903310467659,0.343041103661492,0.874782079417135
"Sdhd",-0.131326946570807,9.80439175432596,0.899031435668348,0.343041551641393,0.874782079417135
"Il22",-0.0580098484766334,9.77556241966572,0.898727662685062,0.343123100756176,0.874782079417135
"Selenbp1",-0.0579540078080037,9.77622171577583,0.898624419877024,0.343150822673862,0.874782079417135
"2810457G06Rik",-0.0579477605082009,9.77581161766837,0.898623199099475,0.343151150485191,0.874782079417135
"Esam",-0.0579273319183482,9.77581942542484,0.898594382196855,0.343158888714832,0.874782079417135
"Snai2",-0.0578858697000087,9.77580579179209,0.898533866940006,0.343175139699807,0.874782079417135
"9030624G23Rik",-0.0577606128545593,9.77547769361916,0.898409467029417,0.343208549763055,0.874782079417135
"Ebf3",-0.0577886130338633,9.77624243145936,0.89840346968515,0.343210160579759,0.874782079417135
"Gm15247",-0.0577883579078818,9.77616266283253,0.89840193785259,0.34321057201375,0.874782079417135
"Mfsd2b",-0.0577804326124237,9.77624237143523,0.898392461024045,0.343213117404265,0.874782079417135
"Itgb3bp",0.124922426621901,9.79905036894444,0.898387608164796,0.343214420848275,0.874782079417135
"Ifih1",-0.057763925888897,9.77617546915247,0.898369963190582,0.343219160221114,0.874782079417135
"5930438M14Rik",-0.0577386167108037,9.77577966752038,0.898336346204722,0.343228189859947,0.874782079417135
"Ednra",-0.0577373273191682,9.77558656362663,0.898335129861259,0.343228516580026,0.874782079417135
"Lrrc2",-0.0577128686236748,9.77578055972055,0.898296677787457,0.343238845346746,0.874782079417135
"Gm46210",-0.0576579019377332,9.77550686654438,0.898257337981462,0.343249413005091,0.874782079417135
"Gm37753",-0.057643405572235,9.77550237838616,0.898234013420229,0.343255678774541,0.874782079417135
"Lsm12",-0.14783934519052,9.8598168605827,0.898219582242291,0.343259555556473,0.874782079417135
"Tmx2",0.146575167068354,9.91787945829011,0.898166862810683,0.343273718571575,0.874782079417135
"Adrb3",-0.0575610689875173,9.77552212423957,0.89811439640782,0.343287814394138,0.874782079417135
"Gm49201",-0.0575405547921266,9.77552132400455,0.898053251392916,0.343304242831628,0.874782079417135
"Zfp808",-0.0575223344853235,9.77574803514242,0.898009583429626,0.343315976186136,0.874782079417135
"Gxylt2",-0.0574227473091161,9.77631505279778,0.897919569715853,0.343340164111151,0.874782079417135
"Gm5464",-0.0573654796127828,9.7756407857071,0.897821075936847,0.343366633383041,0.874782079417135
"Rasip1",-0.0573682246782765,9.77573787418957,0.897787636772641,0.343375620468816,0.874782079417135
"Isg15",-0.0572691935106383,9.77538149280754,0.897712124531417,0.343395916253121,0.874782079417135
"E2f1",-0.0573029019703407,9.77570988648664,0.897708234321271,0.343396961887285,0.874782079417135
"Clnk",-0.0573024088247803,9.77571175274641,0.897700094879575,0.343399149669462,0.874782079417135
"Gm35558.1",-0.0572609687579864,9.77564155370084,0.897678979745244,0.343404825246546,0.874782079417135
"Alox5ap",-0.0572846230650019,9.7757089161034,0.897676376453582,0.343405524999031,0.874782079417135
"Katna1",-0.140028649293676,9.81473537389291,0.897631273110505,0.343417648869976,0.874782079417135
"Gm16933",-0.0571729829668614,9.77542730292799,0.897556108515111,0.343437854551381,0.874782079417135
"Nek10",-0.057166081834042,9.77544758549915,0.8975471606784,0.343440260008026,0.874782079417135
"Papolb",-0.0571534922828887,9.77541174267892,0.897540211708517,0.343442128122831,0.874782079417135
"Crb1",-0.0571534301351844,9.77541527206966,0.897536935594282,0.343443008856332,0.874782079417135
"4732419C18Rik",-0.0571567766638833,9.77600699771763,0.897533976773644,0.343443804292895,0.874782079417135
"Sgo2a",-0.0571326966040589,9.77603575362264,0.897498033546384,0.343453467313587,0.874782079417135
"Olfr784",-0.0571011273551111,9.77600878200118,0.897459506358913,0.343463825416969,0.874782079417135
"Galr1",-0.0570891275852558,9.77535307648132,0.897438324929823,0.343469520261856,0.874782079417135
"A630023P12Rik",-0.0571293743522613,9.77568916092077,0.897435044560538,0.343470402234253,0.874782079417135
"Pcdhb8",-0.0570975763843964,9.77566639069055,0.897395500948377,0.343481034318891,0.874782079417135
"Vill",-0.0570407103988155,9.77541515970915,0.897371960893061,0.343487363740826,0.874782079417135
"Ttll13",-0.0570357621953878,9.77541376243295,0.897367987073892,0.343488432232113,0.874782079417135
"Gm43713",-0.057022891871031,9.77598589147764,0.897351546569894,0.343492852847168,0.874782079417135
"Vasn",-0.0570157075419722,9.77561392425026,0.897341676413923,0.343495506827053,0.874782079417135
"Agtrap",-0.0570126038775043,9.77559734841159,0.897334564492105,0.343497419164299,0.874782079417135
"Cpne9",0.14456428131061,9.84510127697566,0.897238478220174,0.343523257381524,0.874782079417135
"Syt6",-0.130786146406628,9.80626554568069,0.897219468631761,0.343528369493274,0.874782079417135
"Gm16105",-0.0568909189083334,9.77530976018811,0.897202439805369,0.343532949020199,0.874782079417135
"C2cd4d",-0.0568733147288895,9.77534716501651,0.897133616889228,0.343551458264179,0.874782079417135
"Spats2",-0.136044474372999,9.82101596890874,0.897062047062235,0.343570707691373,0.874782079417135
"Gm15939",-0.0567139496927466,9.77594564677165,0.896936494510257,0.343604479836676,0.874782079417135
"Fanca",-0.0567478723198241,9.77594657808389,0.896936196837864,0.343604559912343,0.874782079417135
"Apobec3",-0.056619241221962,9.77598494766293,0.896769189479372,0.343649489871882,0.874782079417135
"Tmprss7",-0.0565745036242179,9.77551280989443,0.896710138494626,0.343665378246701,0.874782079417135
"Ackr3",-0.0565672386116013,9.77550543856271,0.896678042223236,0.343674014549244,0.874782079417135
"Gm13307",-0.0565230890263128,9.77589229904596,0.896640453621977,0.34368412907287,0.874782079417135
"Bnipl",-0.0565135054687883,9.77589947385293,0.896631257333858,0.343686603716023,0.874782079417135
"Gm47882",-0.0565022238586707,9.77552948968481,0.896601011194491,0.343694742865422,0.874782079417135
"Palld",-0.0564912456985822,9.77593677274414,0.896594856507981,0.343696399105801,0.874782079417135
"Mylk3",-0.0564834661057736,9.77530389036757,0.896580033434603,0.343700388073392,0.874782079417135
"Gm29724",-0.0564552176909458,9.77583803891526,0.896579363650076,0.343700568317433,0.874782079417135
"Lrp2bp",-0.0564588468131376,9.77587731741523,0.896546329487443,0.343709458216928,0.874782079417135
"Bop1",-0.139765681706462,9.81434486823747,0.896528769021359,0.343714184080797,0.874782079417135
"Ssc4d",-0.05646437672008,9.77616746073387,0.896517586888031,0.343717193456682,0.874782079417135
"Ppa1",0.146205543214527,9.82564498560797,0.896500036247517,0.343721916819869,0.874782079417135
"Mafk",-0.0563625671447165,9.77590462847885,0.896415563724588,0.343744651940787,0.874782079417135
"Adgrf2",-0.0563397823618448,9.77580723723459,0.896412258671305,0.343745541511405,0.874782079417135
"Fxyd2",-0.0563124782290663,9.77584541808869,0.896381865832232,0.343753722032619,0.874782079417135
"Zfp791",-0.0563120458467149,9.77579828894039,0.896378296262967,0.343754682833338,0.874782079417135
"Gm47851",-0.0563249301305101,9.77545100969671,0.896361634936895,0.34375916751599,0.874782079417135
"Rras",-0.056300947064382,9.77539277548866,0.896358136202629,0.343760109270572,0.874782079417135
"Rlbp1",-0.0562940212028578,9.77585926043083,0.896352526243824,0.343761619310907,0.874782079417135
"D830036C21Rik",-0.0562944733793507,9.77543921349636,0.896349932908365,0.343762317365612,0.874782079417135
"Trim16",-0.0562766091019895,9.77515405957713,0.896316228388947,0.343771389871044,0.874782079417135
"Sag",-0.0562826953006277,9.77546242091227,0.896276881514375,0.343781981581968,0.874782079417135
"Tnfrsf11a",-0.0562099596188076,9.77523952226417,0.896225645920133,0.343795774255728,0.874782079417135
"Angptl6",-0.0562261745637769,9.77542611333485,0.896207928190499,0.343800544060417,0.874782079417135
"Fbxo5",-0.056188156249089,9.77583043646608,0.896205352252096,0.343801237538375,0.874782079417135
"Strip1",-0.150567738336896,9.87062193130802,0.896190430098727,0.343805254823965,0.874782079417135
"Shroom3",-0.0562058417205393,9.77520917871671,0.896163167091238,0.343812594631322,0.874782079417135
"Bmp7",-0.0561453044910293,9.77580869218531,0.896154028908768,0.34381505488045,0.874782079417135
"Gm42849",-0.0561399592061107,9.77576610698416,0.896136846609345,0.343819680890696,0.874782079417135
"5730559C18Rik",-0.0561290831617027,9.77577593012229,0.89611989421357,0.343824245086131,0.874782079417135
"Gm10638",-0.0561374258837723,9.77584291482842,0.896081899377656,0.343834474961573,0.874782079417135
"Hnrnpu",-0.0980422733733222,10.9221466554391,0.896035216375935,0.343847044635155,0.874782079417135
"Gm47423",-0.056055186804192,9.77579880261997,0.896026830323514,0.343849302695016,0.874782079417135
"Prpf4",-0.148786673054563,9.8505000418742,0.896026087702182,0.343849502656981,0.874782079417135
"Nanos2",-0.0560978561008596,9.77542192934096,0.896017252779849,0.343851881604776,0.874782079417135
"Hgf",-0.0560656591970557,9.77543136313243,0.895989979064709,0.343859225640349,0.874782079417135
"Ncmap",-0.0560179553269669,9.77572614602943,0.895971918426589,0.343864088973019,0.874782079417135
"Gm17324",-0.0559548698502672,9.77519820846082,0.895803841903486,0.343909352741646,0.874782079417135
"Dnmt3b",-0.0559015982487366,9.77534911531612,0.895787380806937,0.343913786222297,0.874782079417135
"Doc2b",-0.0558792501769476,9.77533435727866,0.895757432842416,0.343921852330228,0.874782079417135
"Gm12953",-0.0558648134254868,9.77533263874664,0.895735404272109,0.343927785612004,0.874782079417135
"Gm26825",-0.0558602324041867,9.77532073895202,0.895727698707987,0.343929861098603,0.874782079417135
"Maob",-0.055860699572872,9.77532418656343,0.895727523766674,0.343929908219081,0.874782079417135
"Rilp",-0.0558397340266241,9.77572439493368,0.89570180823921,0.343936834796482,0.874782079417135
"Cep120",-0.145111301537546,9.8317466985773,0.895701640719892,0.34393687991908,0.874782079417135
"6530437J22Rik",-0.0558341201529398,9.77573696113123,0.895685532616113,0.343941218796306,0.874782079417135
"Efhc2",-0.0558025147032248,9.775708145004,0.895650406486375,0.343950680623603,0.874782079417135
"Itgal",-0.0557773606541968,9.77530714194565,0.895613633569127,0.343960586418291,0.874782079417135
"Gm19710",-0.0557415636612065,9.77569467304107,0.895561356426484,0.343974669365258,0.874782079417135
"1010001B22Rik",-0.0557083126105815,9.77531618250386,0.895512323293538,0.343987879116125,0.874782079417135
"Gm44949",-0.055687254211999,9.77572906592807,0.895490311504879,0.343993809415872,0.874782079417135
"Grcc10",-0.149965458705466,9.86170256451772,0.895469834978769,0.343999326217335,0.874782079417135
"Aox3",-0.0555888908956358,9.77560656557477,0.895383981402503,0.344022458255679,0.874782079417135
"Nif3l1",-0.130460670143026,9.80589685894848,0.895336025090927,0.344035380324202,0.874782079417135
"Vmn2r1",-0.0554902197446855,9.77565044508267,0.895254639536383,0.344057311570975,0.874782079417135
"Nudt7",-0.0555479192241884,9.77533516383694,0.895221073704199,0.344066357222123,0.874782079417135
"Slc35f2",-0.0554585966184093,9.77562667649361,0.895207602856694,0.344069987569198,0.874782079417135
"Dglucy",-0.0554544298709467,9.77562566899415,0.895201871847341,0.344071532072206,0.874782079417135
"2900009J06Rik",-0.0554408728814835,9.77557585907634,0.895175917938282,0.344078526749823,0.874782079417135
"Gm26593",-0.0554675156643026,9.77529019836179,0.895157710208679,0.344083433917188,0.874782079417135
"Mpeg1",-0.0554399586916923,9.7752211495622,0.895128398866859,0.344091333819087,0.874782079417135
"Casp7",-0.0554005964802893,9.77561116919399,0.895125722695909,0.34409205510459,0.874782079417135
"Kif18a",-0.0553447704131698,9.77558100201222,0.894980082139675,0.344131311441709,0.874782079417135
"Ctsl",0.145885642730241,9.8928722717137,0.894933060060794,0.344143987188665,0.874782079417135
"Slco4a1",-0.0552359010037551,9.77520196954734,0.89483526547086,0.34417035170801,0.874782079417135
"Zfp429",-0.0552190937742534,9.77561360212164,0.894830935969615,0.34417151896471,0.874782079417135
"Trhr2",-0.0552183955357564,9.77557381225068,0.8948189966953,0.344174737884667,0.874782079417135
"Gm47096",-0.0551513022250978,9.77520300636864,0.894712627510692,0.344203417629162,0.874782079417135
"Gm46102",-0.0550377496767831,9.775506890203,0.894601593960239,0.344233358447153,0.874782079417135
"Dynlt1f",-0.0550411874034621,9.77550497870549,0.894601310648653,0.344233434848209,0.874782079417135
"Hmga2",-0.0550168204823349,9.77551800541141,0.894571132621827,0.34424157313282,0.874782079417135
"Apex2",-0.146778398767134,9.87469450602256,0.894487065351882,0.344264245415511,0.874782079417135
"Gsta3",-0.0549212218933951,9.77552575325292,0.894441509848853,0.344276532220275,0.874782079417135
"Gm15234",-0.0549246912321019,9.77549666432349,0.894440991097682,0.344276672136409,0.874782079417135
"Macc1",-0.0549150014140782,9.77516707999385,0.894383212868995,0.344292256401814,0.874782079417135
"Col6a4",-0.0547665675433368,9.77549501211633,0.89421082233315,0.344338760204277,0.874782079417135
"Gm47710",0.143256077707325,9.82365276117451,0.894167734047642,0.344350384959474,0.874782079417135
"Rdh12",-0.0547598205278073,9.7750781147335,0.894148045486418,0.344355696897764,0.874782079417135
"Tpst1",-0.150177575044006,9.87036639330461,0.894057060438627,0.344380245938335,0.874782079417135
"Sart3",0.147623330837971,9.85605426301409,0.893925526926466,0.344415739705453,0.874782079417135
"Sqor",-0.0545077964407657,9.7754202373355,0.893846616573306,0.344437035707198,0.874782079417135
"Als2cl",-0.054410203614024,9.77541846330451,0.893711004568914,0.344473638276497,0.874782079417135
"Zfp775",-0.054240092020065,9.77538296773359,0.893460665840458,0.34454122015717,0.874782079417135
"Rfx1",-0.152141327142422,9.87312609622517,0.893401465237957,0.344557204676352,0.874782079417135
"Srsf2",-0.116656331536031,10.3196183155628,0.892914933797215,0.3446886090893,0.874957256012334
"1700047F07Rik",-0.0536809701895286,9.77529669993791,0.892664316123479,0.344756323388965,0.874957256012334
"Brd3",-0.151442225367341,9.88072304814074,0.892598541710584,0.344774097934577,0.874957256012334
"Imp3",0.145748995248308,9.85109269814375,0.8924872847291,0.344804166281683,0.874957256012334
"Zbtb44",-0.148018102304209,9.84847913653433,0.892042688951733,0.34492435829221,0.875149326561038
"Rfng",-0.142958406694255,9.93678540686251,0.891501557562776,0.345070724223135,0.875407748009825
"Trip11",-0.135896409071279,10.037942442854,0.889670622011749,0.345566581811449,0.876510384908596
"Hdac3",-0.144269332457207,9.95645196493016,0.889567624475831,0.345594504453435,0.876510384908596
"Mfap1b",-0.149069096000522,9.86160995880509,0.888879249200443,0.345781201512978,0.876843534373475
"Zfp93",-0.12884100997409,9.80622310780469,0.88874231666756,0.345818355826482,0.876843534373475
"Ccl25",-0.138290890219491,9.98299355401127,0.888370312053212,0.345919320249167,0.876843534373475
"Prdm2",-0.149412821598141,9.87131293166419,0.888364939649591,0.345920778646154,0.876843534373475
"Blvra",-0.128677086457973,9.8055334616129,0.888261743321465,0.345948794020329,0.876843534373475
"Pigs",-0.142022877188391,9.82230273190448,0.888062497556348,0.346002893250993,0.876867641581703
"Jph1",0.146568538869267,9.85660255904829,0.886932906418565,0.346309816712178,0.877518564904027
"Pcmtd1",-0.126061784493157,10.141572153203,0.886788857463557,0.346348983056293,0.877518564904027
"Chga",-0.145187152736686,9.93210542087962,0.88629266379661,0.346483942119954,0.877747417973853
"Nelfe",0.12159875366958,9.79826621725228,0.88598642360725,0.346567271555078,0.877845435652004
"Abhd18",-0.133942759764836,10.0429878229332,0.885404939340901,0.346725571005731,0.87813330063087
"Ildr2",0.143901803230142,9.93839428336655,0.8847292798431,0.346909631245997,0.878486326047358
"Smim12",0.141155606247141,9.82192385551272,0.883853364240622,0.34714844165396,0.878977887674362
"Acin1",-0.12265596313057,10.2036007371273,0.883677344286525,0.347196458792499,0.878986297452792
"Snx10",-0.145447281223941,9.93557318631211,0.883509128237961,0.347242355493388,0.878989337512289
"Stk38l",0.12079770957093,9.79921318826629,0.882898707562049,0.347408974110571,0.879197082308596
"Ubash3b",0.151249953932123,9.8884765024141,0.882869699348589,0.347416894805862,0.879197082308596
"Mphosph8",-0.145455464210118,9.93377234035121,0.882642911126595,0.347478827796722,0.879197082308596
"Zdhhc5",-0.140930605330345,9.82380288546543,0.882553495022677,0.347503250319573,0.879197082308596
"Ppp1r13b",-0.149534609703468,9.85541669566963,0.881692897173707,0.347738427460637,0.879678918760084
"Zer1",-0.129457676936277,10.0969030441935,0.88110101537643,0.34790029746207,0.879891339775883
"Morn1",-0.14061698367473,9.82165427846667,0.880992492896041,0.347929987682917,0.879891339775883
"Furin",-0.140565295113607,9.82263511443604,0.880786220863598,0.347986430286697,0.879891339775883
"Zfp609",-0.147142279242215,9.84162439385211,0.880660198616567,0.348020920108424,0.879891339775883
"Akap17b",-0.142856252653766,9.84698261261964,0.880568180541104,0.348046106585813,0.879891339775883
"Tmem35a",-0.126832485221329,9.80533952464356,0.880311207020185,0.348116456502204,0.879915786966508
"Zfp105",0.119960378706929,9.79875787078737,0.880044793578435,0.348189411109202,0.879915786966508
"Arid1b",-0.14510006221518,9.93313011509623,0.88004262219539,0.348190005805622,0.879915786966508
"Pcdhb19",-0.142190608959068,9.83115017738161,0.87942904236337,0.348358107776285,0.880227489082414
"Slc6a15",-0.145781650565392,9.85223606389836,0.878383370155063,0.348644843856159,0.880838835980886
"Cic",0.146428652897946,9.86294040090473,0.877909767168603,0.348774817081577,0.881054020902543
"Nat14",-0.140001113269761,9.82307366964007,0.87752187853917,0.348881316340691,0.881209859639869
"U2af2",-0.143411972196954,9.86650960849423,0.877253068598009,0.348955147112761,0.881283154375183
"Cftr",0.119148750207912,9.79909209341614,0.87708332966568,0.349001778189037,0.881287746515872
"G0s2",0.128569455656553,9.80165872450534,0.876582327539353,0.349139464071633,0.881522236542911
"Ptp4a3",-0.141535063571933,9.83031669395941,0.876101819622306,0.349271587102023,0.881742622843182
"Minpp1",-0.151560814075544,9.85467374998691,0.875633979086558,0.34940029236864,0.881954325468061
"Letm2",-0.134118844036785,10.0182686095575,0.873905731590639,0.349876301555469,0.882823096723921
"Plpp2",-0.10034494157336,9.78624410360289,0.87385254452667,0.349890964795823,0.882823096723921
"Ash1l",-0.117273960977233,10.299077033054,0.873714134857323,0.349929127134047,0.882823096723921
