"","logFC","logCPM","LR","PValue","FDR"
"Klhl32",-1.00591226644706,9.83962139636488,1.32003087825541,0.250586509080193,1
"Stx1b",-0.971749226439272,9.92091565594685,1.31996634067391,0.250598091570873,1
"Cntnap4",-1.00541206823322,9.84110899370369,1.31901332174449,0.250769205360659,1
"Wipf3",-1.00501942305577,9.8405784522139,1.31771184401866,0.251003116339517,1
"Cisd2",-1.00417135338963,9.8303355380701,1.31703257471603,0.251125305891898,1
"Pde7a",0.948867007272546,9.89833267377825,1.31618613190883,0.251277669462588,1
"Fkbp3",-1.00362878708228,9.83993210798894,1.31524533039172,0.251447151242899,1
"Tro",-0.935428117546656,10.0038460915389,1.31335337037938,0.251788405803062,1
"Gas6",-0.997412622803689,9.83821067228125,1.30214144197647,0.253822434813757,1
"Trove2",-0.997607828998604,9.84788305708824,1.30194992897713,0.253857353635814,1
"Ly6h",-0.963774238670911,9.94520701373528,1.30000274202808,0.25421272274166,1
"Ccnl1",-0.962432333725967,9.91861138344246,1.29857094415776,0.254474422152203,1
"Unc80",-0.880858065974931,10.0753694831089,1.27856968075095,0.258165148414072,1
"Ppp1r16b",0.932744100040378,9.89643805181051,1.27839233114202,0.258198168221678,1
"Guf1",-0.984126920024054,9.84299465564644,1.27408851470375,0.25900107632416,1
"Selenom",-0.983375183872481,9.8427226802572,1.27263495891686,0.259272944846579,1
"Josd2",0.854541762076771,10.0399891056785,1.26852852114641,0.260042909920439,1
"Cox7b",-0.949136080193031,9.92192542477776,1.26727564708379,0.260278389482032,1
"Uba1",0.926363374733755,9.89328877336878,1.26683446704366,0.260361372776507,1
"Tra2a",0.773025068853545,10.3793913215936,1.26619476549216,0.260481754961157,1
"Ptpn11",-0.978475012113669,9.84829272153244,1.26282138601508,0.26111771561957,1
"Fam49b",-0.946125468365185,9.91130937096019,1.26114446868702,0.261434569422884,1
"Fam193a",-0.976156863194279,9.84753358620256,1.258227481861,0.26198687092558,1
"Pde4a",-0.912301259363746,10.0004511132032,1.255435627885,0.262516835550099,1
"Tmed9",-0.942288897031,9.9095159865996,1.25289688995934,0.262999907442584,1
"Trim28",1.01916752401941,9.78217210461221,1.2472665040872,0.264075203080452,1
"Dlg4",0.90143536120247,9.94911145450397,1.24502071056211,0.264505629877755,1
"Mtch1",-0.938954050902965,9.91856415833303,1.24465150060287,0.264576475768023,1
"Tcaf1",-0.907490380182212,9.99508157869617,1.24402714836933,0.264696333340991,1
"D1Ertd622e",-0.937556743551473,9.91177085275138,1.24155834611359,0.265170933769134,1
"Hectd4",0.914920832625723,9.88800649255677,1.24065311343873,0.265345220060687,1
"Strn4",-0.967425081172977,9.84709507782182,1.23994698817827,0.265481270738348,1
"Elmod1",-0.966310845454987,9.84662728786896,1.23793123612506,0.265870127870602,1
"Zcchc11",-0.935826196409404,9.93669514655176,1.23608304693614,0.266227283722868,1
"Rbmx",0.912531943703752,9.89010029063142,1.2351678196535,0.266404369208932,1
"Peli1",-0.933344490095242,9.90904614229243,1.23262086261068,0.266897947537187,1
"Rbx1",0.911742906064721,9.89480185866778,1.23255479211275,0.266910766581907,1
"Elovl7",-0.932902018505804,9.90654779963901,1.2320892593783,0.267001111319607,1
"Sema3d",0.910185268523148,9.88196794253264,1.23042172153886,0.267325038953408,1
"Klf7",-0.931895771902222,9.90581162678172,1.22980585426694,0.267444798113389,1
"Ube2e2",0.908935807370843,9.89035542515264,1.22685677501513,0.268019192481881,1
"Rpl18a",0.908510993600114,9.8956928792301,1.22526716828005,0.268329439508097,1
"Arfgef3",-0.899444615659767,9.9870564740091,1.22508205008587,0.268365598548094,1
"Tmem163",0.906933134131647,9.88151707305697,1.22293536554196,0.268785353689495,1
"Gabrb3",-0.848734281744895,10.131180335048,1.2210261061302,0.269159372252735,1
"Elovl6",0.906204428695427,9.89000824483322,1.22043777091105,0.269274756413101,1
"2610008E11Rik",-0.895653152705462,9.98287774427042,1.21598749225589,0.270149548060871,1
"Nktr",-0.737211576362374,10.6429867320216,1.21301959743488,0.270734921848104,1
"2310035C23Rik",0.886924765248436,9.94294940560934,1.20994794352695,0.271342431788721,1
"Arhgap5",0.759670904505726,10.3554716994687,1.20631029565532,0.272064091438493,1
"Sdccag3",-0.921354073529735,9.91324740303576,1.20503286564747,0.272318086016138,1
"Ssr4",0.89904896661124,9.88566701946979,1.20483927652999,0.272356603726261,1
"Prkca",0.838434177094417,10.0962366770323,1.2043296791752,0.272458029051547,1
"Mgat5",-0.948354223924894,9.8506155529475,1.20093466258973,0.273134949364718,1
"Tmed10",0.896300070919016,9.88465611870398,1.19857192600197,0.273607291185225,1
"Rims2",0.795661443920897,10.1837883632738,1.19518463539766,0.274286243012055,1
"Bhlhb9",0.989606629574299,9.77998278153805,1.19294577253227,0.274736163408053,1
"Pkn2",-0.858704869451049,10.0511112755362,1.19013921274018,0.275301477229197,1
"Dazap1",0.891771610208876,9.88528108215456,1.18819283688955,0.275694385786886,1
"Gatad2b",0.891040032781945,9.88750450248932,1.18650476207837,0.27603572261055,1
"Tmod2",-0.831656025209125,10.1119828965056,1.1772576424746,0.277914992944776,1
"Pcnx2",-0.908614453939104,9.92828042356239,1.17577827858794,0.278217132939294,1
"Mprip",-0.907744187406948,9.92591118847714,1.17392921699799,0.278595360668454,1
"Celf2",-0.724779634215435,10.6493608772794,1.17290988336241,0.278804143587984,1
"Dctn2",-0.904652492021313,9.92480653988725,1.16747122052674,0.279921446457394,1
"Zswim8",-0.87570709714538,10.004370078059,1.16670993209869,0.280078293569678,1
"Epb41",-0.872730369296973,9.98553939914997,1.16108041660391,0.281241584205733,1
"mt-Co3",0.879071165280805,9.88534987540417,1.15959584153302,0.28154937510443,1
"Gabra2",-0.901370432577105,9.93312274114792,1.15952801233171,0.281563448021303,1
"Ugt8a",0.801629989036211,10.0878976123861,1.15762141353227,0.281959385066411,1
"Ank3",0.657603299597503,11.1017834887802,1.14908566269677,0.283740634235759,1
"Ubr5",-0.867556416942968,9.98362454669977,1.14894161592887,0.28377081608537,1
"Arid1a",0.962627247328783,9.77098231523135,1.14772402878848,0.284026097359558,1
"Mast4",-0.866530426512945,9.98291713785188,1.14626508389545,0.284332365358254,1
"Pcdh9",0.713795398971113,10.4919969604024,1.14608912129763,0.284369332457374,1
"Zmym2",0.961240441055207,9.77086250776212,1.14523509142033,0.284548837852844,1
"Son",0.663109016272371,11.0205755092116,1.14435817750133,0.284733302626916,1
"Thy1",-0.894072926350859,9.91591651359419,1.1443168707944,0.2847419955099,1
"Dicer1",-0.816012900233285,10.1082709356691,1.13686370630854,0.286316018872783,1
"Surf1",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Mapkbp1",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Myh7b",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Mcts1",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Mynn",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Gm15952",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Lrba",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Thbs3",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Ptpn22",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Pigo",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Cdk5rap2",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Pabpc4",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Fgf5",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Fam136a",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Tmem121b",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Rnf225",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Mark4",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Zfp575",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Eid2",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Gm44644",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Gm44737",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Vwa3a",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"E430018J23Rik",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Lta4h",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Btg1",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Rasa3",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Nrg1",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Ncan",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Lsm6",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Cdyl2",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Hsdl1",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"D430036J16Rik",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Gm16062",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Dhrs11",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Grb7",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Caml",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Hnrnpa0",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Zfp712",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"AC164424.1",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Twistnb",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Tmem63c",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Cdh12",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Acat2",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Mrps18a",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"4833418N02Rik",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Pcdhb18",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Smad2",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Cbln2",-0.70722118095572,9.62267370612348,1.12913907118372,0.287959051058618,1
"Tmsb4x",0.852303342042895,9.9436946046249,1.12798213079701,0.288206163616185,1
"Gm16894",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"AI597479",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Obsl1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Tmco1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Psen2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Sephs1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Pip5kl1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Dlx2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Pak6",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Slc27a2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Gm14305",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Adrm1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Flicr",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Bcor",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Serp1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"P2ry14",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Hist2h3b",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Gm43064",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Cyb561d1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Pla2g12a",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Decr1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Coa7",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Bend5",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Ppp1r8",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Trnp1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Casp9",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Hopx",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Ulk1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Gm16001",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Orai2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Zfp12",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"1110019D14Rik",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Cacng8",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Eps8l1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Zfp235",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Lin37",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Ankrd27",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Mrpl48",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Stard10",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Asphd1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Heca",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Tcf3",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Dram1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Nup93",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Calb2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Il34",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Ctu2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"2810455O05Rik",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Lrrc3b",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Kif23",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Aagab",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Rsl24d1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Pik3cb",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Klhdc8b",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Qars",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Exog",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"2010315B03Rik",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Fam114a2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Shisa6",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Dph1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Dus1l",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Nkapl",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Zfp825",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Rad51ap2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Dus4l",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Ttc9",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Mok",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Fam83h",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Tubgcp6",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Dnaja3",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Snap29",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Vgll3",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"AC122413.2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Tcte2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Gm16052",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Rab26",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Notch3",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"H2-DMa",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Gm15328",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Dsg2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Chmp1b",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Ighmbp2",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Trpt1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Ubxn1",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"I830134H01Rik",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Cutc",-0.705082903853615,9.62207666513744,1.12779598957865,0.288245946973384,1
"Mcmdc2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Gm21972",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Usf1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Vangl2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Hnmt",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"AA543186",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"1700001O22Rik",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Wdr76",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Ap5s1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Trp53rkb",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Pfdn4",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Wdr45",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Lancl3",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Plxna3",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Amer1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Trpc5",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Exosc8",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Sertm1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Ecm1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Wars2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Cyp2u1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Sec61b",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Gm26606",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Trim62",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Hdac1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Sesn2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Zfp993",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Hes5",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Cenpa",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Mrps18c",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Tmed5",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Crlf2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Adam1a",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Eif2b1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Psph",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Col26a1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Elfn1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Zfp956",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Gm19265",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Zfp384",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"9330102E08Rik",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Pde3a",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Etfrf1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Zfp324",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Bbc3",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"1110035H17Rik",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Sergef",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Kif22",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Cox6a2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Inpp5a",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Cars",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Plagl1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Abracl",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Fam207a",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"2310011J03Rik",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Cry1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Bag4",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Dctn6",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Slc7a2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Slc35e1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Nwd1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Fbxl8",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Pla2g15",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Aars",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Mlycd",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Eef1akmt1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Fgf9",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Kdm4d",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Npat",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Tipin",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Mrps22",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Erlec1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Cox10",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"0610010K14Rik",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Cacna1g",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Arsg",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Fam20a",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Fam104a",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Cygb",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Afmid",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Bahcc1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Alyref",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Zkscan4",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"C230035I16Rik",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Hist1h1c",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Pcbd2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Rmi1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Fam84a",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Tshr",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Atxn3",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Ankrd9",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Nudt14",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Matn2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Kcnj4",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Sec14l5",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Tfg",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Ifnar1",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Tbp",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Spsb3",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Zfp870",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Zfp763",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Fez2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Lama3",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Snx24",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Arhgef37",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Cdc42ep2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Gldc",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Ptgs2",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Gm17089",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"4930422M22Rik",-0.704078212410048,9.6218015304054,1.12716310902526,0.288381262744388,1
"Tmem169",-0.703822911804389,9.62173215427018,1.12700210323955,0.288415700179431,1
"Cnot9",-0.703822911804389,9.62173215427018,1.12700210323955,0.288415700179431,1
"Kcnh1",-0.703822911804389,9.62173215427018,1.12700210323955,0.288415700179431,1
"Lrsam1",-0.703822911804389,9.62173215427018,1.12700210323955,0.288415700179431,1
"Pbx3",-0.703822911804389,9.62173215427018,1.12700210323955,0.288415700179431,1
"1700029I15Rik",-0.703822911804389,9.62173215427018,1.12700210323955,0.288415700179431,1
"Bahd1",-0.703822911804389,9.62173215427018,1.12700210323955,0.288415700179431,1
"Ankef1",-0.703822911804389,9.62173215427018,1.12700210323955,0.288415700179431,1
