"","logFC","logCPM","LR","PValue","FDR"
"Dnajb3",0.0301170660655173,9.34391922166799,0.551251983843997,0.457806585020035,0.94593972690516
"Tmem30a",-0.0480617751700384,9.72857625275951,0.551251062290703,0.457806960903199,0.94593972690516
"Ralgps2",-0.0523897173374528,9.61126660615886,0.551186824089655,0.457833163582208,0.94593972690516
"Nhlrc3",0.057132549163635,9.43388464967309,0.551061642250488,0.457884231897887,0.94593972690516
"Gm26732",0.0300447672931181,9.34361963166199,0.551029881904697,0.457897190059372,0.94593972690516
"Gm36736",-0.0292808893326581,9.34351166721577,0.550987502071763,0.457914481853815,0.94593972690516
"Usp36",-0.0560870673722452,9.53253635470391,0.550367952094803,0.458167388086021,0.946066545539214
"Ccser2",-0.0501449228015005,9.64714296799676,0.550322119062457,0.458186106335216,0.946066545539214
"Gm14455",0.0356749981538097,9.34798355796404,0.550288983862742,0.458199639531451,0.946066545539214
"Hist1h3e",-0.0289874454489908,9.34345170825764,0.55013972791545,0.458260607008625,0.946066545539214
"1700007F19Rik",-0.0289781339714724,9.34299028402231,0.550117995536425,0.458269485233828,0.946066545539214
"Dnajc8",0.0587962002346311,9.46070373773551,0.549735026353801,0.458425982426161,0.946066545539214
"Polr3c",0.0581783354588019,9.4155731075481,0.549732300316236,0.458427096701677,0.946066545539214
"C030014I23Rik",0.0355038696463918,9.34796377699626,0.549670780392148,0.458452244282184,0.946066545539214
"Gm46447",-0.028815728082016,9.34346921979801,0.549653079501866,0.458459480302462,0.946066545539214
"Per2",0.0572774822684181,9.43598246046945,0.549509135664039,0.458518330405309,0.946066545539214
"Rala",0.0590267934567004,9.4628561135356,0.549085397228509,0.458691641287019,0.946066545539214
"Gm16033",0.0293781312247619,9.34375812927399,0.54905572128493,0.458703782759691,0.946066545539214
"Fam196a",-0.0501934211182485,9.36838268098998,0.548931941357182,0.458754430965307,0.946066545539214
"Gm15939",0.0353062871131308,9.34789113269517,0.548900135031374,0.458767446889362,0.946066545539214
"Swt1",-0.0547161858248477,9.55630306476034,0.548883003269566,0.458774457866057,0.946066545539214
"Tmem167b",-0.0486667880668586,9.36284688933957,0.548802890594743,0.458807245307135,0.946066545539214
"Dll1",0.0248428159580738,9.34097776970972,0.548518951629489,0.458923481893495,0.946066545539214
"Zfp395",-0.0405887325673701,9.35195190790969,0.548436146912593,0.45895738857827,0.946066545539214
"B3gat1",0.0458464196698331,9.77665313120675,0.548397815574845,0.458973085748239,0.946066545539214
"Ubl7",0.0569102244000287,9.42346682106934,0.548396483351326,0.458973631325975,0.946066545539214
"Slc39a1",-0.0442215446175716,9.3569008405488,0.548239910284224,0.45903775892994,0.946066545539214
"Atp5j2",-0.0528548998917602,9.56837343767,0.54818987585395,0.459058254512103,0.946066545539214
"Cntrl",-0.0571820268225593,9.43646979313437,0.548131113726868,0.459082327066039,0.946066545539214
"F11r",0.0243565381497646,9.34131209962798,0.547432291556248,0.459368760511345,0.946512824851526
"Gzmk",0.0288028278709354,9.34383099193099,0.547367956084656,0.45939514457479,0.946512824851526
"Rnf14",0.0505151430203717,9.63030441950264,0.546237759954693,0.459859031195252,0.947275309917599
"Twnk",0.0448058862344207,9.35923225518733,0.545852554605176,0.460017307501415,0.947275309917599
"Irak4",0.0236147909109988,9.34097612189303,0.545794813569785,0.46004104004778,0.947275309917599
"Haus7",0.0235965498124765,9.34080295519711,0.545755678423035,0.460057126361224,0.947275309917599
"Chtf8",0.0533239927544461,9.38265143775339,0.545671304019493,0.460091811086403,0.947275309917599
"Gm26670",0.0234358329462483,9.34057533076208,0.545408422412891,0.460199903334498,0.947275309917599
"Nhej1",0.0233978931642709,9.34075813017257,0.545331964065554,0.460231349206385,0.947275309917599
"Gm10406",0.0233061868426138,9.34053876515529,0.545109090436,0.460323032355607,0.947275309917599
"Wdr61",0.0575263086306245,9.41532040053135,0.545036262402164,0.460352997778947,0.947275309917599
"Il17rd",0.0232127826743054,9.34050631727972,0.544906408524753,0.460406434418285,0.947275309917599
"Gm43690",0.023212768850436,9.34073142972971,0.544905047499583,0.46040699455077,0.947275309917599
"Gm42707",0.023191992245415,9.34051406397917,0.544861553118693,0.460424895314695,0.947275309917599
"Gm26693",0.0231818936678835,9.3406086480122,0.544845162439515,0.460431641430567,0.947275309917599
"Dach2",0.0231636007779478,9.34073096060365,0.544808249142903,0.460446834869643,0.947275309917599
"Hspb6",0.0230907882149116,9.34071070297993,0.544640516692283,0.460515883227636,0.947275309917599
"Gm30655",0.0230705949619295,9.34067641742446,0.544591871107542,0.460535911630335,0.947275309917599
"Sema6c",0.0573047080337981,9.40452329576831,0.544135544522078,0.460723858108529,0.947380633016961
"Kansl1",-0.0469811775036705,9.72722674430465,0.544045280548744,0.460761049398727,0.947380633016961
"Uba2",-0.0541584616997963,9.53801045195231,0.544038483869372,0.460763850014225,0.947380633016961
"Sh3kbp1",-0.0564128427544052,9.48156899392381,0.543999751196679,0.460779810576998,0.947380633016961
"Lrig1",-0.0540007090489029,9.39021225269982,0.542496980299802,0.46139973521239,0.948556051922106
"Plek",-0.0503452861413203,9.36974700238445,0.542290846091646,0.461484873202357,0.948631913494047
"Jup",0.0554481522925488,9.40141648970973,0.541984957821342,0.461611257832204,0.94864241953936
"Atad5",-0.0573906058219511,9.41068132953109,0.541962656755913,0.461620474170585,0.94864241953936
"Gatd1",0.0534393111106538,9.37518148885772,0.541928242247877,0.461634697192702,0.94864241953936
"Rnf40",-0.0570310017413944,9.41015651486514,0.541246428971817,0.461916624474947,0.949122592929088
"Cnot4",-0.0457702962162691,9.76659606261017,0.540858040971216,0.462077343867406,0.949353640252445
"1300002E11Rik",-0.0529680130865907,9.38355089903673,0.54060589044434,0.462181734246248,0.949468921517467
"Dok5",0.057046356192523,9.43810531881394,0.540372829725129,0.462278254799817,0.949568013253938
"Aurkaip1",0.0573293840404249,9.40601663967363,0.540096520463976,0.462392727997722,0.949675062996038
"Ciao1",0.0556073511982603,9.3932823878168,0.539968212566919,0.462445900490466,0.949675062996038
"Sbno1",0.0398633533785577,10.0387770085255,0.53978419242685,0.462522177859521,0.949675062996038
"Pus10",0.0576189789673382,9.45726486426945,0.539743854822291,0.462538900695661,0.949675062996038
"Tmco1",-0.0578369561094287,9.42001486187993,0.539664454058766,0.46257182082981,0.949675062996038
"Prune1",0.0530897772265128,9.37517469286109,0.539508560773925,0.462636466168272,0.949708637125808
"Pigs",0.0567316801158591,9.41417701245551,0.53930979834513,0.462718909205313,0.94977873587639
"Aph1b",0.0577726375023555,9.42986639944406,0.538610551474676,0.46300913003397,0.950275261036115
"Eny2",0.0463790731130734,9.72268504973588,0.538380008521017,0.463104879907182,0.950312492935308
"Dag1",-0.0564825029964717,9.48353065528154,0.538334183148891,0.463123916012,0.950312492935308
"Rnf4",0.0574681252405862,9.48024417869706,0.538082657848463,0.463228423167908,0.950427769433498
"Cd200",0.0548622629792354,9.51034578106373,0.537837933738274,0.463330140537822,0.950537298541289
"Hipk2",-0.0554096441433391,9.46593767392589,0.536858893924546,0.463737425873384,0.951273622324604
"Zfp444",0.0579641968452741,9.41853752092512,0.536386916187439,0.463933974859789,0.951577550020089
"Eml5",-0.0380156679663962,10.1626405863326,0.535602653867045,0.464260864673152,0.952123545334263
"Cep57l1",0.0557742391825472,9.39477178653521,0.535445036091687,0.464326605979398,0.952123545334263
"Gm28905",-0.0442038873518944,9.35660019362824,0.535399948146733,0.464345414588677,0.952123545334263
"Mto1",-0.0566579233638164,9.47482360735866,0.535111547282668,0.464465750887603,0.952271002601711
"Lgr5",0.0371935733630391,9.34823360688722,0.53463219864642,0.464665871003658,0.952581988862498
"Ndrg4",0.0379449430264864,10.1409731062896,0.534327725347794,0.464793055074498,0.95269532386167
"Chic2",0.0532786113927239,9.54229901771314,0.534267921092123,0.46481804293973,0.95269532386167
"Ipo13",-0.0568673508561548,9.47842264231299,0.533898195448273,0.464972572150202,0.952912734879729
"Cplx2",-0.0469970666793747,9.7246244161106,0.53218859269964,0.465688180320754,0.954152266293921
"Prpf6",-0.0570169732754983,9.45184372179772,0.531825174298547,0.465840527541421,0.954152266293921
"Med9",0.0498784771683131,9.36742430778089,0.531793858816627,0.465853658914606,0.954152266293921
"Ufd1",0.0568373806864939,9.47956425031273,0.531635561929534,0.465920045865454,0.954152266293921
"Zbtb10",-0.052471282114375,9.37670822461126,0.531581698765876,0.465942638587817,0.954152266293921
"1110019D14Rik",0.0486606859521393,9.36770999014619,0.531547174264915,0.465957120695291,0.954152266293921
"Atf2",-0.0476845955730808,9.69084851801443,0.531386245834256,0.466024635385746,0.954152266293921
"Clpx",0.0564810968126264,9.47274350784391,0.531238869899425,0.466086478100208,0.954152266293921
"Frs3",-0.0433477881854494,9.35754625706537,0.53123658588504,0.466087436634465,0.954152266293921
"Hnrnph2",0.052283803457382,9.57881943873631,0.531225497038577,0.466092090344922,0.954152266293921
"Peak1",0.0537143059111855,9.52588066455098,0.530977240770881,0.466196296743005,0.954152266293921
"Slirp",-0.0567885580491522,9.40225471140798,0.530973415913195,0.466197902531522,0.954152266293921
"Gpaa1",-0.0571326687892755,9.48380491006412,0.530948935954939,0.466208180152584,0.954152266293921
"Cep120",-0.0571249174924819,9.41273326030661,0.530833498696666,0.466256650009386,0.954152266293921
"Gpatch8",-0.0364783934883932,10.2800291852801,0.530706333932812,0.4663100533572,0.954162262961471
"Gm20635",0.0360692680687452,9.34860055562742,0.530460907472104,0.46641314887059,0.954183046881332
"Jmjd1c",0.0405321125440731,9.9690444606691,0.530451147296844,0.466417249551014,0.954183046881332
"Tut1",-0.0565615134310318,9.41050937992993,0.530040594859202,0.466589793064399,0.954436745413405
"Csnk1e",-0.0535126099196002,9.56487444684756,0.529874791464408,0.466659504501331,0.954480064016972
"Cyp4f16",-0.0353523056924933,9.34816261226514,0.529556607692825,0.466793330463146,0.95465449634861
"Capn1",-0.0454465791218203,9.35788035951816,0.529320542928303,0.466892657463832,0.95466019139318
"Zfp322a",0.0498035131230258,9.6525935457016,0.529213097020147,0.466937877799689,0.95466019139318
"Plgrkt",-0.0564664457812528,9.41175296704046,0.529203906241719,0.466941746212295,0.95466019139318
"Cmtm4",0.0572512371395728,9.46136104914269,0.528916058638288,0.467062927710497,0.954808683612748
"1700086O06Rik",0.0556604780815901,9.38579803859929,0.5287780315075,0.467121053894138,0.954828255470546
"Tmem126a",0.0569725199550988,9.4442927092305,0.528595576280622,0.467197907502237,0.954886099453231
"Akirin1",0.0558917755634425,9.46954569713671,0.528225428690803,0.467353883006424,0.955105628515467
"Tmem35a",-0.0519129093097975,9.37650547019191,0.527880316856226,0.467499384012853,0.955165501288088
"Supt3",-0.0565625608448962,9.41082619001778,0.527813631388199,0.467527507342502,0.955165501288088
"Ppp1r15b",-0.0575148424737276,9.42397082516832,0.527810357285716,0.467528888202946,0.955165501288088
"Elp4",0.0561202658164718,9.40612853026762,0.527249740115622,0.467765426348096,0.955549483178731
"Cpm",-0.0512418880492041,9.373204813384,0.526671790719092,0.468009478525685,0.955948733349202
"Plcb2",-0.0394190668495133,9.35262226345552,0.526236607053136,0.468193379610802,0.956076675312835
"Scyl2",-0.0538888595653854,9.5147012401636,0.526076326241082,0.468261140753395,0.956076675312835
"Aff3",-0.0559056546464619,9.40221152443421,0.526045765893286,0.468274062391735,0.956076675312835
"Ddx20",0.054951433920655,9.39421011654596,0.525894194933471,0.468338158647314,0.956076675312835
"Gm10501",0.0547653372151465,9.38529629884215,0.525562259428057,0.468478576620773,0.956076675312835
"Rab14",-0.0446360465872156,9.79033434328434,0.525470984840922,0.468517200174492,0.956076675312835
"Gm16168",-0.0446595276756264,9.3595784709349,0.525452712592937,0.468524932833534,0.956076675312835
"C030029H02Rik",-0.0498529409032437,9.37847427141003,0.525448211955791,0.468526837496155,0.956076675312835
"Arhgap33",-0.050985912235063,9.60151401618223,0.525206396440353,0.468629191743942,0.956076675312835
"Hmces",0.0557435337230792,9.47015239230217,0.524994168196145,0.468719052081714,0.956076675312835
"Mcmdc2",-0.0545449710298593,9.39296837932776,0.524547684198524,0.468908189970192,0.956076675312835
"Mms19",-0.0536422083375915,9.53816379113192,0.524530489937206,0.468915476192959,0.956076675312835
"Tgfbrap1",-0.0562822625927646,9.47967657758999,0.52433714941094,0.468997418514228,0.956076675312835
"Ppfia3",0.051651747225926,9.58818025183908,0.524153829848728,0.469075134984333,0.956076675312835
"Dgcr14",0.055367233300029,9.3961454987185,0.523925457239557,0.469171980217536,0.956076675312835
"Wac",0.0518157073119373,9.57668678699464,0.523878492535459,0.469191900375144,0.956076675312835
"Gm29650",-0.0387284186406608,9.35213979005967,0.523345554990783,0.469418042095206,0.956076675312835
"Gm15892",-0.0335429023316553,9.34775886577536,0.523180773125148,0.469487999590105,0.956076675312835
"Emc2",0.0529635782309302,9.51662417647343,0.52312259903465,0.469512701180069,0.956076675312835
"Gm4724",0.0412516099817254,9.35396938201496,0.522952727526956,0.469584843140889,0.956076675312835
"Dpy30",-0.0472931108251955,9.36418895226832,0.522641267088261,0.469717162227987,0.956076675312835
"4930590J08Rik",-0.044058596260217,9.35790121060533,0.522523201647118,0.469767336173044,0.956076675312835
"Trim59",-0.0560441467973803,9.50696193510077,0.522482557888907,0.469784610435832,0.956076675312835
"Drg2",0.057520545574416,9.4229135171276,0.522477477187522,0.469786769889046,0.956076675312835
"Mlh1",0.0563296074623488,9.4186607539292,0.522347084654939,0.469842196166737,0.956076675312835
"Phactr3",0.0494961623601329,9.63589000742471,0.522337897487887,0.469846101775805,0.956076675312835
"Ipo4",-0.055750741234964,9.46224204152681,0.522133135649938,0.469933162822517,0.956076675312835
"Cyfip1",-0.0516402440777538,9.55963951135223,0.521835288479906,0.470059848475708,0.956076675312835
"Arl15",0.0511329578228321,9.55994123085472,0.521594676796667,0.470162229897815,0.956076675312835
"Cep162",-0.0554852255400302,9.4741158633543,0.521534153159564,0.470187988650805,0.956076675312835
"Rtn4rl1",0.0560229326411332,9.42867701460066,0.520394572674832,0.470673417050102,0.956076675312835
"Stx12",0.0553920991424741,9.49622634878853,0.519654828824059,0.470988959325995,0.956076675312835
"Megf11",-0.0530294083876565,9.37824728188414,0.51949070538285,0.471059013448793,0.956076675312835
"Maneal",0.053454296839091,9.38559192813197,0.519220899360676,0.471174213464042,0.956076675312835
"Skp1a",0.055383078940698,9.49860560258206,0.518966618532886,0.471282826263046,0.956076675312835
"4930453N24Rik",-0.0557719153032756,9.44137096099315,0.518790091551409,0.471358251274133,0.956076675312835
"Helz2",0.0303589596752755,9.34420812255192,0.518710888042449,0.471392099038688,0.956076675312835
"Vamp2",0.0417036997049731,9.87741666406523,0.518509243675453,0.471478289845736,0.956076675312835
"Bcl7b",0.0572160476393028,9.42324627692288,0.518262708051225,0.471583703543321,0.956076675312835
"Aspg",0.0299723436866196,9.34433877137284,0.51755719986545,0.471885575182135,0.956076675312835
"Prc1",-0.0234195855277805,9.34075751203858,0.517490160310871,0.471914276195691,0.956076675312835
"Crispld1",0.0299441320034359,9.34450320214465,0.517454267378525,0.471929643858587,0.956076675312835
"Itm2b",0.0422574032008217,9.87068534438974,0.517382747507327,0.471960267710015,0.956076675312835
"Gm15351",-0.0233269850038557,9.34069202663715,0.517298850261,0.471996195481617,0.956076675312835
"Nudt15",-0.0232109503710126,9.34074028657178,0.517053595750582,0.472101247501779,0.956076675312835
"Afap1l2",-0.0231549321241275,9.34078337645078,0.516926898047757,0.472155531849897,0.956076675312835
"Col9a2",-0.0410240890148886,9.35255018608657,0.516895281918494,0.472169079532785,0.956076675312835
"Airn",-0.0230808781619564,9.34083118726141,0.516766500294267,0.4722242696519,0.956076675312835
"Galc",-0.0532559079423243,9.54855133934703,0.516648117861678,0.472275012338529,0.956076675312835
"Islr",0.0296550577002143,9.34435451601989,0.516627529776258,0.472283837983439,0.956076675312835
"Gm20655",-0.0229177326582824,9.34051010381227,0.516424091718591,0.472371061602203,0.956076675312835
"Gm45609",-0.0228460636721532,9.34067273156076,0.516272536560535,0.47243605747736,0.956076675312835
"Ly6g6e",-0.0228049889166371,9.34048340814426,0.516187398856317,0.47247257593965,0.956076675312835
"Chdh",-0.0228060887904726,9.34100472765049,0.516187079406336,0.47247271297123,0.956076675312835
"Gm10538",-0.0227903756180578,9.34062477018753,0.516157002682206,0.472485615000573,0.956076675312835
"Krt9",-0.0227396978968426,9.34059865350244,0.516037696597692,0.472536799413904,0.956076675312835
"Kcnab1",-0.0548511821349248,9.48460830591271,0.515875144993061,0.472606551356113,0.956076675312835
"Ranbp3l",-0.0225797887036424,9.34096487617761,0.515698170219849,0.472682511316776,0.956076675312835
"Ulk1",-0.0551462820570525,9.44976325266001,0.515482485978737,0.47277511261723,0.956076675312835
"Prpsap1",0.0537697921240963,9.4974229925389,0.515414946766668,0.47280411575984,0.956076675312835
"Syne2",-0.0580031137362935,9.40906716245114,0.515376522176439,0.47282061759099,0.956076675312835
"Il1a",0.0164899007738425,9.33881977892749,0.515273176778962,0.472865004948866,0.956076675312835
"2310040G24Rik",-0.0222959155555851,9.34081057066051,0.515096415483839,0.472940940433157,0.956076675312835
"Gm12709",0.0163521851551791,9.33854563012929,0.515070534981191,0.472952060182781,0.956076675312835
"Fxyd4",0.0163446373325461,9.33846744377597,0.51506632906694,0.472953867324968,0.956076675312835
"9130023H24Rik",0.0163246439989387,9.33852497106473,0.515034837046372,0.472967398759407,0.956076675312835
"Was",0.0162686104623834,9.33887104593247,0.514950709873915,0.473003549444446,0.956076675312835
"Dcxr",0.0162638983216972,9.33860890679771,0.514938180678257,0.473008933807092,0.956076675312835
"Ttc30a1",-0.0222041471596641,9.34072211930785,0.514894469459989,0.473027719273702,0.956076675312835
"Cyp3a13",0.0162087735816852,9.3385310327376,0.514861800687271,0.47304175989398,0.956076675312835
"Plb1",0.0162063351003866,9.33848967899929,0.514859535674958,0.473042733392289,0.956076675312835
"Slitrk6",0.016148120495512,9.33860060950769,0.514779529443445,0.473077122010997,0.956076675312835
"Olfr839-ps1",0.016103401196163,9.33841682485015,0.514709561643556,0.473107199186471,0.956076675312835
"Gm14246",0.0160983166129743,9.33846046829239,0.514703120192138,0.473109968339653,0.956076675312835
"Gm29594",0.0160717201991848,9.33845309197945,0.514663858175709,0.473126847484828,0.956076675312835
"Arhgdib",0.0160329940058747,9.33854348752297,0.514605841014287,0.473151791445253,0.956076675312835
"Macrod2os2",0.0159878042185754,9.33843630252134,0.514539255539432,0.473180421900358,0.956076675312835
"Sgce",0.054932649995115,9.49738540483749,0.514522885088809,0.473187461304433,0.956076675312835
"Sp7",0.0159684397178674,9.33858568054202,0.514514950452323,0.473190873312612,0.956076675312835
"Tceal7",0.01596261856479,9.33844556727111,0.514494762086485,0.473199554780892,0.956076675312835
"Gm44793",0.015947794498117,9.33841608245183,0.514479386222291,0.473206166934248,0.956076675312835
"Lhx9",0.0159051422327662,9.33835353509987,0.514420432389997,0.473231520507836,0.956076675312835
"Gm20721",0.015885019320772,9.33840017454491,0.514390252934646,0.473244500278751,0.956076675312835
"1700016G14Rik",0.0158697417978039,9.33835653810328,0.514367679587664,0.473254209143457,0.956076675312835
"Irgc1",0.0158564665735582,9.33839419850979,0.51434781997871,0.47326275108802,0.956076675312835
"Cks2",0.0158257655473992,9.3385073812145,0.514306227168532,0.473280641649228,0.956076675312835
"Gm45346",0.0158190429178771,9.33836918147046,0.514292649301979,0.47328648221438,0.956076675312835
"Gm31305",0.0158132339915252,9.33833771922393,0.514283633703954,0.473290360368814,0.956076675312835
"Kbtbd12",0.0158118713590321,9.33846142616796,0.514281690511439,0.473291196260281,0.956076675312835
"Chmp4c",0.0157836312165765,9.3383285876938,0.514238479949782,0.47330978450622,0.956076675312835
"Efemp1",0.0157800290070755,9.33835957971549,0.514233307737811,0.473312009558818,0.956076675312835
"Melk",0.0157754518940582,9.33837166991083,0.514226603083358,0.473314893883616,0.956076675312835
"Oas1c",0.0157681573816662,9.33851915213532,0.514215018672004,0.473319877534159,0.956076675312835
"4930553P18Rik",0.0157571462669246,9.33835089705683,0.514198850418154,0.473326833310408,0.956076675312835
"P2rx1",0.015752222823644,9.33843521831636,0.514198084147665,0.47332716297325,0.956076675312835
"Gm27200",0.0157335392000787,9.33844546600285,0.514170830135768,0.473338888363298,0.956076675312835
"Dlx2",0.0157166148286402,9.33849431130557,0.514139643337259,0.473352306318497,0.956076675312835
"4930429F24Rik",0.0157120661995894,9.33842714151599,0.514138875139125,0.473352636839459,0.956076675312835
"Gm15124",-0.029639221720093,9.34386094830349,0.514105356145024,0.473367058912842,0.956076675312835
"Uba7",0.0156799474145442,9.33871084990334,0.51409324516203,0.47337227002846,0.956076675312835
"Trhr",0.0156689623167693,9.33863022385914,0.514073449218216,0.473380788030307,0.956076675312835
"AC112943.2",0.0156483231653978,9.33837816113578,0.514038005147597,0.47339603988908,0.956076675312835
"Zfp808",-0.0296141809103185,9.34368114950874,0.514036778205963,0.473396567865848,0.956076675312835
"Gm16253",0.0156356816755042,9.33840507116721,0.514023512644727,0.473402276354896,0.956076675312835
"Gm10629",0.0156073263505094,9.33837177651278,0.513976166033089,0.473422651646435,0.956076675312835
"Fam83f",0.0155190283740699,9.33839551407289,0.513845063305354,0.473479078226458,0.956076675312835
"Gm49353",0.0155009727443088,9.33852246553338,0.51382917152489,0.473485918785159,0.956076675312835
"Gm26682",0.0154913327558971,9.33849854632378,0.513815479548825,0.473491812574535,0.956076675312835
"Elmo3",0.0154487602175636,9.33861507386429,0.51375401267515,0.473518272806524,0.956076675312835
"Gm45601",0.0154186660355233,9.33847244592254,0.51370556956924,0.473539128261258,0.956076675312835
"Gm47815",0.0153950223763311,9.33847240188512,0.513670776977435,0.473554107891547,0.956076675312835
"C130013H08Rik",-0.0294586476705377,9.34401480776068,0.513583240685705,0.473591799233213,0.956076675312835
"1700029I15Rik",-0.0294485795755083,9.34363906867089,0.51355247490622,0.473605047504964,0.956076675312835
"Cspg4",-0.0294317910948419,9.34442527504401,0.513530971771502,0.473614307479795,0.956076675312835
"Ptbp2",-0.0429034749510553,9.81607924559263,0.513042629565462,0.473824683135868,0.956379064562849
"Lxn",-0.0292413394645715,9.34383441711024,0.512957516309655,0.473861365051378,0.956379064562849
"Gm26521",-0.0290389685741448,9.34404825800218,0.512397225449547,0.474102952894311,0.956755123271058
"Nkx2-2os",0.0364510794282971,9.35001660629386,0.512299773386587,0.47414499295229,0.956755123271058
"Tax1bp1",0.0497926738341671,9.6007845534325,0.512010291568458,0.474269908814264,0.956909000383842
"Mex3b",-0.0538778244356061,9.40192516287634,0.511632674828434,0.47443293652741,0.957139734278627
"Npc1l1",-0.0287156930881643,9.34382977181151,0.51145299224811,0.474510542460772,0.957198105245004
"Tspoap1",-0.0443222453730366,9.78385382791822,0.511109100348676,0.474659128807632,0.957288806706247
"Cep57",0.056225002354162,9.43617662160456,0.511012553512955,0.474700857652794,0.957288806706247
"Ccnjl",0.0454819856226347,9.36199898747084,0.511010979916477,0.474701537831756,0.957288806706247
"Fhit",-0.028501220632852,9.34396545891068,0.510865914445901,0.474764248431254,0.957302072150465
"AI115009",-0.028465205098118,9.34385854037229,0.510770570928116,0.474805471969676,0.957302072150465
"Zfp157",0.0473186584458789,9.6782598293727,0.510616791527809,0.474871973595725,0.957338004380679
"Dab1",-0.0439296804226738,9.81705012120654,0.510433922807806,0.474951074538857,0.957399326761086
"Irf9",0.0521798357394617,9.38704419733377,0.509839060506465,0.4752085338553,0.957767064180589
"Klhl28",-0.0537962010139163,9.51839168546369,0.509713747019987,0.475262799063788,0.957767064180589
"Aplp1",0.0383553572436855,10.086079729896,0.509588200724011,0.475317175186762,0.957767064180589
"Bcl2l1",-0.0566427164012298,9.43867614148798,0.509562494765078,0.475328310098777,0.957767064180589
"Tpd52l1",-0.0392099712577881,9.35249947027878,0.509217840910196,0.475477642918816,0.957969811048195
"Rtl8b",0.0562606511151745,9.42189345549405,0.509054448268898,0.475548464902562,0.958014352670946
"Bbip1",0.0551164622709547,9.48005192125959,0.508698663985115,0.475702737742134,0.958023175795142
"Svbp",-0.0435952722370956,9.35840903215512,0.508694586056777,0.475704506458355,0.958023175795142
"Pinx1",-0.053901662331407,9.38767441098375,0.508688309231616,0.475707228921035,0.958023175795142
"Dhx37",-0.0478301702828069,9.36452520723988,0.508524596169082,0.475778245537989,0.958023175795142
"Ncapg2",-0.0478267464701135,9.3651024339047,0.508482709786449,0.475796418081519,0.958023175795142
"Hikeshi",0.0557229324955672,9.44819169823713,0.508064583342502,0.475977885515219,0.958197379022758
"Sppl2b",-0.0538270374658687,9.52478232632225,0.507950757677008,0.476027305506675,0.958197379022758
"E2f1",-0.0477296329431794,9.36418336211043,0.507946611736884,0.47602910571811,0.958197379022758
"Exoc6",0.0562442920646457,9.4224121659068,0.507702532951043,0.476135106860086,0.958312661090005
"Ogfrl1",-0.0494332866011131,9.601792608906,0.5073081930027,0.476306446222072,0.958486269928526
"Cox7a2",0.0521344701993297,9.53404358249729,0.507279676502094,0.476318840435853,0.958486269928526
"Cyfip2",-0.0388695621180067,10.0131003356631,0.507129107405035,0.476384291449434,0.95851989724213
"Tmem120b",0.0561439533690319,9.41086872959135,0.506880956644636,0.476492192283574,0.958638921068928
"Cd63",0.0523697249571518,9.38062867040901,0.506635246313294,0.476599071193115,0.958690576984311
"Sh2d5",-0.0551671356188418,9.50507749471847,0.506597795027346,0.476615365156901,0.958690576984311
"Ndufv3",0.0561610031241111,9.4525334601304,0.506214056420731,0.476782370948426,0.958702163620167
"Htr1f",0.0508788350599879,9.59324664868491,0.505473263410749,0.477105039227156,0.958702163620167
"Ptch2",0.0401917761951716,9.35492110531457,0.505414341119717,0.477130719375374,0.958702163620167
"Pum3",-0.0523892398377401,9.38694582149679,0.50534226420848,0.477162135776483,0.958702163620167
"Tcp11l2",0.0533821844501467,9.38778726004984,0.505081096932372,0.47727599987615,0.958702163620167
"Lmtk3",-0.0478354296506887,9.65131348892721,0.505061581237896,0.477284510136888,0.958702163620167
"Mbd5",-0.0453065676567041,9.7334727355075,0.505030676429215,0.477297987385153,0.958702163620167
"Kcnip1",0.0427125412032125,9.3555087554756,0.504522274853116,0.47751978486189,0.958702163620167
"Slc13a5",-0.0347438310668828,9.3482709379362,0.504416560313985,0.477565925460407,0.958702163620167
"B230307C23Rik",0.049670188328818,9.60804203524865,0.504354816933756,0.477592877592694,0.958702163620167
"Adcy7",-0.0346924903814248,9.34821471682104,0.504300704485672,0.477616500722108,0.958702163620167
"Gfod2",0.0544824904307921,9.4289021983999,0.504094245411352,0.477706649246247,0.958702163620167
"Lnpep",-0.0433844526679617,9.79545633549554,0.504079201929926,0.477713218934308,0.958702163620167
"Lingo1",0.0430400318896987,9.79045463988373,0.5037924851772,0.477838460139603,0.958702163620167
"Lage3",-0.0533265404811097,9.48048006771216,0.503598639100119,0.477923164725052,0.958702163620167
"Gm5468",-0.0541925260902749,9.4736222097938,0.503402887949051,0.478008726645714,0.958702163620167
"Tox4",-0.0517005393828029,9.55280952095185,0.503282772290731,0.478061241025738,0.958702163620167
"Tjp1",0.0450119335505188,9.73115190590903,0.503065620246616,0.47815620347821,0.958702163620167
"Nit1",0.0535204221970847,9.52746632723485,0.503058875098986,0.478159153682449,0.958702163620167
"Rab8b",0.0540920850900477,9.44357199814347,0.502182973694516,0.478542509729126,0.958702163620167
"Rab34",0.0540498151416386,9.49827359720966,0.501661768093527,0.478770864361595,0.958702163620167
"Hspbp1",0.0562627038724876,9.42455794739117,0.501624249461884,0.478787309187468,0.958702163620167
"Gm13293",-0.040927309345072,9.3543921028251,0.501307503161172,0.478926179368197,0.958702163620167
"Dennd6b",0.0465490022550532,9.67864840316214,0.501291630296691,0.478933140196023,0.958702163620167
"Igsf9",-0.0493984517952761,9.36661387048757,0.501272623595128,0.478941475542953,0.958702163620167
