"","logFC","logCPM","LR","PValue","FDR"
"9330171B17Rik",0.0741977827443146,9.10055666441048,0.644066847421314,0.422241958178103,0.972349152813919
"Psmc2",0.112466658159446,9.23884178894901,0.643856392983366,0.422317781651499,0.972349152813919
"Ormdl1",0.0740547607183727,9.1011371754842,0.643757688522655,0.42235335035726,0.972349152813919
"Kcng2",0.0740565044927189,9.10042111194348,0.643750852125166,0.422355814057391,0.972349152813919
"Sptlc2",-0.108116808248565,9.28518240692423,0.643530597220433,0.422435201002738,0.972349152813919
"Kcnu1",0.0738201289531653,9.10058246032417,0.643230258533904,0.422543488705399,0.972349152813919
"Gpn2",0.0737714292241588,9.10037746190234,0.64312436791846,0.422581677680337,0.972349152813919
"C630031E19Rik",0.0737589723929798,9.10081831325886,0.643067156149144,0.42260231299761,0.972349152813919
"Gm16008",-0.0986827722498687,9.11751530549805,0.643062637681084,0.422603942796857,0.972349152813919
"Ywhah",0.0877875056156508,9.53949103745194,0.64294882781337,0.422644996812342,0.972349152813919
"Cdk11b",0.0962706945111925,9.41849428684186,0.642825305672091,0.422689561039672,0.972349152813919
"Cfap100",0.0735007041182515,9.10139937734655,0.642515487623868,0.422801367920879,0.97249259667041
"6530409C15Rik",0.0733994547291713,9.1009510720905,0.642267831021698,0.422890773877818,0.97258272684483
"Dvl3",-0.109401259580534,9.25869732083426,0.642127379143744,0.422941490677192,0.97258272684483
"Zfp768",0.101913860132942,9.12381772899714,0.641996059566566,0.422988918066909,0.97258272684483
"Mex3a",0.0730524699955042,9.10092198719981,0.641524668317672,0.423159231402726,0.972802419097255
"Top3a",-0.110218797428073,9.14223175127984,0.641457804680215,0.423183397507221,0.972802419097255
"Clcn2",-0.114171201227144,9.20573792892821,0.641272840954343,0.423250258556059,0.97284240121125
"2510046G10Rik",0.101626479816866,9.1232414194603,0.640918636477608,0.423378341264386,0.973023075763167
"Ttc28",0.111687113990746,9.23593059839497,0.640693901016903,0.423459637228142,0.97305758253047
"Gm49032",0.072549963785451,9.10105409982495,0.640417176918902,0.42355977174042,0.97305758253047
"Itgb1",0.102952226852178,9.3278896871795,0.640346630477438,0.423585305131015,0.97305758253047
"Stat6",0.0724201055746316,9.10124178366544,0.64013409259617,0.423662244472063,0.97305758253047
"Hist2h2be",-0.0977956333962325,9.11697384180669,0.640121730393446,0.423666720270652,0.97305758253047
"Eef2kmt",0.0723653550275564,9.10054642067543,0.639976044498013,0.423719471933131,0.97305758253047
"Tpm4",0.0723280616273358,9.10107845770866,0.63992015963025,0.423739709996489,0.97305758253047
"Sfpq",-0.0693522806759609,10.0197711750924,0.639321513361438,0.423956593821027,0.973441958445337
"Zbed3",0.110275199385923,9.14114026831375,0.63905161397048,0.42405443024195,0.973532387779671
"Cpt1c",-0.0963133601369973,9.41285651273009,0.638907393062254,0.42410672307765,0.973532387779671
"Zfp809",0.11406717439449,9.16148356930747,0.638803256319022,0.424144487872278,0.973532387779671
"Pitrm1",0.114201773271018,9.2115680217361,0.63796249327828,0.424449572285988,0.97401747787351
"Grik4",-0.109443569505089,9.14271363629067,0.637947857959773,0.424454885862706,0.97401747787351
"Rb1cc1",-0.0710758466339096,9.94356075249712,0.637363802221103,0.42466701777524,0.974390569544728
"Vps33a",-0.108571903704745,9.25611795893494,0.636966780651619,0.424811308839171,0.974607932761449
"Haus2",0.10979242285415,9.14069578890624,0.636816282461382,0.424866024212712,0.974619763462871
"Trp53",0.113071915293262,9.20657779038879,0.636560707868739,0.424958965588138,0.974665950069194
"Blm",0.113376892880258,9.20706015137889,0.636202172974322,0.425089400628133,0.974665950069194
"Zdhhc8",0.108522405586605,9.27382630915387,0.636107309618296,0.425123921989981,0.974665950069194
"Tmem38b",0.113678256908466,9.18200916629231,0.636048368662443,0.425145373089625,0.974665950069194
"Bcr",0.110560219731797,9.23220174453356,0.635943384300731,0.425183585354437,0.974665950069194
"Arfip1",0.112053562139917,9.15845986239272,0.63583504134067,0.425223025494297,0.974665950069194
"Gm34354",-0.096485111059716,9.11670219549664,0.635677582322671,0.425280355176773,0.974665950069194
"Slitrk1",-0.102986513929303,9.31000795429348,0.635533207370145,0.425332931253574,0.974665950069194
"Ybey",0.112177937630013,9.14198916838491,0.635512971161063,0.425340301321178,0.974665950069194
"Rpl7",-0.114617157249386,9.19068234845281,0.635348378929166,0.425400253268695,0.974665950069194
"Fam160b1",-0.10142112914668,9.33652971697652,0.635263077353898,0.425431328963386,0.974665950069194
"Aup1",0.0963149296112134,9.39999678113738,0.634640423881365,0.425658267430692,0.975072275747466
"Numa1",-0.105190596549874,9.30899587699134,0.6338607777476,0.425942681722341,0.975537795843871
"Pfkfb3",0.109105656367692,9.14094825766999,0.633811422012855,0.42596069627333,0.975537795843871
"Bcor",0.109001277516089,9.14075760520411,0.633245385509213,0.426167378214581,0.97589749184536
"Dazap2",0.112777439908268,9.20893313612305,0.632227615195632,0.426539385521446,0.976482818673774
"5430403G16Rik",0.0928081000654973,9.1121379709107,0.63208866317558,0.426590212075803,0.976482818673774
"Psma3",0.0835260030104361,9.6030708275923,0.632009621697421,0.426619128325675,0.976482818673774
"Drg1",0.107838750559546,9.2622263775549,0.632002866893117,0.426621599615838,0.976482818673774
"Tbp",0.111401744607267,9.25031912120882,0.631603530521375,0.426767737801237,0.976703634539639
"Gm10069",0.092437635289579,9.11177689527745,0.630931495610696,0.427013840969827,0.977004466796599
"Rb1",0.113176301265437,9.21342024222107,0.630841043477062,0.427046981399233,0.977004466796599
"Palld",-0.105594480553005,9.12836548839585,0.630837648931674,0.427048225189849,0.977004466796599
"Rangap1",0.110539503441095,9.23775564678082,0.630123923214001,0.427309861699999,0.977489326531603
"Dlgap2",0.0623605441982534,10.3046978871312,0.6298404446718,0.427413845871016,0.977613479053198
"Gm43689",0.0917891535064384,9.11218843373451,0.629029887412571,0.427711380959184,0.978180255604526
"Gpr176",0.0866732751460779,9.53941471151862,0.628637346890969,0.42785558492652,0.97839627129825
"Pds5b",0.0979239810589309,9.38371096544493,0.62826792685496,0.42799136232612,0.978498402245006
"Ralgapa2",-0.0800784940630663,9.65870425723023,0.628245087787946,0.427999758777155,0.978498402245006
"Cmtm6",-0.104890866434367,9.12902406093397,0.627933794608794,0.428114225972069,0.978625875351872
"Vcp",0.0910829112739521,9.4760285413973,0.627617881509309,0.4282304392139,0.978625875351872
"Pafah2",0.0913097861350471,9.11085414911011,0.627583146927947,0.428243219741112,0.978625875351872
"Cfap54",0.0913054672598327,9.11160860301274,0.627552313288021,0.428254565406194,0.978625875351872
"Sco2",0.0912325311801511,9.11136060130694,0.627312455790815,0.428342839789056,0.978713870952896
"Emc6",0.113502477362757,9.18567147843264,0.626761737919821,0.42854562358971,0.978982607432194
"Prima1",0.0910259719819073,9.112577090125,0.626722667136676,0.428560015630212,0.978982607432194
"Pfdn6",-0.112386772679987,9.18750847769241,0.626557138527062,0.428620997534972,0.979008192511354
"Vps45",0.110197648860235,9.16030393402163,0.626097216989308,0.428790504667706,0.979116502799021
"2010315B03Rik",-0.109009744080013,9.24123492516887,0.625948076036138,0.428845493293796,0.979116502799021
"Plxnb3",0.0907501325379688,9.11200401801231,0.625898966305698,0.428863602500029,0.979116502799021
"B230217C12Rik",0.104230795693466,9.29700832122943,0.625888217947818,0.428867566109568,0.979116502799021
"Sh2d3c",0.111527717755028,9.15980139861393,0.625408675042365,0.429044460690679,0.97940665861206
"Sema6c",0.110320985638518,9.24750334299564,0.625157338903705,0.429137218015526,0.979504703980193
"Cdk4",-0.109681329789979,9.21907681976453,0.624838804146464,0.429254818998961,0.979659425604452
"Zfp251",0.112467569076801,9.1834433226633,0.624424407033075,0.429407884666279,0.979895040594924
"Fam213a",0.111689174664223,9.1819501625112,0.624268817291181,0.429465376082036,0.979912528835052
"Zkscan1",-0.104132832503053,9.31563436305237,0.623662726218868,0.429689441660084,0.980310041727056
"Fchsd2",-0.0888219168227772,9.4869432302986,0.623449273472716,0.42976839502041,0.980376436198977
"Gm17509",0.089771506548149,9.11174927826212,0.623017055003999,0.429928334160403,0.980538415377245
"Smarca5",0.103418802421316,9.31704870474855,0.622650068102871,0.43006420555829,0.980538415377245
"Pla2g6",0.102582917989493,9.12540926206948,0.622593934514754,0.430084993906769,0.980538415377245
"Mpp7",-0.110580808609031,9.15632389787768,0.622356312578461,0.430173010963884,0.980538415377245
"Nup35",0.109270467386074,9.14261354105956,0.622143868611545,0.430251724984457,0.980538415377245
"Zscan2",0.102424910001599,9.12563480724855,0.622049493197352,0.430286699637669,0.980538415377245
"Gm44644",0.0894520200971896,9.11203900863671,0.622036798092864,0.430291404654033,0.980538415377245
"Gm26910",-0.110489568225167,9.15701887378171,0.621935585478752,0.430328918513847,0.980538415377245
"Rragc",-0.112673829395301,9.17335377765635,0.621919471448791,0.43033489154109,0.980538415377245
"Ccdc106",-0.113294408199608,9.19042589803238,0.62191109174023,0.43033799771794,0.980538415377245
"Spred1",0.0914149811909255,9.44051051927041,0.621762051142241,0.430393249517231,0.980550700301884
"Esrra",-0.110002725640697,9.22370602585302,0.621323363640272,0.430555940531355,0.980607344443853
"Eogt",-0.110370610870804,9.15649822579987,0.621292654992658,0.430567332583407,0.980607344443853
"Mdp1",0.112754384657692,9.21846038499369,0.621291660338443,0.43056770158002,0.980607344443853
"Mkks",0.102178096672697,9.1264925281188,0.621156097762054,0.430617997037062,0.980608329056376
"Hint2",-0.113663907606066,9.17541056116042,0.620466616751401,0.430873941124348,0.98107756468119
"Fam53c",-0.111609704300417,9.20833596053628,0.620109356864987,0.431006651176102,0.981124000713716
"Zscan21",-0.11218461922135,9.15820431853582,0.620071220045418,0.431020821382559,0.981124000713716
"Rnf185",-0.112140057380006,9.15717327887854,0.61986954636717,0.431095767468639,0.981124000713716
"C030014I23Rik",0.0887283116942292,9.11174271898987,0.619825855573538,0.431112006468725,0.981124000713716
"Crhbp",-0.112280752089113,9.17213478717723,0.61974037154522,0.431143781865551,0.981124000713716
"Hrh3",-0.105064699155861,9.27788585526256,0.61943467499691,0.431257441839687,0.981269102304672
"Arhgap10",0.0884395877847304,9.11165229798026,0.618980422105324,0.431426419948739,0.981540024839414
"Mrps16",-0.112926114326276,9.21177964499632,0.618806862640497,0.431491009060513,0.981573416331295
"Kcnh3",-0.111956849103384,9.19210774736822,0.618637180288374,0.431554169504816,0.981603550483659
"Zbtb41",-0.112353626873207,9.20959897251299,0.618320340614446,0.431672143497446,0.981758340929893
"Irf2bpl",-0.113172731925582,9.17531937475615,0.617634645929741,0.431927626750682,0.982217409381782
"Phf12",-0.105330656808406,9.28958281142771,0.617387315950396,0.432019835829247,0.982217409381782
"Plag1",0.108190353347776,9.14227589180905,0.617262273239191,0.432066465377933,0.982217409381782
"Heatr5b",0.111934189741925,9.1835288464905,0.61723951623037,0.432074952492229,0.982217409381782
"Mcf2l",0.0788482956066395,9.70322139705496,0.616954373996691,0.432181316335242,0.982217409381782
"Ica1l",-0.108246239803104,9.14349108988703,0.616874879481543,0.432210976488331,0.982217409381782
"Mrps17",0.0960967937020339,9.3935778899707,0.616598957132283,0.432313949699367,0.982217409381782
"Erlin1",0.112432074054907,9.16460579307987,0.616459873641986,0.432365869269138,0.982217409381782
"Lrrc58",-0.0959673837913205,9.3955720980186,0.616322401437287,0.432417196653919,0.982217409381782
"Fzr1",0.111041752509935,9.21250108285662,0.616318728227611,0.432418568230767,0.982217409381782
"Cox10",-0.111225297692094,9.23266709389321,0.616305823028597,0.432423387085705,0.982217409381782
"Trim3",0.0988112725750093,9.3666008704843,0.615864578692594,0.432588198630581,0.982386402933381
"Pskh1",0.100731040096933,9.12527240668837,0.615728496021688,0.43263904685018,0.982386402933381
"Becn1",-0.0942004816994495,9.41483654693947,0.615705480904239,0.432647647503611,0.982386402933381
"Rpl38",0.107970730284741,9.23396034464732,0.615191233200676,0.432839887487031,0.982709446700525
"Shc1",-0.1075931720504,9.14301325458058,0.613930224599756,0.433311837098821,0.983437698110639
"Cnep1r1",0.111348721455833,9.18426591638622,0.61376948258544,0.433372053194517,0.983437698110639
"Exog",0.104651372011679,9.14237998332412,0.613727988061555,0.433387599661257,0.983437698110639
"Nt5c3",0.111978855098583,9.1870882389916,0.613643105565927,0.433419404641865,0.983437698110639
"Zfp810",-0.110243353526137,9.18728131652559,0.613541101991871,0.433457629487654,0.983437698110639
"Smurf2",-0.110902129504746,9.15921814268089,0.613532930447434,0.43346069191615,0.983437698110639
"C330007P06Rik",-0.111084679773449,9.18896058213593,0.613278704525044,0.433555983945327,0.983540429146244
"Med10",0.111753210317328,9.16344530923503,0.612921974475967,0.433689751547105,0.983730409910654
"Plcb1",-0.0676699288742896,10.0148365754428,0.612761434855884,0.433749971617224,0.983753539594549
"Ube2f",-0.100677230771851,9.31615250635402,0.612453293136127,0.43386559441334,0.983902303935972
"Prkd3",-0.086011187865027,9.10916432190453,0.610794299363931,0.434488899064528,0.985202200968869
"Ipo8",-0.100598795120451,9.32730266886223,0.609718691337093,0.434893747481426,0.986006506567871
"Gm6297",-0.0851677632852787,9.10874034375664,0.608549700033478,0.435334396819765,0.986645810211466
"Gas2l3",-0.0851541951299418,9.10819876270301,0.608501803996489,0.435352465668306,0.986645810211466
"Dnaja3",0.108333556346637,9.24843863774956,0.608365467797967,0.435403904956982,0.986645810211466
"Zfat",0.113180641571931,9.1677802278762,0.608343091606457,0.435412348320722,0.986645810211466
"Shprh",-0.0881879754367267,9.48298011187772,0.608305395253296,0.43542657311224,0.986645810211466
"Coa7",0.110999803426637,9.18725713510788,0.607899578424963,0.435579753780704,0.986879197909138
"Lsm14a",-0.111195753704819,9.21398957075089,0.607234216448205,0.435831081009179,0.987152785399605
"Zfp865",-0.111321395763856,9.17507000282053,0.607152137916444,0.435862099872609,0.987152785399605
"Pcdha3",-0.0845988226589409,9.10836749575297,0.606984543149139,0.435925447231798,0.987152785399605
"Zfp395",-0.0845850361321339,9.10893699145364,0.606917659360789,0.435950731845395,0.987152785399605
"Srebf1",-0.104991590249216,9.13185948580713,0.606915662177869,0.435951486890856,0.987152785399605
"Epdr1",0.104893208109137,9.2884596562082,0.606760139837206,0.436010289057216,0.987172270849551
"Prdx1",-0.105934714524315,9.14463742237172,0.606386672323595,0.436151544593921,0.987378413259359
"Ccni",0.0983494719283788,9.35455322198147,0.605689826733965,0.436415297405321,0.987861790834834
"Ranbp6",-0.109130958247703,9.23067638954436,0.605190970842045,0.43660426171074,0.988062466758587
"Gk",-0.102037488102036,9.30946756075663,0.605178695599534,0.436608913091715,0.988062466758587
"Crebzf",0.0774519874836746,9.7085357346869,0.60505793007917,0.436654678053436,0.988062466758587
"Thoc5",0.110174770188026,9.1636456778036,0.604488793313465,0.436870455242865,0.988165125959328
"Zfp81",0.108058305127869,9.25462376100825,0.604486182666847,0.436871445394495,0.988165125959328
"Kcna1",-0.0695603087836384,9.91488852421012,0.6043316000912,0.436930080736272,0.988165125959328
"Dock9",0.0889992684672693,9.4617249805431,0.604153314413679,0.436997721939131,0.988165125959328
"Rnf4",-0.105597924088804,9.26756901412686,0.603972319240825,0.437066407497682,0.988165125959328
"Bloc1s6",0.107794976382197,9.14495386961245,0.603948391449308,0.437075489051085,0.988165125959328
"Set",0.106594834907777,9.23505657439761,0.603942578635838,0.437077695289729,0.988165125959328
"Kcng4",-0.0969300881767062,9.11870663134232,0.603878478773879,0.437102025359513,0.988165125959328
"Rcn1",-0.0967855654187903,9.11948640133091,0.603388130667923,0.437288212927096,0.988342083802856
"Dip2c",-0.094666720261023,9.39437306580154,0.603188525345104,0.437364038784356,0.988342083802856
"Zwint",-0.0808867458888282,9.59957618677432,0.603155976203652,0.437376405424879,0.988342083802856
"Kpna2",-0.0831961480438833,9.10820986185558,0.603143025822533,0.437381325909502,0.988342083802856
"Gss",-0.108802512611478,9.15801423868583,0.60271345413264,0.437544589262632,0.988451164770323
"Hcfc1r1",0.101283756523441,9.315117671814,0.602700227363243,0.437549617718695,0.988451164770323
"Rtl6",0.102432894166249,9.12685039261543,0.602412430610087,0.437659052075569,0.988451164770323
"Uqcc2",-0.112085476013073,9.21756883684743,0.602358149053885,0.437679697265059,0.988451164770323
"Tank",0.109759218956663,9.16381116941505,0.602304670687261,0.437700038430916,0.988451164770323
"Sccpdh",-0.108756256774088,9.23248404177723,0.602222830314645,0.437731170242283,0.988451164770323
"Rps8",-0.0844978852573828,9.54980273704949,0.60204647831813,0.437798265489617,0.988489172114674
"Zbtb34",-0.103699965691034,9.1312592049327,0.601802503622878,0.437891114569401,0.988512281157777
"Gng2",0.110343575094876,9.22282029628943,0.601755436028725,0.437909030481366,0.988512281157777
"Map1s",-0.108570862513104,9.23088038506367,0.601077576811349,0.438167176832733,0.988750869679833
"Cadm2",0.063520700508636,10.185904515926,0.601074918348672,0.43816818970295,0.988750869679833
"Rasgrp2",-0.109953833893191,9.19062143022055,0.601030856128489,0.438184977863828,0.988750869679833
"Gm20219",0.102057054708042,9.12757706056232,0.600949879342693,0.438215833424663,0.988750869679833
"Kansl2",-0.101534486526991,9.31031778769166,0.600672987547455,0.438321365995471,0.988875528698741
"Ppp1r26",-0.0957237034353407,9.11890691113964,0.599839808336554,0.43863915298373,0.989478961066534
"Etf1",0.109137716154131,9.21295849175788,0.599656900906268,0.438708963875049,0.989522936525601
"Snrpd3",0.10781380639599,9.16258676374855,0.59866033658443,0.439089625337098,0.99019966902125
"Nap1l5",0.0658189921836951,10.0447593124452,0.598607824493115,0.439109697627089,0.99019966902125
"Pgap1",0.103913749940284,9.29466949663527,0.598105787140526,0.439301668112927,0.990416280492804
"Ptgs1",0.110539185308007,9.18914053163883,0.598093210298146,0.439306478935153,0.990416280492804
"Tmem186",-0.108384933094443,9.17276134450017,0.597770996510008,0.439429757891823,0.990469210206766
"Tbr1",0.101213091557235,9.12721046885857,0.597768572813777,0.439430685398863,0.990469210206766
"Bcan",-0.0762221742334059,9.7112111038285,0.597487921339962,0.439538106231524,0.990513463564305
"Esco1",0.0924725072853884,9.40752402407322,0.597332050269415,0.439597784115598,0.990513463564305
"Uckl1",0.108810747533404,9.21507022618034,0.597322556938821,0.439601419200104,0.990513463564305
"Mef2d",0.103490059211452,9.30243056593185,0.597103950304813,0.439685138478613,0.99058860503155
"Utp6",0.106208096700491,9.14363002540828,0.596861085943033,0.43977817638871,0.990684721289849
"Endod1",0.100789209131192,9.30655417572,0.596720742564685,0.439831953737999,0.990692383714522
"Rabggta",0.110220853159344,9.18941325394277,0.59599479299635,0.44011028735509,0.991205784599772
"Plcxd2",-0.110441339910321,9.17658733121105,0.595439471529914,0.440323383782503,0.991572159105313
"Cobl",0.108775255754009,9.21944948598006,0.595218094927873,0.440408377992728,0.991650007053469
"Cr2",-0.0942399061530861,9.11860034622878,0.594895154923478,0.44053241116949,0.991757648994116
"Dhx34",-0.0942326685411114,9.11941264955446,0.594794080685233,0.440571242288646,0.991757648994116
"Bbs7",0.108807061913909,9.18579017536125,0.594699785428531,0.440607473775124,0.991757648994116
"Helq",0.0958392905349475,9.3822511512746,0.594388342889488,0.440727173286025,0.991833782240366
"Lmna",0.10946902736914,9.16572238160859,0.594349344758598,0.440742165310615,0.991833782240366
"Pdhb",0.0789534547077893,9.64955615931353,0.594208054523278,0.440796487986313,0.991842532349981
"Idh3b",0.0761917707893688,9.69660540371778,0.593969855515752,0.440888093054042,0.991935160508042
"Camk1d",-0.095483520797113,9.36799192072745,0.593674490716353,0.441001723250015,0.992077315195013
"Vipr1",-0.0936536178979239,9.12023499102559,0.592931165425,0.441287888389055,0.9924934827164
"Mfsd10",0.109421797210932,9.22327939342633,0.592829964907878,0.441326870630949,0.9924934827164
"Dnajb1",-0.106090600712575,9.14533996472204,0.592800758275246,0.441338121954384,0.9924934827164
"Rab21",0.110657809399771,9.193445173267,0.592505505410372,0.441451887540056,0.992635812984535
"Rab11fip3",0.103224835929934,9.28143569412526,0.59189826991576,0.441686006904816,0.993048703760159
"Brwd3",0.106227600987097,9.25288653632478,0.591647782219297,0.441782638023157,0.993152418765822
"Serf2",0.0768516726643445,9.70366125902556,0.591309702841272,0.441913111190622,0.993223564845946
"Dpysl5",-0.109293041122618,9.2137438295571,0.591279781178173,0.441924661557104,0.993223564845946
"Pnkd",0.0833924166348658,9.55039021677294,0.591132441520472,0.44198154442579,0.993223564845946
"Rgs9",0.0909081327705513,9.11455233617967,0.591042419974258,0.442016304257689,0.993223564845946
"Cc2d2a",0.108352303436247,9.21753611386065,0.590711411085749,0.442144152253609,0.993397337852105
"Uap1",-0.111758103376621,9.16339320554047,0.590441340894472,0.442248505666254,0.993518290202485
"Atg5",-0.109503696568095,9.17395288719832,0.590087659353514,0.442385223392608,0.993711913562426
"Smurf1",-0.108101380696556,9.19218449906653,0.589732163286612,0.442522708202445,0.993869119925662
"Pde7b",0.0990318703268853,9.12762015525096,0.58949222151449,0.44261554070168,0.993869119925662
"Iws1",-0.090315184534067,9.43656876483235,0.589363373640708,0.442665403815598,0.993869119925662
"Mblac2",0.0921575412195884,9.41626913869115,0.589306536081949,0.442687402257523,0.993869119925662
"Klf7",-0.102032302890464,9.29184259020787,0.589074154003242,0.442777361094623,0.993869119925662
"Rad51d",-0.108010342379082,9.16006708641331,0.588999747036723,0.442806171186762,0.993869119925662
"Ndufa7",-0.106887094512789,9.22914964627854,0.588992515770542,0.442808971259466,0.993869119925662
"Map2k1",0.108290533692731,9.16631654074534,0.588037131806516,0.443179153000516,0.994586468436398
"Cdk7",0.109897749939159,9.19254946787892,0.587805475058417,0.443268984766415,0.994674561206792
"Aspscr1",-0.109956492210446,9.21744840246542,0.587531301973115,0.443375339826022,0.994799707132748
"Vps26b",0.110245155124769,9.16895007500806,0.586926821360919,0.443609964413903,0.995027718585707
"Fbxo27",0.0983245086621302,9.12766256691419,0.586900254380225,0.443620280585251,0.995027718585707
"Mcm7",0.106384664930249,9.14618105288528,0.586878438904705,0.443628751986142,0.995027718585707
"Tmem147os",-0.104611327817313,9.14422374395601,0.586072708321751,0.443941808998117,0.9952820765993
"Tmem130",-0.0944475915441998,9.3873024230339,0.586053735904898,0.443949184617179,0.9952820765993
"Sh3kbp1",0.0984750992327049,9.34089511654577,0.585921386101859,0.444000641513238,0.9952820765993
"Ppp2r5b",0.102316148834969,9.29716790400181,0.585758811622668,0.444063862217651,0.9952820765993
"Tti2",-0.107535408839347,9.17506752677306,0.585758093728487,0.444064141417632,0.9952820765993
"Exosc2",0.0891219471428603,9.11381160103223,0.585654530511846,0.444104421572866,0.9952820765993
"Gm47033",0.089090312248725,9.11280136178753,0.585584651417577,0.444131603726107,0.9952820765993
"St6galnac4",-0.108838031162895,9.21481406119706,0.585544995336704,0.44414703062318,0.9952820765993
"Pias1",0.0981308397504723,9.34951031943648,0.584777350558852,0.444445820937873,0.995802056048531
"Cpox",-0.105529500298797,9.25743863034763,0.58468870579884,0.444480344146954,0.995802056048531
"Rasa4",0.1057622912201,9.14623514899316,0.584049824494286,0.444729282844597,0.996246278211852
"Aldh5a1",0.099320514233721,9.30923189394973,0.583572590892913,0.444915376637054,0.996549635187279
"Ufd1",-0.105167627104643,9.25223639034818,0.583404867184072,0.444980807902771,0.996582686279
"Magee1",0.109103559986655,9.19198381833369,0.583027300208641,0.445128156350728,0.99679917134974
"Stmn1",-0.0928096353455779,9.39120637952814,0.58280347245875,0.445215542533818,0.996881345721286
"Iah1",-0.109266658755268,9.17670476804992,0.582393065823794,0.445375841325057,0.997126741290821
"Uros",0.108435460228355,9.19163766815158,0.581857297155409,0.44558523922675,0.997284033994474
"Ei24",0.0912476488764494,9.40325192315105,0.581734546128473,0.445633236270103,0.997284033994474
"Atg9a",-0.103693624333055,9.27984213179097,0.581619070197803,0.445678395980629,0.997284033994474
"Rbx1",0.0927327390757463,9.39566993196408,0.581590481954436,0.445689577213222,0.997284033994474
"Ldb2",-0.10964327994114,9.20023063235453,0.581386687166741,0.445769296591323,0.997284033994474
"Mospd1",0.101582511628504,9.12859376354915,0.581315981437797,0.445796960051108,0.997284033994474
"Babam1",0.106459655789787,9.2148504016758,0.581305464271566,0.445801075096381,0.997284033994474
"Fam168a",0.0679786226091145,9.93623481420886,0.581030589350348,0.445908646119191,0.997411218673795
"Sema4f",-0.110210121380875,9.19968545054052,0.580739479128454,0.446022614623814,0.997552682723976
"Sumo3",0.109934317027101,9.17080812046047,0.580152862821421,0.446252409826691,0.997904455275245
"Gm4631",0.0983239579457752,9.33149283375797,0.580078933184495,0.446281383308542,0.997904455275245
"Ankrd37",-0.103087486717374,9.132837962762,0.579940607337392,0.446335601899826,0.997912226803317
"Cbfb",0.108850129522212,9.16868848185657,0.579567879164927,0.446481748356999,0.998125504511623
"Brinp2",-0.0794754713414241,9.60607703320005,0.5786330710431,0.446848612752164,0.998811883650056
"Metap2",-0.0938603310422486,9.37484372661586,0.578526777440629,0.446890357176693,0.998811883650056
"Mitd1",0.107741269716181,9.18981086873588,0.577859988210321,0.447152361835153,0.99920973242446
"Nnat",-0.102560632571429,9.13384758996695,0.577815168926634,0.44716998144349,0.99920973242446
"Fgd4",-0.100618245258716,9.29351990157516,0.576703977254283,0.447607164400785,0.999917587961352
"Exoc6",-0.10222271546282,9.13274438157726,0.576475990728852,0.44769694464403,0.999917587961352
"Kbtbd4",0.106243033784738,9.14709244621454,0.576313088976178,0.447761111891675,0.999917587961352
"Fam206a",-0.104859978689032,9.25829631373257,0.576101239960508,0.447844580927346,0.999917587961352
"Zfp786",0.100163801978924,9.129216518757,0.575944614165735,0.447906307431394,0.999917587961352
"Tcp11l2",-0.107232843489811,9.16238147210668,0.575813015420124,0.447958180957439,0.999917587961352
"Clec16a",0.0889874139505896,9.44236143243827,0.575776658207246,0.447972513871791,0.999917587961352
"Mapkap1",-0.104508566808501,9.25594548995765,0.575745620836187,0.44798475013687,0.999917587961352
"Arrb1",-0.0952640117532115,9.35932551060695,0.57573820636901,0.447987673315273,0.999917587961352
"Pkia",-0.102024633664155,9.26912478869954,0.575719081638795,0.447995213440836,0.999917587961352
"Zcrb1",0.0979863365110956,9.3273990025457,0.575560104844953,0.448057899349161,0.99994401368595
"Cops9",0.106014794208781,9.21762420203431,0.574887561805326,0.448323239805446,1
"Lekr1",-0.0902408505981805,9.42158949513919,0.574860737684617,0.448333827876205,1
"Det1",0.0998148837384889,9.12779716443453,0.574636889021804,0.448422201041917,1
"Gpr153",0.0743238408493835,9.10298433642253,0.574491767114409,0.44847950817161,1
"Rnf17",0.0742755724497058,9.10243720941215,0.574387499349683,0.448520689461942,1
"Trip6",0.0741384465353992,9.10276916050665,0.574086511117656,0.448639599910669,1
"Dnajc10",-0.0943410650950642,9.39197005513808,0.573742788598224,0.448775453282333,1
"Fut10",0.073973423709588,9.1026238456048,0.573720328653707,0.448784332611381,1
"Arhgap22",-0.101515096635243,9.13146843281025,0.573697144845198,0.448793498400178,1
"Ppp1r12c",-0.106193727051613,9.23839029259649,0.573663126828478,0.448806948053537,1
"Auh",-0.0967760543719626,9.33763097298562,0.573603432142136,0.448830550970968,1
"Wdr75",0.101042303059228,9.2800640195371,0.57356087566427,0.448847378724614,1
"BC005624",0.0948922225187139,9.35588596408676,0.573495835788663,0.448873098799023,1
"Ripor1",-0.107486159560389,9.21657102217133,0.573381187838322,0.448918442017425,1
"Cyp27a1",0.0737773792179251,9.10284457871304,0.573278139073864,0.448959203849431,1
"4732463B04Rik",-0.101411296064068,9.13307622924734,0.573255629095684,0.44896810863345,1
"Rnf145",-0.104007752470947,9.25313852904777,0.572989202820509,0.449073525832914,1
"Trio",-0.07225322860112,9.79286754242702,0.572788838567476,0.449152829594981,1
"Xlr3a",0.0734889401135829,9.10216332560254,0.572647849149007,0.449208645996138,1
"Cnih2",0.106488647757286,9.1689224088524,0.572642513144672,0.44921075868291,1
