"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Hsph1",-0.150631306457208,0.520685221607926,-2.69273672804328,0.00712940123651194,0.262072203926263,-3.23085580834738
"Mirg",-0.183156221798878,0.855012356581911,-2.69127633978685,0.00716060519015471,0.262072203926263,-3.23473145464979
"Mpc2",0.139342972747191,0.425407503606282,2.69115226635668,0.00716326189828272,0.262072203926263,-3.2350606301006
"Ptpru",-0.139981596453724,0.375861123439106,-2.6894974570286,0.00719878005185552,0.262072203926263,-3.23944951113256
"Ddx42",0.145303360385806,0.485023501183038,2.68940370320468,0.00720079707162261,0.262072203926263,-3.23969808440217
"Camk1g",0.0658450633435545,0.0785728745972147,2.68914810924171,0.0072062984981878,0.262072203926263,-3.24037570713498
"Sv2a",-0.178029506683219,0.886736316118467,-2.68893535268102,0.00721088076702539,0.262072203926263,-3.24093971182609
"Gm35823",0.0202443684983385,0.00800625353253255,2.68835915901439,0.0072233037455376,0.262072203926263,-3.24246694326691
"Supt6",-0.145532876716868,0.478288027863869,-2.68807797087596,0.00722937325550968,0.262072203926263,-3.24321212891968
"Las1l",0.117227654459365,0.293270320028419,2.68781446912272,0.00723506515693813,0.262072203926263,-3.2439103729444
"Mfsd10",0.102532824239823,0.22448052161509,2.68715510036024,0.00724932581876882,0.262072203926263,-3.24565731265787
"Gm45904",0.01192228822462,0.00288638361370824,2.68683005868673,0.00725636502139584,0.262072203926263,-3.2465183251752
"Lin7b",0.134947642445106,0.418752374321482,2.68162802779111,0.00736985993753086,0.26562012793486,-3.26028404080757
"Pde2a",0.127069731274857,0.355063459972654,2.67998380472199,0.00740606260469024,0.266373425252991,-3.26462949630759
"Dmap1",0.0763028074899506,0.10835182139402,2.67835813677156,0.00744201355377947,0.267103894345373,-3.26892330660054
"Gtf2h5",0.129139935508621,0.353957149878117,2.67721203281717,0.00746745319207712,0.267103894345373,-3.271948906392
"Cdh10",-0.182045517885175,0.67577955553166,-2.67698942860415,0.00747240329424383,0.267103894345373,-3.27253640984459
"Itga3",-0.0510649861940421,0.053466652977217,-2.67552873710505,0.0075049581471487,0.267717851281894,-3.27639030325081
"Ctnnd2",0.161391310254171,0.668167211739182,2.67357844056382,0.00754862333416584,0.267872163135748,-3.28153271015298
"Myh10",0.152081685766881,0.563494909085832,2.67349575456801,0.00755047961670774,0.267872163135748,-3.2817506484323
"Ern1",0.0791167388759817,0.118181562915856,2.67315818868899,0.00755806214609617,0.267872163135748,-3.28264031268594
"Msra",-0.126186625230015,0.356793945371022,-2.67259021965032,0.00757083549303699,0.267872163135748,-3.28413695866469
"Vgll4",-0.117517830202055,0.251764074339987,-2.6715861537143,0.0075934638295579,0.267923029531879,-3.28678198247145
"Gipc1",0.0771584420916847,0.109335763422898,2.67116139571246,0.00760305472132056,0.267923029531879,-3.28790063032821
"Pex6",0.109879930561131,0.249303809221207,2.66946242278805,0.00764152569297518,0.268734705582448,-3.29237329679796
"Rassf1",-0.115375258571034,0.268973679261872,-2.66685166822303,0.00770098305958996,0.27027966351077,-3.29924077538265
"Rnf208",0.115804988816822,0.282591726505709,2.66596236710702,0.00772133053587097,0.27044853514777,-3.30157851768084
"Alox12b",0.0117702628246233,0.00285675979340296,2.66354580321175,0.00777686593098239,0.271846751258115,-3.30792712059934
"Ank1",-0.0606259515995965,0.0631981635774704,-2.66249778180345,0.00780106178392007,0.272146059187336,-3.31067861781348
"Rit1",-0.0751969687061109,0.110827395896345,-2.6610949885063,0.00783355392729942,0.272733013532857,-3.31435985453829
"Mical2",0.208854615882883,1.2989180119526,2.65992805171359,0.00786067542388117,0.272987885357629,-3.31742068158082
"Psmb2",0.134681803711115,0.392693844376891,2.6593101630436,0.00787507020788109,0.272987885357629,-3.31904083722731
"Usp24",-0.144182813320915,0.473874963487553,-2.65808485930219,0.00790368567196581,0.272987885357629,-3.32225257829636
"Scaf1",-0.118628078930892,0.300290004161187,-2.65786880820407,0.00790874093272609,0.272987885357629,-3.32281873429199
"Fbxo28",-0.110897703212362,0.261582302596454,-2.65741865158017,0.00791928320919133,0.272987885357629,-3.32399821034419
"Gpam",0.0433830649291339,0.0318798771909022,2.65671293801446,0.0079358357543636,0.2730178435019,-3.32584688284302
"Tango2",-0.168367810460562,0.754576579329445,-2.65575846960975,0.00795827217462084,0.27306206430509,-3.32834641120707
"Tmem108",0.157275806672791,0.482464422308122,2.65532445817141,0.00796849314493255,0.27306206430509,-3.32948268959745
"Mpzl3",0.0437304591547135,0.0358512244768833,2.64933129420934,0.00811083968030893,0.276943284363518,-3.34515440535749
"Atxn3",-0.0769064390909305,0.103262324787758,-2.64870727216943,0.00812579126831911,0.276943284363518,-3.34678415538399
"Fubp3",0.11443336296433,0.279217587923011,2.64842702477263,0.00813251403343499,0.276943284363518,-3.34751594948018
"Gm13305",0.0189035380919927,0.00697417025851837,2.64749825739033,0.00815482956048698,0.276943284363518,-3.34994063623678
"Fdx1l",0.0867947960341875,0.152779886010493,2.64722939793411,0.00816129968281737,0.276943284363518,-3.35064237631223
"Sppl2a",-0.137749826694146,0.428459765253098,-2.64396625848538,0.00824019465541711,0.278512342699409,-3.35915372273688
"Tia1",-0.189737606396591,1.73696647666334,-2.64340379898294,0.00825386237492012,0.278512342699409,-3.36061974773687
"Gins3",-0.0347650370659423,0.0196611771327259,-2.6428861830674,0.00826645832862682,0.278512342699409,-3.36196861578045
"Ddost",0.0930567576153826,0.173098390806921,2.64243595778918,0.00827742835195661,0.278512342699409,-3.36314165519148
"Hdac4",-0.151477403618471,0.560579352637447,-2.64202167625792,0.00828753409457112,0.278512342699409,-3.36422086931326
"Manf",0.0995573522969671,0.201819167631934,2.63976125980271,0.00834286816053828,0.279489537427831,-3.37010634745498
"Prrt1",0.156111173959079,0.609297791614635,2.63952289779543,0.00834872239559239,0.279489537427831,-3.37072668184229
"Trp53inp2",-0.101739713865986,0.218649468517112,-2.63859675413391,0.00837150364541116,0.279714271515005,-3.37313643112173
"Ifnar1",-0.117144226300632,0.285515428628438,-2.63786050457837,0.00838965356341607,0.279783695846642,-3.37505149132768
"Ncoa3",0.122970623975542,0.300499588968987,2.63548575171527,0.00844843585244027,0.280932822520836,-3.38122484226389
"Coro6",-0.108611294888883,0.187909290837083,-2.63516563574458,0.00845638781025494,0.280932822520836,-3.38205658499247
"Dnd1",-0.0260850976431255,0.0131582799962159,-2.63430710237192,0.00847774759865417,0.281105962280708,-3.38428677678535
"Ier5l",0.0677270482626753,0.0897428768373694,2.63272111742694,0.00851733292948721,0.281234283218743,-3.38840475070851
"Lemd2",-0.0890961480934041,0.154564982637786,-2.63264284527584,0.00851929083515202,0.281234283218743,-3.38860791868011
"Enah",-0.173093672947502,0.819490851071148,-2.63221165199179,0.00853008395792142,0.281234283218743,-3.38972704253089
"Abi1",0.118451617574603,0.299966348218735,2.63044290474046,0.00857448527170626,0.282163779980837,-3.39431576029052
"Dalrd3",0.148483706322024,0.536830469528861,2.62791034547783,0.00863842068609572,0.282982452090835,-3.4008807169893
"6330403L08Rik",-0.0407488072155032,0.0338625749692958,-2.6278729873132,0.00863936698961638,0.282982452090835,-3.40097751056711
"Dot1l",-0.165042723324521,0.700144348209823,-2.62671246046813,0.0086688100053388,0.282982452090835,-3.40398370941915
"Nrde2",0.0548896592297209,0.0536488498884866,2.62637229407847,0.00867745714735994,0.282982452090835,-3.40486461728144
"Fpgt",0.0954117056809354,0.154059066353183,2.62624705240068,0.00868064277438566,0.282982452090835,-3.40518891931847
"Smim3",-0.0277832913578134,0.0112247058166622,-2.62545307268758,0.00870086265528623,0.2831114338378,-3.40724450023592
"Ankfn1",0.0174219389919882,0.00572466364432803,2.62424851021055,0.00873161905784416,0.283582135371177,-3.41036188226606
"Btbd2",0.0786911194089829,0.117328112324461,2.62081164817446,0.00881990837490833,0.285916135922541,-3.41924858341508
"Ssr4",0.158823709606233,0.669270237926957,2.62001482340881,0.00884049156188714,0.28597832268358,-3.42130728007458
"Odf2",-0.167986112587586,0.769964439793833,-2.61870443219905,0.00887443432182729,0.28597832268358,-3.42469148555187
"Dtx1",-0.0739105265921122,0.109662631002419,-2.61819996508767,0.00888753243686579,0.28597832268358,-3.42599386904099
"Serpinb8",0.0827179491037907,0.140196559720173,2.61736814639186,0.00890916772927752,0.28597832268358,-3.42814083135898
"Tuba4a",0.125939668728673,0.352730333655628,2.61715909448732,0.00891461248658722,0.28597832268358,-3.42868029720433
"Pcdhb22",-0.0554773384224681,0.0670575995092144,-2.61693721461476,0.00892039460117095,0.28597832268358,-3.42925281917422
"Sox9",-0.0443540262082171,0.0339896066228742,-2.61542566661966,0.00895987429823083,0.286715977543386,-3.43315181753962
"Immp1l",0.0648372365319127,0.078426815292253,2.61174571809232,0.00905664333581975,0.289255432486197,-3.44263477675165
"Fry",-0.185270776063608,1.07849050443699,-2.61085659818323,0.0090801634925013,0.289255432486197,-3.44492398117478
"Kcnd2",-0.115518340480317,0.294201730486258,-2.61027264239994,0.00909564072180246,0.289255432486197,-3.44642706187777
"AC161165.3",-0.0218619311250884,0.00861180536338132,-2.60938095517115,0.00911931956544023,0.289255432486197,-3.44872158653212
"Lmo7",-0.142191537176508,0.4804505206419,-2.60891008220886,0.00913184584528847,0.289255432486197,-3.4499329406289
"Mrgbp",0.0969459051936992,0.204187580854824,2.60864405046274,0.00913892967988329,0.289255432486197,-3.45061722999885
"Ece1",0.0984227593650221,0.216497160291343,2.60790457793252,0.00915864597937125,0.289353374244818,-3.45251894347974
"Mospd2",-0.0932169900874331,0.165627650448075,-2.60374607445893,0.0092702318517589,0.291395895090194,-3.46320344241555
"Ago3",-0.180412933170131,1.00420576176581,-2.60367983688882,0.00927201899497174,0.291395895090194,-3.46337349021901
"Gm14703",-0.0459866728145537,0.047351439055477,-2.6035046540866,0.00927674705133877,0.291395895090194,-3.46382320593697
"Focad",-0.130678592923573,0.396536391335131,-2.60300467886741,0.00929025285932088,0.291395895090194,-3.46510653798951
"Dpp3",0.0757712308215455,0.112482354881601,2.60191193734042,0.00931983216515416,0.291595312523932,-3.46791052365619
"Car5b",0.0159789031560649,0.00623653014965757,2.60130482799822,0.00933630224958628,0.291595312523932,-3.46946786602297
"A730071L15Rik",0.0207841544512595,0.00867263223697697,2.60061542165748,0.00935503644425499,0.291595312523932,-3.47123587619603
"Tbc1d10c",-0.021097431255878,0.0088546799186881,-2.60030021135692,0.00936361326406697,0.291595312523932,-3.47204409028896
"Tsen54",-0.061384252873188,0.0780978635156856,-2.59687462957224,0.00945727639325476,0.293478868879277,-3.4808211572625
"Kif5c",0.173399327637268,0.89587041506057,2.59648959148883,0.00946785629955709,0.293478868879277,-3.48180698668654
"Alkbh6",0.103545929898514,0.239413547746831,2.59624167743053,0.00947467396083144,0.293478868879277,-3.48244165464014
"Tbata",0.0423892481978324,0.0380600504835085,2.59455303081474,0.00952122857094956,0.293820141884663,-3.48676303992247
"Peli2",-0.0558181446099252,0.0580062102301612,-2.59408426030041,0.00953418833401707,0.293820141884663,-3.48796216599203
"Shkbp1",-0.112245347510401,0.262581610284878,-2.59400695730933,0.00953632698557184,0.293820141884663,-3.48815988816312
"Snrpd2",0.0818045873906254,0.132609480688049,2.59167324409288,0.00960109294033214,0.295292978631275,-3.49412619621005
"Fem1c",0.0881548791798582,0.144254347216526,2.58924291156077,0.00966895711703618,0.296544476542319,-3.50033383832213
"Ccpg1",0.110580581852499,0.271629320689618,2.58846894863528,0.00969065876399319,0.296544476542319,-3.50230950535433
"Cpeb2",-0.138670213766313,0.417131497280455,-2.58812553995193,0.00970030172809482,0.296544476542319,-3.50318592396622
"Bicc1",-0.0726878674733262,0.0916029974241283,-2.58778318246612,0.00970992369193024,0.296544476542319,-3.50405954461713
"Jph4",-0.166586463372227,0.792188363317711,-2.58668116244519,0.00974095380853304,0.296565372510952,-3.50687087526864
"Baiap2l2",0.0234446596579526,0.0112020445185303,2.58654903170916,0.00974468020888467,0.296565372510952,-3.50720787007395
"Apc",-0.180797580559066,1.19341439398621,-2.58591046220462,0.00976270730770318,0.296595477857761,-3.50883627773292
"Trappc6b",0.108741740004751,0.25714027518611,2.58448628511904,0.00980301961450568,0.297301333535392,-3.51246661161699
"Rel",-0.0740577324031478,0.105853120716215,-2.58315032061208,0.00984096984637841,0.297933222757836,-3.51587027590877
"Tmem147",0.122365169901291,0.336674097793662,2.5809246201539,0.00990448540646619,0.298723703962229,-3.52153684953934
"Ier3ip1",0.103445397716572,0.231098778420384,2.58070236721608,0.00991084793630631,0.298723703962229,-3.52210243262096
"Ankrd13c",-0.116393944006005,0.299641994108042,-2.57968850951492,0.00993991831380042,0.298723703962229,-3.52468185456393
"Mrps27",0.0802320254488835,0.14030160216038,2.57959344399524,0.00994264802417471,0.298723703962229,-3.52492366527139
"Cog4",0.110179975855958,0.268155002314181,2.57907572828514,0.00995752543832786,0.298723703962229,-3.52624038247395
"Rab26",0.16293842707231,0.636427772397622,2.57864073922922,0.00997004090085335,0.298723703962229,-3.52734649591863
"Gkap1",-0.0952463718733274,0.145513078948359,-2.57391727101112,0.0101068494426937,0.302302465804831,-3.53934562880421
"Rab2a",0.124239405441272,0.34019848375699,2.57087721272028,0.0101957826411671,0.30443942404363,-3.54705677743747
"1110008L16Rik",0.0520489593169243,0.0507453888806992,2.56784215051759,0.010285264345371,0.306356860205136,-3.5547462065183
"Grem1",-0.0240280396810116,0.0113087796578855,-2.56750675456123,0.0102951954974727,0.306356860205136,-3.55559538844922
"Ppp2r3c",0.075093697415101,0.108870751930281,2.56667954623418,0.0103197258402107,0.306562777178136,-3.5576893078422
"Cers5",0.114807616558877,0.303051050728995,2.56571744181865,0.010348321900493,0.306888564980889,-3.56012384614964
"AC141893.2",-0.0229880610746243,0.0121825162898175,-2.56361447135513,0.0104110730342949,0.307861107221688,-3.56544210388895
"Taz",-0.156065579161391,0.646386719587358,-2.56343340672131,0.0104164916801115,0.307861107221688,-3.56589980011741
"Mknk2",-0.0643150667118556,0.0860699980686196,-2.56284322426483,0.010434171258088,0.307861107221688,-3.56739144339952
"Zfp523",-0.111954008552204,0.287935907765963,-2.55915423979486,0.0105452854908242,0.310437341294299,-3.57670733785208
"Bad",0.064653433206411,0.0862881390818813,2.55806995515086,0.0105781443798171,0.310437341294299,-3.57944297224711
"Fryl",-0.163314581729228,0.633229775680681,-2.55778029886103,0.0105869377256641,0.310437341294299,-3.58017357557509
"Rapgef5",-0.163572114385004,0.627406925683622,-2.5575305408057,0.0105945250682916,0.310437341294299,-3.58080347702836
"Pvalb",-0.0299083703057239,0.0203796224843191,-2.55643366420977,0.0106279041506648,0.310437341294299,-3.58356912611329
"Miat",-0.224729691194256,1.77595136393497,-2.556414625574,0.0106284843411881,0.310437341294299,-3.58361711943425
"Bcl11a",-0.196606403845828,1.23944531706859,-2.55574960298297,0.0106487681824859,0.310508804892319,-3.58529331058349
"Rap1a",0.141564683715314,0.364284241548254,2.5544149152389,0.0106895814269004,0.310964767876285,-3.58865608480218
"G6pdx",0.0557084914446574,0.0567049769319801,2.55407062814762,0.0107001318909636,0.310964767876285,-3.58952323981721
"Cep83",-0.136312607060312,0.458459574727788,-2.55249316197761,0.01074859091823,0.311852451174245,-3.593494912251
"Nrxn3",0.205177201321533,1.4105053152925,2.55041457453296,0.010812742214058,0.313120352463554,-3.59872455589601
"Dlx1as",0.0377070216324091,0.0189722961534299,2.54991323615464,0.0108282658652952,0.313120352463554,-3.59998526869626
"Pwp2",0.0718678050952278,0.108543325236402,2.54890107308833,0.0108596673241322,0.313507609914583,-3.60252979773509
"Ano3",0.18395592156409,0.910402138959019,2.54747321755567,0.0109041029706762,0.313513762863914,-3.60611764789088
"Nprl2",0.100795960098438,0.231398859169107,2.54731822781894,0.0109089360503036,0.313513762863914,-3.60650697863584
"Lrrn2",0.108319377243025,0.272460503690796,2.54715879350439,0.010913909713668,0.313513762863914,-3.60690744946033
"Spag1",-0.0830245440505866,0.141246578365035,-2.54579330198073,0.0109565898173323,0.314221277660826,-3.6103363010536
"Plk5",0.0315231632665466,0.0207152865348993,2.54484515592876,0.0109863125093748,0.314555473952627,-3.61271609039022
"Cstf3",0.153167072159141,0.668524960037919,2.54385135650767,0.0110175432772964,0.31472868620997,-3.61520951986806
"Prss16",0.00875247968045259,0.00208382456269307,2.54267283288399,0.0110546813912717,0.31472868620997,-3.61816516356739
"Kcnh1",0.126513813786044,0.390319744374469,2.54246671254325,0.0110611881597167,0.31472868620997,-3.61868195696383
"Stmn1",0.163613093569621,0.738935362091709,2.54187954796671,0.0110797423268696,0.31472868620997,-3.62015389156177
"Ppp4r4",0.0657439203486686,0.0986299248120219,2.5415552184999,0.0110900028649885,0.31472868620997,-3.62096679240855
"Zc3h15",0.130136161129914,0.412500278477434,2.5412129696592,0.0111008394607607,0.31472868620997,-3.62182449450089
"Arpc4",0.0976399540383487,0.214047421855171,2.5401135512189,0.0111357139559654,0.315202125046689,-3.62457894441215
"Fam122b",-0.0423544967118046,0.0260049881358857,-2.53902783833155,0.0111702492227053,0.315202125046689,-3.62729789259647
"Plekha5",-0.163370725969036,0.79098310834537,-2.53857035543008,0.0111848297023277,0.315202125046689,-3.62844321947381
"Sox2",-0.103831852501947,0.141189967711269,-2.53840934987961,0.011189965146993,0.315202125046689,-3.62884625448803
"2600006K01Rik",0.00891248367579224,0.00212400834840112,2.53617957990942,0.011261301799236,0.316699098095478,-3.63442528055755
"Hscb",-0.0485577103157467,0.0479950711603665,-2.53535465865632,0.0112877955822052,0.316840624743373,-3.63648804928843
"Mea1",0.0627001316998266,0.0752370090051344,2.53489022650164,0.0113027359814818,0.316840624743373,-3.63764909793619
"Usp19",-0.14292447217892,0.539517089485864,-2.53415976995426,0.0113262697111953,0.316989876418792,-3.6394747610469
"Syn3",-0.0993236506350892,0.210179737099753,-2.53159788674957,0.0114091524632005,0.317728618516432,-3.64587365234846
"Dgka",-0.0527743454861607,0.0504859256350215,-2.53139924012073,0.0114156015815201,0.317728618516432,-3.64636954877794
"Cyp2s1",0.0369175226253012,0.0287911649427531,2.53124335943343,0.0114206645585504,0.317728618516432,-3.64675865826858
"Grik3",-0.120648660075203,0.348601865129025,-2.53020515727286,0.0114544360837266,0.317728618516432,-3.64934961089433
"L1cam",-0.126657806872337,0.416328016773975,-2.52956589720224,0.0114752745690942,0.317728618516432,-3.65094443148882
"Gm28322",0.0269516180180573,0.00827391800180495,2.52939140214363,0.0114809685735987,0.317728618516432,-3.6513796905917
"Tmem158",0.103702188287156,0.246064679510091,2.52873665905591,0.0115023560817775,0.317728618516432,-3.65301261014549
"Inppl1",-0.0797417167901445,0.104793683655181,-2.52850536385905,0.0115099199064249,0.317728618516432,-3.65358935636047
"Nell1",-0.0800693005479141,0.134862622908552,-2.52716446256698,0.0115538571974104,0.317728618516432,-3.65693192659392
"Klhdc10",-0.136351493340557,0.493846420535843,-2.52625746660778,0.0115836610879981,0.317728618516432,-3.65919186622849
"Szt2",-0.111299944198955,0.278338066011914,-2.52585934077725,0.0115967650462509,0.317728618516432,-3.66018361160731
"Mmadhc",0.0751647431368513,0.108532113995202,2.52536892671114,0.0116129246785299,0.317728618516432,-3.66140503635259
"Tbl3",0.0781601623678641,0.137127085594574,2.52489288304676,0.0116286299086246,0.317728618516432,-3.66259044439435
"Copz1",0.104956905155275,0.251917965226868,2.52473411109602,0.0116338721699469,0.317728618516432,-3.66298575686938
"Btg3",-0.0390294825171247,0.0335036538323496,-2.52456731132556,0.0116393817497852,0.317728618516432,-3.66340103046209
"Aasdhppt",0.0873040471834511,0.171456917384218,2.52412055309943,0.0116541500768568,0.317728618516432,-3.66451316900849
"Fbxo33",-0.0954488719959407,0.211543112184063,-2.52309134176695,0.0116882356629822,0.317728618516432,-3.66707449289747
"Coch",0.0613131556069949,0.0778593879638957,2.52099630650966,0.0117578928774874,0.317728618516432,-3.67228504338168
"Gm35363",0.014744606688674,0.00499356938467282,2.5209939169363,0.011757972537602,0.317728618516432,-3.6722909840165
"Zfp599",0.039580182035763,0.0355211093738354,2.520730544834,0.0117667553890307,0.317728618516432,-3.67294570983333
"Zbtb8os",0.0802499970905661,0.127924658200268,2.52034740555766,0.0117795425944986,0.317728618516432,-3.67389804743881
"Gm11696",-0.0282334634288068,0.0178117582148584,-2.51904635524464,0.0118230570033007,0.317728618516432,-3.67713088513876
"Psip1",0.169312750603959,0.975295077093508,2.51832664927267,0.0118471892241095,0.317728618516432,-3.67891849004312
"Gm26660",-0.083577907368638,0.152123187783945,-2.51822916801249,0.0118504611941342,0.317728618516432,-3.67916057479305
"Adcy6",-0.103668023729755,0.25209873014739,-2.5175446605579,0.0118734593585454,0.317728618516432,-3.68086021640518
"Gm38393",-0.142719538971806,0.532443235443988,-2.51745249694227,0.0118765589057232,0.317728618516432,-3.6810890248237
"Tsen34",0.0646632037061796,0.0843484574237993,2.5170184248471,0.0118911668041814,0.317728618516432,-3.68216655434929
"Ifrd1",-0.117623143982254,0.326323997268793,-2.51627128062322,0.0119163479045777,0.317728618516432,-3.68402081300877
"Gm27243",0.0227408481155197,0.0110665943989469,2.51597414809435,0.0119263753415639,0.317728618516432,-3.6847580826869
"Glmn",0.126805341977969,0.389767438488579,2.51595213613574,0.0119271184846688,0.317728618516432,-3.68481269712189
"Gphn",0.130492769461678,0.423052329726967,2.5154160013998,0.011945231554951,0.317728618516432,-3.68614276789088
"Ccnh",0.117984720844002,0.324332781251328,2.51514660135843,0.0119543423217121,0.317728618516432,-3.68681100292946
"Jakmip2",0.128959100041343,0.423324555973652,2.51512783171979,0.0119549773166511,0.317728618516432,-3.68685755754415
"Sqle",-0.112515489850034,0.254388470740817,-2.51341595461062,0.0120130177236176,0.31878447032429,-3.69110209774012
"Cacnb2",-0.139188831686188,0.525762651812222,-2.51240570087471,0.0120473870561529,0.319209914571553,-3.69360563724737
"Cit",-0.183812959502744,1.00157234455521,-2.51037424530324,0.0121167622746492,0.320560178840568,-3.69863681426416
"Gm6225",0.0395367277184674,0.0364594275824688,2.50976002483981,0.0121378078413661,0.320629679669956,-3.70015721748628
"Vangl2",-0.0768604870539428,0.122900183927346,-2.5091503081066,0.0121587311430775,0.320695745058625,-3.70166610617468
"Sstr4",0.0704550907107399,0.12014182088908,2.50458254996235,0.0123165001369862,0.322894052542716,-3.71295849940939
"Asic4",0.0216712028607557,0.00930792783542293,2.50424592896529,0.012328198393913,0.322894052542716,-3.71378988215367
"Luzp1",0.10601719128074,0.25112013782395,2.50389942727951,0.0123402503093892,0.322894052542716,-3.71464555192868
"Srsf12",0.0751696662645103,0.134875413171968,2.5031126282347,0.0123676552960644,0.322894052542716,-3.71658807785375
"Smim13",-0.145982458183332,0.612000343836098,-2.50228141104524,0.0123966659880876,0.322894052542716,-3.71863960746677
"Hist1h1e",0.058890265104544,0.0654934564879598,2.50225026449704,0.0123977542192512,0.322894052542716,-3.71871646717102
"Nnt",-0.049891262546408,0.052116850531159,-2.5020351730052,0.0124052716253368,0.322894052542716,-3.71924721807856
"Tet1",-0.0930032061578423,0.182880302703797,-2.50174699313886,0.0124153497872646,0.322894052542716,-3.71995824766107
"Zfp687",0.0599859326537103,0.0747412163636396,2.50171096462761,0.012416610278419,0.322894052542716,-3.72004713549849
"Nupl1",-0.01432781844112,0.00444684418147964,-2.50139804274418,0.0124275629138109,0.322894052542716,-3.72081910795671
"Commd10",0.0604658841878665,0.0779700255588384,2.50040571274799,0.0124623522776171,0.323315392621102,-3.72326653181144
"Pigp",0.0825430908026473,0.14970024293438,2.49955963426799,0.0124920824410391,0.323604421329776,-3.72535248611613
"Nrg3",-0.162236499129664,0.84261282527201,-2.49842492266688,0.0125320534633781,0.324157483938315,-3.72814894432865
"Cep350",-0.142480851053503,0.521819818748375,-2.49657640494935,0.0125974114846523,0.325364598108053,-3.7327018466374
"Selenof",0.114769097629347,0.298670993745415,2.49570884120731,0.0126281898994722,0.325676340400017,-3.73483750097744
"A930015D03Rik",0.030439492954485,0.0217198024545846,2.49259070095266,0.0127393622531877,0.328057423230018,-3.74250722820252
"Pvr",-0.0767524211481382,0.128564226197366,-2.4915426168132,0.0127769241693212,0.328258411383373,-3.74508307001375
"A930002H24Rik",-0.023463816967721,0.011448148541566,-2.49127729273537,0.0127864485660538,0.328258411383373,-3.74573497718781
"Pcsk1",-0.101105557932157,0.227426043720234,-2.4907961180523,0.0128037374384944,0.328258411383373,-3.74691705779148
"Pgrmc1",-0.114598210568208,0.32035840895933,-2.48897104984326,0.0128695014305326,0.329459236621634,-3.75139855617938
"Slc27a4",-0.103886243330693,0.253463480329269,-2.4862072301361,0.0129696614700706,0.331289835436518,-3.75817895543604
"Ccsap",0.111237660645833,0.3146916880278,2.48561194092688,0.0129913246703478,0.331289835436518,-3.75963837970912
"Ccdc191",0.0915792848106861,0.172660091229355,2.48542588835862,0.0129981018843716,0.331289835436518,-3.76009443896529
"Tmem41b",0.119651297009352,0.331410447099328,2.48433827640262,0.0130377822505915,0.331815370494587,-3.76275975548069
"Cpne6",0.105105200967668,0.236361054264242,2.48209060177066,0.013120126111732,0.333280507935754,-3.76826425717999
"Cep290",0.12566237493783,0.39150863121101,2.48158954592057,0.0131385449609415,0.333280507935754,-3.76949065494122
"Cwc15",0.0916336171393671,0.190504823415286,2.48120255065741,0.0131527865896061,0.333280507935754,-3.77043770623787
"Gm28928",0.194166558589866,1.15453153202556,2.47742431827622,0.013292546699089,0.334230384641945,-3.77967603680678
"Krt77",-0.0253904862266214,0.0129257048566407,-2.47732872912768,0.0132960995970947,0.334230384641945,-3.77990958447021
"Smug1",-0.0787381464136365,0.135765956643878,-2.47715873987598,0.0133024199046579,0.334230384641945,-3.78032488761573
"Park2",-0.10990307996452,0.274371015153285,-2.47703649452723,0.0133069667062055,0.334230384641945,-3.7806235294192
"Xab2",-0.0708131162395022,0.104250388932672,-2.47683219835058,0.0133145683796978,0.334230384641945,-3.7811225862406
"Tbc1d32",0.089644125513192,0.188655089164843,2.47662094564133,0.0133224329381659,0.334230384641945,-3.78163859345707
"Erp44",0.094652653904412,0.217787335737672,2.47656082656245,0.0133246718141952,0.334230384641945,-3.7817854326942
"Gm48855",0.0213290260139546,0.0109984923329463,2.47470025650015,0.0133941254347373,0.334703930482499,-3.78632807082653
"Kif2a",0.107256741758674,0.284253546058751,2.4743906115261,0.0134057152586264,0.334703930482499,-3.78708374851129
"Csnk2b",0.0831142463082014,0.15618423673514,2.4740160163922,0.0134197479800879,0.334703930482499,-3.78799780895143
"Kansl3",-0.126247042878109,0.417988612619957,-2.47353489331458,0.0134377904019655,0.334703930482499,-3.78917160919981
"Ptgds",0.153236037338341,0.246054632671547,2.47305199867459,0.0134559208222417,0.334703930482499,-3.79034950301223
"Dennd2a",-0.0536862770437834,0.0560697074201893,-2.47297236826178,0.0134589126457806,0.334703930482499,-3.79054371836185
"Slc22a17",-0.176411272415113,1.5152524857383,-2.47094848606092,0.0135351503662905,0.335371716896146,-3.79547779504632
"Gm17231",-0.00809137613289703,0.00196249401145672,-2.46996053415192,0.0135725040485279,0.335371716896146,-3.79788488872214
"Ndufs4",0.119628287503573,0.376490212603846,2.46902210455038,0.0136080696879582,0.335371716896146,-3.80017043637098
"Iqgap1",-0.144700626703852,0.556490294635097,-2.46890759106567,0.013612415280598,0.335371716896146,-3.80044927505583
"Gm15169",-0.0160023094880009,0.0054190354625368,-2.46861022570164,0.0136237055206942,0.335371716896146,-3.80117329530241
"Tmem161b",0.127341172312202,0.429788983317143,2.46818923723388,0.0136397035824156,0.335371716896146,-3.80219816255981
"Pdap1",0.0873372284776339,0.171735222559904,2.46733538684799,0.013672201907705,0.335371716896146,-3.80427626777469
"Atp5b",0.159111959830431,0.795009641254489,2.46687359837463,0.0136898064958246,0.335371716896146,-3.80539987253664
