"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Snrpe",-0.372929539295687,0.125053722398893,-2.7839623840572,0.00629630969070474,0.875301711329509,-3.22362426137277
"Hnrnpa3",0.982120020374737,1.03507635933465,2.77992435817451,0.00636997143162971,0.875301711329509,-3.22822334276561
"Rassf8",-0.186818349236165,0.0292411329239215,-2.77672192366996,0.0064289480735073,0.875301711329509,-3.23186693766949
"Rab3gap2",-0.730486472744253,0.512924667555656,-2.77467062841573,0.00646698622076702,0.875301711329509,-3.23419904947168
"P3h1",0.432698590322405,0.116721719843745,2.77231833994164,0.00651085826742131,0.875301711329509,-3.23687166170763
"Ranbp17",-0.446004401230905,0.149555078775164,-2.77079632573481,0.00653938940058014,0.875301711329509,-3.23859996974219
"Msl3l2",-0.229945622201297,0.0359914886923769,-2.7677792900079,0.00659628270999847,0.875301711329509,-3.24202368748732
"Acer3",-0.714404341669443,0.343770251325261,-2.76769576377909,0.00659786419004533,0.875301711329509,-3.2421184301431
"Derl2",0.654060473489149,0.328603026981061,2.76495363633405,0.00664997567999441,0.875301711329509,-3.24522751524919
"Slc26a2",-0.238892259497988,0.0432854834063711,-2.76398660789305,0.00666844237099113,0.875301711329509,-3.24632336438773
"Spryd7",-0.452241365222558,0.120486965508543,-2.76124967097928,0.0067209612990119,0.875301711329509,-3.24942323052188
"Rnf169",0.372585546850301,0.107869786380511,2.76046718158032,0.00673604554171511,0.875301711329509,-3.25030902847982
"A830092H15Rik",-0.246251750163874,0.0448219666287967,-2.75208967072203,0.00689948391177653,0.875301711329509,-3.25977995536526
"Lamp5",0.541769874914752,0.153037042137493,2.75064357693701,0.00692805863123915,0.875301711329509,-3.261412450528
"Cmpk2",-0.387987326254277,0.122397604603639,-2.75058536784086,0.00692921109121061,0.875301711329509,-3.26147814833773
"Eepd1",0.407309830203191,0.0972594334972689,2.74916641146518,0.00695735850064237,0.875301711329509,-3.26307931061493
"Dcaf12",-0.473486089162436,0.17947422651638,-2.7489570317619,0.00696152070187035,0.875301711329509,-3.26331552020571
"Gm26944",-0.200661431919458,0.0314078763004369,-2.73585422519459,0.00722654027259184,0.875301711329509,-3.27806852097365
"Lins1",0.47556371499839,0.165215198689708,2.7344655630686,0.00725515869990959,0.875301711329509,-3.279628747741
"Htr4",-0.440102850061758,0.121835576314918,-2.73374554192988,0.00727003788531194,0.875301711329509,-3.28043747385851
"Gprin2",-0.202043150262349,0.0414815510870606,-2.73177978793985,0.00731080143608443,0.875301711329509,-3.28264453029128
"Gm45323",-0.219472518106598,0.0343522202253806,-2.72583064303014,0.0074354371991969,0.875301711329509,-3.28931615094952
"Rufy2",-0.892581828433625,0.856771005349167,-2.7188224750061,0.00758473510400218,0.875301711329509,-3.29716034375684
"mt-Nd4l",0.475040514974362,0.135200893663938,2.71768301066768,0.00760926535973772,0.875301711329509,-3.29843419661336
"Daam2",-0.378059835254799,0.0880833278738592,-2.7145357297093,0.00767739451846363,0.875301711329509,-3.30195042601019
"Scyl1",-0.471352501622747,0.167733211878576,-2.71012131236063,0.00777388690570282,0.875301711329509,-3.30687678402195
"Tnr",0.649156340536197,0.295546036213372,2.70987609451365,0.00777927913406737,0.875301711329509,-3.30715024968327
"Fbxl15",0.23401426625771,0.0579876815013976,2.70786823873987,0.00782355885872137,0.875301711329509,-3.30938864676812
"Ust",-0.724891440184775,0.359141073237935,-2.70635922722367,0.0078569879082538,0.875301711329509,-3.3110700386409
"Blzf1",-0.508703296386779,0.203565296922913,-2.70078335611816,0.0079816374851475,0.875301711329509,-3.31727627979995
"Scaf1",-0.601747366558356,0.291942272005839,-2.70044178469497,0.00798933138834425,0.875301711329509,-3.31765612991212
"Zfp458",-0.601171350597066,0.237938774401401,-2.69904857972987,0.00802078310761421,0.875301711329509,-3.31920506311643
"C1galt1",-0.484611301071698,0.175776772223606,-2.69116171859454,0.00820095706059537,0.875301711329509,-3.32796127259064
"Cox11",-0.549983442273543,0.254506925091634,-2.68890888465864,0.00825309233720547,0.875301711329509,-3.33045861289137
"Arglu1",-1.00289787285634,1.50557966111725,-2.68547641269576,0.00833310478545037,0.875301711329509,-3.33426035574357
"Apoe",-0.599022848173371,0.229201605450166,-2.68026822819663,0.00845585332218189,0.875301711329509,-3.34002130972012
"Mpi",0.425143677947301,0.118998534847479,2.67252407262956,0.0086414014837238,0.875301711329509,-3.34857057240516
"Pcyt1a",-0.541546106889875,0.24230653685659,-2.67070404984062,0.00868554053838745,0.875301711329509,-3.35057688877478
"Papola",0.828990549516242,0.567190852831615,2.66965426558187,0.00871109257554727,0.875301711329509,-3.35173362057289
"Sdhaf3",0.401273909988638,0.134276127930134,2.66760205161389,0.00876124072094487,0.875301711329509,-3.35399383551929
"Chrm1",-0.417825501854581,0.146580172641361,-2.66001590028583,0.00894889380764592,0.875301711329509,-3.36233657902437
"Zc3h12c",-0.452906154538395,0.155873387624459,-2.65926184072829,0.00896774377257851,0.875301711329509,-3.36316478484792
"Uck1",0.422636384150921,0.10101863824761,2.65404500709691,0.00909914124019447,0.875301711329509,-3.3688893381874
"Comt",0.484672874105128,0.188769381912076,2.64807773800799,0.00925157366436549,0.875301711329509,-3.37542610596257
"Zbtb41",-0.494721253902054,0.186672053098652,-2.6461602885959,0.0093010424010331,0.875301711329509,-3.3775239987226
"Zcchc8",-0.785509679013086,0.557419634868954,-2.62622157656077,0.00982979891630866,0.875301711329509,-3.3992653333401
"Trmt1l",-0.76932611738219,0.591515962945929,-2.62453683352151,0.00987569722793181,0.875301711329509,-3.40109621643986
"Dnlz",0.572182890189758,0.245590987299894,2.6223448612325,0.00993570384424848,0.875301711329509,-3.40347688462884
"Ldlr",-0.383906362558786,0.117995107905935,-2.61972520487454,0.0100078501642201,0.875301711329509,-3.40631991276472
"Suz12",0.520014254477187,0.201497752649608,2.61535652747673,0.0101292174253536,0.875301711329509,-3.411055906762
"Rnf121",0.512043842950687,0.218727488731131,2.60169152550553,0.0105174684155386,0.875301711329509,-3.42582789862464
"Tmem39a",-0.483571998535006,0.190155829208684,-2.59820663338045,0.0106186044345773,0.875301711329509,-3.4295849064954
"Tsga10",-0.727865095108311,0.54082641603101,-2.5953658933495,0.0107016937926237,0.875301711329509,-3.43264439494697
"Nbeal1",-0.865398716931088,0.813105175716377,-2.59455103689273,0.0107256355614478,0.875301711329509,-3.43352148959931
"Syncrip",0.646509930300132,0.340096541090441,2.59418679529883,0.010736353151853,0.875301711329509,-3.43391347831092
"Dlx1",-0.914530875015977,0.768396633354114,-2.59352294665315,0.01075591131896,0.875301711329509,-3.43462778079565
"Tmem30c",-0.193244958135282,0.0361406884104693,-2.59267524598003,0.0107809327531698,0.875301711329509,-3.43553968934358
"Tmbim4",0.441509714787058,0.12271306945999,2.59012227042642,0.0108566055384341,0.875301711329509,-3.43828455146363
"Ngly1",0.543553228532254,0.226452865624492,2.58243497298029,0.0110873622416982,0.875301711329509,-3.44653616584193
"Rasa1",-0.703116547404194,0.482394686678277,-2.58177466326537,0.0111073878141799,0.875301711329509,-3.44724400393898
"Ccdc127",0.526813517549631,0.291761915289246,2.58167830880732,0.0111103127287063,0.875301711329509,-3.4473472813889
"Rimklb",0.593697351427725,0.322909345319956,2.57926484539726,0.0111838018088893,0.875301711329509,-3.44993311161383
"Unc5c",-0.796099499023057,0.602463193194092,-2.57712539648913,0.0112493127074067,0.875301711329509,-3.45222368675507
"Slc24a3",-0.75583840331731,0.520291411462832,-2.57646781939406,0.0112695172774227,0.875301711329509,-3.45292739813097
"Rcan1",0.397773364257048,0.137146833039534,2.57479850565625,0.0113209549765476,0.875301711329509,-3.45471316081371
"Rps6ka6",-0.28113888248409,0.064651192116945,-2.57471992715781,0.011323381466314,0.875301711329509,-3.45479719725657
"Trip12",0.875723148289315,0.921758057142047,2.56925736098127,0.0114932156831927,0.875301711329509,-3.46063398576597
"Apba3",0.289450453420461,0.0675182830003927,2.56494907657174,0.0116287746977798,0.875301711329509,-3.46523018041838
"Rsl1d1",0.484273574335499,0.181693529212769,2.5613530620034,0.0117430210683806,0.875301711329509,-3.4690616154893
"Cdh11",-0.841975141661734,0.806559379249559,-2.55819391591589,0.011844219333451,0.875301711329509,-3.47242390660558
"Slmap",0.700257612803316,0.396312143585736,2.55495360957673,0.0119488308755441,0.875301711329509,-3.47586900334862
"Cep78",-0.553961990759768,0.285479436528045,-2.54536171158773,0.0122633826026741,0.875301711329509,-3.48604588166436
"Zfp654",-0.565987190160622,0.279548371213297,-2.54005883504672,0.0124404552354129,0.875301711329509,-3.49165851839271
"Kit",-1.05952921059664,0.838870040319541,-2.53867624089233,0.0124869980619617,0.875301711329509,-3.49312027604199
"Spire2",-0.284383895021156,0.0704627744124703,-2.53761189093068,0.0125229340771814,0.875301711329509,-3.49424511697813
"Jam2",-0.673704912645992,0.375312255315803,-2.53664726837425,0.0125555830877044,0.875301711329509,-3.49526422381416
"Gramd1b",-0.779889717170658,0.645920176032891,-2.53321621361239,0.0126723317435482,0.875301711329509,-3.4988864611848
"Usp22",0.644001776635113,0.445648224633911,2.52557558267664,0.012935825128722,0.875301711329509,-3.50693817442397
"Lsg1",-0.44953603933887,0.176898185430893,-2.52549712860612,0.0129385559678784,0.875301711329509,-3.50702074443666
"Ppm1f",-0.564355151215283,0.270162466559447,-2.52528315370171,0.0129460066602392,0.875301711329509,-3.5072459342626
"Gtpbp6",-0.609333060340132,0.339096664385714,-2.52018778800671,0.0131245693158096,0.875301711329509,-3.51260366236338
"Rab34",0.507842177352978,0.269143604464754,2.51702556430295,0.0132364934292092,0.875301711329509,-3.51592417324128
"BC005624",0.601354969130994,0.306211053614561,2.51659163356143,0.0132519185573257,0.875301711329509,-3.51637955336758
"Cdk2ap1",0.371867385631905,0.086350115191302,2.51419983681895,0.0133372301551643,0.875301711329509,-3.51888840212178
"Nxpe4",-0.473698794990921,0.195201969100609,-2.51186418869145,0.0134210133925696,0.875301711329509,-3.52133643318203
"Rab9",-0.331671819822779,0.083846022760417,-2.51176855220436,0.0134244540406842,0.875301711329509,-3.52143663087864
"Rad23a",-0.436293724592995,0.154443723053828,-2.51088069310693,0.0134564336601801,0.875301711329509,-3.52236668278686
"Fam60a",-0.247945074489882,0.0467243353857365,-2.50533246743081,0.0136578236352412,0.875301711329509,-3.52817235121138
"Ak6",0.34558092979839,0.1192197022352,2.50356237308409,0.0137226399471857,0.875301711329509,-3.53002232184409
"Nln",-0.682801749437197,0.516355217221823,-2.50342782756039,0.0137275778980136,0.875301711329509,-3.5301628941073
"Tspan33",0.284075179235258,0.0672821650592489,2.49768462878806,0.0139398470651645,0.875301711329509,-3.53615746002287
"Manea",-0.315046866039177,0.0863030620229847,-2.49569150286852,0.0140141966066044,0.875301711329509,-3.53823512884303
"Cmtr1",0.478071872840246,0.255721764368954,2.49196643393092,0.0141541042182519,0.875301711329509,-3.54211448334394
"Rfxap",0.317731376501535,0.0748288953260606,2.49081155931226,0.0141977323555037,0.875301711329509,-3.54331620562493
"Snf8",0.553342209289757,0.302566103634779,2.4890056299479,0.0142661966630646,0.875301711329509,-3.54519445766861
"Nol4",0.499321833554235,0.200875360921455,2.48436831837885,0.0144433548512952,0.875301711329509,-3.5500122529483
"Zfp81",0.59245285271693,0.295613117227531,2.48180473866313,0.0145421322028351,0.875301711329509,-3.55267237469878
"Nrg3",0.793635265299425,0.602502535619436,2.48162324487637,0.0145491481676852,0.875301711329509,-3.55286061609336
"Thap2",-0.644583587601168,0.364860521282899,-2.48122600462974,0.0145645147492202,0.875301711329509,-3.55327258472395
"Sema4f",-0.478081034513755,0.187221385836301,-2.47847379002409,0.0146713784287789,0.875301711329509,-3.55612532334438
"Cep104",-0.456534270147442,0.196350311045514,-2.47626498431276,0.0147576484784716,0.875301711329509,-3.55841288389582
"Mmab",0.292845125395489,0.0879447841760774,2.47412443610572,0.0148416845144719,0.875301711329509,-3.5606281200503
"Dstn",-0.418001485051242,0.159702742985016,-2.47011892041491,0.0150000861014631,0.875301711329509,-3.56476907496443
"Ppfia4",-0.595948624313195,0.371812793437497,-2.46499146917266,0.0152050569320715,0.875301711329509,-3.57006167540967
"2810405F17Rik",-0.388062432432417,0.130360390563101,-2.46276535657792,0.0152948215616561,0.875301711329509,-3.57235661054818
"Fmnl2",0.301299430018369,0.0742099813176918,2.46153668948592,0.0153445679112726,0.875301711329509,-3.57362251642402
"Stk26",0.318335584280354,0.0751860036808604,2.4606711203003,0.0153796997285117,0.875301711329509,-3.57451400054411
"Tmtc1",0.326163972075959,0.0785465639191661,2.45660644523494,0.0155456384908423,0.875301711329509,-3.57869684312065
"Ppip5k1",-0.68728161741862,0.472290347602617,-2.45402240378894,0.0156519592120315,0.875301711329509,-3.58135298122948
"9130019O22Rik",-0.209792001144324,0.0467653905901848,-2.44972953880574,0.0158300232297147,0.875301711329509,-3.58576041646037
"D5Ertd579e",-0.76315264514062,0.726292331615676,-2.44907910757693,0.0158571594153602,0.875301711329509,-3.58642763967703
"Magi3",-0.701919605343699,0.491279019243356,-2.44787937998928,0.0159073211717546,0.875301711329509,-3.58765794862631
"Gria3",0.857818660868148,0.563023181221831,2.44738242510517,0.0159281407087569,0.875301711329509,-3.58816742222121
"Lima1",-0.652835567460084,0.378857116985877,-2.44614400736659,0.0159801289250227,0.875301711329509,-3.58943665740801
"Pcbp2",0.648796584460109,0.492100347711025,2.44483419299711,0.0160352787838577,0.875301711329509,-3.59077847664208
"Scap",0.606893600038076,0.350818595633707,2.44422634907432,0.0160609296588998,0.875301711329509,-3.59140096718987
"Ncald",0.806861726374616,0.613673733241217,2.44417065700029,0.0160632816785489,0.875301711329509,-3.59145799469542
"Kcns2",-0.36870930372489,0.115430627252625,-2.44077421937129,0.0162073031587425,0.875301711329509,-3.59493380366081
"Frg1",0.232545724212699,0.0570445738292686,2.43970277992152,0.0162529741316939,0.875301711329509,-3.59602943563261
"Pak7",0.703450963690034,0.414741997071413,2.43572892502737,0.0164233652021011,0.875301711329509,-3.60008947293446
"Dclk2",-0.690105713081493,0.472539366512618,-2.43321085015539,0.0165321565746413,0.875301711329509,-3.60265926618645
"Rbm3",0.748029850960134,0.652488178949905,2.42924682333357,0.0167047189175581,0.875301711329509,-3.60670016048575
"Cox20",0.251586816692277,0.0609841236111361,2.42896362313371,0.0167171083261259,0.875301711329509,-3.60698863924682
"Plekhg5",0.47408591236169,0.184246052077169,2.42861991130656,0.0167321559712171,0.875301711329509,-3.60733871933144
"Srgap3",0.842448705875032,0.801989860811618,2.42810269650967,0.0167548222560537,0.875301711329509,-3.60786543812903
"Ube2q2",-0.395710876866816,0.151063218054587,-2.4271177737193,0.0167980607971275,0.875301711329509,-3.6088681970247
"1500011B03Rik",0.567782977664182,0.302442711956656,2.42563554759615,0.0168633182599877,0.875301711329509,-3.61037661679287
"Dynlt3",-0.514568727879618,0.22834538911364,-2.4159120195597,0.0172970316250721,0.875301711329509,-3.62025264747555
"Usp29",-0.889268427779924,0.985335387650587,-2.4155914611806,0.0173114972652952,0.875301711329509,-3.62057766180646
"Slc16a14",0.254185917230158,0.0622916250141166,2.41484021490701,0.0173454404209657,0.875301711329509,-3.62133920778452
"Tfr2",0.258380424724875,0.0635988701830383,2.41219539422749,0.017465411010944,0.875301711329509,-3.6240186930558
"H2-D1",-0.32707440740993,0.0952368949885133,-2.40757679786629,0.017676681797659,0.875301711329509,-3.62869185811611
"Zfp37",0.251546766989812,0.0624290131882967,2.40512038373613,0.017789968794428,0.875301711329509,-3.63117420229723
"mt-Nd2",0.345160337663351,0.10887462550414,2.4041013589451,0.0178371539175592,0.875301711329509,-3.6322033534321
"G6pc3",-0.429888350574296,0.161493214714478,-2.40084227892525,0.0179888097901514,0.875301711329509,-3.63549233635804
"Pank1",0.327201454743981,0.108137517487175,2.40069683485896,0.0179956043857,0.875301711329509,-3.63563902668383
"Lysmd2",-0.500188063587057,0.231930376498272,-2.39998322425507,0.0180289745843801,0.875301711329509,-3.63635864270924
"Sharpin",-0.506148354766161,0.278096040010041,-2.39984478491219,0.0180354547076839,0.875301711329509,-3.63649822606984
"Zbtb8a",-0.266686204658131,0.0674988210595847,-2.39979188825273,0.0180379312611132,0.875301711329509,-3.63655155804602
"Prox1",-0.858376625549623,0.811421613899451,-2.39682584353507,0.018177281473188,0.875301711329509,-3.63954041557426
"Zswim3",-0.452946465340552,0.174583633978227,-2.39620398662064,0.018206618286215,0.875301711329509,-3.6401666574999
"Dnajb5",0.458868254468061,0.164463630151913,2.39512548860279,0.0182575972821306,0.875301711329509,-3.6412524333858
"Uty",-0.583327126456441,0.347586034996686,-2.39435382330886,0.0182941504291771,0.875301711329509,-3.64202905126103
"Slc1a1",0.700295722080314,0.478222502984246,2.39270375175346,0.0183725308553022,0.875301711329509,-3.64368899989875
"Idh3b",0.751219427134461,0.739991245385095,2.39173471441792,0.0184187000158363,0.875301711329509,-3.64466338469849
"Aebp2",0.603088677942191,0.335331921954549,2.39124073273139,0.0184422750284027,0.875301711329509,-3.64515996330315
"Hmgcl",-0.412013999391412,0.169937550455218,-2.3896118127438,0.0185202040913562,0.875301711329509,-3.64679682916962
"Zrsr1",0.389805740457357,0.132647639343009,2.38900656089987,0.0185492342282848,0.875301711329509,-3.64740479190605
"Znrd1",-0.333099544116206,0.114249249039657,-2.38620934475773,0.0186839239216943,0.875301711329509,-3.65021283610472
"Bcdin3d",-0.23988696834036,0.0616900020230868,-2.38350624760397,0.0188149046410444,0.875301711329509,-3.65292373934624
"Dock4",-0.739541229505685,0.570085851397211,-2.3820875868309,0.0188839720750314,0.875301711329509,-3.65434545126084
"Kiss1r",-0.271182960925445,0.0688074768146819,-2.37763989418004,0.0191019663550134,0.875301711329509,-3.6587980408344
"2510002D24Rik",-0.507456204553423,0.246263854840244,-2.37331746095224,0.0193159542064954,0.875301711329509,-3.66311844512414
"Col4a3bp",0.484670528869771,0.242427979103075,2.37306303248201,0.0193286159241724,0.875301711329509,-3.66337254552332
"9430097D07Rik",-0.226342476738155,0.0515888226885761,-2.37018376231488,0.0194724167552609,0.875301711329509,-3.66624648559023
"Tcea1",-0.62487743560269,0.489536552827906,-2.36831256242142,0.0195663780207836,0.875301711329509,-3.66811262750158
"Tsr1",-0.315686293249816,0.0867743026392015,-2.36579253823013,0.0196935536978819,0.875301711329509,-3.67062385452689
"Slc16a1",-0.325663893126167,0.0921401697187247,-2.36541253840403,0.0197127941228844,0.875301711329509,-3.67100233003267
"Pstk",0.68624849150444,0.525789336598278,2.36516309710755,0.0197254330556717,0.875301711329509,-3.6712507425433
"Fbxl16",0.65306202418613,0.459290755755242,2.36474695649239,0.0197465344308534,0.875301711329509,-3.67166511712178
"Prkcg",0.562229715341457,0.270001682965125,2.35663651070674,0.0201618003759695,0.875301711329509,-3.67972872145326
"Rnf25",0.492536106824942,0.203660545919449,2.35083935839019,0.0204633363627326,0.875301711329509,-3.68547789635179
"2410004B18Rik",-0.207177765585056,0.0484172257091394,-2.34830723783692,0.0205962892115093,0.875301711329509,-3.68798526469452
"St6gal2",0.49526785312436,0.204691180606563,2.34188010058652,0.0209371888264495,0.875301711329509,-3.69433919982067
