"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"B230344G16Rik",0.00688514637159476,0.00210841844932352,0.806391343321612,0.420157978034134,0.723105422193819,-6.13153481275602
"Pkd2l1",0.00688514637159476,0.00210841844932352,0.806391343321612,0.420157978034134,0.723105422193819,-6.13153481275602
"Dlg5",-0.03847186404127,0.100134913913217,-0.806285800924433,0.420218796041356,0.723105422193819,-6.13161784756783
"Plcg1",0.0541777664671149,0.221387436902574,0.806185623566568,0.420276527274246,0.723105422193819,-6.13169665142505
"A430078I02Rik",0.00653333300608997,0.00200068366047297,0.806141076676761,0.420302200709833,0.723105422193819,-6.13173169079975
"Nudt16l1",0.0492755543221793,0.172171654072647,0.806110186295316,0.42032000411525,0.723105422193819,-6.13175598719976
"A330076C08Rik",0.0119171009130847,0.00796907941352259,0.806067703229225,0.420344489588958,0.723105422193819,-6.13178940014549
"Gm12326",0.00634622382103066,0.00194338575618375,0.805990812553883,0.420388808311382,0.723105422193819,-6.13184987021412
"Nmt1",0.0608779861852977,0.295534158695454,0.805870554269469,0.42045812903287,0.723105422193819,-6.13194443484377
"Gm47467",0.00594738604154111,0.00182125081711662,0.805622231592212,0.420601291431022,0.723105422193819,-6.13213965779776
"Gm39653",0.00592337486057706,0.0018138979426529,0.805597654881392,0.42061546189593,0.723105422193819,-6.13215897591399
"Grap2",0.00592337486057706,0.0018138979426529,0.805597654881392,0.42061546189593,0.723105422193819,-6.13215897591399
"Slc10a4",0.00591226648722875,0.00181049625762756,0.805586184204354,0.420622075766614,0.723105422193819,-6.13216799204824
"Rab7b",0.00588319953067508,0.0018015951676353,0.80555586352429,0.420639558643423,0.723105422193819,-6.13219182396622
"Thbs4",0.00588086100939281,0.00180087904903018,0.805553404728199,0.420640976401757,0.723105422193819,-6.13219375652948
"Cd74",0.00587852519879618,0.00180016376051048,0.805550945874862,0.420642394195909,0.723105422193819,-6.13219568913192
"Mapk1ip1",0.0809494201179662,0.560394761929285,0.8055256173533,0.420656998983928,0.723105422193819,-6.13221559642745
"Usp19",0.0687385454736683,0.37313099654944,0.805521769311063,0.420659217846234,0.723105422193819,-6.13221862079382
"Arhgef10l",-0.0320631357709615,0.0710061894743863,-0.805516589752768,0.420662204499642,0.723105422193819,-6.13222269164145
"Tfcp2l1",0.00583693758743741,0.00178742850662918,0.805506676059175,0.420667920999988,0.723105422193819,-6.13223048318609
"Gm3264",0.00581194024342458,0.00177977364230877,0.805479611619287,0.420683527310926,0.723105422193819,-6.13225175365937
"Zfp456",0.00578056972105001,0.00177016713802118,0.80544515288127,0.420703397927524,0.723105422193819,-6.13227883442305
"Mettl25",-0.0167953622625618,0.019857443978848,-0.805392633200972,0.420733684439924,0.723105422193819,-6.13232010686697
"Nlrp6",0.00572791105692055,0.00175404162768703,0.805386042733655,0.420737485053742,0.723105422193819,-6.13232528577757
"Sla2",0.00572142540742782,0.00175205554601086,0.805378650307072,0.420741748168255,0.723105422193819,-6.13233109483201
"Slc12a4",0.00569143541752841,0.00174287179818819,0.805344140774117,0.420761649694793,0.723105422193819,-6.1323582121179
"Gm16323",0.0104765713450055,0.00643648026809539,0.805341903527582,0.420762939926114,0.723105422193819,-6.13235997008645
"Pex11b",-0.026718279331283,0.0490934120126602,-0.805325066539388,0.420772649976426,0.723105422193819,-6.1323731999848
"Cstad",0.0113747108614634,0.00778087325355493,0.805242093311386,0.420820503345291,0.723105422193819,-6.13243839332034
"Tifa",0.00557983170897506,0.00170869571747368,0.805210834640133,0.420838532070686,0.723105422193819,-6.13246295199651
"4833418N02Rik",-0.00799846476363476,0.00424130942593301,-0.805197529722135,0.42084620594191,0.723105422193819,-6.13247340484453
"Rnf152",-0.0257113659497187,0.0439076079921129,-0.805111253251465,0.420895969576367,0.723105422193819,-6.13254118272396
"Dhrs13",0.0156823869025007,0.0176909920693012,0.805096812392769,0.420904299295386,0.723105422193819,-6.13255252660036
"1700080N15Rik",-0.0111581609780475,0.00949897208618817,-0.805021122077571,0.420947960268203,0.723105422193819,-6.13261198106826
"Gm26852",0.00542904612135282,0.00166252108331537,0.805017622666605,0.420949978922218,0.723105422193819,-6.13261472970767
"H2-M5",0.012216670830239,0.00911994075934511,0.805002799994433,0.420958529523359,0.723105422193819,-6.1326263721583
"Gm2061",0.00539219039209058,0.0016512348599955,0.804967937325486,0.420978640791858,0.723105422193819,-6.13265375415717
"Dnali1",0.00538854304522371,0.00165011794351906,0.804962965316894,0.420981509046252,0.723105422193819,-6.13265765919855
"4930507D05Rik",0.00538854304522371,0.00165011794351906,0.804962965316894,0.420981509046252,0.723105422193819,-6.13265765919855
"Zp3r",0.00529605125777002,0.00162179445109734,0.804833460792219,0.421056221715087,0.723105422193819,-6.13275936423978
"Col6a5",-0.00955885618266834,0.00579101775169683,-0.804827024770911,0.421059934933937,0.723105422193819,-6.13276441827621
"4732487G21Rik",0.00523789562615336,0.00160398562031656,0.804748530600098,0.421105223161656,0.723105422193819,-6.13282605441306
"Tnmd",0.00522056557592475,0.00159867868918428,0.804722676680741,0.421120140541526,0.723105422193819,-6.13284635442365
"Gm3892",0.00518801157017675,0.00158870977020797,0.8046734154135,0.421148564520177,0.723105422193819,-6.13288503163972
"Pitpnm2os2",0.00518801157017675,0.00158870977020797,0.8046734154135,0.421148564520177,0.723105422193819,-6.13288503163972
"Derl3",0.00518801157017675,0.00158870977020797,0.8046734154135,0.421148564520177,0.723105422193819,-6.13288503163972
"Sap30",0.00518145802576188,0.00158670289726628,0.804663387150565,0.421154351012263,0.723105422193819,-6.13289290498598
"Mid2",-0.0354412706111577,0.0903833060340231,-0.804652619523326,0.421160564183144,0.723105422193819,-6.13290135870969
"Il17rc",0.00509669737908251,0.00156074688971171,0.804530215863137,0.421231197721752,0.723105422193819,-6.13299745055534
"Gm16118",0.00509201145166302,0.00155931193171805,0.804522660990398,0.42123555752031,0.723105422193819,-6.13300338095903
"Gm30934",0.0074741036639492,0.00384070190637075,0.804501538060404,0.42124774737255,0.723105422193819,-6.13301996168391
"Spaar",0.00506413829387717,0.00155077641526788,0.804477292801747,0.421261739347886,0.723105422193819,-6.13303899278624
"Gm37986",0.00505953269015565,0.00154936605456781,0.804469724894044,0.421266106854739,0.723105422193819,-6.13304493303152
"Gm30340",0.00505646855283361,0.0015484277326626,0.80446467857605,0.421269019144521,0.723105422193819,-6.13304889398516
"Gm11816",0.00505646855283361,0.0015484277326626,0.80446467857605,0.421269019144521,0.723105422193819,-6.13304889398516
"Tfpi",0.00505340941040606,0.00154749094032947,0.804459631419269,0.421271931930205,0.723105422193819,-6.13305285557228
"Gm15406",0.0050351586299789,0.00154190205665288,0.804429330776986,0.421289419108847,0.723105422193819,-6.13307663846773
"Bricd5",0.00500811181661692,0.00153361958926438,0.804383822365938,0.42131568383216,0.723105422193819,-6.13311235621948
"Cd14",0.00500811181661692,0.00153361958926438,0.804383822365938,0.42131568383216,0.723105422193819,-6.13311235621948
"4930412M03Rik",0.00498586822237681,0.00152680799776814,0.8043458453389,0.421337602628829,0.723105422193819,-6.13314216134071
"Capn11",0.00496388709051204,0.00152007677936559,0.804307819162041,0.421359550463807,0.723105422193819,-6.13317200362731
"Gm29237",0.004923538935375,0.00150772108057637,0.804236703447407,0.421400598621275,0.723105422193819,-6.13322781022827
"Gm40578",0.004923538935375,0.00150772108057637,0.804236703447407,0.421400598621275,0.723105422193819,-6.13322781022827
"Slc9a3",0.00491784597566699,0.00150597774199912,0.804226529697017,0.4214064711259,0.723105422193819,-6.13323579346745
"Gm15222",0.00491642546935561,0.00150554274446201,0.804223985693888,0.421407939586004,0.723105422193819,-6.13323778970542
"Gm34069",0.00490933926414482,0.00150337275634618,0.804211262277041,0.421415283894882,0.723105422193819,-6.13324777346866
"Gpr157",0.0176172222489961,0.0237102879132764,0.804155666249215,0.421447376345016,0.723105422193819,-6.13329139650115
"Gm45359",0.00487847911297712,0.00149392254155636,0.804155211462393,0.421447638873708,0.723105422193819,-6.13329175333403
"Pnma5",0.00486324073252862,0.00148925613640803,0.804127144278571,0.421463841026467,0.723105422193819,-6.13331377489556
"4930533N22Rik",0.00486324073252862,0.00148925613640803,0.804127144278571,0.421463841026467,0.723105422193819,-6.13331377489556
"Cks2",0.00486324073252862,0.00148925613640803,0.804127144278571,0.421463841026467,0.723105422193819,-6.13331377489556
"2900045O20Rik",0.00486324073252862,0.00148925613640803,0.804127144278571,0.421463841026467,0.723105422193819,-6.13331377489556
"4930539J05Rik",-0.0196428587236086,0.0279820370601474,-0.804115731239245,0.421470429458846,0.723105422193819,-6.1333227293666
"Cdkn3",0.00485223706773042,0.00148588651597899,0.804106714131375,0.421475634828938,0.723105422193819,-6.133329803942
"Pram1",0.00485223706773042,0.00148588651597899,0.804106714131375,0.421475634828938,0.723105422193819,-6.133329803942
"Slc44a4",0.00481155151305443,0.00147342749630531,0.804029967350731,0.421519940517767,0.723105422193819,-6.13339001415154
"Ppef1",0.00479552732330489,0.00146852045504868,0.803999208923718,0.421537698034101,0.723105422193819,-6.13341414347192
"Mettl7a3",0.00479552732330489,0.00146852045504868,0.803999208923718,0.421537698034101,0.723105422193819,-6.13341414347192
"Gm27042",0.00479552732330489,0.00146852045504868,0.803999208923718,0.421537698034101,0.723105422193819,-6.13341414347192
"A930029G22Rik",0.0430459094306961,0.138868652024599,0.803978836011459,0.421549460006202,0.723105422193819,-6.13343012507304
"Gm42957",0.00478096110882343,0.00146405988533934,0.80397098341727,0.421553993626179,0.723105422193819,-6.13343628495947
"Gm11808",0.00478096110882343,0.00146405988533934,0.80397098341727,0.421553993626179,0.723105422193819,-6.13343628495947
"Gm13179",0.00472383589013863,0.0014465665949289,0.803857788216295,0.421619348971129,0.723105422193819,-6.13352507308877
"4933427J07Rik",0.00472383589013863,0.0014465665949289,0.803857788216295,0.421619348971129,0.723105422193819,-6.13352507308877
"Tlr2",0.00472383589013863,0.0014465665949289,0.803857788216295,0.421619348971129,0.723105422193819,-6.13352507308877
"Gm48784",0.00472000576446831,0.00144539370662839,0.803850053108256,0.421623815196102,0.723105422193819,-6.13353113990223
"Setd2",0.0796233143754927,0.531868905281008,0.803848951627122,0.421624451189808,0.723105422193819,-6.13353200381315
"Gm37336",0.00471491151795509,0.00144383371026024,0.803839736175572,0.421629772201044,0.723105422193819,-6.13353923160624
"Ptpn20",0.00471491151795509,0.00144383371026024,0.803839736175572,0.421629772201044,0.723105422193819,-6.13353923160624
"AI182371",0.00471110023435333,0.00144266659191186,0.803831995880418,0.42163424148592,0.723105422193819,-6.1335453023516
"Asb5",0.00471110023435333,0.00144266659191186,0.803831995880418,0.42163424148592,0.723105422193819,-6.1335453023516
"Gm26675",0.00471110023435333,0.00144266659191186,0.803831995880418,0.42163424148592,0.723105422193819,-6.1335453023516
"Runx2os1",0.00471110023435333,0.00144266659191186,0.803831995880418,0.42163424148592,0.723105422193819,-6.1335453023516
"Gm27029",0.00469467701532306,0.00143763735707329,0.80379842881061,0.421653623600651,0.723105422193819,-6.13357162846814
"Steap3",0.00468464426315729,0.00143456505641007,0.803777751243193,0.421665563389436,0.723105422193819,-6.13358784500696
"Hist2h3c1",0.00468464426315729,0.00143456505641007,0.803777751243193,0.421665563389436,0.723105422193819,-6.13358784500696
"Ror1",0.00468464426315729,0.00143456505641007,0.803777751243193,0.421665563389436,0.723105422193819,-6.13358784500696
"Slc39a5",0.00466969919535573,0.00142998847154483,0.803746704871316,0.421683490780166,0.723105422193819,-6.13361219257693
"Gm38403",0.00466350856113372,0.00142809273154131,0.803733758210996,0.421690966820963,0.723105422193819,-6.1336223454892
"Dazl",0.00465980439592852,0.00142695841574954,0.803725987192677,0.421695454227937,0.723105422193819,-6.1336284395282
"Gm35725",0.0101620887340703,0.00821209260517904,0.803684217482147,0.421719574802003,0.723105422193819,-6.13366119436149
"Taf7l",0.00460514180254369,0.00141021924795843,0.803609147881016,0.421762926955739,0.723105422193819,-6.13372005791766
"Il7",0.00459440716930785,0.00140693201228621,0.803585717879714,0.421776458148335,0.723105422193819,-6.13373842871943
"Gm47761",0.00457313018158891,0.00140041642190781,0.803538795152068,0.421803557524427,0.723105422193819,-6.13377521789501
"Gm15581",0.00456843635532115,0.0013989790450727,0.803528356477555,0.421809586331828,0.723105422193819,-6.13378340191479
"Pde6g",0.00453937814140466,0.00139008063231293,0.80346302029091,0.421847322088401,0.723105422193819,-6.13383462369214
"Slc35f2",0.00453592299077568,0.00138902257153424,0.803455168961568,0.421851856858206,0.723105422193819,-6.13384077863891
"Wfdc18",0.00453592299077568,0.00138902257153424,0.803455168961568,0.421851856858206,0.723105422193819,-6.13384077863891
"Slc38a4",0.00453592299077568,0.00138902257153424,0.803455168961568,0.421851856858206,0.723105422193819,-6.13384077863891
"Rassf7",-0.00801776371286343,0.00486122741054836,-0.803379065117026,0.421895814389972,0.723105422193819,-6.13390043613599
"4930483K19Rik",0.00449835614011842,0.0013775185835674,0.803368647870215,0.421901831594225,0.723105422193819,-6.1339086017346
"4932438H23Rik",0.00449835614011842,0.0013775185835674,0.803368647870215,0.421901831594225,0.723105422193819,-6.1339086017346
"Gm49030",0.00448712867208502,0.00137408042852127,0.803342372437646,0.421917009018585,0.723105422193819,-6.13392919736237
"Gm17115",0.00448712867208502,0.00137408042852127,0.803342372437646,0.421917009018585,0.723105422193819,-6.13392919736237
"Acaa1b",0.00447819807934975,0.00137134563895106,0.803321332926483,0.421929162259406,0.723105422193819,-6.13394568840183
"Catsper3",0.00447819807934975,0.00137134563895106,0.803321332926483,0.421929162259406,0.723105422193819,-6.13394568840183
"D430001F17Rik",0.00447263945259438,0.00136964343676517,0.80330817456055,0.421936763148322,0.723105422193819,-6.13395600187885
"4931423N10Rik",0.00445716845152815,0.00136490579687822,0.803271295552655,0.421958066620113,0.723105422193819,-6.13398490660541
"AC123724.1",0.00445606859410296,0.00136456899072164,0.803268659327228,0.421959589482273,0.723105422193819,-6.1339869727538
"Cldn20",0.00445606859410296,0.00136456899072164,0.803268659327228,0.421959589482273,0.723105422193819,-6.1339869727538
"Gm5105",0.00443313005799845,0.00135754458918927,0.803213236449693,0.421991606232695,0.723105422193819,-6.13403040900694
"Tk1",0.00443313005799845,0.00135754458918927,0.803213236449693,0.421991606232695,0.723105422193819,-6.13403040900694
"Ghrl",0.00442987759464512,0.00135654859674847,0.803205309187892,0.421996185778778,0.723105422193819,-6.13403662154946
"AC124739.2",0.00442555039572081,0.00135522349114381,0.803194735720254,0.422002294072334,0.723105422193819,-6.13404490781064
"Gm26838",0.00442555039572081,0.00135522349114381,0.803194735720254,0.422002294072334,0.723105422193819,-6.13404490781064
"Susd1",-0.0221284460420835,0.0321654294572087,-0.803194382625749,0.422002498055969,0.723105422193819,-6.13404518452332
"Melk",0.00442231203493048,0.00135423181729007,0.803186802777969,0.422006876968138,0.723105422193819,-6.13405112466178
"Gm15813",0.00442231203493048,0.00135423181729007,0.803186802777969,0.422006876968138,0.723105422193819,-6.13405112466178
"Olfr1033",0.0044169281149097,0.00135258311504194,0.803173575789035,0.42201451832303,0.723105422193819,-6.13406149019042
"Mab21l3",0.0044169281149097,0.00135258311504194,0.803173575789035,0.42201451832303,0.723105422193819,-6.13406149019042
"Lct",0.00440407428883541,0.00134864692507927,0.80314180333125,0.42203287390006,0.723105422193819,-6.13408638845753
"Gm13003",0.00439661990315293,0.00134636419012302,0.803123251309634,0.422043591986392,0.723105422193819,-6.13410092616609
"Klc3",0.00439661990315293,0.00134636419012302,0.803123251309634,0.422043591986392,0.723105422193819,-6.13410092616609
"Gm831",0.00438813963323926,0.00134376730160733,0.803102032640473,0.422055850874704,0.723105422193819,-6.13411755309788
"Gm29395",0.00438813963323926,0.00134376730160733,0.803102032640473,0.422055850874704,0.723105422193819,-6.13411755309788
"Otop2",0.00438813963323926,0.00134376730160733,0.803102032640473,0.422055850874704,0.723105422193819,-6.13411755309788
"Mx1",0.00438813963323926,0.00134376730160733,0.803102032640473,0.422055850874704,0.723105422193819,-6.13411755309788
"Vash2",0.0229663209841722,0.0368913519104046,0.803091894554168,0.422061708133331,0.723105422193819,-6.13412549713896
"Fmo5",0.0043744470961142,0.00133957427558662,0.803067514996962,0.42207579356792,0.723105422193819,-6.13414460015748
"Rnasel",0.0296906476241304,0.058963606033162,0.803061863539462,0.422079058770583,0.723105422193819,-6.13414902837069
"Kirrel2",0.00436711882045322,0.00133733015893732,0.803048909396759,0.42208654325,0.723105422193819,-6.13415917850325
"Gm13814",0.00435670347236193,0.00133414069703098,0.803022306623698,0.422101913705245,0.723105422193819,-6.13418002241691
"Tespa1",0.00435670347236193,0.00133414069703098,0.803022306623698,0.422101913705245,0.723105422193819,-6.13418002241691
"Prg4",0.00435359108150428,0.00133318759858519,0.803014320427588,0.422106528005222,0.723105422193819,-6.13418627965925
"Nrg3os",0.00435359108150428,0.00133318759858519,0.803014320427588,0.422106528005222,0.723105422193819,-6.13418627965925
"Galnt12",0.00435255486437571,0.00133287028081249,0.803011657811421,0.422108066430035,0.723105422193819,-6.13418836582448
"Loxl2",0.00434944994324853,0.00133191946980065,0.803003668309603,0.422112682679488,0.723105422193819,-6.13419462557411
"Gm32219",0.00434944994324853,0.00133191946980065,0.803003668309603,0.422112682679488,0.723105422193819,-6.13419462557411
"Gm16172",0.00434944994324853,0.00133191946980065,0.803003668309603,0.422112682679488,0.723105422193819,-6.13419462557411
"Sardh",0.00434325682822642,0.0013300229701089,0.802987681860113,0.422121919569472,0.723105422193819,-6.13420715072006
"Ccdc27",0.00434325682822642,0.0013300229701089,0.802987681860113,0.422121919569472,0.723105422193819,-6.13420715072006
"Urah",0.00434325682822642,0.0013300229701089,0.802987681860113,0.422121919569472,0.723105422193819,-6.13420715072006
"Rad51b",0.00433811285249329,0.00132844774530564,0.802974352226732,0.422129621455167,0.723105422193819,-6.13421759409973
"Gm46515",0.00433400871052943,0.0013271909457885,0.802963683544784,0.422135785897837,0.723105422193819,-6.1342259525766
"Gm10130",0.00432277256180724,0.00132375013248017,0.80293432183094,0.422152751584156,0.723105422193819,-6.134248955708
"4930568A12Rik",0.00431667458569375,0.00132188276690109,0.802918292209674,0.422162013934606,0.723105422193819,-6.13426151359469
"Pnpla1",0.00430555094244342,0.00131847640581784,0.802888878590951,0.422179010232377,0.723105422193819,-6.13428455608832
"Esco2",0.00430252970792388,0.00131755122191369,0.802880850851277,0.422183649032743,0.723105422193819,-6.13429084483622
"Gm26625",0.0043005185081651,0.00131693533803151,0.80287549763185,0.422186742387868,0.723105422193819,-6.13429503839117
"Vwa7",0.0043005185081651,0.00131693533803151,0.80287549763185,0.422186742387868,0.723105422193819,-6.13429503839117
"Igfbp2",0.00429550082132832,0.00131539878631153,0.802862109704331,0.422194478653199,0.723105422193819,-6.13430552597805
"Myl9",0.00428152911223609,0.00131112027026717,0.802824586371459,0.422216162098459,0.723105422193819,-6.13433491938132
"Cfap43",0.00428053549112418,0.00131081599654938,0.802821904036304,0.422217712152839,0.723105422193819,-6.13433702050025
"AC102910.1",0.00427359629206121,0.00130869102570079,0.802803119849037,0.422228567158278,0.723105422193819,-6.13435173427859
"Cd48",0.00426570019593453,0.00130627302703343,0.802781635385382,0.422240982800072,0.723105422193819,-6.13436856277969
"Gm26775",0.00426570019593453,0.00130627302703343,0.802781635385382,0.422240982800072,0.723105422193819,-6.13436856277969
"Gm16755",0.00426570019593453,0.00130627302703343,0.802781635385382,0.422240982800072,0.723105422193819,-6.13436856277969
"Gm41071",0.00426570019593453,0.00130627302703343,0.802781635385382,0.422240982800072,0.723105422193819,-6.13436856277969
"Lrrn4cl",0.00426176582639551,0.00130506821643467,0.802770886416408,0.422247194594684,0.723105422193819,-6.13437698213847
"Gm47547",0.00426078365260977,0.00130476744819845,0.802768198471763,0.422248747957633,0.723105422193819,-6.1343790875108
"9930111J21Rik2",0.00426078365260977,0.00130476744819845,0.802768198471763,0.422248747957633,0.723105422193819,-6.1343790875108
"Gm15964",0.00426078365260977,0.00130476744819845,0.802768198471763,0.422248747957633,0.723105422193819,-6.1343790875108
"A130077B15Rik",0.0042267602983081,0.00129434857486651,0.802673942935903,0.422303220342679,0.723105422193819,-6.13445291009548
"Flvcr2",0.0042267602983081,0.00129434857486651,0.802673942935903,0.422303220342679,0.723105422193819,-6.13445291009548
"Rsph4a",-0.0134127377647175,0.0115087953249586,-0.802671824739327,0.422304444543281,0.723105422193819,-6.13445456900461
"Gm26586",0.00422579815654073,0.00129405394097731,0.802671244837781,0.422304779694701,0.723105422193819,-6.13445502316564
"Hspb2",0.00422579815654073,0.00129405394097731,0.802671244837781,0.422304779694701,0.723105422193819,-6.13445502316564
"BC043934",0.004220995630124,0.00129258327721013,0.802657750100482,0.422312578959861,0.723105422193819,-6.13446559173587
"Gm48829",0.004220995630124,0.00129258327721013,0.802657750100482,0.422312578959861,0.723105422193819,-6.13446559173587
"Htra4",0.00421620669155098,0.00129111677440902,0.802644248280539,0.422320382402994,0.723105422193819,-6.13447616567516
"Ucp3",0.00421525052846078,0.00129082397135283,0.802641547066057,0.422321943593321,0.723105422193819,-6.13447828110782
"Gm17315",0.00421525052846078,0.00129082397135283,0.802641547066057,0.422321943593321,0.723105422193819,-6.13447828110782
"Zbtb22",-0.0254748915787464,0.0439914904185804,-0.80260489409069,0.422343127832852,0.723105422193819,-6.13450698486336
"2310026I22Rik",0.00420192073392884,0.00128674202694671,0.802603700259768,0.422343817839166,0.723105422193819,-6.13450791975676
"Rpf2",-0.0250477276150696,0.0462854415380496,-0.802570169136534,0.422363198313249,0.723105422193819,-6.13453417753478
"Naip2",0.00418212143655588,0.00128067894540685,0.802546825513442,0.422376690876782,0.723105422193819,-6.13455245696961
"Ptafr",0.00417837638959588,0.00127953211051361,0.8025359779732,0.422382960817567,0.723105422193819,-6.13456095105306
"Alox5",0.00417837638959588,0.00127953211051361,0.8025359779732,0.422382960817567,0.723105422193819,-6.13456095105306
"Ang",0.00417837638959588,0.00127953211051361,0.8025359779732,0.422382960817567,0.723105422193819,-6.13456095105306
"1300014J16Rik",0.00417744142918839,0.00127924580029359,0.802533265374312,0.422384528723893,0.723105422193819,-6.13456307511508
"4933406B17Rik",0.00417463966308358,0.00127838782356699,0.80252512586369,0.422389233454048,0.723105422193819,-6.13456944859984
"Rimbp3",0.00417463966308358,0.00127838782356699,0.80252512586369,0.422389233454048,0.723105422193819,-6.13456944859984
"AI849053",0.00416998040647328,0.00127696103289804,0.802511554296551,0.422397078043303,0.723105422193819,-6.13458007540674
"Tnfrsf13b",0.00416998040647328,0.00127696103289804,0.802511554296551,0.422397078043303,0.723105422193819,-6.13458007540674
"Lrrc75aos2",0.00416812031589313,0.00127639142274236,0.802506123667939,0.422400217059994,0.723105422193819,-6.13458432764664
"Ctdspl2",-0.0609824703939953,0.274347604300611,-0.802485945547703,0.422411880554545,0.723105422193819,-6.13460012707716
"Clcn7",0.052044401317076,0.204410520549631,0.802482143713676,0.422414078137705,0.723105422193819,-6.13460310386171
"Gm17275",0.00415331334884067,0.00127185712806989,0.802462637407594,0.422425353519654,0.723105422193819,-6.13461837681361
"Henmt1",0.00415331334884067,0.00127185712806989,0.802462637407594,0.422425353519654,0.723105422193819,-6.13461837681361
"Gm19345",0.00415331334884067,0.00127185712806989,0.802462637407594,0.422425353519654,0.723105422193819,-6.13461837681361
"Twist1",0.00415331334884067,0.00127185712806989,0.802462637407594,0.422425353519654,0.723105422193819,-6.13461837681361
"Gm16537",0.00415331334884067,0.00127185712806989,0.802462637407594,0.422425353519654,0.723105422193819,-6.13461837681361
"Gm17281",0.00414687620398774,0.00126988589982921,0.802443589087701,0.422436364338654,0.723105422193819,-6.1346332908157
"Gm35558.1",0.00414687620398774,0.00126988589982921,0.802443589087701,0.422436364338654,0.723105422193819,-6.1346332908157
"Gm26801",0.00414320891781576,0.00126876287739706,0.802432698016456,0.422442659962403,0.723105422193819,-6.13464181788954
"Olfr1393",0.00414320891781576,0.00126876287739706,0.802432698016456,0.422442659962403,0.723105422193819,-6.13464181788954
"5730507C01Rik",0.0041159578600018,0.00126041786482106,0.802350868227078,0.42248996373295,0.723105422193819,-6.1347058821468
"Gm17634",0.00410697224800184,0.00125766622686064,0.802323533949926,0.422505765692451,0.723105422193819,-6.13472728060299
"Olfr1247",0.00410697224800184,0.00125766622686064,0.802323533949926,0.422505765692451,0.723105422193819,-6.13472728060299
"Zfp541",0.00410697224800184,0.00125766622686064,0.802323533949926,0.422505765692451,0.723105422193819,-6.13472728060299
"Gm15880",0.00410697224800184,0.00125766622686064,0.802323533949926,0.422505765692451,0.723105422193819,-6.13472728060299
"Gm26723",0.00410249757210706,0.00125629595981007,0.80230985597187,0.422513673068641,0.723105422193819,-6.13473798804318
"Gm12968",0.00409625319241429,0.00125438376148657,0.802290694649338,0.422524750567192,0.723105422193819,-6.13475298766666
"Gm6117",0.00409625319241429,0.00125438376148657,0.802290694649338,0.422524750567192,0.723105422193819,-6.13475298766666
"9230116L04Rik",0.00409269548634209,0.00125329429545128,0.802279738951277,0.422531084326033,0.723105422193819,-6.13476156370664
"Gm15674",0.0040864877921532,0.00125139333122347,0.80226055532102,0.422542174989217,0.723105422193819,-6.13477658022936
"Gm36447",0.0040864877921532,0.00125139333122347,0.80226055532102,0.422542174989217,0.723105422193819,-6.13477658022936
"Capns2",0.0040864877921532,0.00125139333122347,0.80226055532102,0.422542174989217,0.723105422193819,-6.13477658022936
"CT009718.1",0.0040864877921532,0.00125139333122347,0.80226055532102,0.422542174989217,0.723105422193819,-6.13477658022936
"Crb3",0.0040847184239536,0.00125085150271986,0.802255071673687,0.422545345290496,0.723105422193819,-6.13478087264157
"Lrrc72",0.00407854046711791,0.00124895964487567,0.802235869765765,0.422556446740405,0.723105422193819,-6.13479590300992
"Gm26776",0.00407414170547087,0.00124761262482551,0.802222145404691,0.422564381489412,0.723105422193819,-6.13480664558696
"Tsga13",0.00407414170547087,0.00124761262482551,0.802222145404691,0.422564381489412,0.723105422193819,-6.13480664558696
"Alpk2",0.0040671279158591,0.00124546481232901,0.80220017131134,0.422577086008898,0.723105422193819,-6.13482384515928
"Acat2",-0.0377831587208555,0.0988076666898855,-0.802174132703968,0.422592140753677,0.723105422193819,-6.13484422550043
"5930412G12Rik",0.004058402318684,0.00124279279795598,0.802172677505751,0.422592982115087,0.723105422193819,-6.13484536446029
"Acot9",-0.0326322142248306,0.0712183740193652,-0.802118914133351,0.422624067522117,0.723105422193819,-6.13488744272613
"Gm34425",0.00402480696360003,0.00123250498958594,0.802065172927435,0.42265514145282,0.723105422193819,-6.13492950082731
"Mylip",-0.0170209616822484,0.0191501504349109,-0.802030335538128,0.42267528564327,0.723105422193819,-6.13495676321558
"Ihh",0.0040053115478435,0.00122653496483413,0.802001564161233,0.422691922678799,0.723105422193819,-6.13497927768615
"Spag17",0.0040053115478435,0.00122653496483413,0.802001564161233,0.422691922678799,0.723105422193819,-6.13497927768615
"9430018G01Rik",0.0040053115478435,0.00122653496483413,0.802001564161233,0.422691922678799,0.723105422193819,-6.13497927768615
"4930404N11Rik",0.0040053115478435,0.00122653496483413,0.802001564161233,0.422691922678799,0.723105422193819,-6.13497927768615
"Mettl11b",0.00399439419240946,0.00122319177467191,0.801965542700444,0.42271275261336,0.723105422193819,-6.13500746442846
"Slc16a12",0.00399439419240946,0.00122319177467191,0.801965542700444,0.42271275261336,0.723105422193819,-6.13500746442846
"Gdf5",0.00398521305462864,0.00122038026141742,0.801935024189052,0.422730400858247,0.723105422193819,-6.13503134413088
"Slfn9",0.00398521305462864,0.00122038026141742,0.801935024189052,0.422730400858247,0.723105422193819,-6.13503134413088
"Tedc1",0.00398521305462864,0.00122038026141742,0.801935024189052,0.422730400858247,0.723105422193819,-6.13503134413088
