"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Arl3",0.165129230274539,0.176211085461047,0.663866121318043,0.508135709130868,0.870825660887839,-5.02773518383688
"Xpr1",-0.210898220260021,0.312621475242789,-0.663779910055032,0.508190686876205,0.870825660887839,-5.02777482076769
"Spp1",-0.0895806863642714,0.0603111455695471,-0.663727026327888,0.50822441289844,0.870825660887839,-5.02779913233905
"Gm29650",-0.0543055910421514,0.0238182416851541,-0.663497650424699,0.508370708657795,0.870825660887839,-5.02790455824943
"Slc32a1",-0.158685215898283,0.194137930251394,-0.663469719475882,0.508388524522007,0.870825660887839,-5.02791739342798
"Rtl8b",-0.193032934349948,0.325850736177541,-0.663438241883209,0.508408603024446,0.870825660887839,-5.02793185776365
"Pdzd4",-0.178603368750369,0.221677289405495,-0.663134089681974,0.508602633235726,0.870825660887839,-5.02807158439961
"Vegfb",0.05428267666398,0.0238342470383004,0.662701514344702,0.508878657178791,0.870825660887839,-5.0282701990141
"Ak1",-0.124046799227363,0.119426434040957,-0.662385770901699,0.50908018154675,0.870825660887839,-5.0284150899104
"Ldlrad3",-0.126828922207651,0.0925658386170748,-0.662277563003968,0.509149255366846,0.870825660887839,-5.02846472949792
"Snrpc",-0.113492917645667,0.083901497711726,-0.66227019713231,0.509153957504808,0.870825660887839,-5.02846810824626
"Gm21781",0.0889775713886118,0.0609540132604951,0.662002476013238,0.50932487778814,0.870825660887839,-5.02859088751528
"Pnmal1",0.275306660121547,0.616643488115006,0.66190834245772,0.509384982388729,0.870825660887839,-5.02863404631888
"Reln",-0.153397876477823,0.169298742789858,-0.661897752148972,0.509391744573013,0.870825660887839,-5.02863890143421
"Klf10",0.138190003786035,0.106039514360861,0.661808664828908,0.509448631002061,0.870825660887839,-5.02867974037363
"Gja1",-0.151512703161753,0.101781449424222,-0.661803608246211,0.509451859968189,0.870825660887839,-5.02868205822241
"Clip4",0.17244678272558,0.175767083978919,0.661626230661958,0.509565134286437,0.870825660887839,-5.02876335390234
"Asb3",0.193567743998964,0.261900238242018,0.66147551817133,0.509661390625573,0.870825660887839,-5.02883241148875
"Neurl4",-0.142086503622227,0.160771199178298,-0.661302820357255,0.509771700304112,0.870825660887839,-5.02891152376846
"Cttnbp2nl",-0.05567996664167,0.0244210380007325,-0.66113832301022,0.509876783758197,0.870825660887839,-5.02898686042812
"Ggnbp2",0.17504222669123,0.266303216403328,0.660890728369609,0.510034972705478,0.870825660887839,-5.02910021909322
"Babam1",0.174163993649719,0.233918434034104,0.660460988514456,0.510309596530167,0.870825660887839,-5.02929687129325
"Prmt1",-0.150902173563253,0.164154511227266,-0.66026201153781,0.510436778642754,0.870825660887839,-5.02938788177377
"Syt1",-0.398210255041996,2.31274556527505,-0.660198446841278,0.510477411467689,0.870825660887839,-5.02941695003753
"Yipf1",0.137702077025454,0.105138567479459,0.660085909405405,0.510549353619994,0.870825660887839,-5.02946840683971
"Smad5",-0.13919739886736,0.151699535679944,-0.659852803934757,0.510698388754854,0.870825660887839,-5.02957496474731
"Mpdz",-0.15653424919803,0.189651148146326,-0.659644107283913,0.510831837747491,0.870825660887839,-5.02967033320955
"Zfp583",-0.0765014063065115,0.0515665372234029,-0.659374694996192,0.511004138052111,0.870825660887839,-5.02979340284096
"Farp2",-0.056725766725027,0.0248797222478189,-0.659334590347843,0.51102978926481,0.870825660887839,-5.02981171870119
"Gm13483",-0.056725766725027,0.0248797222478189,-0.659334590347843,0.51102978926481,0.870825660887839,-5.02981171870119
"Ctsz",-0.056725766725027,0.0248797222478189,-0.659334590347843,0.51102978926481,0.870825660887839,-5.02981171870119
"Olfr539",-0.056725766725027,0.0248797222478189,-0.659334590347843,0.51102978926481,0.870825660887839,-5.02981171870119
"4921504A21Rik",-0.0567418589549658,0.0248867802434061,-0.659306816917184,0.511047553744209,0.870825660887839,-5.02982440222728
"Pttg1ip",-0.175967827162498,0.208601897261644,-0.659294680328433,0.511055316668215,0.870825660887839,-5.02982994457927
"Tenm1",-0.21447213452434,0.3549670974149,-0.659262529917602,0.511075881331245,0.870825660887839,-5.0298446260497
"Celf2",0.42119859112647,2.09451018226833,0.659162135409393,0.51114010041376,0.870825660887839,-5.0298904665941
"Spcs2",-0.164354708877485,0.199142470555178,-0.658983117771717,0.511254622738299,0.870825660887839,-5.02997218963382
"Brd1",0.10833516915421,0.0873384769907504,0.658979443981481,0.51125697310142,0.870825660887839,-5.02997386651948
"Rabep1",-0.132705072729469,0.138251625743081,-0.658894332576178,0.511311426016944,0.870825660887839,-5.03001271266214
"Gripap1",-0.223413751149596,0.372449358778807,-0.658809491049456,0.51136570932298,0.870825660887839,-5.03005143068475
"Ifnar1",-0.125464818392306,0.130183514288031,-0.658742114577515,0.511408820310031,0.870825660887839,-5.0300821748917
"Ssx2ip",-0.138213198120372,0.126596100556161,-0.658701163100353,0.511435024144403,0.870825660887839,-5.03010085972603
"Oscp1",0.136867866866228,0.14816061036338,0.658563259871345,0.511523270223665,0.870825660887839,-5.03016377205261
"Uba3",-0.153200125281121,0.179746853784245,-0.657936692047934,0.511924320592634,0.870825660887839,-5.03044945204409
"Aloxe3",0.0892640528924682,0.0670135675345628,0.657857713796514,0.511974884389541,0.870825660887839,-5.03048544261879
"Fads2",-0.101523352957865,0.0445277863850285,-0.657796127747124,0.512014315108064,0.870825660887839,-5.03051350455818
"Dcaf7",-0.227630848933225,0.435822484023491,-0.657783678629418,0.512022285901359,0.870825660887839,-5.03051917673441
"Zfp64",-0.101178962261011,0.0766184126030236,-0.657726936347595,0.512058617098006,0.870825660887839,-5.03054502880464
"Gdpgp1",0.0532819291929486,0.0236060063870125,0.657582982808567,0.512150794414268,0.870825660887839,-5.03061060485886
"Rce1",-0.117653928619921,0.0848259560968457,-0.657457416424553,0.512231205102723,0.870825660887839,-5.03066779329453
"Sh3bp5l",-0.162623547601649,0.198780584687813,-0.657263052907208,0.512355685522907,0.870825660887839,-5.03075629364078
"Tsga10",0.18601826643863,0.2534169602128,0.656971066296479,0.512542718847014,0.870825660887839,-5.03088919642627
"Vbp1",-0.163557802804844,0.164943622365749,-0.656915482189019,0.512578327580839,0.870825660887839,-5.03091448987586
"Gm10827",0.0706499870191915,0.0342005724111488,0.656779068227837,0.512665723718501,0.870825660887839,-5.03097655582708
"Amot",-0.116017268999429,0.0779508334289241,-0.656655879287668,0.512744653763367,0.870825660887839,-5.0310325936616
"Efr3a",-0.211465443040356,0.398566933666698,-0.656572887924685,0.512797831895178,0.870825660887839,-5.0310703400171
"Nmral1",-0.157904774968228,0.122097328008936,-0.656216724109978,0.513026083002403,0.870825660887839,-5.03123227777481
"Kif1bp",0.13472968981375,0.120878644508161,0.655989252807839,0.513171888299608,0.870825660887839,-5.03133565711451
"Abca7",0.132568740996338,0.1458266030806,0.655965100034342,0.513187371107479,0.870825660887839,-5.03134663179019
"Otub1",0.161779632369338,0.190554491061946,0.655764210385739,0.513316158244759,0.870825660887839,-5.03143789767919
