"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Pcdhga8",0.116104103674024,0.0458723943213242,3.56930162160252,0.00037398839541419,0.0259673144249389,-0.107974395462371
"Syt10",-0.127790643688431,0.0491192190789941,-3.55758720099233,0.000390855569958675,0.026958492598775,-0.147492849546222
"Syp",0.437453281761256,0.959320306315214,3.55708363843636,0.000391596350643598,0.026958492598775,-0.149188771261067
"Rasl11a",0.0874103383120818,0.0249652244171454,3.53759620167968,0.000421294009735612,0.0286713207113596,-0.214639588384016
"Zbtb16",-0.310641253177563,0.34640721289064,-3.53745355578302,0.000421518959739806,0.0286713207113596,-0.215117387985446
"Ror1",-0.0767098183315127,0.0188654514386693,-3.53727959579038,0.000421793443522288,0.0286713207113596,-0.215700050285797
"Mmd2",-0.188577745258548,0.105902230130682,-3.53224764786604,0.000429805850450464,0.0290937198685674,-0.232541976815452
"Stat6",0.0996178866489448,0.0337404838113149,3.52916970425504,0.000434776794530784,0.0293075790913292,-0.242832321378144
"Usp2",-0.29861032237921,0.309996241277305,-3.52422146234125,0.000442881112208925,0.0297300026278672,-0.259357198859639
"Zfp28",0.167383431417167,0.0974238981635743,3.52230066099968,0.000446064910141646,0.0298199922159981,-0.265765705946138
"Lbh",0.204162851481531,0.142615929920129,3.5205104154795,0.000449051556169459,0.0298961155378992,-0.27173556066068
"Mast2",0.285701547206805,0.329887087009312,3.51716541736835,0.000454682123892611,0.030146915575142,-0.282882044960894
"Tnik",-0.447226153953212,1.31973840241724,-3.51458286008459,0.000459074349569486,0.030209203359968,-0.291480786034948
"Mapk4",-0.167266873778209,0.0957053574348669,-3.51441794687,0.000459356164331323,0.030209203359968,-0.292029662651447
"Gm26652",-0.16075823444572,0.090669369280534,-3.51144689739404,0.000464461065032135,0.0303247661192733,-0.301913828273472
"Snrpn",0.41820559465741,0.862384632229679,3.51121468441155,0.00046486228196191,0.0303247661192733,-0.302686016784693
"Gprasp1",0.449157248256246,1.16106639347398,3.50757698145738,0.000471189915785626,0.0303820030756494,-0.314776131688661
"Trp53inp2",0.258698401532191,0.241761803888776,3.50723408427343,0.000471790502801129,0.0303820030756494,-0.315915139361897
"Stmn2",0.413225454379913,0.771596594223273,3.50644022869214,0.000473183692310861,0.0303820030756494,-0.31855168647931
"Lrrc10b",-0.0752978891660453,0.0186386241742597,-3.50640157620852,0.000473251624123108,0.0303820030756494,-0.318680043941301
"Tnxb",-0.075110070448241,0.0177249076993803,-3.50495422761774,0.000475801909381412,0.0304245514610069,-0.323485416095478
"Nub1",0.278447542721802,0.29192125353877,3.50389546596069,0.000477675613246121,0.0304245514610069,-0.326999406292511
"Ptprt",0.419825690363481,0.543971744610757,3.50108498135612,0.000482682847457796,0.0306229141418519,-0.336322272805085
"Grm2",-0.133799808493504,0.0553892048568196,-3.49954315943168,0.000485450580186466,0.03067820111819,-0.341433662600482
"Usp9x",0.393912408783762,0.699252660190939,3.49496987219627,0.00049374754564999,0.0308182182002552,-0.356581923876316
"Fat1",0.192918824280689,0.117922748391629,3.49478882843573,0.000494078708547918,0.0308182182002552,-0.357181203627359
"Grem2",0.207205083527753,0.149645279145654,3.49431594154752,0.000494944685776285,0.0308182182002552,-0.358746381315694
"Prkd1",-0.205035276757984,0.133481113296985,-3.49412977718881,0.00049528598912513,0.0308182182002552,-0.359362497950135
"Cacybp",0.246832294200347,0.207916231127587,3.48719373204007,0.000508159893106058,0.0314981254814935,-0.38229471229333
"Zfp462",0.254888121009897,0.230956242469882,3.48037922874542,0.000521111871501758,0.0321776635769292,-0.404781754533798
"Smim17",0.216762413046518,0.175133619960261,3.47807633648517,0.000525558066798711,0.0323096277621298,-0.412371313111858
"Klf5",0.323864972537811,0.398315339732598,3.47451190428636,0.000532509778023392,0.0323096277621298,-0.424108811325319
"Zcchc12",0.236262142619404,0.194307730746611,3.47430063685036,0.00053292449453521,0.0323096277621298,-0.42480413558515
"Scg2",0.388049313230953,0.644794493639239,3.4740953905137,0.000533327680273737,0.0323096277621298,-0.42547960364026
"Pcnx2",0.34936766446757,0.532546236345036,3.47317328697349,0.000535142574086065,0.0323096277621298,-0.428513776213904
"Cspg5",0.386501684895534,0.639563496893413,3.47281821159451,0.000535842972680331,0.0323096277621298,-0.429681938490939
"Emp2",-0.0875792013123074,0.0234302792736552,-3.47125087494372,0.000538944831778756,0.0323096277621298,-0.434836924816101
"Tmtc4",0.208496171764259,0.152986885478826,3.47089316039719,0.000539655115914848,0.0323096277621298,-0.436013133129095
"Schip1",-0.38113600994369,0.588028557907372,-3.47010498595965,0.000541223211987711,0.0323096277621298,-0.438604327430149
"Lhx6",0.267273872744941,0.269382370350418,3.46710345175562,0.000547233855860718,0.0325480638256044,-0.448466879494259
"Smarcal1",0.181778793350036,0.122643978332378,3.46513678224504,0.000551205865153106,0.0325480638256044,-0.45492451528959
"Osbp2",-0.284674733088397,0.296013452016772,-3.46455432800284,0.000552387378220437,0.0325480638256044,-0.456836339625412
"Slc5a3",0.245635850948663,0.225549265168546,3.46412254570574,0.00055326477636551,0.0325480638256044,-0.458253401858723
"Wipf3",-0.32317610182753,0.419092050408626,-3.46014277960758,0.00056141324554612,0.0328246809448915,-0.471306436644435
"Chst1",-0.297519266793596,0.309652504082523,-3.45984628772367,0.000562024763365987,0.0328246809448915,-0.472278298929024
"L1cam",0.307789885598451,0.379492092971943,3.45590991022033,0.000570202681844292,0.033182514341284,-0.48517352974864
"Per2",-0.155364722020727,0.0843411311079661,-3.4547561607028,0.00057262057074798,0.0332037834894653,-0.488950395878473
"Ttll7",0.471125439185902,1.14618877959627,3.45058742174325,0.000581436820049568,0.0335945888384354,-0.502586739051759
"Atp2b1",-0.485430650970377,1.67249310622412,-3.4446549639207,0.000594201439331117,0.0341528693499887,-0.521964646236649
"Arhgap20",-0.377882893695319,0.604576776019841,-3.44414015027103,0.00059532137202972,0.0341528693499887,-0.52364470859603
"AW551984",0.107649542598715,0.0373664826506881,3.44308043763379,0.000597632881722361,0.0341643277756337,-0.527102242772582
"Glt1d1",0.17967010957084,0.118564757844007,3.43887291921385,0.000606893374138296,0.034571552840878,-0.540819895281868
"Gm42418",0.407528842902108,3.66288954256441,3.43535603922603,0.000614736237170653,0.0348656176777868,-0.552273305891875
"Nhs",0.172180352621575,0.105057657326525,3.43463054301259,0.000616365845954199,0.0348656176777868,-0.554634602256512
"Gm3558",0.12077784611731,0.056039458633128,3.42826706458048,0.000630832966093858,0.0355596366740991,-0.575325143501124
"Pcgf1",-0.158929650570183,0.0917173510882032,-3.42326785283678,0.000642419691152246,0.0360870339009064,-0.591553541595389
"Psmd7",0.339423620476022,0.520082045702713,3.41978996326702,0.000650597021245256,0.0363068601712526,-0.60282978723371
"Cntnap2",0.468951389271349,1.09904442255923,3.41969508612688,0.000650821451950998,0.0363068601712526,-0.603137247284267
"Stk32b",0.110706886128681,0.0416465445762749,3.41467941511895,0.000662789139056042,0.0366795271983108,-0.619379225032073
"Podxl2",0.412095240804481,0.878060751791844,3.41462671228661,0.000662915972092862,0.0366795271983108,-0.619549766093869
"Rgs7",-0.402433688265484,0.813765055904297,-3.41372732649847,0.000665083893255992,0.0366795271983108,-0.622459691482057
"Tnfrsf21",0.292683456425119,0.362335671470181,3.41309251311079,0.000666618048948044,0.0366795271983108,-0.624513152857335
"mt-Atp8",0.11249330302189,0.0429256501054191,3.41169936284823,0.00066999643739139,0.0366795271983108,-0.629018334666258
"Prox1os",-0.0916723649171027,0.0227749061770674,-3.41124356312402,0.000671105207732724,0.0366795271983108,-0.630491913638437
"2810032G03Rik",0.150739228397776,0.0803618767715749,3.40964405597191,0.000675009671225158,0.036768708623167,-0.635661522281486
"C630031E19Rik",-0.0792350587460547,0.021867118361875,-3.40794844782191,0.000679171806352026,0.0368712801448425,-0.64113914197763
"Ptpre",-0.307643110680738,0.32125352195776,-3.40507963519572,0.000686268202873896,0.0369177005118465,-0.650400705028946
"Spry4",0.106601524301467,0.0418955576282594,3.4050081048531,0.000686446021582356,0.0369177005118465,-0.650631533394894
"Rgl1",-0.269935654149673,0.273181547198034,-3.40395062587139,0.000689079838310247,0.0369177005118465,-0.65404346437922
"Bsg",0.352477717615015,0.533952040973416,3.40392060361646,0.000689154750561111,0.0369177005118465,-0.65414031535486
"Epha4",-0.339006139284496,0.411059521349327,-3.40013795783566,0.000698654177405823,0.0373030603368693,-0.666336347678311
"Zfp318",0.293217202535378,0.356974486508908,3.39747656723352,0.000705410653303,0.0375399129905787,-0.674909277684278
"Islr2",-0.122425738996121,0.0537129547875553,-3.39630109274943,0.00070841414761304,0.0375761445248648,-0.678693652824965
"Dmrt2",0.151778375493776,0.0780830081937599,3.3942380898287,0.000713714181991183,0.0377335556740306,-0.685332281885131
"Kcnip4",-0.563882008585296,1.10825972076064,-3.39297115731794,0.000716987303735085,0.0377831289896619,-0.689407246151612
"Serp1",0.230510136342006,0.207596115937828,3.39166424169842,0.000720378351852064,0.0378385745982555,-0.693609253859765
"Adam4",0.0856623460037442,0.026448116044202,3.38597105526812,0.000735325240689953,0.038422649516862,-0.711895578595755
"Dpp10",0.332924606189244,0.469656521161676,3.38562309143232,0.000736248074559724,0.038422649516862,-0.713012252901479
"Dst",0.438521523755208,1.42139598761447,3.38278422459175,0.000743817370252066,0.0386928534274531,-0.722118460918966
"Psmg3",0.145311448795701,0.0773057087003081,3.38017024937606,0.000750850977266803,0.0389335484301998,-0.73049668163511
"Selenof",0.304230942152535,0.367355150472978,3.37761258664667,0.000757792884862022,0.0391679657868939,-0.738688282343849
"Hook1",0.354651558354172,0.597694663462235,3.37461655537725,0.000766000479135054,0.0392884216069884,-0.748276165288964
"Cox5b",0.370330136577429,0.656613196851113,3.37456189513001,0.000766150985112072,0.0392884216069884,-0.748451011438574
"Capn10",0.209020060454301,0.163302337990083,3.37410543893273,0.000767408902695533,0.0392884216069884,-0.749911006640907
"Ptgs1",0.167055677861189,0.100842068692323,3.37185201434028,0.000773647155143651,0.0394393309430804,-0.757115854218608
"Lman2l",-0.279562539369665,0.312385900114852,-3.37046364144029,0.000777514084713358,0.0394393309430804,-0.761552539048496
"Adgrb2",-0.260377985687958,0.258044186603002,-3.3699830576523,0.000778856799106052,0.0394393309430804,-0.763087876458404
"Vwa3b",-0.0670758046768081,0.0171691454253677,-3.36953595025265,0.000780107918270846,0.0394393309430804,-0.76451607347203
"Dlst",0.346535663598574,0.573648716653855,3.36569442436709,0.000790934716649976,0.0398621241307269,-0.776779439608157
"Faah",-0.322975002878163,0.439434180622765,-3.36128383191196,0.000803537505519703,0.0403715210071359,-0.790842575979482
"Vgll4",-0.234302654510692,0.181267298996852,-3.36027295692948,0.000806452137774971,0.0403925160523947,-0.794063201829336
"Cacnb2",-0.357552570942583,0.586148281398179,-3.35765065623835,0.00081405881688281,0.0405316384109662,-0.802413378653325
"Kctd8",0.216454548286785,0.17572343877503,3.3575883091488,0.000814240479884041,0.0405316384109662,-0.80261183253427
"Crim1",-0.132253916934758,0.0570709647871128,-3.35590282761962,0.000819165825970717,0.0405754251363265,-0.807975438204223
"St6galnac3",-0.278725616471887,0.241255313749092,-3.35557185858837,0.000820136235602595,0.0405754251363265,-0.809028351488092
"C78859",0.345988248124505,0.559745312922704,3.34844401867276,0.000841296202394844,0.0414953962266579,-0.831679532363561
"Cort",0.294515659689257,0.261733846021783,3.34585593841724,0.000849103956440919,0.0417532030617057,-0.839892395190829
"Ilk",-0.173094493114235,0.0932184432163765,-3.34090742495941,0.000864220374240504,0.042367749134736,-0.855578425339154
"Tspan3",0.369327279153253,0.648695125416668,3.33710331319324,0.000876010421132614,0.0428160017917928,-0.867621436843648
"AI413582",0.268203368435732,0.297437729063293,3.33138894963213,0.000894001804472767,0.0435637385324109,-0.885686674801212
"Vwa5b2",0.352897194298286,0.599654284289395,3.32944375386869,0.000900203992813499,0.0436804092599724,-0.891829254780828
"Vezt",0.408336718884386,0.978814231207868,3.32894643888055,0.000901796062110939,0.0436804092599724,-0.893399123058681
"Zfp612",0.329413888320901,0.513903265459913,3.3257274912444,0.000912164340833363,0.044033524607206,-0.903554787740139
"Med27",-0.233736331066288,0.202867856972514,-3.32467830511913,0.000915567619028829,0.044033524607206,-0.906862855209342
"Klf13",-0.22665986340475,0.179132141009303,-3.32416046684709,0.000917251687021165,0.044033524607206,-0.908495214769124
"Cxxc4",0.280066544086669,0.333736562465174,3.32282770723512,0.000921599198699429,0.0441113367945543,-0.912695272062565
"Igf1",0.246123889443215,0.237012124319428,3.31903296318629,0.000934082745155399,0.0445769635726373,-0.924644998071426
"Robo3",-0.171567625892685,0.101711518243052,-3.31187460019272,0.000958059697307624,0.0455867346560081,-0.94715045203392
"Tbkbp1",0.170279735657372,0.112938411099686,3.30848415321476,0.000969614109255107,0.0460012230484725,-0.957793214579945
"Fstl1",0.154276787278183,0.093031715388652,3.30752444912991,0.000972908105648128,0.0460225360619164,-0.96080383077707
"Ndst4",-0.102762602406679,0.0338466379858051,-3.30519598291702,0.000980943291933641,0.0462673486207068,-0.968104735777031
"Gm37494",0.277171635483878,0.2951777968277,3.30194109343821,0.000992278590230451,0.0465821171221789,-0.978302007060416
"Zfand6",0.183184990855523,0.131265762700036,3.30126217664496,0.000994658203876573,0.0465821171221789,-0.980427751888957
"Plcl1",-0.282080235096137,0.253643903556234,-3.30003677229628,0.000998966662622732,0.0465821171221789,-0.984263511606166
"Gm47283",-0.217652476649678,0.182602616620876,-3.29998919338532,0.000999134296043768,0.0465821171221789,-0.984412414965774
"C1ql3",-0.198636948381467,0.13497253326242,-3.29568949676785,0.00101439141626081,0.0471575411846763,-0.997860106295081
"Cyp7b1",-0.192791549932759,0.146720216074176,-3.2940763900111,0.00102017089113324,0.0472903285866865,-1.00290081709422
"Mpped1",0.283519080094984,0.351783690389531,3.29313948199512,0.00102354166199882,0.0473110200223342,-1.00582740177147
"4930452B06Rik",0.195502195283131,0.157283413449165,3.28795056407378,0.00104239778822087,0.0480453316747501,-1.02202107670672
"Ryr1",-0.13247089600413,0.064088337865559,-3.28341863538056,0.00105912927956352,0.0485401292387743,-1.0361439563727
"Atp9a",0.335626501755811,0.49116354642149,3.28341743649228,0.00105913373848976,0.0485401292387743,-1.03614768995325
"Il11ra1",-0.104025588200687,0.0407437918907069,-3.28256727694208,0.00106230004935992,0.0485477124252679,-1.0387949226678
"Pfkp",0.396616300782338,0.935751808504329,3.28158287414061,0.00106597728706885,0.0485785367611263,-1.04185932450969
"Trhde",0.422306738527243,0.733697972463373,3.27950934674178,0.00107376156214643,0.0486635844618796,-1.04831117860562
"Csnk1g1",-0.301830235840678,0.418017318588061,-3.27916576325601,0.00107505649061228,0.0486635844618796,-1.04937986523428
"Gpr137c",0.247015570023793,0.248775221083335,3.27868587693684,0.00107686755083156,0.0486635844618796,-1.05087232652575
"Wsb1",0.393750196641983,0.900522881817104,3.27493208103521,0.00109113195255941,0.0489886958781003,-1.06253936885229
"Frmpd3",0.221821511752975,0.200201032865911,3.27489718730947,0.00109126536561746,0.0489886958781003,-1.0626477594419
"Cxcl12",-0.110017236791617,0.0383227028750832,-3.27440568175594,0.00109314619928262,0.0489886958781003,-1.06417440595541
"Rasgrp1",-0.28956080356728,0.329947721788752,-3.27191111200361,0.00110273848721127,0.0492820531660328,-1.07191923431201
"Gabra4",-0.359627433416814,0.59108061837501,-3.27084576960943,0.00110685871721017,0.0493299182562702,-1.07522501512729
