"","logFC","logCPM","LR","PValue","FDR"
"Gm46515",-0.0202650216098297,10.3235393018054,1.17383075225438,0.278615519909219,0.645107018230348
"Gm16568",-0.0202649566123572,10.3235392832186,1.17383071006611,0.278615528547055,0.645107018230348
"Nek8",-0.0202637769196277,10.3235389460217,1.17382994430188,0.278615685333481,0.645107018230348
"Thnsl2",-0.0202632242024459,10.3235387881346,1.17382958548541,0.278615758799411,0.645107018230348
"Hist1h1a",-0.0202632242024459,10.3235387881346,1.17382958548541,0.278615758799411,0.645107018230348
"2600006K01Rik",-0.0202607090050715,10.3235380704459,1.17382795236559,0.278616093173074,0.645107018230348
"Gm26981",-0.0202607090050715,10.3235380704459,1.17382795236559,0.278616093173074,0.645107018230348
"Col14a1",-0.0202588318353661,10.3235375356584,1.17382673321027,0.278616342789767,0.645107018230348
"Aldh1a7",-0.0202578412558081,10.3235372537428,1.17382608975797,0.27861647453391,0.645107018230348
"Erfe",-0.0202578412558081,10.3235372537428,1.17382608975797,0.27861647453391,0.645107018230348
"Ascl5",-0.0202533974117198,10.3235359915057,1.17382320226361,0.278617065737164,0.645107018230348
"Il17d",-0.0202533974117198,10.3235359915057,1.17382320226361,0.278617065737164,0.645107018230348
"Mnd1",-0.0202532454001626,10.3235359483992,1.17382310346445,0.278617085965935,0.645107018230348
"Ccdc63",-0.0202514122952468,10.3235354289496,1.17382191191127,0.278617329932302,0.645107018230348
"Tssk3",-0.0202499927196129,10.3235350271513,1.17382098898809,0.278617518897798,0.645107018230348
"Baat",-0.0202499927196129,10.3235350271513,1.17382098898809,0.278617518897798,0.645107018230348
"Rassf6",-0.0202367430594667,10.3235312965747,1.17381236762418,0.278619284101592,0.645107018230348
"Timp1",-0.0202229909661989,10.3235274616437,1.17380340554852,0.278621119080243,0.645107018230348
"Pnma5",-0.0202212807874857,10.3235269873563,1.17380229006526,0.278621347475719,0.645107018230348
"Sult6b2",-0.0202193158681607,10.3235264431311,1.17380100815717,0.278621609947009,0.645107018230348
"Gm17115",-0.0202193158681607,10.3235264431311,1.17380100815717,0.278621609947009,0.645107018230348
"Lrit3",-0.0202193158681607,10.3235264431311,1.17380100815717,0.278621609947009,0.645107018230348
"Cdca8",-0.0201687210141843,10.3235126863281,1.17376790199461,0.278628388557453,0.645107018230348
"Tmem150b",-0.0201687210141843,10.3235126863281,1.17376790199461,0.278628388557453,0.645107018230348
"Nox1",-0.0201687210141843,10.3235126863281,1.17376790199461,0.278628388557453,0.645107018230348
"Gm26790",-0.0201687210141843,10.3235126863281,1.17376790199461,0.278628388557453,0.645107018230348
"Ighd",-0.020164466396374,10.3235115515561,1.17376510943739,0.278628960353478,0.645107018230348
"Kdr",-0.0201640966521433,10.3235114530982,1.17376486668953,0.278629010057904,0.645107018230348
"Bcas3os1",-0.0201640966521433,10.3235114530982,1.17376486668953,0.278629010057904,0.645107018230348
"Crabp2",-0.0201615554554314,10.323510777096,1.17376319804817,0.278629351724917,0.645107018230348
"Igfbp7",-0.0201615554554314,10.323510777096,1.17376319804817,0.278629351724917,0.645107018230348
"Slc22a13",-0.0201615554554314,10.323510777096,1.17376319804817,0.278629351724917,0.645107018230348
"Calcr",-0.0201579453170474,10.3235098187863,1.1737608266854,0.278629837280391,0.645107018230348
"Gm15990",-0.0201579453170474,10.3235098187863,1.1737608266854,0.278629837280391,0.645107018230348
"Arid3c",-0.0201546882171659,10.3235089562482,1.1737586863988,0.27863027552209,0.645107018230348
"Abcc2",-0.0201520567666646,10.3235082608139,1.17375695666646,0.278630629699982,0.645107018230348
"Casq1",-0.0201496175183349,10.3235076173052,1.17375535282057,0.278630958102025,0.645107018230348
"Adamtsl3",-0.0201496175183349,10.3235076173052,1.17375535282057,0.278630958102025,0.645107018230348
"D7Ertd443e",-0.0201495725811036,10.3235076054603,1.17375532326949,0.278630964152881,0.645107018230348
"4930557K07Rik",-0.0201490835801467,10.3235074765895,1.1737550016892,0.278631029999434,0.645107018230348
"4921513I08Rik",-0.0201490835801467,10.3235074765895,1.1737550016892,0.278631029999434,0.645107018230348
"3110004A20Rik",-0.0201490835801467,10.3235074765895,1.1737550016892,0.278631029999434,0.645107018230348
"Celsr1",-0.0201431721189601,10.3235059221311,1.17375111276365,0.278631826294617,0.645107018230348
"Tnfsf13os",-0.0201428576332215,10.3235058396126,1.17375090580367,0.278631868671758,0.645107018230348
"Trim30a",-0.0201428281726841,10.3235058318833,1.17375088641559,0.278631872641663,0.645107018230348
"Cd24a",-0.0201428281726841,10.3235058318833,1.17375088641559,0.278631872641663,0.645107018230348
"Gpr84",-0.0201428281726841,10.3235058318833,1.17375088641559,0.278631872641663,0.645107018230348
"Samsn1",-0.0201428281726841,10.3235058318833,1.17375088641559,0.278631872641663,0.645107018230348
"Mmp9",-0.0201421574667589,10.3235056559591,1.17375044500486,0.278631963024987,0.645107018230348
"Sdcbp2",-0.0201420575377348,10.3235056297549,1.1737503792359,0.278631976491851,0.645107018230348
"Tspan2os",-0.0201420575377348,10.3235056297549,1.1737503792359,0.278631976491851,0.645107018230348
"Car8",-0.0201420575377348,10.3235056297549,1.1737503792359,0.278631976491851,0.645107018230348
"Dnajb7",-0.0201420575377348,10.3235056297549,1.1737503792359,0.278631976491851,0.645107018230348
"Fsip1",-0.0201420471141873,10.3235056270217,1.17375037237556,0.278631977896576,0.645107018230348
"Gm44649",-0.0201420471141873,10.3235056270217,1.17375037237556,0.278631977896576,0.645107018230348
"Gm20721",-0.0201415608356585,10.3235054995328,1.17375005231716,0.278632043431807,0.645107018230348
"Gm7292",-0.0201415608356585,10.3235054995328,1.17375005231716,0.278632043431807,0.645107018230348
"Chrna1",-0.0201415608356585,10.3235054995328,1.17375005231716,0.278632043431807,0.645107018230348
"Rbm3os",-0.020139849681338,10.3235050512551,1.17374892593335,0.278632274070568,0.645107018230348
"Gm21119",-0.020139849681338,10.3235050512551,1.17374892593335,0.278632274070568,0.645107018230348
"4930563E18Rik",-0.020139849681338,10.3235050512551,1.17374892593335,0.278632274070568,0.645107018230348
"Gm15489",-0.020139764054542,10.323505028837,1.17374886956306,0.278632285612973,0.645107018230348
"Gm36278",-0.020139764054542,10.323505028837,1.17374886956306,0.278632285612973,0.645107018230348
"Gm37753",-0.0201395622682053,10.3235049760123,1.17374873671984,0.278632312814017,0.645107018230348
"Cited4",-0.0201394381464968,10.3235049435226,1.17374865500457,0.278632329546078,0.645107018230348
"Sap18b",-0.0201394381464968,10.3235049435226,1.17374865500457,0.278632329546078,0.645107018230348
"Fhad1os2",-0.0201394381464968,10.3235049435226,1.17374865500457,0.278632329546078,0.645107018230348
"Slc26a7",-0.0201392264800085,10.323504888124,1.17374851565173,0.27863235808004,0.645107018230348
"Gm33027",-0.0201384424847461,10.3235046830025,1.17374799947181,0.27863246377335,0.645107018230348
"Piezo2",-0.0201384424847461,10.3235046830025,1.17374799947181,0.27863246377335,0.645107018230348
"Tulp2",-0.0201381519029274,10.323504607004,1.17374780814222,0.278632502950124,0.645107018230348
"Ddias",-0.0201381519029274,10.323504607004,1.17374780814222,0.278632502950124,0.645107018230348
"Gm26733",-0.0201381519029274,10.323504607004,1.17374780814222,0.278632502950124,0.645107018230348
"Spag16",-0.0201379265976817,10.3235045480883,1.17374765978884,0.278632533327065,0.645107018230348
"Gadd45a",-0.0201379265976817,10.3235045480883,1.17374765978884,0.278632533327065,0.645107018230348
"Gm44123",-0.0201379265976817,10.3235045480883,1.17374765978884,0.278632533327065,0.645107018230348
"Cd79a",-0.0201379265976817,10.3235045480883,1.17374765978884,0.278632533327065,0.645107018230348
"Cdca2",-0.0201369112324747,10.3235042826911,1.17374699117033,0.278632670233909,0.645107018230348
"Bcl6b",-0.0201369112324747,10.3235042826911,1.17374699117033,0.278632670233909,0.645107018230348
"Gm48512",-0.0201369094482891,10.3235042822249,1.17374698999537,0.278632670474496,0.645107018230348
"Lrrc19",-0.0201369094482891,10.3235042822249,1.17374698999537,0.278632670474496,0.645107018230348
"Zfp296",-0.0201369094482891,10.3235042822249,1.17374698999537,0.278632670474496,0.645107018230348
"Tnn",-0.0201348607414065,10.3235037472972,1.17374564069055,0.278632946759455,0.645107018230348
"Krt1",-0.0201348607414065,10.3235037472972,1.17374564069055,0.278632946759455,0.645107018230348
"Olfr1247",-0.0201348607414065,10.3235037472972,1.17374564069055,0.278632946759455,0.645107018230348
"Ccdc169",-0.0201344717582009,10.3235036458169,1.17374538446642,0.278632999224194,0.645107018230348
"Col10a1",-0.0201344717582009,10.3235036458169,1.17374538446642,0.278632999224194,0.645107018230348
"BC055324",-0.0201317936771858,10.3235029478798,1.17374362010759,0.27863336049662,0.645107018230348
"Gm37971",-0.0201317430609046,10.323502934701,1.17374358675579,0.278633367325784,0.645107018230348
"Gm40123",-0.0201317430609046,10.323502934701,1.17374358675579,0.278633367325784,0.645107018230348
"Pde6b",-0.0201317430609046,10.323502934701,1.17374358675579,0.278633367325784,0.645107018230348
"Prss30",-0.0201317430609046,10.323502934701,1.17374358675579,0.278633367325784,0.645107018230348
"Aire",-0.0201316783482833,10.3235029178527,1.1737435441154,0.278633376056893,0.645107018230348
"E030013I19Rik",-0.0201310128552428,10.323502744631,1.17374310559178,0.278633465849663,0.645107018230348
"1700093K21Rik",-0.0201310128552428,10.323502744631,1.17374310559178,0.278633465849663,0.645107018230348
"Hmcn2",-0.0201307650772374,10.3235026801569,1.17374294231128,0.278633499283238,0.645107018230348
"Gm39244",-0.0201307650772374,10.3235026801569,1.17374294231128,0.278633499283238,0.645107018230348
"4930572G02Rik",-0.0201307650772374,10.3235026801569,1.17374294231128,0.278633499283238,0.645107018230348
"Catsper3",-0.0201299224508386,10.32350246098,1.17374238700458,0.278633612988758,0.645107018230348
"Gm28592",-0.0201297739344068,10.3235024223624,1.17374228912404,0.278633633030947,0.645107018230348
"Gm42669",-0.0201297739344068,10.3235024223624,1.17374228912404,0.278633633030947,0.645107018230348
"Depdc7",-0.0201258194425145,10.3235013955512,1.1737396823016,0.278634166809063,0.645107018230348
"Fbxo43",-0.0201258194425145,10.3235013955512,1.1737396823016,0.278634166809063,0.645107018230348
"Gm26753",-0.0201251269926732,10.3235012160384,1.17373922571712,0.278634260300337,0.645107018230348
"Gm21897",-0.0201251269926732,10.3235012160384,1.17373922571712,0.278634260300337,0.645107018230348
"Gm13403",-0.0201249884325551,10.3235011801279,1.17373913434975,0.278634279008932,0.645107018230348
"Il17rb",-0.0201249884325551,10.3235011801279,1.17373913434975,0.278634279008932,0.645107018230348
"Mcl1",-0.127974145301382,10.3565324201107,1.17373875555887,0.278634356571047,0.645107018230348
"Lyve1",-0.0201243516333182,10.3235010151331,1.17373871442251,0.278634364994227,0.645107018230348
"Zfp503",-0.0201243516333182,10.3235010151331,1.17373871442251,0.278634364994227,0.645107018230348
"1700034J05Rik",-0.0201243516333182,10.3235010151331,1.17373871442251,0.278634364994227,0.645107018230348
"Lamc3",-0.0201239734901081,10.3235009171902,1.17373846504785,0.27863441605679,0.645107018230348
"Ush2a",-0.0201224915869064,10.3235005336071,1.17373748767409,0.278634616186331,0.645107018230348
"Hsf2bp",-0.0201224915869064,10.3235005336071,1.17373748767409,0.278634616186331,0.645107018230348
"Gm34069",-0.0201224915869064,10.3235005336071,1.17373748767409,0.278634616186331,0.645107018230348
"Gm16168",-0.0201200427719766,10.3234999005971,1.17373587223156,0.278634946968854,0.645107018230348
"Gm17250",-0.0201161754597605,10.3234989030697,1.17373332013633,0.278635469544012,0.645107018230348
"Avil",-0.0201161754597605,10.3234989030697,1.17373332013633,0.278635469544012,0.645107018230348
"Galm",-0.0201161754597605,10.3234989030697,1.17373332013633,0.278635469544012,0.645107018230348
"Cracr2b",-0.0201160928556639,10.3234988817918,1.17373326561275,0.278635480708447,0.645107018230348
"Gm14341",-0.0201160928556639,10.3234988817918,1.17373326561275,0.278635480708447,0.645107018230348
"Cacna2d4",-0.0201160050856167,10.3234988591844,1.17373320767879,0.278635492571205,0.645107018230348
"Gm867",-0.0201160050856167,10.3234988591844,1.17373320767879,0.278635492571205,0.645107018230348
"4930509G22Rik",-0.0201160050856167,10.3234988591844,1.17373320767879,0.278635492571205,0.645107018230348
"Olfr624",-0.0201160050856167,10.3234988591844,1.17373320767879,0.278635492571205,0.645107018230348
"Otop2",-0.0201160050856167,10.3234988591844,1.17373320767879,0.278635492571205,0.645107018230348
"Dcaf12l2",-0.0201158924890935,10.3234988301844,1.17373313335685,0.278635507789623,0.645107018230348
"Gm12207",-0.0201143853959448,10.3234984422368,1.17373213847685,0.278635711504793,0.645107018230348
"Gm46416",-0.0201143853959448,10.3234984422368,1.17373213847685,0.278635711504793,0.645107018230348
"Gm16099",-0.020109897887449,10.3234972894501,1.17372917514636,0.278636318288006,0.645107018230348
"Gm14342",-0.0201086510069413,10.3234969697681,1.17372835150626,0.27863648694009,0.645107018230348
"Tpm2",-0.0201086510069413,10.3234969697681,1.17372835150626,0.27863648694009,0.645107018230348
"B230311B06Rik",-0.0201086510069413,10.3234969697681,1.17372835150626,0.27863648694009,0.645107018230348
"Rrad",-0.0201059768834854,10.3234962850779,1.17372658470243,0.278636848718864,0.645107018230348
"Gm17509",-0.0201059768834854,10.3234962850779,1.17372658470243,0.278636848718864,0.645107018230348
"AC154200.1",-0.0201059768834854,10.3234962850779,1.17372658470243,0.278636848718864,0.645107018230348
"2010109I03Rik",-0.0201059768834854,10.3234962850779,1.17372658470243,0.278636848718864,0.645107018230348
"Gm13530",-0.0201050670087969,10.3234960523955,1.1737259834255,0.278636971839194,0.645107018230348
"Gm43255",-0.0201050670087969,10.3234960523955,1.1737259834255,0.278636971839194,0.645107018230348
"Gm11592",-0.0201035316508578,10.323495660085,1.17372496867021,0.278637179625477,0.645107018230348
"Airn",-0.0201035316508578,10.323495660085,1.17372496867021,0.278637179625477,0.645107018230348
"Gm11008",-0.0201024491744908,10.3234953837401,1.17372425313182,0.278637326142755,0.645107018230348
"1700125G22Rik",-0.0200991999851071,10.3234945554775,1.17372210483873,0.278637766038747,0.645107018230348
"Gm10710",-0.0200991999851071,10.3234945554775,1.17372210483873,0.278637766038747,0.645107018230348
"Gm47106",-0.0200991999851071,10.3234945554775,1.17372210483873,0.278637766038747,0.645107018230348
"Gm28989",-0.0200991999851071,10.3234945554775,1.17372210483873,0.278637766038747,0.645107018230348
"Ermap",-0.0200985638896963,10.3234943935423,1.17372168417607,0.278637852175989,0.645107018230348
"Pln",-0.0200985638896963,10.3234943935423,1.17372168417607,0.278637852175989,0.645107018230348
"D930020B18Rik",-0.020096154159663,10.3234937807153,1.17372009030516,0.278638178546221,0.645107018230348
"Lyar",-0.0200942384955807,10.3234932942513,1.17371882292232,0.27863843806321,0.645107018230348
"Myh1",-0.0200942384955807,10.3234932942513,1.17371882292232,0.27863843806321,0.645107018230348
"Sapcd1",-0.02009314185257,10.3234930160542,1.1737180972745,0.278638586651393,0.645107018230348
"4930439D14Rik",-0.0200898685119337,10.3234921869011,1.17371593078507,0.278639030275898,0.645107018230348
"Gm10638",-0.0200898685119337,10.3234921869011,1.17371593078507,0.278639030275898,0.645107018230348
"Gm49373",-0.0200898685119337,10.3234921869011,1.17371593078507,0.278639030275898,0.645107018230348
"Gm17173",-0.0200898685119337,10.3234921869011,1.17371593078507,0.278639030275898,0.645107018230348
"Zfp750",-0.0200898685119337,10.3234921869011,1.17371593078507,0.278639030275898,0.645107018230348
"Esrrb",-0.0200868455164647,10.323491422794,1.17371392929412,0.278639440115031,0.645107018230348
"Gm43518",-0.0200868455164647,10.323491422794,1.17371392929412,0.278639440115031,0.645107018230348
"AC097366.1",-0.0200837206992359,10.3234906345924,1.17371185968701,0.278639863902899,0.645107018230348
"Gm17087",-0.0200837206992359,10.3234906345924,1.17371185968701,0.278639863902899,0.645107018230348
"Drc7",-0.020083632106864,10.3234906122702,1.17371180100072,0.278639875919943,0.645107018230348
"Wnt5b",-0.0200798508803745,10.3234896607783,1.17370929566796,0.278640388931292,0.645107018230348
"A930028N01Rik",-0.0200798508803745,10.3234896607783,1.17370929566796,0.278640388931292,0.645107018230348
"Gm48727",-0.0200798508803745,10.3234896607783,1.17370929566796,0.278640388931292,0.645107018230348
"Gm26749",-0.0200798508803745,10.3234896607783,1.17370929566796,0.278640388931292,0.645107018230348
"C1qtnf7",-0.0200795329639814,10.32348958089,1.17370908497811,0.278640432073833,0.645107018230348
"Gm2670",-0.0200795329639814,10.32348958089,1.17370908497811,0.278640432073833,0.645107018230348
"Gm807",-0.0200795329639814,10.32348958089,1.17370908497811,0.278640432073833,0.645107018230348
"Foxp3",-0.0200768051335117,10.3234888961251,1.17370727688447,0.278640802313906,0.645107018230348
"Gm29491",-0.0200768051335117,10.3234888961251,1.17370727688447,0.278640802313906,0.645107018230348
"Gm45231",-0.0200768051335117,10.3234888961251,1.17370727688447,0.278640802313906,0.645107018230348
"Gm43714",-0.0200728534730871,10.3234879063761,1.17370465663445,0.278641338858879,0.645107018230348
"Prickle4",-0.0200728534730871,10.3234879063761,1.17370465663445,0.278641338858879,0.645107018230348
"Gm20692",-0.0200728534730871,10.3234879063761,1.17370465663445,0.278641338858879,0.645107018230348
"Kctd14",-0.0200716621145956,10.3234876085006,1.17370386645013,0.278641500664087,0.645107018230348
"4930513N10Rik",-0.0200716621145956,10.3234876085006,1.17370386645013,0.278641500664087,0.645107018230348
"Slc22a7",-0.0200716621145956,10.3234876085006,1.17370386645013,0.278641500664087,0.645107018230348
"Spata21",-0.0200716425236667,10.3234876036042,1.17370385345532,0.278641503325021,0.645107018230348
"Gm44618",-0.0200716425236667,10.3234876036042,1.17370385345532,0.278641503325021,0.645107018230348
"Gm47939",-0.0200712868916804,10.323487514733,1.17370361755717,0.278641551629659,0.645107018230348
"Nxpe2",-0.0200712868916804,10.323487514733,1.17370361755717,0.278641551629659,0.645107018230348
"Gm5093",-0.0200451444916668,10.3234810396331,1.17368625150713,0.278645107688036,0.645107018230348
"Gm11680",-0.0200406455420641,10.3234799366902,1.1736832578933,0.278645720698243,0.645107018230348
"Fbln7",-0.0200354085185075,10.3234786569642,1.17367977130688,0.278646434657886,0.645107018230348
"Gm26761",-0.0200354085185075,10.3234786569642,1.17367977130688,0.278646434657886,0.645107018230348
"Fgl2",-0.0200342391345916,10.3234783718209,1.17367899250838,0.278646594135305,0.645107018230348
"Fzd8",-0.0200342391345916,10.3234783718209,1.17367899250838,0.278646594135305,0.645107018230348
"Lrmp",-0.0200331415864694,10.3234781043959,1.17367826146126,0.278646743834602,0.645107018230348
"Gm16596",-0.0200331415864694,10.3234781043959,1.17367826146126,0.278646743834602,0.645107018230348
"Gm17216",-0.0200331415864694,10.3234781043959,1.17367826146126,0.278646743834602,0.645107018230348
"Gm11655",-0.0200331415864694,10.3234781043959,1.17367826146126,0.278646743834602,0.645107018230348
"Stx19",-0.0200331415864694,10.3234781043959,1.17367826146126,0.278646743834602,0.645107018230348
"Proser2",-0.0200145606790579,10.3234736064774,1.17366587191766,0.278649280903954,0.645107018230348
"Dusp2",-0.0200145606790579,10.3234736064774,1.17366587191766,0.278649280903954,0.645107018230348
"4930404N11Rik",-0.0200145606790579,10.3234736064774,1.17366587191766,0.278649280903954,0.645107018230348
"Baz1a",-0.0200145606790579,10.3234736064774,1.17366587191766,0.278649280903954,0.645107018230348
"Rad51ap1",-0.0200116635884732,10.3234729101461,1.17366393790617,0.27864967694387,0.645107018230348
"Gm31763",-0.0200116635884732,10.3234729101461,1.17366393790617,0.27864967694387,0.645107018230348
"Rrh",-0.0199988299243318,10.3234698414601,1.17365536319313,0.27865143285131,0.645107018230348
"Syna",-0.0199988299243318,10.3234698414601,1.17365536319313,0.27865143285131,0.645107018230348
"4932438H23Rik",-0.0199988299243318,10.3234698414601,1.17365536319313,0.27865143285131,0.645107018230348
"Gm17089",-0.0199988299243318,10.3234698414601,1.17365536319313,0.27865143285131,0.645107018230348
"Gm26547",-0.0199988299243318,10.3234698414601,1.17365536319313,0.27865143285131,0.645107018230348
"Htra3",-0.0199895337342771,10.3234676347515,1.1736491445368,0.278652706300305,0.645107018230348
"Pde6g",-0.0199895337342771,10.3234676347515,1.1736491445368,0.278652706300305,0.645107018230348
"Fam92b",-0.019540024851327,10.3233749178882,1.17334093225101,0.278715830832919,0.645107018230348
"Zpbp2",-0.019540024851327,10.3233749178882,1.17334093225101,0.278715830832919,0.645107018230348
"Crip1",-0.019540024851327,10.3233749178882,1.17334093225101,0.278715830832919,0.645107018230348
"Tbc1d10a",-0.109705167656091,10.3427098865998,1.17327917044449,0.278728482350415,0.645107018230348
"Ralbp1",-0.137380004534376,10.3747358866573,1.17297468847079,0.27879086414666,0.645115854159546
"Fam92a",-0.142435301090426,10.3942691520582,1.17294031675118,0.278797907276619,0.645115854159546
"Zfp553",-0.109556384489436,10.3427877252897,1.17265580868576,0.278856214608227,0.645174860762987
"Tmem181a",-0.142266571227484,10.4768924910769,1.17173539132227,0.279044951067643,0.645535584954273
"Gmpr2",0.143333872805269,10.4015230583233,1.17076895113047,0.279243298091064,0.645918454511747
"Pusl1",-0.128195414808679,10.3598328267947,1.17015476883768,0.279369441966294,0.646134240351538
"Dnajc5",-0.139917586942416,10.5017430650823,1.16950037536321,0.279503923693717,0.646301852188263
"Zbtb37",0.143469044131601,10.4330617606222,1.16948229616298,0.279507640234983,0.646301852188263
"Ssr4",-0.123047350958547,10.6518996877376,1.16921391121252,0.279562819461004,0.646353445511416
"Pin4",-0.108637436359975,10.3426334177838,1.16898288303216,0.279610329238956,0.646387296909992
"Senp8",-0.108528448576742,10.3427636747712,1.16810905400263,0.279790119895115,0.646726903838426
"Zfp280c",-0.136643479529539,10.3750479137018,1.16784961052122,0.279843528565007,0.646751591521476
"Sfxn2",-0.108438987294673,10.3430669327954,1.16773768203035,0.279866573977818,0.646751591521476
"Vhl",-0.108382331857362,10.3431697962206,1.16746306076627,0.279923127012952,0.646754357084005
"Gne",-0.108329262438954,10.3428073352906,1.16741248079811,0.279933544569259,0.646754357084005
"Rragb",-0.138511363144015,10.486763333096,1.16676446478652,0.280067054595225,0.646986807901996
"Usb1",-0.107900258286459,10.3430936630535,1.16548441791412,0.280331017452685,0.647452713394467
"Gm8797",0.138370605169224,10.4303388308158,1.16527973068821,0.280373255821497,0.647452713394467
"Syndig1l",-0.0905693064206997,10.3330971553591,1.16519212537308,0.280391336129391,0.647452713394467
"Pigw",-0.107783738012241,10.3429705882,1.16500867865938,0.280429201306187,0.647452713394467
"C030034I22Rik",-0.107732974875043,10.3426889695606,1.16488184646698,0.280455384472022,0.647452713394467
"Ccdc127",-0.143775677048679,10.4225887426317,1.16479939883163,0.28047240657012,0.647452713394467
"Fubp3",0.136033801074867,10.376312411271,1.16466967262386,0.280499192419448,0.647452713394467
"Pgam5",-0.107583253001926,10.342946607909,1.16412550075034,0.280611588144054,0.647572146459292
"Tigar",-0.107539195134372,10.3428116770658,1.16397855912598,0.28064194788209,0.647572146459292
"Psmb3",0.141366516024215,10.4145094501531,1.16394094252973,0.280649720546758,0.647572146459292
"Dnajc27",-0.145734457570832,10.3951161033695,1.16364871580129,0.280710112205178,0.647598522947676
"Mus81",-0.141274414961995,10.3941537754233,1.16356695671539,0.280727011498471,0.647598522947676
"Ap1g1",-0.142956288443974,10.4311447313245,1.162296830174,0.280989706918173,0.648040447663995
"Efnb3",-0.12682286588732,10.3606360922907,1.16224101358517,0.281001258369569,0.648040447663995
"Acer2",-0.107101382462431,10.3429500642194,1.16213181414273,0.281023859336337,0.648040447663995
"Tmem86a",-0.107037895038467,10.3430334089032,1.16187510299454,0.281076999787972,0.648040447663995
"Gmppa",-0.143731188951448,10.3982182000969,1.16168709365445,0.281115926684293,0.648040447663995
"Mfsd12",-0.106974483600609,10.34253084913,1.16161251858898,0.281131369164264,0.648040447663995
"Sdccag3",-0.140343731975989,10.4701303221537,1.16152618717172,0.281149247405126,0.648040447663995
"Snrnp40",-0.106924694458505,10.3427811476294,1.1613032860644,0.281195414295285,0.648070903261582
"Cpne4",-0.12437625609881,10.642253185161,1.16114259953542,0.281228701350309,0.648071671051695
"Ift140",0.142783746296072,10.4123528602551,1.16073193212719,0.281313795873011,0.648152060535742
"Ccdc74a",-0.0892087568366357,10.3333061230575,1.16052268783383,0.28135716595852,0.648152060535742
"Samd4b",-0.136442266054071,10.3709030405816,1.16049714827562,0.281362460123748,0.648152060535742
"Celf5",-0.117472500543831,10.7318422996439,1.16008109432823,0.281448722819299,0.648274839888068
"Cir1",0.140809432558275,10.3889376830202,1.15905188091489,0.281662258786245,0.648690711007179
"Zfp410",-0.140568516847311,10.3941815130019,1.15829415903767,0.281819597939489,0.648977074130911
"Lin7a",0.138765760808951,10.4875361982304,1.15775094539742,0.281932463340328,0.649160967574159
"Zfp362",-0.125013887249033,10.3568788383645,1.15725421392062,0.282035720999908,0.649322698335775
"Mme",-0.0880351964041859,10.3337862776622,1.15648801140688,0.282195088511998,0.649613556207065
"Anapc7",-0.12483106973819,10.3566638852064,1.15619619888093,0.282255814463736,0.649677299536966
"Lgalsl",-0.135836468068141,10.3707862554568,1.155811356127,0.282335925200432,0.649715801878049
"Wdr11",-0.141470304743285,10.4024867257663,1.15579842720331,0.282338617047178,0.649715801878049
"Idh3a",0.141274713592597,10.4243365279542,1.15556329118169,0.282387578845735,0.649752442445328
"Ogg1",-0.114386345560292,10.34589543314,1.15510175047797,0.28248371556781,0.649881228414264
"Selenon",0.127836593851658,10.3594806996983,1.15497731432208,0.282509642108896,0.649881228414264
"Cmas",-0.135811693935745,10.3719779591829,1.15479886205748,0.282546828276059,0.649890751447599
"Cep41",-0.0872061603484458,10.3338423469672,1.15390641895804,0.282732889930477,0.65024266324088
"S100a10",0.127554446353491,10.3586018163193,1.15344154998519,0.282829869881178,0.650389642315628
"Capza1",-0.142606408230753,10.4353096800183,1.153079412127,0.282905447457546,0.650444536226003
"Mafb",-0.0869509735978594,10.3343106738333,1.15301022161161,0.282919890312073,0.650444536226003
"Mto1",-0.124126161245652,10.3568404305766,1.15252232766557,0.283021759971294,0.65060268049041
"Fgfr3",-0.0866877191993036,10.3344000558297,1.15221261794881,0.28308644979776,0.650618524554553
"5430403G16Rik",-0.0866694980515165,10.3338655773464,1.1521725549964,0.283094819211498,0.650618524554553
"Etfrf1",-0.122144779178446,10.3528065541863,1.15175983222593,0.283181057941476,0.650740673694445
"Fosb",-0.0863752331649791,10.3338669442552,1.15126000172555,0.283285542420763,0.650757532044148
"Unc13a",0.124875727778466,10.6194645286931,1.15117656974223,0.283302987780103,0.650757532044148
"A230087F16Rik",-0.118894680297823,10.3493004825464,1.15116475941647,0.283305457391109,0.650757532044148
"Celf6",-0.113556159674857,10.3463843098062,1.15094410211489,0.283351603187502,0.650757532044148
"Mcee",-0.0862716822381053,10.3340972267476,1.15093337593731,0.283353846582632,0.650757532044148
"Thap11",-0.0861672481979296,10.333961786395,1.1505810621462,0.283427546008257,0.650797599607173
"Ano5",-0.0861486804340336,10.3341523262052,1.15053100951116,0.283438018331905,0.650797599607173
"Mrps10",-0.135082844883167,10.3721263442384,1.15026350402633,0.283493995799792,0.650797599607173
"Ccdc112",-0.0859906333478788,10.3340473990147,1.15006664452569,0.283535199022474,0.650797599607173
"Trim27",-0.0858994674057241,10.3338062643188,1.14977376172045,0.283596514214372,0.650797599607173
"Gsdme",-0.138646968817924,10.3832133911574,1.14976099485295,0.283599187347645,0.650797599607173
"Pcdha9",-0.118614135793206,10.3498411096682,1.14974306989367,0.283602940538669,0.650797599607173
"Fastkd3",-0.0858156665795124,10.3339466914268,1.14952041481722,0.283649566085042,0.650828650872528
"Mrm2",-0.085731447525953,10.3339807545795,1.14918724579012,0.283719352164742,0.650912830106372
"Ppp3cc",-0.113068547092061,10.3466455444197,1.14857406996853,0.283847845727796,0.651131661505054
