"","logFC","logCPM","LR","PValue","FDR"
"Gm11725",-0.0357014142316857,10.1132582253761,1.13798132348947,0.286079288439635,0.56036208032409
"2700049A03Rik",0.0711116396475189,10.1396664887119,1.13686855704873,0.286314990865784,0.560760267755555
"Gigyf2",-0.0743607800272741,10.3121838662101,1.13675243434045,0.286339601789957,0.560760267755555
"Zfp956",-0.0803908318550955,10.2311392531877,1.13658891291129,0.286374262903605,0.560772304516808
"2700081O15Rik",-0.0693033915282402,10.1375622785532,1.13553845288311,0.286597052645286,0.561152691887913
"Sarnp",-0.0788308413852205,10.1731314014951,1.13449387152082,0.286818813921766,0.561530990003529
"Snu13",-0.0777977084624325,10.2677312443215,1.13427897431302,0.286864462940629,0.561564456319969
"Erh",-0.079953985840403,10.2142106141841,1.1340340199506,0.286916508034811,0.561610435653688
"Slc30a4",-0.0739548916297335,10.1470140207943,1.13383980668743,0.286957780768316,0.561635322112829
"Poldip2",-0.0754261703369519,10.1552413919733,1.13338434900334,0.287054600781386,0.56175232258551
"Stub1",-0.0797345480403482,10.1762817484216,1.1330983992375,0.287115408451606,0.56175232258551
"Sgk1",-0.0800602650011064,10.2330416684543,1.13308747651445,0.28711773151048,0.56175232258551
"Mterf1b",-0.0521881521264414,10.1202904834118,1.13302124275435,0.287131818703831,0.56175232258551
"Cwc15",-0.0781435720818089,10.1677440836184,1.132723914601,0.287195067958802,0.561820173727026
"Rgl2",-0.0813407495504403,10.2179748086817,1.13200567531339,0.287347928771662,0.562063294929731
"Slc7a3",-0.0730230685930735,10.1482344823571,1.1313477876696,0.287488035867953,0.562281423508618
"Fuom",0.0808924043554345,10.2296364598157,1.13118673877625,0.287522346888548,0.56229260878184
"Zscan2",0.0581085693314701,10.1240051159023,1.1301149632211,0.287750818355492,0.562683463635189
"Gm49396",-0.0687074110770099,10.1363600085145,1.12875802190888,0.288040410146716,0.563193746862727
"Disp2",-0.0641260980941879,10.4755771319509,1.12730353986808,0.288351230343492,0.563745431547381
"Xpc",-0.0732045279914766,10.1465348662696,1.12666499395038,0.28848782124056,0.563956410786963
"Vegfd",-0.0509497671639738,10.1202618261333,1.12622466872313,0.28858205885587,0.564045873268798
"Kif22",-0.0509447542812661,10.1201506953324,1.12618314519693,0.288590947667581,0.564045873268798
"Atic",-0.0760278208250474,10.1570656579948,1.12484820090231,0.28887690079737,0.564548656571706
"Adck5",-0.077794482114797,10.1762135200569,1.12396098339445,0.289067147670414,0.564813895019153
"Cmas",-0.0773380136690996,10.1625958654001,1.12394739484489,0.289070062715742,0.564813895019153
"Gm14327",0.0570012303043104,10.1241027416383,1.12301549811048,0.289270064572348,0.565086557244953
"Kat2a",-0.078719924773834,10.1705148261952,1.1229421563246,0.289285812521679,0.565086557244953
"Cdh20",0.0686879167167158,10.1393519968277,1.12289558448686,0.289295812994111,0.565086557244953
"Sphkap",-0.063560543859499,10.5011578659493,1.12216466800282,0.289452821981354,0.565337093761576
"Tab1",0.0683804407725516,10.1401851711241,1.1201949349495,0.289876483282993,0.566108333688514
"Hddc3",-0.0703947688930989,10.1428639039218,1.1198203781546,0.289957134454643,0.56620961237067
"Mterf4",-0.0767430642554612,10.1601800597681,1.11945357546347,0.290036143694855,0.566307665002286
"Rnf213",0.034103519317195,10.1125101561478,1.11912805089338,0.290106284615311,0.566369255848115
"Nup35",-0.0676088745334271,10.1347350740344,1.11903988047447,0.290125286454485,0.566369255848115
"Zfp951",0.0563180543794334,10.1243439193321,1.11870793091322,0.290196840009053,0.566446687990834
"C230021G24Rik",0.0339399850382228,10.1125380598931,1.11858864549754,0.290222558130563,0.566446687990834
"Cd164l2",0.0338299222558407,10.1123163032089,1.11822178065151,0.290301672973424,0.566521625730109
"Gm26944",0.0337971861185871,10.1126210016137,1.11810172562684,0.290327568953443,0.566521625730109
"Arl5c",0.0337163027998733,10.1124234336273,1.11783815184481,0.290384432392924,0.566521625730109
"Epb41",0.0778148598278043,10.2315302490585,1.11777895060368,0.290397206428486,0.566521625730109
"Tcf19",0.0336525966093868,10.1123755796563,1.1176293305594,0.290429493603296,0.566521625730109
"Gm20633",0.0336463746409507,10.112363048677,1.11760939504353,0.290433795922453,0.566521625730109
"Gm15942",0.0335472080200132,10.1125984658905,1.11726814197212,0.290507454957395,0.56659049268079
"Rapgefl1",-0.0762057386058596,10.277235256333,1.11717889524016,0.290526722678383,0.56659049268079
"Pycard",0.0334610884194642,10.1127008008507,1.11700812697921,0.290563594847227,0.566606212817608
"Irf1",0.0332454924188526,10.1124653338814,1.11627125072508,0.29072276912303,0.566860398331699
"Zfp37",-0.0672304135839353,10.134842671306,1.11596381630136,0.290789211590733,0.566867252000799
"Zfp110",-0.0704742213435135,10.1423925917292,1.11586679024083,0.290810184801369,0.566867252000799
"Arhgef7",-0.0757192927328362,10.2908165630684,1.11585488519495,0.290812758336014,0.566867252000799
"Phactr4",-0.0460825783888697,10.1176550515855,1.11560823686864,0.290866083272986,0.566915004325723
"Ppp1r3c",0.0329640841902445,10.1124026380938,1.11533492321115,0.290925187776104,0.566974010782367
"Zbtb14",-0.067001956185038,10.1359841752671,1.11454831308743,0.291095378957202,0.567249477068207
"Mpv17l2",0.0326526922786541,10.1125238229234,1.11429784269839,0.291149597458974,0.567298918421499
"Cntnap5a",-0.0709306996715125,10.357079097635,1.11227701088501,0.291587512021113,0.568095899683694
"Rara",0.0558665973790534,10.1232269653367,1.1111034963356,0.291842198685991,0.568535778044448
"Sprn",-0.0786536028334879,10.2330213468384,1.11042959244537,0.291988583745713,0.568764608552218
"Ass1",0.0564217391385855,10.1229193078305,1.10990348480476,0.292102929755473,0.568888941608074
"Ube2v1",-0.0784969152646042,10.2117601143066,1.10986972997966,0.292110268095105,0.568888941608074
"Pxn",-0.073673428341807,10.1484825184858,1.1094261381711,0.292206727370798,0.569020447616013
"Lin7a",-0.0753954042236963,10.2765908731951,1.10888108589597,0.292325304992114,0.569194994849001
"Hibch",0.0715138320887938,10.1447678478082,1.10684487966466,0.292768831428095,0.570002162049788
"Unc5b",-0.0539421679851347,10.122454439551,1.10618921849056,0.292911830547777,0.570177104125377
"Bin1",-0.0768114874033163,10.2753077565147,1.10616702458356,0.292916672581038,0.570177104125377
"Zfyve19",0.0798446897678373,10.2121235869665,1.10498096934293,0.293175582545573,0.570610935071587
"Crlf3",0.0555973059731257,10.1232321552856,1.10488028714667,0.293197574438035,0.570610935071587
"Ndufab1",-0.0694481667108955,10.1397797158413,1.10238960039169,0.293742284403359,0.571614463197751
"Mgll",0.0805825950103926,10.1989170094029,1.10047367599259,0.294162175732884,0.572374923118917
"Emc8",-0.0754018153987644,10.154076122692,1.10015323593507,0.29423247788599,0.57245507618776
"Tox",0.0786827143264658,10.1918344633854,1.09906805223136,0.294470718868979,0.572861920791111
"Ccdc92b",-0.0649699214713886,10.1326330524112,1.09864782088425,0.294563042690285,0.572984846443832
"Uqcr10",-0.0779534926926122,10.2599634426381,1.09715541325704,0.294891220762754,0.573566486749118
"Ccdc28a",-0.0783761493570237,10.1935462672141,1.09610548358273,0.295122379267469,0.57395932660938
"Cdk5rap2",-0.0642370267787059,10.131734233836,1.09530528875996,0.295298710611851,0.574245470472923
"Haus8",0.0545190747582145,10.1229509704249,1.09392071387015,0.295604135250648,0.574782571073684
"Zfp809",0.0783388344179782,10.1715674923986,1.0925741505971,0.295901563337871,0.575290480767516
"Fads1",-0.0754307728290977,10.1620789126825,1.09247330484209,0.295923853526095,0.575290480767516
"Arnt2",0.074663285690787,10.3077281150418,1.09166614595233,0.296102339463398,0.575580568141463
"Cd320",-0.0639645452004593,10.132860932782,1.09080405762859,0.2962931243602,0.575894503228671
"Cxxc4",0.0762823269545858,10.25207541167,1.09003067845538,0.296464411615278,0.57617048313332
"Tmem86b",-0.0705512666186479,10.1436496186991,1.08863064486491,0.296774812933802,0.576716746161676
"Prkrip1",0.0681825269989241,10.1377067042805,1.08773620449904,0.296973337563367,0.577045514921567
"Impg2",0.0350769202458497,10.1130552938932,1.08741997250877,0.297043567303879,0.577072891409043
