"","logFC","logCPM","LR","PValue","FDR"
"Sh3bgrl2",0.00420137436927532,11.8459540005865,0.0012403449533025,0.971905485484287,1
"Gm9938",0.00414928433283341,11.8458337960547,0.00124007961112227,0.971908489478122,1
"Lsm5",0.0014197019990156,11.8475191599863,0.00123986014727961,0.971910974316932,1
"Arhgap22",0.00134945571741977,11.8481052932658,0.00123540935560129,0.971961415180376,1
"Wnt3",0.00410093358894665,11.846365079162,0.00123173833205215,0.97200308742687,1
"1700109H08Rik",0.00403372877476886,11.8463685134857,0.00122696141423262,0.972057406623787,1
"Slc25a38",0.00398368276706136,11.846029482074,0.00122553665993053,0.972073628252053,1
"Rpia",-0.000710363996349853,11.8494127737612,0.00122198570706189,0.972114098979894,1
"Pcdhgb7",0.00379416768652735,11.8457998374709,0.00120988139256895,0.972252497884684,1
"Hspb11",0.00101497439890094,11.8469869364469,0.00120979549852507,0.972253482454941,1
"Gucd1",0.00380034069626579,11.8450797101866,0.00120850712795573,0.972268254750455,1
"Rap2b",0.0036209982753766,11.8466332334498,0.00119619983733799,0.972409767892663,1
"Chrm2",0.00358047082003794,11.8451535020166,0.00119432274480857,0.972431415245974,1
"Zfp777",0.00357045196476206,11.8458825210197,0.00119128056967099,0.972466534981471,1
"Zfp976",0.00355345720034028,11.8465510364584,0.00118660490420552,0.972520599838871,1
"Carmil1",0.00355317092679195,11.8461124644605,0.00118627463635335,0.972524422764848,1
"Ube2a",0.00334211853016208,11.845245219389,0.00117768815179886,0.972624000946489,1
"Mvp",0.00331175368748994,11.8467385824793,0.00117215713616758,0.972688337158139,1
"Zfp109",0.00330089536523944,11.8459573414149,0.00117173812266458,0.972693217266872,1
"Nxt2",0.00330285934255715,11.8461272855014,0.00117127309157183,0.972698634349805,1
"Slc41a2",0.00322654052781253,11.8452552559353,0.00116488897840838,0.972773111134012,1
"Igdcc4",0.00319324145997951,11.8462169068291,0.0011634236537077,0.97279023435711,1
"Sprtn",0.00319498213130485,11.8454440112191,0.00116340162874451,0.972790491814721,1
"Gm26945",0.00316668477491641,11.845305617703,0.00116039593552841,0.972825649344758,1
"Lama4",0.00313559599399162,11.846256139364,0.00115922346334685,0.972839376084808,1
"Zfp958",0.00306721497791457,11.8460053785246,0.00115369644882435,0.972904177510371,1
"Prkci",0.00306627875476115,11.8460140337824,0.00115353441084665,0.972906079665129,1
"AC152827.1",0.00299616754040304,11.8458619202319,0.00115235207152864,0.972919963130771,1
"Prim2",0.00302109285133715,11.8470034473135,0.00115084516046693,0.972937668177461,1
"Bcan",0.00568654235232429,12.2074273273291,0.00114779894192907,0.97297349437995,1
"Ccdc106",-0.00155945833542348,11.8505602697408,0.00114769968215001,0.972974662562243,1
"Polr2d",0.000219947457779631,11.8481209755847,0.00114338068404152,0.973025541654911,1
"Abt1",0.002844639987942,11.8458945341491,0.00114091046231124,0.973054684860701,1
"6030458C11Rik",0.000166244697647529,11.848666733226,0.00113949024526505,0.973071454612343,1
"Cdc14a",0.0028188696246234,11.8467558083669,0.00113771381235495,0.973092445252725,1
"Slain1os",0.00282761729363642,11.8462215318947,0.00113647354554303,0.973107110188496,1
"Myc",0.00275004510815996,11.8456053419739,0.00113316020816967,0.973146326480304,1
"Nampt",0.00271434561942035,11.8456492722062,0.00113054137638358,0.973177363311501,1
"Ppp2cb",0.00268902292627565,11.8453463729953,0.00112540980718734,0.973238284132657,1
"Zfp513",0.00268941343409442,11.8453179266068,0.00112439398834852,0.973250360178294,1
"Shq1",0.00677337093043904,11.8442729377229,0.00112139336229689,0.973286063521708,1
"Ndst2",0.00258130095714392,11.8450811406998,0.00112082657436474,0.973292812889755,1
"Trim68",-0.000215299681850735,11.8481865557845,0.00111162123609176,0.973402671145006,1
"Ctnnbip1",0.0023896474796436,11.8457594741072,0.00110996874785485,0.973422440400308,1
"Zfp174",0.00245428328028361,11.8461865739304,0.00110774333575137,0.973449087024545,1
"Ankrd45",0.00238379025685251,11.8450488038599,0.00110633004081251,0.97346602343985,1
"Kbtbd3",0.00232813861048356,11.846237769034,0.00110607216197423,0.973469114934647,1
"Gpt2",0.00118692952915484,11.8865723738853,0.00109951570786393,0.973547836354501,1
"Rhof",0.00225250923451302,11.8457790704489,0.00109655097762129,0.973583510136124,1
"Cpsf2",-0.000458891395213428,11.8474583314321,0.00109111665305761,0.973649025442819,1
"Sept3",-0.00492297964779628,11.8919720619898,0.00108924982282588,0.973671569311736,1
"Slc26a2",0.00625960011642151,11.8443844619164,0.00108904356795136,0.973674061234591,1
"Cntln",0.00213234987240986,11.845785008794,0.00108880500771136,0.973676943757916,1
"Tpgs2",0.00217626515715155,11.8461040924372,0.00108809016414568,0.973685583105964,1
"Nedd1",-0.000490036064242047,11.848426352971,0.00108352133993606,0.973740867544844,1
"Kank1",0.00579429975542919,11.9420062535121,0.00107321048773201,0.973866063018952,1
"Gdf11",0.00183096802295604,11.846457911964,0.00106795286782813,0.973930133384548,1
"Cox6a1",0.00185636443271589,11.8457527090696,0.00106775977857865,0.973932489409398,1
"Wdr4",0.00178048046610255,11.844871090064,0.0010623549183606,0.973998524854779,1
"Inppl1",0.00173687145311665,11.8454386380487,0.00105546784003252,0.974082913869302,1
"Zfp457",0.00160709553188914,11.845557664072,0.00105409833970782,0.974099727503932,1
"Pigl",0.00164916935872154,11.8452668404407,0.00105265927481923,0.97411740698208,1
"Selenoh",0.00153604483219001,11.8455504272964,0.00104506561703488,0.974210899051629,1
"C2cd2",0.00549274900311541,11.8439531200833,0.00104491289165765,0.974212782867466,1
"Atg7",0.00141402200134949,11.845629457587,0.00103652463543824,0.974316461665591,1
"Zbtb48",0.00121165832909862,11.8455534135524,0.00102607294027734,0.974446233964373,1
"Gpr21",0.00117324592316214,11.8464069109234,0.00102046373483233,0.974516152907154,1
"Amt",0.00507781246041451,11.8439572167801,0.00101783525168742,0.974548983226006,1
"Lmnb1",0.00504406135275701,11.8440905064994,0.00101720541557881,0.974556856314376,1
"Igsf11",0.00114951245579773,11.8455909312674,0.00101680683044947,0.974561839975867,1
"B9d2",0.00112538642637246,11.8456578127448,0.00101560982744786,0.974576812440029,1
"Npas2",0.00102638659089025,11.8452406717065,0.0010127988453803,0.974612007789509,1
"Adal",0.00101513630930487,11.846196335639,0.00101263132555118,0.974614106790963,1
"Unc119b",0.00493270030617818,11.844070497736,0.00101052227722676,0.974640547771959,1
"Arhgef19",0.000966931608927668,11.8467476802062,0.00100971650789461,0.974650656932869,1
"Aff3",0.00101985178322301,11.8457019488832,0.00100881706087819,0.974661946141843,1
"Ola1",-0.003644062964133,11.8954168747158,0.00100534136134911,0.974705618028349,1
"Chd1",0.000853263184590873,11.845944538702,0.00100128843826042,0.974756638227769,1
"Gmds",0.000835052574393269,11.8462217054799,0.00100077206569438,0.974763145998707,1
"Zfp870",0.00462449992278385,11.8439522832973,0.000990895000711589,0.974887950341363,1
"1190007I07Rik",0.00453794434345291,11.8437637059917,0.000989259002842857,0.974908682444359,1
"Avpi1",0.000691388217271071,11.8453706351086,0.000988747985516625,0.974915161803044,1
"Tmem150c",0.000670033468726305,11.845137432198,0.00098796348555652,0.974925112001392,1
"Pcdhb3",0.00453765120595593,11.844152771802,0.000986351249174788,0.974945573209154,1
"Ssh1",0.000598862052778847,11.8453925490416,0.000983374273090476,0.97498339863422,1
"Cdk2",0.00442181819512144,11.8439036097499,0.000981868503700412,0.975002552748844,1
"Tpmt",0.000604794227090617,11.8457058872103,0.000979504329592373,0.975032655872884,1
"Pramef8",0.00441864413813668,11.8442254972021,0.00097901487755081,0.975038892627402,1
"Kcnh2",0.00441393420801975,11.8439815026691,0.000978929808809426,0.975039976759695,1
"Rsl1d1",0.00198453171282935,11.8849222497691,0.000971379502715308,0.9751363878373,1
"Bcl2l11",0.00040311664003889,11.8464116646335,0.000968041433949907,0.975179131712569,1
"Ino80c",0.000369552723086873,11.8460857726618,0.000967956669740033,0.975180218075454,1
"Asah2",0.000349034500973648,11.8450983932083,0.000965777577107474,0.975208162326746,1
"Bicc1",0.00416520713632794,11.8439612317327,0.000963725398143822,0.97523450792938,1
"Slc26a6",0.00414757224245628,11.8447689508569,0.00096358698065302,0.975236285925158,1
"Lyplal1",0.00403726533389553,11.8436492721038,0.000959420580507242,0.975289863988652,1
"Ccz1",0.00396035344004573,11.8438524954584,0.000955420955882857,0.975341407050434,1
"Fchsd1",0.00394707718886092,11.8442649737293,0.000951978019486432,0.975385862640053,1
"Zcchc3",0.00387381151468982,11.8443459913255,0.000950437207208665,0.975405783845801,1
"Gm20045",0.00373954732629775,11.8443588820963,0.000942729946949328,0.975505674753601,1
"Kif17",2.58896337887987e-05,11.8451510532989,0.000940241453562862,0.975538014405917,1
"Nudt9",0.00369551171226114,11.8441176407023,0.000936118651196693,0.975591687424912,1
"5430403G16Rik",-0.000104339890463576,11.8467160975815,0.000935970475538284,0.975593618661185,1
"Timm29",-0.00011798492799306,11.8462130829847,0.000935138560805626,0.97560446420139,1
"Gm26523",-0.000218273363226319,11.8464536989307,0.00093206257356826,0.975644607352498,1
"Rnf128",0.00359816101112988,11.8441057747486,0.000930682498221813,0.975662639561595,1
"Panx1",0.00358782998441169,11.8441725847641,0.000929678527633371,0.975675765956546,1
"Mob1a",-0.000264411749743174,11.8456298111705,0.000928624887350793,0.975689549388673,1
"Cyp2d22",0.00356237108858628,11.8441449345362,0.000928082358669258,0.97569664965216,1
"Ccdc177",0.00343938908876351,11.8437477423286,0.000924266649676042,0.975746645969381,1
"Rrs1",0.00342272532298535,11.8444819927276,0.000923443265712365,0.975757448113608,1
"Ets1",0.00339318408044983,11.8437687264365,0.000921916767381958,0.975777487320164,1
"Tigd2",0.00328857328760077,11.8442816040795,0.000915912032283472,0.975856476468352,1
"E2f6",-0.000449479594280433,11.8462052761954,0.00091311863741339,0.975893310430984,1
"Sdk2",0.00323691226670645,11.8435230647351,0.00091275018436221,0.975898173094243,1
"Mterf2",0.003221484419085,11.8435185526323,0.000911379652890787,0.97591626932731,1
"Ebpl",-0.000468351595120881,11.8452327658885,0.000910680669335306,0.975925503815432,1
"Pcsk1",0.0031532342004805,11.8438215826908,0.000907203641055787,0.975971492712089,1
"Pcdhb6",0.00305330889861536,11.8437640420442,0.000902182618702341,0.976038059184251,1
"2510039O18Rik",-0.000686795825482947,11.8456337607303,0.00090026412907207,0.976063542601306,1
"A430105J06Rik",0.00289844758055241,11.8437481730338,0.000893255003923343,0.976156877051133,1
"Yes1",0.00285355615979542,11.844325213411,0.000892976788740896,0.976160589350967,1
"Relb",0.00281631648862563,11.8446398054066,0.000888628192640795,0.976218689241596,1
"Tmtc1",0.0027377721275147,11.8436359250204,0.00088389578636594,0.976282078980577,1
"Hpcal1",0.00273499856248089,11.8436505216627,0.000883423513727166,0.976288414299152,1
"AC154760.1",0.00266106765120512,11.8438436403937,0.00087949605065063,0.976341165188834,1
"Zfp629",0.00265952745748862,11.8438521496831,0.000879174347680589,0.976345491292915,1
"Fkbp8",0.00121209162288381,11.8852947404042,0.000879128477691893,0.976346108194598,1
"Cbx8",0.00259709836835101,11.8433810749783,0.000878864906660226,0.976349653251834,1
"Gm43242",0.00255609637933689,11.8442535648796,0.000876719655806824,0.976378526905399,1
"Vsir",0.00257674976231759,11.8444995163208,0.000875453283732952,0.976395588031492,1
"Il15ra",0.00259270528531315,11.843629588344,0.000875420773191138,0.976396026190474,1
"Fam163b",0.00258242170466792,11.8436711974458,0.00087482835796493,0.976404011859672,1
"Zbtb46",0.00256769261664358,11.8438887776029,0.00087462350715839,0.976406773847748,1
"Zfp28",0.00255062667553433,11.8441052365362,0.000873813096227138,0.976417703732603,1
"Setd4",0.00254915819834161,11.8443616344191,0.000873739092440928,0.976418702062755,1
"Rxrg",0.0024124000590811,11.8436394692343,0.000865272873028289,0.976533194229583,1
"Sgtb",0.00232894497860225,11.844724060705,0.000864528015419808,0.976543294022364,1
"Cdca4",0.0023211562631782,11.8432374500624,0.000863344678755595,0.976559348269265,1
"Cbx4",0.00230083926044902,11.8436669718559,0.000859283344937012,0.976614532026579,1
"Car7",0.00223133553252989,11.843284662982,0.000858166971994478,0.976629723707411,1
"Arrdc1",0.00222737291201969,11.8435081753204,0.000857964510309728,0.976632479879338,1
"Gm46404",0.00223639417549838,11.8445109889219,0.000855603785574033,0.976664641191535,1
"Gm17484",0.00217430676778596,11.8432774583196,0.000854814191576736,0.976675408126276,1
"Mob3c",0.00214113083682055,11.8432675228753,0.000852969312617802,0.976700584384096,1
"Gm17597",0.00209975682381497,11.8449318464737,0.000850799739680497,0.976730226490345,1
"2700049A03Rik",0.00199713313510862,11.8432014663674,0.000845545481247711,0.976802170678556,1
"D330050G23Rik",0.00201764766356857,11.8444417313498,0.000844052538745643,0.976822653654093,1
"Cct2",0.00136489031284387,11.8872967257242,0.000842548550707534,0.976843306513106,1
"Ino80b",0.0019305021182659,11.8441179242807,0.000841920907141969,0.976851930809878,1
"Clec14a",0.00192443008806789,11.843750557367,0.000838788109341237,0.976895026007043,1
"Col23a1",0.00185388357348018,11.8431927227564,0.000837410312364284,0.976914004670438,1
"Sult2b1",0.00184356057436429,11.8433912692532,0.000836598665756583,0.976925192128225,1
"Mtfr1",0.00169299373891188,11.8441659513474,0.00082907736993576,0.977029122558241,1
"Haus7",0.00165377461800249,11.8448951904546,0.000826942382254003,0.977058710037822,1
"Prep",0.00170911850772753,11.8445053579507,0.000826910624184052,0.977059150441712,1
"Zfp994",0.00164333530558398,11.8441000675931,0.000826198337428252,0.97706903027733,1
"Kctd7",0.00162416430239537,11.8438738935052,0.000824679785814908,0.977090107720116,1
"Gm10827",0.00162249246585539,11.8433180940024,0.000824276058963846,0.977095714702027,1
"Fancl",0.00160271153003493,11.843167179064,0.000823320761391244,0.977108987405687,1
"AC162302.1",0.00158670048074078,11.8438611317436,0.000822295335431988,0.977123243037119,1
"Hs3st4",0.0015702375958188,11.8432199198629,0.000821550303200524,0.977133606171772,1
"Rbm43",0.00158230194959703,11.8438091753015,0.000820695508423341,0.977145501859425,1
"Trpc3",0.00153048710266067,11.8440745813005,0.000819896387938002,0.977156628368702,1
"Aasdh",0.00150987069659121,11.8443632851305,0.0008189266378551,0.977170137920677,1
"Lrrn1",0.00685480393836496,11.925856559383,0.000817250074248932,0.97719351296301,1
"Lair1",0.0013926008096694,11.844766655584,0.000813787234513086,0.977241868773355,1
"Gab3",0.00137033236208305,11.8441049181636,0.0008111103936983,0.977279319334827,1
"Dclk3",0.00122147284592684,11.8445058392673,0.000806463677150759,0.977344476769716,1
"Gas1",0.00122959659474864,11.8445099056577,0.000806364845523433,0.977345864649347,1
"Dnah5",0.00130031723596112,11.8438364310322,0.000804344530322965,0.977374254349565,1
"Gm9916",0.00123028661092369,11.8434755421237,0.000803226067652929,0.977389986461094,1
"Rrp12",0.00119743299882554,11.8432462478663,0.000801585366907887,0.977413084135257,1
"Rab38",0.00103776716412969,11.8436673212301,0.000795872955713151,0.977493688212363,1
"Katnal2",0.00104045951912895,11.8433140216017,0.000792994785186352,0.977534409863648,1
"Kti12",0.00101049695533802,11.8439809509168,0.000791496858390417,0.977555632468672,1
"1600014C10Rik",0.000990107376211065,11.8440327512223,0.000790517066427299,0.977569525021003,1
"Exoc8",0.000956063167119481,11.8442229803935,0.000788787078654707,0.97759407571674,1
"Chmp6",0.000954328873119247,11.8442682741442,0.00078848707762802,0.977598335847825,1
"Itgb1bp1",0.000952789771809636,11.8439667913279,0.000788016704909467,0.977605016956223,1
"Atf5",0.000924227922346389,11.8439650752917,0.000786184773041043,0.97763105650056,1
"Rfxap",0.000912069324313969,11.8432207447331,0.000785863309822332,0.977635628990506,1
"Scn9a",0.000896713217716099,11.8440376443333,0.000784980647154043,0.977648188791682,1
"Timeless",0.000826784924603257,11.8435135169901,0.00078160171053554,0.977696334619302,1
"Lsm11",0.000766850461234537,11.8441021508892,0.000778864601848284,0.977735411568439,1
"Lnx1",0.0102067660060109,11.9097032172014,0.000775696605899157,0.977780726070215,1
"Chst8",0.000600902299886193,11.8435647914811,0.000772390605497719,0.977828113419962,1
"Smtn",0.000569208210411645,11.8436441968129,0.000771078262310709,0.977846952340178,1
"Lzic",0.000549756398602438,11.8438586698043,0.000769781615751697,0.977865581696256,1
"9530026P05Rik",0.000548251480106271,11.8438388268141,0.000769758093419171,0.977865919794448,1
"Gorasp1",0.000522216336578218,11.8443891042743,0.000768784722602334,0.977879915073689,1
"Exoc6",0.000491240359161524,11.8443771225924,0.000767183601332988,0.977902955550061,1
"Plekha8",0.000478383801686434,11.8436199401398,0.000766143440444012,0.977917936582077,1
"Gm14418",0.000417167031595518,11.8438821031259,0.000762644935825563,0.977968399008311,1
"E130309D02Rik",0.000158286689869138,11.8441590431658,0.000746429632833667,0.978203815675603,1
"Pskh1",0.000142069456415481,11.8440683466974,0.000745756632625216,0.978213641448956,1
"Dtwd1",-3.24564101200276e-05,11.8445014781847,0.000739445189324783,0.978306005024993,1
"Sfxn4",-4.06687563008476e-05,11.8442427174103,0.000738568146445573,0.978318871105365,1
"Col26a1",-8.84915021131235e-05,11.8437912876974,0.000736431596919829,0.978350245981757,1
"Eogt",-9.63747733899396e-05,11.844215880049,0.000734445481278101,0.978379452635767,1
"Tmem218",-0.000132919553320529,11.8442472435749,0.000734329671111311,0.978381156890946,1
"Haus8",-0.000244427259151061,11.8437598961237,0.000728280729667574,0.97847036046256,1
"Nrip2",-0.000436397239095576,11.8445192064331,0.000719021260685793,0.978607630783627,1
"Abcc4",-0.000559752141317543,11.8440831787118,0.000715241685739443,0.978663916511914,1
"Gm16536",-0.000530625659722345,11.8438828348405,0.000713630103632568,0.978687961568356,1
"4930481A15Rik",-0.000694741194611048,11.8445199752049,0.000706271709553619,0.978798096793595,1
"Zfp319",-0.000752000889338413,11.8444251892051,0.000702508336466678,0.97885464621606,1
"Ndufc2",0.00555048392282537,11.928782189114,0.00069990321401292,0.97889388028838,1
"Exog",0.00469353904303418,11.8422908584769,0.000691658704447207,0.979018529472946,1
"Trmt10c",-0.0010412664325349,11.8443970899136,0.00068830985277657,0.979069373140657,1
"Rpgrip1",0.00449469284372573,11.8422514279612,0.000683981387069821,0.979135273448744,1
"A930015D03Rik",-0.00117384387343353,11.843979540633,0.00068279112759484,0.97915343154184,1
"Maml1",-0.00133009459075539,11.843991012384,0.000675925062004978,0.979258487938922,1
"Gpr27",-0.00139882344518701,11.8439093780611,0.000672908486286872,0.979304812780077,1
"Fkbp9",-0.00156471814816133,11.8437412241174,0.000661611701552545,0.979479224771564,1
"Eif2ak2",0.00392882198151543,11.8423740009497,0.000660994019007433,0.979488804023732,1
"P2ry1",0.00388705936057159,11.8423994676746,0.000658993404421437,0.979519861088427,1
"Pgam5",0.00381992408154045,11.8423043972847,0.000657259441986469,0.979546816891221,1
"Gm5577",0.00380766128571308,11.8423434558666,0.000656340730706972,0.979561113397453,1
"Cgn",0.0037859519565543,11.8423966578568,0.000655089747716886,0.979580596651547,1
"C130074G19Rik",0.00367596279227806,11.8420433332799,0.000652620853173858,0.97961910279212,1
"Slc5a11",0.00365072221201139,11.8419876098302,0.000652021861903052,0.979628455946914,1
"Pcdha5",0.00357925111736736,11.842004287553,0.000649077436150947,0.979674495326534,1
"Csgalnact2",0.00356136521906068,11.8419928246394,0.000648324368064834,0.979686287156626,1
"Foxo4",0.00350041362341595,11.8419843706066,0.000646025934557315,0.979722319352705,1
"Tmem81",0.00348233908051201,11.8419978467888,0.000645141234095092,0.979736205760647,1
"Csf3r",0.00351977911530505,11.8423948713861,0.000644691882165205,0.979743262513021,1
"Nme6",-0.00199386323301492,11.8438546709314,0.000643093554927532,0.979768383070523,1
"Selplg",0.00347143150915404,11.8424060554027,0.000642795569397947,0.979773069896909,1
"Vkorc1l1",0.00327568458888926,11.8419948739758,0.000637068014079034,0.979863367171699,1
"Mettl13",-0.00218259405469833,11.8444304654876,0.000636508840003103,0.979872204505253,1
"Nov",0.00315443198645505,11.8418639025808,0.000632681052024964,0.979932804464051,1
"BC030343",0.00312030722435938,11.8418846558008,0.000630935384002385,0.979960502054885,1
"Rhbdl3",0.00298741769712195,11.8418719674559,0.000625793184504175,0.980042314185514,1
"Poll",0.00298278566262331,11.8426221427962,0.000625358087745553,0.98004925195978,1
"Eps8l1",-0.00238394230480577,11.8440317527144,0.000624858477102919,0.980057221410482,1
"Rbmx2",0.00296139438693095,11.8421203812516,0.000624515304124884,0.980062697320566,1
"Armc2",0.00291414761473358,11.8421357402817,0.000622993898154789,0.980086992098571,1
"Gpc4",0.00284695364646866,11.8418612648421,0.000620460706691972,0.980127509662956,1
"Dph1",0.00283492223323045,11.8426130995287,0.000620211732972109,0.980131496378984,1
"Ltv1",0.00284369552201853,11.8419177913697,0.000619893232013169,0.980136597574223,1
"Tmc4",0.00283457332572845,11.8421509981184,0.000619721222740566,0.980139353065361,1
"Zfp111",0.0028299027904614,11.8420951179788,0.000619611581690549,0.980141109652581,1
"Ccdc51",0.00282495658576426,11.8421300336433,0.000619405899975334,0.980144405351343,1
"Zfp358",0.002825045783061,11.8418635842028,0.000619391960128723,0.980144628733425,1
"Zfp444",0.00282471463333096,11.841910975383,0.000619030446038948,0.980150422772718,1
"Zfp786",0.00281352302129239,11.8421648576361,0.000618663090719451,0.980156312164677,1
"Dnttip1",0.00279256663847166,11.8418584187742,0.000618096307775318,0.980165402187189,1
"Trnau1ap",0.002761670729437,11.8418750306302,0.000617183240315455,0.980180054669797,1
"9930004E17Rik",0.00274551625433504,11.8420703571201,0.000616304896539077,0.980194160160752,1
"Slc14a1",0.00271397760783591,11.8418711165949,0.000614978273446809,0.980215483735992,1
"Ahr",0.00268225675662882,11.8418961238323,0.000613740883480318,0.980235393769352,1
"Rab40b",0.00266006760452225,11.8418823608947,0.00061284140303286,0.980249879329753,1
"Haus1",0.00261406559521135,11.8426247668965,0.000611937500885062,0.980264446818264,1
"Frg2f1",0.00260958680674491,11.8418943189246,0.000610567263137796,0.980286550420023,1
"Tlnrd1",0.0024706792901228,11.841756869091,0.000607674114768031,0.980333302090598,1
"Ap3s1",0.00239001940548207,11.8420008917932,0.000602396022891583,0.980418880929378,1
"Mis18a",0.00234214544271792,11.842019152705,0.00060085051288894,0.980444010728824,1
"Pnp",0.00232048316357582,11.8427425913045,0.000599961211136701,0.9804584853233,1
"Xlr4b",0.00229976008811666,11.8422394332067,0.000599108333098286,0.98047237715935,1
"Elk3",0.002306199084844,11.8420033076553,0.000599083551527713,0.980472780954047,1
"Egf",0.0022378895094347,11.842005457889,0.000596709584087307,0.980511501562778,1
"Snip1",0.00222535549691702,11.8427137633121,0.000596423335075258,0.980516175631639,1
"Fn3krp",0.00221049519799615,11.8420255945861,0.000595665536579304,0.980528554902864,1
"Tpd52l1",0.00219842896356567,11.8419987579523,0.000595313766403649,0.980534304039997,1
"Nudt7",0.00220207301488341,11.841990352548,0.000595050448239931,0.980538608678746,1
"Rbms2",0.00219087988569692,11.8419827346014,0.000594643174572695,0.98054526853208,1
"4932443L11Rik",0.00217763869420846,11.8427769287167,0.000594630110249739,0.980545482201325,1
"Prmt6",0.00214817960537798,11.8420251818981,0.000593215569161032,0.980568631174298,1
"Fbxo27",0.00209763847582146,11.8421835748108,0.000591742724154187,0.980592763657173,1
"Nexn",0.0020956390795444,11.8420399259373,0.000591204743855656,0.980601585925855,1
"Strip2",0.00207411799093597,11.8420113405409,0.000590718725064221,0.980609559538429,1
"Tmem267",0.00206805888816561,11.8419693308041,0.000590165719835056,0.98061863612177,1
"Nbeal2",0.00205488921975753,11.8419921782776,0.000589903725177976,0.980622937776944,1
"Slc35c1",0.00205988338754017,11.8420441989924,0.000589581503426473,0.980628229603575,1
"Polr1e",0.0019743109940616,11.8420010356841,0.000586994669191654,0.980670765555494,1
"Etfbkmt",0.00197509845399635,11.8419936810281,0.000586584770999821,0.980677514213287,1
"March4",0.0019005141603544,11.8416140784066,0.000586083164932916,0.980685775981532,1
"Trp53i11",0.0019212835487013,11.8417666025281,0.000585969958990518,0.980687641044015,1
"Zfp229",0.00187333897645095,11.842414188155,0.000584872610801312,0.980705729153912,1
"Emx2os",0.00185664628677088,11.8423616055737,0.000584543182348796,0.980711162592078,1
"Hfm1",0.00186800060622077,11.8422122319948,0.000583163151652855,0.980733940838445,1
"Sox9",0.00180521090920423,11.8416233386151,0.000582107244547103,0.980751387444164,1
"Adnp",0.00179484050457845,11.8424171382798,0.000582010265340216,0.980752990611623,1
"Gng4",0.00179170213789607,11.8416714641866,0.000581674160137879,0.98075854781571,1
"Podxl2",0.0018335227553545,11.841984193088,0.000581423360188182,0.980762695619123,1
"Gon7",0.00177318081912521,11.8419172139301,0.000581241678844435,0.98076570087778,1
"Klf11",0.0017546441681298,11.8423745105672,0.000580857095179965,0.980772063969862,1
"Plp2",0.00175639162730319,11.8418603030045,0.000580367073951038,0.980780174623528,1
"Zfp53",0.00173608539116491,11.842387914942,0.000580082409690874,0.980784887856394,1
"Pank1",0.00172225801505499,11.8416509032842,0.000579090538437299,0.980801319478287,1
"Pkp2",0.00171030711210766,11.8416094070458,0.000578707262519629,0.980807672707662,1
"Sema3a",0.00170433337585874,11.8416245684204,0.000578484063545659,0.980811373451582,1
"Zfp825",0.00168479922126287,11.8416085344016,0.000577831423875352,0.980822198624264,1
"Psmg4",0.00166826140279271,11.8416109025372,0.000577212190052023,0.980832475359089,1
"Rsu1",-0.00320181136072532,11.9012636380665,0.000577167990059024,0.980833209108048,1
"Adam33",0.0016504459538496,11.8416957854505,0.000576282420858831,0.980847916067697,1
"Prrt3",0.00169813503033541,11.8421263346094,0.000576138298740148,0.980850310623988,1
"Dok3",0.00161647715646758,11.8424282911006,0.000575499902026877,0.980860921045914,1
"Cyb561a3",0.00160768538761942,11.8418418902483,0.000575146695510398,0.980866794017066,1
"Polr3g",0.00156209740960056,11.8416051986075,0.000573046422303491,0.980901753814238,1
"Zfp503",0.00155395036347253,11.8416355403823,0.000572865301897707,0.980904771628109,1
"Bin3",0.00155633052375722,11.841866807648,0.000572163127657177,0.9809164757146,1
"3110062M04Rik",0.00153883269785278,11.8421171700672,0.000570557111828407,0.980943272392946,1
"Rcor2",0.00139836609723612,11.8421347306689,0.000565427766034077,0.981029110184558,1
"Zcchc10",0.00137398663529899,11.8421585268794,0.000564411886301741,0.981046156727875,1
"Inpp5d",0.00130432269999947,11.8423604840483,0.0005641217050254,0.98105102881089,1
"Atf1",0.00129031380861537,11.8414894227017,0.000563065822156261,0.981068767453551,1
"9330111N05Rik",0.00126938659774684,11.8422637019899,0.000562500756245754,0.981078267295585,1
"Ier5",0.00125524712652842,11.8414841443519,0.000561785163135653,0.981090304642652,1
"Etaa1",0.00125172855017471,11.8430143815148,0.000561611328826928,0.981093229953738,1
"Ccdc157",0.00121974501059568,11.8425027017736,0.000560620778365717,0.981109907744495,1
"Inhba",0.00122072661145669,11.8417551885609,0.000560510271299108,0.981111769253749,1
"Ccdc92",0.00120291296319806,11.8417611749272,0.000559864971698687,0.981122643097366,1
"Ak4",0.00117855287439788,11.8422696193213,0.00055933843435696,0.981131520342747,1
"Coro6",0.00118881226480353,11.8414904361694,0.000559280756455394,0.9811324930271,1
"Gm27032",0.00117825123759789,11.8415508075039,0.000558897683923476,0.981138954464191,1
"Acvr1c",0.00117706227088459,11.841502363167,0.000558844551299842,0.981139850848276,1
"2810032G03Rik",0.00117060099490765,11.8415233357739,0.000558589342539051,0.981144156990813,1
"Zfp418",0.00115320241112554,11.8424820683813,0.000558391810805858,0.981147490623474,1
"Scml2",0.00114960377746597,11.8422658898815,0.000557645142322372,0.981160097063114,1
"Pnma3",0.00112312393139527,11.8424973962833,0.000557100877038863,0.981169291533382,1
"Pus1",0.0010969124615084,11.8430425518876,0.000556377019094612,0.981181526892965,1
