"","logFC","logCPM","LR","PValue","FDR"
"St6gal2",0.116872863177077,10.6534037848693,3.11533091518186,0.0775587232135685,0.210876517450302
"Tbc1d14",-0.11358184401664,10.6384452511532,3.11310699128285,0.0776646757618001,0.211135404137622
"Fancc",-0.0891702274510147,10.5902936801316,3.11111503673135,0.0777597090301621,0.211364538740452
"Nsun2",-0.108340660924102,10.6135744550453,3.10850571248238,0.0778843854949992,0.211674174287542
"4933404O12Rik",-0.089111322820442,10.5912718912257,3.10656498465369,0.0779772551787528,0.211897291743174
"Mrps24",-0.0526432829451727,10.5755594818879,3.10620877505431,0.0779943138254259,0.211900566465955
"Spen",-0.113732313810158,10.714137260781,3.10608984500504,0.0780000102027382,0.211900566465955
"Eri2",-0.108588672517329,10.6163118759774,3.10543840827791,0.0780312199292969,0.211949333943052
"Nacc1",-0.110062860301319,10.6175957515678,3.10526528685455,0.0780395162758893,0.211949333943052
"Disp3",-0.0948901668703264,10.5968323905735,3.10478717478384,0.0780624333548098,0.211961769433303
"Sergef",-0.115514860983586,10.6737170269783,3.10472005447537,0.0780656511748912,0.211961769433303
"Ccndbp1",-0.111464548576123,10.6262282570177,3.10410776394883,0.0780950116367942,0.212012216848315
"Gabpa",-0.10172876189086,10.6028418540216,3.10360213818171,0.0781192662871358,0.212046734660962
"Smim24",-0.052245949872367,10.5756125022049,3.10327578659206,0.0781349255381929,0.212046734660962
"Lrig3",-0.0522350862912127,10.5758421284771,3.10316851356299,0.0781400735323907,0.212046734660962
"Fam222a",-0.0521270551322881,10.5755275291788,3.1022628245251,0.0781835517816356,0.212135448308174
"Gm26760",0.0834468618115321,10.5859870063376,3.10100656990801,0.0782439023008174,0.212269910697734
"Gm42864",-0.0517615722663844,10.5754803265066,3.09976214331965,0.0783037340478163,0.212402928797842
"Fktn",-0.115091505290441,10.6598689066272,3.09796122100761,0.0783904092199654,0.212591048950625
"Pde4d",0.110248310320496,10.7704038465707,3.09787200027949,0.0783947059386723,0.212591048950625
"Commd8",-0.0884734822119291,10.5914544210377,3.09712343292108,0.0784307656608127,0.212659511579421
"Cggbp1",-0.0881409514023287,10.589933356078,3.09660350296531,0.0784558220520205,0.212698124686385
"Adam22",-0.10417007796089,10.8305270597359,3.09543157408552,0.0785123310962827,0.212821985298345
"Zfp454",0.070301828316927,10.5804600688952,3.09368077051914,0.078596834459787,0.213021685017388
"Cttnbp2nl",-0.0920567805994832,10.5936223962483,3.0925956009628,0.0786492598405651,0.213124231036889
"Pcp4",0.109737134969778,10.7816848966721,3.092449015277,0.0786563443946782,0.213124231036889
"Pbx4",-0.0730387744911807,10.581903401114,3.09169429814085,0.0786928311024031,0.213193720410506
"Pdxk",-0.114363781997665,10.667517771139,3.09090978535824,0.0787307775972451,0.213267144934907
"Slc7a8",0.114527697958444,10.721103026971,3.08931459556516,0.0788079969203729,0.213446917426808
"Vps37d",-0.0727673052101478,10.5821407833527,3.08868444025802,0.0788385237023306,0.213496081821806
"Pias2",-0.114480342730483,10.6406109705717,3.08849173743738,0.0788478613989514,0.213496081821806
"Ctnnbl1",-0.100129882003102,10.6007280136071,3.08780890518415,0.0788809586221341,0.213556295741037
"Dpm2",0.108453498393723,10.8017119767446,3.08655469088762,0.078941790008522,0.213678230119329
"Mrps17",-0.107501721569616,10.7856215113411,3.08643231659471,0.0789477280609703,0.213678230119329
"Dcaf10",-0.0964172292252135,10.5975662224996,3.08619057067119,0.0789594598794982,0.213680574926409
"Mapre1",-0.114863951093231,10.6623770151464,3.08595843880403,0.0789707268994549,0.213681661420567
"Immp1l",-0.10541427138196,10.6100309694349,3.08564755652992,0.0789858189524466,0.213693096095586
"Krt222",0.110852119766351,10.6196946839157,3.08274875367192,0.0791266935099326,0.214038058104138
"Vegfd",-0.072169564237483,10.5818840005535,3.08232714009273,0.0791472054071367,0.214038058104138
"Rcl1",-0.062606779045625,10.5783121939346,3.0822491197813,0.0791510017966515,0.214038058104138
"Ephx4",-0.101099245305491,10.6044296549618,3.08197898448429,0.0791641478226121,0.214038058104138
"Ica1",0.11625332273016,10.699394418318,3.08190511540442,0.0791677430412642,0.214038058104138
"Arid3b",0.107524137315458,10.6099365888865,3.07095048243877,0.0797028588640983,0.215453442465198
"Kif5a",-0.100853942492107,10.8769312222961,3.0705955558974,0.0797202614905152,0.215453442465198
"Ankzf1",0.11679658449168,10.6976445992542,3.07051671022191,0.0797241279781981,0.215453442465198
"Mms19",-0.113605073390639,10.692289751985,3.06874015982658,0.0798113012558675,0.215620667328112
"Cav1",-0.0499000068205366,10.5752216433315,3.06860475741956,0.0798179495071371,0.215620667328112
"Gm44053",-0.0498938217197441,10.5750517356729,3.06858543037737,0.0798188985125929,0.215620667328112
"Ptprc",-0.0496507773846096,10.5752555033923,3.06691591004329,0.0799009219904638,0.215812598800228
"Terb1",-0.0495894155201819,10.5750007537723,3.06646126066971,0.079923274632397,0.215843328607624
"Dusp1",0.0914169176560555,10.5925807988193,3.06570319498564,0.0799605595951244,0.215914371137954
"Sgk1",-0.115019285398937,10.663000415633,3.06537657686295,0.079976629870961,0.215928116837221
"Ctsb",-0.100290335344267,10.8768041412921,3.06503218741864,0.0799935783021764,0.215944229360412
"Gm34961",-0.0414149946900771,10.5733515007533,3.06416152025704,0.0800364436952169,0.216030291203697
"Trappc2",-0.105249274944652,10.6119677755665,3.06370589565154,0.0800588852428542,0.216061209988469
"Nudcd1",-0.113205697906227,10.6448184945952,3.06334873687138,0.0800764816505259,0.216079046122289
"M5C1000I18Rik",-0.0490262193656146,10.5749754490076,3.06257695028705,0.0801145200733319,0.216152030698607
"Clasp1",-0.10828167774484,10.7626879116269,3.05965738346003,0.0802585906978892,0.216511034933428
"Stac2",0.0941887741922637,10.5943916568087,3.05737030097191,0.080371645463435,0.216786281673832
"Cacna1e",-0.0838380627769086,11.2029258364952,3.05571703782789,0.0804534762540682,0.216960250855196
"Epm2a",-0.0673685664475003,10.5800113781116,3.05562150503403,0.0804582075402697,0.216960250855196
"Hspa14",0.112439829933826,10.6274440673419,3.05454244604084,0.0805116690487845,0.217057928461952
"Zfp850",-0.0672265381266203,10.5799599330151,3.05414938664359,0.080531152520792,0.217057928461952
"Timm8a1",-0.06722181521278,10.5801008779465,3.05411046985984,0.0805330818545582,0.217057928461952
"Cables1",0.069083028564639,10.5800012661183,3.05399958229026,0.0805385794766023,0.217057928461952
"Gadd45g",-0.0927325007274036,10.594453694568,3.05001075414725,0.0807366082965228,0.217561816766158
"Anapc16",-0.110727666163929,10.6257109605003,3.04913624469759,0.0807800942057905,0.217649175592694
"Gm15892",-0.0472941396576998,10.5745639806853,3.04598844357324,0.0809368311540739,0.218041605681646
"Nadk",-0.104525024698343,10.6104812372459,3.04546099673166,0.0809631261265521,0.218082569292532
"Phyhip",-0.101622141960095,10.8529603794091,3.04402535332383,0.0810347443844561,0.21824558792998
"Clk1",-0.0940689878700636,10.969267517295,3.04379607513874,0.0810461884420199,0.218246520868241
"Ctxn3",-0.0447183039088747,10.5742404254394,3.04302267421022,0.0810848043832184,0.218320613773326
"BC024139",-0.0467231779680281,10.5745648417534,3.04230682736488,0.0811205643312045,0.218384454882662
"Gm42489",-0.0445595297216089,10.5739518005448,3.04210350265362,0.0811307244672394,0.218384454882662
"Mrps5",-0.115340147115978,10.686562565346,3.04164743086903,0.0811535193673052,0.218392589313176
"Gm12841",-0.0466239456585134,10.5744024217836,3.04159867560222,0.0811559566104285,0.218392589313176
"Gnl2",0.115627498704666,10.6883136517966,3.04115235793188,0.0811782714014588,0.218422750770432
"Ehd1",-0.0821936863391092,10.5872743727391,3.03885980109806,0.0812929979861305,0.218689665346079
"Fyb2",-0.0440179830273957,10.5739311669548,3.03872573724308,0.0812997123637334,0.218689665346079
"Rida",-0.0887447162060059,10.5911694806299,3.03830579362591,0.0813207484522714,0.218690973055203
"Eno4",-0.0439483298222937,10.5739264778869,3.03827204970676,0.0813224390294265,0.218690973055203
"Slc35f3",-0.104147720549314,10.6097593729677,3.03784669492438,0.0813437526410834,0.218718381110138
"Btbd2",-0.105725148178238,10.6140392834162,3.03666985582367,0.0814027529181574,0.218847100326519
"Rcc2",-0.106081781647883,10.611965881876,3.03626245726605,0.0814231884094808,0.218872119089783
"Cdc123",-0.115667836641713,10.6658772361732,3.03599816693441,0.0814364484184564,0.218877845373427
"Mapkbp1",-0.112398712752265,10.639394255727,3.0346351082103,0.0815048729786788,0.219031816343085
"Fads6",-0.0882025711678612,10.5912178039386,3.03055170413052,0.0817102284080991,0.219553675621489
"Mrpl46",-0.0936384670112747,10.5962834383474,3.0268450768184,0.0818971190683421,0.220003267432622
"Rab11fip5",-0.101132751040304,10.6057739908247,3.02678950017889,0.0818999247876652,0.220003267432622
"Exoc2",-0.111399197855009,10.6253391673033,3.02651192299277,0.0819139394885103,0.220010862330107
"Ankrd50",-0.0972963572499075,10.5992995485982,3.02015963555073,0.0822353709300616,0.220844026315798
"Uba6",-0.111302840679507,10.6343227314502,3.01505102606325,0.0824948588326042,0.221176092467403
"Gm49083",0.0214702756732463,10.5709232356113,3.01274869940252,0.0826120925691188,0.221176092467403
"Gm2000",0.0214240883644355,10.5709235232573,3.0126221679093,0.0826185407242255,0.221176092467403
"Gm46224",0.0214147152411385,10.5709232674982,3.01259883392164,0.0826197299039023,0.221176092467403
"Colec12",0.021404424846495,10.5709165151829,3.012566266547,0.0826213896794002,0.221176092467403
"Gm15810",0.0213925874233171,10.570852422406,3.01254270853259,0.0826225903210321,0.221176092467403
"Cysltr1",0.0213761301854927,10.5709404991297,3.01249850631684,0.0826248431517252,0.221176092467403
"Ada",0.0213759169781384,10.5709422486518,3.01249569930029,0.0826249862176764,0.221176092467403
"Gm45151",0.02137178235548,10.5709058251398,3.01247978012546,0.0826257975795064,0.221176092467403
"Tnfrsf13b",0.021369267933686,10.5709189893363,3.01247321352893,0.0826261322655518,0.221176092467403
"Cd163",0.0213549555686469,10.5708455588418,3.01243674146726,0.0826279911988649,0.221176092467403
"Plcb3",0.0213560403791431,10.5708919999269,3.01243481742178,0.0826280892662018,0.221176092467403
"Sp110",0.021341065363615,10.5709292530752,3.01240049434936,0.0826298387118225,0.221176092467403
"Gm26882",0.0213156982099858,10.5708955663554,3.01232354509092,0.0826337609577599,0.221176092467403
"Cnga2",0.0213076125899223,10.5708915289707,3.01230248333067,0.0826348345496485,0.221176092467403
"Gm15674",0.0213047295112379,10.5708982544866,3.0122902564753,0.0826354578023162,0.221176092467403
"Gm45702",0.0212955024637871,10.5708967339465,3.01226821260724,0.0826365814809683,0.221176092467403
"4933431G14Rik",0.0212938959481094,10.5708862529587,3.01226379539319,0.0826368066489307,0.221176092467403
"4932413F04Rik",0.0212732693874368,10.5708860909402,3.01220664839144,0.0826397197832324,0.221176092467403
"Afap1l2",0.021273947684081,10.5709249332601,3.01219698765242,0.0826402122614983,0.221176092467403
"Slc13a3",0.0212312822123072,10.5708811558328,3.01208924112779,0.0826457051017539,0.221176092467403
"Ceacam2",0.0212312501320871,10.5709119048679,3.01207656144439,0.0826463515288072,0.221176092467403
"Nr1i3",0.0211526489031159,10.5708642755478,3.01185162445326,0.0826578200219729,0.221176092467403
"Cdcp1",0.0211485678598979,10.5708664462728,3.01183738136884,0.0826585462685806,0.221176092467403
"Gm11837",0.0211034047755188,10.5708506074913,3.01171230023419,0.0826649243789558,0.221176092467403
"Gm7008",0.0210933042071064,10.5708624950762,3.01168877150499,0.0826661242102415,0.221176092467403
"Gm16291",0.0210748622900077,10.5708586187747,3.01163387115105,0.0826689238889725,0.221176092467403
"Gm44851",0.0209856411947586,10.5708317894912,3.01135750684422,0.0826830188187223,0.221176092467403
"Foxred1",0.114626487760519,10.6838431409786,3.01131525398432,0.0826851739967635,0.221176092467403
"Gm16796",0.0208027572957302,10.5708081637023,3.01083200403541,0.0827098272857304,0.221211949326965
"Xpo6",-0.113408724634129,10.6924401112465,3.01048796634223,0.0827273834133625,0.22122881727049
"Atp1a1",0.0980621988233108,10.9250695325174,3.00882879389428,0.08281210693573,0.221425274642837
"Kcnj9",0.103578352857591,10.8464847750732,3.00679111696127,0.0829162865159441,0.221654037608625
"Zfp354a",-0.0903947034496846,10.5933089037608,3.00656428370758,0.0829278924896758,0.221654037608625
"Nr2f6",-0.0604141871032048,10.5777461498899,3.00649425092627,0.0829314760868637,0.221654037608625
"Map3k12",-0.11115952529966,10.7222538697279,3.00583001771747,0.082965473403577,0.221714771022523
"2600014E21Rik",-0.0861307068322469,10.589332891135,3.00447748828242,0.0830347461830261,0.221869744352635
"Frmd4a",0.0996246895072118,10.8946447420695,3.00237928964771,0.0831423336981243,0.222127039058187
"Eif2ak1",-0.107176035846641,10.6173788956874,3.00206735069196,0.0831583415727024,0.222139628547781
"Odf2l",-0.112789502456451,10.6360907168058,3.0003542126035,0.0832463146074038,0.222344427959963
"Flrt2",-0.109732920583902,10.7537228829101,2.9997346920718,0.0832781529574195,0.222399260736096
"Me2",-0.0707004346662467,10.5815209110193,2.99947438422737,0.083291534601419,0.222404795583368
"Clstn2",-0.113428302601067,10.6749829157284,2.99769383127887,0.0833831297779812,0.22261914610559
"Gorab",-0.0968483131021122,10.6013809597923,2.99682210513834,0.083428012768113,0.222708741563419
"Zfp955b",-0.108645158419623,10.6223963228414,2.99502412350057,0.0835206687743836,0.222925824120118
"Sox5",0.104753693938868,10.8235233756553,2.99438893386878,0.0835534287881141,0.222983000481348
"Ccdc126",-0.0701340206712094,10.5816331579434,2.99356428295221,0.0835959810114321,0.223066290715173
"Zbtb14",-0.0920671570415608,10.5946939365145,2.99022314353385,0.0837686245065208,0.223482588623738
"Gmppa",-0.111730762588084,10.6451679711059,2.9901053147039,0.0837747199905521,0.223482588623738
"Trmt10a",-0.093938915708554,10.5975553430583,2.98797236962673,0.0838851437331668,0.223746810885184
"Mrpl22",0.0963074712228334,10.5976509893075,2.98705263037436,0.0839328076614975,0.223843584956741
"Naga",-0.0935521327061641,10.5970986239102,2.98150087463523,0.0842211402195057,0.2245820940416
"Ptgs2",-0.0914057215524081,10.5950341447051,2.98004715243235,0.0842968165612789,0.22475341573944
"Adgrl1",-0.08983685017268,11.0307238967914,2.97978199069848,0.0843106279955899,0.224759768220316
"Zfp365",-0.109795650450763,10.7449775267737,2.97817903172927,0.084394173149842,0.224951993652046
"Acsl6",0.113568499362881,10.678564593118,2.97775813213775,0.0844161249861074,0.224980012735708
"Raph1",-0.107450763539205,10.7653154071769,2.97735661412662,0.0844370717366737,0.225005345904258
"Ranbp2",-0.1006373617696,10.8588152592855,2.97235091183393,0.0846986858764233,0.225671908473884
"Agap3",-0.111439280384716,10.6837554889308,2.96576639281466,0.0850441494285644,0.22653217625754
"Magt1",-0.0911751111677968,10.5943749444842,2.96575786860626,0.0850445976461617,0.22653217625754
"Inca1",-0.073394322739199,10.5829053746465,2.96517580824832,0.0850752094282361,0.22658302662726
"Whamm",-0.0910914397497418,10.5938463137849,2.96428906029996,0.0851218682797645,0.226676596017583
"Rcbtb1",-0.104631304028877,10.6125554716554,2.96110522729305,0.0852896232124722,0.227092571093485
"Nfu1",-0.112758683019588,10.6543786445072,2.95941939749537,0.0853785936909047,0.227298690067055
"Gmds",-0.0728461730230088,10.5827093089611,2.95898443970202,0.085401565084983,0.227329071326648
"Psmd5",-0.0946125561479932,10.5982351859275,2.9580881770064,0.085448920423483,0.227424342813401
"Cox20",-0.100019542805186,10.6063677573897,2.95739717552283,0.0854854498786288,0.22749077906808
"Afg1l",-0.087324067726009,10.5916795094567,2.95646779239632,0.0855346079031995,0.227590799489152
"Picalm",-0.113018681991346,10.6657628441239,2.95599971617321,0.0855593775183854,0.227625908857761
"Hapln2",0.0860960554495937,10.5916621417529,2.95460874255934,0.085633030734946,0.227791043207554
"Parp8",-0.105131715691975,10.6126318712823,2.95323896308491,0.0857056287379858,0.227953326313393
"Pskh1",-0.0762945047092369,10.5842518508781,2.95279049626038,0.0857294118445342,0.227985748929629
"Akt2",-0.10680889570468,10.6196450890123,2.95234325792353,0.0857531369126874,0.228018008453882
"Apeh",-0.0901028412155119,10.5939394904022,2.94958659247868,0.0858995292289085,0.228374874984221
"Ogdhl",-0.0868115113548049,10.5917025474729,2.94937884042588,0.0859105728228043,0.228374874984221
"Nudt9",-0.0758180476607344,10.5843286498782,2.94725208748923,0.0860237142375009,0.228644730935896
"Lamtor4",-0.104779718595134,10.7945573171588,2.94627709128372,0.0860756370822443,0.228751821467489
"Wapl",-0.108255999275403,10.6265013852926,2.94538033268418,0.0861234233707456,0.228844414513989
"Phykpl",-0.0898050923199684,10.593701699102,2.94518658626453,0.0861337514610265,0.228844414513989
"Tmem145",-0.078139557348615,10.5859247121883,2.94356578107806,0.0862202046653936,0.229043164250929
"Smim8",-0.0967848442817522,10.6013503160821,2.94224815655093,0.0862905555166544,0.229199090328272
"Gm47815",0.0327506813658126,10.5720346956505,2.93952308449039,0.0864362502522271,0.229538076507732
"Capns2",0.0327374858767311,10.5721265991213,2.93942455319953,0.0864415231677141,0.229538076507732
"Pkd1",-0.104693806956879,10.7968107382282,2.93919182212858,0.0864539791851887,0.229540158587272
"Dnmt3b",0.0325328716996542,10.572064722075,2.938497929081,0.0864911286206679,0.229607793662805
"Mccc1",-0.111256332793393,10.6405858693311,2.93802301489745,0.0865165643917101,0.229619043062437
"Gm46212",0.0324125587385346,10.5720758244979,2.9379828107125,0.086518718046001,0.229619043062437
"Gm26590",0.0323367540707377,10.571999370205,2.93764112135494,0.086537023974366,0.229636636551057
"Gm31107",0.0322056316743776,10.5719001315771,2.93701224354827,0.0865707269175283,0.22969507765247
"Muc3a",0.106990407995076,10.6202297474057,2.93636915304273,0.086605206244581,0.229755562660992
"Cct2",-0.111515968088081,10.6887943410732,2.9357662241182,0.0866375458084293,0.229810355525839
"Det1",-0.0579200980905095,10.5774632269304,2.93019887006022,0.0869367828722218,0.230572996893475
"Aldob",-0.0577485852268076,10.577462701208,2.92873100161421,0.087015864907895,0.23075161802571
"Naglu",-0.0576956543397031,10.5774004852397,2.9282997454651,0.0870391138170517,0.23078215077877
"5330413P13Rik",-0.0574907361184589,10.5774328258879,2.92654812192023,0.0871336125593399,0.231001567078994
"Gm31816",-0.0571860047925285,10.5772866457398,2.92402359355765,0.0872700044249878,0.23133197291034
"Mfsd4b4",-0.0850766459424869,10.5903944715187,2.92356795771582,0.0872946455336919,0.231366104995362
"Riox1",-0.0570066130952847,10.577265182073,2.92249972402146,0.0873524459136495,0.231488101514328
"Atp5s",-0.0849021134439616,10.588878395648,2.92219321016205,0.0873690385295119,0.231500877353999
"AI480526",-0.107928460524429,10.7522942829527,2.92130636365664,0.087417065712783,0.231596930393047
"Man2b1",-0.111094740231881,10.6934130880139,2.91869420690455,0.0875586933177816,0.231940902853919
"Zfp772",-0.0847193408449476,10.590012384059,2.91823027113719,0.0875838732676717,0.231976357128893
"Ing2",-0.0930838946495327,10.5965483747465,2.91704097369188,0.0876484577990848,0.23211615554495
"Abcb9",-0.108974899718537,10.6304463113625,2.91119105534153,0.0879668881936172,0.232928076372112
"Ankhd1",-0.110639438853656,10.6884204333572,2.91093583359316,0.0879808092603496,0.232933574974964
"Zcchc3",-0.0682737925906667,10.5811089342367,2.90685748164384,0.0882035870502209,0.233491956243053
"Tgfa",-0.0682235750654356,10.581287717329,2.9062384096444,0.0882374569271013,0.233550178725219
"Srr",-0.112126754968536,10.663321227627,2.90595301327676,0.0882530759148939,0.233560084906783
"Twist2",-0.0680572885120788,10.5811203475999,2.90470748567111,0.0883212754221857,0.233709123042614
"Trmt11",0.109492414341241,10.6257124657787,2.90133891418964,0.0885060095807542,0.234166444829155
"Cep112",0.108743600703345,10.6318101396568,2.90051106997521,0.0885514730509543,0.23420936622667
"Gnpda1",-0.105680005300907,10.6184706007757,2.90045915724295,0.0885543248327536,0.23420936622667
"Chkb",-0.107052306164166,10.6238945362144,2.90039298122974,0.0885579603000875,0.23420936622667
"Mroh7",0.0779334554401299,10.584945595559,2.89980001719096,0.0885905427883105,0.234264033141712
"Il6st",-0.0981028014211648,10.6051700530009,2.89857244457016,0.0886580373724141,0.234410992600954
"Hnrnpk",-0.103730581100113,10.800180669586,2.89774049801599,0.0887038112710208,0.234500490987484
"B3gat2",-0.0827024337746561,10.5887860007316,2.89305067945247,0.0889623259410826,0.235152298650179
"Tmem94",-0.109868297891258,10.6307089132415,2.89042766594775,0.0891072691640986,0.235503770377794
"Naxd",-0.102316548415064,10.6107080164156,2.88885432782399,0.0891943319660705,0.235702194631113
"Amigo2",-0.0633626302158088,10.5794015890534,2.88839303594983,0.0892198756614162,0.235738018911381
"Gm26906",0.0626916633121172,10.5785346104196,2.88768769923337,0.0892589484974561,0.235764842486128
"Zfp493",0.0627031684869693,10.5788751035831,2.88766927068559,0.0892599696140743,0.235764842486128
"Dtnbp1",-0.103223055749427,10.6107420567121,2.88756056968896,0.0892659929396779,0.235764842486128
"Snn",-0.106927171482009,10.6242318123506,2.88692313735055,0.0893013231300249,0.23582570926089
"Dld",-0.110914509741943,10.6819028974039,2.88671213234375,0.0893130215892968,0.23582570926089
"Gm26514",-0.0816833513542197,10.5878394203413,2.88632387958023,0.089334551293666,0.235850890823095
"Idh3a",-0.111366736713505,10.6813731910891,2.88217665140155,0.089564878212729,0.236427234218997
"Cox18",-0.0933159201132281,10.5975985819538,2.88159139051004,0.0895974339968608,0.236481430275435
"Sema5a",-0.108516511044899,10.6290140769627,2.8796887248825,0.0897033605970704,0.236729239063605
"Ccdc142",-0.0716741471592637,10.5823430851378,2.87773215568109,0.0898124298386788,0.236963268463339
"Mettl5os",-0.0716836252106753,10.5826821959262,2.87766565082075,0.0898161396890942,0.236963268463339
"Snx12",-0.102959418946204,10.6139949187494,2.8755647024127,0.0899334228229838,0.237240870990852
"Ubl5",-0.111827417392715,10.6585546760741,2.87398772003644,0.0900215652865921,0.237441537409619
"Ccar2",-0.109526888609003,10.6378996004138,2.87247722682491,0.0901060793489534,0.237609213988401
"Tubb3",-0.0997817043554265,10.8237854892355,2.87241967363798,0.0901093012267618,0.237609213988401
"Arhgap31",-0.0752128052101817,10.5837627510577,2.87175961273715,0.0901462609525476,0.237674804651133
"Frmd5",-0.102843797619351,10.6099555534657,2.87154071496616,0.0901585216374081,0.237675266289714
"Rbm43",-0.0706569104517378,10.5824999534077,2.86688329753429,0.0904198175654383,0.238332144785137
"Zfp449",0.0709392984617452,10.5820769431601,2.86557293638168,0.09049348103794,0.238494344424032
"Rad54l2",-0.103940169021013,10.6156252794994,2.86424379487426,0.090568266811125,0.23865945800718
"Gm4409",-0.070346891416058,10.5821482352649,2.86333360028266,0.0906195187175355,0.238762520779616
"Ntsr2",-0.0702955894473716,10.5824245474726,2.86272344670863,0.090653893317029,0.238821093901231
"BC005624",-0.108557410329382,10.7202797784941,2.86229891790117,0.0906778186081989,0.238852127075923
"D630045J12Rik",-0.109767158728419,10.6639257998976,2.8617129794452,0.0907108517673635,0.238907139528187
"Atg2b",-0.107014858709494,10.6267393821359,2.86142887588585,0.0907268732333512,0.238917339181452
"Cnpy4",-0.0785340059001026,10.5863154779939,2.85972328120647,0.0908231215120422,0.239138774622549
"Zfp65",-0.0766936452424322,10.5851506200486,2.85797502295975,0.0909218923763424,0.239189105938693
"Vps8",-0.107536587234578,10.6287048364128,2.85780853134565,0.0909313046864186,0.239189105938693
"Il10ra",0.0620626824319746,10.5788795325047,2.85722826601267,0.0909641172332177,0.239189105938693
"Gm10687",-0.0297051094791689,10.5720816004312,2.85697764567242,0.0909782931584012,0.239189105938693
"Smim18",-0.073833323736942,10.5836528610877,2.85615543035249,0.0910248172521368,0.239189105938693
"Aspdh",-0.0294954003302578,10.5719383347516,2.85614625223441,0.0910253367309764,0.239189105938693
"Ptprh",-0.0294511282356735,10.571951538874,2.85600520448682,0.0910333203976719,0.239189105938693
"A730056A06Rik",-0.0294384810864529,10.571800098656,2.85597483287796,0.0910350396086223,0.239189105938693
"1700014D04Rik",-0.0294175275921285,10.5719050590798,2.85587624069016,0.0910406207468552,0.239189105938693
"Map4k5",-0.111028754592619,10.6548823237195,2.85585056813647,0.0910420740879773,0.239189105938693
"mt-Nd4",-0.0553015910089394,10.5769983336663,2.85577440968888,0.0910463856188669,0.239189105938693
"Sox1",-0.0293724159075554,10.5719121133251,2.85565938490612,0.0910528978958943,0.239189105938693
"Phospho2",-0.0764712909732945,10.5849733058695,2.85552760278597,0.0910603595328706,0.239189105938693
"Gm32950",-0.0293287504075428,10.5718821498332,2.85551473116885,0.0910610883724412,0.239189105938693
"Ccna1",-0.0292033509749606,10.5718874817823,2.85503258610062,0.0910883938093694,0.239189105938693
"Hmgb2",-0.0291806835863789,10.5718545426739,2.85489966667322,0.0910959230301197,0.239189105938693
"Glra1",-0.0291704215573903,10.5719088479211,2.85488843236918,0.0910965594282209,0.239189105938693
"Kcnd3os",-0.0291361963244558,10.5718711403168,2.85474998195127,0.0911044027298639,0.239189105938693
"Amn",-0.0291171800685122,10.5718569901337,2.85467883449543,0.0911084335623474,0.239189105938693
"Otoa",-0.029092213749603,10.5718529170866,2.85458375894326,0.0911138203344305,0.239189105938693
"Htr1d",-0.0290757167088328,10.5718561034874,2.85451844842738,0.0911175208852485,0.239189105938693
"G630030J09Rik",-0.0290438765646444,10.5718130562036,2.85438051761956,0.0911253367014053,0.239189105938693
"Mxd3",-0.0290080868540446,10.5718632063013,2.85426240184984,0.091132030281728,0.239189105938693
"Ism1",-0.0289821867359739,10.5718109168471,2.85411078159018,0.0911406233324985,0.239189105938693
"1700096K18Rik",-0.0289495857208109,10.5718330070098,2.85401060640342,0.0911463012256976,0.239189105938693
"Sbk3",-0.028895915802233,10.5718424757472,2.85379357991675,0.0911586035254794,0.239189472572659
"Nelfcd",-0.104691636823365,10.6173294952973,2.85131658743171,0.0912991413823243,0.239526269266914
"Pdyn",0.061311339697193,10.5787086500525,2.85048060756623,0.0913466257041912,0.239618879698362
"Atp6v1d",-0.0999364619636661,10.8277294508699,2.84985656907247,0.0913820890681712,0.239679936465011
"Rbsn",-0.106030358897731,10.6223476637358,2.84929631183286,0.0914139405563368,0.239731504864771
"Nhlrc3",0.108108634683919,10.6257564538196,2.84840962670296,0.0914643746149029,0.239831785490224
"Nufip1",-0.0894780778487413,10.5952629078479,2.84588569867049,0.0916080994560762,0.240176627636741
"Bag4",-0.102963877024047,10.6154440916044,2.84395011008132,0.0917184875440985,0.240433987742234
"Dph2",0.0758810408135803,10.5844673174149,2.84194979124459,0.0918327190712886,0.240701353226171
"Morc2a",-0.107246079694246,10.6259911401176,2.83886524985064,0.0920091699293976,0.241131707866676
"Gpm6b",-0.0851148810444852,11.1066535583517,2.83830310257326,0.0920413671638182,0.241183947587428
"Tmem167",-0.106016487849862,10.7454828621603,2.83598953655746,0.0921740065947229,0.241499335690357
"Far2",0.111139126415445,10.6555487966017,2.83490077140414,0.092236498615986,0.241630875420538
"Elovl6",-0.109848460253704,10.6814967578429,2.83333323702618,0.0923265514919686,0.24181082248051
"2010315B03Rik",-0.10681614273048,10.6293860300058,2.83308016750811,0.0923410989715318,0.24181082248051
"Ppcdc",-0.105574821413667,10.6200874203255,2.83306316353537,0.0923420765193037,0.24181082248051
"Gm38413",0.102017586553391,10.6099435996153,2.83224773635607,0.0923889681205692,0.241901404215033
"Rnf182",-0.104367847766464,10.6180088946293,2.83182794305344,0.0924131186604626,0.241932426993698
"Akap1",-0.0971225746933623,10.6040711057703,2.8312998461638,0.0924435096056852,0.241979776375004
"Mplkip",-0.0967632083000892,10.6026151612058,2.82756583487617,0.0926587048125188,0.242510791701224
"Copg2",-0.109256786263247,10.6614937251893,2.82613167825821,0.0927415015018822,0.242695192087294
"G2e3",-0.105172908850492,10.6194158292697,2.82498673671034,0.0928076589586271,0.242836005997919
