"","logFC","logCPM","LR","PValue","FDR"
"Slc16a2",-0.56644425031005,9.98626701819929,46.4118113246066,9.5836072101436e-12,3.91019127374863e-10
"Zrsr2",-0.532339690701325,9.89138246891364,46.4050072342571,9.61694401579316e-12,3.91566917214468e-10
"Eif3a",-0.52619669746379,10.0773099075216,46.3711560133368,9.78453192145145e-12,3.9756736522162e-10
"Gabarap",-0.568807690867867,9.9758523976026,46.2972207357498,1.01607985114878e-11,4.12004667065813e-10
"Wdr7",-0.550547749809251,10.0195663716709,46.1519203854452,1.09429702043673e-11,4.42807514483718e-10
"Clns1a",-0.553473892452177,9.90558652407169,46.1116828290691,1.11700380656088e-11,4.51067697327028e-10
"Psmc6",-0.494345601659268,10.1462964508551,46.0253431890483,1.16733102667797e-11,4.70424835464119e-10
"Prelid3a",-0.567289525121595,9.92133226723447,46.0109000970592,1.17596873702909e-11,4.72936629497219e-10
"Itm2b",-0.531729991611742,10.0595871469023,45.875693070479,1.25999684269499e-11,5.05695875682443e-10
"Anapc11",-0.560538347577165,9.91269050572259,45.8674676712837,1.26529846033983e-11,5.06789399613911e-10
"Ppdpf",-0.546400095792357,9.9009794375526,45.8329042390533,1.28782117050343e-11,5.14762015022775e-10
"Eif3h",-0.561671575639723,9.99068258455489,45.8126626121775,1.30119715298442e-11,5.19053614819302e-10
"Grm5",-0.348015870931047,10.7932856225198,45.749864775702,1.34358627349442e-11,5.34877887743749e-10
"Rspry1",-0.568168751135269,9.96583664778938,45.7067324804959,1.37349893310711e-11,5.45681414514837e-10
"Dnajc19",-0.520273637266189,9.88861497357903,45.6486492578439,1.41483604274055e-11,5.60971080978542e-10
"Ift122",-0.559145238094389,9.98937615679941,45.5395490584499,1.49587703319675e-11,5.91909813578415e-10
"Wdr36",-0.533974535338005,9.89485136966309,45.4960073087146,1.52950297327838e-11,6.0400010988941e-10
"Ppip5k2",-0.525713771576828,10.0654965406246,45.3573990221312,1.64166639685742e-11,6.46994215643247e-10
"Slc39a10",-0.411675213921521,10.3999330001506,45.1880282405368,1.7899595596613e-11,7.04026894005984e-10
"Cdh2",-0.521002914430959,10.0726020741904,45.164315371615,1.81176480859205e-11,7.11180972570283e-10
"Fam19a2",-0.562509378606722,9.92342942822978,45.1500238397207,1.82503483140153e-11,7.14962848492879e-10
"Fnbp1l",-0.441329957694679,10.2877350863281,45.1400234908256,1.83437819859445e-11,7.17194466273526e-10
"Rpl10a",-0.486308135824605,10.1568859391698,45.0474534686787,1.92317185898578e-11,7.50418606722507e-10
"6230400D17Rik",-0.477124939166385,9.87677517546695,45.0189836993521,1.95133571975255e-11,7.59900361676311e-10
"Plekha5",-0.480099752068247,10.1687981173167,44.8984438529951,2.07522731877643e-11,8.06549811285715e-10
"Sf3a1",-0.564710646331157,9.93902605258488,44.743493503154,2.24612097545186e-11,8.71246846217677e-10
"Mycbp2",-0.348609833127517,10.7523906936355,44.6164369966805,2.39671085628084e-11,9.27829049205097e-10
"Kptn",-0.56309698670542,9.93601252657484,44.5766939053501,2.44585902461196e-11,9.44995355167362e-10
"Wdr70",-0.540635905130597,9.90201482972216,44.5726275768518,2.45094417714895e-11,9.45103297800219e-10
"Camkv",-0.459638964572972,10.2224161974538,44.5478039686691,2.48221766622496e-11,9.54697871741285e-10
"Pgam1",-0.536482729459987,10.030154387665,44.5451892026401,2.4855349859226e-11,9.54697871741285e-10
"Tmed9",-0.468780886510267,10.1928587947669,44.4727671349465,2.57920060253141e-11,9.88743841118573e-10
"Ncoa7",-0.551762422299353,9.99311506960672,44.4603185783205,2.59565287979315e-11,9.93114971478834e-10
"Ube3a",-0.457333673246819,10.2252690324368,44.4271708169417,2.63997572292727e-11,1.00811189450656e-09
"Rbm27",-0.522809914541076,9.89308618665833,44.1021782772183,3.11673910466856e-11,1.18786417117077e-09
"Srpr",-0.558943541622886,9.94933662337901,43.9765742864799,3.32329547392073e-11,1.26413788762331e-09
"Nelfa",-0.543467907897583,9.90737311275051,43.9040432073223,3.44875705638661e-11,1.30932927163898e-09
"Hagh",-0.533941575575815,9.89993007119497,43.8038695102231,3.62986657933073e-11,1.37543268110054e-09
"Hjurp",-0.537931610425479,10.0171830779998,43.6993164176492,3.82905500726214e-11,1.44811914947725e-09
"Idh3b",-0.475854238237192,10.1618818937254,43.6427377657606,3.94137009042853e-11,1.48773482146579e-09
"Kif3b",-0.547810641582251,9.98639732258317,43.5733068981253,4.08371455142406e-11,1.53851207602118e-09
"Atp2b2",0.33744095513527,10.7939532445082,43.5594940678875,4.11264093504136e-11,1.54644735427387e-09
"Plvap",-0.438078496926082,9.87060170376095,43.5084286686955,4.22137245571008e-11,1.58243433230738e-09
"Hnrnpm",-0.526450379925228,10.0405102686987,43.5070079902209,4.2244382409304e-11,1.58243433230738e-09
"Sst",-0.468043121544136,9.87644452982837,43.3632315602882,4.54651456211055e-11,1.69984325814574e-09
"Yif1b",-0.483084603972517,9.88062095729134,43.1586659894756,5.04758325674001e-11,1.88360099292313e-09
"Jagn1",-0.529441053400413,9.90003257913007,43.1104674853333,5.17347283037494e-11,1.92692266443473e-09
"Selenos",-0.548980842886772,9.9213457201021,43.1062268448215,5.18469824197812e-11,1.92745322545826e-09
"Tmsb4x",-0.450248035104404,10.2273684586874,43.0897273903115,5.22860644644574e-11,1.94010895048683e-09
"Sft2d3",-0.440547054402296,9.87132926171449,43.0495859106975,5.33699121809707e-11,1.97659640857057e-09
"Jtb",-0.536180924640785,9.90621315155161,43.0390277190696,5.36587072752902e-11,1.98355664901477e-09
"Nsg1",-0.495043563498126,10.1044080630188,43.0008085028289,5.47172477174285e-11,2.01889192047082e-09
"Fscn1",-0.539407746530188,10.0001445209306,42.9627837767871,5.57911438853624e-11,2.0546603663849e-09
"Ube2d3",-0.488192298269513,10.1223535746735,42.9431856863516,5.63528470175327e-11,2.0714674569099e-09
"Slit1",-0.546564474609856,9.97561576475002,42.8028815950299,6.05429112180263e-11,2.2213374851002e-09
"Npy2r",-0.444246671209096,9.87244484173927,42.6964247080813,6.39290289026028e-11,2.34120722979253e-09
"Atp2b4",-0.386680172136691,10.4623954614452,42.6713873048525,6.47525558661563e-11,2.36695866852013e-09
"Rpl6",-0.405289210397171,10.3816243531659,42.6671469090206,6.48930781930599e-11,2.36769438913676e-09
"Vkorc1",-0.473169761242315,9.87870747929056,42.6380847140407,6.58644193843845e-11,2.39868457706168e-09
"Crym",-0.53716041556209,9.99947352731439,42.5351496617443,6.94233590244498e-11,2.52362251122889e-09
"Mtfp1",-0.540199383383255,9.98272193918521,42.164382682716,8.39145084255634e-11,3.04476517102791e-09
"Tctn3",-0.547814180919984,9.94743158249853,42.1555413657397,8.42947484771214e-11,3.05292914097803e-09
"Cdh4",-0.546232969019075,9.93500039413052,42.1439837610853,8.47944104757704e-11,3.06538028753033e-09
"Fbxo22",-0.539230663969117,9.9181661628478,41.9390743283025,9.41620467051016e-11,3.39778130367437e-09
"Gls",-0.361480618002941,10.586229166011,41.9288273361676,9.46567927726295e-11,3.40937818070793e-09
"Gabarapl2",-0.541010395412694,9.97545307900731,41.9041063667532,9.58611102883045e-11,3.44644350078574e-09
"Tiprl",-0.54464116095176,9.93049145657526,41.8644666545817,9.78243132578433e-11,3.51060756300866e-09
"Cfap36",-0.520450278797418,9.90005413159631,41.7118311845347,1.05767016576768e-10,3.78873251001589e-09
"Rapgef5",-0.439989409785931,10.2336070360785,41.6342283925719,1.1004959210817e-10,3.9349732334532e-09
"Neurod2",-0.542166119035676,9.92681815685045,41.6211558218581,1.1078790800946e-10,3.95418330111441e-09
"Syp",-0.355088548665344,10.61417742306,41.5673492179108,1.13879381746682e-10,4.05715927795336e-09
"Rpl34",-0.50430303706806,10.0638461554405,41.5562168976942,1.14529695200637e-10,4.07294934143895e-09
"Abcd2",0.519451654393494,9.90086810451863,41.5482487990781,1.14997446676435e-10,4.0822017803949e-09
"5430402O13Rik",-0.373623165258376,9.86290649633035,41.527590924168,1.16219051309394e-10,4.11813308657755e-09
"Tsga10",-0.525770029268842,10.0111163482798,41.4856129753448,1.1874158493763e-10,4.19994965716446e-09
"Gspt2",-0.532283584615334,9.91188052174109,41.4814539739998,1.18994471934521e-10,4.20133803422675e-09
"Grem2",-0.534887034071826,9.91446948511311,41.4296780806408,1.22188194530089e-10,4.30636744377909e-09
"Ndst3",-0.466447365891224,10.1535510504288,41.4099892410891,1.23425067935717e-10,4.34217779252917e-09
"Oxr1",-0.446766187594408,10.2053970975879,41.3399751225456,1.27925838172858e-10,4.49248130983467e-09
"Cadm2",-0.431949233119378,10.2554905387932,41.3333798113908,1.2835818504052e-10,4.4996293529534e-09
"Selenot",-0.542500237973002,9.95079402880311,41.31375461127,1.2965336012473e-10,4.53694480464937e-09
"Nell2",-0.345618290103538,10.6679241943132,41.2756938710663,1.32202604433032e-10,4.6179332482771e-09
"Gm29674",0.523122294523929,9.90508148946608,41.2085995493549,1.36819267929183e-10,4.77072291328957e-09
"Saysd1",-0.428757299446466,9.87067963238864,41.1995599672164,1.37453482863402e-10,4.78435432564897e-09
"Sorbs1",-0.495401347574551,10.0776816371173,41.1007781308726,1.44578764612055e-10,5.02347347148528e-09
"Tra2a",-0.409233609172991,10.3328254869251,41.0938287051163,1.45093740035886e-10,5.03247529373147e-09
"Rbmxl1",-0.48316943533268,9.88446728882741,41.0764022437235,1.46393188296172e-10,5.06860641026852e-09
"2900097C17Rik",-0.403605757828912,10.3517742409134,41.0318966546242,1.49764975987595e-10,5.17623553211256e-09
"Vcl",-0.522257952330439,9.90522652256306,41.0137729507661,1.51160220607571e-10,5.21529280433068e-09
"Prr3",-0.534675049734253,9.97890618972471,40.9837304685263,1.53501746881222e-10,5.28680447314555e-09
"Fstl1",-0.521675253313576,9.90483543358481,40.9721103577289,1.5441713160745e-10,5.30475460684156e-09
"Gda",-0.44629797493915,10.2011533860056,40.9702724797071,1.54562411762443e-10,5.30475460684156e-09
"Plppr4",-0.414616174529702,10.3078225206473,40.9610014108052,1.55297357694974e-10,5.31187390925512e-09
"Filip1",-0.537223421826886,9.9269711840958,40.9608416533094,1.55310052772384e-10,5.31187390925512e-09
"Tpgs1",-0.395080047851239,9.86554006723525,40.9444325819287,1.56619542975079e-10,5.34736099331232e-09
"Cyfip2",-0.34127941193012,10.6851313776674,40.7971158114101,1.68882158884339e-10,5.75604252447039e-09
"Rpl35",-0.471783646985047,10.1328717256559,40.7488736110363,1.73103190699786e-10,5.88970129464011e-09
"Gm26782",0.526279722930078,9.98479545298982,40.6763165784712,1.79651399477432e-10,6.09936434724395e-09
"Nsun7",-0.526666532736168,9.99495146354331,40.6737702170392,1.79885656534195e-10,6.09936434724395e-09
"Mrpl28",-0.532202823484128,9.91978641496629,40.6481125276005,1.82263212736843e-10,6.16934310100304e-09
"Stk4",-0.525327427131286,9.99720724882871,40.6114349723391,1.85716648403444e-10,6.27543575172188e-09
"Ank2",-0.289610640484966,11.2348204857727,40.5772549467572,1.88993865631501e-10,6.3752201741151e-09
"Pxmp4",-0.472267433047942,9.88157420304714,40.5299666220589,1.936235903731e-10,6.52020809636539e-09
"Epm2aip1",-0.520618590657854,10.0083682522227,40.5159197014909,1.95020590153045e-10,6.55602551444407e-09
"Nudt17",-0.434211686789142,9.87240075615956,40.5017572726896,1.9643929271231e-10,6.59244902812335e-09
"Itm2c",-0.41901557338816,10.2826274838951,40.4630984212804,2.00364705478434e-10,6.71272963873747e-09
"Nfib",-0.434466434946793,10.2306362277363,40.415060652093,2.05352042225286e-10,6.86811779320149e-09
"Kifc2",-0.446029618192367,10.194879485914,40.3884816992681,2.08164706839612e-10,6.95036863278066e-09
"Tspyl2",-0.51871103368975,10.0104374513921,40.3621334753254,2.10991019127519e-10,7.03279556298609e-09
"Ptprz1",-0.534220270092831,9.93138832214313,40.123586417194,2.38393152473528e-10,7.93272375049815e-09
"Trappc11",-0.532652500468986,9.96067018040034,40.1190443066873,2.38948094153447e-10,7.93775881692851e-09
"Rpl11",-0.448039564868591,10.1857118329106,40.1007032613888,2.41202134445655e-10,7.99912508601729e-09
"B230334C09Rik",-0.395468744517426,10.3683925446179,40.047932806051,2.47806840487831e-10,8.20432546301966e-09
"Rad50",-0.517174026934572,9.9057734641282,39.9677973270112,2.58184400575467e-10,8.53353684322206e-09
"Hpcal4",-0.447237158499914,10.1822866571499,39.8138010639564,2.79364098106303e-10,9.21807777409152e-09
"Ndufb6",-0.531576108206353,9.95610070186618,39.7964795681287,2.81852674129865e-10,9.28461422016402e-09
"Mrm3",-0.442887883831417,9.87518922452543,39.7716130455007,2.85464091652499e-10,9.38785422481279e-09
"Dguok",-0.528298192570479,9.9232425129237,39.7603630147457,2.87113141959771e-10,9.42632228677939e-09
"Ak5",-0.506153109681648,10.0326650108402,39.7488758487982,2.88806792730736e-10,9.46612397640443e-09
"Nprl3",-0.530311886706394,9.96091373572745,39.7185639251477,2.93324110883686e-10,9.59818962502258e-09
"Mrpl36",-0.507183608597093,9.89953427016672,39.7037717372824,2.95554171470629e-10,9.65509690388936e-09
"Prkab2",-0.522565234163915,9.98592403948257,39.6965392985271,2.96650699504784e-10,9.67484685980278e-09
"Spock2",-0.411650678574689,10.2945763606308,39.6837100582234,2.98605801823527e-10,9.72248625606205e-09
"Btbd10",-0.498277573852248,10.0489182851375,39.654930204634,3.03038741214543e-10,9.85051220615737e-09
"Fam133b",-0.531316101377295,9.94185059321166,39.5766093969589,3.15438900589634e-10,1.02226474140514e-08
"Bex1",-0.516052600275297,9.90744940246992,39.576066253359,3.15526643970772e-10,1.02226474140514e-08
"Haus3",-0.509986723676687,9.90309810212282,39.4792429943052,3.31565106486965e-10,1.0724604250284e-08
"C2cd5",-0.427164032323815,10.2355972587782,39.3910303399775,3.46886745022155e-10,1.12017647415529e-08
"Uqcrq",-0.511859040196921,10.0108938102447,39.2878734383582,3.65705524127684e-10,1.17901062909755e-08
"Tram1l1",-0.518556798344903,9.91232506377614,39.2808963644766,3.67014639271893e-10,1.1812945819838e-08
"Nfat5",-0.461650114344607,10.1329560250932,39.2215433986007,3.78342517985957e-10,1.21565067609958e-08
"Fip1l1",-0.506210700360043,10.0235828627877,39.2185398484328,3.7892497938017e-10,1.21565067609958e-08
"Atp1a3",-0.355204523814375,10.5491649449948,39.2135841312884,3.79887976616733e-10,1.21675520328089e-08
"Rps24",-0.438002968733342,10.2006765840503,39.204709380022,3.8161864913326e-10,1.22031095184629e-08
"Arhgef28",-0.526710867445339,9.95496914962102,39.0788676520128,4.07025946069037e-10,1.29944354795352e-08
"Atxn2l",-0.46443324005426,10.1222494933312,39.0303938111724,4.17258572415989e-10,1.32995252595346e-08
"Atp6v0d1",-0.507408270867119,10.0151065740914,39.0164056754829,4.20259010687567e-10,1.33734849582228e-08
"P4htm",-0.520586915019137,9.97848903228908,38.9708569887534,4.30179646616953e-10,1.36496505761713e-08
"Sntg1",0.418008918040484,10.2489472999774,38.9701947254616,4.30325605472703e-10,1.36496505761713e-08
"Abcb7",-0.461317921243304,9.88104809226779,38.9206250099315,4.41392397823083e-10,1.39781367078724e-08
"Tubgcp3",-0.525897516152659,9.93551715926018,38.8990050734801,4.46308015993465e-10,1.41110827050281e-08
"Pid1",-0.525826727172367,9.93538964219231,38.8946207260606,4.47311527845732e-10,1.41201099624625e-08
"Coa6",-0.395510451739659,9.86704630772051,38.7866838150927,4.72741848632617e-10,1.48989442230914e-08
"Bms1",-0.523949924249729,9.93256211530687,38.770620554498,4.76648200100556e-10,1.4998021605084e-08
"Atp6v0a1",-0.395366761401883,10.3384879958392,38.7494992326492,4.81833823839632e-10,1.51369712134668e-08
"Dbnl",-0.512071780486656,9.90941781530443,38.7042781719795,4.93127029099037e-10,1.54670433082323e-08
"Gm26532",0.511644625450761,9.91140209073689,38.6706587888189,5.01694309834876e-10,1.57107011102113e-08
"Pcsk1n",-0.427220233471046,9.87303781548527,38.5399915382931,5.36431505968195e-10,1.67717996762647e-08
"Bola1",-0.363458840796501,9.86312724932365,38.4686597229148,5.56400434705274e-10,1.73685253157364e-08
"Ppil6",-0.362635490738706,9.86277458789011,38.4417335082236,5.64130291778659e-10,1.75819117561317e-08
"Map2k1",-0.517303451491389,9.97847358781178,38.4251460703676,5.68945561829983e-10,1.77039294603615e-08
"Pacsin2",-0.516720691412394,9.91882207623535,38.339029791664,5.94614144640247e-10,1.84734309138943e-08
"Plxnc1",-0.521119083849966,9.95831097580843,38.3328766339416,5.96491985096158e-10,1.85025416070995e-08
"Gdap1l1",-0.511153719918448,9.91320057135651,38.2150521397446,6.33617661142669e-10,1.96231888567429e-08
"Gm28928",0.441920362694365,10.1596107031287,38.1629811343259,6.50753687743969e-10,2.01222044389511e-08
"C730034F03Rik",-0.478545895538143,9.88928837844882,38.1142835598671,6.67199198403866e-10,2.05983350640666e-08
"Mrpl52",-0.43159024386886,9.87459617562802,38.0647348978765,6.84359273456608e-10,2.10949991720966e-08
"Caln1",-0.482774087355843,10.0622716151763,38.0544606308351,6.87972479063972e-10,2.11731874386104e-08
"Ubr7",-0.457583281547587,9.88125695565547,38.0420868031888,6.92349410258777e-10,2.1274599222108e-08
"Rpl21",-0.501234546420144,10.0153035248363,37.9853883470207,7.12764350782681e-10,2.18677437168365e-08
"Rpl13",-0.518892491939756,9.96018182519726,37.9318637932176,7.32589233551536e-10,2.24409655249603e-08
"Exosc4",-0.389510518473733,9.86696673646976,37.8416059340325,7.67278126185005e-10,2.34670165311887e-08
"Peak1",-0.493942087785503,10.0287010289359,37.7832840932374,7.90562900563023e-10,2.41280906344438e-08
"Arhgap21",-0.430572084444263,10.1965592956749,37.779615086572,7.92051170759375e-10,2.41280906344438e-08
"Cog6",-0.517887507778063,9.93865812098498,37.7783295217821,7.92573301629753e-10,2.41280906344438e-08
"Synj1",-0.395413768935948,10.3160613682899,37.7487413901531,8.0468619600942e-10,2.44589779454734e-08
"Thap3",-0.509586069832118,9.99228025542382,37.7347377804147,8.10483491330279e-10,2.45971733649711e-08
"Brms1l",-0.506256352258063,9.91057167162454,37.7231500544094,8.15312250259771e-10,2.47055943198901e-08
"Spock3",-0.508461849366462,9.91338108168861,37.6711853818317,8.37323303703266e-10,2.53335386009668e-08
"Lrrn1",-0.512556814184205,9.92001852370937,37.6356377981247,8.52722199447262e-10,2.57598076410597e-08
"Tha1",-0.406296814896404,9.86977894085096,37.6010266280758,8.67987847580034e-10,2.6180750016118e-08
"Myo9a",-0.423508773331426,10.2151019030443,37.559369405481,8.86724535180604e-10,2.670493829841e-08
"Abca5",-0.494684056545681,10.025025571254,37.5209359962284,9.04370175704199e-10,2.71947154058085e-08
"Hpcal1",-0.478962299464274,9.89138128011923,37.5107076755406,9.09125175090988e-10,2.72959628905945e-08
"Casd1",-0.503418900218741,9.9086732096024,37.4640395715127,9.31140158483796e-10,2.79143328608877e-08
"Tubg2",-0.476963327665805,9.89033744645488,37.4539965191733,9.35947175526823e-10,2.80157338720099e-08
"Sae1",-0.494307759746306,9.90075736020798,37.3779922864853,9.73140657006276e-10,2.90847783597043e-08
"Pnkp",-0.505144036603903,9.99120859394619,37.3001217595258,1.01278281192065e-09,3.02236521687883e-08
"Enc1",-0.356306518808062,10.4854799485166,37.2490316414251,1.03966605082221e-09,3.09788978113176e-08
"Med1",-0.51105714696848,9.97023210828043,37.2409708323614,1.0439723654394e-09,3.10601521009549e-08
"Smarcc2",-0.454838564230748,10.1187170560852,37.2168885344959,1.05694449029888e-09,3.13560880882416e-08
"Ipo7",-0.512018399605169,9.96522285242135,37.2165868322134,1.05710802412815e-09,3.13560880882416e-08
"Cdc23",-0.495849317945217,10.0146948372783,37.1337380250704,1.10298752918783e-09,3.26676999232046e-08
"Dnal4",-0.509895722257246,9.92255867167382,37.0728831502993,1.13795266959637e-09,3.36525972936575e-08
"Gpd1",0.500519166821744,9.91092344145374,37.0164136771564,1.17139011605869e-09,3.45894264600753e-08
"Dpy19l1",-0.503648001494631,9.98962747201205,36.9155544468847,1.23357885362575e-09,3.63711570245937e-08
"Apmap",-0.476478634512315,9.8919066613741,36.8986047483166,1.24434965633735e-09,3.66338029064827e-08
"Rgs17",-0.463244682136331,10.0905127627105,36.8785961290791,1.25718552314179e-09,3.69563684575583e-08
"Snap25",-0.259152066826494,11.5563116775116,36.8498501323397,1.27585897048734e-09,3.74493171844837e-08
"Papola",-0.485727461582463,10.0361814478742,36.8097070326291,1.30240162254795e-09,3.81714311609954e-08
"Rgs11",0.502544417436671,9.97650541082739,36.7524477460258,1.34122112569951e-09,3.92506765744144e-08
"Nrep",0.48127779757161,9.89543600523763,36.7353696785865,1.35302213381001e-09,3.95191673462459e-08
"Col5a1",-0.483156137006432,9.89604970184083,36.7333642952636,1.35441466446505e-09,3.95191673462459e-08
"Pcdh7",-0.40347121964441,10.2648626988991,36.6381534607181,1.4222068597004e-09,4.14357334857305e-08
"Trappc5",-0.458932167734866,9.88508951355897,36.4864101200549,1.53734376209841e-09,4.47239680849517e-08
"Gm45844",-0.451547721612445,9.88267437716208,36.4425689563164,1.5723143526313e-09,4.56737578417241e-08
"Rmst",-0.509499076995995,9.94948900329189,36.3864522301435,1.61824152507467e-09,4.69385513748059e-08
"Abi3bp",-0.489401714900392,9.90214550965223,36.3512019670814,1.64777559254132e-09,4.77248229792602e-08
"Mapk3",-0.507779479066314,9.95079933927783,36.305519477381,1.68685460794241e-09,4.87848275291111e-08
"Arf5",-0.508098061792218,9.95448546712476,36.2713342645327,1.71670417936638e-09,4.95751900020839e-08
"Ddx55",-0.506340112744575,9.96285261509349,36.261859865743,1.72507016782367e-09,4.97437388862468e-08
"Dach1",-0.470360868278505,9.89123962734626,36.174834561405,1.80384969399981e-09,5.19392504863839e-08
"Ddhd2",-0.490771581382311,10.0115038676951,36.1682555998939,1.8099497366741e-09,5.20387010547264e-08
"Cdc42se2",-0.488222951486487,10.0152195677105,36.1484677136789,1.82842193149915e-09,5.24930594231567e-08
"Hmces",-0.485099798038183,9.90028284098766,36.0798524857263,1.89394950992748e-09,5.42950598574836e-08
"Aqp11",-0.478443660889933,9.89544162451702,36.0634609974109,1.90994825643218e-09,5.46740064206628e-08
"Rps3a1",-0.41090486973816,10.2315870711006,36.0596602828696,1.91367719072765e-09,5.47011273733286e-08
"Adgra1",-0.440854517169554,10.1328297802893,35.917671852359,2.05833340266103e-09,5.87506309096254e-08
"Tcp1",-0.446908044610808,10.1161861999793,35.9136254211808,2.06261254208433e-09,5.87874467429426e-08
"Ptprg",-0.489545120360598,10.0060216603104,35.8061345455124,2.17960518657636e-09,6.20320052086986e-08
"Mia3",-0.499631943751194,9.97690516001324,35.7829216744851,2.20572981745293e-09,6.26848014306783e-08
"Dnm3",-0.44653598298571,10.1174529202809,35.7342967728014,2.26147488919926e-09,6.41762845180268e-08
"Mrpl38",-0.500118102463194,9.92013830346541,35.6895910240985,2.31397088466708e-09,6.55713997375545e-08
"Unc5a",-0.497707200450321,9.98412013849232,35.6732370665097,2.3334779784481e-09,6.60290329844033e-08
"Rpl26",-0.475457664560498,10.0440212421503,35.6230671542633,2.39435439396367e-09,6.76542722869104e-08
"Ubxn2b",-0.502591088651599,9.93626901128318,35.4890366013267,2.56490158625844e-09,7.23692318441298e-08
"Adgrl3",-0.37512282727264,10.3535687842031,35.4762036358875,2.58185577360799e-09,7.27432315813393e-08
"Ehmt2",-0.481387729621761,10.0208632099252,35.3916549406072,2.69639693410216e-09,7.58617197511488e-08
"Kcna1",-0.45355481514923,10.0884746945478,35.3047923056038,2.81937458197753e-09,7.92083150416715e-08
"Ubald1",-0.500057676451529,9.93409990428305,35.289565546788,2.84150367579587e-09,7.97161359318138e-08
"Prkar1a",-0.413389674862032,10.2022389606024,35.2625296621827,2.88122445715864e-09,8.07153278838773e-08
"Wdr60",-0.490692452992041,9.91151277954405,35.2339974020576,2.92374688996735e-09,8.17900516900396e-08
"Dbn1",-0.400492247667369,10.2466217583209,35.2099600679617,2.96005776842535e-09,8.26882046503592e-08
"Vps37b",-0.476742007454135,9.89833342235809,35.1924133936253,2.98684865758344e-09,8.33182492199091e-08
"Calm3",-0.433682302634498,10.1413308392383,35.1803810571091,3.00536027014242e-09,8.37158853719843e-08
"Rpl15",-0.427603951336588,10.1608949590701,35.1631357277538,3.03209252846019e-09,8.4341063174962e-08
"Ndufaf5",-0.500606913232034,9.94426873599552,35.1479485591092,3.05583151128623e-09,8.48060584746175e-08
"Snx4",-0.475951725292795,9.89837301381131,35.1469276687344,3.05743391937882e-09,8.48060584746175e-08
"4833439L19Rik",-0.495921297530967,9.92238491577338,35.1201910641701,3.09970109109009e-09,8.58367698038912e-08
"Lmo4",-0.406181580129792,10.2238542337042,35.1179172070997,3.10332265486457e-09,8.58367698038912e-08
"Ntmt1",-0.497484238577489,9.95703996247709,34.9678771410925,3.3518972678803e-09,9.25820388625476e-08
"Nptxr",-0.331254417512894,10.5685881488046,34.9389516117767,3.4020636861988e-09,9.38358828229811e-08
"Slc1a1",-0.464560522678338,10.0554688827267,34.9290602952099,3.41939044912446e-09,9.41816982807867e-08
"Map7",-0.441155112023278,10.118800129581,34.9228133725178,3.43037877501259e-09,9.4323408950167e-08
"Fbxw5",-0.486894722866712,9.99753832281185,34.9206865146209,3.43412797764261e-09,9.4323408950167e-08
"Dopey1",-0.447344152771891,10.1018839209793,34.9090720927186,3.45467426364156e-09,9.47554031642608e-08
"Qk",-0.496830407020248,9.96219415634643,34.9005276724013,3.46986817026968e-09,9.50395925299771e-08
"Hsbp1",-0.460817379698762,10.0633801118524,34.8852119687265,3.49727062002096e-09,9.56569179601283e-08
"Mrpl9",-0.494239122530926,9.97144044744847,34.8228536026354,3.61109619799406e-09,9.85344004300785e-08
"Gca",-0.492580069643789,9.91939102968582,34.8221002429716,3.61249378165802e-09,9.85344004300785e-08
"Faf2",-0.464310737566127,10.0538549840767,34.7786585620386,3.69400687524309e-09,1.00618198349765e-07
"Ppme1",0.403423798929654,10.2192745978108,34.7568881696766,3.73554664599359e-09,1.01608935463499e-07
"Itga8",-0.492359486518282,9.91860465362314,34.7411691598327,3.76583037851755e-09,1.02291188154594e-07
"Ndufs5",-0.471220802118591,10.036962126769,34.7290133922247,3.78941775864884e-09,1.02789916747018e-07
"Sema6d",-0.49653442916012,9.9331852900585,34.7051696526576,3.836115390478e-09,1.03913285494684e-07
"Apaf1",-0.467662552739282,9.89507002448164,34.6634797233133,3.91915351444067e-09,1.06002162400665e-07
"Atp5c1",-0.468192692417754,10.0413191466365,34.6610691045089,3.924009672922e-09,1.06002162400665e-07
"Snx14",-0.49593553193807,9.94416989278069,34.6522653684663,3.94179592246642e-09,1.06336568739677e-07
"Tpp2",-0.480117639690242,10.0087717951101,34.5473741376807,4.16002353706187e-09,1.12069894355971e-07
"Nebl",-0.487059462770292,9.99092331631704,34.542831786646,4.16974258705527e-09,1.12178054332461e-07
"Ywhag",-0.33414332869128,10.5395984959094,34.5090301932482,4.24278403358213e-09,1.13987145907686e-07
"Matn2",-0.479235996900693,9.90401305616473,34.4511762246087,4.37078572893187e-09,1.17265855586868e-07
"Copb1",-0.494039745876491,9.95309632988858,34.4266723601834,4.42615965893903e-09,1.18589721870157e-07
"Pura",-0.486075320395144,9.9899380669572,34.4097411595683,4.46483075138575e-09,1.19463076947962e-07
"Golim4",-0.448334972485853,9.88630817867829,34.3924587503016,4.50465299079953e-09,1.20364817550358e-07
"Jph4",-0.41477031074558,10.182986144474,34.3742891333718,4.54690315389971e-09,1.21328897455348e-07
"2610524H06Rik",-0.392749460300721,9.87055029355317,34.3332336045114,4.64383760611756e-09,1.23747575016135e-07
"Plekha7",-0.485924119314598,9.91483625183302,34.2880089589858,4.75301281086293e-09,1.26485453231976e-07
"Ptov1",-0.489527796564831,9.97155881020633,34.2604331894875,4.82084018696857e-09,1.2811708529314e-07
