"","logFC","logCPM","LR","PValue","FDR"
"Thyn1",0.138272717479286,11.082205984353,0.437170094167755,0.508491502407773,1
"Entpd5",0.0954365761546359,11.0401644153134,0.437079524468864,0.508535423164716,1
"Fam199x",0.0955162277156034,11.039429104901,0.437071677729918,0.508539228660345,1
"Smim17",-0.135144109754495,11.0672552527823,0.437012796946931,0.508567786110096,1
"Vwa1",0.0954668302708914,11.0401147911506,0.436977399479282,0.508584955374819,1
"Pak1ip1",-0.135113273089881,11.0668542450892,0.4367219201647,0.508708903258289,1
"Zfp729b",0.0951549747596351,11.0391588478011,0.436663512294174,0.508737247630754,1
"Hic2",0.0952096229275109,11.0394161007139,0.436600778529765,0.508767694321514,1
"Olfm2",-0.134980605369848,11.0657220912979,0.436512826097854,0.508810385725137,1
"Ogdh",-0.140479072480953,11.1653292838118,0.436501102067581,0.508816076941882,1
"E430024I08Rik",0.12798683156242,11.0654316237283,0.436390909232657,0.508869573410646,1
"Arhgef6",0.0948393286461903,11.0395791614911,0.436124917554046,0.508998747158889,1
"Frem2",0.0948021153348153,11.0389176927006,0.436103088815123,0.509009350378198,1
"Larp6",0.0947025172546053,11.0385529341272,0.43596959649625,0.509074202010527,1
"Atg7",0.0946249849653278,11.0399795794268,0.435859744033856,0.509127579906731,1
"1190002N15Rik",0.0944393490197295,11.038653797592,0.435565539089481,0.509270583240842,1
"Gtf2i",-0.14156800377973,11.1751835490128,0.435485824045941,0.509309342036104,1
"Tiparp",0.0942661162021918,11.0404495823766,0.435362276187149,0.509369423146795,1
"Ficd",0.0941372311420864,11.0394686065358,0.435256100615824,0.509421065921359,1
"Serp1",0.0941518965894047,11.0398881990926,0.435231664941838,0.509432952477389,1
"Tmem131l",0.0941080997682823,11.039308348228,0.43517101517493,0.509462457185331,1
"Bmp3",0.0940143214758494,11.0403514856014,0.435042409562044,0.509525030603143,1
"Plxdc1",0.0938804805471163,11.0390124509507,0.434890600477715,0.509598910817155,1
"Efnb2",0.093791283423664,11.039423148463,0.434751751929298,0.509666499790476,1
"Tgfb2",0.0936820019833331,11.0380097100599,0.434631440201386,0.509725077896888,1
"Fam192a",0.0937341761591791,11.0387421098078,0.434582561194652,0.509748879727937,1
"Trim59",0.0935404986436456,11.0409197236842,0.434510252704577,0.509784094162892,1
"Bcas3",0.12503843155599,11.0533672577216,0.434472091962789,0.50980268024435,1
"Usf1",0.0935225787662223,11.0389477204614,0.434380327948517,0.509847378441616,1
"Dexi",0.0934964823854551,11.0392948050678,0.434344020818394,0.509865065493128,1
"Nrf1",0.127022294658672,11.0625542881623,0.434304312215772,0.509884410789085,1
"Zbtb14",0.0933034542129822,11.0396767965511,0.434065589269743,0.510000738930517,1
"Rbsn",-0.133979033737369,11.0677163317527,0.434056758595901,0.510005042940339,1
"Tlr3",0.126876728757682,11.0659360359914,0.434033847840226,0.510016209778171,1
"Nufip1",0.0932844035044069,11.0389942781782,0.434032904951124,0.510016669356951,1
"Zmym2",0.146217730722126,11.1346043848232,0.433661129390742,0.51019793434448,1
"Dzip1",-0.140066746199057,11.1247128548125,0.433245688905856,0.510400620682258,1
"Hk1",-0.144596097438136,11.1378438777494,0.433227491429903,0.510409502104652,1
"Tarbp1",0.0927428507435857,11.0386731373387,0.433186425919587,0.510429545434896,1
"Cds1",-0.13361264302236,11.0671400680739,0.433078027626607,0.510482459215588,1
"Kctd7",0.092524730000483,11.038510832975,0.433017296663479,0.510512108709214,1
"Runx1t1",-0.133303933378627,11.0664284157324,0.432326492706139,0.51084957630579,1
"Psd3",-0.132995691469711,11.2661080473098,0.432240344920217,0.510891687809193,1
"Psmd7",0.13649925013275,11.0832751610257,0.432185353761383,0.51091857220453,1
"Cox6a1",0.0917775410874558,11.0383362904517,0.432041774483437,0.510988777620195,1
"Kank3",0.0916628500513999,11.0386425283839,0.431936790826711,0.511040121655174,1
"Faf1",0.091619282813397,11.0392135330983,0.431904047425945,0.511056137197678,1
"Usp12",0.0917653339031049,11.0387665473852,0.431882278364569,0.511066785422119,1
"Whamm",0.0916969843234284,11.0404681776751,0.431818619010642,0.511097926272784,1
"Ift140",-0.132897328806248,11.0669129236755,0.431328383010751,0.511337849839499,1
"Tmtc3",-0.13292668333992,11.0701892457346,0.431086920300629,0.511456094451657,1
"Itgb3bp",0.123157897491383,11.0507199697854,0.431033670624871,0.511482177267124,1
"Mylip",0.0908496878181301,11.0374709124112,0.43061193017175,0.511688836123413,1
"Ppia",-0.119685254651785,11.4390024182768,0.430525549684546,0.511731181661305,1
"Neto2",-0.132318041415219,11.0663353686152,0.430522562044303,0.511732646374332,1
"Tspan5",-0.12823109191699,11.0707880684746,0.430254736959967,0.511863979176555,1
"Cep70",-0.136790251123703,11.1019642257593,0.430070454943149,0.511954379104172,1
"Rheb",0.122495008194242,11.0515410911642,0.42984132679112,0.51206681703278,1
"Carf",-0.140347173535384,11.0953102457459,0.429670657694089,0.512150595741247,1
"Smg8",0.0901600374081596,11.0391256518323,0.429631098929285,0.512170017897055,1
"Acadvl",-0.131982824072296,11.0677854355113,0.429372208958469,0.512297156600908,1
"Recql",0.0897495997505547,11.0386787402053,0.429181014882488,0.512391085591576,1
"Atg3",0.0895936320421128,11.0384577616248,0.428961205292033,0.512499109643406,1
"Dlx1",0.0894822871928221,11.0377845090273,0.428693769056693,0.512630592856884,1
"Rspry1",-0.127350202766139,11.0748619389937,0.428292366492002,0.512828049721807,1
"Ttc38",0.0888994692797926,11.0391489536145,0.428085535712491,0.512929844959586,1
"Gpr153",0.0890078253807398,11.0383238036623,0.428047176058733,0.512948728167221,1
"Fam57a",0.124275679240127,11.060127125402,0.428034867992864,0.512954787283047,1
"Hsd17b4",0.0888271037982353,11.0392733429686,0.427980161308525,0.512981720244654,1
"Trap1",0.12134690461509,11.050884713907,0.427659276209667,0.513139746538772,1
"Cdk19",0.120784920894759,11.0520148910562,0.426391762346896,0.513764787697675,1
"Rrp7a",-0.130514708238906,11.0672983716437,0.42598502854689,0.513965638653276,1
"Gpbp1l1",-0.130492501103396,11.0697118008985,0.425872022596195,0.514021466877327,1
"Trmt1",-0.135836867862531,11.168402315814,0.425809299944092,0.514052458248475,1
"Suco",-0.13043398083824,11.0664103220481,0.425720706425565,0.514096238004877,1
"Spats2l",-0.130416671873695,11.0691892932124,0.425618091586571,0.514146954716187,1
"Pms1",0.0868419359960036,11.038521868609,0.425159264116971,0.514373833850754,1
"Wscd1",0.141134020208866,11.0947366251053,0.424990065148762,0.514457542701219,1
"Btrc",0.150149350424563,11.1403249405042,0.424830771266159,0.514536372850952,1
"Rpl19",-0.123510076945972,11.3621024885997,0.424728371197034,0.514587058941335,1
"Sox10",-0.135238424329604,11.0678241696185,0.424713438297729,0.514594451170315,1
"Usp24",-0.140531378425229,11.1182582116426,0.424667712171384,0.514617088113444,1
"Pum3",0.119725283787696,11.0506437130074,0.424496086972013,0.51470206750116,1
"Ralgds",-0.13870676050087,11.0989543561929,0.42443304048976,0.514733290808028,1
"Thbs3",0.119588815449159,11.0520499417163,0.424425632549102,0.514736959753047,1
"Tns3",-0.135002434443748,11.063239364116,0.424359606147561,0.514769662790927,1
"Cfl2",0.122476956052259,11.0646705987846,0.42425694154457,0.514820520018075,1
"Ddost",-0.129743359482826,11.0689161385212,0.424058179903071,0.5149190059943,1
"Dact3",0.11939502601119,11.0506980663952,0.423844664915265,0.515024838847926,1
"Tac1",-0.125563671312478,11.0692975706895,0.423765255282831,0.515064209459115,1
"Pygo1",0.118865774454209,11.0500746703516,0.423190059078593,0.515349543676234,1
"Klhdc9",0.118838470310418,11.0510885896726,0.423086883941963,0.515400754352559,1
"Nt5c3b",-0.129109989903855,11.0676816294074,0.422917482542971,0.515484855515243,1
"Atp6v1g1",-0.12930083788033,11.0696168611494,0.422897955412964,0.515494551511366,1
"Alas1",0.140092348390129,11.0899472195817,0.422350316980697,0.515766605565248,1
"Chtop",-0.138032986666733,11.0955760453779,0.422281939146472,0.515800591701301,1
"Rab18",-0.128763840090972,11.0699453270516,0.421610185598666,0.516134684556666,1
"Pou3f3",-0.12862140237302,11.0699009769335,0.421532770109025,0.5161732110284,1
"Appbp2",0.148422606483813,11.1164909841871,0.421174235473842,0.516351704419209,1
"Glud1",-0.146970298945571,11.1132940782297,0.420969347065551,0.516453754841704,1
"Leo1",0.117637123696817,11.0518875818509,0.420784306468619,0.516545949835876,1
"4932438A13Rik",-0.127095572423196,11.2758456951094,0.420752725168882,0.516561687842549,1
"AU041133",0.117567768920183,11.0502848479795,0.42066362345507,0.516606094698893,1
"Ints8",0.117573135484872,11.0536043692531,0.420653396877867,0.516611191887369,1
"Rtel1",0.117477086085908,11.0505621315232,0.420525459376307,0.516674966660573,1
"Nrgn",-0.144132689370975,11.1300064847163,0.420321849661548,0.516776491230279,1
"1500009C09Rik",-0.127831494946711,11.0679943770582,0.4198510674358,0.517011368067317,1
"Rnf113a2",-0.127918908441094,11.0700191028237,0.419819244603957,0.517027251466208,1
"Ly86",0.117020542994161,11.0527002787133,0.419688631976797,0.517092451742069,1
"Topbp1",0.1165744019597,11.0499282858192,0.418844949715563,0.517513955254829,1
"Khdrbs1",-0.127416865850147,11.0694939381618,0.41875952098431,0.517556669012322,1
"Micu3",0.1164895277338,11.0524301255651,0.418742392589721,0.517565233831609,1
"Mt3",-0.120183323869753,11.402817668505,0.418337035862976,0.517767999482601,1
"Slc39a12",0.116042458427543,11.0522213380785,0.417924390352212,0.517974554259396,1
"Fcho1",-0.138432871679484,11.1155616037223,0.4173587617978,0.518257921633571,1
"Uba5",-0.126799728683595,11.0683123879534,0.417307618019152,0.518283556948948,1
"Brsk2",-0.136109743768391,11.094949068131,0.417165977377522,0.51835456454863,1
"Zfp382",0.115602733934784,11.0509012529605,0.416966833012324,0.518454428942167,1
"Ccni",-0.126467415196865,11.0679601824477,0.416612936393648,0.51863197994655,1
"Sbds",-0.135845695056818,11.0961401243137,0.416443704779908,0.518716921719453,1
"Fam103a1",-0.126369627862043,11.068167745788,0.416414490764424,0.518731587472151,1
"Ptpn2",0.115143512734718,11.0512932648089,0.416116591725469,0.518881177634282,1
"Eapp",0.115023228852575,11.0505345129604,0.416053792447286,0.518912722002722,1
"Dlgap4",-0.141749279514178,11.1727250033773,0.415968531339729,0.518955554448016,1
"Myh7",0.114830068940504,11.0511415170708,0.415706631549043,0.519087163382396,1
"Lrrc40",0.114893832180457,11.0498874546697,0.415693840826549,0.519093592433049,1
"Lrrtm2",0.130112448319945,11.0826640162265,0.415090521063433,0.519397000575193,1
"Tasp1",0.114267673278149,11.0496704024352,0.414653373735135,0.519617035987136,1
"Nedd9",-0.125395457443946,11.0698188424067,0.414353747201204,0.519767945948696,1
"Sec31a",0.137175121913703,11.0952531410991,0.413728004495937,0.520083356675698,1
"Atraid",-0.144717749148582,11.1521806934476,0.413382433984225,0.520257688882042,1
"Pabpn1",-0.130852061641226,11.271578465933,0.413259687623338,0.520319636326796,1
"Fam189b",0.14148910319537,11.0976148747656,0.412681219416129,0.520611751900525,1
"Rnf123",-0.124691679818731,11.068194550697,0.412461613162435,0.520722724679439,1
"Ptcd1",0.113170654939181,11.0496649727721,0.412427956378423,0.520739736019502,1
"Farp1",-0.124012365390467,11.0688783243984,0.411090018640579,0.521416772840116,1
"Man1a",0.112284019910589,11.0495095515228,0.410825785121716,0.521550666785668,1
"Clvs1",0.137023882030956,11.1177525256878,0.41064550173428,0.521642055900532,1
"Gas7",0.135643173809192,11.1715569571279,0.410358606347273,0.521787547053054,1
"Chmp3",-0.123636645470813,11.0662134672631,0.41028963762453,0.521822533349697,1
"Zfp938",-0.128318714041686,11.0621036799987,0.409908584557797,0.522015907864999,1
"Clec16a",0.111621038911333,11.0503349984288,0.409693279109021,0.52212522581503,1
"P4ha2",0.111456331059073,11.0511797363301,0.409503744186921,0.522221492704459,1
"Wbp1",0.111551273060445,11.050423744548,0.409493014790655,0.522226943222909,1
"Cdc40",-0.135814079725251,11.1532382086338,0.409297821149096,0.522326118897228,1
"Erc2",-0.128747298420845,11.2181546486663,0.408566899797961,0.522697788033383,1
"Myh9",-0.122866259617988,11.067913022378,0.408384313284458,0.522790705284088,1
"Calcrl",0.110701672063845,11.0497712378045,0.408104718807607,0.522933046054548,1
"Zfp654",0.110671212861687,11.0507062578434,0.408094700553363,0.522938147593958,1
"Tanc1",0.133191524115469,11.072568187559,0.407855587263583,0.523059936087247,1
"Pi4ka",-0.137589550500978,11.151348617137,0.407754307594246,0.523111536405165,1
"Cops7a",-0.122303550706373,11.0661597065583,0.407536373114695,0.523222601019912,1
"Otud5",-0.127091029955817,11.0629280595271,0.407525773718618,0.523228003791092,1
"Vgf",0.110436569087428,11.0486699427552,0.407498102201572,0.523242109105606,1
"Pfkp",0.136715033235915,11.2222993225754,0.406878929711866,0.523557903296103,1
"Scamp1",-0.137444471700256,11.1348006398906,0.406675261944628,0.52366185308291,1
"C1qc",0.109826426416572,11.0526720582209,0.406502222414559,0.523750199328405,1
"Fktn",0.134098627470636,11.0955293938085,0.405052688794115,0.524491306773137,1
"Tmem189",0.108868663405926,11.0524904118584,0.404914645489995,0.524561981733469,1
"Hpgds",0.109004307247482,11.0513181983285,0.40485075429828,0.524594698267134,1
"Tubb3",0.143220569611583,11.1597321096367,0.404772037741282,0.524635011359525,1
"Pnpo",0.10856710469825,11.0508781035193,0.40411405050699,0.524972201762108,1
"Trappc2",0.108353228881874,11.0519347924755,0.40395006672793,0.525056296457051,1
"Scn5a",-0.12081969781041,11.0663669000084,0.403694412057874,0.525187449932019,1
"Tomm40",-0.125199665275953,11.06387138977,0.403655297114298,0.52520752144194,1
"Hint3",-0.137351534290356,11.1152578167864,0.403035506195664,0.525525744335622,1
"Fmr1",0.141127291675593,11.0810840929255,0.402614733265295,0.525741979958772,1
"Stat3",-0.12477999284124,11.062423089972,0.402468800496351,0.525817011969125,1
"Parp11",-0.120095812604705,11.0684607322875,0.402228312564418,0.525940701589659,1
"Ddx23",-0.134952675275634,11.0927528627564,0.401962761250644,0.52607734225412,1
"Fibp",0.13304973620876,11.0890337821832,0.401914729909521,0.526102063761789,1
"Mfap3l",-0.119801338069277,11.0679619891222,0.401385727479422,0.526374475938043,1
"Bhlhe41",-0.124208180042529,11.0644320075216,0.401206570543607,0.526466790634864,1
"Klf13",-0.124056307180273,11.0622434486731,0.400997838897126,0.526574380808363,1
"Arhgef2",0.138088405728901,11.1587018107302,0.40099528383476,0.526575698051516,1
"Tubb4b",-0.137432464505493,11.1664092294066,0.400637909159599,0.526759997819149,1
"Sema4d",0.130067745304428,11.0716606430432,0.400489927825134,0.526836346184748,1
"Dync1h1",-0.124363061244028,11.2871356389728,0.399892854904465,0.527144596232823,1
"Mrpl20",-0.118839389177199,11.0669544176575,0.399417713451001,0.527390127152726,1
"Dmac1",-0.123202581602819,11.0626824768802,0.399366001664319,0.527416861720438,1
"Iqsec1",0.13740382311706,11.1402429989729,0.399294949574596,0.527453599016078,1
"Ulk3",0.105697530765252,11.0489805897738,0.399023452772113,0.527594017862728,1
"Stxbp3",0.105441631198533,11.0522900055723,0.398833667136969,0.527692215176292,1
"Sgcd",-0.122864095034153,11.0625147693643,0.398828072801692,0.527695110246837,1
"Ppm1a",-0.140760763009811,11.1263420625097,0.39748466897808,0.528391145854163,1
"Cbl",-0.140665961921154,11.1251143759531,0.397482417099695,0.52839231396208,1
"Abca8b",0.128754731415071,11.0714609890109,0.39736647445028,0.528452462680326,1
"Zfp821",-0.122041243143795,11.0614978031865,0.39678336711718,0.528755153085716,1
"Rnft2",0.128391616788803,11.0676960349098,0.396485203906423,0.528910049357717,1
"Slc12a9",0.138721339314886,11.0816672644523,0.396255709229251,0.529029327618896,1
"Pstk",-0.121770603189361,11.0615760153846,0.396070655348268,0.529125543213819,1
"Zfr2",-0.134967476247814,11.1136573582783,0.395714146848945,0.529310992191209,1
"Mpv17",-0.121404233985097,11.0631267217209,0.395508031590367,0.529418262647841,1
"Ift22",-0.121375222639448,11.0625412807554,0.395339817203606,0.529505836916778,1
"Gm16894",-0.121459541356462,11.0617232933652,0.395330145514095,0.52951087289553,1
"Taf15",-0.136776336905435,11.1279901834971,0.394900219363308,0.529734819209548,1
"Ppfia2",0.139304014580418,11.1778391490194,0.394652661472833,0.529863847997551,1
"St8sia4",-0.121100170556733,11.0644974621695,0.394605873057955,0.529888240766163,1
"Mgat5b",-0.120791823397976,11.0630903690566,0.394267131355917,0.530064901242332,1
"Abcf1",-0.120706306011593,11.0635406240005,0.394152708721151,0.530124598810523,1
"Plekha6",-0.132092959146204,11.0880149158428,0.39383936103971,0.530288143137968,1
"Cers4",0.139217835518179,11.1775287490308,0.393714943572917,0.53035310501171,1
"Herc2",0.131665448401195,11.1869545439985,0.39363852326187,0.530393013306983,1
"Ppargc1b",-0.120374950211671,11.0619072455165,0.393348726850945,0.530544400164008,1
"Lman2l",-0.120358049621728,11.0625314738728,0.393235889801076,0.530603366171619,1
"Slc39a9",0.126984748244683,11.0725776536691,0.393172645937312,0.530636421092906,1
"Ubap1",-0.120267012624127,11.0630954486177,0.393147790240604,0.530649413139416,1
"Lncpint",-0.132470360259591,11.2128047622017,0.393077685821822,0.530686059728182,1
"Abhd16a",0.126805108167311,11.0717746591676,0.39276054866906,0.530851897829999,1
"Yeats2",0.129622898345129,11.0896250242186,0.392115909227556,0.531189281808706,1
"Fam217b",-0.119901256428371,11.0633086493449,0.392095706638756,0.531199861445499,1
"Smg5",0.126361224262659,11.0726277536819,0.391802559614717,0.531353418593879,1
"Ppp1r1b",0.126133042275536,11.0713539733135,0.391472490449814,0.531526412130033,1
"AW549877",0.126361391408325,11.0712968078646,0.391466981539082,0.5315293002826,1
"Gpi1",-0.112476994308422,11.4332726842977,0.390829950244381,0.531863467048228,1
"Xpo4",-0.119079899060352,11.0643474446649,0.390641987876876,0.531962138619249,1
"Tulp4",-0.130474792332015,11.1799464580446,0.38993187039037,0.53233521572476,1
"Iqcc",0.125477260931506,11.0703336194863,0.389312585139891,0.532660957600529,1
"Fxr2",0.124712564796504,11.0719444766352,0.388171284533371,0.533262221781616,1
"Ssu72",0.133111665614687,11.097334754684,0.38816805814082,0.533263923260246,1
"Thumpd3",-0.117466312182624,11.0624826732213,0.387479410791755,0.533627314920324,1
"Lifr",-0.117466382714343,11.0627913905707,0.387465705119766,0.5336345517996,1
"Zfp263",-0.134496249444694,11.0834516457092,0.387420915501224,0.533658202886326,1
"Lars2",0.116985529864629,11.4172487309188,0.387075847115682,0.533840479322492,1
"Ube2d2a",-0.117119338036935,11.0619320343334,0.386569207941051,0.534108307052247,1
"Mgat5",-0.131253846016889,11.1344689403592,0.386316945580973,0.534241752792272,1
"Ogfrl1",-0.116669640507627,11.0615531435625,0.385732642058514,0.534551079053349,1
"Rufy3",-0.125041679950665,11.2308175740656,0.385354187390135,0.534751603633702,1
"Msl1",-0.131018490809271,11.1374275948575,0.385329252660682,0.534764820114191,1
"Hipk1",-0.128938357494173,11.0915729533003,0.38523943304898,0.534812433287559,1
"Dhdds",-0.128609741928062,11.0891748310233,0.384631677423187,0.535134805344442,1
"Xpo7",0.131775773693781,11.0992737034069,0.384496852228295,0.535206368518209,1
"Sh3rf3",-0.116124782961234,11.0612593609639,0.384407823754486,0.535253633008372,1
"Sppl2a",-0.133114203389801,11.0846048857437,0.383943898758929,0.535500049686583,1
"Mef2a",-0.133772311490152,11.1457201000882,0.383776923874933,0.535588789871261,1
"Psap",0.10210833827723,11.708646142265,0.383605773932231,0.535679776653413,1
"Dusp19",0.122829290381911,11.0716255479385,0.383358382147662,0.535811344793505,1
"Ptprm",-0.115542857709561,11.0614204483389,0.383159802859723,0.535916995919915,1
"Rnf24",-0.120152371830052,11.0585233393039,0.38230554291799,0.536371924354526,1
"Brf1",-0.114832747204481,11.0633729099324,0.381957838017087,0.536557292678202,1
"Gm42372",-0.135663387591327,11.125121359449,0.380449183624336,0.537362938887203,1
"Zbtb20",0.113814019983384,11.4724054960213,0.38040933763898,0.537384247173146,1
"Dirc2",-0.119082539268955,11.0573315257948,0.380372246115854,0.537404083850289,1
"Rpusd1",0.12151441732798,11.068887789544,0.380343024453481,0.537419712638432,1
"4931406C07Rik",0.121504672342154,11.0736920181714,0.380311261905234,0.537436701323019,1
"Washc3",0.127914688034602,11.0591711865229,0.380115910486538,0.537541209553183,1
"Uty",0.130379027272806,11.1008802386451,0.380025638773105,0.537589515232569,1
"Ndst1",-0.118930298607909,11.0582803725697,0.379849474921556,0.537683805824356,1
"Sar1b",-0.131440652303249,11.0859781119053,0.379693067122446,0.537767547401515,1
"Pgap1",-0.127004488828542,11.1428616346221,0.379329519502875,0.537962284728791,1
"Wdr6",-0.131919268252395,11.1326859603788,0.378615404130443,0.538345181637025,1
"Cwc15",-0.11804444611142,11.0574292922614,0.378325102023425,0.538500979184784,1
"Zfp68",-0.129426192417799,11.116714389879,0.378232018851463,0.538550951932736,1
"Pigo",-0.117984262266523,11.0569982550292,0.378227203595458,0.538553537287631,1
"Exosc5",-0.117757916942934,11.0589399690312,0.3776943244997,0.53883978517386,1
"Ybx1",-0.117549872733337,11.0576537687523,0.377377565960785,0.539010070947536,1
"Med20",0.120123545607281,11.0723250816098,0.377051465904884,0.539185481478207,1
"Map4",-0.131815330360251,11.1512302853364,0.376932639278436,0.539249424764633,1
"Phc2",-0.125739938765586,11.0940752833951,0.376721510202657,0.539363072322785,1
"6430548M08Rik",-0.132171689530361,11.1074263412439,0.375739005285311,0.539892517133691,1
"mt-Co2",0.119412095058844,11.0694696586176,0.375332783988256,0.540111696902458,1
"Pigc",-0.116302794157339,11.0563949914683,0.375021106918737,0.540279975242619,1
"Ap5m1",0.130174939702081,11.0794911690233,0.374755901011923,0.540423238955253,1
"Rab2b",-0.116112831878767,11.0577860563145,0.374702072367683,0.540452325591372,1
"Irf2",-0.124963556247011,11.0918251415095,0.374615488369699,0.540499117808556,1
"Tomm7",-0.116041463310247,11.05723832471,0.374450091753104,0.540588523055189,1
"Dph3",-0.12958846886607,11.0904257845772,0.374187167070062,0.540730703037198,1
"Nxf1",0.132698956369678,11.1954995354907,0.374046031624005,0.540807052202272,1
"Dnajb5",0.118644292605482,11.0695288494737,0.373672936518631,0.541008978497968,1
"Fam13b",-0.115205586173321,11.0569962151806,0.372946607048092,0.541402479581139,1
"Ptp4a2",-0.110393514125203,11.0632855273958,0.372846490506817,0.541456760634399,1
"Trak2",-0.133306104673243,11.1277849576093,0.372490787503295,0.541649696169438,1
"Ipo4",-0.114928220107046,11.0585677192131,0.37244323113687,0.541675500621491,1
"Gm996",0.129218695785038,11.0807901152856,0.372368538327834,0.541716034081852,1
"Nop56",-0.136707764525121,11.1207328087143,0.37200915293252,0.541911139373674,1
"Fam193b",0.129001132365337,11.1339505330097,0.371959769247553,0.541937959187634,1
"Lrrc41",-0.114582362459441,11.0584085268909,0.371830090634234,0.542008398050945,1
"Ap3d1",-0.130618482273321,11.1478227032162,0.371696208859618,0.54208113766906,1
"D1Ertd622e",-0.114425749386735,11.0581145640833,0.371388825737114,0.542248210720119,1
"Itgb1",-0.11423787844722,11.0577153005154,0.371199268755888,0.542351288577602,1
"Gsg1l",-0.114213826477874,11.0593664274088,0.371070956973895,0.542421082823035,1
"Rps26",-0.140346251830257,11.115139207396,0.370841608235452,0.542545876600093,1
"Jmjd6",-0.113805326235904,11.0582367180601,0.370249594576862,0.542868249147514,1
"Dip2a",0.128247450598433,11.0803093798821,0.370189846336501,0.542900803811761,1
"Gmcl1",-0.113836692120797,11.0569735548223,0.370148410035938,0.542923383073489,1
"Rragb",0.133378040642489,11.1797034430514,0.370034648662482,0.54298538225657,1
"Gsk3b",-0.126545152634624,11.1338119127779,0.369982915391148,0.54301358086038,1
"Anapc2",-0.113520663731419,11.0581383682139,0.369648142146048,0.543196123290923,1
"Sept11",-0.127975052258778,11.1838282168884,0.368179413183725,0.543998320147954,1
"Mlh1",-0.112602999123925,11.0578150379269,0.368102275143627,0.544040512224107,1
"Tmem35a",-0.126755520639286,11.0854497897476,0.367524890740953,0.544356515489527,1
"Aamp",-0.125972175374039,11.1154639640638,0.367425634856517,0.544410872559235,1
"Dlg1",0.134020297212076,11.1538712813384,0.367252989961713,0.544505444736525,1
"Ncstn",0.126789758997336,11.0765011050865,0.366978380060402,0.544655934389079,1
"Rhbdd3",-0.111944770182974,11.0602660795918,0.366689448342484,0.544814355693242,1
"Erlin1",-0.111826902499207,11.0579496836388,0.366624282081531,0.544850098152629,1
"Pomt1",-0.111789627008388,11.0579088672239,0.366588873095097,0.544869521131076,1
"Zfp46",-0.122006597312703,11.0893884755508,0.366553125626609,0.54488913107831,1
"Srsf6",0.128168082965034,11.1429724785432,0.366494205523395,0.544921455662863,1
"Fmnl2",-0.111601826566839,11.0588018291986,0.366188725135956,0.545089104418085,1
"Gpn3",-0.111522223764078,11.0562690144485,0.365930819927655,0.545230718132706,1
"Dach1",0.120647471912437,11.0593905659247,0.365873685711293,0.545262099302952,1
"Ahctf1",0.138885949604616,11.1045078022792,0.365465645950678,0.54548631393209,1
"Baz2a",-0.132839419722674,11.1021311061897,0.365121172522123,0.545675732450242,1
"Pigb",-0.110748258588956,11.0572970514402,0.364718427200899,0.545897348163103,1
"Sesn1",-0.110796202840292,11.0576162659003,0.364582214798986,0.545972338552409,1
"Atp2b3",0.132668661583186,11.0877186933225,0.364563800107959,0.545982478045045,1
"Cplx2",-0.127106495884415,11.1805587063706,0.364540697309678,0.545995199396359,1
"Lrrc58",-0.125650074554699,11.0893188894879,0.36439745766819,0.546074085316485,1
"Ccdc28a",-0.110641936561385,11.0595885222648,0.3642773195713,0.546140264908639,1
"Armt1",0.120016506281036,11.0623785223474,0.364218512193148,0.546172665125419,1
"Mtx3",0.119730241645026,11.0597513867071,0.363895556486852,0.546350662807968,1
"Lrba",0.131925754605873,11.0889578446726,0.362996917669932,0.546846516910353,1
"Dpysl4",0.119205912561584,11.0603829183449,0.362842578551124,0.54693176286191,1
"Tet3",-0.127875090560115,11.1471783689709,0.362806249574504,0.546951831997092,1
"Cd2bp2",-0.109353814126307,11.0569097371503,0.361928426499759,0.547437182596554,1
"Adgrl1",-0.114376200044116,11.3274171480072,0.361857947093029,0.547476185594998,1
"Rad52",-0.10905018962756,11.0576065422889,0.361475898905809,0.547687699468431,1
"Pdzrn4",-0.109014347811288,11.0569890263351,0.3613377944814,0.547764195864152,1
"Mrpl50",-0.108936887777202,11.0575350502659,0.361301788411907,0.547784142989192,1
"Ankrd13b",-0.108571987409813,11.0566029881063,0.360714320741991,0.548109787479202,1
"Srsf3",-0.132896163414696,11.1420116659976,0.360164077532289,0.548415125167048,1
"Ecel1",-0.108381926675517,11.0571771978571,0.36010690137104,0.548446871215285,1
"Smarcd1",0.124042793876841,11.0783600946438,0.359954638050993,0.548531429441927,1
"Neurod6",-0.10819081461004,11.0564562559142,0.359727039517807,0.548657869841923,1
"Irak2",0.123824186651854,11.0848751563345,0.359546407786752,0.548758256957448,1
"Kdm4c",0.126763408868427,11.1084325945237,0.359516974556612,0.548774617891293,1
"Nol4l",-0.108016314238464,11.0574636311109,0.359415386304377,0.548831094348839,1
"3110040N11Rik",-0.108001915086125,11.0577403640957,0.359351657902437,0.548866528731754,1
"Smpd3",-0.108009129220925,11.0560972096977,0.359336377127789,0.548875025810938,1
"Rubcn",-0.123465750709396,11.0856114155115,0.359220446319767,0.548939498688416,1
"Snrnp27",0.117086817873099,11.0598206140153,0.358761342465101,0.549194960174735,1
"Gnpda1",0.11596540045836,11.0608245833321,0.356412497054947,0.55050542517183,1
"Nudt5",0.115813772291782,11.0595647310101,0.356262843235086,0.550589118196862,1
"Fggy",-0.111477181244989,11.053111734042,0.356106856046523,0.550676378500736,1
