"","logFC","logCPM","LR","PValue","FDR"
"4930568G15Rik",-0.0838938336873217,10.3103460842275,1.17677628948243,0.278013257388178,0.839830794525821
"Phf11c",-0.0838938336873217,10.3103460842275,1.17677628948243,0.278013257388178,0.839830794525821
"Cmtm6",-0.0838938336873217,10.3103460842275,1.17677628948243,0.278013257388178,0.839830794525821
"Cep78",-0.0838891667112332,10.3103440617039,1.17677338515687,0.278013850416271,0.839830794525821
"AC110241.2",-0.0838891667112332,10.3103440617039,1.17677338515687,0.278013850416271,0.839830794525821
"Otud3",-0.0838853086180429,10.3103423913256,1.17677098396163,0.27801434071245,0.839830794525821
"Ncaph",-0.0838758006810094,10.310338280994,1.17676506546175,0.278015549206034,0.839830794525821
"Nhlh2",-0.0838758006810094,10.310338280994,1.17676506546175,0.278015549206034,0.839830794525821
"Oprd1",-0.0838758006810094,10.310338280994,1.17676506546175,0.278015549206034,0.839830794525821
"Krt9",-0.0838724684259281,10.3103368425163,1.17676299087606,0.278015972815535,0.839830794525821
"Stox1",-0.0838691075966182,10.3103353927919,1.17676089833051,0.278016400093078,0.839830794525821
"Gm39456",-0.0838691075966182,10.3103353927919,1.17676089833051,0.278016400093078,0.839830794525821
"1810010H24Rik",-0.083868453313592,10.310335110688,1.17676049093585,0.278016483279219,0.839830794525821
"Noxred1",-0.083868453313592,10.310335110688,1.17676049093585,0.278016483279219,0.839830794525821
"Gm17203",-0.083868453313592,10.310335110688,1.17676049093585,0.278016483279219,0.839830794525821
"1520401A03Rik",-0.083868453313592,10.310335110688,1.17676049093585,0.278016483279219,0.839830794525821
"Gm15956",-0.083868453313592,10.310335110688,1.17676049093585,0.278016483279219,0.839830794525821
"Gm5493",-0.0838666761361208,10.31033434464,1.17675938432915,0.278016709238015,0.839830794525821
"Tll2",-0.0838666761361208,10.31033434464,1.17675938432915,0.278016709238015,0.839830794525821
"Gm13617",-0.0838632211642718,10.3103328562555,1.17675723286254,0.278017148548147,0.839830794525821
"Col26a1",-0.0838632211642718,10.3103328562555,1.17675723286254,0.278017148548147,0.839830794525821
"Zim3",-0.0838632211642718,10.3103328562555,1.17675723286254,0.278017148548147,0.839830794525821
"Cgnl1",-0.0838632211642718,10.3103328562555,1.17675723286254,0.278017148548147,0.839830794525821
"Irf6",-0.0838604949515659,10.3103316826296,1.17675553507848,0.278017495220999,0.839830794525821
"Cdnf",-0.0838604949515659,10.3103316826296,1.17675553507848,0.278017495220999,0.839830794525821
"Bmpr1b",-0.0838604949515659,10.3103316826296,1.17675553507848,0.278017495220999,0.839830794525821
"Gm17029",-0.0838604949515659,10.3103316826296,1.17675553507848,0.278017495220999,0.839830794525821
"Ldhal6b",-0.0838604949515659,10.3103316826296,1.17675553507848,0.278017495220999,0.839830794525821
"Gm15413",-0.0838604949515659,10.3103316826296,1.17675553507848,0.278017495220999,0.839830794525821
"Cercam",-0.083859675430178,10.3103313299683,1.17675502468902,0.278017599438228,0.839830794525821
"Olfr267",-0.083859675430178,10.3103313299683,1.17675502468902,0.278017599438228,0.839830794525821
"Kntc1",-0.083859675430178,10.3103313299683,1.17675502468902,0.278017599438228,0.839830794525821
"Gm33027",-0.083859675430178,10.3103313299683,1.17675502468902,0.278017599438228,0.839830794525821
"Gm34759",-0.083859675430178,10.3103313299683,1.17675502468902,0.278017599438228,0.839830794525821
"Dennd3",-0.083859675430178,10.3103313299683,1.17675502468902,0.278017599438228,0.839830794525821
"Aanat",-0.083859675430178,10.3103313299683,1.17675502468902,0.278017599438228,0.839830794525821
"Gm27008",-0.083842211789068,10.3103238302634,1.17674414609817,0.278019820766562,0.839830794525821
"Synpo2",-0.0838393656275343,10.3103226107614,1.17674237270728,0.278020182882072,0.839830794525821
"Gm47761",-0.0838393656275343,10.3103226107614,1.17674237270728,0.278020182882072,0.839830794525821
"Nhej1",-0.0838380664133013,10.3103220543415,1.17674156315008,0.278020348188869,0.839830794525821
"Gm2000",-0.0838380664133013,10.3103220543415,1.17674156315008,0.278020348188869,0.839830794525821
"Cfap206",-0.0838380664133013,10.3103220543415,1.17674156315008,0.278020348188869,0.839830794525821
"Gm26542",-0.0838380664133013,10.3103220543415,1.17674156315008,0.278020348188869,0.839830794525821
"Kif6",-0.0838380664133013,10.3103220543415,1.17674156315008,0.278020348188869,0.839830794525821
"Ctsk",-0.0838335515871478,10.310320122013,1.17673874970502,0.278020922678692,0.839830794525821
"Eef1akmt3",-0.0838335515871478,10.310320122013,1.17673874970502,0.278020922678692,0.839830794525821
"Gm30025",-0.0838335515871478,10.310320122013,1.17673874970502,0.278020922678692,0.839830794525821
"A930003O13Rik",-0.0838313410170669,10.3103191766076,1.17673737206061,0.278021203986559,0.839830794525821
"Tcf7",-0.0838313410170669,10.3103191766076,1.17673737206061,0.278021203986559,0.839830794525821
"Gm32939",-0.0838313410170669,10.3103191766076,1.17673737206061,0.278021203986559,0.839830794525821
"Gm17039",-0.0838313410170669,10.3103191766076,1.17673737206061,0.278021203986559,0.839830794525821
"Zfp119b",-0.0838313410170669,10.3103191766076,1.17673737206061,0.278021203986559,0.839830794525821
"Cenpa",-0.0838274804698955,10.3103175266664,1.17673496596045,0.278021695300631,0.839830794525821
"Apobec1",-0.0838252792178366,10.3103165865196,1.17673359392118,0.278021975464937,0.839830794525821
"Fignl2",-0.0838252792178366,10.3103165865196,1.17673359392118,0.278021975464937,0.839830794525821
"1700030C14Rik",-0.0838151532160194,10.3103122676798,1.17672728144588,0.278023264448847,0.839830794525821
"Pabpc1l",-0.0838151532160194,10.3103122676798,1.17672728144588,0.278023264448847,0.839830794525821
"Fbxo5",-0.0838151532160194,10.3103122676798,1.17672728144588,0.278023264448847,0.839830794525821
"Gm39244",-0.0838151532160194,10.3103122676798,1.17672728144588,0.278023264448847,0.839830794525821
"Zic4",-0.0838151532160194,10.3103122676798,1.17672728144588,0.278023264448847,0.839830794525821
"Chn1os1",-0.0838151532160194,10.3103122676798,1.17672728144588,0.278023264448847,0.839830794525821
"4933406B15Rik",-0.0838151532160194,10.3103122676798,1.17672728144588,0.278023264448847,0.839830794525821
"Asnsd1",-0.0838023831752317,10.3103068350035,1.1767193184862,0.278024890466245,0.839830794525821
"Cxcr4",-0.0838023831752317,10.3103068350035,1.1767193184862,0.278024890466245,0.839830794525821
"9330198I05Rik",-0.0838023831752317,10.3103068350035,1.1767193184862,0.278024890466245,0.839830794525821
"Gm48045",-0.083781880217538,10.3102981447732,1.1767065283897,0.278027502198548,0.839830794525821
"Gm39121",-0.083781880217538,10.3102981447732,1.1767065283897,0.278027502198548,0.839830794525821
"Gm26768",-0.083781880217538,10.3102981447732,1.1767065283897,0.278027502198548,0.839830794525821
"Spire2",0.20628513968559,10.3233959639904,1.17649252515901,0.278071206151594,0.839830794525821
"Nck2",0.206192915251904,10.3242146992504,1.17640702178778,0.278088670154169,0.839830794525821
"4921516A02Rik",-0.0826799366172223,10.3098829219101,1.17600978410305,0.278169823786477,0.839830794525821
"Tusc1",-0.0826344449201962,10.3098677161861,1.17598062541909,0.278175781931846,0.839830794525821
"Inca1",-0.0826344449201962,10.3098677161861,1.17598062541909,0.278175781931846,0.839830794525821
"Mrc2",-0.0826344449201962,10.3098677161861,1.17598062541909,0.278175781931846,0.839830794525821
"Fam83h",-0.0826344449201962,10.3098677161861,1.17598062541909,0.278175781931846,0.839830794525821
"Zfp51",-0.0826344449201962,10.3098677161861,1.17598062541909,0.278175781931846,0.839830794525821
"4921513I08Rik",-0.0826344449201962,10.3098677161861,1.17598062541909,0.278175781931846,0.839830794525821
"1700084E18Rik",-0.0826092593736821,10.3098593562612,1.17596446877,0.278179083373091,0.839830794525821
"Pole3",-0.0826092593736821,10.3098593562612,1.17596446877,0.278179083373091,0.839830794525821
"Lrrc32",-0.0826092593736821,10.3098593562612,1.17596446877,0.278179083373091,0.839830794525821
"Gm15892",-0.0826092593736821,10.3098593562612,1.17596446877,0.278179083373091,0.839830794525821
"Ptpn18",-0.0826083642751904,10.3098590599088,1.17596389438234,0.278179200744075,0.839830794525821
"Fam198b",-0.0826083642751904,10.3098590599088,1.17596389438234,0.278179200744075,0.839830794525821
"Svbp",-0.0826083642751904,10.3098590599088,1.17596389438234,0.278179200744075,0.839830794525821
"Adam21",-0.0826083642751904,10.3098590599088,1.17596389438234,0.278179200744075,0.839830794525821
"Gm45359",-0.0826083642751904,10.3098590599088,1.17596389438234,0.278179200744075,0.839830794525821
"Gm48321",-0.0826083642751904,10.3098590599088,1.17596389438234,0.278179200744075,0.839830794525821
"Mst1r",-0.0825772778938166,10.3098487999316,1.17594393857993,0.278183278572614,0.839830794525821
"Tmc6",-0.0825772778938166,10.3098487999316,1.17594393857993,0.278183278572614,0.839830794525821
"Parp9",-0.0825772778938166,10.3098487999316,1.17594393857993,0.278183278572614,0.839830794525821
"4930479D17Rik",-0.0825772778938166,10.3098487999316,1.17594393857993,0.278183278572614,0.839830794525821
"Fam72a",-0.0825695158540785,10.3098462478238,1.17593895346714,0.278184297257273,0.839830794525821
"Otoa",-0.0825695158540785,10.3098462478238,1.17593895346714,0.278184297257273,0.839830794525821
"1700080N15Rik",-0.0825688749751601,10.3098460372801,1.17593854182635,0.278184381374368,0.839830794525821
"Gm17250",-0.0825688749751601,10.3098460372801,1.17593854182635,0.278184381374368,0.839830794525821
"C230021G24Rik",-0.0825688749751601,10.3098460372801,1.17593854182635,0.278184381374368,0.839830794525821
"Gm26679",-0.0825688749751601,10.3098460372801,1.17593854182635,0.278184381374368,0.839830794525821
"4933413L06Rik",-0.0825688749751601,10.3098460372801,1.17593854182635,0.278184381374368,0.839830794525821
"2410018L13Rik",-0.0825688749751601,10.3098460372801,1.17593854182635,0.278184381374368,0.839830794525821
"Naprt",-0.0825688749751601,10.3098460372801,1.17593854182635,0.278184381374368,0.839830794525821
"Cd209c",-0.0825688749751601,10.3098460372801,1.17593854182635,0.278184381374368,0.839830794525821
"Slc22a13",-0.0825688749751601,10.3098460372801,1.17593854182635,0.278184381374368,0.839830794525821
"C230014O12Rik",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"6820408C15Rik",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"Gm15155",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"Padi2",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"9430041J12Rik",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"Arg2",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"Efcab11",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"Nrg2",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"Gm35363",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"AC087898.2",-0.0825621314047057,10.3098438234589,1.17593421000694,0.278185266565707,0.839830794525821
"Atp23",-0.082534883011005,10.3098349078221,1.17591669959207,0.278188844790643,0.839830794525821
"D830024N08Rik",-0.082534883011005,10.3098349078221,1.17591669959207,0.278188844790643,0.839830794525821
"Otop3",-0.082534883011005,10.3098349078221,1.17591669959207,0.278188844790643,0.839830794525821
"Clrn2",-0.082534883011005,10.3098349078221,1.17591669959207,0.278188844790643,0.839830794525821
"Tor3a",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"Sycp2",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"B230398E01Rik",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"Lrp8os2",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"Gm26825",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"1110002J07Rik",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"H2afx",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"Arhgap20os",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"Mrps24",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"Tdrd9",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"Tst",-0.0825210995848227,10.3098304159152,1.1759078377494,0.278190655715941,0.839830794525821
"E2f5",-0.0825185578069683,10.3098295888862,1.17590620323587,0.278190989731833,0.839830794525821
"Ppef2",-0.0825185578069683,10.3098295888862,1.17590620323587,0.278190989731833,0.839830794525821
"Pgpep1l",-0.0825185578069683,10.3098295888862,1.17590620323587,0.278190989731833,0.839830794525821
"Dnah2",-0.0825185578069683,10.3098295888862,1.17590620323587,0.278190989731833,0.839830794525821
"Gm11680",-0.0825185578069683,10.3098295888862,1.17590620323587,0.278190989731833,0.839830794525821
"Gm29543",-0.0825185578069683,10.3098295888862,1.17590620323587,0.278190989731833,0.839830794525821
"1700056N10Rik",-0.0825185578069683,10.3098295888862,1.17590620323587,0.278190989731833,0.839830794525821
"Marveld1",-0.0825185578069683,10.3098295888862,1.17590620323587,0.278190989731833,0.839830794525821
"Fcrlb",-0.082511393020131,10.3098272598498,1.17590159532375,0.278191931369995,0.839830794525821
"Arxes1",-0.082511393020131,10.3098272598498,1.17590159532375,0.278191931369995,0.839830794525821
"Kctd12b",-0.082511393020131,10.3098272598498,1.17590159532375,0.278191931369995,0.839830794525821
"Gja6",-0.082511393020131,10.3098272598498,1.17590159532375,0.278191931369995,0.839830794525821
"Gm43254",-0.082511393020131,10.3098272598498,1.17590159532375,0.278191931369995,0.839830794525821
"Pkdrej",-0.082511393020131,10.3098272598498,1.17590159532375,0.278191931369995,0.839830794525821
"Nsl1",-0.0825048164038756,10.309825124863,1.17589736499438,0.278192795851729,0.839830794525821
"Tm2d1",-0.0825048164038756,10.309825124863,1.17589736499438,0.278192795851729,0.839830794525821
"Tmem243",-0.0825048164038756,10.309825124863,1.17589736499438,0.278192795851729,0.839830794525821
"D730045B01Rik",-0.0825048164038756,10.309825124863,1.17589736499438,0.278192795851729,0.839830794525821
"Gm1715",-0.0825048164038756,10.309825124863,1.17589736499438,0.278192795851729,0.839830794525821
"Cldn1",-0.0825048164038756,10.309825124863,1.17589736499438,0.278192795851729,0.839830794525821
"Slco2a1",-0.0825010779807022,10.3098239124635,1.17589496000446,0.278193287320846,0.839830794525821
"Gm26819",-0.0825010779807022,10.3098239124635,1.17589496000446,0.278193287320846,0.839830794525821
"Dbx2",-0.0825010779807022,10.3098239124635,1.17589496000446,0.278193287320846,0.839830794525821
"4930455H04Rik",-0.0825010779807022,10.3098239124635,1.17589496000446,0.278193287320846,0.839830794525821
"Tex30",-0.0824984214226231,10.3098230514562,1.17589325086677,0.278193636590496,0.839830794525821
"Arhgap36",-0.0824984214226231,10.3098230514562,1.17589325086677,0.278193636590496,0.839830794525821
"Zbbx",-0.0824984214226231,10.3098230514562,1.17589325086677,0.278193636590496,0.839830794525821
"Gm26577",-0.0824984214226231,10.3098230514562,1.17589325086677,0.278193636590496,0.839830794525821
"Pnp2",-0.0824984214226231,10.3098230514562,1.17589325086677,0.278193636590496,0.839830794525821
"Nckap1l",-0.0824984214226231,10.3098230514562,1.17589325086677,0.278193636590496,0.839830794525821
"C2cd3",-0.29499793142611,10.3873704871106,1.17589321345568,0.27819364423562,0.839830794525821
"Mkks",-0.0824924595767886,10.3098211208007,1.17588941482911,0.27819442050333,0.839830794525821
"Fam120aos",-0.0824924595767886,10.3098211208007,1.17588941482911,0.27819442050333,0.839830794525821
"Gm34788",-0.0824924595767886,10.3098211208007,1.17588941482911,0.27819442050333,0.839830794525821
"CT009718.1",-0.0824924595767886,10.3098211208007,1.17588941482911,0.27819442050333,0.839830794525821
"Hapln2",-0.0824598593302327,10.309810603082,1.17586842921956,0.278198709063303,0.839830794525821
"Gpr157",-0.0824598593302327,10.309810603082,1.17586842921956,0.278198709063303,0.839830794525821
"Pex11g",-0.0824598593302327,10.309810603082,1.17586842921956,0.278198709063303,0.839830794525821
"Enpp6",-0.0824598593302327,10.309810603082,1.17586842921956,0.278198709063303,0.839830794525821
"Amigo3",-0.0824598593302327,10.309810603082,1.17586842921956,0.278198709063303,0.839830794525821
"Tmem98",-0.0824598593302327,10.309810603082,1.17586842921956,0.278198709063303,0.839830794525821
"Serpinb1a",-0.0824598593302327,10.309810603082,1.17586842921956,0.278198709063303,0.839830794525821
"A330049N07Rik",-0.0824598593302327,10.309810603082,1.17586842921956,0.278198709063303,0.839830794525821
"Cyr61",-0.0824504708302271,10.309807586393,1.17586238259337,0.278199944750227,0.839830794525821
"Bloc1s4",-0.0824504708302271,10.309807586393,1.17586238259337,0.278199944750227,0.839830794525821
"Ptges3l",-0.0824504708302271,10.309807586393,1.17586238259337,0.278199944750227,0.839830794525821
"Gm14412",-0.0824435791034727,10.3098053754434,1.17585794314726,0.278200851998658,0.839830794525821
"Gm43660",-0.0824435791034727,10.3098053754434,1.17585794314726,0.278200851998658,0.839830794525821
"Zfp217",-0.0824368611213024,10.3098032230648,1.17585361492391,0.278201736521112,0.839830794525821
"Morc4",-0.0824368611213024,10.3098032230648,1.17585361492391,0.278201736521112,0.839830794525821
"Skap1",-0.0824368611213024,10.3098032230648,1.17585361492391,0.278201736521112,0.839830794525821
"Fbxl7",-0.0824368611213024,10.3098032230648,1.17585361492391,0.278201736521112,0.839830794525821
"Gm47712",-0.0824368611213024,10.3098032230648,1.17585361492391,0.278201736521112,0.839830794525821
"Mamdc4",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Gm37696",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Gm26663",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Mms22l",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Cwh43",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Hspb8",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Gm26700",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Cmtm3",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Timmdc1",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Gm17552",-0.0824287554794312,10.3098006298065,1.17584839174919,0.278202803941936,0.839830794525821
"Shcbp1l",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"Wnt2b",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"Cavin4",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"Gm12953",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"Cfap99",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"5430431A17Rik",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"Gm10647",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"Gck",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"Vgll3",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"Gm17224",-0.0824255881572483,10.3097996175788,1.17584635049339,0.278203221099391,0.839830794525821
"1700028K03Rik",-0.0824106236699967,10.3097948435075,1.17583670420175,0.278205192456545,0.839830794525821
"Gm41192",-0.0824106236699967,10.3097948435075,1.17583670420175,0.278205192456545,0.839830794525821
"Nudt15",-0.0824106236699967,10.3097948435075,1.17583670420175,0.278205192456545,0.839830794525821
"Gm37637",-0.0824106236699967,10.3097948435075,1.17583670420175,0.278205192456545,0.839830794525821
"4930505A04Rik",-0.0824106236699967,10.3097948435075,1.17583670420175,0.278205192456545,0.839830794525821
"Impg2",-0.0824106236699967,10.3097948435075,1.17583670420175,0.278205192456545,0.839830794525821
"Gm49380",-0.0824106236699967,10.3097948435075,1.17583670420175,0.278205192456545,0.839830794525821
"Phtf1os",-0.082385230386266,10.3097867737773,1.17582032754639,0.278208539299723,0.839830794525821
"Cmc1",-0.082385230386266,10.3097867737773,1.17582032754639,0.278208539299723,0.839830794525821
"Celsr1",-0.082385230386266,10.3097867737773,1.17582032754639,0.278208539299723,0.839830794525821
"Msh6",-0.082385230386266,10.3097867737773,1.17582032754639,0.278208539299723,0.839830794525821
"Npc1l1",-0.082385230386266,10.3097867737773,1.17582032754639,0.278208539299723,0.839830794525821
"A630001G21Rik",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Cd84",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Phyhd1",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Themis2",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Tnfrsf1b",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Slc2a5",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Sh3tc1",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Crybb1",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Selplg",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Tbxas1",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Clec4a2",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Cd33",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Det1",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"P2ry6",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Gm46224",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Ggt5",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Gm2237",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Ctsh",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Rel",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Ltc4s",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Ccl12",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Pik3cg",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Zfp36l1",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Gpr84",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Cd86",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Tmem204",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Nrm",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Sall3",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Gcnt1",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Gm43825",-0.0823840539475054,10.309786400871,1.17581956859762,0.278208694404816,0.839830794525821
"Glrp1",-0.0823839992045625,10.3097863835207,1.17581953328112,0.278208701622391,0.839830794525821
"Erich6",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"6430573P05Rik",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"Sema3d",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"Aspdh",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"Gm45799",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"Gm15816",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"Arhgap10",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"Aebp1",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"K230010J24Rik",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"Ltb",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"Gm42500",-0.0817589100464051,10.309599488393,1.17541326391756,0.278291745853457,0.839830794525821
"Vwa3b",-0.0817226755010918,10.3095893016529,1.17538952849807,0.278296598500522,0.839830794525821
"Lrig1",-0.0817226755010918,10.3095893016529,1.17538952849807,0.278296598500522,0.839830794525821
"Gm4285",-0.0817226755010918,10.3095893016529,1.17538952849807,0.278296598500522,0.839830794525821
"A930028N01Rik",-0.0817226755010918,10.3095893016529,1.17538952849807,0.278296598500522,0.839830794525821
"Gm37986",-0.0817226755010918,10.3095893016529,1.17538952849807,0.278296598500522,0.839830794525821
"2410137M14Rik",-0.0817226755010918,10.3095893016529,1.17538952849807,0.278296598500522,0.839830794525821
"Map3k19",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"C030034L19Rik",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"Pou3f2",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"Pafah2",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"Arhgdib",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"Gamt",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"Doc2b",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"Csf2rb",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"Aldh1a1",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"Olfr287",-0.0817225626979938,10.3095892700443,1.17538945457459,0.278296613614158,0.839830794525821
"Papolb",-0.081713730150049,10.3095867970683,1.17538366570877,0.278297797149525,0.839830794525821
"Kl",-0.081713730150049,10.3095867970683,1.17538366570877,0.278297797149525,0.839830794525821
"Gm44995",-0.081713730150049,10.3095867970683,1.17538366570877,0.278297797149525,0.839830794525821
"Ccdc117",-0.081713730150049,10.3095867970683,1.17538366570877,0.278297797149525,0.839830794525821
"Gm12089",-0.081713730150049,10.3095867970683,1.17538366570877,0.278297797149525,0.839830794525821
"Gm45623",-0.081713730150049,10.3095867970683,1.17538366570877,0.278297797149525,0.839830794525821
"Socs1",-0.081713730150049,10.3095867970683,1.17538366570877,0.278297797149525,0.839830794525821
"Gm40123",-0.081713730150049,10.3095867970683,1.17538366570877,0.278297797149525,0.839830794525821
"Mreg",-0.0817050608133095,10.3095843736192,1.17537798263172,0.278298959062513,0.839830794525821
"Xkr7",-0.0817050608133095,10.3095843736192,1.17537798263172,0.278298959062513,0.839830794525821
"Casq2",-0.0817050608133095,10.3095843736192,1.17537798263172,0.278298959062513,0.839830794525821
"Bhlha15",-0.0817050608133095,10.3095843736192,1.17537798263172,0.278298959062513,0.839830794525821
"Fam221a",-0.0817050608133095,10.3095843736192,1.17537798263172,0.278298959062513,0.839830794525821
"Gm35823",-0.0817050608133095,10.3095843736192,1.17537798263172,0.278298959062513,0.839830794525821
"Gm16702",-0.0817050608133095,10.3095843736192,1.17537798263172,0.278298959062513,0.839830794525821
