"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"H2afz",-0.0268100256686479,0.630764070441979,-0.355208182793742,0.722461013602659,0.93489836257839,-5.86693628617496
"Tmem110",-0.012596490104593,0.126398667258411,-0.355024591440857,0.722598531523224,0.934915457695883,-5.86699694597094
"Psrc1",-0.00771638813014096,0.0377872591522759,-0.354604619176655,0.722913142752283,0.935097685944509,-5.86713558967205
"Ndufb7",-0.0186896365138987,0.266386319678809,-0.354401911329492,0.723065012804758,0.935097685944509,-5.86720245005868
"Mtmr1",-0.0238017360244163,0.541576754672316,-0.354210835518937,0.723208178051748,0.935097685944509,-5.86726543877836
"Dgkh",-0.0146753389684496,0.170646362368052,-0.35411877493969,0.723277158718216,0.935097685944509,-5.8672957747025
"Zfp287",-0.0185447483684693,0.287109152013015,-0.353996958816858,0.723368438565877,0.935097685944509,-5.86733590359347
"Iqgap1",-0.0162380647723156,0.215989124931331,-0.353840923339759,0.723485365577861,0.935097685944509,-5.86738728492008
"Rbbp4",-0.0244982631550175,0.559142906042663,-0.353545687577168,0.723706621621439,0.935222938353066,-5.86748444189476
"Sf3b5",-0.017601156132731,0.245622944798289,-0.353105622799304,0.724036458528338,0.935329794860679,-5.86762910907179
"Mccc1",-0.0149580996649292,0.182819312491751,-0.353103518864179,0.724038035590862,0.935329794860679,-5.86762980028805
"Lmo4",-0.0304614811004987,0.699118888099468,-0.3527655688656,0.724291370530147,0.935455802543193,-5.86774077522009
"Sgcb",0.0170949947538489,0.243640207470507,0.352476188296057,0.724508320743276,0.935455802543193,-5.8678357166347
"Rab30",-0.016525833454638,0.217952034875672,-0.352465475146713,0.724516352875614,0.935455802543193,-5.86783922996244
"Nfrkb",0.0186598780791842,0.29092336187716,0.351993947558972,0.724869908466119,0.935455802543193,-5.86799375948015
"Fam220a",-0.0229552361572343,0.493040975773843,-0.351972903215426,0.724885689071572,0.935455802543193,-5.86800065133307
"Prickle1",0.0257883621890065,0.545767879536113,0.35164157735867,0.725134157115504,0.935455802543193,-5.86810910356859
"Plekhh2",-0.00642712737945457,0.0258487684481773,-0.351421468115643,0.725299237554776,0.935455802543193,-5.86818109503067
"Mthfd1",0.0141127582038806,0.163396201028907,0.351361227788834,0.725344419617946,0.935455802543193,-5.86820079006952
"Gpr162",0.0198991233925518,0.35007164273011,0.351321488024348,0.725374226164375,0.935455802543193,-5.86821378078358
"Cggbp1",0.0161174662574374,0.200987363880408,0.350997805594502,0.725617017521196,0.935455802543193,-5.86831953610074
