"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ppp2r5c",-0.157753260699772,0.115013256027542,-1.79369620984947,0.0735022346282349,0.67770628529811,-4.24438424855833
"Gm20498",0.225030482024254,0.243530597340311,1.79319446035663,0.07358252241038,0.67770628529811,-4.24517261440572
"Ybx1",-0.384987330470598,1.00443443823572,-1.79289636390615,0.0736302565745507,0.67770628529811,-4.24564089081453
"Clasp1",0.257186947387728,0.338101971921404,1.79040366239496,0.0740304078121762,0.678421366340111,-4.24955364677349
"Tnr",-0.189703812847778,0.156750947685131,-1.79035152515701,0.074038796359923,0.678421366340111,-4.24963542856721
"Selenoi",-0.322023187200295,0.583577369301553,-1.78984099148451,0.0741209791501581,0.678421366340111,-4.25043612111369
"Kcna2",0.0926101445677361,0.0384406787397924,1.7896473744212,0.0741521660730671,0.678421366340111,-4.25073972049954
"Pole4",-0.223661143136175,0.238725484776384,-1.78906858952262,0.0742454581713129,0.678421366340111,-4.25164708574891
"Mfap3",-0.199961739282147,0.198237206463589,-1.78879206394712,0.0742900642163545,0.678421366340111,-4.25208049483848
"Plk2",-0.24803853429571,0.280031706458821,-1.78846668280727,0.0743425792327797,0.678421366340111,-4.25259039261903
"Hirip3",-0.171583117320311,0.142055141343991,-1.7851834843334,0.0748741768910587,0.682440274879162,-4.25773031037625
"Ncoa3",-0.173339611408956,0.14222967969016,-1.78449795302836,0.0749855665151852,0.682624080575585,-4.25880235043035
"Mob4",-0.328458066870572,0.661778681966912,-1.78276580595736,0.0752676221054395,0.68435919345687,-4.26150929063824
"Tes",0.242859487204891,0.287536173598052,1.78220010532873,0.0753599264439598,0.68436690483028,-4.26239278731036
"Nrsn1",-0.148844597527348,0.104038604475623,-1.78045351947569,0.0756454987607075,0.684644157853217,-4.26511881732958
"Car10",0.349277140386436,0.554096711584749,1.78025831963276,0.0756774695218622,0.684644157853217,-4.26542331707283
"C130073E24Rik",0.290261060589967,0.349694391873015,1.7799997366994,0.0757198385000662,0.684644157853217,-4.26582663989882
"Grin2a",-0.168764765470385,0.119041980162898,-1.7797765121463,0.0757564296007568,0.684644157853217,-4.26617476633785
"Zfp322a",-0.295500764126939,0.499123284658074,-1.77818019824844,0.0760185203926749,0.684750417545558,-4.26866301978859
"Dhx40",-0.214323519151832,0.21991130153851,-1.77775662745497,0.0760881888010462,0.684750417545558,-4.26932289130823
"Tsen15",0.161658507563568,0.131585352823005,1.77768478092371,0.0761000112124518,0.684750417545558,-4.26943480406008
"Armc9",-0.0938619567529895,0.0425664906092766,-1.77724200719403,0.0761729032105764,0.684750417545558,-4.27012439839869
"Gpaa1",-0.24211546546978,0.306465964567327,-1.77692136606711,0.0762257246846785,0.684750417545558,-4.27062367266681
"Hecw1",0.279250576343207,0.416214884797115,1.77471619694573,0.0765898101047105,0.686200498522377,-4.274054964913
"2310061I04Rik",-0.167731984662658,0.130750129262574,-1.77402256908343,0.0767046254783457,0.686200498522377,-4.27513339749129
"Rpl13",-0.410186816169119,1.16056892870967,-1.77379349297898,0.0767425750736548,0.686200498522377,-4.27548946717607
"Stk16",-0.213410182303056,0.226910305017542,-1.77372484067771,0.0767539512579486,0.686200498522377,-4.2755961696293
"Mea1",-0.164328410246342,0.127001135570531,-1.7724055380968,0.0769728373023885,0.686648217165837,-4.27764589788831
"Slitrk1",-0.181234665430535,0.153658310293922,-1.77223057006068,0.0770019046171492,0.686648217165837,-4.27791762330665
"Cx3cl1",-0.110203043228153,0.0589180666701575,-1.77176487804279,0.0770793134330219,0.686648217165837,-4.27864071438667
"Clmp",0.299570359077713,0.462087664117876,1.77106680265042,0.0771954689061663,0.686865272086614,-4.27972428199904
"Ganab",0.211247656710596,0.231860467407816,1.77051378836849,0.0772875886412498,0.686868201665644,-4.28058238399709
"Csnk1g3",-0.228674238603531,0.271803965466049,-1.76913667951252,0.0775173745023649,0.686957831633564,-4.28271807091205
"Timmdc1",0.287297254315484,0.457040139686941,1.76889351353976,0.0775580073741961,0.686957831633564,-4.2830950143711
"March2",-0.239990080194904,0.305528558338915,-1.76706968048916,0.0778633237814518,0.686957831633564,-4.28592059975897
"Usp5",0.250512758307874,0.327580104469529,1.76680106058715,0.0779083745921998,0.686957831633564,-4.28633651827502
"Pin1",-0.179248961927085,0.151462559096303,-1.76660991752972,0.0779404445623874,0.686957831633564,-4.28663243732441
"Srp14",-0.255690006846685,0.334092941972438,-1.76655868165569,0.077949042746534,0.686957831633564,-4.28671175302972
"Rnf10",-0.269846156202754,0.399004040309576,-1.76644559613191,0.0779680230153593,0.686957831633564,-4.28688680707609
"Cnot3",-0.171685479411983,0.145403568449868,-1.76606402554847,0.0780320936641093,0.686957831633564,-4.28747738894708
"Fbxl3",-0.158798605285493,0.120201765401949,-1.76459308667579,0.0782794859129443,0.687948056038056,-4.28975288135039
"Ergic2",-0.276875913956178,0.428172264685922,-1.76398553422792,0.0783818548391859,0.687948056038056,-4.29069219915529
"Slc35a5",-0.237815448589743,0.301063672305588,-1.76366774947662,0.0784354431786343,0.687948056038056,-4.29118338925109
"Cnppd1",0.17689715495987,0.152080360559424,1.76321221101877,0.0785123132241747,0.687948056038056,-4.29188734891683
"Zfp251",-0.122798273324378,0.0799177071579641,-1.76251487983035,0.0786301038209883,0.688174347242638,-4.29296461234287
"Fut8",0.30518749106634,0.472723153615258,1.76151439898512,0.0787993532510105,0.688288982813467,-4.2945094593823
"Cyp46a1",-0.124807278334149,0.082024466937859,-1.75999991210644,0.0790561217041375,0.688288982813467,-4.29684634098456
"Usp10",-0.187589963017104,0.178639423719319,-1.75994483416792,0.0790654725536179,0.688288982813467,-4.29693128994947
"Mboat2",-0.172156608611018,0.141303362570811,-1.7595580642627,0.0791311617841521,0.688288982813467,-4.29752774726011
"Gnao1",0.347757593810779,0.775457927365516,1.75808626396015,0.0793815404664919,0.688288982813467,-4.29979630338133
"Pnrc1",-0.248885529711037,0.329620871808972,-1.75753656822273,0.0794752188081797,0.688288982813467,-4.30064309587974
"Serp2",-0.192582570620424,0.180542307171116,-1.75740384989536,0.0794978499789759,0.688288982813467,-4.30084750602775
"Ikbkap",-0.216445338403183,0.243864487074279,-1.75737520053359,0.0795027359668388,0.688288982813467,-4.30089162921303
"Camkk2",-0.233705647542038,0.276641360147495,-1.75732336130252,0.0795115774792985,0.688288982813467,-4.30097146555976
"Mthfsl",0.204999970448181,0.210739891931852,1.75702192360996,0.0795630054969463,0.688288982813467,-4.30143565648115
"Csf1r",-0.290159799702445,0.263062461960203,-1.75514355886304,0.0798840831726534,0.690159111898835,-4.30432642607697
"Rps16",-0.366677087297932,0.914974018222964,-1.75419312819727,0.0800469467842078,0.690159111898835,-4.30578796082236
"Bclaf3",0.205363796824614,0.211947300248968,1.75330769128321,0.0801989166575104,0.690159111898835,-4.30714884878314
"Lrfn5",-0.326783321128312,0.524225086843507,-1.75319739931933,0.0802178628176149,0.690159111898835,-4.30731831654734
"Bmpr1a",-0.134028759666519,0.0870274661507385,-1.7516622048451,0.0804819603826205,0.690159111898835,-4.30967610987956
"Raph1",-0.349913165418385,0.732802977460027,-1.7512603022382,0.0805512160720589,0.690159111898835,-4.31029302660036
"Rps18",-0.343961035119255,0.752015379368007,-1.75105750780178,0.0805861799524205,0.690159111898835,-4.3106042611937
"Adgrl3",0.364714089692339,0.844120240313044,1.75097042987196,0.0806011968917433,0.690159111898835,-4.3107378913559
"Nsun2",-0.226991285209597,0.268740356397895,-1.75092370250621,0.0806092561538931,0.690159111898835,-4.31080959667035
"Sde2",0.177427586757758,0.148219294041059,1.74931294348629,0.0808874720636634,0.69174966108845,-4.31328022823259
"Cntnap4",0.208055673215258,0.194805838174202,1.74804551139258,0.0811069367583915,0.692834712058269,-4.31522267896313
"Sntg1",0.254336149584042,0.326288986665198,1.74611661211883,0.0814418694186855,0.694147421647902,-4.31817622326969
"Kcnh5",-0.114996913045295,0.0632515094214649,-1.74609208188991,0.0814461360693383,0.694147421647902,-4.31821376343463
"2810001G20Rik",-0.174527779531784,0.142191154308682,-1.74513024314564,0.0816135764150278,0.694783153940447,-4.31968531648434
"Camk2n1",0.237596488860172,0.276891543547636,1.74266170055039,0.0820445917536432,0.696822026495079,-4.32345837444632
"Klhl33",0.122313761531449,0.0722864212548858,1.74199120275402,0.0821619820794995,0.696822026495079,-4.32448229148459
"Sox4",-0.328179499527613,0.610957492546856,-1.74192697258451,0.0821732346245911,0.696822026495079,-4.32458035697744
"Mtus2",0.205828451106941,0.202338064522576,1.74125037628164,0.0822918443571013,0.696822026495079,-4.32561315579215
