"","logFC","logCPM","LR","PValue","FDR"
"Cpox",-0.0746558065751406,9.42118069650773,1.05885749963363,0.303475907469818,0.679226795069832
"Smim19",0.0776181690530477,9.27133808005133,1.05883070984441,0.303482024466924,0.679226795069832
"Sord",0.0723208662261177,9.25218383336743,1.05824141890344,0.303616619435083,0.679226795069832
"Bicral",-0.0745496416054057,9.41634346702943,1.05785542004696,0.303704823991692,0.679226795069832
"Ckap4",-0.0796616933844235,9.28117456588145,1.05716647732197,0.303862336546351,0.679226795069832
"Fut10",0.0620011106218163,9.23692748266598,1.05704485323167,0.303890154353524,0.679226795069832
"Ctcf",0.0784417761222378,9.35075426839351,1.05695854467854,0.303909896803985,0.679226795069832
"Gm10118",-0.0734186628453937,9.25467051274175,1.05685588160077,0.303933382391548,0.679226795069832
"BC034090",0.0619088319297354,9.23759502271685,1.05642429022419,0.304032140510331,0.679226795069832
"Zfp623",0.0761788229325469,9.26164921833603,1.05641410991575,0.304034470501874,0.679226795069832
"Dffb",0.0754191483009579,9.41367734445991,1.05630205546913,0.30406011819675,0.679226795069832
"Selenon",0.0720678819875722,9.25181648886299,1.05602310579854,0.304123978024388,0.679226795069832
"Neo1",0.0696582259718508,9.49515441167845,1.05521919740568,0.304308113463799,0.679226795069832
"Mphosph9",0.0699586530006023,9.48748945581374,1.05497912239935,0.304363130666606,0.679226795069832
"Map3k21",0.0615073482974474,9.23703024979396,1.05384353429679,0.304623544103828,0.679226795069832
"Bmyc",-0.0680290065984536,9.53117708306457,1.05347559760321,0.304707981288734,0.679226795069832
"Dnajc2",0.080006105767951,9.33175610897127,1.05342034656405,0.304720663373456,0.679226795069832
"N6amt1",-0.080954864762815,9.31043025045327,1.05310379101752,0.304793337332776,0.679226795069832
"Eri1",0.0794435592320876,9.28443741675261,1.05279757792823,0.304863658240411,0.679226795069832
"Ttc27",-0.0756036872858066,9.26372095521981,1.05246997905795,0.304938913575203,0.679226795069832
"Ddhd1",0.0696059487610665,9.49730448606964,1.05245668702764,0.30494196750038,0.679226795069832
"Gm46404",0.0734367075875897,9.25769083591441,1.05233861102727,0.30496909792053,0.679226795069832
"Vps13a",0.0500199123927305,9.99511167491477,1.05141000153117,0.305182574227607,0.679226795069832
"Rbck1",0.0752362522661249,9.41336161740317,1.05124525985502,0.305220466583988,0.679226795069832
"Sart3",0.076539205453158,9.38509346609341,1.05073648498137,0.305337528731536,0.679226795069832
"Atp11a",0.0808532176481707,9.32479468072013,1.05012709325274,0.305477817963459,0.679226795069832
"Tymp",-0.0656994505370843,9.24255948528105,1.04997148295377,0.305513654683616,0.679226795069832
"Ifngr1",-0.0703360497861301,9.25114169516608,1.04965439908722,0.30558669527302,0.679226795069832
"Porcn",0.0673299070455559,9.52823672868042,1.04871640647843,0.305802895262842,0.679226795069832
"Lrp10",0.0754369243669449,9.26473163406524,1.04811059602014,0.305942635166629,0.679226795069832
"Ndufa5",-0.0797900054721889,9.34276176739203,1.04762832610641,0.306053937607122,0.679226795069832
"Sp4",0.0784245986356291,9.36307029982176,1.04751072303839,0.306081087020998,0.679226795069832
"Lamtor4",-0.0681068479657628,9.52120086899814,1.04576321157811,0.306484879115208,0.679226795069832
"Slc4a8",0.0670088075486492,9.53496048503283,1.0450580253173,0.306648019858209,0.679226795069832
"Dnlz",0.0809251513976183,9.31286912469868,1.04486150686489,0.306693503317449,0.679226795069832
"Afdn",0.0634651760796798,9.59781122860395,1.04483341479499,0.306700005836257,0.679226795069832
"Rnf7",-0.0801008430050674,9.33567839023456,1.04448449580127,0.306780785604821,0.679226795069832
"Celf6",-0.0750332720387319,9.26539037065552,1.04432090092291,0.306818669673274,0.679226795069832
"Zfp69",0.0602461112564129,9.23597582361274,1.04399554328654,0.306894031573333,0.679226795069832
"Gm42997",0.0474611255128196,9.22718956387199,1.04386021267572,0.306925384984808,0.679226795069832
"Ten1",0.0796216668318092,9.29871777256899,1.04369813134304,0.306962941473784,0.679226795069832
"Trp53rka",0.0783837458488286,9.27372282781333,1.04313343462377,0.307093836088564,0.679226795069832
"Kitl",-0.0788022825160049,9.27999279896368,1.04279365266962,0.307172631179042,0.679226795069832
"Zfp692",-0.0567855668841642,9.7572606912069,1.04273200758689,0.307186929421693,0.679226795069832
"Rpl5",-0.0787214517811425,9.36003655353616,1.04210257770342,0.307332971697299,0.679226795069832
"Pepd",0.0744175985914511,9.25893971117124,1.04205822691108,0.307343265502618,0.679226795069832
"Camsap3",-0.0772244480215562,9.2709556498733,1.04187614418561,0.307385531535987,0.679226795069832
"Egf",0.0679526625415538,9.24441619611331,1.04132121388193,0.307514391505908,0.679226795069832
"Ppid",-0.0683025175502786,9.49814610921741,1.04130621179456,0.307517876102942,0.679226795069832
"Dpysl3",-0.0801325806537155,9.30040425540492,1.04078941863258,0.307637945085905,0.679226795069832
"Sdad1",0.0774096860336034,9.36345849500018,1.04033468610055,0.307743645557683,0.679226795069832
"Gm26699",0.0594644912842708,9.23518918801942,1.03915995369516,0.308016924950376,0.679226795069832
"0610009B22Rik",0.0743886232793296,9.26142747370159,1.03906550210661,0.308038911016942,0.679226795069832
"Gm16052",0.0591290446149818,9.23567026009303,1.03710445359548,0.30849585689098,0.679226795069832
"Sppl2a",0.072667919708275,9.45056911139036,1.03682386742548,0.30856130853341,0.679226795069832
"Snip1",0.0758293853203265,9.26614705937052,1.03674581488758,0.308579518863065,0.679226795069832
"Lman2",0.079267086490452,9.3266712845389,1.03653669678556,0.308628314800138,0.679226795069832
"Tmem129",0.0757526306405293,9.26552128744564,1.03594658764916,0.30876606583797,0.679226795069832
"Rell2",-0.0672366390746669,9.51952757262385,1.03594304677836,0.308766892635703,0.679226795069832
"Jrkl",0.0587680447414267,9.23545856403111,1.03486737886158,0.309018195681584,0.679226795069832
"Ttc5",0.0661890327831978,9.55010754774546,1.03396378491016,0.309229503412072,0.679226795069832
"Spink10",0.075548905571047,9.26485599624679,1.03392644034238,0.309238240574958,0.679226795069832
"Aaas",-0.0799292032048804,9.29899133681733,1.03338393606896,0.309365201483151,0.679226795069832
"9330171B17Rik",-0.0517739001314487,9.22994723989011,1.03315940625788,0.309417767458154,0.679226795069832
"Ppip5k2",0.0654234152301779,9.56557751402018,1.0329535951455,0.3094659612925,0.679226795069832
"Fam227a",0.0787129815934893,9.3551652028205,1.03293889408587,0.309469404145003,0.679226795069832
"Asnsd1",0.0668098799391766,9.24468817944626,1.03265495644018,0.309535909493563,0.679226795069832
"Lyrm1",0.0721133970613367,9.25335840096884,1.03256123416475,0.309557865691054,0.679226795069832
"Thap7",-0.0805963447684547,9.30621752326913,1.03196341616081,0.309697963425064,0.679226795069832
"Seh1l",0.077325104302257,9.27391102115181,1.03155835622852,0.3097929354715,0.679226795069832
"Ccdc117",0.0778158263942364,9.27822893110499,1.03113836251146,0.309891448965432,0.679226795069832
"Mrps22",0.0764541834769343,9.26943694781986,1.03102836319272,0.309917257079198,0.679226795069832
"Necab2",-0.0512930712067507,9.22995341484101,1.03072658412168,0.309988075047238,0.679226795069832
"Dtd1",0.0754611362590306,9.38902635985084,1.030535511984,0.310032924498101,0.679226795069832
"Gm37233",0.0717421969757833,9.25257768460966,1.02936813500673,0.310307120787405,0.679226795069832
"Mob3b",-0.0458607037039989,9.22751468855132,1.02883309832742,0.310432896952938,0.679226795069832
"Tmem169",0.0775718231685052,9.27754689489597,1.02838138358129,0.310539137506863,0.679226795069832
"Papd7",0.0776455522821502,9.3556114967921,1.02657643655812,0.310964122839817,0.679226795069832
"Zscan18",0.0768220723198419,9.27344370417369,1.02618007723618,0.311057549369739,0.679226795069832
"Bbs2",-0.0793534129568061,9.29897731783646,1.02602944328214,0.311093065142924,0.679226795069832
"Ptdss1",0.0793246203488863,9.31876733477804,1.02561813408079,0.311190068621166,0.679226795069832
"Msi2",0.07128088852664,9.44587114005516,1.02547750459098,0.311223243827323,0.679226795069832
"Rarb",0.0700912947215827,9.24965926065086,1.02539168248768,0.311243491958461,0.679226795069832
"Jmjd7",-0.0450264138662891,9.22661493600917,1.02526255763183,0.311273959803522,0.679226795069832
"Vegfc",0.0560187875037834,9.23184433530905,1.025133157347,0.311304496536213,0.679226795069832
"Kansl3",0.0724981761737802,9.44225087655311,1.02511623872169,0.311308489393518,0.679226795069832
"Hilpda",-0.0577881264768492,9.23497773894607,1.02505081201213,0.311323930963681,0.679226795069832
"Tatdn3",0.0771858434032792,9.36580637425904,1.02423122294113,0.311517449425577,0.679226795069832
"2310040G24Rik",0.050115887718361,9.22907062714024,1.02417695827813,0.311530267737353,0.679226795069832
"Slc25a17",0.0775308518443835,9.2818697076462,1.02401879497211,0.31156763274191,0.679226795069832
"Csnk2b",0.0795962020296571,9.32085941739501,1.02374920161401,0.311631335801713,0.679226795069832
"Tnpo1",0.0693381257758283,9.47973612809573,1.02361418697001,0.311663245214915,0.679226795069832
"Tppp3",0.0564529973918433,9.23418032201021,1.02240204278678,0.311949914694026,0.679226795069832
"Spef1",0.0496535409230005,9.22883476818634,1.02193768366828,0.312059825691136,0.679226795069832
"Gm41077",0.0554348910181799,9.23221453472945,1.02188041961699,0.312073383243231,0.679226795069832
"Rtl5",0.0627750216514324,9.24054403900326,1.02175325645305,0.312103492508414,0.679226795069832
"Strn3",0.0663813711046541,9.53700178427781,1.02163784761842,0.312130821902319,0.679226795069832
"Pttg1",0.0790956244958125,9.30138403332705,1.02090642041139,0.312304100140491,0.679226795069832
"Astn1",0.0636839546844077,9.58875688116327,1.02037823845103,0.312429306729277,0.679226795069832
"Tap2",0.0527780120144832,9.23035487671142,1.01839493493452,0.312900037848454,0.679226795069832
"Slc35a2",0.077311058769035,9.3599985927282,1.01824276850607,0.312936192309572,0.679226795069832
"Echs1",-0.0794178673826281,9.31009620072693,1.01787000780996,0.313024782601147,0.679226795069832
"Abi2",0.0578128878428498,9.72135780135056,1.01714571434695,0.313197011781207,0.679226795069832
"Dexi",0.0781109821698478,9.34558429928738,1.01688733231504,0.313258482181367,0.679226795069832
"Ncoa1",0.0747323241568438,9.38498962535224,1.01679039476221,0.313281548181803,0.679226795069832
"Fam162a",0.0751740093214434,9.2666126746884,1.0156976082485,0.313541726945426,0.679226795069832
"Rasa1",-0.0745061933928646,9.39845547092005,1.01486667874815,0.313739749733943,0.679226795069832
"Dcun1d2",0.0770600198358414,9.35834983125804,1.01404645474395,0.313935381504395,0.679226795069832
"Piga",-0.0764128052506438,9.27509039915705,1.01368494443068,0.314021655995479,0.679226795069832
"Rbbp4",0.0715730199534294,9.44728457968987,1.01365705404442,0.314028313327596,0.679226795069832
"Shisa5",0.0788013743387659,9.29801197383517,1.01328757037572,0.314116525121897,0.679226795069832
"Sltm",-0.0545341199380474,9.8132737382381,1.01217741005394,0.314381763499176,0.679226795069832
"Cluh",0.0764924101883628,9.36707733224176,1.0117034614957,0.314495087977789,0.679226795069832
"Cops3",0.0785524718566364,9.33514855569091,1.0115131566854,0.314540606241294,0.679226795069832
"Gm42902",0.0653825761724972,9.24302661312965,1.0111197868207,0.314634722148826,0.679226795069832
"Alas2",0.0266576662785425,9.21997501360992,1.01090647417941,0.314685773771475,0.679226795069832
"AC126280.1",0.0266580638642604,9.22000656124669,1.01090293263026,0.314686621453674,0.679226795069832
"Med12l",0.0699826584185723,9.46195467073553,1.01088181129035,0.314691676982401,0.679226795069832
"Xrra1",0.0266008684253866,9.22012494676195,1.01077261201759,0.31471781622562,0.679226795069832
"Ate1",0.0645812165971422,9.5552811264905,1.01077202174019,0.314717957529188,0.679226795069832
"Ddr2",0.0265872280260702,9.2200946922397,1.01073393158985,0.314727075916137,0.679226795069832
"Scd4",0.0265738685518279,9.22004806868073,1.01070972119732,0.3147328718126,0.679226795069832
"Cadm1",-0.0615761615062253,9.63553136826343,1.01070040423929,0.314735102302024,0.679226795069832
"Capns2",0.0264851507623215,9.22013506255195,1.01049859975851,0.31478341957762,0.679226795069832
"Gm48935",0.0264439586328074,9.21998399883179,1.01040087230189,0.31480682157534,0.679226795069832
"Fam198a",0.0264392614371129,9.22006506669053,1.01038914358514,0.314809630308487,0.679226795069832
"Baz2a",0.069191459087337,9.47401308529221,1.01020065101284,0.31485477404253,0.679226795069832
"Atcayos",0.0263431890856956,9.22009930632657,1.01016151024746,0.314864149268191,0.679226795069832
"Tmem132c",0.026338090829829,9.22011871542459,1.01015143732717,0.314866562052201,0.679226795069832
"Insl5",0.0263222338127725,9.22006362071767,1.01011169857638,0.31487608097976,0.679226795069832
"Tnfrsf13b",0.0263152123265249,9.22006040193269,1.01009900057983,0.314879122707548,0.679226795069832
"Fam71d",0.0262691043497412,9.21999773993327,1.00998561442449,0.314906285374755,0.679226795069832
"Gm36937",0.0262685478655476,9.2200718854348,1.00998381619304,0.314906716181863,0.679226795069832
"Gjb6",0.0262610235706907,9.2201851620348,1.00997141772787,0.314909686536234,0.679226795069832
"Tns1",0.0652199599726988,9.24237889539543,1.00992898605944,0.314919852353401,0.679226795069832
"Gm31518",0.0262229600286205,9.22002161554637,1.00987695886948,0.31493231766004,0.679226795069832
"4930535I16Rik",0.0261962161187059,9.22004626747147,1.00981582658541,0.3149469653005,0.679226795069832
"Hnrnpm",-0.0691923048141119,9.48172086124596,1.00972149877953,0.314969568523789,0.679226795069832
"Ncoa2",0.0671226363832304,9.50898090399832,1.00897544697818,0.315148415360394,0.679226795069832
"Trpc4ap",-0.0683940887351119,9.49771980668699,1.00848404575117,0.315266288815465,0.679226795069832
"Rps7",-0.0667744807793061,9.52029200853318,1.0083749437722,0.315292467163794,0.679226795069832
"Acot8",0.0780207812639099,9.31221569286366,1.00778110700276,0.31543500452827,0.679226795069832
"Usp54",-0.0786305016397722,9.31936048542784,1.00730797730762,0.315548629197925,0.679226795069832
"Neurl1a",0.0776770355443984,9.33868233901779,1.00647727823821,0.315748255734365,0.679226795069832
"Cand1",0.0756748481287808,9.37514991171892,1.00615336776173,0.315826139945396,0.679226795069832
"Dnajc11",0.0773767460530033,9.34590484463465,1.00609151454387,0.315841015399562,0.679226795069832
"Colec12",-0.006606357835697,9.21767383615327,1.00524909590418,0.316043705112277,0.679226795069832
"Gm15657",-0.00660473264757165,9.21767295192597,1.00524870496525,0.316043799213476,0.679226795069832
"Gm4524",-0.00659660105988063,9.21766860167824,1.00524655815306,0.316044315963897,0.679226795069832
"Fcgr2b",-0.00659228725686924,9.21766634272468,1.00524530287514,0.316044618117249,0.679226795069832
"Clec5a",-0.00659228725686924,9.21766634272468,1.00524530287514,0.316044618117249,0.679226795069832
"Gm4070",-0.00659228725686924,9.21766634272468,1.00524530287514,0.316044618117249,0.679226795069832
"Als2cl",-0.00659228725686924,9.21766634272468,1.00524530287514,0.316044618117249,0.679226795069832
"6030468B19Rik",-0.00659228725686924,9.21766634272468,1.00524530287514,0.316044618117249,0.679226795069832
"Mmp2",-0.00658950385373848,9.21766490268725,1.00524445454971,0.316044822314769,0.679226795069832
"Themis2",-0.00658830137524128,9.21766428475521,1.00524407926644,0.31604491264798,0.679226795069832
"Gm46224",-0.00658830137524128,9.21766428475521,1.00524407926644,0.31604491264798,0.679226795069832
"Zic4",-0.00658819387464697,9.21766422963482,1.0052440454652,0.316044920784167,0.679226795069832
"Slc47a1",-0.00658819387464697,9.21766422963482,1.0052440454652,0.316044920784167,0.679226795069832
"Gm11627",-0.00658786071749356,9.21766405893724,1.0052439404521,0.316044946061534,0.679226795069832
"Gm10220",-0.00658757048411285,9.21766391038866,1.00524384865117,0.316044968158644,0.679226795069832
"Sp110",-0.00658712073307766,9.2176636804822,1.00524370581433,0.316045002540452,0.679226795069832
"Adora3",-0.00658712073307766,9.2176636804822,1.00524370581433,0.316045002540452,0.679226795069832
"Itpripl2",-0.00658712073307766,9.2176636804822,1.00524370581433,0.316045002540452,0.679226795069832
"Il15",-0.00658712073307766,9.2176636804822,1.00524370581433,0.316045002540452,0.679226795069832
"Mfng",-0.00658712073307766,9.2176636804822,1.00524370581433,0.316045002540452,0.679226795069832
"Slamf6",-0.00658712073307766,9.2176636804822,1.00524370581433,0.316045002540452,0.679226795069832
"Gm26523",-0.00658710617459849,9.21766367304594,1.00524370117913,0.316045003656177,0.679226795069832
"Gm9803",-0.00658707755065775,9.2176636584263,1.00524369206316,0.316045005850452,0.679226795069832
"Tnfrsf13c",-0.00658702937523889,9.21766363382395,1.00524367671435,0.316045009545016,0.679226795069832
"Car13",-0.00658670917998713,9.2176634704073,1.00524357449576,0.316045034149736,0.679226795069832
"Gm45356",-0.00658657329201103,9.21766340110803,1.00524353100866,0.316045044617381,0.679226795069832
"AC133505.1",-0.0065860178816624,9.21766311819297,1.0052433526103,0.316045087559104,0.679226795069832
"1700007G11Rik",-0.00658529270297894,9.21766274959637,1.00524311811253,0.316045144004355,0.679226795069832
"Grpr",-0.00658440734823691,9.21766230080125,1.00524282944313,0.316045213489114,0.679226795069832
"Agbl2",-0.00658382587781378,9.21766200677303,1.0052426384536,0.316045259461651,0.679226795069832
"Slc5a11",-0.00658367492917912,9.21766193053757,1.00524258869344,0.316045271439275,0.679226795069832
"Pdpn",-0.00658345552765623,9.21766181979925,1.00524251623636,0.316045288880212,0.679226795069832
"Gm28523",-0.00658344396820701,9.21766181396712,1.00524251241453,0.316045289800154,0.679226795069832
"Gm15222",-0.00658344396820701,9.21766181396712,1.00524251241453,0.316045289800154,0.679226795069832
"Plekhg6",-0.00658310182536025,9.21766164144678,1.00524239910069,0.316045317075607,0.679226795069832
"Rab7b",-0.00658210779470211,9.2176611413416,1.00524206777464,0.316045396828182,0.679226795069832
"Tmem51",-0.00658198231255727,9.21766107832861,1.00524202572778,0.316045406949168,0.679226795069832
"Adora2b",-0.00658198231255727,9.21766107832861,1.00524202572778,0.316045406949168,0.679226795069832
"H2-Q4",-0.00658198231255727,9.21766107832861,1.00524202572778,0.316045406949168,0.679226795069832
"Gpr183",-0.00658194606961255,9.21766106013352,1.00524201357422,0.316045409874616,0.679226795069832
"Tex13c2",-0.00658165785995938,9.21766091552171,1.00524191678162,0.3160454331733,0.679226795069832
"Dmgdh",-0.00658083158570226,9.21766050170194,1.00524163785761,0.316045500312356,0.679226795069832
"C1qtnf2",-0.0065806729931051,9.21766042240509,1.00524158408164,0.316045513256629,0.679226795069832
"Rorc",-0.00658067205968812,9.2176604219385,1.00524158376496,0.316045513332857,0.679226795069832
"Gm47200",-0.00658056168802153,9.21766036677721,1.00524154629412,0.316045522352363,0.679226795069832
"Gm45449",-0.00658019109776076,9.21766018171292,1.0052414202093,0.316045552701914,0.679226795069832
"Gm26636",-0.00658016005887722,9.21766016622319,1.0052414096302,0.316045555248382,0.679226795069832
"Pdgfrl",-0.00657986378928508,9.21766001845257,1.00524130850448,0.316045579590095,0.679226795069832
"Gm10558",-0.00657962109251641,9.21765989751113,1.00524122546831,0.316045599577519,0.679226795069832
"Irgm2",-0.00657955634925758,9.21765986526457,1.00524120328715,0.316045604916689,0.679226795069832
"Tal1",-0.00657950542786665,9.21765983990713,1.00524118583274,0.316045609118098,0.679226795069832
"Gm48899",-0.00657935591465153,9.21765976547853,1.00524113453888,0.316045621464913,0.679226795069832
"Fam83b",-0.00657930326486336,9.21765973927796,1.00524111646028,0.316045625816568,0.679226795069832
"Gm37035",-0.00657914212847903,9.21765965911878,1.00524106107913,0.316045639147227,0.679226795069832
"Spag16",-0.00657887273952037,9.21765952520402,1.00524096832052,0.31604566147492,0.679226795069832
"Fkbp10",-0.00657874187127516,9.21765946019198,1.00524092318125,0.316045672340283,0.679226795069832
"Fmo5",-0.00657872647118665,9.21765945254347,1.00524091786631,0.316045673619629,0.679226795069832
"Tmem82",-0.00657872647118665,9.21765945254347,1.00524091786631,0.316045673619629,0.679226795069832
"Mmp14",-0.00657872647118665,9.21765945254347,1.00524091786631,0.316045673619629,0.679226795069832
"Aqp9",-0.00657872647118665,9.21765945254347,1.00524091786631,0.316045673619629,0.679226795069832
"Gatsl3",-0.00657872647118665,9.21765945254347,1.00524091786631,0.316045673619629,0.679226795069832
"Gm26697",-0.00657856330791749,9.21765937153183,1.00524086150985,0.316045687185054,0.679226795069832
"Dusp27",-0.00657852129288,9.2176593506782,1.00524084698527,0.31604569068123,0.679226795069832
"Baiap2l1",-0.00657828930536347,9.21765923558655,1.00524076669421,0.316045710007896,0.679226795069832
"Icosl",-0.00657813307983709,9.21765915813127,1.00524071253582,0.316045723044232,0.679226795069832
"Rnase4",-0.00657813307983709,9.21765915813127,1.00524071253582,0.316045723044232,0.679226795069832
"Gm29291",-0.00657813307983709,9.21765915813127,1.00524071253582,0.316045723044232,0.679226795069832
"Gm44067",-0.00657813307983709,9.21765915813127,1.00524071253582,0.316045723044232,0.679226795069832
"Siglece",-0.00657784484128645,9.21765901533049,1.00524061242654,0.316045747141297,0.679226795069832
"Trp53cor1",-0.00657784484128645,9.21765901533049,1.00524061242654,0.316045747141297,0.679226795069832
"Gm11646",-0.00657779923981823,9.21765899275087,1.0052405965664,0.316045750958952,0.679226795069832
"Dmrtb1",-0.00657772130569219,9.21765895416961,1.00524056944717,0.316045757486759,0.679226795069832
"Gm15918",-0.00657770139640672,9.21765894431512,1.00524056251624,0.316045759155087,0.679226795069832
"5033406O09Rik",-0.00657665581411552,9.21765842769764,1.00524019693196,0.316045847154026,0.679226795069832
"Slc14a1",-0.00657659635317886,9.21765839837204,1.00524017604798,0.31604585218096,0.679226795069832
"Pla2g4b",-0.00657608952757267,9.21765814864452,1.00523999763528,0.316045895126277,0.679226795069832
"Gm26799",-0.00657486838199166,9.2176575486685,1.00523956482256,0.316045999307682,0.679226795069832
"Gm28592",-0.00657462256333266,9.21765742818487,1.00523947719936,0.316046020399277,0.679226795069832
"Pram1",-0.00657457916336421,9.21765740692331,1.00523946171202,0.316046024127201,0.679226795069832
"Syce1",-0.00657450084816881,9.21765736856455,1.00523943375229,0.316046030857329,0.679226795069832
"F13a1",-0.00657450084816881,9.21765736856455,1.00523943375229,0.316046030857329,0.679226795069832
"Marc1",-0.00657445770323923,9.21765734743642,1.00523941834174,0.31604603456677,0.679226795069832
"AC124739.1",-0.0065736476834706,9.21765695132645,1.00523912808184,0.31604610443463,0.679226795069832
"Lax1",-0.00656923735248226,9.21765481304514,1.00523751746584,0.316046492123051,0.679226795069832
"Ggact",0.0613565672516607,9.23808361786921,1.00522278087135,0.316050039370562,0.679226795069832
"Rad51b",-0.00652625160761089,9.21763548243974,1.00521973410921,0.316050772763563,0.679226795069832
"Mia",-0.00652558880227083,9.21763520425019,1.00521943664657,0.316050844366586,0.679226795069832
"Greb1",-0.00652510828078131,9.21763500291993,1.00521922063473,0.316050896363385,0.679226795069832
"Smyd1",-0.00652506272684681,9.21763498384894,1.00521920014108,0.31605090129647,0.679226795069832
"Gm13479",-0.0065249443381646,9.21763493429834,1.00521914686824,0.31605091411992,0.679226795069832
"Gm28289",-0.00652436474054917,9.21763469197072,1.00521888579931,0.316050976962554,0.679226795069832
"Gm15523",-0.00652429449410089,9.21763466263003,1.00521885412872,0.31605098458607,0.679226795069832
"Gm15356",-0.00652417370624443,9.2176346121938,1.00521879965705,0.316050997698103,0.679226795069832
"Prkag2os2",-0.00652407173578425,9.21763456962942,1.00521875365697,0.316051008770912,0.679226795069832
"Vipr2",-0.00652370746444883,9.21763441768372,1.00521858922157,0.316051048352631,0.679226795069832
"A730009L09Rik",-0.00652370746444883,9.21763441768372,1.00521858922157,0.316051048352631,0.679226795069832
"Magel2",-0.00652368356588765,9.21763440772099,1.00521857842766,0.316051050950865,0.679226795069832
"Myo1g",-0.00652354366571211,9.21763434941455,1.00521851522649,0.316051066164202,0.679226795069832
"Gsx1",-0.00652348983553303,9.21763432698627,1.00521849090147,0.316051072019549,0.679226795069832
"Gm14252",-0.00652345945753432,9.21763431433093,1.00521847717267,0.316051075324249,0.679226795069832
"Aplnr",-0.00652272446123021,9.21763400849129,1.00521814464706,0.316051155367474,0.679226795069832
"Atf3",-0.00652263978720757,9.21763397330146,1.00521810629546,0.316051164599203,0.679226795069832
"Hspb8",-0.00652242666414948,9.21763388476936,1.00521800972514,0.316051187844939,0.679226795069832
"Psma8",-0.00652217287283336,9.21763377941832,1.00521789465347,0.31605121554419,0.679226795069832
"Wif1",-0.00652181440386437,9.21763363075301,1.00521773198315,0.316051254701067,0.679226795069832
"Foxd1",-0.0065217826847755,9.21763361760617,1.00521771758154,0.316051258167723,0.679226795069832
"Ms4a7",-0.00652173022992993,9.21763359586761,1.00521769376255,0.316051263901265,0.679226795069832
"Gm14377",-0.00652147439207787,9.21763348989182,1.00521757754144,0.316051291877213,0.679226795069832
"Gm20324",-0.00652147147549899,9.21763348868416,1.00521757621604,0.316051292196254,0.679226795069832
"Gm30373",-0.00652146295624761,9.21763348515668,1.00521757234451,0.316051293128181,0.679226795069832
"Zic2",-0.00652138302605371,9.21763345206519,1.00521753601645,0.316051301872825,0.679226795069832
"Gm45866",-0.0065210049157364,9.21763329563446,1.00521736405929,0.316051343265179,0.679226795069832
"Fam89a",-0.00652097467551578,9.21763328313131,1.00521735029902,0.316051346577458,0.679226795069832
"Gm28884",-0.00652092535519742,9.21763326274175,1.00521732785426,0.316051351980206,0.679226795069832
"Msh5",-0.00652088126632569,9.21763324451751,1.00521730778792,0.316051356810439,0.679226795069832
"Gm26834",-0.00652084042141277,9.21763322763634,1.00521728919567,0.316051361285841,0.679226795069832
"Hvcn1",-0.00652081593447183,9.21763321751691,1.00521727804848,0.316051363969116,0.679226795069832
"1700064M15Rik",-0.00652067937141845,9.21763316109487,1.00521721586754,0.31605137893689,0.679226795069832
"Siglecf",-0.00652046645236737,9.21763307317239,1.00521711887413,0.316051402284488,0.679226795069832
"C030018K13Rik",-0.00652044187054863,9.21763306302527,1.0052171076726,0.316051404980844,0.679226795069832
"Gm13322",-0.00652044187054863,9.21763306302527,1.0052171076726,0.316051404980844,0.679226795069832
"Olfr287",-0.00652044187054863,9.21763306302527,1.0052171076726,0.316051404980844,0.679226795069832
"Fam181a",-0.00652037225146707,9.21763303429132,1.00521707594408,0.316051412618321,0.679226795069832
"Gm29154",-0.00652026660185617,9.21763299069803,1.00521702778369,0.316051424211165,0.679226795069832
"Cmtm8",-0.00652018003960069,9.21763295499099,1.00521698831415,0.316051433712009,0.679226795069832
"Ctsh",-0.00651997980239235,9.21763287242878,1.00521689697774,0.316051455697897,0.679226795069832
"Lgals9",-0.00651969391647144,9.21763275463847,1.00521676648916,0.316051487108236,0.679226795069832
"1810012K08Rik",-0.0065192978671528,9.21763259162714,1.00521658555522,0.316051530661452,0.679226795069832
"Gm45894",-0.00651923865411522,9.21763256727222,1.00521655848755,0.316051537177003,0.679226795069832
"Mybphl",-0.00651917430716381,9.21763254081062,1.00521652906849,0.316051544258565,0.679226795069832
"6530411M01Rik",-0.00651916469050564,9.21763253685638,1.00521652467131,0.316051545317025,0.679226795069832
"Tgm2",-0.00651912892298017,9.21763252215024,1.00521650831606,0.316051549253954,0.679226795069832
"Gm20711",-0.00651901615520693,9.21763247579518,1.00521645674107,0.316051561668745,0.679226795069832
"Rbm47",-0.00651901615520693,9.21763247579518,1.00521645674107,0.316051561668745,0.679226795069832
"Tacstd2",-0.00651901615520693,9.21763247579518,1.00521645674107,0.316051561668745,0.679226795069832
"Slc28a1",-0.00651895933931391,9.21763245244606,1.00521643075022,0.316051567925091,0.679226795069832
"Ccdc114",-0.00651859782170286,9.21763230397029,1.00521626528081,0.316051607755803,0.679226795069832
"Chaf1b",-0.00651858750255632,9.21763229973459,1.00521626055525,0.316051608893307,0.679226795069832
"Slfn8",-0.00651844671724585,9.21763224195957,1.00521619607282,0.316051624415097,0.679226795069832
"Susd3",-0.00651844671724585,9.21763224195957,1.00521619607282,0.316051624415097,0.679226795069832
"Tex22",-0.00651838542721416,9.21763221681524,1.00521616799349,0.316051631174169,0.679226795069832
