"","logFC","logCPM","LR","PValue","FDR"
"Pcdhga10",0.0663565349714322,9.73173654501816,1.27525800107196,0.258782595141144,0.642010661794593
"Rsph3a",0.0862965976557282,9.79062836045064,1.2748801375335,0.258853161948644,0.642104727911456
"Engase",0.0661721750511545,9.73145021235702,1.273946370928,0.259027646893109,0.642447533038193
"Dcdc2a",0.0473215644248573,9.71974240446734,1.2734054497443,0.259128790720593,0.642447533038193
"Wnk2",0.0829880283206591,9.88934862361571,1.27317598304535,0.259171712170341,0.642447533038193
"Npl",0.0472616149859105,9.71953771018937,1.27313367002614,0.259179627726103,0.642447533038193
"Lepr",0.0472596666103613,9.71955503090098,1.27310880140334,0.259184280073709,0.642447533038193
"Pde4d",0.0615355912830517,10.2990168938377,1.27294560098517,0.259214813683239,0.642447533038193
"Gm45605",-0.0810847865142012,9.75458866564972,1.27284997797051,0.259232706119889,0.642447533038193
"Gpr1",0.0471786531517795,9.7197445200238,1.27274312729548,0.259252701219928,0.642447533038193
"C130026L21Rik",0.0696341455425227,9.73464535418915,1.2724954486772,0.259299056964964,0.642481448188608
"Myt1l",0.0551954004368471,10.5254236986063,1.27224032061304,0.259346817675142,0.642518835525237
"2900079G21Rik",0.0695493641278481,9.73439331176595,1.27187453913632,0.259415312010639,0.642607573498076
"Oplah",0.0469436665092541,9.72005984545162,1.27162936476481,0.259461234614361,0.642640382862219
"Fzd4",0.046888403809951,9.71978137942492,1.27138053630404,0.259507851934142,0.64267490443733
"Mctp2",0.0629404896122771,9.72829236133138,1.27017599257249,0.259733666412524,0.642979327665684
"Myo9b",-0.083230940646616,9.87321054637601,1.27016949729386,0.25973488473414,0.642979327665684
"Gpatch4",-0.0790176657697278,9.75076143559228,1.27016367575004,0.259735976689099,0.642979327665684
"Plxnd1",0.080429980810898,9.75603162302458,1.27002731387176,0.259761555898701,0.642979327665684
"Cyp2s1",0.0627912602228664,9.72806535284199,1.26924583973761,0.25990820752844,0.643261365373056
"Lrrc73",0.0753206261631268,9.74333579910706,1.26879532119551,0.259992798514894,0.643334759466152
"Urm1",-0.0865963673888307,9.81163523576517,1.26873946671935,0.260003288326908,0.643334759466152
"Gstcd",0.0826971931790663,9.761110237314,1.26774507727987,0.260190128459389,0.643716073252277
"Dot1l",0.0755875551254482,9.99585546595463,1.26662125702842,0.260401488030482,0.644157945107857
"Dcp2",0.0869589165977564,9.8052400509873,1.2662909688313,0.26046364654105,0.644230671975387
"Ppa1",0.0864671233731046,9.79499544387245,1.26600044150655,0.260518337452724,0.644284912518269
"Zfp60",0.0859508649306062,9.82452946406257,1.26519168763616,0.260670657897653,0.644580555540707
"Gm26881",0.0620621255431934,9.72830561412385,1.26433747770062,0.260831659319609,0.644897587651424
"Cdc27",0.0858317150472242,9.83392826111118,1.26387564888046,0.260918756080874,0.645031836214515
"Zfp729b",0.0743388998358847,9.74031429569416,1.26340226270247,0.261008069852123,0.645171531135224
"Cyp2r1",0.0617183382103387,9.72777225815036,1.26197495585296,0.261277589219054,0.645756575289923
"Lztr1",0.0713352884782125,10.0632298799471,1.26148773014847,0.261369671344911,0.645902985256223
"Exoc7",0.0847314642791979,9.85029520362201,1.26061255772584,0.261535173619952,0.646230773264227
"Wipf3",0.0813673210324867,9.89435885758089,1.25974568103265,0.261699235184647,0.64655491949011
"Hmgn1",0.0864497245573278,9.79298990447323,1.25950059055913,0.261745643146444,0.646588345448809
"Copa",0.0699777590929929,10.0853190407549,1.25789077702484,0.262050715622062,0.647260659812042
"Zfp518a",0.0779602728692337,9.74860652943124,1.25738777895026,0.262146128159977,0.64736952643044
"Thoc7",0.0864567381213145,9.82082963990084,1.25683663110431,0.262250723591995,0.64736952643044
"Rnpc3",0.065697805008072,10.1867976738459,1.25682954294598,0.262252069101704,0.64736952643044
"Polr2c",0.0849469892174895,9.83586485304422,1.25669372993843,0.262277851460828,0.64736952643044
"Uchl3",0.086163145719319,9.80327797643155,1.25666023669191,0.26228421020777,0.64736952643044
"Zkscan8",0.0870324294869985,9.80531414836955,1.25661762305253,0.262292300752453,0.64736952643044
"Cox18",0.0867769272921878,9.80356450269015,1.2556357913345,0.262478795227305,0.647748523897627
"Akirin2",0.0799344612006988,9.75366319394899,1.25485452094472,0.262627311535013,0.648010791740647
"Osbpl2",0.0861529268097555,9.78886069978268,1.25473010413498,0.262650972285401,0.648010791740647
"Edrf1",0.0846715443443704,9.84283163768593,1.25377418511448,0.262832850787464,0.648378179075046
"Uqcrfs1",0.085174608241796,9.83721637258095,1.25282504707684,0.263013593774636,0.648742673419289
"Rela",0.0804431103099471,9.75645552315535,1.25261319212393,0.263053958066242,0.648760865228332
"Fam241b",0.0859736599055893,9.79126550922011,1.25242954596183,0.263088954016593,0.648765814381231
"Ncor2",0.0790861055141358,9.93038992472754,1.25102595425778,0.263356616024228,0.649344434645495
"Eml1",0.0851704936114354,9.85560262273245,1.25035865239693,0.263483987678481,0.649577046719947
"Sp2",0.0562663591035972,9.72440580562655,1.2498496977588,0.263581186135833,0.649735222680784
"Lipe",0.056188639269141,9.72477309152855,1.24939913596717,0.263667270085419,0.649865964845199
"Gabra5",0.0858280932563046,9.80457279498464,1.24823627080787,0.263889607530187,0.650332458858228
"Hist1h3e",0.0462988903108337,9.71953161365868,1.24785230642152,0.263963071880246,0.650360222892486
"Abcc4",0.0800114866016138,9.75579305326499,1.24777394654075,0.263978067688544,0.650360222892486
"Sae1",0.0860191579719704,9.79487022232635,1.24765890940762,0.264000084376625,0.650360222892486
"Txnrd3",0.0558415607744604,9.72395781616867,1.24735345884091,0.26405855491914,0.650392945289962
"Ankrd37",0.065947001339077,9.73102633405418,1.24724400329001,0.264079511244806,0.650392945289962
"Fth1",0.056665468104903,10.4765672626188,1.24653236410131,0.264215811870214,0.65061223525564
"2310043M15Rik",0.0556615120634718,9.72446857504074,1.24628769651451,0.26426269337453,0.65061223525564
"Pex16",-0.0852906350805615,9.78267701049984,1.24626105424954,0.264267799004477,0.65061223525564
"Adamts17",-0.0711473973482253,9.7368935766015,1.24584407471866,0.264347723471282,0.650727541592968
"Abcf3",0.0845076462644745,9.77483392490678,1.24468587372644,0.264569879082028,0.650856168074025
"Fzd6",0.0455696545170866,9.71939586530206,1.24457527728413,0.264591104824686,0.650856168074025
"Fbxo17",0.0553472337615203,9.72421408342419,1.24448519994314,0.264608394092013,0.650856168074025
"Pex1",0.0851105679226593,9.83846282439983,1.24447394982667,0.264610553515854,0.650856168074025
"Eif2ak2",0.0455423600452889,9.71935614048024,1.24443292969983,0.264618427383452,0.650856168074025
"Aifm3",0.0708792638781463,10.0484444616854,1.2443038222209,0.264643211635929,0.650856168074025
"Erap1",0.0454965994083502,9.71929944698146,1.24423449249218,0.264656521780853,0.650856168074025
"R3hcc1l",0.0821013004648725,9.76143083604203,1.24419168789109,0.26466473996176,0.650856168074025
"Phka1",0.0552418085292658,9.72510949099546,1.24388866945344,0.26472292643388,0.650917863371928
"Rps6ka6",0.0453046695061851,9.71921928970467,1.24336052267478,0.264824380721461,0.651085919648488
"Rrp8",0.0708955283483917,9.73764359373111,1.24263245741429,0.264964317598164,0.651348533735686
"Lrriq1",0.0708092316864795,9.73683979522389,1.2418621484876,0.265112473993512,0.651631285283891
"Tmem47",0.07767389094066,9.75150563577177,1.24158455793395,0.265165889275545,0.65168112702985
"Fhl1",0.0853586513486922,9.80633232384394,1.24076121729286,0.265324399114542,0.651989208170258
"Zdhhc17",0.0742392034140868,10.0010866262398,1.24053908052201,0.265367185155083,0.651993446384744
"Igbp1",0.0843847141847285,9.7722124071826,1.24040803249318,0.265392430504926,0.651993446384744
"Adrb1",0.0826060105936527,9.86481673037957,1.24006292460172,0.265458927063688,0.652025907912167
"Fgf13",-0.0823330802078928,9.76367815362553,1.23999532992821,0.265471953862134,0.652025907912167
"Gfm1",0.0819114923629978,9.76241179370008,1.23955256782438,0.265557302337346,0.652124955898304
"Paip1",0.0744370145207343,9.74322632870365,1.23939588352903,0.265587513565221,0.652124955898304
"Erbin",0.0859983349538713,9.78452678837532,1.23927014395986,0.265611761250148,0.652124955898304
"Plxna3",0.0703439598430601,9.73738510817659,1.2379992360917,0.265856998503077,0.652645578899203
"Xylt1",0.0822783577918176,9.87694136098814,1.23782034280748,0.265891540775868,0.652648906752149
"Nfkbib",0.0806059207472743,9.75543920150576,1.23647188904147,0.266152091809432,0.653206918448059
"Cops4",0.0849499247442308,9.77395269353044,1.23615947377561,0.266212502678961,0.653268101828792
"Imp4",0.0816135290855751,9.76307274824508,1.23599942463261,0.266243457548956,0.653268101828792
"Sfswap",-0.0710924289885395,10.0532245313321,1.23544899618264,0.266349949323652,0.653447867190486
"Smap1",0.0718916368967953,10.0363550993378,1.23507722536169,0.266421906093034,0.653542872050093
"Efna5",0.0854996918238619,9.81227651333639,1.23465761155558,0.266503152024003,0.65362787154987
"Alox5ap",-0.0435260073106246,9.71889600439865,1.2343748405865,0.266557919748108,0.65362787154987
"Zpbp",-0.0435125784088656,9.71865925051213,1.23431694128709,0.266569135544901,0.65362787154987
"Inafm1",0.0834831735526302,9.77701592557296,1.23421180832361,0.26658950257813,0.65362787154987
"9330171B17Rik",-0.0434081758278938,9.71879361264229,1.23387001011491,0.266655731318237,0.653708752443835
"Map4k3",-0.0864086530618466,9.79604072385371,1.23359240531317,0.266709536665435,0.653733229347109
"Rab40c",0.0862252670150706,9.80679650564998,1.2333248677237,0.26676140358341,0.653733229347109
"Ero1lb",0.0836084213908644,9.85098447118725,1.23330404408694,0.266765441142609,0.653733229347109
"3110062M04Rik",-0.0836980983518286,9.76981383503711,1.23289761243836,0.266844260674393,0.653844907852307
"Tmem86a",-0.0741339229453192,9.7434123950812,1.23221382459928,0.266976933535307,0.65405246361069
"Spats2l",0.0849251178344697,9.81788551864094,1.23196194718253,0.267025825103663,0.65405246361069
"Stk11",0.0855195397680456,9.79925893484967,1.2319469244394,0.267028741499554,0.65405246361069
"Sgta",0.0823966533826031,9.87643486745999,1.23176048728078,0.267064938229809,0.654059660675894
"Lypd1",0.0836146155319391,9.77306339029231,1.23059321471601,0.267291702953659,0.654533511429045
"Gtpbp6",0.0850385294165316,9.84011998838331,1.23035079335682,0.267338827966296,0.654551002759286
"Por",0.081256336693806,9.76600047846286,1.23011215717429,0.267385227281646,0.654551002759286
"Fbxo42",0.085390858732857,9.82232348987873,1.22931328189907,0.267540629961052,0.654551002759286
"Naca",-0.083920530903561,9.84896099676923,1.22919509484768,0.267563630073538,0.654551002759286
"Krtcap2",0.0845241164698873,9.78208200440421,1.22892216988294,0.267616752797794,0.654551002759286
"Lig4",0.0606096174870384,9.72792461442605,1.22882452258506,0.267635762279543,0.654551002759286
"Cenpx",0.0605429289373476,9.7277045699626,1.22837279009053,0.267723725186938,0.654551002759286
"Arhgef10l",0.0753423228831376,9.74536874299842,1.22788611538181,0.267818532503162,0.654551002759286
"Nolc1",0.0853247774164141,9.82515854058165,1.22778533247492,0.267838170883839,0.654551002759286
"Kcnd1",0.0604211687524272,9.72756933595676,1.22760195095162,0.267873908892699,0.654551002759286
"Ibtk",0.0848102319169937,9.8097984883603,1.22703224133284,0.267984973762412,0.654551002759286
"Upf2",0.0845491165920063,9.78593706208415,1.22651786670008,0.268085300416225,0.654551002759286
"Prps2",0.0767135244219977,9.74871793129487,1.22537274947558,0.268308819110298,0.654551002759286
"Rbm12b2",0.0847647534269109,9.80327410192066,1.22425395046662,0.268527425257305,0.654551002759286
"Gm45159",-0.0594783534314996,10.32288331134,1.22417522282558,0.268542816500831,0.654551002759286
"Rpusd3",-0.0765795027352753,9.74701381699165,1.22387632208461,0.26860126158103,0.654551002759286
"Amy1",0.0598408214309339,9.72814489013211,1.22382246580588,0.268611793970253,0.654551002759286
"Evc",-0.0528086227236915,9.72288853805889,1.22329811242832,0.268714365944289,0.654551002759286
"Gm5148",-0.0527119305471538,9.72306486396775,1.22281609009133,0.268808700409739,0.654551002759286
"Stau2",0.0816183026837066,9.87251518404075,1.22275085990191,0.268821469497364,0.654551002759286
"Tiam2",0.0847382074376097,9.83600870097217,1.22199328735792,0.268969823022888,0.654551002759286
"Fis1",0.0852251574993759,9.81312682417388,1.22181824050404,0.269004116542033,0.654551002759286
"Abhd4",-0.0734831218598884,9.74311888044069,1.22086869861027,0.269190236927523,0.654551002759286
"Orc5",0.0847544330994399,9.79971642540421,1.22039822734769,0.269282513902031,0.654551002759286
"Rps15a",0.0793293092711628,9.91283231370673,1.21968820746315,0.269421850101982,0.654551002759286
"Tceal3",0.0810846004687874,9.87848696994427,1.21901289985021,0.269554457826463,0.654551002759286
"Cln3",0.0826865799267315,9.77269084053125,1.21895650921988,0.269565534738873,0.654551002759286
"Eif3j1",0.0849059684621187,9.78992903006668,1.2187122660373,0.26961351842898,0.654551002759286
"Fgf14",0.0842066263801684,9.83056040438403,1.21806548441714,0.269740635828391,0.654551002759286
"Slc16a6",0.0828511389354591,9.76460767763193,1.21755349049454,0.269841315370215,0.654551002759286
"Hdac3",0.0825279284432249,9.86188827877555,1.21710620601721,0.269929308738708,0.654551002759286
"A230077H06Rik",0.0438171914585413,9.718665921509,1.21675198003589,0.269999020338386,0.654551002759286
"Mtag2",0.0549490339892499,9.72373212334925,1.21616269512197,0.270115041337322,0.654551002759286
"Taf10",-0.0676433636126415,9.73473306639099,1.2157056854395,0.270205062305989,0.654551002759286
"St8sia4",-0.0675704683395035,9.73527996653336,1.2152120480622,0.270302340261561,0.654551002759286
"Mtmr7",-0.0845820401383622,9.84215166612457,1.21346179423426,0.270647604545642,0.654551002759286
"Usp28",0.0844609017035499,9.82469194653738,1.21326627831945,0.270686207271176,0.654551002759286
"Pdcd4",-0.082816526097815,9.77154713926878,1.21307661863761,0.270723660318644,0.654551002759286
"Ddx1",-0.0815815909209538,9.88208635118553,1.2126990151578,0.270798246864786,0.654551002759286
"Imp3",0.0856746976879499,9.80701816683228,1.21256537606678,0.270824650230812,0.654551002759286
"Gm12258",0.0843953603979873,9.82283942245182,1.21252099169442,0.270833420059999,0.654551002759286
"Zfp551",0.0542950635751047,9.72368604550906,1.21247041863853,0.270843413133025,0.654551002759286
"9430085M18Rik",0.0542030362920336,9.72348603623504,1.21194134662545,0.270947983709943,0.654551002759286
"Zswim8",0.0792806041100752,9.91112424591181,1.2104373086413,0.271245531329263,0.654551002759286
"Pdxk",0.084521707053636,9.81209015909063,1.21033049959988,0.271266677171531,0.654551002759286
"Crhbp",-0.0375911408179995,9.71713507138575,1.2101621907691,0.271300002805873,0.654551002759286
"Acadsb",0.0832086056940733,9.84874429996015,1.21016095315099,0.271300247876801,0.654551002759286
"Gm19705",-0.0375638684265058,9.71739203568797,1.21005897739585,0.271320441885414,0.654551002759286
"Gm10308",-0.037543852069908,9.71688098270994,1.20998258457197,0.27133557100102,0.654551002759286
"Sap25",-0.0374371677961519,9.71697639226849,1.20959289233843,0.271412763510672,0.654551002759286
"Col18a1",-0.0373706849720463,9.71677103088436,1.20936155051416,0.27145860204624,0.654551002759286
"Ccdc149",0.0830561980294135,9.7710409245936,1.20928073691789,0.271474616898139,0.654551002759286
"Gria2",0.0396419897936789,11.9828957005177,1.20913172659766,0.271504149412853,0.654551002759286
"Usmg5",-0.0852609767278159,9.78784592108234,1.2085941278599,0.271610730104311,0.654551002759286
"Gabrb3",0.0557031175112619,10.4460762551144,1.20847590238145,0.271634175711437,0.654551002759286
"Tceal9",0.0837458784650981,9.78762121415587,1.20838458035041,0.271652287758686,0.654551002759286
"Pid1",0.0802824080566973,9.8908987628079,1.207259118612,0.271875626572367,0.654551002759286
"Gripap1",-0.0793834540029601,9.91738751449732,1.20711322218676,0.271904595368353,0.654551002759286
"Lhfpl3",-0.0826664267959898,9.81261049527945,1.20698511674277,0.271930034821685,0.654551002759286
"Arhgef40",0.0674074698696411,9.73510844619106,1.20683787601956,0.27195927788029,0.654551002759286
"F630028O10Rik",-0.018522734328345,9.71310944057124,1.20682813238435,0.271961213174672,0.654551002759286
"Adora3",-0.0184620038626358,9.71304048316081,1.20672742467649,0.271981216889752,0.654551002759286
"Elp2",0.0830319598673264,9.84913911065754,1.20663674178923,0.271999230936604,0.654551002759286
"AW551984",-0.0184027562065237,9.71301593129444,1.20663298954547,0.27199997634751,0.654551002759286
"C1rl",-0.0183313797855621,9.71298516471973,1.20651561904247,0.272023294155116,0.654551002759286
"Nmi",-0.0183269252171348,9.71302273162159,1.20650596735712,0.272025211751162,0.654551002759286
"Mcm3",-0.0183188854114111,9.71303505088996,1.20649343731135,0.272027701244864,0.654551002759286
"Zc3hav1",-0.0183105829601927,9.71311410752832,1.20648486900232,0.272029403629478,0.654551002759286
"Sox21",-0.0183102869048918,9.71298062054079,1.20647601763408,0.272031162267394,0.654551002759286
"Igsf10",-0.0183094785245036,9.71298191355415,1.20647458385616,0.272031447139517,0.654551002759286
"AC123724.1",-0.018306180145732,9.71297658545152,1.20647424023905,0.272031515411607,0.654551002759286
"Gm15601",-0.018298621911581,9.71295313690831,1.20646075290858,0.272034195179403,0.654551002759286
"Cd74",-0.0182957565781419,9.71297396894333,1.206456143197,0.272035111080356,0.654551002759286
"Map3k11",-0.0549213469810161,9.72422902949546,1.20645313133485,0.272035709507607,0.654551002759286
"Dchs2",-0.0182911878956386,9.71295384006035,1.20644910428672,0.272036509644858,0.654551002759286
"AL732506.1",-0.0182792266234483,9.7129716633443,1.206425355372,0.27204122839468,0.654551002759286
"Actrt3",-0.0182659849573222,9.7129552429221,1.20640651961473,0.272044971005991,0.654551002759286
"Gm10269",-0.0182571149204228,9.71295651481741,1.20639140548306,0.272047974187515,0.654551002759286
"Gm49097",-0.0181961708646626,9.71291330828458,1.20629238653279,0.272067650303053,0.654551002759286
"Hfe2",-0.0181939446534622,9.71293836347738,1.20628513018988,0.272069092285413,0.654551002759286
"2900072N19Rik",-0.0181879353364912,9.71293261169915,1.20627491428657,0.272071122408609,0.654551002759286
"Spata3",-0.0181843011911677,9.71293633736023,1.20626884465856,0.272072328585292,0.654551002759286
"Gm47414",-0.0181778321557024,9.71292525409197,1.20626124978232,0.272073837873812,0.654551002759286
"Cyp39a1",-0.0181773563249775,9.71293586048828,1.20625637104212,0.272074807404891,0.654551002759286
"Sod3",-0.0181462217908292,9.71304717999153,1.20621142521495,0.272083739499529,0.654551002759286
"Gm43255",-0.0181330806437395,9.71290736133174,1.20618600451677,0.272088791523314,0.654551002759286
"Gm44698",-0.0181270305235,9.71290685674953,1.2061755296382,0.272090873299506,0.654551002759286
"Slc18a1",-0.0181153307101092,9.71290311167252,1.20615545212954,0.272094863557072,0.654551002759286
"Gm35256",-0.0181143185852347,9.71290314162374,1.20615386868879,0.272095178257424,0.654551002759286
"4831440D22Rik",-0.018108334376841,9.71290294968902,1.20614376907707,0.272097185511771,0.654551002759286
"Syt17",-0.0795666365259095,9.75877793282673,1.20614280039354,0.272097378034428,0.654551002759286
"Btn2a2",-0.0181052823293868,9.71290084727492,1.20613886366696,0.272098160447602,0.654551002759286
"Lefty2",-0.0180994652129753,9.71290015325519,1.20612852825788,0.272100214594069,0.654551002759286
"Gm29237",-0.0180597137248432,9.71288979181701,1.20606239549456,0.272113358837458,0.654551002759286
"Cavin1",-0.0180526603981404,9.71301192942406,1.20605815891007,0.27211420090857,0.654551002759286
"Gm15851",-0.0180472678675296,9.71288668445135,1.2060413275225,0.272117546377507,0.654551002759286
"Gm28988",-0.0180439120403984,9.71288808594173,1.20603558802814,0.272118687192441,0.654551002759286
"Lax1",-0.0180353279559051,9.71292652347302,1.20602291929762,0.27212120532343,0.654551002759286
"C230014O12Rik",-0.0180322426091502,9.71287991408224,1.20601547786458,0.272122684451545,0.654551002759286
"Slc46a2",-0.0180158582666901,9.71287232504521,1.20598798436517,0.272128149401291,0.654551002759286
"Gm8237",-0.0180024476862857,9.71286766739085,1.20596559602831,0.272132599686974,0.654551002759286
"Stap1",-0.0179818300314719,9.71290825294825,1.20593291962086,0.272139095167684,0.654551002759286
"AC127341.5",-0.0179737663274049,9.71290820923524,1.20591949822811,0.272141763154844,0.654551002759286
"Gm26882",-0.0179285001446698,9.71289146504532,1.2058415274983,0.272157263304823,0.654551002759286
"Gm12212",-0.0178463923892925,9.71294185316647,1.20571506285231,0.27218240612781,0.654551002759286
"Btbd16",-0.0275027690201142,9.7146177815145,1.20565680840978,0.272193988850123,0.654551002759286
"Blvra",0.0767270315048694,9.74765048500117,1.20561780573303,0.27220174409161,0.654551002759286
"Gm16549",-0.0274180816510788,9.71444621555285,1.20544554028048,0.272236000439987,0.654551002759286
"Acat3",-0.0272628837496902,9.71444011472694,1.20504955420535,0.272314765874955,0.654551002759286
"Dnase1l1",-0.0272337009625232,9.71438131966077,1.20497954266035,0.272328694812719,0.654551002759286
"Shisa8",-0.0272195402481919,9.7144868611885,1.2049466178723,0.272335245574029,0.654551002759286
"2210008F06Rik",-0.0271835032730217,9.71434859339869,1.20485707493394,0.272353062158906,0.654551002759286
"Lactbl1",-0.027165719286755,9.71435458900113,1.20481090090902,0.27236225009186,0.654551002759286
"AC123870.1",-0.0271651642005624,9.71433166007132,1.20480692400972,0.272363041452861,0.654551002759286
"Gm29107",-0.0271340229415582,9.71434251696887,1.20472405761225,0.272379531646778,0.654551002759286
"Rpl23a",0.0701247920090599,9.74001922627987,1.20467264152489,0.272389763940782,0.654551002759286
"AC163040.1",-0.0271074258620608,9.71445689246029,1.20466420277872,0.272391443378114,0.654551002759286
"Rimbp3",-0.0270430134387958,9.71430911342764,1.2044966807623,0.272424785461638,0.654551002759286
"Gm17344",-0.0269175653969278,9.71431817594148,1.204175587984,0.272488707185516,0.654551002759286
"Spink8",-0.0269066376988819,9.71427889361809,1.20414831127972,0.272494138176304,0.654551002759286
"4933406P04Rik",-0.0268716451821307,9.71425947221847,1.20406493954404,0.272510738937584,0.654551002759286
"BC055324",-0.0268326762495565,9.71428429006634,1.20395823392022,0.272531987729709,0.654551002759286
"Far2os2",-0.0268170769919005,9.71427411307914,1.20392457933069,0.272538689956717,0.654551002759286
"Lpar2",-0.0268087128706087,9.71431883695603,1.20390367870415,0.27254285236794,0.654551002759286
"Ltb",-0.0267598721768153,9.71429932489275,1.20377855589497,0.272567772548748,0.654551002759286
"Vmn1r90",-0.0266846954544432,9.71430703671254,1.2035948734907,0.27260436096736,0.654551002759286
"C230021G24Rik",-0.0266837135208871,9.7142672141065,1.20358300919405,0.272606724474675,0.654551002759286
"Rmdn3",0.0841857445449419,9.83387867143684,1.2030391594817,0.272715093292243,0.654551002759286
"Tiprl",0.0793499629891527,9.90508330846193,1.20275496301565,0.27277174444231,0.654551002759286
"Csnk2a2",0.0838311228286278,9.82707833283851,1.20269692288457,0.272783315857881,0.654551002759286
"Txn1",0.0799068163396324,9.75988292761942,1.20263725536392,0.272795212365975,0.654551002759286
"Cxxc1",0.0847453525539833,9.79572069336626,1.20207674237304,0.272906999168057,0.654551002759286
"Trmt5",0.0747072573107463,9.74548959464314,1.20147692670355,0.273026687948705,0.654551002759286
"Mchr1",0.0666828679220636,9.73364248514587,1.20138655438427,0.273044726778285,0.654551002759286
"Acss2",0.0828876380458397,9.84686766173853,1.20089241021287,0.273143387185164,0.654551002759286
"Lins1",0.0814226464037797,9.76429002529381,1.20083089423429,0.27315567254044,0.654551002759286
"Jagn1",0.0835623298475587,9.78473601244261,1.20032357476748,0.273257015716939,0.654551002759286
"Mtf1",0.0830030549515633,9.78449416929592,1.20011215676232,0.273299262923277,0.654551002759286
"Agap3",0.0836454546851898,9.82062149248783,1.19993873935891,0.273333922663442,0.654551002759286
"Snhg6",0.066448674651207,9.7338173120425,1.19958533861995,0.273404571489043,0.654551002759286
"Lpin2",0.0760933926958298,9.95149083522822,1.19817694824451,0.273686352264389,0.654551002759286
"Rpl13a",-0.0811116388578606,9.8770106425176,1.19739456896718,0.273843042514073,0.654551002759286
"Ints14",-0.0801899893505347,9.76200266214475,1.19689553139187,0.273943045550474,0.654551002759286
"Haus1",0.0596093333012229,9.72739726894518,1.19623592224013,0.27407529611119,0.654551002759286
"Rrp7a",0.0826438363613267,9.77573793688995,1.19608268811953,0.274106030766173,0.654551002759286
"Yrdc",0.0817394998265914,9.77423234919075,1.195284244287,0.274266247167429,0.654551002759286
"Mgat4b",0.0775357024020409,9.75237342728126,1.1930797586997,0.274709211590693,0.654551002759286
"Dnah8",0.0243387267215164,9.71377171727764,1.19264111021921,0.274797459724509,0.654551002759286
"Dpp6",0.0773513455264201,9.93831403346253,1.19226276659538,0.27487360419972,0.654551002759286
"Gm15477",0.0425077519580802,9.71840116725604,1.19204055869719,0.274918337543203,0.654551002759286
"Gm20186",0.0425004472254147,9.71832127798639,1.19201957508295,0.274922562290281,0.654551002759286
"Adsl",0.0842292355461249,9.7914324141035,1.19195868677798,0.274934821730816,0.654551002759286
"Gm9949",0.0240201782896691,9.7136831046338,1.19194308686751,0.274937962775717,0.654551002759286
"Dock11",0.0424722644467329,9.7184345316157,1.19191074767136,0.274944474422446,0.654551002759286
"Hap1",0.0833222972177215,9.78243511991257,1.19186899376291,0.274952882051438,0.654551002759286
"Apobec3",0.023944253475921,9.71378067414648,1.19177365043775,0.274972081735087,0.654551002759286
"Fam83h",0.0424223804062991,9.71833499365036,1.19169202297277,0.274988520736198,0.654551002759286
"Tgfb1",0.0238928879568523,9.7138492083819,1.19165741691957,0.274995490441194,0.654551002759286
"AC122413.1",0.0238659091946584,9.71362942116904,1.19159964219797,0.275007126840979,0.654551002759286
"Mpeg1",0.0238611440924906,9.71389157212046,1.19159231700532,0.275008602251321,0.654551002759286
"Gm44284",0.0238557543037771,9.713598522105,1.19157753357378,0.2750115798999,0.654551002759286
"Mb21d1",0.0238496019192105,9.71369137267178,1.19156986952243,0.2750131235934,0.654551002759286
"Fndc4",-0.078876251769664,9.90503781366355,1.19156689282499,0.275013723162837,0.654551002759286
"Cd52",0.0238459614457793,9.71372855923244,1.19155343546724,0.275016433778065,0.654551002759286
"Hspb6",0.0238361230243496,9.7137567653292,1.19153285565513,0.275020579081044,0.654551002759286
"Chil1",0.0238216230883839,9.71381455677577,1.1915063971076,0.275025908627665,0.654551002759286
"Tspan32os",0.0238204725084457,9.71374335812135,1.19150445301186,0.275026300232087,0.654551002759286
"Myhas",0.0238215218386716,9.71365877797355,1.19150175381128,0.275026843940464,0.654551002759286
"Cpt1a",0.0238129101874401,9.71387295568169,1.1914913397042,0.275028941699125,0.654551002759286
"4933408J17Rik",0.0237698020948383,9.71366125162072,1.19138965657105,0.275049425228533,0.654551002759286
"Hist1h1a",0.0237582225266819,9.71359876796997,1.19136581901618,0.27505422745506,0.654551002759286
"Rtl10",0.0237475128556045,9.71360849581514,1.19134172527755,0.275059081398416,0.654551002759286
"Gm2974",0.0237496803878783,9.71360263270747,1.19133997143473,0.275059434733157,0.654551002759286
"Dqx1",0.0237455061816498,9.71363503786791,1.19133052138756,0.27506133857946,0.654551002759286
"Gm17751",0.0237388744903407,9.71356642910519,1.19132264344663,0.275062925715265,0.654551002759286
"Xkrx",0.0237326254705644,9.71356745101124,1.19130826655385,0.275065822197356,0.654551002759286
"Gm10435",0.0237325991228145,9.71356949811435,1.19130806430239,0.275065862944801,0.654551002759286
"Tmem72",0.0237253292087017,9.71357327038563,1.19129014580142,0.275069473001466,0.654551002759286
"Gm4450",0.0237204505395595,9.71365938672313,1.19127505675516,0.275072513051464,0.654551002759286
"Zfp541",0.0237099894747628,9.7136530538956,1.19125750885378,0.275076048549817,0.654551002759286
"Psd4",0.0237093291800891,9.71368910899373,1.19125560739198,0.275076431654044,0.654551002759286
"Fam111a",0.0237064513722791,9.71362670495828,1.1912505292043,0.275077454804449,0.654551002759286
"Kntc1",0.023701415766127,9.71358991731572,1.19123898217489,0.275079781311241,0.654551002759286
