"","logFC","logCPM","LR","PValue","FDR"
"Gabbr1",0.342284604938115,10.3933328642095,0.46511927271056,0.495241142350204,1
"March2",-0.403669927092378,10.1561905251356,0.464831555627747,0.495374553644661,1
"Tmem181a",0.341830591032087,10.3777761519449,0.464707292708852,0.49543219171666,1
"Gtpbp2",0.380022953477991,10.200305308007,0.464543650568935,0.495508112655768,1
"Mindy3",-0.417461219752317,9.95242345538944,0.46438805448199,0.49558031883503,1
"Ncam1",0.336687879751758,10.4087524395635,0.463684559622678,0.495907005082561,1
"Abat",-0.415914747583716,9.95528801314317,0.463015067995613,0.496218238072395,1
"Pigv",-0.415641540662202,9.96367085610886,0.462814540692655,0.496311523192377,1
"Dhx30",0.370445108238124,10.2309010676007,0.462486319010125,0.496464275434392,1
"Mthfd2l",-0.414195976663974,9.95479694646872,0.461389031881975,0.496975521845255,1
"Fbxl5",0.369722019617576,10.2310671871083,0.461140487918804,0.4970914464923,1
"Gjc3",-0.413281778619336,9.96221017244046,0.460875366197627,0.497215153581036,1
"Ssh2",0.377500427508493,10.1992764925525,0.459299651631731,0.497951463888728,1
"Hspa8",0.30764173083983,10.6108233776703,0.45386487736684,0.500505277045629,1
"Atp5a1",-0.36019859986724,10.2842625312955,0.452049500166609,0.501363282915842,1
"Dzip1",0.383522829293423,10.1751243603139,0.451879013872457,0.501443988707584,1
"Nptn",0.304314787847626,10.621597188648,0.451621740485507,0.50156582013312,1
"Tcp11l1",-0.402908328486237,9.95894660039482,0.451269848640049,0.501732539581768,1
"Gpsm2",-0.402766231831542,9.95890705041498,0.451136614925115,0.501795687722352,1
"Fbxo25",-0.402420310087109,9.95880440286827,0.450815536613845,0.501947923273248,1
"Il1rap",-0.395205369271166,10.151042820164,0.449694945804431,0.502479855331809,1
"Spryd7",-0.400995029087181,9.95839588516527,0.449486721086071,0.502578803149477,1
"Kcnq5",-0.369930300348836,10.2542073828811,0.449045608372224,0.502788528483529,1
"Chd9",0.340239344791497,10.3587145382033,0.448465388249851,0.503064619307865,1
"Ankhd1",-0.3943086034893,10.1498652229402,0.448041976247374,0.503266258182028,1
"Cplx1",-0.394210020573607,10.1510860093008,0.447872871126386,0.503346828622927,1
"Dlg1",-0.393831766496404,10.1516151280974,0.447175515416617,0.503679317842788,1
"Tceal3",-0.393693942482444,10.1521757362121,0.446517466403087,0.503993410432168,1
"Prrc2c",-0.325584863567188,10.4668273241449,0.44262994487903,0.505855816792663,1
"Adgrl3",0.336699629728591,10.3568094458338,0.440136143759446,0.50705675188951,1
"Khdrbs3",-0.389709317627319,10.1516923055603,0.439321251549529,0.507450240364762,1
"Abhd12",0.366938414424334,10.2029707969367,0.437921912958657,0.508127168553518,1
"Eif2s2",-0.386716225898552,10.1479824660692,0.434408356312723,0.509833725123627,1
"Uqcrc1",-0.386417230431167,10.1508834434675,0.433695563599386,0.510181140727379,1
"2900055J20Rik",0.339182700341835,10.3408945646309,0.432949400448948,0.510545259881523,1
"Zer1",0.373285036890642,10.1766303650405,0.432566752039612,0.510732162411183,1
"Atp6v1d",0.383640561856138,10.1475109515114,0.431220006548998,0.511390916077094,1
"Mef2c",0.258703875621612,11.1590532662866,0.427001924805822,0.513463736867401,1
"Tub",0.34205209041859,10.3058448380713,0.425923148504452,0.513996207884603,1
"Cirbp",-0.400907735330521,10.1203988331989,0.425239672573504,0.514334061199289,1
"Cacna1e",0.320641265503003,10.4254641864843,0.425068838370159,0.514418567785263,1
"Lingo2",0.325218388926156,10.3848533699406,0.424504494676398,0.514697903896975,1
"Gas7",0.36912872595715,10.1785735033533,0.424218307429399,0.514839660568176,1
"Rps27a",0.379143883872149,10.1497494711379,0.423041886038874,0.515423091712626,1
"Cadm3",-0.357172403121185,10.2508659788656,0.422611122082536,0.515637012373612,1
"Gabrg3",-0.37980872571049,10.1510386397866,0.421996322418643,0.515942595368542,1
"Dusp11",0.367210547203536,10.1756052969387,0.420913067608659,0.51648179258279,1
"Slc25a36",-0.356140733753946,10.2523499821923,0.420423712035969,0.516725695901123,1
"Ldb2",-0.395573163343327,10.1181622588593,0.41646427707267,0.518706594642513,1
"Elavl3",0.331417791377233,10.3435869850297,0.414837786877918,0.519524192766608,1
"Tpm1",0.320721357108748,10.3858323441566,0.414137268355724,0.519877025755739,1
"Prpf39",0.373350837651696,10.1504296724742,0.41260459862167,0.520650465651733,1
"Zfp30",0.372742032595799,10.1460019803277,0.41153856661694,0.521189620965794,1
"Cacng3",0.372094037488799,10.1469485289265,0.410433399728156,0.5217496107234,1
"Csrnp3",0.328632514127604,10.3405582021691,0.409445614452565,0.522251023733582,1
"Cox8a",0.314104936996147,10.4303588449675,0.40898963760953,0.522482771326181,1
"Kndc1",0.370699436791914,10.1582221693907,0.407254841642981,0.523366138071767,1
"Immt",0.370304789671598,10.1482428018072,0.407209558976945,0.523389231672347,1
"Ptpra",-0.349571201406434,10.2520657965347,0.407036801881162,0.523477352257616,1
"Srek1",0.28284728837614,10.6849397859955,0.406693367175201,0.523652610889816,1
"Dlc1",0.369999531665826,10.1520866616676,0.406661897947302,0.523668675200111,1
"Vapa",0.36835672179054,10.14481915354,0.403710591106403,0.52517914818607,1
"Shisa4",0.357791909890071,10.1755594065508,0.403035306407389,0.525525846969429,1
"Zfp398",0.357372013731451,10.1790853746053,0.402538988843204,0.525780921923902,1
"Ccnt1",-0.386965673961352,10.1206198082429,0.402493924440247,0.525804093017377,1
"Serp2",-0.385512758074618,10.1192211180466,0.400521322429022,0.526820147040518,1
"Phka2",0.366165040802576,10.1499777376867,0.399901197515433,0.527140286985359,1
"Aco2",0.364865250867518,10.1500312044631,0.397472427916043,0.52839749566733,1
"Acsl3",-0.383373301103024,10.1145077956439,0.397087838835464,0.528597063399944,1
"Strn4",0.36410451638499,10.153988849576,0.396428847030489,0.528939335985556,1
"Pgrmc1",0.363542113149219,10.1497756845724,0.395267668828346,0.529543406124927,1
"Nktr",0.268010733724198,10.8194553509687,0.39494847894597,0.529709672570985,1
"Exoc1",0.362861603564225,10.1585420100174,0.393416235674408,0.53050912726317,1
"Itch",0.362434827164698,10.1474558908931,0.393271093404408,0.53058496832557,1
"Klhdc2",-0.379956585616011,10.1122865186886,0.391772888597473,0.531368965410161,1
"Clip1",0.361431042235407,10.15427620608,0.391737166936586,0.531387683688307,1
"Pea15a",-0.379645378933273,10.1146683692141,0.390789596749933,0.531884647988848,1
"Ddx46",0.360872733240266,10.148048746076,0.390580429290836,0.531994461213109,1
"Atxn2",0.36053465536318,10.1478346011382,0.390004906345531,0.532296822771661,1
"Rpl8",0.349827640274618,10.1822931077834,0.389061708592301,0.532793020241534,1
"Sept3",0.322174215689102,10.3122475460916,0.383007073769548,0.535998278902883,1
"Dock9",0.344341921977413,10.2441042213069,0.382012970574102,0.536527892650445,1
"Cds2",0.355756152279528,10.1512988120787,0.381713882321815,0.536687419875059,1
"Casc3",0.35561249336901,10.1561953071462,0.381630142197988,0.536732100525186,1
"Dgkh",0.34537791132178,10.1870638919364,0.380962982379202,0.537088314587874,1
"Ntm",0.306239998366461,10.4078243026488,0.380422975839799,0.537376953751004,1
"Cul5",0.366109935785986,10.1214225256722,0.379651131026478,0.53779000425849,1
"Cdc40",0.352737373289344,10.1548803445966,0.377100302319832,0.539159205525326,1
"Hnrnpl",0.319404899799566,10.3298908440264,0.376499727471938,0.539482501808191,1
"Evl",-0.370481729906198,10.1144501183109,0.376496606478113,0.539484182801574,1
"Atp6v0d1",0.362717837555732,10.1233781422589,0.374003724583353,0.540829942634773,1
"C130071C03Rik",-0.368219515588276,10.1127577910678,0.37339924753929,0.541157192340938,1
"Klhl24",0.31754645001341,10.3127981463214,0.373264179976729,0.54123036447766,1
"Numb",-0.343702661706577,10.2157692494043,0.372702002466866,0.541535116609314,1
"Myo1b",0.349284512412336,10.1523378564021,0.370616345955398,0.54266849834927,1
"Polb",0.360378301512203,10.1219236144291,0.370339308004581,0.542819374290878,1
"Asap1",0.2974831248334,10.4329653437425,0.369928758806417,0.543043103249735,1
"Xbp1",-0.365908895329537,10.1094354151054,0.369827393561749,0.543098368461862,1
"Atp6v0e2",0.347997183414062,10.1548078344539,0.368463028525518,0.543843243470249,1
"Trove2",0.358929447189484,10.1215206855348,0.367974633860278,0.544110341268036,1
"Pdhb",-0.363428689827593,10.1079585389087,0.366011994469694,0.545186138482699,1
"D430041D05Rik",0.357632969011282,10.1194589326252,0.365836559625386,0.545282492730795,1
"Actr8",0.357600523300565,10.1243076317538,0.365756104535805,0.545326691711292,1
"Scmh1",0.357162499368557,10.1298110440244,0.365226589182306,0.545617753150487,1
"Ocrl",0.356690827904465,10.1210882774685,0.364364422056699,0.546092281917572,1
"Rbm39",0.240633483564209,11.1494479793606,0.36429484063531,0.546130612281367,1
"Fmr1",0.345294738849146,10.152805792199,0.364134058715486,0.546219201430515,1
"Slc45a1",-0.362117120772692,10.1060396678112,0.364057522239122,0.546261381598533,1
"Dnajc7",0.356460069348789,10.1196256851039,0.363938694527775,0.546326880957849,1
"Eif4g1",0.356054612551695,10.126700921057,0.363521323711637,0.546557056742716,1
"Disp2",0.344683223301599,10.1535218871957,0.363093735294864,0.546793054347299,1
"Ftx",0.318678380285062,10.2969616602252,0.362491289263808,0.547125882236666,1
"Zfp397",0.355507001032543,10.1254353522441,0.362486949246033,0.547128281293709,1
"Hnrnph2",0.355520516611351,10.1232014266902,0.362453265890885,0.547146901304496,1
"Sugp2",-0.360472664145576,10.1059372648866,0.361530596706686,0.547657407716084,1
"Ina",-0.360050147089843,10.1101296989768,0.360879371701962,0.548018260165095,1
"Hgsnat",0.367932438730409,10.09941661369,0.359869074483754,0.548578957164681,1
"Pdss1",-0.359168620761849,10.1061274071658,0.35953052766261,0.548767084066483,1
"Pam",0.288883887454188,10.4609308674083,0.358924127139574,0.549104355668893,1
"Coq2",0.352749794322193,10.1212031153739,0.358025204510959,0.549605037082085,1
"Ppm1a",0.349836182398883,10.1249287101152,0.353709196851565,0.552020916561587,1
"Phf24",0.313296476404246,10.2861044363814,0.352133009676528,0.552908161525577,1
"Nup98",0.347819264010135,10.123093659268,0.350303351053277,0.553941460621186,1
"Habp4",0.347732671866284,10.1262949059424,0.350298963827576,0.55394394268148,1
"Plxna2",-0.331079327992106,10.2155235028516,0.35020034274558,0.553999742813607,1
"Auts2",0.263575536965848,10.6821579893294,0.350043436431086,0.554088542791305,1
"Clcn3",0.296767238299067,10.3945376599187,0.348784697310133,0.554801890921321,1
"Ppt1",0.34649781257322,10.1234882609678,0.348138893868772,0.555168552477671,1
"Ttyh1",0.311170039510295,10.2858612539294,0.348110872761183,0.555184472126088,1
"Klhdc1",0.359312977149688,10.0963364364475,0.347681815089253,0.555428340847019,1
"Aplp2",0.271622672375845,10.5748780423232,0.347242134799906,0.555678457748111,1
"Epha5",0.236319195619755,11.10463371694,0.347233548251609,0.5556833444227,1
"Trim2",0.265313837715409,10.653633145751,0.347189548009247,0.555708386596448,1
"Uri1",-0.37294779107488,10.0805590956985,0.346613909853737,0.556036200750177,1
"6330403K07Rik",0.345090459225078,10.1278983910614,0.346226843290928,0.556256833409455,1
"Pafah1b1",0.263798659989087,10.6567665066171,0.346166887312876,0.556291023897381,1
"Ppp1cc",-0.328759010638918,10.2263168206763,0.345967812805547,0.556404576694657,1
"Cox7c",0.344749781215675,10.1250709764738,0.345425934531235,0.556713888858327,1
"Ddx23",0.358271570658867,10.1052834275595,0.345394229668152,0.556731996571086,1
"Fbxl12",0.357716071103913,10.0985030349065,0.345239775312074,0.556820226639292,1
"Gphn",0.344257200401611,10.126126523097,0.344936793072208,0.556993378504675,1
"Hnrnpr",0.315612232201352,10.2639481239466,0.343552978721902,0.557785519698155,1
"Snph",0.308679397894594,10.2880562427401,0.343236830989213,0.557966793887775,1
"Ulk2",0.356311255111803,10.0949977619542,0.343228652424742,0.55797148483719,1
"Rpl18",0.343194751831046,10.130784769318,0.343201732358896,0.557986925811481,1
"Rogdi",0.355994298821072,10.0960747040127,0.342751062273273,0.55824554475408,1
"Ddx24",0.289265407215898,10.4132432616714,0.342705303571798,0.558271816344775,1
"Casc4",0.356214719065297,10.107606969077,0.342622898416529,0.558319133821877,1
"Zfp846",-0.326688302999762,10.2115345935551,0.342482930468634,0.558399521671303,1
"Anapc5",-0.326279935767488,10.2100551584665,0.341874883194656,0.558748997902125,1
"Ep400",0.342370921268684,10.1272045632334,0.341747876693447,0.558822047758013,1
"N4bp2l2",-0.287338962433983,10.4596763162835,0.341414226986672,0.559014038621114,1
"Strada",0.354587760835005,10.0973887233147,0.340734470920328,0.559405577905634,1
"Ankrd11",-0.325547140995292,10.2102731245444,0.340588135571632,0.559489935512715,1
"Nipa2",0.341368906848978,10.1280486445677,0.340463550611446,0.559561773871208,1
"Vegfb",-0.367417127031242,10.0766218644094,0.339500357289765,0.560117767212405,1
"Zmym3",0.340476993431282,10.1298827937659,0.339207650393725,0.560286938540391,1
"Atp6v1b2",0.287672977790321,10.4243939580075,0.339183316327606,0.56030100692899,1
"Cox16",-0.344657261836671,10.1137314426495,0.338180841875776,0.560881161264244,1
"Ube2d2a",0.328897599067526,10.1622092645771,0.337532345348599,0.561257073928467,1
"Nlgn3",0.352018238031603,10.0928929009558,0.337026843236472,0.561550432452649,1
"Dot1l",0.351657045719871,10.0968293138685,0.336411160018848,0.561908130050885,1
"Metap1d",-0.364910843358863,10.0771708034369,0.336106763038391,0.562085139226904,1
"Nipbl",0.350935108734667,10.0939699064222,0.335425480540131,0.562481698622916,1
"Clstn3",-0.304053644634842,10.3050209218649,0.334574724637676,0.562977660538835,1
"Exosc7",0.349903236818135,10.0937726156751,0.333914148215193,0.563363334972582,1
"Plekha6",0.349869724806028,10.0929171252623,0.333872590622974,0.563387615187245,1
"Zc3h6",0.348607133952018,10.0934215580914,0.332028299185374,0.564467185839206,1
"Tro",0.28812796607529,10.400437242404,0.331484932548406,0.564786011486901,1
"Actr1b",0.346800173078125,10.096575258398,0.329304785429898,0.566068742624392,1
"Strn",0.3466897253315,10.0932285154535,0.329238064368774,0.566108088173272,1
"Gfra2",-0.359650935312332,10.0738046040079,0.329208240232067,0.566125677242722,1
"Rplp2",-0.358248061513325,10.0725806423018,0.327592606690281,0.567080098797194,1
"Gle1",-0.358100229262141,10.0720686405303,0.327109647287003,0.567366009501168,1
"Prr7",0.344725563126479,10.0929289215473,0.326388424808769,0.567793493234332,1
"Rsrp1",0.217593471263121,11.4308861729682,0.326090152296729,0.567970468763595,1
"Necab3",0.344382755353797,10.0948521346919,0.325954948413873,0.56805072531888,1
"Slc50a1",-0.33098781729133,10.1802512362774,0.325792335361633,0.568147281102384,1
"Hsbp1",-0.356353458542119,10.0739726726445,0.325086701691596,0.568566640136425,1
"Eif1",-0.291767861875517,10.3680851229452,0.324807175402881,0.568732929771711,1
"H3f3b",-0.299512597931998,10.3428155156949,0.324342998463095,0.569009277237253,1
"Ppp1r12b",0.305138369242671,10.2613446164912,0.324107343563817,0.569149674481249,1
"Flywch1",-0.32966271084981,10.1804858620896,0.323992570309699,0.569218077965687,1
"Nfe2l1",0.342785267837912,10.1067637830125,0.323140573409781,0.569726360030933,1
"Trp53bp1",0.341500602144478,10.0924917845264,0.321746966474819,0.57055966872199,1
"Thoc2",-0.353616114533242,10.0711884871924,0.321516688044465,0.570697593521745,1
"Mgat4a",0.341182566315643,10.1008718265691,0.321510084704862,0.570701549541251,1
"Rnf111",-0.353277424064513,10.0720545449649,0.321077312834824,0.570960937598442,1
"Zfp292",0.310449185948169,10.2343041970083,0.320255832322495,0.571453939660546,1
"Mgrn1",0.339827565523287,10.0993304318875,0.319686302176937,0.571796226850915,1
"Sf1",-0.326484734323597,10.1850988010919,0.318778748095738,0.572342498533151,1
"Tbc1d30",0.339262206853498,10.0959245542371,0.318569698444392,0.572468474245944,1
"Dctn4",0.30956316569635,10.2436272044139,0.317850018680709,0.572902578693497,1
"1110032A03Rik",-0.350572727641626,10.0709250455232,0.317600977779094,0.573052948799598,1
"Slit2",0.33822012802079,10.0943530409792,0.317107105453978,0.573351377251421,1
"Sept5",0.337881617150134,10.0945701137308,0.316623442143914,0.573643933585837,1
"Clip3",-0.34938360253478,10.0674455048735,0.316106516769484,0.573956934768282,1
"Mysm1",0.308110368256838,10.2376997431317,0.316028848178121,0.574003992633799,1
"Rpl32",-0.349304025899918,10.0692230490834,0.31594880529024,0.574052497001893,1
"Phactr3",0.336905114311963,10.0970048468947,0.315264144494058,0.574467718258598,1
"Mthfsd",0.352575094449046,10.0723070251782,0.31523037371722,0.574488214318646,1
"Eefsec",0.336263830654304,10.097523077523,0.314354834712816,0.575020098517883,1
"Rexo1",0.335365513751186,10.0997287139276,0.313403731497914,0.575598991818939,1
"Gigyf2",0.306610338799655,10.2359820131935,0.313304109277269,0.57565969406771,1
"Pten",-0.322653031256354,10.1796323955042,0.312663430041574,0.576050378687615,1
"Tspan3",0.334853678476931,10.0965578167962,0.312343626223633,0.576245590901298,1
"Cep164",-0.346515858904682,10.0702035866733,0.312296443683238,0.576274402810033,1
"Rps15",-0.346294970535598,10.0695355740461,0.312085221976631,0.576403419878513,1
"Ero1l",0.334447133870293,10.0987034539507,0.311831961232762,0.57655819050199,1
"Efcab14",-0.34580415257953,10.0685096842924,0.311455119200286,0.57678863578787,1
"Tomm20",-0.32135447170783,10.1779739328045,0.311005081499196,0.577064081137514,1
"Rnf152",-0.345288102330952,10.0684217849701,0.310782185936255,0.577200601014576,1
"Gnao1",-0.284766566509561,10.4006410184126,0.310775300909576,0.577204819002125,1
"Ash2l",-0.344396493776407,10.0683042084,0.309625888099809,0.577909846106297,1
"Tfdp2",0.332579879591923,10.0964722547718,0.309435677426777,0.578026682804669,1
"Dmac2",-0.344188423072661,10.074062769537,0.309038927010782,0.578270537723017,1
"Tmem65",-0.343903982831394,10.0689127987165,0.309002110945393,0.578293176388742,1
"Prpf19",-0.343791070222602,10.0680026616272,0.308861491737236,0.578379661175846,1
"Ap1m1",-0.343415485395026,10.065890959439,0.308435541709805,0.578641789817751,1
"Ccp110",-0.343202658772841,10.0800187394923,0.308394737948916,0.578666912784228,1
"Senp6",0.33191009641255,10.0971165712759,0.308215544006494,0.578777268644816,1
"Uhrf2",0.331398826496549,10.0959749241082,0.307507238331187,0.579213887021688,1
"Grip1",-0.342444894272963,10.0697715788074,0.307113016528412,0.579457180658524,1
"Ube2i",0.330691909658594,10.0977237065657,0.306540898028391,0.579810626382267,1
"Stox2",-0.318304704535786,10.1742674902276,0.306221002383985,0.580008440714183,1
"Ube2e3",-0.341474026917314,10.0661853006045,0.305932109305235,0.580187199956607,1
"Hcn1",-0.318102192948171,10.1751783075621,0.305884501393621,0.58021666902581,1
"Wbp2",0.329706591350737,10.1010129738145,0.305410354198656,0.580510327422622,1
"Jakmip2",-0.340728062498614,10.0667694226183,0.304979732390159,0.58077728676275,1
"Focad",-0.340721323919219,10.070912618493,0.304884959138914,0.580836073435735,1
"Mpc1",-0.340425713367895,10.0673970553705,0.30458980571467,0.58101922986132,1
"Cep83",-0.33974952307135,10.0679409004756,0.303717494421875,0.581561217093831,1
"Arglu1",-0.274858388863004,10.4321256617973,0.303638154785105,0.581610562977803,1
"Ankzf1",-0.339457377672985,10.0664667526917,0.303349563931217,0.581790125143901,1
"Csmd3",0.26636377852366,10.4509452224848,0.302641840378371,0.582230944738923,1
"Rbx1",-0.338529215789255,10.0770803080307,0.302494115589646,0.582323042731519,1
"Mblac2",0.341974576956223,10.0718937427241,0.301920534917215,0.582680915501171,1
"Tra2b",-0.337717815627425,10.0698594746123,0.30113113914117,0.583174165632005,1
"Pum1",0.326062408148364,10.0988711806909,0.300361637419691,0.583655795389768,1
"Dpp8",-0.294098356236163,10.27548747596,0.299599810450893,0.584133412476429,1
"Pfdn5",-0.336171588007486,10.0664524149353,0.299149639534889,0.58441601209764,1
"Zmym6",-0.335981785022306,10.0667296601816,0.298922011830946,0.584559012999985,1
"Tgs1",-0.335508430649512,10.0705912199941,0.2983112291259,0.58494307036978,1
"Rraga",-0.334534954374057,10.0699461215516,0.297157274190521,0.585670067328796,1
"0610012G03Rik",0.338149169724928,10.0666184112103,0.297023619387772,0.585754388751247,1
"Proser1",0.337882164907778,10.0679687186059,0.296668644092584,0.585978458487618,1
"Actr2",0.323038222473172,10.1013092191214,0.29619849404876,0.586275497276521,1
"Stmn1",0.296292649426499,10.2369808784563,0.295455844080479,0.586745323501994,1
"Smarcc1",0.336409577950337,10.0666918785328,0.294886805318392,0.587105835113826,1
"Mctp1",0.335152185395778,10.0671646897836,0.293264037390021,0.58813641095525,1
"Tpm3",-0.331508825645773,10.0660355811766,0.293258129094816,0.588140169884918,1
"Sigmar1",-0.331371415875795,10.0682337118948,0.293167599539018,0.588197772020107,1
"Eno2",0.294750923651876,10.2385346098642,0.292740633577779,0.588469597005798,1
"Rp9",-0.309645246201499,10.1744007193744,0.292688537230955,0.58850278133097,1
"Phc2",0.334602251065302,10.0689415661114,0.292497462282274,0.588624524918723,1
"Ahctf1",0.333601690086187,10.0659668120479,0.291279063747783,0.589402039739059,1
"Arhgef1",0.333225752519053,10.066390323348,0.290792422993363,0.589713173984724,1
"Tsn",0.333006241862241,10.0668018439478,0.290509038727869,0.589894510848622,1
"Sgk1",-0.329003405777061,10.0711107986891,0.290200460797358,0.590092098931033,1
"Acin1",0.29315339041432,10.2363069051731,0.290013689264448,0.590211758007005,1
"Tmem108",-0.328510182939802,10.0758065707645,0.289888312443168,0.590292111166476,1
"Cyc1",0.332018280021481,10.0668974121736,0.289241492310541,0.59070701027113,1
"Lcor",0.317652475912013,10.1032867063034,0.288859317623881,0.590952435228334,1
"Clta",0.30022813000936,10.2150622713706,0.288374019050295,0.591264386032628,1
"Gstz1",0.331061801095229,10.0687813249343,0.287973034648473,0.591522394791582,1
"Edem3",0.330904465347199,10.0686849094326,0.287871886067229,0.591587514211487,1
"Lonrf1",0.330688421639462,10.0715279619631,0.287543783036462,0.591798848284303,1
"Epn1",0.330134749168842,10.0687692667701,0.286876823687912,0.59222892168848,1
"Selenoo",0.330084254090874,10.0677969735998,0.286776212051926,0.592293854624651,1
"Cep44",0.329873562645433,10.0690839532481,0.286558408044659,0.592434471628517,1
"Syp",0.299037213200361,10.2124280943768,0.286481255713767,0.592484298633532,1
"Grik2",0.290342280400097,10.2415439897187,0.285523561467187,0.59310352244795,1
"Scyl2",0.329249388975313,10.0778458673085,0.285331373033259,0.593227948021773,1
"Rap1gap2",0.328854229572464,10.0667644902545,0.285228290586396,0.593294707283231,1
"Xrn2",0.328668935345115,10.0669016698816,0.284990453756734,0.59344879666902,1
"Pknox2",0.328666710045013,10.0668542515394,0.284980217211217,0.593455430561859,1
"Gpx4",0.328081210498725,10.0679435279297,0.284297040699602,0.593898516201668,1
"Dusp8",0.326836311578573,10.0688243641684,0.282716085269836,0.594926499311276,1
"Rtf1",0.326310377449893,10.0683880760621,0.282067613029881,0.595349221313137,1
"B3glct",0.326230239300674,10.0677084534447,0.281967808957649,0.595414336271957,1
"Odf2l",0.326032536060498,10.067017226715,0.281725057045271,0.59557277607405,1
"Phyhipl",0.288061830555083,10.239138244431,0.28145881914967,0.595746645384413,1
"Tomm70a",0.325580893164271,10.0685430317435,0.281142008872077,0.595953678851112,1
"Cpt1c",0.325571182577731,10.0684352371115,0.281138293046379,0.595956108005707,1
"Dock4",-0.26326736246976,10.4207207895838,0.280749675574711,0.596210273353424,1
"Fam76a",0.325133273211222,10.068308742921,0.280583064256902,0.596319310243061,1
"Ftl1",0.324849275575284,10.0688889390223,0.280210836253016,0.596563060493864,1
"Hsf1",0.324654399924611,10.0717449582298,0.279914899224313,0.59675700020681,1
"Nceh1",0.324563707639241,10.0686030414564,0.27985954628004,0.596793289834968,1
"Psma7",0.324531952907816,10.0686322799969,0.279829309652207,0.596813115037971,1
"Tmem246",0.324471764400788,10.0709582251031,0.2797957693877,0.596835107935049,1
"Plekhm3",0.324325959128912,10.0682315617614,0.279562410648271,0.596988171775462,1
"Ints10",0.32428554381971,10.068135966136,0.279523221610042,0.597013884526934,1
"Setx",0.324271081418303,10.0683870577795,0.279504462388367,0.5970261936627,1
"Emc9",0.32404225537589,10.0745491988006,0.279437735338337,0.597069981869731,1
"Gga3",0.32398037791113,10.0722999070397,0.279312829674517,0.597151966537165,1
"Plaa",0.323885322736214,10.0672024125241,0.279024097594601,0.597341572190784,1
"Atp6v1g1",0.323858120906875,10.0700820615367,0.278999517922877,0.597357719055572,1
"Gapdh",0.225636851935819,10.8405376144243,0.278865608835645,0.597445702523061,1
"Scn3a",0.323463282990826,10.0687172775348,0.278473509884627,0.597703482207325,1
"Epm2aip1",0.323415032677525,10.0686796053988,0.278421802943534,0.597737493488277,1
"Cbarp",0.323198532426178,10.0690802329933,0.278152728505507,0.597914547815044,1
"Dnaja2",0.321887478990875,10.0676799977343,0.276527303826789,0.598986431330365,1
"Fam189a1",0.321541457075949,10.0723539575085,0.276369082098778,0.599090985017838,1
"Ubr5",-0.291021840598946,10.2414213438419,0.276257128438935,0.599164987620455,1
"Rpl19",-0.297999635360256,10.1820103005242,0.275285684292342,0.599807927683201,1
"Arl5b",0.307216414552607,10.1068347624985,0.274895273570351,0.600066724492119,1
"Eif1b",0.320406811608483,10.0713198048327,0.274784226798769,0.600140378356784,1
"Ap3m1",0.320367092958581,10.067750977048,0.274618253270134,0.600250498805606,1
"Ppp5c",0.319925635591652,10.0725727569832,0.274061947163659,0.600619907504498,1
"Pcsk2",0.268281852204105,10.3441381670926,0.273866196550884,0.600750007072928,1
"Tmem201",0.319002870124097,10.0707369005547,0.27297542343339,0.60134278085173,1
"Wdr73",0.318992013081677,10.0705357950115,0.272969433997929,0.601346770745692,1
"Vwa5b2",0.318401619878103,10.0699370738691,0.272225598895016,0.601842714141515,1
"Pgk1",0.317254094889356,10.0718984732087,0.270840448825368,0.602768548608797,1
"Rbm3",0.316868548578222,10.0705570166514,0.270585256265448,0.602939447443821,1
"Jund",0.31690320780222,10.0716793719312,0.270419352108789,0.603050606032912,1
"C2cd5",0.261609854705898,10.3696176204897,0.270214445019747,0.60318795705394,1
"Pcdh9",0.216917580541101,10.9275475881923,0.270102206201784,0.603263219761848,1
"Hecw2",-0.293728016461118,10.1813148411104,0.268929764487453,0.604050600379326,1
"1500011B03Rik",0.315394567196776,10.0720133213216,0.268552893148978,0.604304159676794,1
"H2-D1",0.313830392883832,10.0735447284249,0.26685914775069,0.605446506963537,1
"Fbxo42",0.313656687402857,10.0731218427191,0.26667213236745,0.605572920923873,1
"Vdac2",0.331293498516566,10.0440319504783,0.26634199554352,0.60579621562832,1
"Aebp2",-0.335514492372608,10.0334859254189,0.266298876588561,0.605825392941592,1
"Itm2a",-0.267027707514364,10.3693147653412,0.26377350114236,0.607539480616111,1
"Srsf2",-0.283009741345352,10.2402669543494,0.263397549953339,0.607795541896674,1
"Sub1",-0.332733426007508,10.0339320484882,0.263353604059784,0.607825488621763,1
"Ndufa10",0.328564874022032,10.0443253420569,0.263253174033739,0.60789393804838,1
"Actr10",-0.332229768458732,10.0335259282306,0.262827369544556,0.608184334130433,1
"Ccnc",0.328076303436104,10.0444935484978,0.262699550996579,0.608271563574115,1
"Yars",-0.331625659514328,10.0321781730179,0.262456826792519,0.608437283874503,1
"Pop5",0.325263864520411,10.0464147964151,0.25958687106457,0.610404122015334,1
"Slc4a7",-0.329093473111466,10.0334445820646,0.259523253938141,0.610447875001309,1
"Ttc7b",-0.328663231942587,10.0323502203387,0.259367636114792,0.610554930386982,1
"Vcp",0.281409184159522,10.2131118816234,0.258385316619282,0.611231640171089,1
"Ube2d1",-0.327226585394211,10.030360055081,0.257900494133938,0.611566226167315,1
"Pdss2",-0.301372043482702,10.1371525757593,0.257418905971953,0.611898971968469,1
