"","logFC","logCPM","LR","PValue","FDR"
"Clip1",-0.0937792467193185,9.85232713217323,0.725770184599128,0.39425768167266,0.957979022886573
"Htt",-0.0945231928821798,9.84621622007502,0.725600412342146,0.394312994017087,0.957979022886573
"Umps",0.099978889278111,9.53816396451849,0.725537919912711,0.394333357062163,0.957979022886573
"Tango6",0.0999363323305212,9.5379863773202,0.725421134139083,0.394371415551884,0.957979022886573
"Csdc2",0.111943573644006,9.62346055130331,0.725407105949444,0.394375987454983,0.957979022886573
"Psma5",0.111950353762779,9.60690230375035,0.725198477037452,0.394443990347575,0.958025875531111
"Grin2b",-0.0626743460993329,10.6768072205841,0.723809941685658,0.394897015737755,0.959007744072448
"Ccdc6",-0.102733851690984,9.54202187341323,0.723567849635799,0.394976077701043,0.959054901972637
"Ier5l",-0.108583509803988,9.55461542306922,0.723261811669772,0.395076055630495,0.959054901972637
"Ube2s",-0.112232717455479,9.66024070916499,0.723065649950286,0.395140157840111,0.959054901972637
"Unc5b",0.0993524718203968,9.54095400829201,0.722999298861907,0.395161843603171,0.959054901972637
"Txn2",0.109944752763757,9.63340837496094,0.722986307445581,0.395166089834858,0.959054901972637
"Inpp1",0.10969568431668,9.65489872999148,0.722854920570057,0.395209037200562,0.959054901972637
"Nwd2",-0.112505504864626,9.64227848244519,0.722335033166587,0.395379042475798,0.959284254796928
"Dmtf1",-0.10810078840902,9.69334856420921,0.72226758214083,0.395401106955349,0.959284254796928
"Nudcd3",-0.0989517896952764,9.78039251680044,0.721970272892122,0.395498383467843,0.959349296373658
"Vps39",-0.1127205428078,9.62735433874428,0.721887474853361,0.395525480270397,0.959349296373658
"Arf5",0.0926686931099836,9.83844124460775,0.721539316206417,0.39563944928708,0.959507388047813
"C530008M17Rik",-0.0998376561150381,9.76021040569802,0.720879511111207,0.395855565038821,0.959859166001273
"Ago1",-0.10915243978364,9.67831692979834,0.720798486056651,0.395882116110868,0.959859166001273
"Rc3h2",-0.0974437476998582,9.81314616757752,0.720636906802724,0.395935071627975,0.959869220739122
"Arpp19",-0.100026217922179,9.77648586293302,0.720275993329892,0.396053393264729,0.959933439185046
"Zfhx2os",-0.111229146790522,9.57832673737953,0.720173644494366,0.39608695652172,0.959933439185046
"Mybpc1",0.112061460193859,9.59967219759791,0.719863179359663,0.396188792465641,0.959933439185046
"Bicdl1",0.111819759710466,9.62063881346879,0.719796332868668,0.396210723783906,0.959933439185046
"Unc80",0.0748352081204119,10.1778547505274,0.719636462751851,0.396263181844492,0.959933439185046
"Zfp952",-0.112986395448016,9.57602045895459,0.71938471155346,0.396345809091284,0.959933439185046
"Setd1a",-0.101695376230324,9.54191344575704,0.719147469635345,0.396423697002066,0.959933439185046
"Top1mt",-0.101605590353409,9.5419736376338,0.718804502171565,0.396536334280561,0.959933439185046
"Rpl9-ps6",-0.0998968818808402,9.7768439890188,0.718704709425651,0.396569116861283,0.959933439185046
"Unc119b",-0.107650435074628,9.55488560922381,0.718682687639159,0.396576351691458,0.959933439185046
"Tmem132a",-0.100482774865039,9.7719074906342,0.718559339765079,0.396616878761646,0.959933439185046
"Actr8",-0.102771995604035,9.73824992233537,0.718493996253187,0.396638350391345,0.959933439185046
"Ktn1",0.0846365938893909,9.97587593800246,0.718361962183963,0.39668174140567,0.959933439185046
"Otud7a",-0.102743797520698,9.73740286815115,0.718191389949766,0.396737807554368,0.959933439185046
"Rnf2",-0.101444861692677,9.54162673187218,0.718107551568039,0.396765368959467,0.959933439185046
"Ube2v2",-0.110215307895457,9.66875290770393,0.718080666843548,0.396774207749546,0.959933439185046
"Coprs",-0.113276676497424,9.61753139724822,0.718028491344739,0.396791362103897,0.959933439185046
"Atad2",-0.107465814416829,9.55460679716171,0.717791621194237,0.396869254165358,0.960003782584985
"Stub1",-0.0959185436216563,9.82267855722305,0.716863319849267,0.397174728459914,0.960624549242733
"Ercc2",-0.107226004454813,9.55524606327473,0.716615762094648,0.397256249161285,0.96070356566722
"Rnf44",0.112358907293618,9.59334131105329,0.716357511101933,0.397341316907098,0.96079113959117
"Tspan12",0.0889209952420121,9.5260724598992,0.716128851117105,0.397416659360405,0.960855178630653
"Ftx",-0.0983772870191914,9.80540310613103,0.715803381904948,0.397523935634561,0.960992573009216
"Cops2",0.113539145383339,9.58187228212817,0.715659970468096,0.397571218041441,0.960992573009216
"Hexb",0.112187997732165,9.59579582740815,0.71517448641805,0.39773134131782,0.961136221392175
"Synj2bp",0.109500958688874,9.63071373457169,0.715014482374045,0.397784134582338,0.961136221392175
"Peli2",0.113439716341067,9.58126100730691,0.714970416625022,0.397798675836219,0.961136221392175
"Gm49359",0.112132621637986,9.5942674252222,0.714887199878262,0.397826138621596,0.961136221392175
"Zfp955b",0.111705143096087,9.59773840783846,0.714500676631815,0.397953733083523,0.961184070465598
"Cstf1",0.0972676229666996,9.53872187108694,0.71448938678185,0.397957460844046,0.961184070465598
"1110034G24Rik",-0.109648568112911,9.5667477664588,0.714327961220818,0.398010766972255,0.961184070465598
"Cptp",0.102061751381916,9.5412468580966,0.71406167986413,0.398098721266269,0.961184070465598
"Gins4",0.0883089379806515,9.52696714272212,0.714061131810354,0.398098902320632,0.961184070465598
"4933406C10Rik",0.102023527579196,9.54152545318979,0.713845070234299,0.398170289433728,0.961184070465598
"Aco1",-0.109549125686807,9.5657594419222,0.713791258189929,0.398188071904975,0.961184070465598
"Tedc2",-0.100301202298407,9.5408318713342,0.713323450669009,0.398342709761424,0.961439338508611
"Hdgfl3",0.0925537407722806,9.84124125455052,0.712961655598065,0.398462363866735,0.961520136738998
"Yes1",0.111231216847799,9.63146997932501,0.712926567656041,0.398473971037467,0.961520136738998
"Ccdc47",0.0972854630388036,9.80186616805412,0.712343699605412,0.398666856707211,0.961867550485096
"Tmem67",0.109044211038207,9.65433431933896,0.712066658875301,0.398758583823166,0.961893629645108
"Nagpa",0.101600432576366,9.54160066603746,0.712015611372124,0.398775488787581,0.961893629645108
"Sept8",-0.105127410716885,9.71183836308721,0.711373974075173,0.398988062829212,0.962111088185939
"1810030O07Rik",-0.111231139394115,9.56465897630451,0.71131642374462,0.399007137235932,0.962111088185939
"Uhmk1",0.0960171923938278,9.79571150191316,0.711300518771623,0.399012408992399,0.962111088185939
"Spry4",0.101314929481273,9.54077280864962,0.710850466982379,0.399161621981523,0.962270831389452
"Afg1l",-0.111507899013644,9.57437515957113,0.71080554537599,0.399176520007889,0.962270831389452
"Gng4",0.0872384072251214,9.52723911383162,0.710557903915031,0.399258663521697,0.962333099092792
"Hsdl2",0.0871960379263936,9.52658910080626,0.710432655798144,0.399300218071656,0.962333099092792
"4632404H12Rik",0.108785290017251,9.65107948746073,0.709904342002119,0.399475569859241,0.962637735185863
"Hace1",-0.11158894316986,9.64563000918687,0.70930179298955,0.3996756971751,0.962738257240344
"Dock9",-0.0969417485934635,9.79968722931612,0.709227597994186,0.399700349940047,0.962738257240344
"Smad7",0.112500715684323,9.58378401818188,0.709217012616591,0.39970386732224,0.962738257240344
"Mad2l2",0.100892226079112,9.54162429207179,0.709014076246547,0.399771309093623,0.962738257240344
"Rtraf",-0.11100697918408,9.62797264472714,0.708765908424766,0.399853805039945,0.962738257240344
"Eef1a1",-0.0906509191470812,9.90249039510771,0.708756543658865,0.399856918558592,0.962738257240344
"Fgf11",0.10081694749247,9.54074780140782,0.708747378691669,0.399859965683877,0.962738257240344
"Arhgef1",-0.110470647340446,9.64815572824087,0.707977076818793,0.40011619242032,0.96321406395041
"Mecr",0.0968463006261653,9.78745650553636,0.707659245187415,0.400221982653865,0.96321406395041
"Fa2h",-0.112949975778676,9.58031526183683,0.707632681714131,0.400230826140843,0.96321406395041
"Wdr20",0.110672138374932,9.59806286860118,0.707503023674917,0.40027399584402,0.96321406395041
"Oat",0.100505130535105,9.54173179561143,0.707417488172325,0.400302478626396,0.96321406395041
"Usp6nl",0.11197551096739,9.58161897258169,0.706044212476627,0.400760173664925,0.964197403388112
"Stx5a",-0.100132360460998,9.76063391887669,0.705581754710238,0.400914475819065,0.964375736199859
"Hnrnpll",0.102775341639806,9.71139124708927,0.705528136237945,0.400932371563615,0.964375736199859
"Dpf2",0.109028363280473,9.63972682672405,0.705179885547068,0.401048632230669,0.964423762747709
"Fam76a",-0.108756476606013,9.66936432944484,0.70517453581283,0.401050418577787,0.964423762747709
"Tcta",0.109382861277598,9.6471214270218,0.704668505343648,0.401219441107246,0.964712254409475
"Dhx38",-0.100320474115419,9.53960912465242,0.703612606562103,0.401572462111485,0.965443036660693
"9530068E07Rik",0.110190426262441,9.61981139835609,0.703298494228534,0.401677567092294,0.965577684199616
"Ran",-0.110840057669187,9.64604771780485,0.702959650302773,0.401790992333132,0.965617200474128
"Tbcb",0.11033841358235,9.59460808120111,0.702956021078876,0.401792207438208,0.965617200474128
"Cacfd1",-0.112490039894416,9.61589449955304,0.702708191678198,0.401875196154395,0.965698632401311
"Fam160b1",0.1042959890395,9.69643879119989,0.702418133049264,0.401972357499774,0.965725535268233
"Cnnm1",0.100805873035456,9.73457892836011,0.702260572194291,0.402025150195848,0.965725535268233
"Exoc3",0.102592319102785,9.71696601261618,0.702235025636696,0.402033710832962,0.965725535268233
"Oxsr1",0.103947789383041,9.70314498439967,0.701803402800806,0.402178387485979,0.965955076734155
"Vps37b",-0.112461075467295,9.60139518377519,0.700522650326775,0.402608131882904,0.966684469345975
"Anapc1",-0.0965904199871634,9.80313118212503,0.700479666506567,0.402622566283504,0.966684469345975
"Hypk",0.110906638464749,9.62676332155432,0.70045890731194,0.402629537700238,0.966684469345975
"Prps1",-0.099459443708658,9.53907911182166,0.700141114420319,0.402736281821735,0.966695618868543
"Gm14827",0.111190523326932,9.57071935317567,0.700095812545669,0.402751501717628,0.966695618868543
"Setd3",-0.106553070599283,9.69328363756321,0.700006088048212,0.402781648581758,0.966695618868543
"Glyr1",0.100584462409035,9.73764420145902,0.699772676848283,0.402860088658264,0.966765894271313
"Mmd",-0.10897754627486,9.56502151464654,0.699320157537727,0.403012225483459,0.966962353452007
"Rps12",-0.111984942396363,9.61836255394314,0.699078541151607,0.403093491081438,0.966962353452007
"Crocc",-0.110971938054794,9.59417831763368,0.698944382468312,0.403138624506785,0.966962353452007
"Cyhr1",-0.107532205328687,9.67693480116683,0.698944360341557,0.403138631951236,0.966962353452007
"Mettl22",-0.108872222144268,9.56385804423724,0.698778883289435,0.403194311585485,0.96697796727319
"Fermt2",0.108847307060955,9.66718317157561,0.698464036533323,0.403300281994342,0.967037353452765
"Atp5e",-0.107608590740442,9.66310845864239,0.698110534397074,0.40341931129706,0.967037353452765
"Atp5d",0.0934517038556982,9.82333859731109,0.697944180180116,0.403475342886827,0.967037353452765
"Blm",0.110633355698968,9.58200008420971,0.697847133987409,0.40350803531693,0.967037353452765
"Smarcd3",-0.11139439719495,9.6084508068823,0.697826924281799,0.403514843945806,0.967037353452765
"Thap11",-0.0988593066498736,9.53999433560063,0.697703054414546,0.403556579233257,0.967037353452765
"Cdk14",-0.103718798337757,9.71530682285498,0.697666731723871,0.403568818575217,0.967037353452765
"Klhl9",0.106735659662463,9.6556021058158,0.697532436112738,0.40361407569955,0.967037353452765
"Pacsin3",-0.0987392480005526,9.53941767440731,0.697195998099062,0.403727486544446,0.967037353452765
"4933431E20Rik",-0.112291053133989,9.59391922210955,0.697116968982641,0.403754133429605,0.967037353452765
"Ahi1",0.0614383894222661,10.6593196475647,0.697099638956161,0.403759977077222,0.967037353452765
"Atg4d",0.0974965174092081,9.76792173657464,0.695552048766558,0.404282318719228,0.967789029549326
"Sdhaf4",0.104126748461889,9.54860897051985,0.695364438680599,0.404345707716417,0.967789029549326
"Nr1d1",-0.108221982479693,9.56607822131,0.69534960751696,0.404350719433087,0.967789029549326
"Phpt1",0.110330489352144,9.57744875839658,0.695246637942375,0.404385517201013,0.967789029549326
"Nup43",0.101359011511619,9.54431041581702,0.695225004399958,0.404392828643947,0.967789029549326
"Endog",-0.105132356388042,9.55313276359636,0.695157228183916,0.40441573607799,0.967789029549326
"Tshz1",-0.0982224444652505,9.53998048568682,0.695149649120822,0.404418297815334,0.967789029549326
"Fbf1",0.108952126713739,9.63255031859008,0.694982651247528,0.404474749413485,0.967806353810148
"Usp46",-0.100648475762573,9.74956138227549,0.694466400583565,0.404649334391137,0.968106302936266
"Frmd4b",-0.105271476629052,9.70660219678143,0.693932856870447,0.404829883090052,0.968375632563565
"Zfp334",0.109966055823129,9.58128069317341,0.693842736297597,0.404860391077882,0.968375632563565
"Col4a3bp",-0.104552897600725,9.70223607128277,0.693491654158834,0.404979272861155,0.968542184128356
"Arhgef10",0.103651093749898,9.55075990204611,0.69319491809091,0.405079791978985,0.968656453707455
"Ugdh",-0.110097562559705,9.62727575053462,0.692997590236359,0.405146656809248,0.968656453707455
"Slc37a3",-0.111193618195829,9.62973327825549,0.692869168794573,0.405190181259595,0.968656453707455
"Ccsap",-0.111176797414009,9.63256982085662,0.692728175414231,0.405237974441599,0.968656453707455
"Polr3e",-0.108962563318676,9.63493191306854,0.692608359271844,0.405278595548188,0.968656453707455
"Abhd10",0.110348784540085,9.60945368875244,0.692447631024834,0.405333096371697,0.968656453707455
"Apol8",0.103461972505597,9.54745024485065,0.692333390194278,0.405371840435897,0.968656453707455
"Abr",-0.0803705020359195,10.0415176490117,0.691918009374149,0.40551275985339,0.968875462917842
"Hgsnat",0.105513009479812,9.6746135798312,0.690990583564485,0.405827650782807,0.969510031619858
"Lrrc1",-0.0971106495449876,9.53974118043645,0.690665156749901,0.405938228371393,0.969530004495427
"Tbc1d4",-0.109521893291075,9.60173483260715,0.690603433715751,0.405959206364132,0.969530004495427
"Zfp639",0.11092509841862,9.63097481302602,0.690298894725856,0.406062734149677,0.969530004495427
"Gm15991",0.1091946119444,9.58457019965574,0.690177739164426,0.406103931619338,0.969530004495427
"Dbndd2",0.111317276486462,9.64762823469532,0.690115988369143,0.406124931574841,0.969530004495427
"Tubgcp6",0.109179764668595,9.58422671279459,0.690095763000272,0.406131810080002,0.969530004495427
"Tox3",0.10949989662625,9.63627731515432,0.689696793843154,0.406267531508455,0.969734604843129
"Mtx1",-0.109382041546085,9.60350578103306,0.689553960612329,0.40631613667789,0.969734604843129
"Zfp846",0.0957609378072384,9.77904356312543,0.689018578135801,0.406498399380623,0.970051877468673
"9430015G10Rik",-0.110530154645385,9.61652415940285,0.68858551164476,0.406645917707501,0.970263606729712
"Asxl3",0.108620674049786,9.56508828257813,0.688468474354238,0.40668579834603,0.970263606729712
"N6amt1",0.110300587529917,9.60562295834886,0.688245398603044,0.406761827608248,0.970327280657909
"Dlx5",0.107998468990922,9.56107590852358,0.688041289395699,0.406831410869345,0.970375564118439
"Hp1bp3",-0.0907651244852153,9.85493700837768,0.687163837548269,0.407130743216508,0.970971767656542
"Pex10",0.10581708986062,9.55496374787926,0.686564234968614,0.40733547607776,0.971334299609914
"Tspyl2",0.0930715516728959,9.82230816108535,0.686429397355141,0.407381536824091,0.971334299609914
"Pigs",-0.110298667658419,9.58334842536976,0.685975632886766,0.407536599554014,0.971565758354397
"Rasa4",0.106777926056038,9.55784908543887,0.685856226163821,0.407577418205216,0.971565758354397
"Fnbp1l",-0.0862108582090007,9.93767431980306,0.68523422405633,0.407790143743225,0.971866325803852
"Faf1",-0.0971091725026833,9.77081137860138,0.685195596886501,0.407803359651789,0.971866325803852
"Serbp1",-0.0895067441766837,9.88251981044115,0.685018977715799,0.407863796172983,0.971866325803852
"Rab5c",0.101834432454663,9.54772057556243,0.684844817280634,0.407923404207336,0.971866325803852
"Wbp2",-0.105918228936443,9.67600373763416,0.684740166194729,0.407959228160651,0.971866325803852
"Ube2f",0.105357706077595,9.67115206880852,0.684437071475941,0.408063008974499,0.971866325803852
"Clcn4",0.0993821006256307,9.72497615896461,0.68423153698609,0.40813340681154,0.971866325803852
"Ifnar2",0.105336642476786,9.55519861378421,0.684177124263556,0.408152046752408,0.971866325803852
"1700037H04Rik",0.103752648922355,9.55102541351689,0.684114019683136,0.408173665790459,0.971866325803852
"Ncoa6",-0.1115291473516,9.59854534357716,0.684043888498195,0.408197694047586,0.971866325803852
"Mthfd2l",-0.108103711579925,9.56295882986996,0.683166246480425,0.408498566148134,0.972421049892957
"1700030K09Rik",0.107623956759938,9.56558213053697,0.683075834079148,0.408529579691631,0.972421049892957
"Olfm2",0.108654953715379,9.63765539414124,0.682892141092111,0.408592601272671,0.972453357936385
"Mkln1os",0.103361516801506,9.55134820405617,0.682231892975153,0.408819237712933,0.972875015593241
"Pnkp",-0.104629655008653,9.69257852746453,0.682027636899647,0.408889387919529,0.97288590641473
"Gemin2",0.104855129018193,9.55417561734549,0.681930499772477,0.408922755131911,0.97288590641473
"Fnbp1",0.0914642207817633,9.85252639290436,0.681687753601409,0.409006157442203,0.972966625409262
"Fam8a1",0.107561904235421,9.56754120003603,0.680797842530581,0.409312125265325,0.973576712078844
"Rpl36al",0.107342754855982,9.65245926703179,0.680584298791928,0.409385595545363,0.973633706856345
"Mtif2",0.0902131938634292,9.85150040137056,0.680101983043414,0.409551608843701,0.973674482277862
"Cadm2",-0.0632430091626375,10.5787642243829,0.679902015155676,0.409620466886488,0.973674482277862
"Sh2b1",0.104458492956716,9.55439658179766,0.679863859710451,0.409633607475014,0.973674482277862
"Cep104",0.107017388547091,9.6430181792631,0.679834020190697,0.409643884522451,0.973674482277862
"Tomm6",0.10442533412978,9.5551385082996,0.679815413038455,0.409650293215043,0.973674482277862
"Ranbp3",-0.109174133335021,9.58336597466174,0.67932292304431,0.409819970648117,0.973923111290368
"Spag4",0.0902645093322468,9.53035212855221,0.679206275820064,0.409860174211775,0.973923111290368
"Rassf5",0.107602152851524,9.57756017890616,0.679080682784559,0.40990346751502,0.973923111290368
"Rrp8",0.0901633678435459,9.52991404657344,0.678871430969878,0.409975613853264,0.973976856974909
"AC161199.1",0.0901027030739996,9.530013570541,0.678640399654682,0.41005529106555,0.9740484785717
"Hdlbp",0.0956037400058403,9.76565814682083,0.678326970631019,0.410163421691122,0.974187663161546
"Ascc3",-0.0930852942318053,9.81302748536581,0.677891456572638,0.410313740347774,0.974427003704784
"Ipcef1",0.102380237817096,9.55148358948566,0.677535817525666,0.410436550070494,0.974432738749811
"Gabra3",0.109257407975588,9.60131778746876,0.677532488776592,0.410437699813712,0.974432738749811
"Spg21",0.0897573801482997,9.53011698384637,0.67745402448648,0.410464802593483,0.974432738749811
"Erich3",-0.096130737753715,9.53767003095216,0.677274056016472,0.410526976433428,0.974462705919106
"Gsto1",0.107158410329931,9.57562947403427,0.676569043728875,0.410770671063168,0.974848050388532
"Xrcc1",0.106343940749185,9.56420597703982,0.676291298473586,0.410866734979415,0.974848050388532
"Msantd3",0.089412080864359,9.53025401612807,0.676257586054192,0.410878397364306,0.974848050388532
"Cacng3",-0.102070467093051,9.7162737398913,0.676156819401854,0.410913259217718,0.974848050388532
"Zgrf1",0.089361548885275,9.53042765128643,0.676087720594182,0.410937167584711,0.974848050388532
"Ttc21b",-0.108964521083891,9.62401815903582,0.675487786688677,0.411144832383229,0.975153316135742
"Mlec",0.104783619373717,9.67669175114196,0.675429487334441,0.411165020715833,0.975153316135742
"Fam219a",0.0943667366030063,9.78563865930547,0.674798864598756,0.411383490769158,0.97555380796651
"Tmem267",0.0889373529291422,9.53003623889566,0.674631565582928,0.411441477770926,0.97557367999072
"Marcksl1",-0.0953032548069716,9.53900732243512,0.674119982306934,0.411618870819814,0.975854226338144
"Gtpbp2",-0.0893661606136195,9.87488420218009,0.674004186412617,0.41165903903698,0.975854226338144
"Fubp3",-0.108518702645357,9.63698359081634,0.67350530291958,0.411832161853861,0.975974366164901
"Cby1",-0.106222388665078,9.56205935517726,0.673481700754508,0.411840354948071,0.975974366164901
"Secisbp2",-0.096127726156491,9.77936953576293,0.673341170784965,0.41188914253521,0.975974366164901
"Gm13629",-0.0790365172628186,10.0356119598538,0.673286198825735,0.411908229389234,0.975974366164901
"Mitd1",0.110141943608714,9.59211617666969,0.672922516934136,0.412034536498012,0.976156028763993
"Zfp362",0.0883762187256682,9.53041321221854,0.672718691946955,0.412105350104323,0.976206193104265
"Arvcf",-0.108664563777675,9.57132472485155,0.672074634905073,0.412329228694613,0.976618886126491
"Fyttd1",-0.0984491988868809,9.75199534947386,0.670914177028408,0.41273306480863,0.977457665284985
"Sap30bp",-0.109512278741258,9.62225662502249,0.67071948375667,0.412800874694266,0.977500542051468
"Sharpin",0.106140111015604,9.6514833832868,0.670481101890005,0.412883923312694,0.977579489028105
"Marf1",0.103159339199992,9.67618355946279,0.669956995707366,0.413066600687193,0.977894278212873
"Smarca1",-0.100258794940348,9.72548149443112,0.669778212258279,0.41312894301139,0.977924144590997
"Srrd",-0.102000959188566,9.55094379308482,0.669294237389806,0.413297776231633,0.978206049749824
"Gm10076",-0.108048315286045,9.63091591905717,0.668887760306802,0.413439653324519,0.978400341933697
"Bcas3",-0.101876311783918,9.55187228587964,0.668699543440994,0.413505373064645,0.978400341933697
"Gm13889",-0.108023680038979,9.62124336764661,0.668631549327984,0.413529118384668,0.978400341933697
"Akap8",0.101173207551042,9.70342783120691,0.667896415938571,0.413785974868611,0.978890290119824
"Tyw1",-0.107546841204553,9.60135508432658,0.667669329793625,0.413865366707184,0.978960344198157
"Bms1",0.107055523555175,9.64505083405063,0.667364498766915,0.413971974424797,0.979094750335305
"Csnk1a1",0.0754349805729978,10.0963934423474,0.666905996550895,0.414132401620947,0.979356398542274
"6430548M08Rik",0.0957043940677787,9.76174232181762,0.666441157560143,0.414295139884141,0.979623448474391
"Dnajb9",-0.104803243424751,9.5625910162897,0.666277400289971,0.414352493176487,0.979641275644242
"Vat1",-0.108211709186178,9.60687038457018,0.666025942743886,0.414440584915501,0.979731763787503
"Ddb2",0.103759409079009,9.66116729186551,0.665700488530774,0.41455464064247,0.979863208646886
"Bcar1",0.107526084462521,9.60350975219309,0.665582964500913,0.414595838459816,0.979863208646886
"Smpd3",-0.108857633563415,9.59023495372599,0.664826415322295,0.414861190385397,0.980372527051095
"Gdpd5",-0.107227062924309,9.57123617594605,0.664180137501489,0.415088064904462,0.980790806729682
"Edem2",0.107779308333366,9.59979781917515,0.663964750086279,0.415163717035127,0.980811229336458
"Fam210b",0.105970825422276,9.6487980703175,0.663871560579651,0.415196455009967,0.980811229336458
"Bet1l",-0.108653880369901,9.58862541539706,0.663609846880433,0.415288416889102,0.980910642150021
"Tex261",0.108795551686313,9.62532537407271,0.663301502246895,0.41539680282676,0.98104882003015
"Lmna",0.103818508311248,9.56498224531935,0.662844651932858,0.415557466916319,0.981310415991394
"Acot8",-0.10847978289786,9.58977455067756,0.662537107814615,0.415665675198597,0.98138862264287
"Sec23a",-0.108188150581727,9.63578359247462,0.662466878858709,0.415690390858085,0.98138862264287
"AC125351.1",0.079445623559006,9.52202801234778,0.661119222549189,0.416165093520846,0.982391397092901
"Exoc6",-0.102723434607565,9.54898801531215,0.660889196424478,0.416246198940981,0.982464924192671
"Rangap1",0.107098626065826,9.6304685535714,0.660625842083846,0.41633908441908,0.982512094381216
"Grin2a",-0.0615468566507667,10.5898079170689,0.660549251914745,0.416366103659771,0.982512094381216
"Setdb1",0.103791635908257,9.66694461502941,0.66016369490751,0.416502158772868,0.98256380366161
"Adamts10",-0.106489109579617,9.57114080554824,0.660078018485422,0.416532401171796,0.98256380366161
"Cnot3",0.10813578721433,9.5935166716194,0.660046060400873,0.416543682695963,0.98256380366161
"Padi2",0.079019326766262,9.52349962768971,0.659920907957655,0.416587867127555,0.98256380366161
"Eloc",0.104144178578287,9.65528530780891,0.659141151560448,0.416863312881692,0.982945337663789
"Pym1",-0.0938466331418287,9.53558508621141,0.659065611415713,0.416890011490253,0.982945337663789
"Ddx10",-0.107566597080234,9.58011391489021,0.659000065550686,0.416913179817302,0.982945337663789
"Mrto4",-0.107548593456965,9.58108361082635,0.658836424725735,0.416971029859736,0.982945337663789
"March11",0.105338675417938,9.64656338306858,0.658702995488511,0.417018208371155,0.982945337663789
"Hpca",-0.100921334659635,9.71347760933025,0.658453580987043,0.417106418733659,0.982945337663789
"Ppp1r26",0.0784715934545135,9.52179787055209,0.658412347124084,0.417121004572304,0.982945337663789
"Nufip2",-0.0983426405693589,9.74381635513457,0.658331837399828,0.417149485820298,0.982945337663789
"Kansl1l",-0.109905462514176,9.60359890488046,0.658074407399113,0.417240574050891,0.982955940886974
"D630036H23Rik",0.0783345162404957,9.52200111009451,0.658036609856282,0.417253950702962,0.982955940886974
"Bcl11b",-0.107541442902031,9.63552604973176,0.657733201878955,0.417361350685886,0.983091187278553
"Elavl4",-0.0958236704385946,9.76575243039287,0.657422788576355,0.417471272911179,0.98323234168518
"Ascl1",-0.0932529954507377,9.5356989522339,0.656888872066475,0.417660441782362,0.983560082396351
"Agtpbp1",0.0909960529576184,9.80193408003009,0.656536645595565,0.4177853068546,0.98371607163531
"Gm16286",-0.106297464364066,9.63717094465797,0.656270504013719,0.417879691447982,0.98371607163531
"Hgh1",0.0922432461702432,9.53296966201393,0.656200394485296,0.417904560403832,0.98371607163531
"Neurl1a",-0.105734777679372,9.57171783296459,0.656002968799044,0.417974602232894,0.98371607163531
"Sbsn",0.0775367042572323,9.52212513480224,0.65582127144009,0.418039079459253,0.98371607163531
"Trappc10",-0.108938405951367,9.57943984430833,0.655718642579814,0.41807550493035,0.98371607163531
"Nxph3",0.0774614397224278,9.52219718060533,0.655615134697513,0.418112247168493,0.98371607163531
"Dlx6",-0.0928768183062799,9.5351289330418,0.655540757743495,0.418138651753412,0.98371607163531
"Gm16386",0.0773369255811444,9.52247653340544,0.655281552235039,0.418230691763466,0.98371607163531
"Traip",0.0772027636542681,9.52180759326213,0.65490415721024,0.418364752995501,0.98371607163531
"Mcf2l",0.0847505182308607,9.89979897086238,0.654798426326352,0.418402323016145,0.98371607163531
"Flywch1",-0.0880421919029948,9.86923937321626,0.654733849749391,0.418425271886922,0.98371607163531
"Parl",0.103129347469905,9.66712526196183,0.654667773253436,0.418448755729247,0.98371607163531
"Tmem50b",-0.107867143943536,9.60523418941984,0.654415737355293,0.418538348270895,0.98371607163531
"AI606181",0.0770198378649897,9.52192499026344,0.654368102264755,0.418555284577097,0.98371607163531
"P2rx4",0.108443020500774,9.60820477129855,0.654333112723293,0.41856772550098,0.98371607163531
"Arid3a",0.0917085084936053,9.53355869276766,0.654249567150629,0.418597433292063,0.98371607163531
"Dclk3",0.0769222146124849,9.52217508359458,0.654131834781822,0.418639302819546,0.98371607163531
"Cnot11",-0.107488860039377,9.56989063445995,0.654025615473927,0.418677083269986,0.98371607163531
"Rpl21",0.105518787884121,9.63537260508686,0.653515457558115,0.418858608739281,0.983962991651352
"Gm39469",-0.104551290631706,9.56079373768849,0.653433907465512,0.418887636926614,0.983962991651352
"Chpf",0.106769461261819,9.62818142608793,0.653217337393244,0.418964740731122,0.983962991651352
"Zfp458",0.107029042982093,9.59338586402913,0.653065260321796,0.419018896210426,0.983962991651352
"Gpc4",0.0765025654426151,9.5226139947366,0.652975984467787,0.419050692687525,0.983962991651352
"Clpp",0.0919269019508182,9.79855205902689,0.65288703471856,0.419082376592684,0.983962991651352
"Fam229b",-0.106770991960641,9.61404249930505,0.65255887028502,0.419199299646854,0.984120022305722
"Shank1",0.0878211029872313,9.86702397884773,0.651950191227911,0.419416297091494,0.984421438898616
"Sept7",0.078841899946053,10.0112123419382,0.651725541106998,0.41949642838218,0.984421438898616
"Lgr5",0.0909954898364915,9.53233644875874,0.65166069343698,0.419519563382667,0.984421438898616
"Bcdin3d",-0.100595544573217,9.54943515168348,0.651395517572155,0.419614187089058,0.984421438898616
"Ern1",-0.100527871080058,9.54899522646891,0.651137062649468,0.419706443148357,0.984421438898616
