"","logFC","logCPM","LR","PValue","FDR"
"Fis1",0.0839271906022769,10.7340804665572,0.314284779407103,0.575062698708835,1
"Card19",0.0708124652561555,10.690557938855,0.314223395277224,0.575100031141892,1
"Rbbp4",0.0814396134670629,10.7773021099429,0.313939549813313,0.575272721843282,1
"Aamdc",0.0588177753415033,10.6753273571294,0.313930488535732,0.575278236385875,1
"Dbr1",0.0587434386737501,10.6758094794308,0.313892577778319,0.575301309375349,1
"Zfp944",0.0707840292631049,10.6890220842214,0.313874546794608,0.575312283913459,1
"Tspan2",0.083978861141233,10.8431872542601,0.313805941895794,0.575354043994709,1
"Rab22a",0.0839431950144736,10.7310577593372,0.313565643119489,0.575500362146265,1
"Gm5148",0.0585454845469228,10.6758525894726,0.313561509506087,0.575502879751613,1
"Pcyt1a",-0.0855449995703767,10.71662438921,0.313167922133005,0.575742696725701,1
"Gm45716",-0.0660565996013541,10.682429937184,0.312795607624508,0.575969734126226,1
"Cox11",-0.0829307247855588,10.7269758773315,0.312754306177169,0.575994930679245,1
"Abcb10",0.0702243764748559,10.6898752389624,0.312714883299066,0.576018983220933,1
"Synm",0.0581056359818288,10.6758471343706,0.312665060083361,0.57604938402564,1
"Kxd1",0.0701954797403084,10.688788720656,0.312517263387036,0.576139584358556,1
"Teddm2",-0.0658231592282383,10.6837657712857,0.312256944717035,0.576298524958493,1
"Nat9",0.0577027862715728,10.6756136394762,0.311916863725216,0.576506296404147,1
"F13a1",-0.0656730755657438,10.6866204294513,0.311890399626719,0.57652247079529,1
"Mcee",0.0575809800185629,10.6763387476515,0.311778052064824,0.576591145671967,1
"Lrrc28",-0.0790825232860332,10.7086015813039,0.311743006552092,0.576612571320698,1
"Morc2a",-0.0728595992826867,10.6935235465934,0.311593662819718,0.576703892773398,1
"Kcnip1",-0.0861188459843304,10.7618626090947,0.311495187549497,0.576764124629168,1
"Prss36",0.0574184035924772,10.6754484345874,0.31146324907148,0.576783662304646,1
"Gle1",0.0813321162849111,10.7711753388615,0.311424325737619,0.576807474591315,1
"Frmd8",-0.0788543905000692,10.7107339595252,0.311194881304914,0.576947882418486,1
"Magi1",-0.0814488646453271,10.8857494796485,0.310677053681161,0.577265015069826,1
"Rap2b",0.0825479549297903,10.7429064325552,0.310523336001324,0.577359222911351,1
"Nop53",0.069433257812089,10.6886741460988,0.310495599469448,0.577376224853149,1
"Cnih4",0.0753314711549433,10.695217915734,0.310465902227179,0.577394429774603,1
"Stxbp3",0.0693041241919039,10.6896184838547,0.310452950847406,0.577402369550982,1
"Sdhaf4",0.0568027599699121,10.6756116645993,0.310372268353376,0.577451836424502,1
"Slc9a3r2",-0.0650629146597686,10.6827935020954,0.310360296423454,0.577459177197305,1
"Slc5a3",-0.082029052782221,10.7125112407454,0.310209202006433,0.577551839010651,1
"Pde9a",0.0566404262197779,10.6746975021676,0.310018907989004,0.577668582876588,1
"3110021N24Rik",-0.0861787456567677,10.7389623799831,0.309970403390309,0.577698347568697,1
"Ift20",0.0810085096363561,10.7948396391168,0.309907400768566,0.577737013481406,1
"Pak1ip1",0.0824440892438206,10.7178487742839,0.309760666134764,0.577827087292038,1
"Rasa4",-0.0721007042353879,10.6980974394935,0.309577970697092,0.577939274889257,1
"Hgsnat",0.0826855374367079,10.7210406280509,0.309461907056459,0.578010568488603,1
"2810001G20Rik",0.0749969879670508,10.6943034120363,0.309461796236633,0.578010636569487,1
"Slc46a3",0.0562341843030928,10.6773308812647,0.309366609001216,0.578069119647009,1
"Znhit1",0.080532126566527,10.7049655402178,0.309363250463775,0.578071183348982,1
"Fgd2",-0.0833767040420098,10.7597675942759,0.309357637764379,0.578074632186153,1
"Fth1",0.0684894229467103,11.1205483578191,0.309233062523049,0.578151190520891,1
"Gpr150",0.0561220182346007,10.6745648765548,0.309082997509989,0.578243440535004,1
"Parp8",0.0804017852783886,10.7050992412238,0.308880939048606,0.578367698994477,1
"Churc1",0.0748589859203853,10.6950068642411,0.308833358067375,0.578396967271281,1
"Commd7",0.0781444773503392,10.7308252772742,0.308690037951123,0.578485144969945,1
"Ttll3",0.0559043686808116,10.6761398398239,0.308611571090779,0.578533433053033,1
"Arid3b",0.0856700028345753,10.7469641193316,0.308438760466913,0.578639808114357,1
"Tomm40l",0.0684591840080333,10.6874058418797,0.308338037546577,0.578701826958874,1
"Cdk16",0.0855995884237047,10.7409495257373,0.308222528709905,0.578772966357671,1
"Cat",-0.0639241275259088,10.6843976577586,0.308056826533488,0.578875049208664,1
"Slc25a1",-0.071457496300578,10.6931237659757,0.308015962253364,0.578900229668108,1
"Adam18",0.0555014786876903,10.6752266173488,0.307870135868228,0.578990105307614,1
"Atp5o.1",-0.0798138629466023,10.7720393880199,0.307846453955165,0.579004703559039,1
"Slc30a6",0.0742432620253183,10.6937421757923,0.307651908887522,0.579124654858777,1
"Pcnx4",-0.0785155173522132,10.696871669781,0.307643029247146,0.579130130991567,1
"Emd",0.068170093422351,10.6892077271385,0.307454186308348,0.579246616153612,1
"Nkrf",0.055209029446451,10.6757714639366,0.307262506869307,0.579364898812768,1
"Gng11",0.0679755114130679,10.6914444294961,0.307229457607889,0.579385297917176,1
"Sugp1",0.0801979327949852,10.7735539647523,0.307142579081642,0.579438929077562,1
"Pcdhac2",-0.0711897787890159,10.6909122867055,0.307135537998221,0.579443276057462,1
"Slc30a4",-0.0711866208281396,10.6945931453065,0.307125604863415,0.579449408624653,1
"Gps2",0.0722997740966355,10.7082274947086,0.306685865976533,0.579721026743475,1
"Tgfb1i1",0.0547528765209504,10.6757094754006,0.306680471491887,0.579724360390796,1
"Gm15446",-0.0791670097722417,10.7222288090722,0.306671007805505,0.579730208788583,1
"Setbp1",0.0819095348263459,10.7209646326756,0.306463078952845,0.579858735060481,1
"Insig2",0.0794785709850946,10.7058045125059,0.30624932041934,0.579990924205926,1
"Hibch",0.0675597388542977,10.6894162295993,0.306185100927735,0.58003064957211,1
"Med23",0.073486475649502,10.7310265623141,0.305943193009,0.580180339626798,1
"Ppp1r15b",-0.0770940541978229,10.7098277546999,0.305416830622562,0.580506314309209,1
"Peli2",-0.0704001741846976,10.6953122831431,0.305320440464385,0.580566048170547,1
"Dnajc17",0.0539520515387486,10.675273486737,0.305150854618574,0.58067117195038,1
"2610035D17Rik",0.08142522134431,10.7394284632339,0.304664680717224,0.5809727554838,1
"Ran",-0.0851288163479486,10.7201720956757,0.304626424197295,0.580996500100587,1
"Tpm1",0.0793875101601311,10.8117776513029,0.304478645621771,0.58108823988046,1
"Rpusd3",-0.0621653056747743,10.6828044012808,0.304419755307435,0.581124806618123,1
"Jakmip3",-0.0848959233839805,10.7196961183002,0.304321415220556,0.581185879172194,1
"Nbeal1",0.0805674286615365,10.8150458061611,0.304019171338155,0.581373663551663,1
"Synpr",-0.0770899207996883,10.7358266682176,0.304017970852044,0.581374409657357,1
"Rgs4",-0.0848532622473756,10.7938696007194,0.303772296234456,0.581527137600491,1
"Bcl2l1",-0.0763632823704442,10.7086169061089,0.30327869962457,0.58183423416905,1
"Trbc2",0.0529565950643268,10.6744826304424,0.303230175147235,0.581864441787415,1
"B4galt3",0.0785942891731125,10.7052878957356,0.303224645270461,0.581867884464554,1
"Plekhh2",0.0663727716667424,10.6880987417017,0.303031066721132,0.581988424413202,1
"Naga",-0.0611957349906854,10.6844383265735,0.302104952510035,0.582565804043746,1
"Gpr135",0.0657361746333239,10.688332934895,0.301678174117598,0.582832264099369,1
"Gpatch2",0.0807211122833402,10.733676483397,0.301456448327485,0.582970795952731,1
"Ermard",0.0656772593887202,10.6892578589048,0.301412825274554,0.58299805896541,1
"Rfc3",-0.0688521392671718,10.6940065143539,0.301373114461455,0.583022879185876,1
"Cdk5r1",0.0737071372126884,10.7941771805142,0.301371077161491,0.58302415260511,1
"Kcnd2",0.0788713989404517,10.776251580587,0.301336925054557,0.583045500295562,1
"Chchd7",-0.087011639870984,10.7701804081507,0.301261840828374,0.583092439240686,1
"B4galt4",0.0755285097261203,10.7011811738465,0.301041003442919,0.583230539982676,1
"Pigm",-0.0812767599885485,10.7029746035841,0.30068366172037,0.583454143423078,1
"Ina",0.0797744164246144,10.7807612821491,0.300140936709965,0.583794079610653,1
"Glul",0.0765421055141186,10.9219186315938,0.300136652285005,0.583796764752473,1
"Ahsa2",0.0750880158987799,10.724208986999,0.300019542953066,0.583870169355098,1
"Sema3e",0.0803250840224248,10.7719377872633,0.299778593487986,0.584021256053044,1
"1810037I17Rik",-0.0790995417055609,10.7270470868289,0.298686599413145,0.584706978848111,1
"Ar",-0.0607959631759349,10.6760970422557,0.298426970611445,0.584870253472174,1
"Zranb3",-0.0606299860649778,10.6752484001679,0.298130483612482,0.585056820199462,1
"Mrpl22",-0.060594960213637,10.6768932254527,0.298078702037913,0.585089416506143,1
"Rab10",-0.0772941977793734,10.7915637390699,0.297580888122923,0.585402976144364,1
"Smarca4",0.081494981555054,10.7561082301513,0.297533079758807,0.58543310725899,1
"Unkl",0.0640209399712838,10.6871665674342,0.297441313788767,0.585490951358364,1
"Pknox1",0.0795574239371499,10.7321345783351,0.297386496504203,0.585525510610934,1
"Ncoa7",0.0735130927963163,10.8633543247587,0.297364587889547,0.585539323931185,1
"Pum3",0.0637004338921818,10.6887637158996,0.296753996054804,0.585924566217896,1
"Ccng2",0.0763593168056596,10.7091421153433,0.296721846529465,0.585944864640281,1
"Prkci",0.0740675476566893,10.6990440738972,0.296690602378902,0.585964592797548,1
"Ddn",-0.0743315911466235,10.6961649291245,0.296549035268896,0.586053997873823,1
"Spi1",-0.0777736994980387,10.719843444958,0.296310766715351,0.586204536124602,1
"Ccdc82",-0.0850645931938721,10.7536220453757,0.296310619450821,0.586204629190701,1
"Tpcn2",-0.0506034513936627,10.6703861633748,0.296227452901306,0.586257192368636,1
"Spata2",-0.0596399787731212,10.6765292892034,0.296143734242293,0.586310114153217,1
"Hpf1",0.0791799581111639,10.7327864788393,0.296046828188878,0.586371384305257,1
"Thoc7",-0.0782182343820231,10.7255412516551,0.295966560113015,0.586422144714663,1
"Zufsp",0.0775300482369163,10.8493383584141,0.295854878923365,0.586492785180478,1
"Kcnk3",-0.0592899917849517,10.676462790646,0.295633533364395,0.586632841505618,1
"Arid4a",0.0797077152935403,10.7768757677973,0.295541612006843,0.586691024676471,1
"A430105I19Rik",-0.0500633677426007,10.6702793110233,0.295422786135831,0.586766254885653,1
"Anapc1",0.0836767584364914,10.7953308525412,0.295348476053221,0.586813311529941,1
"Itpk1",0.0696167891290725,10.6958858095027,0.295327246393867,0.586826756558438,1
"Fgf5",-0.0590768745386273,10.6757312494766,0.295231504916899,0.586887398700264,1
"Gpd2",-0.0791323072499648,10.7006383642817,0.294962735449531,0.587057703935755,1
"Bsg",0.0753596273834365,10.8338490527589,0.294809574397732,0.587154799078409,1
"Phka1",-0.0587727713598709,10.6774085657568,0.294769027403873,0.587180508966454,1
"Pcsk2",0.0679040908928697,11.0177878882387,0.294655480503025,0.587252518550716,1
"Josd2",-0.079982597409821,10.8562329643846,0.294651740415134,0.587254890758747,1
"Secisbp2",-0.0827804051703567,10.7790928889036,0.294405881621856,0.587410873235623,1
"Zfp653",-0.0736649470127569,10.697535666493,0.294395575533201,0.587417413663993,1
"Rab12",-0.0734601590144982,10.7100549974027,0.294268896114488,0.587497818798561,1
"Epb41l4aos",-0.058466326616781,10.6772528382785,0.294166421000568,0.587562877524982,1
"Hpgds",-0.0767898893358244,10.8854139579506,0.294103066070079,0.58760310722312,1
"Trpv6",-0.0490509687050373,10.669711674222,0.294043485816175,0.587640945158908,1
"Palmd",-0.0487002169801314,10.6695464529212,0.293438324808648,0.588025549190114,1
"Rps16",-0.0820549509931842,10.8251286758322,0.293380518527783,0.588062314228273,1
"Rgs14",-0.0484575821276796,10.6696953265177,0.293123572177436,0.588225789901462,1
"Vwa5a",-0.0483922729618962,10.6714123674918,0.29302113659638,0.588290987803843,1
"5031425E22Rik",0.0781726920867395,10.7854594402731,0.2928776456219,0.588382341306356,1
"Smc5",-0.0790899119053345,10.828509118378,0.292791520370201,0.588437186827486,1
"Ehmt2",0.078274698800168,10.7271115916589,0.292784736633962,0.588441507229435,1
"Htr5a",-0.0481857295065306,10.6696534731959,0.292770163653941,0.58845078863623,1
"Tbpl1",0.0784695691336408,10.7389704760292,0.292593446362275,0.588563362146915,1
"Irf3",0.077409295677973,10.7189913494481,0.292494927399844,0.588626140366917,1
"Dnajc4",-0.0575967746162235,10.6774404211602,0.29249121568003,0.588628505814866,1
"Tbata",-0.0479831634681562,10.6695894974373,0.292485537560367,0.588632124470506,1
"Cntnap4",0.0750862736100446,10.7028859151367,0.292429374275002,0.588667919678686,1
"Kifc5b",-0.0478674013540169,10.6699781140017,0.292342951405786,0.588723009262509,1
"Larp4",0.0782384889844283,10.7453317762113,0.292322642256465,0.588735956698348,1
"Phf8",0.0779531625061679,10.7224414530881,0.292315486792575,0.58874051856947,1
"Sh2b2",-0.0478530862423163,10.6710487558552,0.292267605988457,0.588771046198206,1
"Ptges3",0.0801895675997664,10.7591085875503,0.292185788038864,0.588823218799759,1
"Camk2a",0.0626323104658322,11.1920612656079,0.292144156413997,0.588849769534058,1
"Mtr",0.0748541319343901,10.7077205533522,0.292098560422346,0.588878851363891,1
"Nrp1",-0.0816969499442484,10.8307328715483,0.292038496116106,0.588917165785645,1
"Shpk",-0.0476689286460871,10.6709788889146,0.292036026528493,0.588918741219903,1
"Pus1",-0.0476650856859912,10.6699393918888,0.292031211979335,0.588921812609939,1
"Bnip3l",-0.0764886307392804,10.7578271488385,0.291972501765144,0.58895926879371,1
"Tnfaip3",-0.0475366466563461,10.6712386578926,0.291834827742434,0.589047121718116,1
"Slc19a1",-0.0473213011949679,10.6697879938484,0.291560170085816,0.589222467018784,1
"Atn1",-0.0472746518526824,10.6699238416027,0.291468807405479,0.589280817878652,1
"Syn3",-0.0790321538948086,10.7148299879233,0.29137883232579,0.589338294059911,1
"Wdr48",-0.0843460542024282,10.7594898952157,0.291098184152702,0.58951764607613,1
"Bckdk",-0.0649318951882362,10.6943070234168,0.290945848142599,0.589615045210375,1
"Ak4",-0.046891173513331,10.6691443396769,0.29092458530836,0.589628642654806,1
"Nup107",0.0663430510617019,10.6810741359067,0.290869525073333,0.589663856299018,1
"Anapc10",0.0678925319026038,10.6947640336831,0.290744936190862,0.589743552711309,1
"Dkk2",-0.0467289210231742,10.6704327872212,0.290716818940652,0.58976154166584,1
"Cpq",-0.0467238948456186,10.6710294354217,0.290664758533353,0.589794852023053,1
"Lama3",-0.0466406712014773,10.6709026928396,0.290598590954772,0.589837194276751,1
"Zfp516",-0.0465723024112211,10.6704488088991,0.290449235700009,0.589932793236873,1
"Mtbp",-0.0464830626603002,10.6708607623699,0.290372012876176,0.589982234280507,1
"G2e3",0.0723896261279053,10.7237710135015,0.290358701157402,0.589990757815799,1
"Sdc4",-0.046313059396764,10.6713610232429,0.290146805430012,0.590126469273656,1
"Gstm7",-0.0463035699141837,10.6713144285542,0.290128357489237,0.590138287529652,1
"Wdr45",0.0659612047940397,10.680799235303,0.290123656133005,0.590141299424694,1
"Slc39a14",0.0677559720599312,10.6943108473168,0.289879263355147,0.590297911533168,1
"Zbtb9",-0.0460562404925447,10.6704261457116,0.289832130994299,0.590328124750512,1
"Arid5a",-0.0460165519278612,10.6700361262417,0.289758564509555,0.590375289345189,1
"Zfp759",-0.0459930227559545,10.6701069121651,0.289678654670126,0.590426529511682,1
"March1",0.0780526260895692,10.913004228117,0.28956300598702,0.590500702452599,1
"Btbd10",0.0759919890630679,10.7807882158691,0.289436129417993,0.590582098535018,1
"Snx7",-0.0557881862104043,10.6758975525702,0.289399234851629,0.590605772101733,1
"Rxra",-0.0458436784510756,10.6703653560372,0.289373295480587,0.590622417382341,1
"Trappc6b",-0.0819995551987547,10.7840566656378,0.289197877696552,0.590735008136334,1
"Neurl4",-0.071658555130506,10.6991995243711,0.28903918866169,0.590836899583807,1
"Erp29",0.0813900087141731,10.7960468393235,0.288930713233867,0.590906570503167,1
"Flt3l",-0.0454334942323176,10.6704705145337,0.288908556040823,0.5909208035598,1
"1700020D05Rik",-0.0453741365524207,10.6710617953845,0.288843925254795,0.590962324283438,1
"Cetn2",-0.0452227920253419,10.6703098132129,0.288643088204338,0.591091386149253,1
"Itpr3",-0.0452412026153154,10.6698678506283,0.28862650630731,0.591102044590268,1
"Adat2",-0.04520394793293,10.6696518138306,0.288497145053555,0.59118520841269,1
"Tdp1",-0.0713959553091663,10.6974241262219,0.288459364471976,0.591209501343151,1
"Gm16286",0.0771810130864876,10.7271106475087,0.288418236174664,0.59123594918666,1
"Hspa12a",-0.080997588665347,10.7641612375464,0.288412347735232,0.591239735988258,1
"Frmpd1",-0.0451059864424502,10.6701418516867,0.288390772532992,0.591253611229269,1
"Adam17",0.0820481343226513,10.7255959699502,0.28826707075001,0.591333178066377,1
"Sp1",0.0669890076382134,10.6951465811251,0.288212177231458,0.591368493444046,1
"Lnpk",-0.0816009585948146,10.8348948202563,0.288170179924919,0.591395515055412,1
"Setd7",-0.081010252381221,10.7665680539204,0.287942217630757,0.591542233216021,1
"Rbm3",-0.0838220069875592,10.7918952352582,0.287857745676774,0.591596618963548,1
"Kcnj12",-0.0447105381037906,10.6699750100672,0.287844669884706,0.591605038495474,1
"Zfp507",0.0769220826004626,10.7247244615998,0.28776868395488,0.591653970881233,1
"Gatb",0.0733249095911807,10.7062664834044,0.287606398490368,0.591758505132027,1
"Mtch2",0.0771523949379055,10.8726482983809,0.287479757083133,0.59184010607027,1
"Frs3",-0.044335897806955,10.6703229152822,0.287420010158058,0.59187861182212,1
"Spock2",-0.0750816418661672,10.910320866365,0.287269327908461,0.591975746541866,1
"Sdhaf1",-0.0685014655737506,10.6867142483347,0.287187533050854,0.592028487922475,1
"Ociad1",0.0713620606334817,10.9407489160035,0.287037468758854,0.592125274625341,1
"Masp1",0.0644836827509513,10.6816981609464,0.286937287870785,0.592189906243484,1
"Pde2a",0.0790856028242071,10.7560388939422,0.286850685870263,0.592245789155805,1
"Prps2",-0.0683631160941177,10.6885482116148,0.286757207017075,0.59230612177731,1
"Haus6",-0.0707522130654907,10.6974302523429,0.286688879959968,0.592350229066364,1
"Polr1b",0.0642637648089592,10.6818621789508,0.286645132103274,0.592378473251025,1
"Ttl",0.073350760298968,10.7392928053394,0.286633138376942,0.592386217040918,1
"Dph2",-0.043767195524229,10.6698211452602,0.28650399933835,0.592469609305303,1
"Ppp1ca",0.0729606062616946,10.7057847557159,0.286427702370759,0.592518889866665,1
"Cbr4",-0.0541062066734786,10.6766706743774,0.286316980732096,0.592590420500573,1
"Dhx40",-0.0760357459874352,10.7046323537353,0.286311702988598,0.592593830579447,1
"Dynlt1b",0.0642074589690985,10.6824658640421,0.286261888700409,0.592626018798521,1
"Derl1",0.0812881655987264,10.7125724786034,0.28607034132358,0.592749823459707,1
"Rcl1",-0.0703994234973595,10.6982152266408,0.285833455353952,0.592903005996812,1
"Polr3e",0.080664376269901,10.7333120186582,0.285635418930269,0.593031129088901,1
"Slc25a5",-0.0772519854969801,10.7169866218136,0.285578326215443,0.593068076812833,1
"Atraid",0.0779301002362548,10.7710968398483,0.285551725073788,0.593085293444021,1
"Gpx1",-0.070474199803056,10.6994981736968,0.285510377269844,0.593112056368123,1
"Rbfa",-0.0703082843408144,10.6981385311004,0.285472381270637,0.593136651987937,1
"Bmyc",0.0780764527267521,10.8280221110007,0.285466773734697,0.593140282043598,1
"Gm12279",-0.0675830549690703,10.687640200269,0.285020260376911,0.593429481070901,1
"Msrb3",-0.0426164355339684,10.6697441828285,0.284976595590109,0.593457777625291,1
"Acin1",-0.0743273605936604,10.9356112897365,0.284795185930989,0.593575368284266,1
"Glud1",0.082053180499055,10.7837373160757,0.284761898246643,0.593596950754208,1
"Scube1",-0.0754864496349221,10.699214649888,0.284555099688589,0.593731067403791,1
"Vsnl1",-0.0770628266730455,10.9071511823175,0.284550736679648,0.593733897653574,1
"Kif26b",0.0632462538285947,10.6812249020189,0.28436168946817,0.593856557878006,1
"Sema3d",-0.0421599635986222,10.6698995990919,0.284320693462803,0.593883164381961,1
"Repin1",-0.052920456289316,10.6768568808766,0.284067871423872,0.59404730094524,1
"Cdh18",0.0765100583367294,10.8262265894027,0.283935553137326,0.594133241721134,1
"Fbxw2",0.0805287750916223,10.8205930455312,0.283814791429222,0.594211698938358,1
"Srek1ip1",-0.0697235262125215,10.6976880784375,0.283812282632709,0.594213329096073,1
"Ephb2",-0.0670355073601484,10.6873755261814,0.283744472740409,0.594257393893589,1
"Pex2",-0.0749196834856742,10.7039356292571,0.283270498642366,0.594565584634716,1
"Cep68",0.0733926985077604,10.7132225922497,0.283168523009863,0.594631935189135,1
"Rac1",-0.0764711592451651,10.7948443304126,0.282999570280538,0.594741898211073,1
"Dlx2",-0.0412295745214886,10.6697543973046,0.282984733214548,0.594751556939016,1
"Polr3b",-0.0521484726354352,10.6769573874244,0.282713033856936,0.594928486990369,1
"Mboat2",0.0732585570557409,10.7098153702831,0.282418652170065,0.595120310860504,1
"Golim4",0.0622967312347386,10.6818001685649,0.282398336117836,0.595133553857596,1
"Rtn4r",0.0743048491927827,10.7152757219238,0.282388206913311,0.595140156797036,1
"Sema4g",-0.0664478897229095,10.6872387278936,0.282219028700354,0.595250461703651,1
"A230050P20Rik",0.0726798565633309,10.8353407618891,0.282105718898265,0.59532436387833,1
"Tmed8",0.0756265707015704,10.7408522176866,0.282019361574839,0.595380700063064,1
"Nt5dc3",-0.0803943348481324,10.7426048769343,0.28201318086991,0.595384732540428,1
"Mthfsl",-0.0744937186421817,10.7035003637961,0.281978726759689,0.59540721247397,1
"Lins1",0.0620737069738348,10.6806902277143,0.281942129963312,0.595431092353187,1
"Pcp4l1",0.0618809505273612,10.6800024453115,0.281664198968514,0.595612510761064,1
"Pcid2",-0.0660818541777295,10.6868272973503,0.281575338224968,0.595670538478281,1
"Scamp1",-0.0848617249478573,10.7853765577344,0.281548584144218,0.595688011688652,1
"Ahnak",-0.0514422820857046,10.676494180706,0.281311622150639,0.59584281909236,1
"Ttc8",0.074323989648519,10.7782367063574,0.281195557637204,0.595918674587138,1
"Cdh12",0.0727414985982849,10.7104978178986,0.281030475773036,0.59602660057739,1
"Tram1l1",-0.0741699125166683,10.7026457515747,0.280914895949593,0.596102187662934,1
"Rsl1d1",0.0796143911657928,10.7116897330009,0.280784892528629,0.596187231322052,1
"Mtmr4",0.0682800807667888,10.6996928659725,0.280496116398467,0.596376228747433,1
"Isyna1",0.0707046767697227,10.6876977499682,0.280357847843305,0.596466766487537,1
"Hook2",0.0737242992527153,10.7154001881899,0.280313703052286,0.596495678353983,1
"Fam96b",-0.0653403734484545,10.6869603430742,0.280050941449502,0.596667829849189,1
"H2afz",0.0810583902019358,10.7667636194341,0.279985097086808,0.596710984790994,1
"Oxld1",0.0680605959884125,10.6997105196427,0.279934459249006,0.596744177668708,1
"Gatad1",0.0609839073660231,10.6812321155823,0.279915258890014,0.596756764423448,1
"Rnf103",-0.0793500588906215,10.7723859384336,0.279494576734351,0.597032680490812,1
"Nudcd1",0.0792021286085109,10.7207415249915,0.279030510472069,0.597337359596375,1
"Dgcr8",0.0781174551414196,10.7449797792431,0.278957584076466,0.597385268315499,1
"Tex10",0.0775246301000181,10.7536669959813,0.278769438369579,0.597508906921145,1
"Glra2",-0.0646424505353722,10.6864971603238,0.278363344363726,0.597775950658512,1
"Etfrf1",0.0601045572484282,10.6826004044165,0.277964570232797,0.598038423342858,1
"Cacng3",0.0750824273990551,10.7781926893875,0.277850178523749,0.598113760245691,1
"Zfp933",0.0599972939493578,10.6818291819741,0.277832930668581,0.598125121179655,1
"Pyurf",-0.0642873696829033,10.6872438813257,0.277721799927235,0.598198332335641,1
"Park7",0.0716756350690566,10.7118453981801,0.277677847611699,0.598227292583437,1
"1700109H08Rik",0.0599558988974822,10.6805505454597,0.277639835118464,0.598252341434881,1
"Sh3kbp1",-0.0817507817277314,10.7805576111385,0.277635910420088,0.59825492779324,1
"Gmppa",-0.0730710905083485,10.7020487197491,0.277605715638828,0.5982748267977,1
"Nav1",0.0716489916522217,10.8857402451195,0.277499401868909,0.598344900844165,1
"Fam234b",-0.0805633351566563,10.7532741399786,0.277298817079384,0.598477157972571,1
"Cct8",-0.0717075162639435,10.7128154289653,0.277052583612772,0.598639597472109,1
"Stk24",0.0739493113240533,10.7284350317751,0.277031422877769,0.598653561448258,1
"Siae",0.0596783087338536,10.6809576438331,0.277006556862858,0.598669971410271,1
"Prkg1",-0.0828393498610618,10.7377450869566,0.276771332852263,0.598825250597632,1
"Eef1b2",0.0784877009903476,10.7175437900515,0.276576678693232,0.598953811995332,1
"Zfp760",0.0593507733679709,10.6822346109812,0.276466600533439,0.599026539846562,1
"Rnf7",-0.0741083354906602,10.7167790742809,0.275607427743296,0.599594825121262,1
"Slc30a5",0.0769628876605341,10.748464913445,0.275567427227543,0.599621310299944,1
"Frrs1",0.0586536653241836,10.6834472914478,0.275098621850361,0.599931899062469,1
"Dmtf1",-0.0789966683149481,10.8054088428078,0.274984885190634,0.600007301722344,1
"Mrpl1",0.0585173501378131,10.6816971454284,0.274860422311406,0.60008983820423,1
"Wdr7",-0.0756652933846964,10.7306477928475,0.27482522192048,0.600113185360629,1
"Fbxw17",-0.071941371573186,10.7018975688021,0.274720098102222,0.600182921565833,1
"Pdcd11",-0.0725071072004118,10.6911205127858,0.274675705004967,0.600212375814582,1
"Hacd1",-0.0724509508551198,10.6910564635525,0.274586095747168,0.60027183964827,1
"Mphosph8",0.0760752925967478,10.7585923294838,0.274325564679543,0.600444795811695,1
"Atp6v1h",0.0772398101074752,10.7992923424535,0.274319039774241,0.600449128778774,1
"Lcp2",0.0679895701848062,10.6913404946928,0.274180768335953,0.600540965569389,1
"Med1",0.0772274261962346,10.7403706285248,0.274176214735974,0.600543990470267,1
"1700020I14Rik",-0.0738439518101332,10.9089331033851,0.274090190543802,0.600601141305509,1
"Stmn1",0.0765244970521381,10.868648637336,0.274073325260474,0.600612347226197,1
"Rab14",0.0735820642237298,10.9091473092939,0.273989887436869,0.600667792878762,1
"Srbd1",-0.0626066386196595,10.6881388011726,0.273821668625686,0.600779609444783,1
"Gjc3",0.0787766670937732,10.8903709091895,0.273444576102065,0.601030425312458,1
"Tcirg1",-0.0758577406263391,10.7266118462741,0.27337816979923,0.601074616996848,1
"Mgst3",0.0764253635848287,10.7040598532973,0.273344520554076,0.601097012312033,1
"Map3k2",0.0712810924272151,10.8364837516638,0.273231578681475,0.601172193812004,1
"Gmps",0.0789207618520492,10.7895620985921,0.273180798876638,0.601206002619859,1
"Cd33",-0.075956882565944,10.7984853425511,0.27297167678239,0.601345276696491,1
"Dhx29",0.0763306614995289,10.7041270790493,0.272902006920276,0.601391691493423,1
"Selenom",0.0743666412103358,10.7803711050164,0.272857977257161,0.601421028408556,1
"1810013L24Rik",0.0720309905504391,10.7230312843984,0.272789906495632,0.601466389810669,1
"Cfap20",-0.078770374092331,10.7480957624075,0.272419532832771,0.601713327934736,1
"Cnbp",-0.0780300098257178,10.8271329223605,0.27218251111924,0.601871468818113,1
"Chn1",-0.066559528317359,11.1523638981231,0.271927301978508,0.602041842320658,1
"Nfam1",0.0718902693893893,10.6975599454041,0.271814599430996,0.602117113092904,1
"Elovl1",0.0669090377341615,10.6896903084541,0.271805465702442,0.602123214115402,1
"F11r",0.0745124854335185,10.7039779730106,0.271762996344705,0.602151583925969,1
"BC051226",-0.061697615722024,10.6869206905454,0.271762580175107,0.602151861943949,1
"Sra1",0.0790479984517123,10.7465599708111,0.271750772685891,0.60215974993301,1
"Pinx1",0.0569634266647868,10.6817100743336,0.271595632273545,0.602263411680347,1
