"","logFC","logCPM","LR","PValue","FDR"
"Lgi3",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rb1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Slain1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rbm26",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Alkbh8",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Cep57",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Mrpl4",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Anln",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Thyn1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Vps26b",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Hepacam",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Gramd1b",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Sc5d",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Atp5l",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ube4a",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Dscaml1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rexo2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Timm8b",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Imp3",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Lrrc49",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Lysmd2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Zfp949",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ephb1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rbm5",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ccdc12",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Nktr",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Sacm1l",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Selenom",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Xbp1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Mtif2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rtn4",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rufy1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Cdc42se2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ncor1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Mybbp1a",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ssh2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Supt6",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Acaca",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ypel2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Sept4",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Dgke",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Snf8",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Atp5g1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Acly",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Mettl2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Tanc2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Fbf1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Mettl23",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Mfsd11",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Aatk",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Arhgdia",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Amph",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Elmo1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Smim13",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Unc5a",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Exoc3",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Cox7c",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Arhgef28",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Mast4",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Dnajc27",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Odc1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Sypl",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Npas3",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Klhl28",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Map4k5",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Daam1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Snapc1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Gm20498",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Numb",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Eml5",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ttc8",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Trip11",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Clmn",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Eml1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Pacs2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"AW549877",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Retreg1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Zfp706",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ndufb9",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Efr3a",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ptk2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Tsta3",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rbfox2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Tnrc6b",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Tob2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Pmm1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Snu13",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Pphln1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Slc48a1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Pam16",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Mapk1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Map6d1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Dnajb11",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Eif4a2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Dlg1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ndufb4",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Zbtb20",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Slc35a5",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Cep97",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Cct8",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Olig1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rab40c",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Brd2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Bag6",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rcan2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ndufa11",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Fer",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rab31",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"2410021H03Rik",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Lrpprc",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Cript",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Npc1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Map3k2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Dnajc18",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Nr3c1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Tcf4",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Smad7",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Rab1b",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Snx32",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Syvn1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Arl2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Cox8a",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Tmem258",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Gnaq",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Apba1",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Cuedc2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Shoc2",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Zfp950",2.32192809488736,10.9199763853566,0.579074830692324,0.44667518640257,1
"Ttc3",-1.93490497177812,12.2825464647413,0.564242740641854,0.452555811107338,1
"Csmd1",-1.87446911791614,11.6975839640201,0.509383132893437,0.475406015118012,1
"Rsrp1",-1.87446911791614,11.6975839640201,0.509383132893437,0.475406015118013,1
"Cadm2",2.03952836418664,12.112621463299,0.459067894712056,0.498059916253196,1
"Brinp3",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Hnrnpu",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Tspan7",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Zcchc18",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Tgs1",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Etnk1",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Cabin1",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Ap1g1",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Ppib",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Lrfn5",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Isca2",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Zfp945",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Nedd4l",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Ogt",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Fam120c",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Pogz",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Kmt2e",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Atp2a2",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Mat2a",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Slc6a6",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Ube3a",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Bclaf1",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Ube2b",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Rpl26",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Gpatch8",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Cbll1",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Ankrd46",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Dip2b",-1.76553474636298,11.2825464647413,0.427386710246612,0.513274043602761,1
"Rpl37a",-1.47393118833241,11.5720530819363,0.31024923873483,0.577527282770161,1
"Ddx50",-1.47393118833241,11.5720530819363,0.31024923873483,0.577527282770161,1
"Trim2",-1.47393118833241,11.5720530819363,0.310249238734829,0.577527282770161,1
"Syt11",-1.47393118833241,11.5720530819363,0.310249238734828,0.577527282770161,1
"Tra2a",-1.47393118833241,11.5720530819363,0.310249238734828,0.577527282770161,1
"Anks1b",-1.47393118833241,11.5720530819363,0.310249238734828,0.577527282770161,1
"Ctxn1",-1.47393118833241,11.5720530819363,0.310249238734828,0.577527282770161,1
"Map1b",-1.34395440121736,11.8130611814401,0.263335230324956,0.607838010253836,1
"Atp6v0b",1.22239242133645,11.6975839640201,0.176903183447837,0.674048215239122,1
"Tnr",1.22239242133645,11.6975839640201,0.176903183447836,0.674048215239123,1
"Gm42418",-0.980371193251068,12.6975839640201,0.144473385663253,0.703873748271979,1
"Zfp329",-0.943416471633634,11.6975839640201,0.126911107357041,0.721656456128265,1
"Mbnl2",-0.917537839808028,11.4345495581863,0.116335453051722,0.733043482209258,1
"Hsp90b1",-0.917537839808028,11.4345495581863,0.116335453051721,0.733043482209259,1
"Ubr5",-0.917537839808028,11.4345495581863,0.116335453051721,0.733043482209259,1
"Gatm",0.917537839808026,11.5720530819363,0.101902601692587,0.749558274690963,1
"Rbm25",0.917537839808026,11.5720530819363,0.101902601692587,0.749558274690963,1
"Stmn4",0.917537839808026,11.5720530819363,0.101902601692587,0.749558274690963,1
"Dnm3",0.917537839808026,11.5720530819363,0.101902601692585,0.749558274690965,1
"Hspa5",0.917537839808026,11.5720530819363,0.101902601692585,0.749558274690965,1
"Ncam1",0.917537839808026,11.5720530819363,0.101902601692585,0.749558274690965,1
"Son",0.917537839808026,11.5720530819363,0.101902601692585,0.749558274690965,1
"Cald1",0.917537839808026,11.5720530819363,0.101902601692583,0.749558274690967,1
"Rb1cc1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Phf3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Mgat4a",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Rpl31",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Eef1b2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Pnkd",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Epha4",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Acsl3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Klhl12",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Pbx1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Dph7",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Stam2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Ssb",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Ubr3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Atp5g3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Zc3h15",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Map1a",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Sema6d",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Pcsk2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Cst3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Epb41l1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Zfp182",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Rbmx",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Map7d2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Mrpl9",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Rap1gds1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Zranb2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Ccnc",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Rps8",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Macf1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Tardbp",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Per3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Gm1673",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Fryl",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Bicdl1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Hmces",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Kcna1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Cadm4",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Actn4",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Lysmd4",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Polg",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Far1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Cd81",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Sf3b5",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Cdc40",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Mbd3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Plekhj1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Actr6",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Usp15",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Atp5b",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Lamp1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Ddhd2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Hook3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Calr",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Taf1c",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Rpl13",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Vps9d1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Ccser2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Slc25a37",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Zc3h13",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Tsc22d1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Mycbp2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Ecsit",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Hyou1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Tspan3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Arih1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Anp32a",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Arpp19",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Tmod3",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Eef1a1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Dhx30",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Clasp2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Camk2b",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Pex13",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Npepps",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Thra",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Ubtf",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Jmjd6",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Mcrip1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Hnrnpk",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Ankra2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Rad17",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Srek1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Eif2s1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Ckb",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Sema5a",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Cdip1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Cep19",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Srrm2",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Elob",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Pgp",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"U2af1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Tmem63b",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Safb",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Rpl36",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Zfp397",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Cep120",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Dctn4",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Vldlr",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Slc1a1",-0.847996906554952,11.112621463299,0.0931286668049498,0.760236757282402,1
"Bzw1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Dbi",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Xpr1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Bmyc",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Ralgps1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Lypd6",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"B3galt1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Tmem127",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Atrn",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Prnp",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Pak7",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Cep250",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Ergic3",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Sh3kbp1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Sec62",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Dclk1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Schip1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Sv2a",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Atp1a1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Lrig2",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Dpyd",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Hs2st1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Dnaja1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Fktn",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Dnajc6",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Ttc4",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Ybx1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Scmh1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Dnajc8",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Srrm1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Ablim2",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Gm42984",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Tmcc1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"C2cd5",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Bhlhe41",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Pnmal1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Rps16",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Ldha",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Timm10b",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Rpl27a",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Tnrc6a",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Cdipt",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Fam53b",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Syne1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Nkain2",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Jmjd1c",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Mcoln1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Timm23",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Ktn1",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Parp2",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Ubl5",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Kirrel3",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
"Uba5",-0.847996906554951,11.112621463299,0.0931286668049496,0.760236757282403,1
