"","logFC","logCPM","LR","PValue","FDR"
"Pdzd11",0.311617209498162,10.3594548124164,1.31255936295932,0.251931791106487,0.98528329171154
"Dcun1d4",0.288976198407707,10.3432849991971,1.31241889194598,0.25195716841337,0.98528329171154
"Plekho1",0.297945941573867,10.3365205854736,1.31059454461627,0.252287038041032,0.986377115331
"Phf8",0.297657109946617,10.3335913693317,1.31020901352805,0.252356815814098,0.986453814311281
"Prmt7",0.27923763415272,10.3143165783985,1.30965379088028,0.252457347965857,0.9866506766885
"Narf",0.278793073216759,10.3122929973379,1.30795310050583,0.252765592300667,0.987659077724004
"Cnih4",0.297104487803258,10.3352199146183,1.30742047125311,0.252862224672839,0.987840387448562
"Egfr",-0.294162841993999,10.4236518784969,1.30643838408594,0.253040519167333,0.988318169884776
"Tac1",-0.277746365657954,10.3174580319352,1.30619331190894,0.253085035265928,0.988318169884776
"Smad3",0.278232380751234,10.3119790977877,1.30546793067461,0.253216853488518,0.988636617173951
"Ctnnd2",-0.243135486672994,10.8047093206029,1.30484684636639,0.253329785707381,0.988881215903404
"Ptpn3",0.299422254411826,10.3483232166871,1.30281477778861,0.253699711508428,0.990128701433767
"Slc25a39",0.30447763250856,10.3721365294933,1.30135977538143,0.253964994319988,0.990785457664319
"Adarb2",-0.300670052309901,10.3987631102085,1.30112754349588,0.254007367507174,0.990785457664319
"Srsf9",0.276975128050502,10.31468054935,1.30094759149382,0.254040207655694,0.990785457664319
"Ncoa6",0.295418010130974,10.3338357955564,1.30078702743472,0.254069514034433,0.990785457664319
"Rspo3",0.275900091601862,10.3124424744739,1.29797445135448,0.254583545073703,0.992593179504251
"Nup214",0.298074609423585,10.3491556645768,1.29755314646721,0.254660653690096,0.992697010003849
"Max",-0.300271081966583,10.3958061231356,1.29701836556217,0.254758572497606,0.992881903832328
"Rack1",0.294540264346627,10.3821442859325,1.2962136526881,0.254906003476521,0.993259652143701
"Kcnk10",0.293801086244026,10.3328975081337,1.29437571720253,0.255243124965265,0.994376247140828
"Ranbp3",0.274738027440761,10.3124293454691,1.29358168354995,0.255388939735794,0.994747254673027
"Snx11",0.274876480379117,10.3145234043169,1.29315486873199,0.255467361589393,0.994855669904355
"Trip11",0.287638523407024,10.4566352972184,1.29258478631451,0.255572153365883,0.995066713144616
"Ugdh",0.293268243540264,10.3339397988536,1.29213810901174,0.255654298006708,0.995189513974647
"Blcap",-0.295371331162668,10.4265003032694,1.29171965768279,0.255731281377702,0.995292178819294
"Nprl2",0.292955235956768,10.3345860715065,1.29054080782446,0.255948310590806,0.995939745959396
"Pik3c2a",0.298828554055214,10.42140611614,1.28844663383003,0.256334413696417,0.997244822898859
"Rpl10a",0.270874454896707,10.5601065247831,1.28502381914407,0.256967026655728,0.999412254590964
"mt-Co1",0.223892320726634,11.0029048926866,1.28488256701723,0.256993174588961,0.999412254590964
"Rpl9-ps6",0.242389923637957,10.7742495881801,1.28426025731011,0.257108412767345,0.999528041385094
"Tom1l2",0.292011624143742,10.4402493758057,1.28417287662833,0.25712459886948,0.999528041385094
"Ubxn6",0.295984845132683,10.3908137654494,1.2838055116427,0.257192662080436,0.999595038038313
"Cxcl14",-0.261543674002154,10.6069153208081,1.28243008411093,0.257447690783599,1
"Tmub2",0.294819817791146,10.3486300341345,1.28063034564201,0.257781866089592,1
"Uba6",0.290636084414943,10.332947778877,1.28012335953127,0.257876099937357,1
"Add1",0.257042883277661,10.6226086471455,1.27917499679609,0.258052487035233,1
"Sik3",-0.301863189634475,10.407572429606,1.27795390285544,0.258279819319918,1
"mt-Atp6",0.289900307971404,10.3327618551173,1.27631075365728,0.258586116788975,1
"Kcnv1",0.267981437031303,10.301842355847,1.27598272026322,0.258647318853908,1
"Dctn4",0.269183161436298,10.5748416033064,1.27553929576129,0.25873007821161,1
"Arhgap21",0.281332150193827,10.4846774372851,1.27458794805926,0.258907745257862,1
"Trappc10",0.269500861535133,10.3134428609469,1.27435363874471,0.258951526377148,1
"Tmem56",0.2925314003839,10.4150351260865,1.27397811330471,0.259021713080282,1
"Chd1",0.299183465468276,10.3725103926596,1.27395148466724,0.259026690936587,1
"Arpc4",0.289910721387909,10.3805211449234,1.27386134906143,0.259043541422216,1
"Pcyt1a",0.293286613492994,10.3466426863579,1.27374444232349,0.259065398681713,1
"Trpm3",-0.288878020984828,10.4713057200775,1.27351063795103,0.259109118340988,1
"Fam13b",0.28116172230692,10.4836018502373,1.27330054027792,0.259148412809872,1
"Arl2",0.303174506529032,10.3556839902544,1.27288917365385,0.259225371860986,1
"Trim9",0.234338157807623,10.8366206753188,1.27225570741243,0.259343936913534,1
"Sart1",0.268483113922373,10.3122530018682,1.27130142176344,0.259522675994265,1
"Numa1",0.303848881617183,10.3764474634065,1.26955964655414,0.259849306155035,1
"Smpd1",0.303718446422183,10.3817822087828,1.2693060303084,0.259896908509481,1
"2810474O19Rik",0.302176263679205,10.3560110125165,1.26887306040143,0.259978199488765,1
"D430019H16Rik",0.287900324741974,10.3321788151861,1.26827086122141,0.260091315941566,1
"Dbi",-0.279536976635567,10.5365343405745,1.26807064775048,0.260128937320885,1
"Sin3b",0.302349711600464,10.3567641985752,1.26703360145905,0.260323912743255,1
"Plxna1",0.264697284797597,10.3035122563458,1.26636592105712,0.260449539312864,1
"Uqcrb",0.296530519980153,10.3977096681307,1.2663475878976,0.260452989824308,1
"Gmps",0.28033451443135,10.485716409498,1.26533108717891,0.260644395566773,1
"Kmt2d",-0.291426439966871,10.3252386092243,1.26523202719542,0.260663057744849,1
"Dclre1c",0.263095365544825,10.2992131398882,1.26215247750969,0.261244048905824,1
"Eif4b",0.296409674751357,10.3719084321495,1.25924873625337,0.261793342471937,1
"Acbd5",0.284984823747755,10.4684994024717,1.25693008052426,0.262232985355717,1
"Rlim",0.299522272312443,10.3562986314617,1.25573770688209,0.262459429182175,1
"Ehd3",0.284399422821753,10.3290958784248,1.25516542385108,0.262568197676411,1
"Rnf180",-0.288335988976494,10.3242133694701,1.25506309634991,0.262587652003087,1
"Dcaf11",0.294475630703584,10.396637612051,1.25418574233385,0.262754526454391,1
"4732440D04Rik",-0.289086515636954,10.4221683630509,1.25118928529761,0.26332545175906,1
"Mfap1a",0.299901828474561,10.3814569622195,1.25106119080465,0.263349892352071,1
"Gjc3",0.259242228921809,10.3033758698448,1.25025631510752,0.263503528136536,1
"Uri1",0.296810822860008,10.4027549254103,1.25010493729334,0.263532435776718,1
"Atg16l1",0.298384116904338,10.3551297606172,1.24985434481674,0.263580298454809,1
"Ssna1",0.289671771330019,10.3901131155207,1.24883039755102,0.263775982624737,1
"Emc6",0.287680001074462,10.3494610702072,1.24864761077885,0.26381093355683,1
"Aspa",0.21897542859533,10.2903076787084,1.24814889463263,0.263906323082148,1
"Kif26b",0.258285951094947,10.3021754423057,1.24783074206169,0.263967198567674,1
"Aasdh",0.257569918974821,10.3027857915682,1.2457949256011,0.264357146097448,1
"Nt5c2",0.284386137281938,10.5061821883902,1.24529758563472,0.264452517148405,1
"Cript",0.281800444220503,10.3305946127641,1.24303598720248,0.264886746302653,1
"Rnf168",0.296106023818857,10.3558397675067,1.24179404959531,0.265125576664228,1
"Smdt1",0.27912520097401,10.4389412927448,1.2416074199331,0.265161489556176,1
"Lig3",0.255111491098464,10.3009235742915,1.23891705270887,0.265679866283856,1
"Cd9",0.296655292433561,10.3580400926763,1.23803744827578,0.265849620885829,1
"Dhx40",-0.283836980340886,10.3282377731312,1.23633386228475,0.266178779554049,1
"Zfp318",0.288610544670752,10.41731072402,1.23614720975942,0.266214874485816,1
"Rin1",0.213014681351223,10.2864613059223,1.23512415353783,0.266412821743155,1
"Clcn4",0.278474472776007,10.4480804868236,1.23440774721399,0.266551545597039,1
"Slc24a4",0.253305120592499,10.2983275598941,1.23319605016195,0.266786381639188,1
"Skp2",0.21198779675052,10.2880629858092,1.23280905726843,0.266861438080348,1
"Tbc1d32",0.253449436635617,10.3007685232115,1.23265873404253,0.26689060004104,1
"Hpcal4",0.254911431105923,10.642562384081,1.23241236735237,0.266938402543718,1
"Fam20b",0.29559351334267,10.3395547448343,1.23215688855943,0.266987984333565,1
"Atxn7l2",0.252501243157612,10.3016082383659,1.23095624105628,0.267221152536732,1
"Fa2h",0.210787079087825,10.287999040453,1.23003384622285,0.26740045588814,1
"Phf12",0.293553033848222,10.3549413020674,1.22874649255772,0.26765095398047,1
"Mthfsl",0.251010199334182,10.302213597863,1.22648431732951,0.268091845710012,1
"Shkbp1",0.250473149464045,10.3028742316592,1.22553230226379,0.26827766161173,1
"Bsn",0.271550023697054,10.5183277897051,1.22439459698722,0.268499931620519,1
"Cgref1",0.25037967190023,10.3014501786458,1.22407178112395,0.268563041013384,1
"Nup88",0.292579834802917,10.3533364617502,1.22343176213884,0.268688217265316,1
"Abhd17b",0.294846037224097,10.3832850540643,1.22263274026196,0.268844593847141,1
"Afg3l1",-0.280037005734156,10.3253534836265,1.22261135064511,0.268848781570224,1
"Calcoco1",0.292242097993636,10.353459932973,1.22178866376841,0.269009911474548,1
"Adamts3",0.249416968327226,10.2999376633961,1.22143626314959,0.26907896887521,1
"Brms1l",0.29215117951144,10.3533160158328,1.22050716012856,0.269261144604478,1
"Lsm14a",0.29155776332884,10.3520271913333,1.21994775939174,0.269370904499562,1
"Ache",-0.27936357404027,10.3251989972648,1.2195346206945,0.269452002223581,1
"Nars2",0.248261414511517,10.3015000271422,1.2187131993916,0.269613335043132,1
"Dctn5",0.291587292520764,10.3564036075309,1.21863842733502,0.269628026782164,1
"Gas6",0.293503646292368,10.3783859117902,1.21712891754103,0.269924839882765,1
"Etv5",0.291628057194559,10.3566406986611,1.2165260608239,0.27004349294187,1
"Prelid1",0.290163545692135,10.4346684233962,1.21617909987518,0.270111810654601,1
"Gpr61",0.247308425185787,10.2990928213888,1.21517804057184,0.270309043511354,1
"Rpl28",0.252060632356177,10.624872029766,1.2146357720128,0.270415958677082,1
"Ocrl",0.279026877532982,10.4795110641315,1.21259987152922,0.270817834578999,1
"Epc2",0.274172066037024,10.3299025711457,1.21158786055179,0.271017878033399,1
"Snhg20",0.242158253424536,10.7186053173514,1.2109472352106,0.271144605496668,1
"Gripap1",0.281271561844177,10.4073954485569,1.20677621439782,0.271971525488072,1
"Cacna1i",0.244470893561512,10.2993081550735,1.2061419037416,0.272097556241193,1
"Palmd",-0.262056523956139,10.3069349118309,1.20511732954515,0.272301282684614,1
"Map2k1",0.286248383957285,10.4209471574731,1.20486116419022,0.272352248477435,1
"Trim11",0.288661248519014,10.3355532881221,1.20345759758864,0.272631709510102,1
"Tsnax",0.2875322003416,10.4296775721746,1.20295351924261,0.272732163092852,1
"Xpot",0.288103883952086,10.354953943064,1.20260008369294,0.272802623981007,1
"Cdk11b",0.282309321149992,10.4556216127023,1.20211108713985,0.272900147914167,1
"Prmt1",0.287742163350086,10.3551821016263,1.20203484400471,0.272915357541369,1
"Gm14305",0.242052247727902,10.2998686881474,1.20019129110842,0.273283448718001,1
"Wdr90",0.241658409745467,10.29990630777,1.19977098006572,0.273367456799676,1
"Glt8d1",0.283766252584035,10.4789876846002,1.19970084221933,0.273381478488353,1
"Rrp15",0.288147919938942,10.3336477778441,1.19963622136311,0.273394398039592,1
"Cnot6",0.287345560687408,10.3527294660003,1.19922177663935,0.273477275553382,1
"Slc25a14",0.295358652389595,10.3576143112038,1.19838552490727,0.273644598759475,1
"Kcnc2",-0.285063913134152,10.3463945771165,1.19825074288872,0.27367157891695,1
"Nphp3",-0.285489923802166,10.351993071197,1.19757385521028,0.273807126201507,1
"Cr1l",0.294216236412759,10.3844645062177,1.19744333284689,0.273833273088423,1
"Pomgnt1",0.241201024958268,10.3002226643604,1.19741539482391,0.273838870178568,1
"Rbl2",0.294199506931418,10.3860205519651,1.19675895093729,0.273970423136603,1
"Hbp1",0.294403092379584,10.3886220509612,1.19651108220148,0.274020117253016,1
"Rex1bd",0.289264674791625,10.3776723891133,1.19559920077094,0.274203033709913,1
"Gtpbp6",0.286453932390391,10.3550584888423,1.19549426374387,0.274224093103899,1
"Dusp11",0.271231817171846,10.5010400607008,1.19343561390966,0.274637646098492,1
"Frmd4b",0.28658146040729,10.3391077514208,1.19327867414442,0.274669205127674,1
"Qser1",0.239344568003732,10.2994000401035,1.1929230365952,0.274740737156003,1
"Usp45",0.293925880481068,10.3605419175851,1.18975460636078,0.27537906067626,1
"Ppp1r10",0.275608582933135,10.4316543910842,1.18966042428252,0.275398063429486,1
"Sertm1",0.238034957699217,10.2996595936325,1.18878561165436,0.275574649716713,1
"Tmf1",-0.288379983480328,10.3289779294323,1.18598869273806,0.27614018029932,1
"Zfp740",0.284836951205239,10.3402401904341,1.18586926527911,0.276164360712169,1
"Eif5b",0.288512025554416,10.4074085061071,1.18584519169463,0.276169235200086,1
"Arhgef12",0.256770611187003,10.5805492489107,1.1802278352169,0.277309617719866,1
"Wipi2",0.286422186829061,10.3748628560174,1.17859079322298,0.27764306884696,1
"Dennd1a",0.260648979434566,10.5660572617873,1.17847077006215,0.27766753636703,1
"Kcnq3",0.286438284596572,10.4056384530263,1.17581942614416,0.278208723517804,1
"Ntng1",0.290341416953602,10.3573868247273,1.17573489549932,0.278225999588461,1
"Cdkn1b",0.281054916360744,10.4237039949069,1.17361681686847,0.278659326439656,1
"Setdb1",0.283847238839985,10.3759155714669,1.16998484553847,0.279404354364415,1
"Plcb4",0.281045319102233,10.3559403301017,1.16993632318531,0.279414324764643,1
"Eid1",0.277695745053339,10.4104582436547,1.16967226336357,0.279468591789567,1
"Upf3b",0.284267349677808,10.3776046706534,1.16922150447405,0.27956125811796,1
"Arhgef28",0.272057779946734,10.3179504412796,1.16797040042795,0.279818661324932,1
"Mdga2",0.259468249052605,10.5525597549463,1.16770088134254,0.279874151544305,1
"Fam220a",0.280330984766776,10.3543663687268,1.1658558180637,0.280254397432597,1
"Sf3b3",0.278258945153664,10.4205208392465,1.16537872317559,0.280352827157891,1
"Rbak",0.270937898441846,10.3179392402361,1.16408225217639,0.280620523339265,1
"Cpd",0.283267120715711,10.3777942267842,1.16381500578206,0.280675744659037,1
"Birc2",0.278961768419713,10.3350038803844,1.16291922840374,0.280860939900179,1
"Dpp7",0.278337499519901,10.3405035941696,1.15972219876505,0.281523161408463,1
"D130040H23Rik",-0.282172033463341,10.3328813872644,1.15929484533473,0.28161183130779,1
"1600020E01Rik",0.269582523139168,10.3192446551064,1.15856855819287,0.281762606777552,1
"1110046J04Rik",0.268164526706854,10.3192358114439,1.15496574628568,0.2825120524871,1
"Chchd6",0.281500518879841,10.3736180834775,1.15487775826136,0.282530386995914,1
"Rpl22l1",0.257372410721121,10.5338487863275,1.15477984765639,0.282550790892237,1
"Minpp1",0.281297422845745,10.3763554237002,1.15446351582081,0.282616725010496,1
"Pikfyve",0.285663365957008,10.3795905971902,1.15414517113317,0.282683098325168,1
"Zfp239",0.268102991863579,10.3154565311223,1.15178302613583,0.283176210675029,1
"Trnt1",0.285111426832698,10.363744576288,1.15005761842635,0.283537088391124,1
"Nim1k",-0.292677410384453,10.3964397843755,1.14931162840156,0.283693296254914,1
"Kctd18",-0.243707373687163,10.3047838651661,1.14841232631468,0.283881752072524,1
"Mtg2",-0.279507415308676,10.3318005143944,1.1480651768249,0.28395454239161,1
"Fam184a",-0.2784204889712,10.4706231506941,1.14791265024706,0.28398653164621,1
"Fem1c",0.266549753274277,10.3181638523914,1.14786510092912,0.283996505052968,1
"Blmh",0.274407792149877,10.4601907828649,1.14715709582978,0.284145060693622,1
"Wdfy1",0.265361786469421,10.3191690674546,1.14454027691545,0.284694984315922,1
"Rnf24",0.274274520747906,10.3377184281055,1.14267712778378,0.285087346879353,1
"Tmco1",0.283872661272903,10.3850353871612,1.14199102349303,0.285232007043369,1
"Dusp14",0.264561893817689,10.3190893691617,1.14188612755626,0.285254131802375,1
"Epb41l4b",0.264667955015047,10.3180699062052,1.14125126072366,0.28538808503428,1
"Fam210b",0.264616564604832,10.3210357758708,1.14105381125162,0.285429761997717,1
"Btf3",0.279069012149123,10.434953892041,1.14035321400237,0.285577704000906,1
"Fam228b",0.286026481436683,10.4307558724844,1.13873201013081,0.285920419652782,1
"Inafm1",0.28664550258189,10.341563950495,1.13691106641841,0.286305982146422,1
"Hdac6",0.263264722582666,10.3194148982423,1.13658590920487,0.286374899639464,1
"Dlst",0.277536809207194,10.4348968887904,1.13460223988508,0.286795797534501,1
"Ptprk",0.262376213369446,10.3180485742045,1.13392453169845,0.286939774722434,1
"Thumpd1",0.285352128006629,10.3435675895503,1.13248466839103,0.287245974563891,1
"Elovl5",-0.276940313841819,10.3806359848556,1.13037894351814,0.287694523993611,1
"Ap3s2",0.270888256319766,10.337195674929,1.13007823466813,0.287758651907692,1
"Dffa",0.260922474372252,10.3188830114612,1.12880662297495,0.288030031546222,1
"Dgcr2",0.287354366402642,10.364631731274,1.12837063140685,0.288123153144036,1
"Trpc4ap",0.261149062086742,10.4895131989996,1.12634128020582,0.288557098062593,1
"Mapk3",-0.278352737568918,10.3575655023829,1.12631110086055,0.28856355771521,1
"Ecsit",0.27014135417891,10.3364669721936,1.12621081546629,0.288585024340613,1
"Selenop",-0.261369552986925,10.5057749306924,1.125361594232,0.288766886187795,1
"Rora",0.261228828515621,10.5099422808141,1.12234177471976,0.28941476752885,1
"Gk",-0.27715778129068,10.358624645976,1.12130027747484,0.289638642781065,1
"Gpcpd1",0.245635708000589,10.5901023863074,1.12059514723421,0.289790339447594,1
"Gm1673",0.270404910019274,10.4206779258108,1.11988647510057,0.289942900099876,1
"Oxa1l",0.273987989806872,10.3761650324568,1.11842869337269,0.290257048617938,1
"Snrnp200",0.268181836729476,10.3336297820697,1.11827675055841,0.290289816896354,1
"Zfp788",0.285060079127025,10.3646953414844,1.1177256259945,0.290408713058204,1
"Gps1",0.277862508701672,10.3579155390928,1.1154832992743,0.290893099321243,1
"Stk40",0.256977813969802,10.318235575721,1.11529797075528,0.290933179977706,1
"Eef1d",0.267588241250951,10.3346491434716,1.11333485320564,0.291358172671789,1
"Gsk3a",0.267229579545787,10.3354061082525,1.11301928043088,0.291426564488886,1
"Necab1",0.272794697731681,10.3759920468819,1.11251183866548,0.291536581659651,1
"Itgav",0.274150382725988,10.4423092972774,1.11243701204157,0.291552809115896,1
"Pum1",0.267471186748747,10.4493216074664,1.11190732029402,0.291667714968856,1
"Hipk1",0.280243417584519,10.3416348750655,1.1108132004788,0.291905245112651,1
"Zfp317",-0.269614411653244,10.3308045510121,1.11064206565544,0.291942420305334,1
"Mat2a",0.242878459686084,10.638690261825,1.1100790982604,0.292064754977208,1
"Mettl9",0.280095813031518,10.3426286332692,1.10971229523517,0.292144497708332,1
"Txndc11",0.276485328075992,10.3805144636691,1.10716865328919,0.29269824959512,1
"Cops6",0.280650595881674,10.387692809508,1.1068084489149,0.292776774600926,1
"Kdm5c",0.284257380918472,10.3928823645427,1.10591558398556,0.292971536392807,1
"Tmem201",0.282399727220359,10.3688326788314,1.10580775931574,0.29299506753397,1
"Ctcf",-0.281222593964301,10.3617048575293,1.10537659386172,0.293089187174092,1
"Chd7",-0.267866742731102,10.334181279568,1.10525198666809,0.293116395031338,1
"Klhl12",0.283407418819249,10.3908252238604,1.10362131813793,0.293472747721606,1
"Pgrmc1",0.254120232266242,10.5079467978163,1.10300881947686,0.29360674118741,1
"Trafd1",0.277826725643769,10.3438292663624,1.10186253559992,0.293857718685459,1
"Tm9sf2",0.2620851768449,10.4690729262536,1.10182055260009,0.293866916022681,1
"Acer3",0.279515577860354,10.3915430360917,1.10060981930835,0.294132313414258,1
"Gcfc2",0.252787337006195,10.3171329892011,1.09966260362847,0.294340160621273,1
"Rae1",0.277053031812405,10.340965813121,1.09658812080875,0.295016090290427,1
"Hs2st1",0.280243042566869,10.3666849015351,1.09576368097299,0.295197682558433,1
"Gstp1",0.262400585286968,10.4919272348671,1.09506884617323,0.295350839056332,1
"Gfpt1",0.269059524110338,10.3724527160728,1.09302672038697,0.295801557212354,1
"Slc9a6",0.279833013714135,10.3685633810705,1.09242458701254,0.295934622520417,1
"Ergic3",0.271019762066973,10.4394254632701,1.09101185083676,0.296247124161397,1
"Osgepl1",0.275423796447057,10.3423141573877,1.09100063777889,0.296249606217053,1
"Fam3c",0.279168800703791,10.3659772732619,1.0890006780279,0.296692732390805,1
"Maf1",0.274840096127335,10.3429290126739,1.08771078664113,0.296978981649108,1
"Akt2",-0.276263835627183,10.3932572390331,1.08702382872764,0.297131574174832,1
"Drap1",0.273978842588313,10.3259006614211,1.08659202789686,0.297227540707088,1
"Psma3",0.245167994259282,10.5577822925457,1.08628952362261,0.297294795143559,1
"Eif3f",0.261986232356614,10.5022646155608,1.08626176221017,0.297300968194268,1
"H2afv",0.274445337669543,10.3423695218164,1.08552100024268,0.297465745442251,1
"Rab4b",0.2716046767396,10.3587840564675,1.08492304704919,0.297598841440089,1
"Luc7l3",0.222043312824419,10.7578008050357,1.08429809277837,0.297738029251691,1
"Hmgcr",-0.25375598980577,10.55886237676,1.08353442880494,0.297908223583308,1
"Phf1",0.273473305249421,10.3444867709378,1.08256651376337,0.298124118073125,1
"Exosc8",0.270092679652595,10.3599247192446,1.08192764433217,0.298266728738375,1
"Coq9",0.259050442106378,10.3341345588444,1.08173263117099,0.298310277721789,1
"Spata5",-0.260004511451302,10.3120531808482,1.08062159729448,0.298558542064447,1
"Sqle",0.274061158776514,10.4201991988224,1.07993969341044,0.298711047380334,1
"Vta1",0.277195220588706,10.3645670721911,1.07983315917306,0.29873488241941,1
"Pdzd2",0.271766100738836,10.3216298817796,1.07920365475273,0.29887577216665,1
"Stub1",0.250981891931059,10.5414995085811,1.07873842072044,0.298979951379053,1
"Fbxl12",0.259617988310817,10.4916086942196,1.07826985054331,0.299084924862771,1
"Mir670hg",-0.260543960010733,10.3324116077569,1.07759443782076,0.299236320587617,1
"Fdxr",-0.258877093213147,10.3132253895105,1.07670690748084,0.299435413027195,1
"Ddost",0.269230874462911,10.3597965012954,1.07652020339884,0.299477316526802,1
"Ankrd11",0.255615922830395,10.5116283926988,1.07404779247776,0.300032931991497,1
"Mpnd",0.271326877717842,10.3423083522033,1.07223521878886,0.300441108123057,1
"Tsc1",0.267643924478374,10.3584297084647,1.0721293179854,0.300464978187389,1
"Maf",-0.158581054294205,10.2813828827498,1.07073773760019,0.300778867812829,1
"Grip2",-0.157710529259025,10.280545768816,1.06909201185275,0.301150628892724,1
"Vti1a",0.266872426932713,10.4051885461463,1.06849013296286,0.301286738175297,1
"Unc50",0.269327251055525,10.3448072767586,1.06705829568014,0.301610853708009,1
"Nipsnap2",0.269225511506859,10.3424704615595,1.06658770175225,0.301717477109902,1
"Invs",-0.272099663439426,10.3617420413256,1.06613173005113,0.301820833902972,1
"Htr1f",-0.155852379520979,10.2792811959779,1.06603118073542,0.301843631934207,1
"Sox12",-0.254554490042896,10.3121047255076,1.06385441919298,0.302337724715207,1
"Tyw5",-0.254822727933539,10.3119454905148,1.06382937171057,0.302343416195927,1
"Tspyl1",0.27325867189467,10.3634219506611,1.06233570902857,0.302683067838342,1
"Tm2d2",0.271142678102813,10.4140561111331,1.06224116458679,0.302704583357895,1
"Usp36",0.268304685259397,10.3428737713774,1.06216261481261,0.302722460465833,1
"Fam229b",0.272942346126098,10.3665545956344,1.0613322193726,0.302911533202363,1
"Ubash3b",-0.253263685680287,10.3118989134341,1.06079929562895,0.30303295495341,1
"Ints13",0.272790546168114,10.3617161021175,1.05965632827852,0.303293581580096,1
"Vps4b",0.271181428581679,10.3900998774655,1.05896297608243,0.30345182524783,1
"Mapk14",0.27248897701321,10.3649107614479,1.05884478561575,0.303478810481777,1
"Sec61g",0.265581898930459,10.3255259036263,1.05690022083748,0.30392323889499,1
"Alms1",0.265121652698089,10.3285164098308,1.05561867630688,0.304216594695788,1
"Smarca1",0.277628341591408,10.3637219488283,1.05511835943335,0.304331220604838,1
"Nudt5",0.271334533805758,10.3670133023113,1.05372116227272,0.30465162369759,1
"Klhl9",0.271404738873229,10.3658150547285,1.05326579280597,0.30475614260246,1
"Mterf3",0.264215926979572,10.3257494761307,1.05240913454185,0.304952893298642,1
"Grn",0.266151315086261,10.3439877567982,1.05220484503232,0.304999837217942,1
"Jagn1",0.264223831910364,10.3252904070686,1.05129278063285,0.305209535669268,1
"Eef1g",0.261273369032452,10.4699181310571,1.05039802631032,0.305415435645658,1
"Bmyc",0.243292097016442,10.5669157440421,1.04947457004195,0.305628129124972,1
"Tma16",0.263186621878932,10.3264276548248,1.04862317837825,0.30582439443657,1
"Trmt10a",0.245981287476796,10.3086841769124,1.04851450129304,0.305849458746007,1
"Nrg2",0.245714540391556,10.3071919717252,1.04798893938568,0.305970707195096,1
"Zfp266",-0.270229409139704,10.4524057519357,1.04781159238692,0.306011635643711,1
"Kmt2b",-0.249563812628513,10.3147523237247,1.0474557346546,0.30609378250869,1
"Arl6ip4",0.264588195744753,10.3389226174207,1.04694798739139,0.30621104131428,1
"A730017C20Rik",0.244968588666768,10.3059881398342,1.04605535966115,0.306417325315168,1
"Abca8b",-0.212199000561527,10.2940361984403,1.04577791273289,0.306481479285866,1
"Phactr2",-0.248600827255551,10.3121117068623,1.04515276025259,0.306626096936549,1
"Pfas",-0.211923536279085,10.2944503927121,1.04481300196773,0.306704730939955,1
"Fkbp15",0.275620013366093,10.3497568892947,1.04436218547085,0.306809108736693,1
"Ndufs8",0.265297457059128,10.409425977793,1.04400654498662,0.306891482880755,1
"Mrps18a",0.262340111177592,10.3552796790168,1.0437265399467,0.30695635837622,1
"Lsg1",0.263687370038943,10.3439239434991,1.04367923660598,0.30696732003386,1
"Taf6l",0.263893757417554,10.3431148895657,1.0436694630275,0.306969584939744,1
"Flvcr1",0.261583022022882,10.3274391073133,1.04314375446457,0.307091443338213,1
"Cnih1",-0.270189184109764,10.3953834919234,1.04271235272105,0.307191488442761,1
"Tusc2",0.26383217596785,10.3407444392015,1.0425051706638,0.307239550450271,1
"Srp68",0.261072566712383,10.3254759073947,1.04185928040174,0.307389446430861,1
"Mecr",0.274692531596671,10.3737349076351,1.0418444650098,0.307392885848886,1
"Chkb",0.261453758658596,10.3236431710269,1.04163738259599,0.307440965604937,1
"Elp6",0.243259936615939,10.3076116923797,1.04110974077767,0.307563515970689,1
"Cdh13",-0.264656856659298,10.3347982291212,1.03976946949136,0.307875093262467,1
"Arfgap2",0.263193503869351,10.3830377923562,1.03963955327663,0.307905317092228,1
"Atp5s",-0.276773056337274,10.3402940984143,1.03917629590009,0.308013121083422,1
"Zdhhc14",-0.246474611128501,10.3108937266102,1.03841048631051,0.308191439078924,1
"Cog1",0.259640782075322,10.324932738622,1.03556395417661,0.308855427873622,1
"Sv2b",0.251853352633923,10.4677445664891,1.03501954111849,0.308982630618898,1
"Polr3e",0.259215553295131,10.3257096175829,1.03475105045615,0.309045388844944,1
"Arvcf",0.24102777248226,10.3058479135941,1.03421705114559,0.309170257522552,1
"Adpgk",0.24056334111294,10.3067826755245,1.03327900864279,0.309389765205473,1
"Pde7b",-0.247979933840988,10.3318233851477,1.03291281345743,0.309475512110073,1
"Bmt2",0.258541592126096,10.3243508498414,1.03104641462591,0.309913021648086,1
"Gm47283",0.257971855099252,10.3256222510937,1.03096830216815,0.309931349817184,1
"Glrx5",0.260559288318798,10.3408749607476,1.03047282965058,0.310047639462195,1
"Tnip2",0.239515204841208,10.3076853412408,1.0298720757073,0.310188715298461,1
"Hsf2",0.271626425586307,10.3485981734814,1.02937858204605,0.310304665562685,1
"Frs2",0.270933099364982,10.347880738152,1.02662877412436,0.31095178899485,1
"Slc44a2",0.257224033387991,10.3260955972102,1.02640039771978,0.311005612741569,1
"Atg9a",0.265075010900116,10.3597191763128,1.02479782647681,0.311383648292184,1
