"","logFC","logCPM","LR","PValue","FDR"
"Shroom2",0.0446522222936828,10.2667666494975,0.159131123560542,0.689957732996633,1
"Pfdn2",0.0461287683933587,10.3486805897741,0.159117854477927,0.689969988439486,1
"Kansl2",0.0463789007792142,10.2864136739309,0.158990894806493,0.690087279479567,1
"Arl4a",0.0457362401808701,10.37699337012,0.158329311303532,0.690699359955063,1
"Mob4",-0.045624171400059,10.4184961266743,0.158302091240785,0.690724574978493,1
"Rnpep",0.0477103161371534,10.3173636179583,0.158134885906065,0.690879519023037,1
"Doc2b",-0.0475616846181463,10.2617764600743,0.158028171909564,0.690978457205028,1
"Zmynd8",0.039082053558694,10.5445231364015,0.157997441664293,0.691006955436141,1
"Ep400",0.0418718556227419,10.436979362805,0.15798779464194,0.691015902433137,1
"Gpr37l1",0.0210164972181247,10.2233731557507,0.157855936172496,0.691138224462251,1
"Rictor",0.0455519474784033,10.3907346433579,0.157708152820192,0.691275389954899,1
"Raver2",0.0396629279026762,10.2408547730565,0.157574803327293,0.691399222495729,1
"Rprm",-0.0342911253162268,10.2348379433038,0.157501596514152,0.691467230439748,1
"Acvr2a",-0.045261441931792,10.4284687878007,0.157155193615154,0.691789281455952,1
"Gpr63",-0.0470056301206954,10.2927998679841,0.1568884965086,0.692037509882754,1
"Rrp1b",-0.0477067188791656,10.286236659933,0.156773994362993,0.692144157690076,1
"Ngrn",0.0472083373799592,10.3178795373896,0.156292999792299,0.692592650950993,1
"Usp33",0.0467580336028619,10.3738591810534,0.155685016869029,0.693160695105348,1
"1110004F10Rik",-0.0483449994481864,10.3600954100547,0.155595462855558,0.69324447452169,1
"Hars",0.0473333611243682,10.2893046449494,0.155317152420707,0.693505016989065,1
"Zdhhc23",0.047314153525125,10.2881427015111,0.15528903191921,0.693531357211521,1
"Rell1",0.0382305937488876,10.239986506958,0.15496417936734,0.693835843650733,1
"Plekha7",0.0426946612183645,10.2713469549419,0.154412332116976,0.694353939772741,1
"2310035C23Rik",-0.0448259121466015,10.4147723271496,0.154298777491817,0.694460681908364,1
"Chst10",-0.050007521568944,10.3090509876028,0.153931807696949,0.694805946381059,1
"Mtpn",-0.0473497982261609,10.3157632780048,0.153907017481856,0.694829287436316,1
"Tigd2",-0.0464580897050779,10.3532592872584,0.153827011945737,0.694904630894166,1
"Ibtk",0.0446441109899987,10.2868655762096,0.153736300830815,0.694990083447951,1
"Prpf6",0.0488311802823274,10.3019242473874,0.153206805464379,0.695489465052807,1
"Cited2",0.0486871047041588,10.3538181221935,0.153119768557076,0.695571647145733,1
"Garem1",-0.0503974897851433,10.2883285625479,0.152995521080697,0.695689010927116,1
"Vegfa",0.0414267765292256,10.2517672985173,0.152992488627945,0.695691876059387,1
"Zfp955a",0.0465992335681856,10.2887465336162,0.152987995580247,0.695696121256106,1
"Dcbld2",0.0397209896651015,10.2455590062486,0.152375214157757,0.696275774340935,1
"Scn9a",0.0410777509696944,10.2520165206534,0.152235555991467,0.696408070151125,1
"Ap2m1",-0.045430145162835,10.4425604343983,0.152186362332372,0.696454687121287,1
"Nipa2",0.0455657625848156,10.3408297680849,0.152020120311704,0.696612285904188,1
"Nrip1",0.0443350198199299,10.3385189130947,0.151849660821313,0.696773985997125,1
"Lsm1",-0.0467010742216221,10.3071835728438,0.151277506703082,0.697317504410288,1
"Prr14",-0.0447651280503968,10.2624049133003,0.151175257200293,0.697414761015215,1
"Nfia",-0.0465618870807887,10.2803294529356,0.15113633197808,0.697451795448499,1
"Xrn2",-0.0467046905362714,10.3806078113539,0.151076729615852,0.697508513272025,1
"Dars",0.0480299232383886,10.301750411657,0.150530505644269,0.698028902801009,1
"Snx27",0.0455528494705022,10.3523188644408,0.150404117105268,0.698149468322257,1
"Col4a1",-0.044105837769405,10.256518886365,0.150286788526387,0.698261443468002,1
"Fam160a2",-0.0465741428004161,10.3973897434422,0.150237659743539,0.698308345551809,1
"Sort1",0.0432963191484554,10.3880813141063,0.150158240869473,0.698384183525778,1
"Tug1",0.0454889504866377,10.3167626573766,0.150108522907431,0.698431671506447,1
"Rps17",0.0450052795661213,10.3315632258429,0.150037874703685,0.698499166512795,1
"Dpysl2",0.0427324359707666,10.4428582222977,0.150036910234689,0.698500088061679,1
"Sgsm1",0.0471495880088594,10.3247665327408,0.149995480808343,0.698539677041477,1
"Jakmip3",0.0445103003171061,10.2755277514915,0.149910328322278,0.698621066489264,1
"Grem2",-0.0481512825279262,10.3174930623041,0.149407084838913,0.699102614315287,1
"Gmcl1",0.0410324631524827,10.4744612491653,0.14932001583179,0.699186024189467,1
"Preb",0.0408416168726347,10.4644265188037,0.149204814323866,0.699296427242881,1
"Unc5a",-0.0475561154639064,10.2840748409998,0.148700242854147,0.699780559876466,1
"Bex1",-0.0427523582342761,10.3763654952774,0.1486940345535,0.699786522567781,1
"Slc27a4",-0.0457067426837041,10.2793571245617,0.148607609769726,0.699869543116382,1
"Zfp426",0.0480244902386909,10.3339335951311,0.148582868961626,0.699893314499569,1
"Smap2",-0.047740184799954,10.3346867037455,0.148529895287538,0.699944220139041,1
"Golga5",0.0468684527137014,10.2940225538222,0.148350713117225,0.700116484548611,1
"Tbc1d19",-0.0475192606675375,10.3047279069513,0.148066703858035,0.700389773860062,1
"Lrfn5",0.0332271079619174,10.7204230543156,0.147616095134254,0.700823992453442,1
"Hs2st1",0.0450548089123297,10.3028287682021,0.147527183799184,0.700909759603138,1
"Clk3",-0.0461840415075806,10.2906140306203,0.147499640627075,0.700936334778394,1
"Thumpd3",0.0441188476330163,10.2708586413945,0.147321361855461,0.701108416889639,1
"D17Wsu92e",0.0490912906094313,10.2921214115836,0.147185532755088,0.701239605003377,1
"Chpf",0.0433913958887541,10.29942386011,0.147087277899345,0.701334545994157,1
"Alg10b",-0.0459495026311039,10.289552822859,0.146731242908231,0.701678877934365,1
"Pacs1",0.046784576807568,10.3016733729249,0.146267720782021,0.702127882423749,1
"Wdr90",0.0363404334544778,10.2462668397208,0.145811304529161,0.702570801156442,1
"Alas1",-0.047996537636521,10.2874385204131,0.145684106610986,0.702694378969459,1
"Tfpt",0.042986291091801,10.2752356987624,0.14567712044078,0.702701168100697,1
"Hdlbp",-0.0440070841900213,10.3828844705663,0.14565685804655,0.702720860066374,1
"Prune2",-0.0456981328612114,10.3561352006377,0.145516356892699,0.70285744900411,1
"Tmem29",-0.0474771255319141,10.3224197062797,0.145353031013883,0.70301632209147,1
"Cep295",-0.0453456302616235,10.411353559468,0.145232499506164,0.70313363309432,1
"Dennd4c",-0.0457764636159595,10.2678278337241,0.144992669341718,0.70336722112013,1
"Anapc2",-0.0466741001067723,10.2943598628515,0.144984787089811,0.703374901971365,1
"Eif4a1",0.0435703218248546,10.3652854024137,0.144979429441264,0.703380122862252,1
"Mapk9",-0.0426540716541522,10.4697063694807,0.144863742819894,0.703492883455257,1
"Fjx1",-0.0415135840465213,10.2549435489617,0.144577913814317,0.703771704258651,1
"Ccdc107",0.0440600466592746,10.3527132185094,0.144333947393534,0.704009938546965,1
"Mthfsl",-0.046905416202898,10.2773716579387,0.143903372482612,0.704430959628792,1
"Rpl9",0.0429654990716815,10.4013537814362,0.14378289842557,0.704548889520977,1
"Hacd1",0.0442418476793833,10.2844265026515,0.143696637238918,0.704633363769286,1
"Atl3",0.0449732942778533,10.353473453211,0.143651090075764,0.704677979101531,1
"Dmtn",-0.0476639771480864,10.362731214453,0.143566076046682,0.704761275507699,1
"Jmjd1c",0.0396211238276661,10.4556681137705,0.143540519495218,0.704786321228083,1
"Stmn3",-0.033028790213311,10.8639462579348,0.143467657050451,0.70485774127893,1
"Gps2",-0.0461343351309362,10.3058070939775,0.143438037670762,0.704886780238293,1
"Sgtb",-0.0471624909322402,10.2987266796198,0.143246810208211,0.705074342979292,1
"Slf1",0.0449709749126888,10.3803288793533,0.14319129310536,0.705128822947288,1
"B3gat3",0.0451612795344007,10.2929366423745,0.142990561189094,0.705325905726045,1
"Uba2",0.0458072659652763,10.363358393643,0.14294398035122,0.705371662363517,1
"Smc5",-0.044871359969183,10.3828035089366,0.14249086494533,0.705817205598006,1
"Fhod3",-0.0453999012540187,10.282653302649,0.142439528424234,0.705867735236018,1
"Arhgap32",-0.0453850710228742,10.4359516311358,0.142435033690617,0.705872159818789,1
"Prr13",0.0424490342729074,10.2944497000932,0.142307394721911,0.705997839987077,1
"Rnf44",-0.0467943455005359,10.286603135507,0.142120417028082,0.706182064535695,1
"Pitpnm1",-0.0462355611399593,10.3386141316085,0.14183851606424,0.706460076487041,1
"Nf1",-0.0431381339968965,10.4545884354963,0.141556517933282,0.706738500064881,1
"Zfp523",-0.0460408078330077,10.2777694064707,0.141543112541854,0.706751743411935,1
"Mbd3",0.045157864063881,10.2735123697718,0.141456490310759,0.706837335817085,1
"Drg1",-0.0463595877427191,10.3092781075673,0.141426966201152,0.706866515758609,1
"Pdhb",0.0404405336404056,10.4507596538141,0.141257231151485,0.707034339656817,1
"Rpl19",-0.034938869298671,10.6623589956411,0.141167252499827,0.707123351855825,1
"Mib2",0.0441039222070046,10.3583960853456,0.141082178811416,0.707207541553684,1
"Sf3a1",0.044049871560464,10.3306998142179,0.141047730020091,0.707241640630672,1
"Gnb1",0.0422965288894878,10.4130797853333,0.141047293109523,0.70724207313636,1
"Api5",-0.0435826985585054,10.272929767377,0.141028564916326,0.707260613232791,1
"Dusp12",-0.0437326419447754,10.4166382583726,0.140586617231747,0.707698530491664,1
"Ctcf",-0.0471203059810231,10.3039549990469,0.140234172701867,0.708048323862012,1
"Brap",-0.0454925633423423,10.2754156835045,0.140120973967555,0.708160777420933,1
"Akt3",-0.0464999150916696,10.3269032240633,0.14005637854666,0.708224970826461,1
"Klhl11",0.0429187461489731,10.2836820597594,0.13973527495898,0.708544326716157,1
"Nfs1",0.0459555626677115,10.3152342986748,0.139572770183577,0.708706106407813,1
"Kcnq5",0.0387344315022399,10.5150582081261,0.139429011449238,0.708849313193904,1
"P3h3",0.0410645173827971,10.2710657059131,0.139403814260561,0.708874422303527,1
"Zmat2",-0.0462726178154028,10.3472877237285,0.139243629759676,0.709034107362143,1
"A230050P20Rik",-0.0413419476611562,10.4978933346171,0.13853608144143,0.709740704288276,1
"Pgam1",-0.0400580348025881,10.4992044403918,0.138499507317874,0.709777285025512,1
"Ccnh",0.0427354169233028,10.4016817682791,0.138373062401342,0.709903795191954,1
"Tubb4b",0.0450171498807295,10.337998571737,0.138320309884989,0.709956594382826,1
"Spaca6",-0.0470813412277647,10.3210387761479,0.138253724378728,0.710023255168295,1
"Foxk1",0.0405686313747408,10.2702608483545,0.138146474546431,0.710130664681541,1
"Cops7a",0.0446423872703402,10.3501556392675,0.138077013949328,0.710200254017545,1
"Msmo1",0.0445421539155962,10.3104383886169,0.138031662450203,0.710245700321324,1
"Rgs4",0.0416119200963175,10.2897820946002,0.137996858530869,0.710280582758678,1
"Nr3c2",-0.0463997137612574,10.3166449316623,0.137575912164834,0.710702875758754,1
"Lims1",-0.0452138755403625,10.299854253753,0.137043573695678,0.711237970930483,1
"Nhlrc3",-0.0449434755153681,10.2875457959256,0.136739594494202,0.711544054491056,1
"Abcd2",0.0459399379045224,10.2770409617248,0.136485497276681,0.711800207638668,1
"Alg2",-0.0448421465821146,10.3991742954074,0.136408105379019,0.711878279555143,1
"Limd2",-0.0422329648188234,10.2655565417868,0.136291703539825,0.711995751590765,1
"Rab40b",0.0439893559610202,10.311446992128,0.136180714661236,0.712107813997879,1
"Psmd1",-0.0433697317772264,10.4118465500606,0.136083227120935,0.7122062872857,1
"Cc2d1b",-0.0423515633719176,10.2593838049203,0.135786724872048,0.712506034127481,1
"Ncan",0.0415317601457054,10.2833426798217,0.135773417160181,0.712519496176624,1
"Copz1",0.0443270843425753,10.29696960927,0.135638172080121,0.71265635229589,1
"Chchd2",-0.035463699553715,10.6820809464154,0.134894879115791,0.713409885886308,1
"Gpr61",-0.0453942362144579,10.3022328719299,0.134821443950386,0.71348446057559,1
"Zfp141",-0.0419106408522374,10.2604489951078,0.134804697362767,0.713501470254101,1
"Fam229b",0.0424006104375067,10.308949642173,0.134565994453965,0.713744053665733,1
"Senp5",-0.0439281321145191,10.3326196992411,0.134380252270716,0.713932984319066,1
"Gprasp2",0.033441774870048,10.7474039037733,0.134180887716866,0.71413593606905,1
"Bcl7a",0.045244595747253,10.3104517501715,0.134069913801568,0.714248980847679,1
"Psmb6",-0.0425996135576081,10.3499906800641,0.134042344261957,0.714277073084723,1
"Kif1a",-0.0359024271611774,10.6344627857221,0.134025423840285,0.714294315927108,1
"Gzf1",-0.0439714869046386,10.2865994371387,0.133892562392703,0.714429751982814,1
"Shisa4",0.0438773319643423,10.3639673406722,0.133861889304512,0.714461030283292,1
"Aph1a",-0.0458697079164456,10.3046832960669,0.133815197822059,0.714508650839007,1
"P4hb",-0.0441075334311298,10.2979138751488,0.133755121724221,0.714569936198163,1
"Dimt1",0.0409662574792945,10.4000568807635,0.133748801074489,0.714576384982312,1
"Prdm15",0.0396188415695181,10.2565537096146,0.133605587574436,0.714722548082763,1
"Sec13",-0.0464190804240374,10.3090017584646,0.133536729368416,0.714792856094839,1
"A730017C20Rik",-0.0438007830832939,10.2887878167937,0.133435245625265,0.714896514040767,1
"Vdac1",-0.0382752977106149,10.492692829332,0.133375038772556,0.714958031890999,1
"Mrpl15",-0.0439918435899956,10.298245680128,0.133362815827581,0.714970522910862,1
"Tmem132d",0.0427390890131594,10.2869972251205,0.133291795369587,0.715043113835918,1
"St3gal1",0.0325514881746051,10.2344967127263,0.13313563429486,0.715202805194308,1
"Hnrnpf",-0.0437442071850097,10.2694207544951,0.132976111914388,0.715366043458736,1
"Pwwp2a",-0.0468273420888602,10.2988051062531,0.132740038604084,0.715607819498645,1
"Tspan33",0.0418204770605506,10.2743714397804,0.132711138013008,0.71563743495756,1
"Sdk2",0.038961086801068,10.2598513930834,0.132565928176803,0.715786291926851,1
"Oxa1l",-0.0447495081246944,10.3290757992031,0.13255542911611,0.715797058263789,1
"Rnf11",0.0425593014607683,10.3961461504757,0.132440918959901,0.715914514890627,1
"Blmh",-0.0459321178358689,10.3597510813998,0.132236610365339,0.71612422347169,1
"Psma4",-0.0452960124434306,10.3207682575151,0.132045646920574,0.716320400092592,1
"Poldip2",-0.0441498095279369,10.3115170705649,0.131952407296808,0.716416243444979,1
"Alkbh6",0.0445482835488357,10.3191159125429,0.13180165058111,0.716571291185825,1
"Tbcel",0.0445914470832015,10.3108488945398,0.1317895474956,0.716583743115599,1
"Babam1",0.0440011939976953,10.2932709091094,0.13175065351993,0.716623762504528,1
"Ptprs",0.0322336332675626,10.658652234721,0.131566060583509,0.716813787927897,1
"Rrbp1",0.0435650860616003,10.3239041841313,0.131557687110217,0.716822411404356,1
"Cdk5r2",0.0421728199461114,10.2862566051542,0.131508225429229,0.716873356177282,1
"Psmb5",-0.0429029321598135,10.3653820699982,0.131483524082796,0.716898802244047,1
"Adpgk",-0.0430766788563387,10.2707029267237,0.131370980636348,0.717014773005238,1
"Synj2",-0.0441142893117526,10.2791193613732,0.131307598853255,0.717080109709829,1
"Actr2",0.0408625299079181,10.4402173227281,0.13124072797234,0.717149062471012,1
"Wbp2",-0.0447654680428244,10.3730477027762,0.131211551704155,0.717179153305908,1
"Pigu",0.0419812764644235,10.2697978565681,0.131004279765875,0.717393031462731,1
"Fam155a",-0.0455624699359361,10.3086780550532,0.130907271655701,0.717493197179704,1
"Slc1a3",-0.0437874701828468,10.2642580486155,0.130731622398741,0.717674670662011,1
"Cuta",0.0426758515999652,10.2829266628164,0.130429629912157,0.717986999213563,1
"Ap3m1",-0.0418771486218943,10.3552671058704,0.130155093960298,0.718271286378023,1
"Sin3b",0.0425382389592807,10.2838386029868,0.130104771551657,0.718323432921857,1
"Atp13a2",0.0419801496636074,10.3535429774247,0.129990535797106,0.718441851919914,1
"Tnk2",0.0407475560843416,10.2755786045553,0.129977301122324,0.718455575040452,1
"Yars",0.0420213945147741,10.3676449313213,0.129901442032633,0.71853424906024,1
"Cdh7",0.0433089789630864,10.2941778292029,0.129685851709837,0.718757981170827,1
"Nrgn",0.0397351865287631,10.4625639466062,0.129628744234651,0.718817280505476,1
"Tcaf1",0.0334655519491863,10.6787506140112,0.12918403197682,0.719279567039622,1
"Nsmaf",-0.0463179424113413,10.303910973743,0.128978947750056,0.719493058588856,1
"Ptpn23",-0.0447769512772417,10.2852866223978,0.128972748103934,0.719499515369331,1
"Mplkip",-0.0433636577558912,10.3748902251885,0.128897120524471,0.719578293760007,1
"Trpc4ap",0.0424332223290612,10.3968656821295,0.128895780411995,0.719579689939737,1
"Paxx",-0.0443186948890198,10.3207603089108,0.12875751394688,0.719723785214603,1
"Lta4h",-0.0461588587244806,10.3021742043399,0.128522365440517,0.719969047413679,1
"Hdhd5",0.045900906193766,10.3213104848307,0.128446577250998,0.720048149189603,1
"AI593442",-0.0413345774845118,10.454397878481,0.128427942974895,0.720067602220625,1
"Ebna1bp2",-0.0458625243030143,10.2893458509956,0.128409722940319,0.720086624348999,1
"Chd1",0.0428739591335521,10.3442117542027,0.128393421237888,0.720103644986004,1
"Ccdc85b",-0.0449618565426687,10.3275555915662,0.128317205352232,0.720183238310332,1
"Gpcpd1",0.037053186887641,10.5417075234521,0.127936239814971,0.720581486366106,1
"Lrfn1",-0.0415141196059534,10.2697524698516,0.12751206109175,0.721025695670875,1
"Vstm5",-0.0455258045255577,10.2899473310586,0.127499461283378,0.721038903200018,1
"Rnmt",-0.0430983382241171,10.3472277630607,0.12715129137905,0.721404157692435,1
"Aldh5a1",-0.045258609832865,10.3171695842894,0.12653346660727,0.722053688974742,1
"Mum1",-0.0438272685499968,10.2840451647444,0.126289508258481,0.722310659096103,1
"Disp3",0.0423361674180922,10.3436893795354,0.126237471112972,0.722365507863366,1
"Srsf9",0.044226976470581,10.2828876332171,0.125954269379008,0.722664234704533,1
"Tln2",-0.0421989243659518,10.310623467717,0.12555331111264,0.723087820860076,1
"Ccdc127",-0.0424994101085752,10.3441279496094,0.12554478516779,0.7230968362236,1
"Actl6b",0.0416936506476525,10.3757773745825,0.1253686345608,0.723283175632566,1
"Hacd2",-0.0447941665850696,10.2778478703296,0.125220585366776,0.723439902177925,1
"Fgfr2",0.0321793768472048,10.2398873996175,0.125160830262473,0.723503189134862,1
"Golga7b",-0.0405211844050217,10.2702031148311,0.12515839263358,0.723505771201744,1
"Creb1",-0.0426926413787959,10.3159409061609,0.125146817561244,0.723518032523517,1
"Ndrg2",-0.0356215085993687,10.2462971224831,0.125138929325544,0.723526388793317,1
"Ampd2",-0.0433801910597391,10.2846833634107,0.125117091833147,0.723549523519354,1
"Ryr1",-0.0354276709651359,10.2456916079975,0.124841611375075,0.723841563882013,1
"Slc3a2",-0.0383598749831222,10.453865152374,0.124834933135162,0.723848648067462,1
"Kdelr1",-0.0460083630174438,10.3085076133626,0.124732383354967,0.723957458246714,1
"Rbck1",-0.044122438636811,10.3137226330293,0.124273589904192,0.72444487686171,1
"Ric8b",0.0450096894251809,10.3128757154223,0.124186860764667,0.7245371308655,1
"Plekhg1",0.034727904673544,10.2495087395299,0.124170986371894,0.724554020417566,1
"Lsamp",-0.0268550457316836,11.1769152214596,0.124102600536844,0.724626793371032,1
"Jph4",0.0386754923401813,10.4592138824387,0.124060789314058,0.724671297989275,1
"Bcl7b",0.0453363931241045,10.285989912234,0.124025941436514,0.724708397138834,1
"Maml3",0.040244851120551,10.2850659846775,0.123951911083168,0.724787229510157,1
"Rnf4",-0.0433996223240275,10.3090352440298,0.123900292143276,0.724842212397746,1
"Slc9a9",0.0345803572456947,10.2497439020769,0.123887362410699,0.724855986762245,1
"Extl3",-0.0407268032449165,10.2628661274501,0.123813612446497,0.724934569876003,1
"Galnt16",-0.0440496858094834,10.2873154915404,0.123505244601347,0.72526343159479,1
"Kctd1",-0.0434590217781385,10.2666640012502,0.123354330473489,0.725424543471887,1
"Atad1",0.0418540634196656,10.3267011593083,0.12300057040261,0.725802642665314,1
"Rab27b",0.038771244921216,10.3919100712413,0.122670126761705,0.72615637318563,1
"Ubfd1",0.0423960456137408,10.2975297334545,0.122581831856337,0.726250980906746,1
"Kdm5b",0.0395715073952652,10.3834328860359,0.122280492902519,0.726574153003387,1
"Carf",0.0435927674974788,10.2995152588574,0.122254824205584,0.726601702140871,1
"Rnf19a",0.0414111890371324,10.2739858645419,0.121838229503794,0.727049270319039,1
"Cltc",0.0329876610772557,10.6251110105227,0.121756363093937,0.727137324310492,1
"Arhgap21",0.0408930888980285,10.3655524376439,0.121747988425227,0.727146333820817,1
"Snx16",-0.0411120450742947,10.3026029050955,0.121640908881204,0.727261561175811,1
"Nlgn2",-0.0413283194821277,10.3647788506641,0.121567795363148,0.727340270674102,1
"1700088E04Rik",-0.0396480570531702,10.2637274643159,0.121425752138236,0.72749326155588,1
"Pdpk1",-0.041098146827422,10.3244590191364,0.121197152266518,0.727739691088038,1
"Pantr1",0.0317472317630253,10.2446667741999,0.120661369977427,0.728318284591925,1
"Hbs1l",0.0394046762502153,10.388373580356,0.12063550561038,0.728346252024161,1
"Ranbp9",0.0376010568999596,10.269646820529,0.120562432714166,0.728425284731758,1
"Zc3h6",-0.0413800392495356,10.3808111729879,0.120474263671326,0.72852068056104,1
"Sugp2",-0.0439510296129174,10.3571487047652,0.120392199629919,0.728609506142573,1
"Zfp142",-0.0415650066822181,10.3072738460466,0.120375861299635,0.728627194692734,1
"Llgl1",-0.0409596270004516,10.2753044078002,0.120354248514957,0.728650595651121,1
"Ppp1r12b",0.0405038271947897,10.3650514354403,0.120236793047411,0.728777810190298,1
"Chd4",0.0353750668208818,10.477463510097,0.120039442353118,0.728991715069871,1
"Asns",-0.041551763664059,10.2937187217183,0.119950375895428,0.729088317105923,1
"Tmem199",0.0414425913639591,10.3547902946403,0.119904577071907,0.729138006433728,1
"Hint3",0.0432727371666686,10.3686972638078,0.119570603487091,0.729500672026254,1
"Fip1l1",-0.0381841457183089,10.4734557274012,0.11950272023671,0.72957445651653,1
"Plxnc1",-0.041358519140576,10.3341373296225,0.119235346383334,0.729865302171502,1
"Rab11fip4",-0.040417033306636,10.4003941760663,0.119196365843436,0.729907735149506,1
"Nr3c1",-0.043525791605533,10.347225425939,0.119177266803035,0.729928528592959,1
"Gm9801",0.0437182915630902,10.2967611855285,0.119102019326419,0.730010469925129,1
"Ptprg",-0.0363723711762933,10.4711686041719,0.119059002077165,0.730057326911685,1
"Grcc10",-0.0376107150042813,10.4495808446373,0.118921336272138,0.730207344519641,1
"Smoc2",0.0165238786571056,10.221696645318,0.118785933219499,0.730354991159499,1
"Pdk2",0.0414681370942185,10.2835522304664,0.118753906507379,0.730389927598068,1
"Ccdc58",0.0374780376177392,10.264173779837,0.118604348755298,0.730553142947931,1
"Ptprj",0.0385849214164734,10.2965529329884,0.118417287666034,0.73075744854565,1
"Wscd1",-0.0386500433275929,10.256407915751,0.118050203866062,0.731158897721168,1
"Stx2",-0.0385329764557423,10.2563943873106,0.117809109443954,0.731422942554208,1
"Opalin",0.014913895851089,10.2218559101402,0.117792081447405,0.731441602904948,1
"Slc37a3",0.0407370348205362,10.2957492979868,0.117705126198871,0.731536917456079,1
"4931428F04Rik",0.0364389791159744,10.2693585568876,0.117697700881934,0.73154505841728,1
"Tnc",-0.0115975001603395,10.2202140053281,0.1175185316702,0.731741582853009,1
"Pex13",0.0408209728947169,10.3854752023468,0.1174972568773,0.731764929545898,1
"Ndufs7",0.0391269459404367,10.3956647535648,0.117452063625933,0.73181453189653,1
"Hepacam",-0.0109491493784171,10.220219054442,0.117245632419355,0.732041238446778,1
"Hnrnpll",-0.0420717314869458,10.3599760299124,0.117172315530638,0.732121810060332,1
"Vps13d",-0.0416129434623103,10.3263392204413,0.116903279905046,0.732417708333685,1
"Ndufa10",0.0378712324432273,10.4407745181382,0.116840914666909,0.732486354894299,1
"Ola1",-0.0397567003242252,10.4102624868139,0.116504316129067,0.732857208759666,1
"Gfra2",-0.0379396875015106,10.2487103908657,0.116192740742861,0.733201026359202,1
"Mif",-0.0369708379266875,10.4552525931276,0.116186774922312,0.733207614548101,1
"Adamts3",-0.0427226988758878,10.3071532614416,0.11610598065954,0.733296856054961,1
"Smc3",-0.0418290447012662,10.3612396422549,0.116092668005308,0.733311563906051,1
"Zfp239",-0.0426230070233345,10.2713776893657,0.116041381624825,0.733368234016409,1
"Neto1",-0.0403248693651955,10.3958836079588,0.116001611723846,0.733412188339638,1
"Pim2",0.040446593591966,10.3066255178915,0.115981790976662,0.733434097682466,1
"Lrrn1",-0.0378553930364852,10.24979975398,0.115961756029094,0.7334562459202,1
"Acaca",-0.0393213213983117,10.377873532841,0.1159549344693,0.733463787506702,1
"Sar1b",0.0404207617085918,10.2823677822493,0.115927543737087,0.733494071868069,1
"Slc7a6",0.0413830830726997,10.3184360504321,0.115905222883953,0.73351875370748,1
"Tmf1",0.0378420207888539,10.2781808585888,0.115460251597142,0.734011346219016,1
"0610009O20Rik",-0.0406398682895893,10.3091242828259,0.115314910280631,0.734172471448793,1
"Nptxr",-0.0421365376608608,10.3216735757582,0.11499169019487,0.734531199308662,1
"Faf1",0.039880607656456,10.3771835037119,0.114805431655441,0.734738174883426,1
"Celsr3",-0.0420732100777762,10.3221905138213,0.11474184489316,0.734808877083656,1
"Mphosph10",-0.0408193239715307,10.2880547213389,0.114601110488934,0.734965437535975,1
"Mtch2",-0.0381141464709225,10.5074359367798,0.11443195819902,0.735153753410594,1
"Adar",-0.0396908722882467,10.4564343646848,0.114388931693725,0.735201679212832,1
"Tsc1",0.0384488134384875,10.3515997024017,0.11434817750785,0.735247083217248,1
"Afg3l1",0.0408682869412337,10.319859311014,0.114248549089893,0.735358116640832,1
"Acd",-0.0432930748452888,10.2843191476409,0.114224296669363,0.735385153530881,1
"Rimklb",-0.0383887628647264,10.274396234134,0.114126644189753,0.735494050065303,1
"Fbrs",-0.0417486166623327,10.271967128867,0.113952231864232,0.73568867406315,1
"Baz1b",-0.0348955818183046,10.5573545441044,0.113849546215079,0.735803336986485,1
"Klhl3",-0.0418315239221286,10.2817623580319,0.113714675376229,0.735954026725449,1
"Clmp",-0.0415362172217109,10.2923437419903,0.113469955009691,0.736227704490662,1
"Eif1ax",0.0397589993396895,10.3141348158496,0.113381026977777,0.736327236641583,1
"Adam10",-0.0395531765571599,10.4181383870851,0.113331899712762,0.736382240666289,1
"Hltf",-0.0402000275944992,10.2995839925672,0.11322957782977,0.736496845244013,1
"Vim",0.0247854749801097,10.2276414348015,0.113108824960761,0.736632167439478,1
"Uri1",0.0371304420403703,10.3918743877329,0.113087030358884,0.736656600213597,1
"Erc1",-0.041037619206928,10.3670987396339,0.112744000110297,0.73704149897736,1
"Atp2b1",0.0267510372663191,10.9216936473015,0.112597106610338,0.737206520791047,1
"Rev1",-0.0409311566670431,10.3959195179187,0.112566290312998,0.737241155362588,1
"Fntb",-0.0413539185315761,10.2825178261755,0.112517540795807,0.7372959559318,1
"Cbln2",0.0240186038075363,10.2284331802543,0.112347397890829,0.737487321442105,1
"Ciart",-0.0385124550578904,10.2673138467723,0.112190859789393,0.737663527586563,1
"Stag1",-0.0417920174486056,10.3767886532232,0.112096854598121,0.73776940966055,1
"Tmem147",-0.0381914335856284,10.3734230869467,0.112043452582157,0.737829580630621,1
"Pigc",-0.0394432213857313,10.2803307896532,0.111791532120378,0.738113648440988,1
"Krtcap2",0.0392114093549038,10.3156261967782,0.111665258814696,0.73825616927026,1
"Tmem245",-0.0393719191245572,10.4294429719855,0.111611198004425,0.738317213443844,1
"Ing2",-0.0393576689299565,10.2776001043452,0.11154703431248,0.7383896868812,1
"Rack1",0.0381162767702148,10.3108728727561,0.111437116101342,0.738513894299771,1
"Jmy",0.0375992716045546,10.2870509513269,0.111183060310168,0.738801237747978,1
