"","logFC","logCPM","LR","PValue","FDR"
"Gpr137c",0.001001544731787,9.80110163835041,0.000578548768089604,0.980810300546309,1
"Nup50",0.000956940927393229,9.82063997392986,0.00057466230589398,0.980874851181131,1
"Tsr3",-0.00297310059751329,9.80176788389117,0.000571898102407431,0.980920895116214,1
"Krt10",-0.00262706241079492,9.79734312707724,0.000545064193715916,0.981373792510693,1
"Sash1",0.00169400173100225,9.73001761756729,0.000541121557432689,0.981441267451416,1
"Stmn2",0.00138521066357149,10.2498031768971,0.000538981503495961,0.981477995692201,1
"Cldn11",0.00330143568521966,9.71346216661692,0.00051953024649265,0.981815227327071,1
"Cops2",0.000729425173489728,9.80468645368863,0.000515119054966817,0.981892579593871,1
"Taf11",0.000841261342590198,9.8717391549429,0.000506007922695062,0.982053403644457,1
"Ap1m1",0.000727023869682904,9.8312732387495,0.000500053952009694,0.982159283192836,1
"Sf3b3",0.00184087230103014,9.95883719683857,0.00048762480332698,0.982382362843233,1
"Ctsa",-0.00330346795600003,9.84045804829929,0.000454016026992576,0.983000239939137,1
"Zranb2",-0.00160307152863879,10.7680194209721,0.000451143809414134,0.983054089483399,1
"Hmgcll1",0.000511471390300952,9.82144539921551,0.000447228241114317,0.983127777224521,1
"Ugt8a",0.00211718870018855,9.71435238410721,0.000418274530318286,0.983682993117664,1
"Phldb1",0.000921197031968655,9.72517447109578,0.000400074501328618,0.984041886846092,1
"Pfdn6",0.000193837308995334,9.79391004515558,0.000397941014057324,0.984084488179921,1
"Rorb",0.00112816351133899,9.71857072068635,0.000368671763226303,0.984680897755264,1
"Gtpbp4",0.000177121192793064,9.83100622198371,0.000359112038495368,0.98488079168662,1
"Mib1",-0.00268382971579116,9.82489507698177,0.000358710202817747,0.984889252014267,1
"Cnpy2",-0.00026324011266005,9.78670062823236,0.000313379673116287,0.985876159957245,1
"Tssc4",-0.00238790870746069,9.82164755818184,0.000305555166733029,0.986053579324567,1
"Bcl9",-0.00252085094964399,9.83253136482045,0.000297179567382955,0.986246031530264,1
"Shisa6",0.000423550512429003,9.7174394794788,0.000293889616614251,0.986322368130087,1
"Mrpl23",-0.00286259105246744,9.88754807028,0.000289894350089526,0.986415647133647,1
"Snrpb",-6.78453268625557e-05,9.87176470234002,0.000263758239270828,0.987042417344337,1
"Rxfp1",0.000826125693446599,9.71077475385709,0.000262470333723286,0.987074088583472,1
"Selenos",-0.000337281272255121,9.82745974538321,0.000249481434480003,0.987397952275525,1
"Zfp68",-0.00261402315460506,9.88064073867067,0.000234319429637253,0.987786862349714,1
"Zfp112",-0.0017892807696093,9.81524841405167,0.00022824699146895,0.987946141983559,1
"Cmtm5",0.000627413837486057,9.70833180150057,0.0002173302848405,0.988237911157697,1
"Cd34",0.00206575125939997,9.70349220205717,0.000212816731391285,0.988360681784094,1
"Mul1",-0.00169269985504471,9.81667040521092,0.000201633423216663,0.988670604741792,1
"Tcaf1",-0.00250826461087141,10.2203708926193,0.000198902297142922,0.988747589583706,1
"Pdcd6ip",-0.00158524952561448,9.81447473178942,0.000193865249343617,0.988890973231123,1
"Gab1",0.00207943533794933,9.70302604794153,0.000192705202010757,0.988924257955417,1
"D3Ertd751e",-0.00105534695419116,9.91284432519175,0.000187788244375042,0.989066463226756,1
"Gmds",-0.00158654725528996,9.81683439161595,0.000183339027671536,0.98919675431062,1
"Ociad1",3.44317415421888e-05,10.3329474960865,0.000179712207000193,0.989304136730765,1
"Osbpl6",-0.00156382544411053,10.1586763042903,0.000178096621993973,0.989352319483664,1
"Khdrbs1",-0.000186765271180881,9.94600779469648,0.000168578588727542,0.989640732054101,1
"C1qb",0.000911603828665596,9.70399597589313,0.000164071960085721,0.989780130060411,1
"Srrm1",-0.00197754085847766,10.3043470832333,0.000152106149471365,0.99015983370287,1
"Ap3s1",-0.00203452035122628,9.86302612352855,0.000144067011660809,0.990423387660296,1
"C030029H02Rik",0.00151811202251864,9.70095011576335,0.000132804618388604,0.990805311134024,1
"Pfkp",-0.000145540451944731,10.0116752164253,0.000128749404666451,0.990946774101261,1
"Armc1",0.00211294344560694,9.83187820242693,0.000127692529531487,0.990984007038772,1
"Nov",0.000757374092326521,9.70153437379715,0.000127597624171472,0.990987358012801,1
"Igsf11",0.00041798373325823,10.0386525314559,0.000125962915035416,0.991045274131131,1
"Supt20",-0.00183061880686668,9.8553716269908,0.0001203071906275,0.991248607827456,1
"Hnrnph2",0.000832771698282936,9.89602349783527,0.000109288429484877,0.991658978445148,1
"Dmac2",0.000448492523389274,9.95143014382106,0.000103606120092081,0.991878705351361,1
"C1qc",0.000333752765617537,9.70100561971499,0.000100727187898997,0.991992330773493,1
"Myrf",0.000387979896192196,9.69982432483046,8.68020031532524e-05,0.992566409169743,1
"Brms1l",-0.00104944744781294,9.8239093331332,8.64920165213334e-05,0.992579694048641,1
"Jmjd1c",-0.000130282543512222,10.1259634818341,8.34775635212281e-05,0.992710144805753,1
"Fam57b",-0.00114669248534585,9.83409950099624,7.32469934519031e-05,0.993171431643224,1
"Xrn1",-0.00298024389059142,9.9255615270166,7.01038961778977e-05,0.993319544660528,1
"Gnb1",-0.00161021894347995,9.89435386451686,5.71947550724872e-05,0.99396587887216,1
"Sec14l5",-0.000596136418834717,9.6991460867654,5.4911873107244e-05,0.994087526380901,1
"Plp1",0.00133092765600761,9.8327810009133,5.00246701449214e-05,0.994356759522535,1
"Plekhg1",-8.21218057776485e-05,9.69831991443381,4.83063807337203e-05,0.994454524192935,1
"Ogfod1",-0.00157996200701485,9.91146726599576,4.80948128824821e-05,0.994466681106478,1
"Zic1",0.000834057162781526,9.69724289584946,4.09683209028344e-05,0.994893055026476,1
"Auh",-0.00140105499001301,9.89543325701538,3.62638240858359e-05,0.995195211932705,1
"Mtss1",-0.00304849238512459,9.88978793533483,3.59576972641662e-05,0.995215534860019,1
"Abca2",-0.00113901134309806,9.86053416000037,3.34283522533951e-05,0.995386876018058,1
"Rabac1",-0.000153043952124935,10.0862590492474,3.31751543853898e-05,0.995404379728235,1
"Inafm1",0.000944250618673894,9.83827590752114,2.49020888531959e-05,0.996018413564208,1
"mt-Nd3",0.000123747360027954,9.69641972683493,1.7702679805609e-05,0.996642946308728,1
"Tnc",5.3978643574146e-05,9.69642546812699,1.74157321737312e-05,0.996670265012284,1
"Clip3",-0.000723851737983092,9.84946764740511,1.6909662690523e-05,0.996718999400268,1
"Ssh2",-0.00121107428973758,9.97132385353029,1.49616769249405e-05,0.996913764128337,1
"Desi2",-0.000936706599464073,9.8741205643985,1.26390943933075e-05,0.997163406356844,1
"Trim44",-0.000341964817795561,9.92574778899369,8.24180483505188e-06,0.99770939276536,1
"Gon4l",-0.0010742451957153,9.98505978297833,7.64914466344635e-06,0.997793286534598,1
"Nr3c1",-0.000347080465200502,9.84203390764103,5.70993233850459e-06,0.998093419577636,1
"Ano6",-0.00210710566046212,9.8642647375585,5.4841461860633e-06,0.998131495380173,1
"Zdhhc24",-0.000414171706560913,9.85678389812827,1.47780838233302e-06,0.99903005073714,1
"Git2",-0.000301150415417626,9.85229687424043,8.35015725897392e-07,0.999270899613645,1
"Tnrc6a",-0.000239587679822134,10.1889207149363,5.56133500140277e-07,0.999404982759382,1
"Rp1",0,9.69542214130012,0,1,1
"Sox17",0,9.69542214130012,0,1,1
"Lypla1",0,9.69542214130012,0,1,1
"Gm37988",0,9.69542214130012,0,1,1
"Rgs20",0,9.69542214130012,0,1,1
"Npbwr1",0,9.69542214130012,0,1,1
"Alkal1",0,9.69542214130012,0,1,1
"Gm26901",0,9.69542214130012,0,1,1
"Rrs1",0,9.69542214130012,0,1,1
"Adhfe1",0,9.69542214130012,0,1,1
"Mybl1",0,9.69542214130012,0,1,1
"1700034P13Rik",0,9.69542214130012,0,1,1
"Mcmdc2",0,9.69542214130012,0,1,1
"Snhg6",0,9.69542214130012,0,1,1
"Tcf24",0,9.69542214130012,0,1,1
"Ppp1r42",0,9.69542214130012,0,1,1
"Cpa6",0,9.69542214130012,0,1,1
"Slco5a1",0,9.69542214130012,0,1,1
"Tram1",0,9.69542214130012,0,1,1
"Eya1",0,9.69542214130012,0,1,1
"Gm9947",0,9.69542214130012,0,1,1
"Msc",0,9.69542214130012,0,1,1
"Trpa1",0,9.69542214130012,0,1,1
"Sbspon",0,9.69542214130012,0,1,1
"4930444P10Rik",0,9.69542214130012,0,1,1
"Rdh10",0,9.69542214130012,0,1,1
"D030040B21Rik",0,9.69542214130012,0,1,1
"Tmem70",0,9.69542214130012,0,1,1
"Ly96",0,9.69542214130012,0,1,1
"Pi15",0,9.69542214130012,0,1,1
"Gm28154",0,9.69542214130012,0,1,1
"Gm16070",0,9.69542214130012,0,1,1
"Gm15825",0,9.69542214130012,0,1,1
"Tfap2d",0,9.69542214130012,0,1,1
"Tfap2b",0,9.69542214130012,0,1,1
"Pkhd1",0,9.69542214130012,0,1,1
"Mcm3",0,9.69542214130012,0,1,1
"6720483E21Rik",0,9.69542214130012,0,1,1
"Paqr8",0,9.69542214130012,0,1,1
"Efhc1",0,9.69542214130012,0,1,1
"Tram2",0,9.69542214130012,0,1,1
"Gsta3",0,9.69542214130012,0,1,1
"Gm26580",0,9.69542214130012,0,1,1
"Gm27028",0,9.69542214130012,0,1,1
"Gm29107",0,9.69542214130012,0,1,1
"Gm28822",0,9.69542214130012,0,1,1
"B3gat2",0,9.69542214130012,0,1,1
"Sdhaf4",0,9.69542214130012,0,1,1
"Col9a1",0,9.69542214130012,0,1,1
"Prim2",0,9.69542214130012,0,1,1
"Bag2",0,9.69542214130012,0,1,1
"Gm37233",0,9.69542214130012,0,1,1
"Ccdc115",0,9.69542214130012,0,1,1
"Gm28306",0,9.69542214130012,0,1,1
"Imp4",0,9.69542214130012,0,1,1
"Ptpn18",0,9.69542214130012,0,1,1
"Cfc1",0,9.69542214130012,0,1,1
"1700101I19Rik",0,9.69542214130012,0,1,1
"Amer3",0,9.69542214130012,0,1,1
"Gm38336",0,9.69542214130012,0,1,1
"1110002O04Rik",0,9.69542214130012,0,1,1
"Hs6st1",0,9.69542214130012,0,1,1
"Neurl3",0,9.69542214130012,0,1,1
"Arid5a",0,9.69542214130012,0,1,1
"Cnnm4",0,9.69542214130012,0,1,1
"Ankrd23",0,9.69542214130012,0,1,1
"Ankrd39",0,9.69542214130012,0,1,1
"Sema4c",0,9.69542214130012,0,1,1
"Fam178b",0,9.69542214130012,0,1,1
"4933424G06Rik",0,9.69542214130012,0,1,1
"Zap70",0,9.69542214130012,0,1,1
"Vwa3b",0,9.69542214130012,0,1,1
"Cnga3",0,9.69542214130012,0,1,1
"Coa5",0,9.69542214130012,0,1,1
"Gm26805",0,9.69542214130012,0,1,1
"Lipt1",0,9.69542214130012,0,1,1
"Mitd1",0,9.69542214130012,0,1,1
"Aff3",0,9.69542214130012,0,1,1
"Gm16150",0,9.69542214130012,0,1,1
"Gm16152",0,9.69542214130012,0,1,1
"Nms",0,9.69542214130012,0,1,1
"Pdcl3",0,9.69542214130012,0,1,1
"Cnot11",0,9.69542214130012,0,1,1
"D930019O06Rik",0,9.69542214130012,0,1,1
"Rfx8",0,9.69542214130012,0,1,1
"Il1r2",0,9.69542214130012,0,1,1
"Il1r1",0,9.69542214130012,0,1,1
"Il1rl2",0,9.69542214130012,0,1,1
"Il18rap",0,9.69542214130012,0,1,1
"Slc9a4",0,9.69542214130012,0,1,1
"Slc9a2",0,9.69542214130012,0,1,1
"Gm37915",0,9.69542214130012,0,1,1
"Mfsd9",0,9.69542214130012,0,1,1
"Gm29260",0,9.69542214130012,0,1,1
"Gm9915",0,9.69542214130012,0,1,1
"Dalir",0,9.69542214130012,0,1,1
"8430432A02Rik",0,9.69542214130012,0,1,1
"AI597479",0,9.69542214130012,0,1,1
"Nck2",0,9.69542214130012,0,1,1
"1500015O10Rik",0,9.69542214130012,0,1,1
"Gm29156",0,9.69542214130012,0,1,1
"Mettl21c",0,9.69542214130012,0,1,1
"Tex30",0,9.69542214130012,0,1,1
"Kdelc1",0,9.69542214130012,0,1,1
"Gulp1",0,9.69542214130012,0,1,1
"Col3a1",0,9.69542214130012,0,1,1
"Col5a2",0,9.69542214130012,0,1,1
"Slc40a1",0,9.69542214130012,0,1,1
"Dnah7b",0,9.69542214130012,0,1,1
"Dnah7c",0,9.69542214130012,0,1,1
"Gm28151",0,9.69542214130012,0,1,1
"Gm29325",0,9.69542214130012,0,1,1
"Cavin2",0,9.69542214130012,0,1,1
"Nabp1",0,9.69542214130012,0,1,1
"Gm17767",0,9.69542214130012,0,1,1
"Stat4",0,9.69542214130012,0,1,1
"Gm31812",0,9.69542214130012,0,1,1
"Stat1",0,9.69542214130012,0,1,1
"Nemp2",0,9.69542214130012,0,1,1
"Hibch",0,9.69542214130012,0,1,1
"Mstn",0,9.69542214130012,0,1,1
"Pms1",0,9.69542214130012,0,1,1
"Ormdl1",0,9.69542214130012,0,1,1
"Gm28551",0,9.69542214130012,0,1,1
"Asnsd1",0,9.69542214130012,0,1,1
"Dnah7a",0,9.69542214130012,0,1,1
"Stk17b",0,9.69542214130012,0,1,1
"Ccdc150",0,9.69542214130012,0,1,1
"Rftn2",0,9.69542214130012,0,1,1
"Gm10561",0,9.69542214130012,0,1,1
"Mars2",0,9.69542214130012,0,1,1
"9130227L01Rik",0,9.69542214130012,0,1,1
"4930558J18Rik",0,9.69542214130012,0,1,1
"1700066M21Rik",0,9.69542214130012,0,1,1
"Maip1",0,9.69542214130012,0,1,1
"Sgo2a",0,9.69542214130012,0,1,1
"Aox1",0,9.69542214130012,0,1,1
"Aox3",0,9.69542214130012,0,1,1
"Aox4",0,9.69542214130012,0,1,1
"Aox2",0,9.69542214130012,0,1,1
"Nif3l1",0,9.69542214130012,0,1,1
"Gm15834",0,9.69542214130012,0,1,1
"Cflar",0,9.69542214130012,0,1,1
"Casp8",0,9.69542214130012,0,1,1
"Tmem237",0,9.69542214130012,0,1,1
"G730003C15Rik",0,9.69542214130012,0,1,1
"Mpp4",0,9.69542214130012,0,1,1
"Cdk15",0,9.69542214130012,0,1,1
"Fzd7",0,9.69542214130012,0,1,1
"Gm973",0,9.69542214130012,0,1,1
"Cyp20a1",0,9.69542214130012,0,1,1
"Cd28",0,9.69542214130012,0,1,1
"9530026F06Rik",0,9.69542214130012,0,1,1
"Pard3b",0,9.69542214130012,0,1,1
"Gm29083",0,9.69542214130012,0,1,1
"Ino80dos",0,9.69542214130012,0,1,1
"Gpr1",0,9.69542214130012,0,1,1
"Mdh1b",0,9.69542214130012,0,1,1
"Fastkd2",0,9.69542214130012,0,1,1
"Gm13749",0,9.69542214130012,0,1,1
"Gm26649",0,9.69542214130012,0,1,1
"Mettl21a",0,9.69542214130012,0,1,1
"Ccnyl1",0,9.69542214130012,0,1,1
"Fzd5",0,9.69542214130012,0,1,1
"D630023F18Rik",0,9.69542214130012,0,1,1
"Pth2r",0,9.69542214130012,0,1,1
"Gm10558",0,9.69542214130012,0,1,1
"Acadl",0,9.69542214130012,0,1,1
"Myl1",0,9.69542214130012,0,1,1
"Cps1",0,9.69542214130012,0,1,1
"Gm29113",0,9.69542214130012,0,1,1
"Spag16",0,9.69542214130012,0,1,1
"Bard1",0,9.69542214130012,0,1,1
"Apol7d",0,9.69542214130012,0,1,1
"Gm4319",0,9.69542214130012,0,1,1
"Mreg",0,9.69542214130012,0,1,1
"D230017M19Rik",0,9.69542214130012,0,1,1
"Pecr",0,9.69542214130012,0,1,1
"Tmem169",0,9.69542214130012,0,1,1
"Xrcc5",0,9.69542214130012,0,1,1
"March4",0,9.69542214130012,0,1,1
"Smarcal1",0,9.69542214130012,0,1,1
"Gm39662",0,9.69542214130012,0,1,1
"6030407O03Rik",0,9.69542214130012,0,1,1
"Tns1",0,9.69542214130012,0,1,1
"Catip",0,9.69542214130012,0,1,1
"Slc11a1",0,9.69542214130012,0,1,1
"Ctdsp1",0,9.69542214130012,0,1,1
"Vil1",0,9.69542214130012,0,1,1
"Cnot9",0,9.69542214130012,0,1,1
"Plcd4",0,9.69542214130012,0,1,1
"Rnf25",0,9.69542214130012,0,1,1
"Stk36",0,9.69542214130012,0,1,1
"Ttll4",0,9.69542214130012,0,1,1
"Cyp27a1",0,9.69542214130012,0,1,1
"Wnt6",0,9.69542214130012,0,1,1
"Wnt10a",0,9.69542214130012,0,1,1
"Fev",0,9.69542214130012,0,1,1
"Cryba2",0,9.69542214130012,0,1,1
"Cfap65",0,9.69542214130012,0,1,1
"Nhej1",0,9.69542214130012,0,1,1
"Zfand2b",0,9.69542214130012,0,1,1
"Abcb6",0,9.69542214130012,0,1,1
"Glb1l",0,9.69542214130012,0,1,1
"Dnpep",0,9.69542214130012,0,1,1
"Des",0,9.69542214130012,0,1,1
"Asic4",0,9.69542214130012,0,1,1
"Obsl1",0,9.69542214130012,0,1,1
"Stk11ip",0,9.69542214130012,0,1,1
"Gm28386",0,9.69542214130012,0,1,1
"Pax3",0,9.69542214130012,0,1,1
"Sgpp2",0,9.69542214130012,0,1,1
"BC035947",0,9.69542214130012,0,1,1
"Mogat1",0,9.69542214130012,0,1,1
"Utp14b",0,9.69542214130012,0,1,1
"Gm29536",0,9.69542214130012,0,1,1
"Kcne4",0,9.69542214130012,0,1,1
"Ap1s3",0,9.69542214130012,0,1,1
"Mrpl44",0,9.69542214130012,0,1,1
"Fam124b",0,9.69542214130012,0,1,1
"Irs1",0,9.69542214130012,0,1,1
"Gm9747",0,9.69542214130012,0,1,1
"Rhbdd1",0,9.69542214130012,0,1,1
"Col4a4",0,9.69542214130012,0,1,1
"Col4a3",0,9.69542214130012,0,1,1
"Slc19a3",0,9.69542214130012,0,1,1
"Krtap28-13",0,9.69542214130012,0,1,1
"Daw1",0,9.69542214130012,0,1,1
"Fbxo36",0,9.69542214130012,0,1,1
"Slc16a14",0,9.69542214130012,0,1,1
"Sp110",0,9.69542214130012,0,1,1
"Sp140",0,9.69542214130012,0,1,1
"Sp100",0,9.69542214130012,0,1,1
"A630001G21Rik",0,9.69542214130012,0,1,1
"4933407L21Rik",0,9.69542214130012,0,1,1
"Gm28884",0,9.69542214130012,0,1,1
"Spata3",0,9.69542214130012,0,1,1
"2810459M11Rik",0,9.69542214130012,0,1,1
"Gm21972",0,9.69542214130012,0,1,1
"B3gnt7",0,9.69542214130012,0,1,1
"Gm28626",0,9.69542214130012,0,1,1
"Pde6d",0,9.69542214130012,0,1,1
"Nppc",0,9.69542214130012,0,1,1
"Gm29374",0,9.69542214130012,0,1,1
"Ecel1",0,9.69542214130012,0,1,1
"Prss56",0,9.69542214130012,0,1,1
"Efhd1",0,9.69542214130012,0,1,1
"Kcnj13",0,9.69542214130012,0,1,1
"3110079O15Rik",0,9.69542214130012,0,1,1
"Neu2",0,9.69542214130012,0,1,1
"Inpp5d",0,9.69542214130012,0,1,1
"Sag",0,9.69542214130012,0,1,1
"Ugt1a7c",0,9.69542214130012,0,1,1
"Ugt1a6a",0,9.69542214130012,0,1,1
"Dnajb3",0,9.69542214130012,0,1,1
"Trpm8",0,9.69542214130012,0,1,1
"Spp2",0,9.69542214130012,0,1,1
"Gm29538",0,9.69542214130012,0,1,1
"Sh3bp4",0,9.69542214130012,0,1,1
"Gbx2",0,9.69542214130012,0,1,1
"Asb18",0,9.69542214130012,0,1,1
"Iqca",0,9.69542214130012,0,1,1
"4930434B07Rik",0,9.69542214130012,0,1,1
"Ackr3",0,9.69542214130012,0,1,1
"Gm28723",0,9.69542214130012,0,1,1
"Col6a3",0,9.69542214130012,0,1,1
"Rab17",0,9.69542214130012,0,1,1
"Rbm44",0,9.69542214130012,0,1,1
"Scly",0,9.69542214130012,0,1,1
"Espnl",0,9.69542214130012,0,1,1
"Asb1",0,9.69542214130012,0,1,1
"Gm29100",0,9.69542214130012,0,1,1
"Twist2",0,9.69542214130012,0,1,1
"Otos",0,9.69542214130012,0,1,1
"Gpc1",0,9.69542214130012,0,1,1
"Gm29480",0,9.69542214130012,0,1,1
"Dusp28",0,9.69542214130012,0,1,1
"5033417F24Rik",0,9.69542214130012,0,1,1
"9430060I03Rik",0,9.69542214130012,0,1,1
"Gpr35",0,9.69542214130012,0,1,1
"Crocc2",0,9.69542214130012,0,1,1
"Sned1",0,9.69542214130012,0,1,1
"Mterf4",0,9.69542214130012,0,1,1
"Gm28535",0,9.69542214130012,0,1,1
"Pask",0,9.69542214130012,0,1,1
"Ano7",0,9.69542214130012,0,1,1
"Farp2",0,9.69542214130012,0,1,1
"Gm28536",0,9.69542214130012,0,1,1
"Bok",0,9.69542214130012,0,1,1
"Gm10550",0,9.69542214130012,0,1,1
"Ing5",0,9.69542214130012,0,1,1
"D2hgdh",0,9.69542214130012,0,1,1
"Neu4",0,9.69542214130012,0,1,1
"Slco4c1",0,9.69542214130012,0,1,1
"Panct2",0,9.69542214130012,0,1,1
"Gm28901",0,9.69542214130012,0,1,1
"Gm29461",0,9.69542214130012,0,1,1
"Gm7967",0,9.69542214130012,0,1,1
"Cntnap5b",0,9.69542214130012,0,1,1
"Cdh20",0,9.69542214130012,0,1,1
"Gm17634",0,9.69542214130012,0,1,1
"Tnfrsf11a",0,9.69542214130012,0,1,1
"Gm7160",0,9.69542214130012,0,1,1
"Serpinb2",0,9.69542214130012,0,1,1
"Serpinb8",0,9.69542214130012,0,1,1
"Cdh19",0,9.69542214130012,0,1,1
"9330185C12Rik",0,9.69542214130012,0,1,1
"Nifk",0,9.69542214130012,0,1,1
"2900060B14Rik",0,9.69542214130012,0,1,1
"Tfcp2l1",0,9.69542214130012,0,1,1
"Gli2",0,9.69542214130012,0,1,1
"Gm29455",0,9.69542214130012,0,1,1
"Inhbb",0,9.69542214130012,0,1,1
"Gm27184",0,9.69542214130012,0,1,1
"Tmem185b",0,9.69542214130012,0,1,1
"Epb41l5",0,9.69542214130012,0,1,1
"Tmem177",0,9.69542214130012,0,1,1
"Cfap221",0,9.69542214130012,0,1,1
"Sctr",0,9.69542214130012,0,1,1
"Tmem37",0,9.69542214130012,0,1,1
"3110009E18Rik",0,9.69542214130012,0,1,1
"Steap3",0,9.69542214130012,0,1,1
"C1ql2",0,9.69542214130012,0,1,1
"En1",0,9.69542214130012,0,1,1
"2610027F03Rik",0,9.69542214130012,0,1,1
"Celrr",0,9.69542214130012,0,1,1
"Htr5b",0,9.69542214130012,0,1,1
"Slc35f5",0,9.69542214130012,0,1,1
"Gpr39",0,9.69542214130012,0,1,1
"2900009J06Rik",0,9.69542214130012,0,1,1
"Map3k19",0,9.69542214130012,0,1,1
"Zranb3",0,9.69542214130012,0,1,1
"Gm28800",0,9.69542214130012,0,1,1
"Lct",0,9.69542214130012,0,1,1
"Mcm6",0,9.69542214130012,0,1,1
"Cxcr4",0,9.69542214130012,0,1,1
"Gm15675",0,9.69542214130012,0,1,1
"Cd55",0,9.69542214130012,0,1,1
"Gm16083",0,9.69542214130012,0,1,1
"Yod1",0,9.69542214130012,0,1,1
"AA986860",0,9.69542214130012,0,1,1
"Fcmr",0,9.69542214130012,0,1,1
"Mapkapk2",0,9.69542214130012,0,1,1
"Dyrk3",0,9.69542214130012,0,1,1
"Rassf5",0,9.69542214130012,0,1,1
"Ikbke",0,9.69542214130012,0,1,1
"Fam72a",0,9.69542214130012,0,1,1
"Rab7b",0,9.69542214130012,0,1,1
"Slc26a9",0,9.69542214130012,0,1,1
"Pm20d1",0,9.69542214130012,0,1,1
"Slc41a1",0,9.69542214130012,0,1,1
"Rab29",0,9.69542214130012,0,1,1
"Slc45a3",0,9.69542214130012,0,1,1
"Elk4",0,9.69542214130012,0,1,1
"Gm26892",0,9.69542214130012,0,1,1
"Cdk18",0,9.69542214130012,0,1,1
"Gm29629",0,9.69542214130012,0,1,1
"Lemd1",0,9.69542214130012,0,1,1
"Klhdc8a",0,9.69542214130012,0,1,1
"Nuak2",0,9.69542214130012,0,1,1
"Tmcc2",0,9.69542214130012,0,1,1
"Tmem81",0,9.69542214130012,0,1,1
"Kiss1",0,9.69542214130012,0,1,1
"Sox13",0,9.69542214130012,0,1,1
"Gm26706",0,9.69542214130012,0,1,1
"Zc3h11a",0,9.69542214130012,0,1,1
"Zc3h11a.1",0,9.69542214130012,0,1,1
"Gm38394",0,9.69542214130012,0,1,1
"Optc",0,9.69542214130012,0,1,1
"Prelp",0,9.69542214130012,0,1,1
"Fmod",0,9.69542214130012,0,1,1
"Chit1",0,9.69542214130012,0,1,1
"Chil1",0,9.69542214130012,0,1,1
"Mybph",0,9.69542214130012,0,1,1
"Cyb5r1",0,9.69542214130012,0,1,1
"Rabif",0,9.69542214130012,0,1,1
"Ube2t",0,9.69542214130012,0,1,1
"Lgr6",0,9.69542214130012,0,1,1
"Gm15445",0,9.69542214130012,0,1,1
"Gm26642",0,9.69542214130012,0,1,1
"Elf3",0,9.69542214130012,0,1,1
"Lmod1",0,9.69542214130012,0,1,1
"Gm4793",0,9.69542214130012,0,1,1
"Gm38399",0,9.69542214130012,0,1,1
"Phlda3",0,9.69542214130012,0,1,1
"Tnni1",0,9.69542214130012,0,1,1
"Lad1",0,9.69542214130012,0,1,1
"Tnnt2",0,9.69542214130012,0,1,1
"Ascl5",0,9.69542214130012,0,1,1
"Cacna1s",0,9.69542214130012,0,1,1
"5730559C18Rik",0,9.69542214130012,0,1,1
"Gm26781",0,9.69542214130012,0,1,1
"Gpr25",0,9.69542214130012,0,1,1
"Ddx59",0,9.69542214130012,0,1,1
"Kif14",0,9.69542214130012,0,1,1
"Gm19705",0,9.69542214130012,0,1,1
"Nr5a2",0,9.69542214130012,0,1,1
"Ptprc",0,9.69542214130012,0,1,1
"Lhx9",0,9.69542214130012,0,1,1
"Crb1",0,9.69542214130012,0,1,1
"Zbtb41",0,9.69542214130012,0,1,1
"Aspm",0,9.69542214130012,0,1,1
"Cfh",0,9.69542214130012,0,1,1
"Rgs2",0,9.69542214130012,0,1,1
"Rgs13",0,9.69542214130012,0,1,1
"Rgs18",0,9.69542214130012,0,1,1
"Gm29514",0,9.69542214130012,0,1,1
"Gm29398",0,9.69542214130012,0,1,1
"Pla2g4a",0,9.69542214130012,0,1,1
"Hmcn1",0,9.69542214130012,0,1,1
"Gm10138",0,9.69542214130012,0,1,1
"Rnf2",0,9.69542214130012,0,1,1
"Fam129a",0,9.69542214130012,0,1,1
"2810414N06Rik",0,9.69542214130012,0,1,1
"Colgalt2",0,9.69542214130012,0,1,1
"Apobec4",0,9.69542214130012,0,1,1
"Ncf2",0,9.69542214130012,0,1,1
"Lamc2",0,9.69542214130012,0,1,1
"Shcbp1l",0,9.69542214130012,0,1,1
"Npl",0,9.69542214130012,0,1,1
"C230024C17Rik",0,9.69542214130012,0,1,1
"Rgs16",0,9.69542214130012,0,1,1
"Gm28513",0,9.69542214130012,0,1,1
"Rnasel",0,9.69542214130012,0,1,1
"Rgsl1",0,9.69542214130012,0,1,1
"Teddm2",0,9.69542214130012,0,1,1
"Zfp648",0,9.69542214130012,0,1,1
"Gm9530",0,9.69542214130012,0,1,1
"Mr1",0,9.69542214130012,0,1,1
"BC034090",0,9.69542214130012,0,1,1
"Gm5532",0,9.69542214130012,0,1,1
"Lhx4",0,9.69542214130012,0,1,1
"Qsox1",0,9.69542214130012,0,1,1
"Tor1aip1",0,9.69542214130012,0,1,1
"Fam163a",0,9.69542214130012,0,1,1
"Tdrd5",0,9.69542214130012,0,1,1
"4930518J20Rik",0,9.69542214130012,0,1,1
"Nphs2",0,9.69542214130012,0,1,1
"Axdnd1",0,9.69542214130012,0,1,1
"Gm2000",0,9.69542214130012,0,1,1
"Gm10031",0,9.69542214130012,0,1,1
"Tor3a",0,9.69542214130012,0,1,1
"Angptl1",0,9.69542214130012,0,1,1
"4930439D14Rik",0,9.69542214130012,0,1,1
"Cryzl2",0,9.69542214130012,0,1,1
"Sec16b",0,9.69542214130012,0,1,1
