"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ccdc28b",0.304905387732216,0.288182870114803,3.53707089287671,0.000420575717337946,0.0149230594441403,-0.32639411221843
"Igsf8",-0.39786323563301,0.543183876455424,-3.53526081262896,0.000423436223575281,0.0149916807383983,-0.33255019586796
"Ppdpf",-0.215313461553383,0.140978331754574,-3.53308285747723,0.000426902200677895,0.0150813921549527,-0.339953336949098
"Rnf208",-0.205464061934449,0.13062229659988,-3.52894696972999,0.000433557136576894,0.0152831252065668,-0.353999452229162
"Rpsa",-0.495990435064714,1.15384661011566,-3.52728497541298,0.000436258618084437,0.01534492269697,-0.359639309631097
"Ndn",-0.367804228109271,0.429800102298902,-3.52332182555437,0.000442764128258289,0.0155081914417885,-0.373077484653527
"Rbm7",-0.234700246162432,0.16700171707502,-3.5227953595495,0.000443635112574885,0.0155081914417885,-0.374861503883583
"Plcxd3",-0.261078039939648,0.201832956995448,-3.52271040452231,0.000443775811962179,0.0155081914417885,-0.37514936394631
"Arf5",-0.260780783106281,0.207940208941917,-3.52017447062074,0.000447994984984984,0.015621894088485,-0.383738949221127
"Tiprl",-0.250290294891071,0.199064146418555,-3.51697228803602,0.000453376191012937,0.0157755414421276,-0.394576573146696
"Rps11",-0.400882335771632,0.556155380129073,-3.51625281834879,0.000454593527064227,0.0157839555105133,-0.397010254172042
"Rps4x",-0.40351808457048,0.579960105305399,-3.51419507706944,0.000458092086575844,0.0158713703657327,-0.403968089142347
"Trim26",-0.168686715433637,0.0829305601443362,-3.50925189994179,0.000466599515097963,0.0161047606268063,-0.420666156832496
"Arpp21",-0.611756012854332,1.76441694550155,-3.50897757939602,0.000467075928880346,0.0161047606268063,-0.421592138999293
"Mydgf",-0.190201950336715,0.108476443510141,-3.50855286372222,0.000467814431062976,0.0161047606268063,-0.423025647429461
"Wdr73",-0.228714046978246,0.167598883003567,-3.5064046414766,0.000471566533533408,0.0161994618101285,-0.430273767056516
"Scn2a",-0.512367995015708,1.67413457099752,-3.5034733480195,0.000476731715875077,0.016339189892307,-0.440156968476344
"Klhl9",-0.215940414540046,0.140210630921581,-3.50295323647889,0.000477653697098962,0.016339189892307,-0.441909741041838
"Rps14",-0.358933766421547,0.417765094362966,-3.50160953893292,0.000480043331259388,0.0163862892400357,-0.446436814545511
"Med29",-0.132976944533318,0.0509208363101248,-3.50061879735831,0.000481812413916164,0.0164120523308706,-0.449773649786244
"Hsp90aa1",-0.532916687180323,1.39429231610964,-3.49929011020925,0.000484194496228592,0.0164585440104593,-0.454247241300501
"Pfkp",0.434012713331743,0.704383872778212,3.4970164525098,0.000488296259786154,0.0165457565253271,-0.461898623953059
"Ift122",-0.248830926839497,0.19492787193122,-3.49673546674698,0.000488805415272333,0.0165457565253271,-0.462843868008412
"Aff4",-0.369818640182829,0.473364991007988,-3.49499767812359,0.000491965375912511,0.0166179536164184,-0.468688186852841
"Slc35f1",-0.308523846096923,0.30283492409972,-3.4938105699928,0.000494134944114754,0.0166271592170771,-0.472678889878852
"Trim37",-0.262505120292517,0.21754817971055,-3.49372418197015,0.000494293175736347,0.0166271592170771,-0.47296924882871
"Zfp365",-0.316458729413435,0.332910429578246,-3.49316072612177,0.000495326384240265,0.0166273462593516,-0.474862909016867
"Taf15",-0.329557601952877,0.354025462664056,-3.48940445338996,0.000502265953740687,0.0168148994620969,-0.487479337658164
"Scfd2",-0.198409211874893,0.129003561902336,-3.48901423488812,0.000502992048186335,0.0168148994620969,-0.488789227334743
"Yaf2",-0.134423033530074,0.0550945053390547,-3.48556292821709,0.000509456820269798,0.0169426200832879,-0.500368369412302
"Plp1",0.378503989683741,0.274080089289825,3.4846681329961,0.000511145510064619,0.0169426200832879,-0.503368578749184
"Prr14l",-0.255319486192773,0.215247639384864,-3.48464976986245,0.000511180220279618,0.0169426200832879,-0.503430141640876
"Cyp46a1",-0.341558586046552,0.394722875979281,-3.48451256144195,0.000511439642919726,0.0169426200832879,-0.503890126453756
"Arhgap32",-0.456405587290899,0.766961269437754,-3.48419090696001,0.000512048283110493,0.0169426200832879,-0.50496838857608
"Bax",-0.168295069215096,0.0866987654062256,-3.48184049206189,0.000516516340634406,0.0170555803907443,-0.512844580049475
"Slc39a3",-0.201382096620915,0.12574550857233,-3.47653364760384,0.000526738633684313,0.0173577008004321,-0.530608573505827
"Crtac1",-0.241960872834757,0.185169895203787,-3.47313908142841,0.000533376072574999,0.0175407009232998,-0.541957548569877
"Rabl6",-0.318177042229371,0.325579616987634,-3.46852728230281,0.000542518663156751,0.0178051764094853,-0.557358683676266
"Isy1",-0.14837893706613,0.0671593600213555,-3.46367687750157,0.00055229186413162,0.018089235549898,-0.573535030795418
"Tor1aip1",-0.200996542941692,0.12096019566622,-3.46191226445558,0.000555887982998425,0.0181702375048778,-0.579414607755792
"Ccdc61",-0.118851954793159,0.045913064930294,-3.45678427634887,0.00056646267543976,0.0184485799033611,-0.596484086458504
"Fhl1",-0.344059272776916,0.396906495740407,-3.45667799244085,0.000566683820270116,0.0184485799033611,-0.596837610524747
"Nudt17",-0.121856220710962,0.0439985852419312,-3.45330391696078,0.000573746242038914,0.018637545487765,-0.608055009388017
"Baiap3",-0.264762507368171,0.190963877994528,-3.45243996754964,0.000575567762313613,0.018637545487765,-0.610925557450786
"Selenos",-0.221171173506732,0.154282877326776,-3.45226186962536,0.000575943927310413,0.018637545487765,-0.61151721607852
"Fam160a2",-0.253484903127864,0.211314121573502,-3.4493109595253,0.000582210073471818,0.0188027125524431,-0.621316076855091
"Med23",-0.275626055974739,0.247571439873969,-3.44856269616688,0.000583809052629527,0.0188167937680194,-0.623799473645959
"Dpyd",-0.253400919418277,0.207368175734119,-3.44589048105233,0.00058955283871842,0.0189641449909822,-0.63266393073024
"Bcat1",-0.202576858798106,0.127530978324496,-3.44291931652563,0.000596001021203599,0.0191335248473695,-0.642512184056246
"Wasf1",-0.338841864502078,0.38404793893525,-3.44219244848107,0.000597588486110062,0.019146498426259,-0.644920202144815
"Col4a2",-0.288113156156528,0.278655496133981,-3.43978356925504,0.000602877643195274,0.0192777870887343,-0.65289694278541
"Ppp1r3f",-0.12543044337193,0.049680072749236,-3.43709822570532,0.000608825238010222,0.0194295707120422,-0.661782719346681
"S100b",0.0955209836544208,0.0267485873535307,3.4358399397968,0.000611630905775789,0.0194542573815671,-0.665944037441565
"Srcap",-0.259137344223668,0.214250744012506,-3.43567323302383,0.000612003523313824,0.0194542573815671,-0.666495246874699
"Sfxn1",-0.265413809054388,0.22091063820102,-3.43437532359278,0.000614911810295345,0.0195083786089778,-0.670785837969168
"Tmem184c",-0.216106507268528,0.149797811878288,-3.42864071255345,0.000627916423489038,0.0198819720783809,-0.689724143525067
"Ssr1",-0.26668650151708,0.221257620723759,-3.42062446752582,0.000646524973111757,0.020431199345602,-0.716145498288135
"Csrp1",0.11161190575988,0.0315175075760903,3.41953259700047,0.000649098966795376,0.0204431070648225,-0.719739590634066
"Bsn",-0.394051896593205,0.561740935398557,-3.41939300047793,0.000649428741119824,0.0204431070648225,-0.720199017195791
"Gpr68",-0.125246782613664,0.0530023480357334,-3.41710774880443,0.000654849511722737,0.0205737186401435,-0.727717404339039
"Hs3st1",-0.155437140833725,0.0801705409338292,-3.4155203969912,0.0006586395809978,0.0206526907374892,-0.732936831129797
"Camk4",-0.353597586035034,0.423478281734164,-3.41348726076831,0.000663523870615665,0.0207656019856121,-0.739618587358413
"Trp53i11",-0.227375962508946,0.15540179296339,-3.41222339085416,0.000666577093906585,0.0208208829718312,-0.743770240796864
"Rnf126",-0.143997861183548,0.0680821558603467,-3.40999505390748,0.000671992132561354,0.0209495813195428,-0.75108637850029
"Ptcd3",-0.302696308635449,0.317651006129193,-3.40796207281975,0.000676968135961563,0.021064123922804,-0.75775703437699
"Tubg2",-0.145838708746682,0.0707956650462384,-3.40510696490242,0.000684014335625867,0.021220534489836,-0.767118688792129
"C1qtnf4",-0.111118900153956,0.0385078628482384,-3.40454332633484,0.000685413397872663,0.021220534489836,-0.768965902920707
"Gdap1l1",-0.207673088414275,0.142058693723161,-3.40433566953006,0.000685929514102857,0.021220534489836,-0.769646381588379
"Atxn2",-0.350443596060983,0.456831687064805,-3.40300409794237,0.000689247646233648,0.0212824941146191,-0.774008894024021
"Wsb1",-0.430538624937458,0.71693358337588,-3.40232652841479,0.000690941804932616,0.021294168388209,-0.776228114418925
"Eif3h",-0.299408232779168,0.312282291905429,-3.39470534126593,0.000710266222824992,0.0218481130899399,-0.801159707688115
"Rsf1",-0.292271763808244,0.297683373821964,-3.39366691477791,0.000712937862766918,0.0218886804925403,-0.804552527023795
"Wbp11",-0.245162546014313,0.201734140522525,-3.3924744326729,0.000716017384926778,0.0219415933487032,-0.80844743308304
"Ramp1",-0.131277109236157,0.0572394508470499,-3.39061397599306,0.000720846639625865,0.0220056339121951,-0.814521410970441
"Psmd5",-0.160686008714963,0.0836236680346079,-3.39016189821265,0.000722024681271017,0.0220056339121951,-0.815996851506606
"Rpl26",-0.352623051892566,0.450980192635337,-3.39009952067739,0.000722187367575748,0.0220056339121951,-0.816200417146019
"Mef2a",-0.363983887584199,0.503814797351557,-3.38825254039425,0.000727019941195302,0.0221112455799624,-0.822226272116315
"Rnf138",-0.165157656307337,0.0883178168876538,-3.38721457643977,0.000729748930143068,0.0221526035454312,-0.825611263266279
"Tmem178b",-0.323609255976645,0.369827269667846,-3.38583133279332,0.000733400530390752,0.0222217613889932,-0.830120695409543
"Nisch",-0.437040262357638,0.859723931417074,-3.38408294565889,0.00073804038285166,0.0222795849085093,-0.83581792826113
"Nckap1",-0.386311781726821,0.577757587001843,-3.38407449061034,0.000738062886956797,0.0222795849085093,-0.835845472579392
"Slc35b1",-0.308603768705808,0.333787202770661,-3.38313198118129,0.000740575490888015,0.0223138015690281,-0.838915496970277
"Cdkn1b",-0.176995525061457,0.0993324826757094,-3.37977523517216,0.000749588886008265,0.0225433980959363,-0.849842577738007
"Pank3",-0.214292877981578,0.15134460998542,-3.37858158123311,0.000752818546750496,0.0225985233514342,-0.853725669607639
"Arhgef12",-0.382940025559177,0.55220780395753,-3.37758961010085,0.000755512354907094,0.0226373887081422,-0.856951641727431
"Lbh",-0.150592420016823,0.0684587605307919,-3.37614941980385,0.000759439307218857,0.0227129907408523,-0.861633607350814
"Mtpn",-0.206528555272018,0.141916349890068,-3.36776890902568,0.000782669405033109,0.0233566604391194,-0.888839281668124
"Ipo7",-0.255448775344787,0.222491977714767,-3.36705752125463,0.000784671422874393,0.0233566604391194,-0.891145610369409
"Mrpl43",-0.149634285387171,0.0804492391628042,-3.36683737880824,0.000785291920820824,0.0233566604391194,-0.891859218385636
"Rpl30",-0.379318115898091,0.544435498828797,-3.36226925966578,0.00079827107817254,0.0236991303574894,-0.906656794371625
"Herc4",-0.25095874327794,0.221392536869222,-3.35872357164084,0.000808482361130101,0.0239583234488737,-0.918128820050042
"Tomm34",-0.223671227768201,0.171391155281079,-3.35255300458627,0.000826542969111991,0.0244487481539891,-0.938065315560956
"D130043K22Rik",-0.293740803422253,0.296115252736851,-3.34875449989819,0.000837846414932114,0.024716403364167,-0.950320040819882
"Fmc1",-0.112124890296951,0.0418714008956418,-3.34822565043587,0.000839431482229627,0.024716403364167,-0.952025133450047
"Kcnip4",-0.469985674726231,0.907683943356042,-3.34797809773066,0.000840174403602711,0.024716403364167,-0.95282319102987
"Braf",-0.360332398297025,0.51089201827125,-3.34560201958678,0.000847336289060844,0.0248706504659319,-0.960480222414626
"Exosc7",-0.284757011203013,0.281054728186374,-3.34522037213496,0.000848491907119556,0.0248706504659319,-0.961709603798745
"Dnajc30",-0.138161240450413,0.0672142927150816,-3.34194933937216,0.000858456703531408,0.025117232302239,-0.97224077479069
"Lss",-0.193463304172463,0.124003977528583,-3.34084690216957,0.000861839550977355,0.0251706930231292,-0.975787822950624
"Nudt3",-0.228814854332136,0.181881417995941,-3.34025981551733,0.000863646083076051,0.0251780065300369,-0.97767628288295
"Sh3kbp1",-0.192205345483533,0.121823603015814,-3.33745117652819,0.000872337328301634,0.0253528889630059,-0.986706226245214
"Rpl34",-0.347250028058523,0.448195383656319,-3.33730924247629,0.000872778686798164,0.0253528889630059,-0.9871623550821
"Syt5",-0.369023253463999,0.506927051112516,-3.33389931954674,0.00088344471253136,0.0256167301949058,-0.998114996010703
"Rnf123",-0.242523185125886,0.208890386251732,-3.33252251428397,0.000887785462114958,0.0256965452182827,-1.00253417070236
"Atoh7",-0.0824677641613674,0.0244458120522859,-3.32798655331965,0.000902226742909076,0.0260679083933372,-1.01708072426561
"Ptpru",-0.246771817597259,0.198617178110302,-3.32616243206202,0.000908095478612475,0.0261907038216575,-1.02292509402549
"Glrb",-0.288832908531356,0.302922185113919,-3.32135745025437,0.000923724504164729,0.0265940613476607,-1.03830491445574
"Alkbh1",-0.27343483761831,0.25128942902939,-3.32057476816702,0.000926293823761756,0.0266113409842992,-1.04080806398651
"Pbx1",-0.418855635348698,0.719464354920654,-3.32017335718526,0.000927614110948377,0.0266113409842992,-1.0420916196845
"Unkl",-0.200368970396594,0.136706315092889,-3.3155476473788,0.000942955106763245,0.0270035639423528,-1.05687185435644
"Kctd4",-0.256315324127644,0.222823781626361,-3.30826332846421,0.000967591073481866,0.0276601123126088,-1.08010600368718
"Praf2",-0.208104899064797,0.152411807258078,-3.30684739225282,0.000972448597554342,0.0277499441065772,-1.08461647263439
"Azin1",-0.246256127473922,0.213711004993779,-3.30446291191454,0.00098067995162314,0.0279355662275746,-1.09220796176643
"Ankrd49",-0.17676632117813,0.109265874002644,-3.30395855484005,0.000982429275850421,0.0279362138545867,-1.09381299926304
"Lynx1",0.334694956012713,0.424350429725987,3.30326369609684,0.000984844079539712,0.0279557494858817,-1.09602388494468
"Arsg",0.112277173159032,0.0363772475862182,3.30143913331462,0.000991211101236595,0.0280872077373172,-1.10182706592542
"Laptm4a",-0.352184154423544,0.50013060189853,-3.3002399334611,0.00099541660711719,0.0281118867183203,-1.1056395128551
"Mrpl30",-0.281956423693181,0.285821451755005,-3.3002000020862,0.000995556927663631,0.0281118867183203,-1.1057664376708
"Dlg4",-0.399228592461038,0.676893773360274,-3.29782673907151,0.00100392968139215,0.0282599501263652,-1.11330732367026
"Herc6",0.114851454942015,0.0439213286044796,3.29772398740594,0.0010042936540581,0.0282599501263652,-1.11363369010414
"Pigc",-0.169635225932968,0.09892198143099,-3.29601098435934,0.00101037959409682,0.0283704357937162,-1.11907317103629
"Dnajc19",-0.152867809251045,0.0837286911746913,-3.29563304918528,0.0010117269130392,0.0283704357937162,-1.12027289553402
"Tmtc2",-0.172278917778,0.098869450134848,-3.29204132304149,0.0010246145941909,0.0286821178789078,-1.13166780290489
"Eif4a2",-0.427650138487192,0.884682240941995,-3.28610825414633,0.0010462370643798,0.0292368146833595,-1.15046402470958
"Gm31728",0.0689355482694708,0.0158638779601828,3.28546230907411,0.00104861649218773,0.029252784213099,-1.15250839918691
"Unc5a",-0.266208472341462,0.263668215344013,-3.28305090692488,0.00105754358781015,0.0294510417397042,-1.16013684807768
"Mast1",-0.260691361910484,0.249100296497907,-3.28246646416006,0.00105971778921302,0.0294608828684994,-1.16198490020239
"Krt10",-0.130577373082095,0.0575818638674073,-3.28076708953737,0.00106606322539003,0.0295431231969028,-1.16735661719669
"Asah1",-0.298561038083027,0.329754118633963,-3.28069643497607,0.00106632780883753,0.0295431231969028,-1.16757989691584
"Tpgs1",-0.0953620717259438,0.0318737891101658,-3.27796912953797,0.00107658748762699,0.0297763855552217,-1.17619501276328
"Usp34",-0.418111742950529,0.77488697117227,-3.27462747324632,0.0010892828801366,0.0300761040966044,-1.18674118019806
"Gm3854",-0.102412717792205,0.0369458268896191,-3.27396393875675,0.00109182017472764,0.0300948048161724,-1.18883401937686
"Cd9",0.126258357986987,0.0441763335707347,3.27256947654545,0.00109717031620138,0.0301729198034838,-1.19323090503438
"Spock3",-0.32952888178125,0.390652563773283,-3.2722540719329,0.00109838379259901,0.0301729198034838,-1.19422515401023
"Edf1",-0.171744747766064,0.100274554815131,-3.27120111831604,0.0011024438940961,0.0302331223838558,-1.19754369550589
"Cds1",-0.19660494950108,0.143771238599206,-3.27054113893116,0.00110499579968527,0.0302518308610959,-1.19962318541719
"Cabp1",-0.237216102926979,0.203429909885918,-3.26904001881676,0.00111082047827186,0.0303599245581733,-1.20435144264338
"Spred2",-0.187491196270135,0.127706787347187,-3.26389092440696,0.00113101678381353,0.0308597834099542,-1.22055397639075
"Olfm2",-0.296816364495936,0.28835462099196,-3.26330379539883,0.00113334114421751,0.0308711442987194,-1.22239988957827
"Arhgap29",-0.141642768727562,0.0681157192979411,-3.26171736604536,0.00113964372535248,0.0309906478591648,-1.22738593849565
"Wnt16",0.0864399595414745,0.0210643346297405,3.26098336355355,0.00114257074047933,0.0310181117130128,-1.22969205769206
"Ccdc12",-0.230812335633738,0.187121813541191,-3.2585072391229,0.00115249629955283,0.0312351593413145,-1.23746789004058
"Acot7",-0.280718522246962,0.30585813263663,-3.25659099674274,0.00116023227434618,0.0313805376574004,-1.24348153292467
"Mertk",0.0564703001420767,0.00940754237623602,3.25621907214776,0.00116173931129684,0.0313805376574004,-1.2446483220766
"Tmem191c",-0.302646182345477,0.365096593048959,-3.25446083911835,0.00116888821772311,0.0314765813997392,-1.25016242029119
"Cdk5",-0.281942251860644,0.29562219554094,-3.25438787883014,0.00116918574914977,0.0314765813997392,-1.25039117219274
"Cox7a2l",-0.297470082763502,0.326587554145235,-3.25180738490336,0.00117975416039171,0.0317083427161758,-1.25847854056383
"Mag",0.173991110943891,0.0729102860181364,3.25130711648567,0.00118181320987117,0.0317110078535913,-1.26004567265631
"Mib2",-0.24148178083031,0.21615606382051,-3.24964989667593,0.00118865791681571,0.03184186273854,-1.26523536013491
"Ccnh",-0.262124397930197,0.257775093444861,-3.24866034786092,0.00119276245400298,0.0318990024888732,-1.26833295591906
"Col4a1",-0.208697704961517,0.154837122996462,-3.24777567473467,0.00119644307528881,0.0319008265813119,-1.2711014742628
"Rpl37",-0.335725012817563,0.44048653727282,-3.24769628066846,0.00119677390203067,0.0319008265813119,-1.2713498958645
"Atp6v1b2",-0.360388705133289,0.548102039478372,-3.24474366313795,0.00120913740642013,0.0321773737432199,-1.28058431311213
"Larp4",-0.267317227089858,0.25644511760631,-3.24242049144408,0.00121894815821731,0.0323851908045257,-1.28784432098001
"Psmc6",-0.380793473941855,0.638593271848094,-3.2413998187347,0.00122328169186668,0.032447045531808,-1.29103235179393
"Kif1b",-0.459064286335001,1.15530500600902,-3.24017754286969,0.0012284899302567,0.0325318610009058,-1.29484878581378
"Ncoa5",-0.213715052463181,0.163676469269803,-3.23888601194935,0.00123401554738048,0.0326247901251899,-1.29887992665212
"Serbp1",-0.325477384273862,0.410026483787993,-3.23465107025046,0.00125229573396397,0.0330540701069119,-1.31208700735578
"Nlgn1",-0.402005508795415,0.728185814703927,-3.23328235174684,0.00125825715245945,0.0331573301739315,-1.31635186323443
"Mettl2",-0.184437451891769,0.123501341750877,-3.23114687970452,0.00126761056469674,0.0333055285227063,-1.32300234461634
"Evl",-0.224657759218748,0.179911430837343,-3.23092189094649,0.00126859975374424,0.0333055285227063,-1.32370277393051
"Txndc15",-0.219924880457634,0.17607467159086,-3.2305908955894,0.00127005631016748,0.0333055285227063,-1.3247331332794
"Eif2b2",-0.176405938063378,0.114300943699713,-3.22819352059732,0.00128065227677192,0.033493994060284,-1.3321928567793
"Fam151b",0.0896301522435087,0.0249242478011887,3.22802879347629,0.0012813833327142,0.033493994060284,-1.33270522562541
"Dcaf6",-0.222395441809516,0.179041699209142,-3.22744605324375,0.00128397262016144,0.0335075435390518,-1.33451758053267
"Mier1",-0.246734816710932,0.22232895670819,-3.22646544284027,0.00128834068077256,0.0335316648503409,-1.33756660900968
"Qrfpr",-0.182301658041389,0.108677023581586,-3.22630834182106,0.00128904175135427,0.0335316648503409,-1.33805500132674
"Nrbp1",-0.207259929805464,0.164657999923641,-3.22383909756488,0.00130010729270721,0.0337652263178214,-1.34572826831442
"Yif1b",-0.147343754893809,0.0834298643787971,-3.22192597558257,0.00130874093847964,0.0338377921034271,-1.35166939955284
"Taf6l",-0.163222884224447,0.0987927789435379,-3.22183107733371,0.00130917057674521,0.0338377921034271,-1.3519640125072
"Rasa3",-0.16015114567602,0.0938551267789138,-3.22183001371251,0.00130917539287672,0.0338377921034271,-1.35196731448602
"Rasgrp1",-0.321003993864242,0.397553812609335,-3.22089002989598,0.00131343809434491,0.0338938251459342,-1.35488504646398
"Rbm28",-0.300724646013636,0.3592832066432,-3.21840019585212,0.00132479121270013,0.0341323595883568,-1.36260951087781
"Smarca1",-0.338277700072695,0.450855271070623,-3.21786233359589,0.00132725562965524,0.034141488215933,-1.36427740515434
"Mycbp2",-0.469940325028035,1.30537498964836,-3.2148140851892,0.00134130252196507,0.034402571828038,-1.3737247586394
"Selenok",-0.373006122803152,0.606228509198942,-3.2147373761255,0.00134165777648282,0.034402571828038,-1.37396238756313
"Gtf2f2",-0.11111068163421,0.0455736934246638,-3.21247299073156,0.00135218381761228,0.0346176173559599,-1.38097448069669
"Rab3c",-0.478087858940938,1.14863761754903,-3.21077483708157,0.00136012771467384,0.0347314642302044,-1.38622994801323
"Wsb2",-0.239138029979158,0.212880630197997,-3.21035149909696,0.00136211477435935,0.0347314642302044,-1.38753967486863
"Klhdc3",-0.228459446915877,0.198349438925475,-3.21014809918542,0.00136307044413967,0.0347314642302044,-1.38816889503221
"Chpf",-0.226199402579207,0.183666978552894,-3.20816647205644,0.00137241353305449,0.0348464501983067,-1.39429703483654
"Setd1a",-0.165374392246922,0.098775574562591,-3.20814876471144,0.00137249728662077,0.0348464501983067,-1.39435177767585
"Lypla1",-0.139423213370664,0.0720033270537107,-3.20782189159345,0.00137404420435845,0.0348464501983067,-1.39536226338064
"Rph3a",0.389339501446548,0.582583160430368,3.20622066491606,0.00138164525272631,0.0349679637458154,-1.40031078663216
"Trmt2a",-0.225479948898705,0.193629375929552,-3.20569848052822,0.00138413245405263,0.0349679637458154,-1.40192405077893
"Slc16a13",0.153705360129137,0.0760497230842804,3.20544962881678,0.00138531920649368,0.0349679637458154,-1.40269277567688
"Entpd6",-0.241297299446726,0.223025929769846,-3.20342177193992,0.00139502496327373,0.0351581057722259,-1.40895482017399
"Ppt1",-0.321634618143791,0.412619325284627,-3.20285112610105,0.00139776749446562,0.0351724386632251,-1.41071627926755
"Rora",-0.279567938957642,0.283466850165278,-3.20050923106443,0.00140907488872113,0.0354019125768755,-1.41794197056387
"Chchd3",-0.267702707484399,0.280238649150973,-3.19997867807296,0.00141164826809912,0.0354115798106105,-1.41957821956895
"Slitrk5",-0.289103530092969,0.327232205641684,-3.19940462015379,0.00141443754904555,0.0354266246804287,-1.42134833966411
"Trappc11",-0.212922784875442,0.174433699347132,-3.19651857145719,0.00142853777244136,0.0356332163646553,-1.43024280849433
"Ubl3",-0.267981576788091,0.274305027928455,-3.19637360644569,0.0014292494313623,0.0356332163646553,-1.43068936600624
"Plekha7",-0.20098848485145,0.145207588556903,-3.19636477545167,0.00142929279484928,0.0356332163646553,-1.43071656880159
"5730522E02Rik",-0.137941586929845,0.0689307416515099,-3.19405797609537,0.00144066172484916,0.035861394935476,-1.43781985396682
"Igfbp5",0.251273912665374,0.204795755147045,3.19208556939384,0.00145044875000339,0.0360495557220505,-1.4438894558467
"Inpp5j",0.240674546300988,0.209558408087868,3.18582832322429,0.00148190456626101,0.0367748709848207,-1.46312023940337
"Tmem219",-0.120702183838298,0.0531084750014866,-3.18392520242358,0.00149159584915468,0.0369148223963403,-1.46896186889341
"Lsm4",-0.16999589146832,0.101382606344994,-3.18382511114376,0.00149210715990152,0.0369148223963403,-1.4692690041901
"Gpalpp1",-0.125320104728223,0.05726455643287,-3.18237238243214,0.00149954657168349,0.0370422343967007,-1.47372571009666
"Galnt18",-0.27448324579905,0.299914154159136,-3.18038794164293,0.00150976417691583,0.0372377810708813,-1.47981038299792
"Cyld",-0.356753118173748,0.542365872367678,-3.17953212404223,0.00151419044858978,0.0372901087643572,-1.48243333201546
"Ccdc107",-0.17490913244792,0.112926863138636,-3.17696885259244,0.00152751934933401,0.0375611900793683,-1.49028521552726
"Rab3a",-0.328802807942185,0.45088530473954,-3.17549715429471,0.00153522093233346,0.0376932848029671,-1.49479055130873
"Hspd1",-0.258502977522489,0.270049840109522,-3.17423092899302,0.00154187589173412,0.0377993211034214,-1.49866522793944
"Dpm3",-0.192670430557004,0.139563884535836,-3.17290530241446,0.00154887154503833,0.0379133760948867,-1.50272004732278
"Mrpl14",-0.149647261024226,0.0847561990149115,-3.17065133140356,0.00156083352135492,0.0381484688452003,-1.50961066218657
"Slc1a1",-0.302871698394516,0.375974090125571,-3.16943292649656,0.00156733508888335,0.0382495953817989,-1.51333344503496
"Leng8",-0.445884368725444,1.17337649658376,-3.16766439738742,0.00157681662353226,0.0384230315794458,-1.51873460750016
"Amph",-0.341802399774665,0.490781246532914,-3.16677424080481,0.00158160895916956,0.0384818540742308,-1.52145206280848
"Cdh4",-0.233776470608134,0.189222449958576,-3.16505118859148,0.00159092352481635,0.0386480214083932,-1.52671003640175
"Slc17a7",-0.410860508834958,0.677957428251451,-3.16462859431376,0.0015932157156612,0.0386480214083932,-1.52799917311423
"Prkra",-0.149755390077243,0.0802475381109838,-3.16320437732947,0.00160096323820959,0.0387590506661337,-1.53234254508871
"Exosc4",-0.101995535016375,0.0402958781100406,-3.162907286315,0.00160258373891492,0.0387590506661337,-1.5332483283853
"P4htm",-0.251339102067112,0.245700496674577,-3.16166897495198,0.00160935447898441,0.0388647096566684,-1.53702284276434
"Tmem47",-0.199641030023731,0.144803447044927,-3.15978215251364,0.00161972180081791,0.0390567790420773,-1.54277130104146
"Apmap",-0.168958069393851,0.105775621455987,-3.15900116459915,0.00162403099403131,0.0391024129217659,-1.54514969922077
"Pianp",-0.282173721291046,0.326939716553102,-3.15765017743374,0.00163151017849671,0.0392241228648986,-1.54926259296064
"Slc16a7",-0.21126636784644,0.164174530480421,-3.15643223393601,0.00163828001319553,0.0393284430467414,-1.55296897212969
"Ppp1ca",-0.243061193242444,0.231666445880029,-3.15199746730677,0.00166314958818651,0.0398663116101597,-1.56645274134818
"Mllt10",-0.257242453883876,0.262759398080886,-3.15154390864297,0.00166571259180746,0.0398686830405986,-1.56783072237284
"Sft2d1",-0.182138376365812,0.125633220735705,-3.1510546605888,0.00166848135073222,0.0398759649259191,-1.56931691482333
"Edrf1",-0.193433498116963,0.148685848850409,-3.15023717669089,0.00167311712823257,0.0399277804348127,-1.57179968586526
"Mid1",-0.199365117529713,0.148179865886843,-3.14772092901189,0.00168746080368672,0.0402107743794567,-1.57943778052139
"Atp5g2",-0.288596852073695,0.339835666981179,-3.14716230384673,0.00169066052859564,0.0402277755186434,-1.58113267925417
"Elmod1",-0.375492088984119,0.613712102079203,-3.14616899015416,0.00169636389343774,0.0403042111539246,-1.58414571624083
"Mtmr12",-0.167683326273064,0.109153386374386,-3.14351815500266,0.00171167119933834,0.0406082698024844,-1.59218196904014
"Kat8",-0.151235454764663,0.0901507843964204,-3.14190168148704,0.00172106789005138,0.0407714179517297,-1.59707919154431
"Slc24a4",-0.197811811555569,0.151491070313108,-3.14081205828271,0.00172742873446114,0.0408622762040663,-1.60037888667174
"Auts2",-0.410633274862348,0.808370850875076,-3.13957090955693,0.00173470050004363,0.0409743855338772,-1.60413607487048
"Mars2",-0.1310307771012,0.067239696347734,-3.13879751902409,0.00173924595966249,0.0410218653459754,-1.60647653400361
"Atp6v0d1",-0.261366667601215,0.275284273657909,-3.1374725818522,0.00174705852588416,0.0411461527639093,-1.61048478435564
