"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Arl6ip4",-0.122082127664575,0.0868867928603005,-4.41470375071505,1.04743498692029e-05,0.000245565313600201,2.75974441121874
"Plk5",-0.117885398345723,0.0702140515185504,-4.41367455898329,1.05239666590717e-05,0.000246304404927994,2.7552794332064
"Sfxn3",0.285764105941843,0.547786388988923,4.41345257491176,1.0534697794299e-05,0.000246304404927994,2.75431652673842
"Rsph3b",-0.112576365165006,0.0682565105259116,-4.41174254734486,1.06177149666969e-05,0.000247906238382264,2.74690049490697
"Nsg1",-0.256330514896907,0.4132758614555,-4.40962723287486,1.07212726452379e-05,0.000249982634078802,2.73773074279439
"Gabarap",-0.220095799131,0.288869264575784,-4.40424388778416,1.09891909915753e-05,0.000255880467625358,2.71441386574344
"Pigg",-0.15462026260388,0.138565851870294,-4.40214090230816,1.10955796931943e-05,0.000258006193927053,2.70531284244954
"2610021A01Rik",-0.195697431915686,0.219775217643896,-4.39536931019871,1.14448750028552e-05,0.000265766791676355,2.67603678566989
"Pigt",-0.184836598983177,0.204277509850646,-4.39400786320828,1.15163584872439e-05,0.000266964732922031,2.67015612547614
"Cep19",-0.152085582601481,0.13925817431411,-4.39379254133573,1.15277030540319e-05,0.000266964732922031,2.66922622473486
"Smarca5",-0.177012376414851,0.178519549789095,-4.39320751793956,1.15585798361506e-05,0.000267317575073951,2.6666999380073
"Eno2",-0.334138925917186,0.931552325550541,-4.39261717495243,1.15898174344272e-05,0.000267484940612996,2.66415101642716
"Neurl1a",-0.183665482415512,0.197199684097985,-4.39240033267594,1.16013117293392e-05,0.000267484940612996,2.66321484228654
"Cdh4",-0.146250741656266,0.115977890373117,-4.39218440292869,1.16127684708234e-05,0.000267484940612996,2.66228265313903
"Smim14",-0.232868069532438,0.332306168652185,-4.39001263692432,1.17285998761193e-05,0.000269789368079078,2.65290944907625
"Rnf208",-0.173776747832373,0.176156432855949,-4.38753450933198,1.18621188510865e-05,0.00027227603622312,2.64221959721061
"Npsr1",-0.138620294568088,0.0880264692498539,-4.38741554041369,1.18685651504432e-05,0.00027227603622312,2.64170655312269
"Hnrnpr",-0.317435509774791,0.730247861818843,-4.38657948520813,1.19139610293882e-05,0.000272951083047284,2.63810151821834
"Braf",-0.286360359106012,0.552747198909381,-4.38591774173445,1.19500096869332e-05,0.000273311917969772,2.63524858895837
"Fchsd2",-0.213821102721272,0.264480779436263,-4.38555092434769,1.19700370095744e-05,0.000273311917969772,2.63366733732911
"Fxyd7",0.297542620919812,0.587364724694793,4.38541098645025,1.19776857152512e-05,0.000273311917969772,2.63306413688576
"Plxnc1",-0.193936808770595,0.223367402042051,-4.38326250127224,1.20957047866696e-05,0.000275636920678626,2.62380550510948
"Dlgap1",0.361720866157637,1.81764360005181,4.38117515619921,1.22114282037854e-05,0.000277903487923964,2.61481463803589
"Lta4h",-0.170971057416597,0.171313823405719,-4.37754518128988,1.24151977377047e-05,0.000282165085817966,2.59918923533652
"Acvr2a",-0.233698860587588,0.326158319770351,-4.37700104652921,1.24460212668707e-05,0.000282489972738495,2.59684808273481
"Pigp",-0.138686115394797,0.110306339094606,-4.37420915132481,1.2605325965273e-05,0.000285561166621352,2.58484040628326
"Yif1b",-0.122710683343073,0.0875183337196149,-4.37404505914888,1.26147493300053e-05,0.000285561166621352,2.58413489671007
"Rpl10a",-0.29540924868695,0.620131686580758,-4.37167439043991,1.27516430421216e-05,0.000288278215916536,2.57394519022073
"Nptn",-0.347680547433051,1.02929634572857,-4.37030359684841,1.28314450826572e-05,0.000289699112163399,2.56805567654833
"Ppa1",-0.121671287811393,0.0864557378279017,-4.36622450007788,1.30717433601431e-05,0.000294735047187607,2.55054092292189
"Eif4a2",-0.330959252138193,0.854708995226099,-4.36492256441801,1.31493400575328e-05,0.000296094032837014,2.54495409348314
"Bex4",-0.0964357272060771,0.0515239948070917,-4.3644917073376,1.31751162669342e-05,0.000296284094892332,2.543105573997
"Dbn1",-0.300155779446633,0.657021783372668,-4.36378277561352,1.32176334059798e-05,0.000296849635402892,2.54006441428015
"Rabgap1l",-0.318080533365661,0.762392674305158,-4.36109460565494,1.33800452989068e-05,0.000300102827038865,2.52853719252007
"Nus1",-0.151078921153464,0.132058115514273,-4.35776766734157,1.3583688054547e-05,0.0003042710518221,2.51428055857149
"Glrx3",-0.177414699094796,0.187571206575587,-4.35613495136435,1.36847057965811e-05,0.000305834103693659,2.5072879544349
"Catip",0.0698798577726365,0.0247797494568642,4.35606166479993,1.36892568793897e-05,0.000305834103693659,2.50697414303441
"Cyld",-0.269481331841612,0.477474383815103,-4.35536404996051,1.37326510152577e-05,0.000306403052874372,2.50398723311164
"Tmem231",-0.105068765613352,0.0647645963581627,-4.34809774648424,1.41925152711668e-05,0.000316250689047604,2.47290388359834
"Slc16a2",-0.187804929517166,0.210978233498281,-4.34674888795497,1.42794822854988e-05,0.000317774260080026,2.46713945758929
"Smg9",0.21029538323269,0.267827457149422,4.34493548931875,1.43972018999167e-05,0.000319977344176173,2.45939257480061
"Htr2c",-0.161278050654589,0.134574455369864,-4.34370502255062,1.44776062786501e-05,0.000321346453127803,2.45413780848481
"Neurod2",-0.186852240712432,0.209907570351148,-4.34287478139884,1.45320999384073e-05,0.000322137639490686,2.45059305474124
"Lrp1b",-0.400634784243235,1.51842731389913,-4.34136018577547,1.46320163798241e-05,0.000323932372989085,2.4441281407108
"Fcho2",-0.213141132252885,0.282325460066865,-4.34037942475463,1.46970655127991e-05,0.000324951548097347,2.4399430388733
"Dpp10",-0.251607465768283,0.396419926658324,-4.33867115163849,1.48110263115378e-05,0.000327048127507096,2.43265572775355
"Stam",-0.201487412347329,0.246290596196031,-4.33646298356639,1.49595852174442e-05,0.000329902285098501,2.42324011478379
"Nkain2",-0.223202565657823,0.293212533567439,-4.33403188034525,1.51247862950426e-05,0.000332555148401467,2.41287938127192
"Npas3",-0.0862055926409939,0.0413241619430913,-4.33395880291443,1.51297789775518e-05,0.000332555148401467,2.41256803295963
"Acin1",0.327453389407547,0.890815793238257,4.33383480201958,1.51382543710925e-05,0.000332555148401467,2.41203973575298
"Smim13",-0.186567702504258,0.212701903870107,-4.33174179193173,1.52819956633918e-05,0.000335281884317112,2.40312486343916
"Lyst",-0.297864524597776,0.629129860606052,-4.33114729468528,1.53230606768932e-05,0.000335751833370234,2.40059346419159
"AI314180",-0.295914418185518,0.627810157911498,-4.32533565041606,1.57300839519691e-05,0.000344229020260056,2.37586525839801
"Calr",-0.297790084284167,0.655075428428331,-4.32482849921805,1.57660877749036e-05,0.000344575711203169,2.37370891504585
"Puf60",-0.187176142582048,0.218442439517729,-4.32430413561447,1.58033961820519e-05,0.000344812595187871,2.37147964921538
"Gapdh",0.364635788476885,2.19435161560386,4.32410934967525,1.58172766150191e-05,0.000344812595187871,2.37065160930951
"Sorbs1",-0.294615008128438,0.585427319596583,-4.3227590691366,1.59138176820436e-05,0.000346475233125869,2.36491254548083
"Cog6",-0.173305923531504,0.17859691859948,-4.31288660561708,1.66369388870981e-05,0.000361758171144267,2.32300563492341
"Cyc1",-0.153584684230266,0.143367181250646,-4.30644242242801,1.71257376232212e-05,0.00037191357270454,2.29570222192775
"Icam5",-0.176279740806307,0.194413077200829,-4.30529778754989,1.72139792887745e-05,0.000373355482264524,2.29085672542188
"Tsc22d1",-0.310906147547944,0.756086018882895,-4.30398612979004,1.73156299669667e-05,0.000375084197421328,2.28530574748414
"Rngtt",-0.148898121426993,0.130168435629546,-4.30250472401624,1.74311238657665e-05,0.000377108022771918,2.27903839900912
"Ankrd39",-0.0989988127406619,0.0575017107547733,-4.29444077742848,1.807279850314e-05,0.000390495827076064,2.24495981637311
"Blvrb",-0.0688158014413956,0.0297065185312972,-4.29258385102961,1.82237173942362e-05,0.00039325953785971,2.23712130938792
"Wdr11",-0.186890231975169,0.220746378299711,-4.28655738209944,1.87218281331486e-05,0.000403499072665375,2.21170528356248
"Gstz1",-0.194756547151002,0.228451067368412,-4.28561330682137,1.88010255748324e-05,0.000404695627329296,2.20772693604358
"Ash1l",-0.337191958933389,1.03168105671244,-4.28325781348703,1.90000197801834e-05,0.000408464576180017,2.19780462487019
"Letmd1",-0.198542548190315,0.256322987304451,-4.28253934688973,1.9061114880344e-05,0.000409263209070301,2.19477921897636
"Dctn1",-0.29788399082456,0.690333882406175,-4.27944925398955,1.93260227809975e-05,0.000414075478333544,2.1817727966982
"Dapk1",-0.254152166111747,0.444044872766434,-4.27936032772188,1.93336979527335e-05,0.000414075478333544,2.18139863692776
"Rasal2",-0.267796212348127,0.497020605992038,-4.27715047489982,1.95253645561644e-05,0.000417657078384738,2.17210308556229
"Ankrd17",-0.320192489782533,0.853370623706184,-4.27616429954726,1.9611481279556e-05,0.000418974783186115,2.16795635609482
"Gdap1l1",-0.161904140869554,0.163423080470939,-4.27415611055877,1.97879643811619e-05,0.0004222173523576,2.15951512189727
"Selenom",-0.2450235677064,0.391717510392637,-4.27357983908922,1.98388868670636e-05,0.000422776079108458,2.1570935419408
"Mturn",-0.174661488717675,0.18920640799889,-4.2712111137697,2.00495146901617e-05,0.000426732572315758,2.14714318674516
"Lamtor3",-0.199788055640137,0.25798986843334,-4.26681970478891,2.04456488094332e-05,0.000434622616669183,2.12871051578338
"Ctso",-0.0898274047792176,0.0432361360597127,-4.26495523757858,2.06160811734306e-05,0.000437701171844848,2.12089019229948
"Tenm2",-0.328325243911522,0.799193904522537,-4.26450458807946,2.06574780113792e-05,0.000438035926417472,2.11900049412267
"Unc13c",-0.184382069597128,0.164701394283111,-4.25936100598102,2.11356138802582e-05,0.000447619302140636,2.0974460024938
"Haghl",0.302771222641181,0.691624077748227,4.25860952496475,2.12063462668487e-05,0.000448561465404346,2.09429902714113
"Gabarapl2",-0.216544715195984,0.303679852869302,-4.25617271134064,2.1437263041425e-05,0.000452885367912231,2.08409816116031
"Rnpc3",-0.190035125121866,0.222864723707179,-4.25356588479206,2.16869410685685e-05,0.000457594456546796,2.07319198066612
"Trmt2a",-0.177939451700827,0.200148581116763,-4.25186741519282,2.18511054348876e-05,0.000460489818727082,2.0660896444198
"Rtraf",-0.111863254866991,0.0767748823740615,-4.25111585678443,2.19241238579063e-05,0.000461459606964873,2.06294781503862
"Reep5",-0.247962646594022,0.405815975361735,-4.24764763268393,2.22641035129147e-05,0.000468039105952307,2.04845629119699
"Arsa",0.170383915052103,0.171312758516788,4.24572551335647,2.24546792573102e-05,0.000471465507600355,2.04042999718002
"Gpd1l",-0.128021821746792,0.101233684275937,-4.24450616480813,2.25763803312615e-05,0.000473439161032626,2.03534016017863
"L3mbtl1",0.143427221872069,0.121269594857265,4.24253723751679,2.27742224367828e-05,0.000476038858482691,2.02712446057463
"Nav1",-0.317213692958019,0.767673866817154,-4.24232018366704,2.27961332252859e-05,0.000476038858482691,2.02621899519474
"Rpl26",-0.244596951223738,0.397903361696469,-4.24219667439931,2.28086099905245e-05,0.000476038858482691,2.0257037823483
"Anapc5",-0.277628036646093,0.548838885960054,-4.24216548195202,2.28117620441943e-05,0.000476038858482691,2.02557366692944
"Rimbp2",0.325354409914168,0.818604207223848,4.2410758574903,2.2922131248302e-05,0.000477758713615523,2.02102902701026
"Ythdc1",-0.197309153041547,0.245137312424696,-4.23884981666534,2.31491916264263e-05,0.000481903573796897,2.01174817084831
"Dab1",-0.344658744433962,0.961865897506156,-4.23738606248865,2.32996626037159e-05,0.000484445904574341,2.0056480794339
"Cnot7",-0.206606955317309,0.273667108422181,-4.23681709379795,2.33584023833911e-05,0.000485077102229085,2.00327750463202
"Clpp",-0.25342213285055,0.434452028579897,-4.23628302146434,2.34136677545055e-05,0.000485376289717958,2.00105260959605
"Letm2",-0.242266773260872,0.417171467048917,-4.23612919654544,2.34296085084147e-05,0.000485376289717958,2.00041184086891
"Dctn4",-0.273322511138642,0.572043129707581,-4.23543410794805,2.35017689052577e-05,0.000486281758304794,1.99751668609223
"Unc5d",-0.192273248934639,0.221595980175353,-4.23427346704307,2.36227322905639e-05,0.000487648290296868,1.99268347791666
"Clmp",-0.122882396410219,0.0877198732142937,-4.23425293322284,2.36248776763096e-05,0.000487648290296868,1.99259798157209
"Asrgl1",-0.119699273986119,0.0817216524077868,-4.23367615261208,2.36852158935386e-05,0.000488304010659189,1.99019661654881
"Map1s",-0.170695962817157,0.186708511824823,-4.23239206765055,2.38200739835476e-05,0.000490492631870857,1.98485162536679
"Tctn3",-0.195951521734723,0.245628411033105,-4.23201158015551,2.38601739912831e-05,0.000490727116347798,1.98326815749858
"Adgrl3",-0.327323180780078,0.916197993872314,-4.23023770593233,2.40479742845017e-05,0.000493995106365889,1.975887713753
"4632404H12Rik",-0.125592900935395,0.097807955293706,-4.22650169608675,2.44481188436956e-05,0.000501612003790639,1.96035353818002
"Sv2a",0.338081451506212,1.02218136968507,4.22245338711962,2.4888863651431e-05,0.000510042648281303,1.9435361433752
"Wdr73",-0.186132521278011,0.217455097696311,-4.22052671601234,2.5101269104739e-05,0.000513779389543825,1.93553800129773
"Kcnip4",-0.328838874939542,0.840859828818035,-4.21828675964334,2.53503813965494e-05,0.000518257617761275,1.92624385966515
"Mocs1",-0.0942568117908514,0.0525539973074343,-4.21641300348961,2.55605729720849e-05,0.000521504455283433,1.91847291919874
"Rbm27",-0.127803643577354,0.100592995147078,-4.21632730350927,2.55702260562587e-05,0.000521504455283433,1.91811758129168
"Cyb5d2",-0.123405071727062,0.0901452503111745,-4.21485999827443,2.57360397087519e-05,0.000524260613423455,1.91203479925189
"Mrpl9",-0.19656954036117,0.254633029369487,-4.21307727274176,2.5938874522167e-05,0.000527763457688519,1.90464724240059
"Chchd6",-0.14521570817928,0.136351829266311,-4.21265760086452,2.59868446375632e-05,0.000528110774911525,1.90290858476121
"Cmas",-0.146348903299979,0.130417532907778,-4.2118846740148,2.60754141490624e-05,0.000529281357745398,1.89970687573849
"Tmem150c",-0.160709677409299,0.157552102585224,-4.21086268918838,2.61929642134648e-05,0.00053103671574416,1.89547438046776
"Gls",-0.348446939794799,1.35658617221157,-4.20871377521436,2.64417820724342e-05,0.000535446086966793,1.88657807902441
"Rem2",0.0668480548056968,0.0232259852007197,4.20673371439359,2.66730382555079e-05,0.000539489818727676,1.87838478566411
"Arhgap18",-0.11182470005356,0.0716739420272329,-4.20603021627307,2.67556638598176e-05,0.000540521336912698,1.87547469809514
"Fam208b",-0.216779899468666,0.313377586970994,-4.2040446248607,2.69901865058092e-05,0.000544615439871057,1.86726370254706
"Eif3a",-0.262508855753073,0.488817376441199,-4.20302376414669,2.71115225953285e-05,0.000546418670609386,1.86304363897728
"Psmd1",-0.236808698821915,0.378371349005435,-4.20053427383842,2.74095946109064e-05,0.000551775478792698,1.85275675773538
"Sem1",-0.170327870038433,0.18324114861191,-4.19960979204117,2.75210765548291e-05,0.000553367905174805,1.84893821828091
"Trpc4ap",-0.227989761459352,0.348718258085188,-4.19825361894452,2.76853963170265e-05,0.000556017753765336,1.84333809590447
"Ndufc1",-0.114915594798175,0.0802018812619325,-4.19755736984155,2.77701189965288e-05,0.000557064675786001,1.84046372935639
"Wisp1",0.0925192894550009,0.0478202101317745,4.19564567263212,2.80040128705063e-05,0.000561097988241294,1.83257397853698
"Pdia4",-0.146190048576464,0.133094619653519,-4.19413711114764,2.81899051126735e-05,0.000564161204075764,1.82635051304404
"Nyap2",0.259695392713216,0.463911359104119,4.19186312451375,2.84723363541044e-05,0.000569147018278361,1.8169735186777
"Kctd6",-0.142014006891769,0.126333599746411,-4.19035256798287,2.86614343599692e-05,0.000572257680661489,1.81074737675567
"Fzd3",-0.242008530047931,0.404506552324957,-4.18652686104214,2.91457109037992e-05,0.000581247777195837,1.79498867490081
"Ltbp3",-0.115407585424255,0.0770082178541606,-4.18490234864625,2.93536945988378e-05,0.000584713280173352,1.78830134948068
"Apmap",-0.124586339431231,0.0996070005396078,-4.18351432170205,2.95325188924102e-05,0.000587590547602076,1.78258955124311
"Sri",-0.149724864297015,0.147010568756395,-4.18127301339199,2.98234631904679e-05,0.000592689313242194,1.77337041157087
"Arl14ep",-0.138140832695324,0.117519397580076,-4.17848575906935,3.01890799508268e-05,0.000598738841927423,1.76191245129132
"Ccdc61",-0.115589935026333,0.0846723493321424,-4.17841866332782,3.019793351714e-05,0.000598738841927423,1.76163672441
"Hrk",-0.148562490878313,0.134546234680736,-4.17740532747001,3.03319480425392e-05,0.000600445941306222,1.75747299908467
"Scn1b",-0.232293971385483,0.364876490484805,-4.17723675117168,3.03542971908359e-05,0.000600445941306222,1.75678042782805
"Nabp1",-0.129207974022131,0.105237419569015,-4.17492651479112,3.06621607557488e-05,0.000605834669915031,1.74729193985589
"Cx3cl1",-0.33601910538278,1.10500700174241,-4.17347086278671,3.08576640165156e-05,0.000608993459245114,1.74131602230985
"Ndufb8",-0.231129394411161,0.368719046473064,-4.17250908311732,3.09874866948337e-05,0.000610850213496427,1.73736873872879
"Pbx3",-0.0920965352343434,0.0460148787427944,-4.17085838984754,3.12115113695694e-05,0.000614282740300858,1.73059614930596
"Coa5",-0.115308183994147,0.0827501832324431,-4.17069699761926,3.12334972395674e-05,0.000614282740300858,1.7299341191716
"Dnaja3",-0.121336213375185,0.0905941525370414,-4.17000196977613,3.13283466705822e-05,0.000615439968904506,1.7270834076181
"Bola1",-0.0698171379901448,0.0301338287214221,-4.1694415538527,3.1405025159829e-05,0.000616237985082247,1.72478515940337
"Hcfc1r1",0.242193601868658,0.417732874259183,4.16575813905768,3.19134633641322e-05,0.000625496562335302,1.70968718721285
"Eid2b",-0.0648530320509735,0.0268337246504376,-4.16395708322933,3.21649102951249e-05,0.000629702728355075,1.7023096287373
"Coq5",-0.110645283344996,0.0809584798706757,-4.16276487241481,3.23323905140163e-05,0.000632257306950862,1.69742778046583
"Tmed2",-0.120693980852189,0.0889524184289912,-4.16210600681735,3.2425302382179e-05,0.00063334953487294,1.69473045952545
"Laptm4b",-0.132551604858214,0.107081289060051,-4.16098205359328,3.25843859474637e-05,0.00063562186611695,1.69013009654291
"Ptpru",-0.233579947001302,0.34921067693442,-4.16075918406593,3.26160187575078e-05,0.00063562186611695,1.68921803300586
"Fam13c",-0.243768038352769,0.410326602254899,-4.15562560708925,3.33527797575384e-05,0.000649239588651582,1.66822292509766
"Pycr2",-0.126679945084493,0.0980997726639273,-4.15460459868012,3.35011864491025e-05,0.000650926782266571,1.6640502979517
"Zmat1",-0.134599048470429,0.113177177803543,-4.15450548524869,3.35156262591178e-05,0.000650926782266571,1.66364529805495
"Atf4",-0.189699936935138,0.240654915078668,-4.15398386365702,3.35917187045045e-05,0.000651664091235739,1.66151399163772
"Gtf2a1",-0.15247998634238,0.146137606394393,-4.15217762232501,3.38564777907128e-05,0.000656055625760853,1.65413586971325
"Casd1",-0.158177023022997,0.158516385726432,-4.14788923015764,3.44930365997472e-05,0.000667633622340067,1.63663137930617
"Selenok",-0.281630571185013,0.607463625455598,-4.1471746460569,3.46002070314105e-05,0.000668950382775833,1.63371630578508
"Ptpra",-0.251030990326962,0.449695191584372,-4.14624471146046,3.47401487114347e-05,0.000670897041386588,1.62992347507175
"Pcdh19",-0.188723524683259,0.226231940956694,-4.14562701281624,3.48334004827417e-05,0.000671272018933804,1.62740459441676
"Tusc3",-0.248599041520019,0.454105859239989,-4.14559580346316,3.48381183543552e-05,0.000671272018933804,1.6272773372894
"Tpp2",-0.222874872656264,0.351194649470075,-4.13987201997263,3.57137167934617e-05,0.000687368393825511,1.60395444065304
"Pcsk7",-0.225935776249106,0.359898049228438,-4.13961144304075,3.57540721116145e-05,0.000687371030888192,1.60289341692601
"Pex7",-0.104092135016778,0.0674666957807749,-4.13680171369347,3.61919733722555e-05,0.000695007884163166,1.59145688364666
"Fkbp3",-0.214574335121182,0.326930346857578,-4.13492037564249,3.64880259386074e-05,0.000699906679367833,1.58380350209128
"Rpp21",-0.185733439729703,0.23328944779564,-4.13438474827372,3.65727335609481e-05,0.000700745055258031,1.58162517128944
"Tufm",-0.121825149045837,0.0951226536038962,-4.13367135211752,3.66858448272469e-05,0.000702125166788888,1.57872430980453
"Pmpcb",-0.136562341885218,0.120341750290555,-4.13329402226252,3.6745805980837e-05,0.000702486096217545,1.57719018475937
"Ccdc159",0.168535556951142,0.177042521878182,4.13146238371927,3.70381951774284e-05,0.000707284685784837,1.56974518579553
"Cacna2d3",-0.23611295064619,0.382120565276175,-4.13084486665468,3.71372681649638e-05,0.000708385100677897,1.56723592040108
"Sqstm1",-0.236309472428778,0.407966151266151,-4.12961934918573,3.73346332876956e-05,0.000710660848885137,1.56225715837678
"Fyn",-0.165509054254597,0.179985281734103,-4.12958774092636,3.73397368380348e-05,0.000710660848885137,1.56212876663084
"Atp5j",-0.218041625100659,0.324413403114457,-4.12752227789429,3.76746719503948e-05,0.000715804536049552,1.55374102712063
"Gm10635",0.0569679804001721,0.0137988528723724,4.12704505003046,3.77524639383603e-05,0.000715804536049552,1.55180361915131
"Araf",-0.269114395820697,0.552154907185177,-4.12682220003439,3.77888425150747e-05,0.000715804536049552,1.55089898806238
"Sst",-0.105251623100909,0.0576024211408356,-4.12675833126173,3.77992747460803e-05,0.000715804536049552,1.55063972984288
"Shkbp1",-0.179744753209602,0.210028326514756,-4.12663511985184,3.78194076445349e-05,0.000715804536049552,1.55013959724623
"Cdc7",-0.183973318693178,0.217036535843426,-4.11958693172635,3.89881970790707e-05,0.000737109818892032,1.52155457535308
"Sec14l1",-0.233338756663306,0.381155521135359,-4.11701981337566,3.94223575052341e-05,0.000744494488532548,1.51115522893818
"Gm16323",0.0666437337418848,0.026027941830384,4.11622046959353,3.95584800816606e-05,0.000746240599421261,1.50791841120137
"Slitrk1",0.302429900699586,0.805179411502781,4.11548189100041,3.96846513812017e-05,0.000747795343722292,1.50492820487244
"Fbxl5",-0.243395521737724,0.447829800089913,-4.11285857837376,4.01358874526684e-05,0.000755465256006119,1.49431175994885
"Lcp1",-0.0923998773276549,0.04698040327119,-4.11178082191837,4.03226805928626e-05,0.000758146242038079,1.48995206063472
"E430024P14Rik",-0.0885535044926351,0.0456561193113469,-4.10903852870419,4.08016947227951e-05,0.000766309631326693,1.4788641342684
"Ehmt2",-0.220501298051692,0.347745472959036,-4.10852359061247,4.08922426871889e-05,0.000767167200622114,1.47678289833448
"Ddx55",-0.188490937240097,0.247346075065949,-4.10653412954562,4.12438698707345e-05,0.000772915548202547,1.46874447504362
"Fbxo22",-0.141760774093242,0.132953690970149,-4.10565277346371,4.14005608847496e-05,0.000774580910767094,1.46518458350493
"Nap1l1",-0.253876233206761,0.493985449744672,-4.10552469621773,4.14233779440129e-05,0.000774580910767094,1.46466732866641
"Gfm1",-0.114598303915167,0.0863181113368617,-4.10525649570292,4.14711967495718e-05,0.000774627566827247,1.46358422140616
"Rpl15",-0.281856895786164,0.658491188443139,-4.10419726589957,4.16605647627778e-05,0.000777315188166632,1.45930728657911
"Cpne8",-0.164173711602623,0.174350333536398,-4.10378489927841,4.17345089928152e-05,0.000777797493751784,1.45764253677399
"Rnf141",-0.154588833103934,0.156763222503842,-4.10354584459865,4.17774325237925e-05,0.000777797493751784,1.45667753382351
"Degs1",-0.139720536423622,0.121590730110502,-4.10169253260337,4.2111629183128e-05,0.000783166326843134,1.4491980702219
"Cep290",-0.165368509868226,0.1838278415788,-4.09936565076756,4.2534815748246e-05,0.000790176669514426,1.43981213725603
"Chpf",-0.170163408963315,0.191154519560174,-4.09847195955027,4.26984204186409e-05,0.000792354726791522,1.43620865853806
"Qk",-0.225564208074488,0.314395058587201,-4.09795573997348,4.27931947485402e-05,0.00079325215992115,1.43412754828075
"Rbm42",-0.101827497913454,0.0669812221652871,-4.09733629740857,4.29071836525712e-05,0.000794503440743332,1.43163064242663
"Sp4",-0.139086118043768,0.127317128042626,-4.09243190787286,4.3819910267196e-05,0.000810526067507193,1.41187475374076
"Tgfb1i1",0.143669829765244,0.130320343571091,4.08988475794338,4.43011852990037e-05,0.0008185422248057,1.40162354056757
"Gabrg1",-0.0903286389431286,0.0453400563816498,-4.08809460197891,4.46424259166466e-05,0.000823956480930246,1.39442268745814
"Dusp3",-0.202790839111176,0.287454736261222,-4.08565257841,4.51119497205241e-05,0.000831724199216264,1.38460474102273
"Lix1",0.155578065524757,0.154952318381739,4.08479389884977,4.52781572557677e-05,0.0008338889931663,1.38115387182938
