"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Cdh7",0.44611171063403,0.410085908642747,5.05501315223699,4.82989530621595e-07,3.83976676844168e-05,5.87555059491635
"Rreb1",-0.46967140310689,0.41479532598341,-5.04155799740421,5.17616845953561e-07,4.09536467209956e-05,5.81009432585344
"Cox4i1",-0.561745917055542,0.917971789614674,-5.02983875201767,5.49718976730132e-07,4.32864428533784e-05,5.75322020414001
"Utp3",-0.224038141121194,0.11097819525943,-5.01812612935169,5.83718663448925e-07,4.57458380037508e-05,5.69650601853811
"Pcsk1n",-0.201999516679114,0.0869327729967802,-5.0143607714204,5.95073499339193e-07,4.6415732948457e-05,5.67830076251063
"Tor1aip2",-0.417335513900349,0.41620684678844,-5.00158507614837,6.3521017691141e-07,4.93137816216294e-05,5.61662956135092
"Mrpl52",-0.199779227735115,0.0871968906346151,-4.99593747359075,6.53774018199309e-07,5.05177904903915e-05,5.5894157676126
"Camk2d",-0.509858561035372,0.637675931081773,-4.96873768825118,7.50759306062598e-07,5.77421203955866e-05,5.45876602216856
"2310057M21Rik",-0.313847439969223,0.225588037160364,-4.96255835103813,7.74652962544392e-07,5.93039879103429e-05,5.42918073035825
"Rpl36",-0.376275760120673,0.337403223967378,-4.95369480586673,8.10209793646472e-07,6.17402264872722e-05,5.38680621960656
"Kptn",-0.262082334978482,0.142441178432491,-4.94189257204527,8.60005254204853e-07,6.49400862463427e-05,5.33049628317688
"Abcb7",-0.242134038701205,0.127298356976951,-4.94188098330916,8.60055568937413e-07,6.49400862463427e-05,5.33044105572306
"Rbm25",-0.577506518468286,1.18653680460711,-4.93780092739174,8.77947402792094e-07,6.5989719329864e-05,5.31100486791912
"Rplp1",-0.513669400713335,0.733063150440368,-4.93547300320454,8.88315987505239e-07,6.64669374180391e-05,5.29992227994299
"Atp1b1",-0.617677240598553,1.70355612805028,-4.93072275806347,9.09840977739933e-07,6.77708576932771e-05,5.27732339417473
"Cpne7",-0.338662726277733,0.230259896685132,-4.92713259592364,9.26441877438282e-07,6.86979501583831e-05,5.2602574750245
"Setd4",-0.21780389718499,0.105178861814505,-4.92348440792797,9.43609953321248e-07,6.96586347683936e-05,5.24292805031117
"Arf4",-0.27578423978407,0.179145225366816,-4.91851844760808,9.67472759094653e-07,7.11027979750631e-05,5.21935897700072
"Selenos",-0.240381727612889,0.129091908716231,-4.90741156639281,1.02296750713169e-06,7.42354500528947e-05,5.16672763582674
"Emb",-0.283070072404576,0.182266707128211,-4.90647137698308,1.02780339146282e-06,7.42354500528947e-05,5.16227771788937
"Ywhaz",-0.498337182859402,0.678393636901105,-4.90637622458822,1.02829403538578e-06,7.42354500528947e-05,5.16182740744329
"Paip2",-0.363773364813238,0.330162892259806,-4.90557963514203,1.03241043210214e-06,7.42354500528947e-05,5.15805786494032
"Gnptg",-0.32561023991568,0.251126827470604,-4.90555376964499,1.03254435850059e-06,7.42354500528947e-05,5.15793547670075
"Ube2k",-0.34333621059968,0.282634692998353,-4.89062421743547,1.11270507855593e-06,7.96523427662374e-05,5.08739728328085
"Ppa1",-0.208953029284088,0.102660692183383,-4.88914714609891,1.12095408031019e-06,7.98969684138335e-05,5.08042982598936
"Rtn1",-0.589694195506798,1.3985538257126,-4.8739894172175,1.20908128140987e-06,8.53772108939727e-05,5.00904742452876
"Cct8",-0.364876802300582,0.32005565143441,-4.87298715024901,1.21513787530384e-06,8.53772108939727e-05,5.00433500625643
"Tctn3",-0.263866216578316,0.163383915955677,-4.87278754753645,1.21634753722953e-06,8.53772108939727e-05,5.00339663435745
"Rgs11",0.340850482186241,0.261990031609282,4.87243378653859,1.21849430158306e-06,8.53772108939727e-05,5.00173362525758
"Luc7l3",-0.5618403667197,1.06045524415061,-4.8668104639578,1.2531128139041e-06,8.7432377597967e-05,4.97531442598782
"Dcp1b",-0.252118164970627,0.145093726159438,-4.8507223594901,1.35746551383455e-06,9.43153350284373e-05,4.89989332789098
"Rps16",-0.51809677558815,0.808004988651572,-4.84836748843158,1.37342499961467e-06,9.50249196386116e-05,4.88887397699824
"Blcap",-0.351377144119607,0.309136715455378,-4.842139031331,1.41651211309174e-06,9.75976845920212e-05,4.85975360629021
"Nrsn2",-0.493271211546585,0.641409511271564,-4.83654774351092,1.4562973430929e-06,9.9922543009893e-05,4.83364312949833
