"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"A230060F14Rik",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Btg1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Phlda1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Bloc1s1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Rnaseh2a",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Zfp821",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Dbndd1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Sucla2",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"4931406C07Rik",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"S1pr5",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Scg3",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Mrpl3",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"H2afv",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Zfp354c",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"G3bp1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Fam114a2",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Glod4",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Snf8",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Rundc3a",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Slc9a3r1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Arhgdia",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"BC017643",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Hist1h1d",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Dbn1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Uqcrb",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Ndufs6",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Lysmd3",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Gpbp1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Gm20498",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Akt1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Atp6v1c1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Ly6e",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Smdt1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Twf1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Txnrd2",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Masp1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Tfrc",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Pcnp",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Tfg",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Agpat1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Mrps18b",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Abcf1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Mrpl2",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Slc39a6",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Drap1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Tut1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Minpp1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Mrpl43",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Shtn1",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"mt-Atp6",-3.03882603952304,0.434118005646148,-33.0924671529887,1.46921657696667e-05,0.000550666371487693,3.95874313595783
"Dlx6os1",3.03003536421252,0.432862194887503,32.9967377067544,1.48439979094584e-05,0.000550666371487693,3.95250592770587
"Peli1",3.03003536421252,0.432862194887503,32.9967377067544,1.48439979094584e-05,0.000550666371487693,3.95250592770587
"Rock2",3.03003536421252,0.432862194887503,32.9967377067544,1.48439979094584e-05,0.000550666371487693,3.95250592770587
"Mdga2",3.03003536421252,0.432862194887503,32.9967377067544,1.48439979094584e-05,0.000550666371487693,3.95250592770587
"A830018L16Rik",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Cops8",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Ankrd45",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Pbx1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Dusp12",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Ptprj",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Nlgn1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Lhfp",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Naxe",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"St7l",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Clcc1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Smap2",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Dffb",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Magi2",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Atp8a1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Zfp932",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Ankrd26",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Eif3c",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Dlc1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Cfdp1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Chchd1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Alkbh8",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Cadm1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Med9",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"5730455P16Rik",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Phactr1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Smad5",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Dus4l",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Ccdc88c",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Apopt1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Wdr70",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Tspyl5",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Ep300",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Ric1",2.64844005686902,0.378348579552717,28.8412085616963,2.39292819216969e-05,0.000550666371487693,3.64193363817851
"Apmap",4.05596464189196,0.869752331380725,26.7684743881148,3.11710926043122e-05,0.000550666371487693,3.45247801671384
"Gatad2b",4.05596464189196,0.869752331380725,26.7684743881148,3.11710926043122e-05,0.000550666371487693,3.45247801671384
"Rpn1",4.05596464189196,0.869752331380725,26.7684743881148,3.11710926043122e-05,0.000550666371487693,3.45247801671384
"Aplp2",4.05596464189196,0.869752331380725,26.7684743881148,3.11710926043122e-05,0.000550666371487693,3.45247801671384
"Cdh2",4.05596464189196,0.869752331380725,26.7684743881148,3.11710926043122e-05,0.000550666371487693,3.45247801671384
"Cuedc2",4.05596464189196,0.869752331380725,26.7684743881148,3.11710926043122e-05,0.000550666371487693,3.45247801671384
"Oprk1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"4732440D04Rik",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ogfrl1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Fam168b",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Tgfbrap1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"1700066M21Rik",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Tmem237",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Gm973",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Sumo1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Epha4",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Trip12",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Dgkd",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Asb1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ppip5k2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Dsel",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Cntnap5a",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Dpp10",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Btg2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Adipor1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"A430106G13Rik",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"B3galt2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Edem3",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Rgl1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Cnih4",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Capn2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Fbxo18",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Commd3",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Nsmf",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Slc27a4",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Wdr34",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"BC005624",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"1110008P14Rik",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Tor2a",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Zbtb26",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ppp6c",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Lypd6",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Wdsub1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ttc21b",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Klhl23",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Dlx2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Rapgef4",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Celf1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Atg13",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ccdc34",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Disp2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Cdan1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Zc3h8",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Sirpa",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Pdyn",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ism1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Tasp1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Pcsk2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Fkbp1a",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Tmem74b",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ahcy",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Pigu",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"BC029722",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ctnnbl1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Vstm2l",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ift52",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Pigt",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Phactr3",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Dido1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Gpkow",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Praf2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Pim2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Tspan7",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Mmgt1",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Atp11c",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Taz",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Cmc4",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Eif2s3x",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Armcx6",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Tceal8",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ubqln2",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Zc2hc1a",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Abhd18",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Noct",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Rfxap",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Ppm1l",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Kirrel",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Slc25a44",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Kcnn3",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
"Stxbp3",2.02366296411885,0.289094709159836,22.0374576556327,6.20605965514354e-05,0.000550666371487693,2.90260544172943
