"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Rcor3",-0.0886175309336515,0.278227033419131,-0.948854073134626,0.342946497494198,0.700303726515173,-5.78252325411245
"Tcaf1",-0.117669998642665,0.517362542527613,-0.948761574227652,0.342993525404211,0.700303726515173,-5.78260758793408
"Lgi2",0.034729527094898,0.0357001980046538,0.948639783250707,0.343055452162233,0.700303726515173,-5.7827186156354
"Tanc2",0.12704422165217,0.575862857742957,0.947879056788861,0.343442418810573,0.700728149514933,-5.78341179101133
"Thy1",-0.0641921356702316,0.124724137894824,-0.947863719063119,0.343450223682252,0.700728149514933,-5.78342576106844
"Fabp7",0.0919441963890032,0.258804398993016,0.947603935727602,0.343582436243236,0.700807253691669,-5.78366234519448
"Gdi2",-0.107335144286254,0.416328654610294,-0.947085321974057,0.343846473757854,0.700976941775323,-5.7841344520674
"Hint1",-0.113758388957553,0.499246939211166,-0.947073378753472,0.343852555838855,0.700976941775323,-5.78414532123706
"2700097O09Rik",0.0902305854203345,0.275066297107495,0.946507986979319,0.344140560130171,0.701364340874901,-5.78465971095188
"Cdc42bpb",-0.0841200285344779,0.248149989915668,-0.946333214473012,0.344229618501401,0.701364340874901,-5.78481865580208
"Pantr1",-0.0487180065084049,0.0775331391666089,-0.946026581498507,0.344385904266568,0.701492200434345,-5.78509744886316
"Srsf9",-0.0578491845907636,0.112324542377479,-0.944626552831469,0.345100051940674,0.701858354724596,-5.78636922003975
"Gm45159",0.0780708136548814,0.180106967726301,0.944531260021295,0.345148694688771,0.701858354724596,-5.78645571469322
"Rnf44",-0.05848127253563,0.113842730360891,-0.944296241539746,0.34526867990465,0.701858354724596,-5.78666899725959
"Nectin3",-0.0712135964167831,0.175176722837327,-0.94424233668387,0.345296203988015,0.701858354724596,-5.78671790920426
"Meis3",0.0514900998332233,0.0856701815100386,0.94416996129649,0.345333161418781,0.701858354724596,-5.78678357647397
"Nprl2",-0.0602190233824298,0.118226592307716,-0.944101238126496,0.345368256236156,0.701858354724596,-5.78684592538299
"Strada",-0.0691952117213968,0.163762997297282,-0.944086307861462,0.3453758809662,0.701858354724596,-5.78685947022637
"Matn4",0.165557632269604,1.05846315448374,0.944017201745323,0.345411174136378,0.701858354724596,-5.78692216100556
"Rnf165",-0.0524994240260381,0.0864164926366432,-0.943755107621235,0.345545049100239,0.701858354724596,-5.78715988249015
"Nle1",-0.0503310542080415,0.0828903558240296,-0.943751931129688,0.34554667182237,0.701858354724596,-5.78716276318951
"Cabin1",-0.0814602474287477,0.231142239353199,-0.943657227266308,0.345595053866391,0.701858354724596,-5.78724864386702
"Zfp36l1",0.133884608316536,0.510226088329106,0.942660857172956,0.346104338703293,0.702318541492469,-5.7881516648222
"Ripor1",0.0486700506897117,0.0713130925810526,0.942592638955396,0.346139225285927,0.702318541492469,-5.78821345690537
"Ipo5",-0.0631185765145496,0.140753800966841,-0.942362331846479,0.346257020192688,0.702318541492469,-5.78842203619132
"Copg2",-0.0751453046363119,0.193761897920305,-0.942315580460359,0.346280935191604,0.702318541492469,-5.78846437070895
"Apba1",-0.0934346088112175,0.313680647764512,-0.942298129612356,0.346289862191887,0.702318541492469,-5.78848017233906
"Mrpl43",-0.0760973989511433,0.196098927942077,-0.941781704637259,0.346554106407171,0.702664449325163,-5.78894765962018
"Dld",-0.0798573848675637,0.227263593081062,-0.94143850181989,0.346729787459578,0.702830650255902,-5.78925819823514
"Cnot4",-0.116625889164994,0.557149116793032,-0.940777269811506,0.347068423590501,0.703326986470888,-5.78985617926438
"Ociad2",-0.0365856871224926,0.0398068186544104,-0.940511055365801,0.347204819250953,0.703413329114572,-5.79009681024463
"Zfp560",-0.0688789892238463,0.164248966463494,-0.93988589702476,0.347525255039041,0.703820482447929,-5.79066162306412
"Ewsr1",-0.135912755010982,0.900820501274336,-0.939573517934664,0.347685440954108,0.703820482447929,-5.79094370827677
"Ipo8",-0.087633099484713,0.270762597958137,-0.93931744743486,0.347816787275845,0.703820482447929,-5.79117487579189
"Prkab2",0.0579221002935078,0.105482909018365,0.938914785885468,0.348023388504509,0.703820482447929,-5.79153825111692
"Arhgef11",-0.0775080205644069,0.208971209476928,-0.93862400574879,0.348172633191511,0.703820482447929,-5.79180056420536
"Mlxip",-0.0605747894183672,0.119205691331458,-0.938423153872513,0.348275745439713,0.703820482447929,-5.79198170556012
"Lpin1",-0.0585573027219058,0.117085726183298,-0.93829622642876,0.348340916787164,0.703820482447929,-5.79209615707855
"Celf5",0.0529296216504675,0.0893203171574264,0.938158672204787,0.348411553257945,0.703820482447929,-5.79222017340734
"Nova2",-0.0545379269649647,0.0918085736405793,-0.938123064825828,0.348429839747818,0.703820482447929,-5.79225227340102
"Dusp15",0.140032322556984,0.828678709581565,0.938101932466079,0.348440692750205,0.703820482447929,-5.79227132361382
"Gid8",0.0730754554681917,0.179618964872515,0.937983907634451,0.348501311034883,0.703820482447929,-5.79237771171942
"Lypd6",0.0731042082247564,0.175953989357642,0.937333079858578,0.348835700764931,0.703820482447929,-5.79296413081613
"Cox19",0.0492028094031135,0.0824813506540039,0.937245681921881,0.348880620618572,0.703820482447929,-5.79304284854439
"Mkl1",-0.0669331754872545,0.152677889531049,-0.937207478663119,0.348900257075483,0.703820482447929,-5.79307725522228
"Tmem191c",0.0862607989993517,0.243397436017923,0.937140035443535,0.348934924574843,0.703820482447929,-5.79313799262211
"Alms1",0.0657963842315032,0.125716528039322,0.936808355097177,0.349105448446936,0.703820482447929,-5.79343663080667
"Txn2",-0.0739105733615844,0.186411092462564,-0.936716635460564,0.349152612804193,0.703820482447929,-5.79351919466595
"Ubqln4",-0.0555528491356781,0.105923215718961,-0.936568615628614,0.349228736571292,0.703820482447929,-5.79365242162059
"2010111I01Rik",-0.12955420885878,0.712847481998002,-0.936545737183402,0.349240503459681,0.703820482447929,-5.79367301175394
"Nrgn",-0.10865302292212,0.431999564233079,-0.936463805581167,0.349282644756159,0.703820482447929,-5.79374674440431
"Pcdh15",0.16728682710187,0.886844761525698,0.935099602709806,0.349984793965676,0.705045918544876,-5.79497348456289
"Cyp46a1",-0.0600383937794351,0.121614119520406,-0.934766682425347,0.350156282647992,0.705201965590746,-5.79527258749597
"Nespas",-0.0429471735641628,0.0623706204754021,-0.934227193147538,0.350434289257797,0.705483471942212,-5.7957570508853
"Mbd5",-0.102210447520499,0.385636998978356,-0.93384278333091,0.350632466707203,0.705483471942212,-5.79610208203461
"Spg7",-0.0772781725787973,0.205436619976165,-0.93377169971288,0.350669120732571,0.705483471942212,-5.79616586837155
"Ptdss2",0.0733538266143498,0.184310536674313,0.933661461867826,0.350725969314675,0.705483471942212,-5.79626477986762
"Ccdc25",0.0464201910907219,0.0711096920089437,0.93358310208427,0.350766382249668,0.705483471942212,-5.79633508151595
"Slc25a42",-0.0494842879558313,0.0816853866025127,-0.933145979660496,0.35099187612773,0.705562305205641,-5.79672714436672
"Supt20",-0.0982729010256135,0.361358501075431,-0.933142390336875,0.350993728096299,0.705562305205641,-5.79673036293619
"Pdhb",0.0994580432799687,0.347395548281112,0.932828043798935,0.351155944251294,0.705699244878003,-5.79701219156288
"Dtnbp1",0.047521452461205,0.068094846310485,0.931703099706951,0.35173685295094,0.706677309705881,-5.79801998821212
"Rnf144a",0.113275823158161,0.469610055879324,0.931052526630454,0.352073079763952,0.706889039481844,-5.79860225915533
"Dicer1",-0.122134288757265,0.606284557069683,-0.93102975882988,0.352084850226052,0.706889039481844,-5.79862262926683
"Diablo",-0.0851952438170596,0.262496272581118,-0.930948466280094,0.352126878758042,0.706889039481844,-5.7986953567988
"Dagla",0.0342949572292617,0.0359501633864936,0.930513386749546,0.352351870468569,0.706889039481844,-5.79908448843146
"Foxred1",-0.0581310487459258,0.112605025415997,-0.930417038629014,0.352401707081548,0.706889039481844,-5.79917063686252
"Zfp672",-0.0770827456541542,0.217369817169831,-0.930303998978715,0.352460183179805,0.706889039481844,-5.79927169846
"Gabrb3",0.0824831879788755,0.218521026246004,0.930223168553557,0.352502001021613,0.706889039481844,-5.79934395631314
"Ap2a2",-0.0734215467856716,0.185298338788227,-0.929618013476529,0.352815179564744,0.707327946200369,-5.79988473184333
"Tnks1bp1",-0.0328735439553012,0.0339036330331867,-0.929277666383478,0.352991392696311,0.707492101876625,-5.80018871672813
"Prrc2a",-0.0992570075770196,0.388228891605732,-0.927753990300501,0.353780952348307,0.708801857672505,-5.80154824342539
"1700019D03Rik",0.0476796835105495,0.0762908320083649,0.927305398730911,0.354013622630376,0.708801857672505,-5.80194808285055
"Lrpprc",-0.0821997730718783,0.242491052072221,-0.927245611303308,0.354044639793337,0.708801857672505,-5.80200135810999
"Plxna1",-0.0381857769546054,0.0462162125307932,-0.927188381012246,0.354074331948641,0.708801857672505,-5.80205235155
"Plpp6",-0.0484350950347308,0.0846203621861546,-0.926918227983888,0.354214513715462,0.708801857672505,-5.80229302138953
"Zfp956",0.0624451353270943,0.132024649361101,0.926857979431148,0.354245781335431,0.708801857672505,-5.80234668516213
"Vps41",0.102963205132446,0.415240222795371,0.92674114266149,0.354306421921896,0.708801857672505,-5.8024507425009
"Rbp4",-0.0193013532242375,0.01110415416054,-0.925861956448695,0.354762947534263,0.709153949332206,-5.80323334471267
"Ckmt1",-0.036635677817649,0.0461436270427808,-0.925712918924233,0.354840373513123,0.709153949332206,-5.80336593606333
"Hmgn1",-0.0633289197428119,0.134503425592695,-0.925508995960626,0.354946330151499,0.709153949332206,-5.80354732177178
"Dcaf8",-0.13778678818164,0.996387743800622,-0.925425805096838,0.354989561161661,0.709153949332206,-5.80362130705414
"Sft2d3",-0.0763581950411288,0.22003067670834,-0.925352198122016,0.355027814578516,0.709153949332206,-5.80368676342921
"Atad2b",-0.124291951085396,0.643339710068369,-0.925310003999664,0.355049743965658,0.709153949332206,-5.80372428299622
"Zfp655",-0.0625194387852432,0.134041941334682,-0.924416865416326,0.355514132306296,0.70974654190244,-5.80451807293487
"Dusp7",-0.0819039633797607,0.235391678106764,-0.92437540106723,0.355535701056996,0.70974654190244,-5.80455490639603
"Gm9856",-0.0650616643721898,0.146069183691264,-0.924087724530387,0.355685366195972,0.709856372131398,-5.80481040877326
"Dhcr24",-0.114367708144366,0.486728305318191,-0.923888616154429,0.355788976617192,0.709874255022331,-5.80498720210136
"Tmem59l",0.0803170318018212,0.212700891693063,0.922239624187793,0.3566477985402,0.711209477910852,-5.80644992205149
"BC037034",-0.0521879785981429,0.0964431177008535,-0.922189046550891,0.356674160863726,0.711209477910852,-5.80649474515814
"Tox3",-0.0414412596373703,0.0522735790771482,-0.921870558011918,0.356840193273821,0.711209477910852,-5.80677694092009
"Txndc11",-0.0698808442889134,0.169715860717843,-0.921721236439842,0.356918053432419,0.711209477910852,-5.80690921332736
"Zmym5",0.0870540821128701,0.280959722865005,0.92159766716727,0.356982493776223,0.711209477910852,-5.80701865759746
"Wiz",0.0636049490087124,0.141988089129455,0.921464202920415,0.357052102511851,0.711209477910852,-5.80713684931226
"Hnrnpm",-0.0978659107747863,0.369513105683439,-0.921330228692417,0.357121985841636,0.711209477910852,-5.80725547546781
"Mapk8",-0.0975355361480532,0.354664463719485,-0.920800455361214,0.357398409504946,0.71130132658481,-5.80772438939584
"Zfx",-0.0685129781636581,0.165670799808517,-0.920774904019131,0.357411745023674,0.71130132658481,-5.80774699864133
"Chsy3",0.048355547476687,0.0820839454005717,0.920640241696079,0.357482031915311,0.71130132658481,-5.80786614499157
"Inpp1",-0.0554463411799408,0.0975267069992268,-0.920470253361628,0.357570769635677,0.71130132658481,-5.8080165222079
"Pkig",-0.0806407688304351,0.233324191428986,-0.920103576878625,0.357762230266442,0.71130132658481,-5.80834080179653
"B3galnt1",0.036796629199273,0.0431354114597891,0.91994974503275,0.357842573017736,0.71130132658481,-5.80847680846747
"Tagln3",0.0706420133672426,0.177363487604941,0.919788356263785,0.357926874796402,0.71130132658481,-5.8086194720106
"Nefh",-0.0244199058589329,0.0188822847048754,-0.919666322158195,0.357990627890862,0.71130132658481,-5.80872733045133
"Klhl5",0.123172689868535,0.581154093131268,0.919582372511819,0.358034489045586,0.71130132658481,-5.80880152008803
"Nr2f1",0.0489905989384614,0.0809525842113721,0.919425406960998,0.358116507891232,0.71130132658481,-5.8089402186446
"Cul7",-0.0571025409945884,0.11067737964817,-0.918931703840439,0.358374558621548,0.711571740955759,-5.80937631260724
"2610008E11Rik",0.128158307112614,0.723734325570077,0.918753271534073,0.358467851150185,0.711571740955759,-5.80953386651602
"Copg1",-0.0782110499863759,0.222249040285768,-0.91850159111832,0.358599467129789,0.711571740955759,-5.80975604584575
"Klf5",0.0151409407771358,0.00768251261079127,0.918439077334578,0.358632163358609,0.711571740955759,-5.80981122256605
"Txndc12",-0.0869884592108143,0.292612115687707,-0.918158690677713,0.35877883549397,0.711571740955759,-5.81005865493745
"Hsd17b12",-0.105073491314029,0.418483734765206,-0.918076360936208,0.358821909905958,0.711571740955759,-5.8101312940137
"Atp5o.1",-0.0907828220524484,0.319538027606098,-0.917385601451353,0.359183439275441,0.711704068337055,-5.81074049119406
"Zfp141",-0.0664848603053949,0.149597224803031,-0.917202722742187,0.359279192622896,0.711704068337055,-5.81090169964639
"Ubac2",0.084954212714586,0.262592171698932,0.917057100881337,0.359355450170266,0.711704068337055,-5.8110300430685
"Man2b1",-0.0848202403992517,0.263916730212781,-0.917046732283681,0.359360880264284,0.711704068337055,-5.81103918062759
"Ttc9b",-0.0639378831526956,0.1415545608519,-0.917042479335945,0.359363107572323,0.711704068337055,-5.81104292860328
"Wscd2",0.0238009460863621,0.0191405667142418,0.91650728118442,0.359643465130485,0.712044367340007,-5.81151444175693
"Slc17a5",0.0596632431657103,0.127265360837589,0.916352035892398,0.359724814380171,0.712044367340007,-5.81165116249382
"Laptm4a",-0.131750096684363,0.757614067108401,-0.916156877058506,0.359827094932246,0.712058894984656,-5.81182300131683
"Dnajc3",-0.0940979260403544,0.328970512244855,-0.915828792660235,0.359999081502685,0.712211319248256,-5.81211179977301
"Ube2q2",-0.0565451800440398,0.110505405297191,-0.915449337198466,0.36019806199328,0.712417052993037,-5.81244568919058
"Efna3",-0.0193178567668412,0.0123418329187216,-0.914527778417885,0.360681600829804,0.712643526006715,-5.81325600969215
"Plod3",0.0764842683210803,0.214822581922796,0.914408466862724,0.360744233022264,0.712643526006715,-5.8133608599906
"Sh3gl2",0.0874740242249845,0.275553841836478,0.91424111179552,0.360832097008975,0.712643526006715,-5.81350790763936
"Alkbh8",-0.0762607789538137,0.208713621335888,-0.914047307190356,0.360933864212921,0.712643526006715,-5.81367816178362
"2610507B11Rik",-0.0907214465857961,0.314530974333713,-0.914045482860508,0.360934822258016,0.712643526006715,-5.81367976425609
"Smim12",0.0508877270565153,0.0843939638510636,0.914041807332972,0.36093675246268,0.712643526006715,-5.81368299279182
"Scg5",0.0994936475214918,0.354644005759096,0.913963835921921,0.360977700706602,0.712643526006715,-5.81375147881453
"H2afx",0.0488666667934044,0.0855857990751871,0.913761407752158,0.361084023528315,0.712665835911147,-5.81392925394439
"Zbtb1",0.074585692373712,0.196643242030581,0.913451413361989,0.361246882268373,0.712669822769737,-5.81420141898923
"Dcakd",0.0583834761365121,0.120099131017403,0.913296231512511,0.361328425975173,0.712669822769737,-5.81433762901284
"Zfp846",-0.0848091839315637,0.267382022122261,-0.913215007608911,0.361371111465775,0.712669822769737,-5.81440891364319
"Tmem161b",-0.0886669397924519,0.294517619057163,-0.912676255882043,0.361654321113267,0.713040853929943,-5.81488157876985
"Cep126",0.0426569780971895,0.0655531222115559,0.911985371237516,0.362017707486959,0.713381049090756,-5.81548730783026
"Rimbp2",0.0490524165926229,0.0726204585940849,0.911859507660479,0.36208393294475,0.713381049090756,-5.81559760868252
"N4bp2",0.05303978672786,0.0969539983182159,0.911794081171311,0.362118361309849,0.713381049090756,-5.81565493934348
"Sorcs1",-0.126390097166422,0.753712218596424,-0.911625011002505,0.36220733799168,0.713381049090756,-5.81580306987307
"Chp1",0.0747134953265023,0.203614287296585,0.911321325428968,0.362367193269584,0.713384662468638,-5.8160690745979
"Snx6",-0.0941468706896337,0.336986226819876,-0.911213326027821,0.362424053112329,0.713384662468638,-5.81616365227268
"Chmp2a",-0.0751761797230545,0.211481398754697,-0.911079483875099,0.362494526489064,0.713384662468638,-5.81628084554327
"Ccdc85b",0.0582018403276279,0.12205270672049,0.910496439325215,0.362801623609207,0.713444054234642,-5.81679116360606
"Ralgapa2",0.086323596856259,0.274476009948614,0.910400176063481,0.362852342404345,0.713444054234642,-5.8168753880382
"Zfp827",-0.0802396245928146,0.240623134189112,-0.910368413372223,0.362869078377207,0.713444054234642,-5.81690317648878
"Fgfr1",0.0548833721057897,0.0993713426056856,0.910207209579372,0.362954025187838,0.713444054234642,-5.81704419507391
"Sf3b1",-0.14509808384483,1.39675133622817,-0.910119337676481,0.363000334794586,0.713444054234642,-5.81712105355903
"Camk2n1",-0.123309848912654,0.628332553206144,-0.909644935445113,0.363250414768588,0.713483329304228,-5.81753586869718
"Grin2a",-0.0547611947702036,0.100312744266809,-0.909593491405694,0.363277539856597,0.713483329304228,-5.81758083815588
"Calb1",0.037796561948046,0.0454424652406561,0.909540065486084,0.363305711281713,0.713483329304228,-5.81762753737464
"Polr3c",0.0689495396719508,0.171703850213527,0.908917583215478,0.363634046368696,0.713941190514456,-5.8181714429432
"Crocc",-0.028884808490215,0.0321010709392587,-0.908102417871094,0.364064295301808,0.714412105170384,-5.81888314691647
"Ankrd26",0.0661903915638504,0.161760599702652,0.907954950862338,0.364142163273414,0.714412105170384,-5.81901182922461
"Decr2",-0.0352955623510403,0.0441187879943369,-0.907881126446538,0.364181149180989,0.714412105170384,-5.81907624187454
"Minos1",-0.0705706059997442,0.174682041997002,-0.907741448718489,0.36425491868954,0.714412105170384,-5.81919809799271
"Deaf1",-0.0600437831817214,0.133418482701761,-0.907555556602594,0.364353110413353,0.714417863555595,-5.81936024293671
"Tmem56",-0.0616653440188936,0.134043392861661,-0.907200057260864,0.364540938019571,0.71445120020303,-5.81967023597578
"Cc2d2a",-0.0611281253613254,0.12729643331615,-0.907084041502624,0.364602247906703,0.71445120020303,-5.81977137470232
"Asic1",-0.0816248711245397,0.213665361461579,-0.906933177249983,0.36468198354162,0.71445120020303,-5.81990287389149
"Ddi2",-0.072486638776604,0.195732081254201,-0.906265885389467,0.36503479531707,0.71445120020303,-5.82048424976413
"B230334C09Rik",0.0615473260706688,0.123355895160581,0.906094013497214,0.365125702311761,0.71445120020303,-5.82063392342121
"Slmap",-0.0794530427685209,0.244897243210905,-0.905949199112134,0.365202308961429,0.71445120020303,-5.82076001220755
"Med23",-0.0744482393117399,0.211430667589151,-0.905785974548104,0.365288666626694,0.71445120020303,-5.82090210648278
"Runx1t1",0.0447112425081632,0.0682765569798609,0.905477920940311,0.365451684185049,0.71445120020303,-5.82117021128249
"Hsf1",-0.0784692947067128,0.223918705819718,-0.905281612839197,0.365555591350655,0.71445120020303,-5.82134101439785
"Ndufv3",-0.0797024108607271,0.250576254872094,-0.905159870086233,0.365620039867931,0.71445120020303,-5.82144692136664
"Akap11",-0.115186186118728,0.546725128926442,-0.905106556402063,0.365648265451015,0.71445120020303,-5.82149329575534
"Zfp142",0.0693282584038083,0.172626746959532,0.90503484452351,0.365686233641895,0.71445120020303,-5.82155566933413
"Dag1",-0.0833101278725314,0.238281861353395,-0.905026236327567,0.365690791457356,0.71445120020303,-5.82156315624166
"Trove2",-0.0810752944524258,0.245197370059983,-0.904873963922987,0.365771421598675,0.71445120020303,-5.82169558216342
"Rbm12b2",-0.0722289395478949,0.187231399280745,-0.904771888928344,0.365825477805618,0.71445120020303,-5.82178434072224
"Znrf1",-0.106170704596388,0.447897840640077,-0.904641992616614,0.365894274663979,0.71445120020303,-5.82189727665049
"Cwf19l2",-0.0966555940590155,0.374913691019948,-0.903989483252658,0.366239984899745,0.714940105868841,-5.82246434390752
"Zc3h15",0.0961442874600812,0.357831526074581,0.903779363986914,0.366351352985067,0.714971414881082,-5.82264686241013
"Rgl2",-0.0722691539615569,0.193730314103816,-0.903251001265266,0.36663149096481,0.715199035490673,-5.82310563353329
"Glud1",0.103799140025782,0.420101056526218,0.903164525996922,0.366677352899914,0.715199035490673,-5.8231806934893
"Fkbp3",-0.0756268108224207,0.208663691976665,-0.902778747334577,0.366881993258838,0.715199035490673,-5.82351545941613
"Fam184a",-0.0696055166238994,0.170656314723201,-0.902747044909567,0.366898813314795,0.715199035490673,-5.82354296338134
"Zfp821",-0.0632861864854377,0.143295716867392,-0.902660401883142,0.366944785142415,0.715199035490673,-5.82361812705937
"Eif3i",-0.0605606332781904,0.131630065378718,-0.901962290937463,0.36731532627672,0.71543269349369,-5.82422348241982
"Chn1",-0.100696031320913,0.383019797740937,-0.901882101129983,0.367357904118704,0.71543269349369,-5.82429298775141
"Plcxd2",-0.0333392553862744,0.0351507293649488,-0.901687055456874,0.367461479062684,0.71543269349369,-5.82446201982585
"Flii",-0.0749591101041276,0.20948095413251,-0.901469602677721,0.367576974315006,0.71543269349369,-5.82465042750856
"Hyou1",0.0677620943223193,0.158253022769559,0.901422107511346,0.367602203339596,0.71543269349369,-5.8246915727257
"Psmc5",-0.0706422752119643,0.192303372962133,-0.901304566944609,0.36766464452473,0.71543269349369,-5.82479338919728
"Sugt1",-0.0739622985332893,0.211696160393752,-0.901177028351286,0.367732404455757,0.71543269349369,-5.82490385120904
"Eif2s3x",-0.0667564824683523,0.159871761927968,-0.900984485809372,0.367834715067484,0.715446152231879,-5.82507058400818
"Scn3b",0.0368808735746688,0.0472018592771564,0.900754071981942,0.367957172538024,0.715498779889857,-5.825270064821
"Asap1",0.103662413244561,0.407450064263192,0.900011514457389,0.368351990743198,0.716080852922235,-5.82591258761247
"Fhl2",-0.0265460990773962,0.0245975050049503,-0.899565045965046,0.368589505352815,0.716221523555216,-5.82629865482985
"Hspa12a",0.0339267502202683,0.0396771131361187,0.899516486309369,0.368615344123085,0.716221523555216,-5.82634063347763
"Vsnl1",-0.0786493047583343,0.220822815300095,-0.898903587513041,0.368941566852538,0.716669710280765,-5.82687027522113
"Dnlz",-0.0546021277475509,0.11606984333391,-0.89841255060964,0.369203056871275,0.716875245763297,-5.8272943489744
"Lamtor4",-0.06906723343429,0.18470012267801,-0.898345929496555,0.369238543251149,0.716875245763297,-5.82735186708671
"Rnf182",0.0318166265747669,0.0317563141096545,0.898072640902308,0.369384135292992,0.716972312292299,-5.82758776941624
"Usp13",-0.0535030564079772,0.0986115555448026,-0.897559727230724,0.369657481937754,0.717317235325525,-5.82803032236327
"Nell1",0.0158329468664191,0.008367957467212,0.897189608323929,0.369854807292517,0.717514499403487,-5.82834951216047
"Arl3",-0.0643305693374904,0.14994880333999,-0.896884673212845,0.370017429780416,0.717644355664112,-5.82861238885328
"Yipf6",-0.0724102944591953,0.196982614520497,-0.896221991648345,0.370370992549224,0.717970059575665,-5.82918336198468
"Hook3",0.145842206941095,1.29919618775109,0.896125931120223,0.370422261487582,0.717970059575665,-5.8292660937482
"Nol8",-0.0627609905052529,0.143307955050176,-0.895706338902352,0.370646255873146,0.717970059575665,-5.82962736217024
"Adgrl2",-0.0252531436475601,0.0243559396856639,-0.895645408006973,0.370678790120199,0.717970059575665,-5.82967980955878
"Sgcb",-0.093895867838577,0.355267130645967,-0.895498663485733,0.370757152116931,0.717970059575665,-5.82980610798649
"Pdzrn3",0.0356910412531256,0.0452264189694551,0.895493819930685,0.370759738764873,0.717970059575665,-5.82981027633097
"Nudt4",-0.100720768205341,0.410585324786397,-0.894525736236826,0.371276958591445,0.718786058192008,-5.83064295359737
"Erlin1",-0.0436896937941562,0.0690363494087554,-0.894075939314409,0.371517424910911,0.719065983698538,-5.83102953127078
"Tet3",-0.105423721448519,0.449437023280154,-0.892850010882206,0.372173310707255,0.719996555876919,-5.83208216933338
"Zfp326",-0.115219908408551,0.586897735498372,-0.892818423868095,0.372190219617975,0.719996555876919,-5.83210927233238
"Zhx1",-0.0899927185326347,0.321240042730173,-0.891973580854311,0.372642651276306,0.720533207722256,-5.83283382835161
"Tyk2",-0.064068372691988,0.158057717779361,-0.891941617511285,0.372659775033951,0.720533207722256,-5.83286122737775
"Mettl3",-0.077010938288321,0.218873502937997,-0.891350319291781,0.372976639960384,0.720726740210434,-5.83336791234486
"Prelid1",0.0721044258187117,0.203624663036893,0.891248109001564,0.37303142935498,0.720726740210434,-5.83345546260662
"Mfsd10",-0.0376551746903449,0.054611867612035,-0.891216898266178,0.373048160732921,0.720726740210434,-5.83348219478694
"Bhlhe22",-0.0263173374755154,0.023305519088944,-0.889637702339252,0.373895339969982,0.72209470552323,-5.83483356566205
"Brinp2",-0.0615262843278203,0.136484770664133,-0.88949045711838,0.373974392219635,0.72209470552323,-5.83495944639979
"Qtrt1",-0.0592160436236093,0.131573880978425,-0.889358850130877,0.374045057461033,0.72209470552323,-5.83507194032426
"Swi5",-0.0875059177773744,0.313970834658735,-0.888790098681488,0.374350538798138,0.722498466542984,-5.83555790189003
"Bud31",-0.0615412208553648,0.143736682363664,-0.888041769677472,0.374752708161558,0.723088580193385,-5.8361968281843
"Ctif",0.0492144250352496,0.0935958108928147,0.887589310079981,0.374996000167835,0.723193642385174,-5.83658287939544
"Prpf40a",0.112326721588944,0.570837719505804,0.887581854303288,0.375000010031459,0.723193642385174,-5.83658923922829
"Jmjd1c",0.129097524517451,0.802691292422315,0.886752895338367,0.375446006015281,0.723677541730504,-5.83729601480979
"Flrt1",-0.0557233930458083,0.108557942311347,-0.886578993525218,0.375539610189346,0.723677541730504,-5.83744420092747
"Zmym6",-0.0830265814674706,0.282432779506171,-0.886516135907257,0.375573447404841,0.723677541730504,-5.8374977563495
"Rab10os",-0.0596280150475459,0.135015243846612,-0.886381245309822,0.375646067439504,0.723677541730504,-5.83761267191362
"Ctr9",-0.118304849970708,0.641373510949906,-0.886219085545721,0.375733379666478,0.723677541730504,-5.83775079543353
"Mthfr",0.0467079215417965,0.0763406859643154,0.885065730343726,0.376354746662438,0.724418146797369,-5.83873246598373
"Cyp7b1",0.0389678699643319,0.0509405308735802,0.884998642687055,0.376390909492853,0.724418146797369,-5.83878952791967
"Morc2a",-0.0585273971398331,0.12361617169027,-0.884707576059841,0.376547830485138,0.724418146797369,-5.83903704693377
"Scg2",-0.0437341597362254,0.0642376864634136,-0.884681975832691,0.376561634115017,0.724418146797369,-5.83905881312254
"Zfp407",-0.0665594617996948,0.168051763757712,-0.884609254275986,0.376600847248392,0.724418146797369,-5.8391206400479
"Ets2",0.0330780239335555,0.034356185924796,0.884285753445305,0.37677531690354,0.724567917122193,-5.83939561477995
"Zfp81",0.0792423528575382,0.237213703263996,0.883207345509557,0.377357281781219,0.725501054437105,-5.84031153310141
"Cfap69",0.0393168444626266,0.0579630191359999,0.882273720323035,0.377861562367664,0.726118971808681,-5.84110358282708
"Agpat3",-0.0827688040042441,0.277030402039306,-0.88225382510572,0.377872312929238,0.726118971808681,-5.84112045202255
"Agpat5",0.0881663054378671,0.289601554878685,0.881668290894967,0.37818879618232,0.726243177210504,-5.84161675763376
"Pde4dip",-0.116440201607625,0.654231525252079,-0.881603316536349,0.378223925122843,0.726243177210504,-5.84167181038209
"Myo19",0.0343685145490745,0.041636744783006,0.881596803261771,0.37822744669123,0.726243177210504,-5.84167732885374
"Map2k2",-0.0984862791235339,0.443557219990988,-0.881285788537188,0.378395628293591,0.726380141336559,-5.84194079347123
"Neurod6",-0.0236213155423015,0.0203565015388559,-0.880734912503922,0.378693628373669,0.726604538543559,-5.84240721997405
"Nagk",-0.0759103351903561,0.22195112080415,-0.880414241012657,0.37886716437638,0.726604538543559,-5.84267859832868
"Stambp",-0.0941272526870128,0.357134736987242,-0.880413566605339,0.378867529393277,0.726604538543559,-5.84267916896313
