"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Wrn",0.0683885227284673,0.0737920809117058,1.03069128930596,0.303112238964999,0.981253595463581,-4.7418051030092
"Rrnad1",0.155573860299719,0.462556709478315,1.03062356715619,0.303143980954136,0.981253595463581,-4.74184764854334
"G3bp2",-0.148750241512235,0.394043478797694,-1.03031654345995,0.30328791354797,0.981253595463581,-4.74204049718201
"Cldn12",-0.0545864571548552,0.0489738500129859,-1.03012889686761,0.303375904618687,0.981253595463581,-4.74215833417114
"Lrrfip1",0.166805637390465,0.532193110722096,1.03001463380686,0.303429493081793,0.981253595463581,-4.74223007782455
"Tmem175",0.058981032830779,0.0560891846809679,1.02918539517788,0.303818588345149,0.981253595463581,-4.74275050410591
"Ltn1",0.104495668892352,0.190494015392533,1.02895168335159,0.303928310586574,0.981253595463581,-4.7428971052214
"Psmc4",-0.0992571261859206,0.172350655779217,-1.02870391481413,0.304044660940025,0.981253595463581,-4.74305248755642
"Ss18l1",0.106382304634202,0.204739227642911,1.02858925064708,0.304098516460207,0.981253595463581,-4.74312438394713
"Pex13",-0.150287133871589,0.417359303205713,-1.02852530473758,0.304128553363979,0.981253595463581,-4.74316447566083
"Clvs2",0.0733614471699575,0.0961150162748989,1.0285194529769,0.304131302172817,0.981253595463581,-4.74316814437393
"Atg2a",0.0808180822470133,0.104234423522816,1.02774254727201,0.304496393120022,0.981253595463581,-4.74365503458097
"Rcor3",0.105242844061306,0.192108416216437,1.02754950282075,0.304587155641229,0.981253595463581,-4.74377595960261
"Apba1",-0.143268512086289,0.403130841195654,-1.02745294225478,0.304632561683128,0.981253595463581,-4.74383643765001
"Jpx",-0.119765207421044,0.246714611298641,-1.02675890528403,0.304959053872184,0.981253595463581,-4.74427096217016
"Rab12",-0.0781830946036504,0.104464190981152,-1.02665822138687,0.305006437401482,0.981253595463581,-4.74433397434846
"C030034I22Rik",0.114348229264004,0.228000017240334,1.02640243141628,0.305126838475396,0.981253595463581,-4.7444940307192
"Eri2",0.102377575245121,0.180005891262996,1.02540552354133,0.305596387564468,0.981253595463581,-4.74511745072655
"Hnrnph1",-0.19027356161394,0.811794963574504,-1.02535891532245,0.305618352041543,0.981253595463581,-4.7451465825983
"Chka",0.153518225616584,0.47260146145602,1.02515933701192,0.305712416706036,0.981253595463581,-4.7452713115714
"Nell1",-0.130743013551956,0.300806800466257,-1.0247909880291,0.30588607640918,0.981253595463581,-4.74550145245602
"Efr3b",0.0963718804490314,0.162602023070421,1.0241125299308,0.30620610996685,0.981253595463581,-4.74592513113757
"Sigmar1",0.101759788647555,0.188418453859038,1.02390785604529,0.30630269977924,0.981253595463581,-4.74605288961158
