"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Brwd3",0.274859670629347,0.124746152357908,1.65795380875121,0.0979898016922705,0.823380269067876,-4.64836542404231
"Tmem5",0.39032977096872,0.260479801190046,1.65719452868645,0.0981432484125554,0.823380269067876,-4.64953123376961
"Npc1",0.607426929748862,0.826256795551704,1.65663681069789,0.0982560830558118,0.823380269067876,-4.65038722614679
"Dpysl4",0.180525491325255,0.0578883390190133,1.6557965866014,0.0984262691122335,0.823380269067876,-4.65167627504974
"Klhl11",0.134499110971719,0.0313334354405335,1.65519885873741,0.0985474816313102,0.823380269067876,-4.65259289966967
"Tbc1d5",-0.495967208101596,0.455506006747377,-1.65509623448274,0.0985683047032902,0.823380269067876,-4.65275024262101
"Tbc1d20",0.281728973920406,0.138699554568899,1.65508950168837,0.0985696709505195,0.823380269067876,-4.65276056496807
"Coq10b",0.203535059748735,0.0705923797614463,1.65465583769917,0.0986577038485914,0.823380269067876,-4.65342534718664
"Pygo1",0.154555404886213,0.0415163147503684,1.65394314033363,0.0988025167225221,0.823380269067876,-4.65451749794738
"Morc3",-0.274590224128841,0.123062846559117,-1.6521887179967,0.099159722884114,0.823380269067876,-4.65720402743734
"Gtf3c1",0.386787050100732,0.26248366595431,1.65200814462159,0.0991965468252377,0.823380269067876,-4.65748037780635
"Bcan",0.689998894198344,0.854496981369058,1.65157518711176,0.0992848835141846,0.823380269067876,-4.65814285655649
"Snx21",0.319888926467496,0.171036083260346,1.65131096016305,0.099338824897383,0.823380269067876,-4.6585470723211
"Ddx46",0.425604799140293,0.334174582929959,1.64980216118829,0.0996472926431504,0.823380269067876,-4.66085401700405
"Matn4",0.64755956846501,0.881399667538643,1.64949461803426,0.0997102625196431,0.823380269067876,-4.66132399310063
"Actr2",0.345289744203104,0.208018212341534,1.64919092653046,0.0997724750064532,0.823380269067876,-4.66178799832171
"Pcgf6",0.257596053562476,0.117904175094868,1.6488665519542,0.0998389588065972,0.823380269067876,-4.66228351165865
"Taf2",0.206020912031028,0.0768466305648646,1.64828677997057,0.0999578771373667,0.823380269067876,-4.66316892924923
"Map1b",-0.543773477519094,0.523489793758822,-1.64761510765763,0.100095786999698,0.823380269067876,-4.66419431083462
"Phf24",-0.172178090612108,0.0487791989317946,-1.64710660102939,0.100200296366767,0.823380269067876,-4.66497032749948
"Unc13a",0.229231161317425,0.0933440873307209,1.64706315108151,0.100209230338406,0.823380269067876,-4.66503662418476
"Smyd2",0.234937135851328,0.0963243099350694,1.6461705176124,0.100392910413357,0.823380269067876,-4.66639823753252
"Zmiz1",0.457801858481325,0.388105784983482,1.64601622419721,0.100424687141723,0.823380269067876,-4.66663352111518
"Akap10",-0.246903312274223,0.107899065053458,-1.64592769803629,0.100442922735088,0.823380269067876,-4.66676850571425
"Osgep",0.285701563323873,0.146771528321581,1.6450922689413,0.100615144046604,0.823380269067876,-4.66804201395779
"Tmem181a",-0.436120295555421,0.363660080339657,-1.64502134634214,0.100629775402257,0.823380269067876,-4.66815009726952
"Cops6",0.264368966616038,0.121546274924822,1.6448915605364,0.100656554661501,0.823380269067876,-4.66834787392377
"Stard5",-0.17500196679237,0.0494964306912865,-1.64462199514001,0.100712193445885,0.823380269067876,-4.66875860720174
"Tspoap1",0.240262043705433,0.0976037636642537,1.64434063026032,0.100770293886243,0.823380269067876,-4.6691872482713
"Mettl23",0.294034164433035,0.150905064475915,1.64311146353768,0.101024424931528,0.823380269067876,-4.67105895416324
"Psmf1",-0.270061685532072,0.120867181403225,-1.64232574729972,0.101187140464533,0.823380269067876,-4.67225467422597
"Dhx57",-0.301292353471434,0.148756215165886,-1.64232407959494,0.101187486055412,0.823380269067876,-4.67225721157447
"Bhlhb9",-0.224822993495777,0.0873308830909298,-1.6414234349179,0.101374260393889,0.823380269067876,-4.67362713588041
"Prickle1",-0.56747479800195,0.605956857420258,-1.64067133892296,0.101530439880525,0.823380269067876,-4.67477054163088
"Slc35d1",0.248359258971867,0.108732717786974,1.63933920336497,0.101807541465926,0.823380269067876,-4.67679450654559
"Tsc22d4",-0.606598958069625,0.873231190840196,-1.63901248699787,0.101875594883404,0.823380269067876,-4.67729065130692
"Fam185a",0.118243576174212,0.023686600624243,1.63881198810831,0.101917375803101,0.823380269067876,-4.67759507642788
"Shisa9",0.21871843417559,0.0848423447581244,1.63764172599459,0.102161513708217,0.823380269067876,-4.6793711959949
"Rbm22",-0.321289884227031,0.184742304218708,-1.63750265814901,0.102190556796164,0.823380269067876,-4.67958217745306
"Herpud1",0.265080515339237,0.119694845566015,1.6372428916128,0.102244824391947,0.823380269067876,-4.67997622489674
"Mdn1",0.274501017001492,0.13159381122612,1.63698075379181,0.10229961069007,0.823380269067876,-4.68037380680234
"Fam214b",0.237891501099431,0.0978535494018178,1.63696977631326,0.102301905473,0.823380269067876,-4.68039045486618
"2900076A07Rik",0.203332479451073,0.0718086364143533,1.63619419004645,0.102464141654978,0.823380269067876,-4.68156640295916
"Wdr82",0.299781084829961,0.163231236204135,1.63561441210237,0.102585552968893,0.823380269067876,-4.6824451057934
"Hepacam",0.610104169349239,0.831194086500989,1.63552365353482,0.102604569111459,0.823380269067876,-4.68258263027823
"Phyhipl",0.630701320684682,0.870974418971605,1.6348420325323,0.10274747531744,0.823380269067876,-4.68361523482865
"Arxes2",0.213994028126329,0.0803609662958086,1.63460911268017,0.102796344847465,0.823380269067876,-4.68396799339801
"Uqcrb",-0.345920954813139,0.206079010948566,-1.63424671807249,0.102872416691934,0.823380269067876,-4.68451674355733
"Ttbk1",-0.272436815218274,0.126680206996267,-1.63342310266803,0.10304547245682,0.823380269067876,-4.6857634427759
"Slc8a3",-0.220039877651484,0.0832762704155248,-1.63288086440263,0.103159532765297,0.823380269067876,-4.6865838849943
"Large1",0.290836827778964,0.155610800544304,1.63270714716774,0.103196095634153,0.823380269067876,-4.68684667369226
"Coro1c",-0.292374547052936,0.148304127674255,-1.63269326771912,0.103199017335684,0.823380269067876,-4.68686766847277
"Atp9b",0.473173015286756,0.448688165277358,1.63259733762109,0.103219212961605,0.823380269067876,-4.68701277253936
"Lrrn2",0.222678798271201,0.0870315864737918,1.63232159212625,0.103277281668679,0.823380269067876,-4.68742981884384
"Polr1d",-0.322517627641049,0.180004004712622,-1.63230764431801,0.103280219602604,0.823380269067876,-4.68745091210573
"Phtf1",-0.269098689724753,0.121337587004134,-1.63230301577381,0.103281194563132,0.823380269067876,-4.687457911811
"Map9",0.257976476442114,0.116483191129758,1.63176473432571,0.103394628703448,0.823380269067876,-4.68827181618768
"Ggps1",0.411284943453336,0.316388941585679,1.63172184110046,0.103403672031626,0.823380269067876,-4.68833666115388
"Micu1",0.375602763986007,0.252123513651762,1.63132967522675,0.103486382979224,0.823380269067876,-4.68892945018207
"Ryr3",-0.206608331634194,0.0657286820980112,-1.63059460886032,0.103641556514666,0.823380269067876,-4.69004018056632
"Slc35a2",0.341911238088086,0.213347685914815,1.63055784588209,0.103649322098967,0.823380269067876,-4.69009571869514
"Gm45159",0.275490036657531,0.132382455690395,1.63033054294939,0.103697346467341,0.823380269067876,-4.69043907960325
"Slc44a2",0.234269815811207,0.0902313750696278,1.62965468611933,0.103840245715466,0.823380269067876,-4.69145974091586
"Smndc1",-0.289024523681707,0.156837632171149,-1.62897754186723,0.103983574546719,0.823380269067876,-4.69248192711608
"Phf8",0.291721820765189,0.150925345711031,1.62874030300929,0.10403382737575,0.823380269067876,-4.69283995282722
"Pcnx",-0.333151099605666,0.19462437790361,-1.62849323676843,0.104086182451294,0.823380269067876,-4.69321275462761
"Slc7a5",0.156517606625734,0.042440340718722,1.62829783911234,0.104127603458521,0.823380269067876,-4.69350755338508
"Naa10",0.256477016854998,0.114687408096315,1.6280471613232,0.104180762156685,0.823380269067876,-4.69388570275063
"Sept6",0.132562103881101,0.031849718647311,1.62690772569626,0.104422663333915,0.823380269067876,-4.69560382510596
"Rpl10-ps3",0.284574786500438,0.139772512891513,1.62631154141433,0.104549410940142,0.823380269067876,-4.69650232067146
"Dnajc2",-0.249515685287647,0.105677918541971,-1.62618904743824,0.104575468089768,0.823380269067876,-4.69668688821763
"March6",-0.360653710599331,0.242199508302129,-1.62608389015991,0.104597841471011,0.823380269067876,-4.69684532277214
"Sigmar1",-0.224460910386882,0.0925176919183393,-1.62583663781383,0.104650462181952,0.823380269067876,-4.69721780408487
"Zwint",-0.377830968682367,0.266778133008146,-1.62560479277424,0.104699823035151,0.823380269067876,-4.69756702371612
"Rnf141",0.376068993733055,0.261753942408158,1.62544178874237,0.104734538428895,0.823380269067876,-4.69781252121495
"Nktr",0.664050593530355,1.13068463128122,1.62524834868668,0.104775747756958,0.823380269067876,-4.69810382631041
"Mrpl3",0.291582480936883,0.15712016516125,1.62437514703027,0.104961930230722,0.823973296178303,-4.69941837110554
"Brpf1",-0.239582626838174,0.104101778968164,-1.62181272334176,0.105509806784187,0.826367668937952,-4.70327189303779
"Glrx2",0.33137515842555,0.194816329403839,1.62147960991842,0.105581197263083,0.826367668937952,-4.7037724068484
"Ppfibp1",0.491977897672398,0.443941289473012,1.62117176406514,0.105647206753274,0.826367668937952,-4.70423486497874
"Slc36a4",-0.239664194827594,0.108045857173441,-1.62087392424817,0.105711101965726,0.826367668937952,-4.70468220906329
"Timm44",0.294534058557681,0.15396502280716,1.61906036365757,0.106100826869162,0.827678233910279,-4.70740435513801
"Zgpat",0.291366505784541,0.144505820399309,1.61840959273034,0.106240952552332,0.827678233910279,-4.70838042509386
"Virma",-0.266551297583542,0.131929176980435,-1.61816930652316,0.106292728795131,0.827678233910279,-4.70874072446615
"Vwc2",0.142480629627628,0.0373278247620733,1.61802598193774,0.106323621555795,0.827678233910279,-4.7089556086677
"Zeb2",0.711166382941617,1.91706776797086,1.61625977383084,0.106704903689768,0.829778362862337,-4.71160211142896
"Papolg",-0.241508981198542,0.105520603869959,-1.61573885415707,0.106817565154887,0.829787390274184,-4.71238211686839
"Park2",0.349651603019681,0.226617543738475,1.61320629358828,0.107366640597746,0.830508293435628,-4.71617073671961
"Ttc13",-0.303274409540333,0.166480353212232,-1.61314201901552,0.107380604864944,0.830508293435628,-4.71626681275415
"Atp6v0b",-0.682951690407821,1.45397208383375,-1.61294142493742,0.107424195131687,0.830508293435628,-4.71656663147113
"Txn1",0.169327418002116,0.0492675130226967,1.61241780949144,0.107538046081861,0.830508293435628,-4.71734908169746
"Ndrg3",0.370101966248696,0.260014060194133,1.61072451304949,0.107906879907229,0.830508293435628,-4.71987769343582
"Usp24",0.491445129056071,0.500516434489315,1.61023496968409,0.108013699249865,0.830508293435628,-4.72060824275348
"Rmdn1",0.449922501928565,0.387951787619581,1.60813297734616,0.108473312852283,0.830508293435628,-4.72374256761781
"Mto1",-0.296365209296583,0.160186186705649,-1.60808685105289,0.10848341603099,0.830508293435628,-4.72381130212836
"Slc36a1",0.207354130016733,0.0745766763630993,1.60798068014892,0.10850667379703,0.830508293435628,-4.72396950394904
"Rasgrf2",-0.152260265550935,0.0418253515901404,-1.60796394177865,0.108510340860494,0.830508293435628,-4.72399444430964
"Tnpo2",-0.229547231909385,0.0909263804212156,-1.60752601858738,0.108606316589229,0.830508293435628,-4.72464686362952
"Senp5",-0.24456358206475,0.10667472425153,-1.60612607667348,0.108913581418474,0.830508293435628,-4.72673132318209
"Ergic2",0.373019990365128,0.254377042120968,1.6059236997921,0.108958056910419,0.830508293435628,-4.72703250606029
"P3h3",0.258366303633018,0.126819067632572,1.60571807135691,0.109003261740374,0.830508293435628,-4.72733848957017
"Abtb1",0.287568121104415,0.146238976815119,1.60570670410878,0.109005761121126,0.830508293435628,-4.72735540337006
"Pcyox1l",0.295947094065,0.153232700522594,1.60533817316013,0.109086816728371,0.830508293435628,-4.72790369173596
"Pink1",0.389014706071963,0.286379942561713,1.60504060554323,0.109152299370638,0.830508293435628,-4.72834631239282
"Chchd1",-0.226161830352301,0.0896481434828405,-1.60472052539518,0.109222770920442,0.830508293435628,-4.72882232905773
