"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Phyhip",0.293990586765894,0.5746622854441,1.43802404589523,0.150669989568846,0.582454251279353,-5.21498993937416
"2010300C02Rik",-0.323765696102365,0.718491650740719,-1.43788932914404,0.150708209468368,0.582454251279353,-5.21517579189586
"Ankra2",-0.23851506085374,0.32246795388001,-1.43772515425158,0.150754796809755,0.582454251279353,-5.21540226081666
"Kctd16",0.177512956495249,0.169217383690617,1.43757598113276,0.150797136678016,0.582454251279353,-5.21560801338738
"C1qa",-0.0665993307539852,0.0189188537138212,-1.43684742190136,0.151004054334884,0.582454251279353,-5.21661260005896
"Zdhhc17",0.299621700145935,0.561084671485665,1.43684281773383,0.151005362650081,0.582454251279353,-5.2166189469821
"Kdm7a",0.28816448014666,0.514472975284684,1.43675044447692,0.151031613160804,0.582454251279353,-5.21674628080476
"Mea1",0.18359265682519,0.171034797136681,1.43670716561577,0.15104391328827,0.582454251279353,-5.21680593663718
"Hs3st1",-0.271781396184932,0.442214136428661,-1.43648539322491,0.151106954403371,0.582454251279353,-5.21711160087961
"Mterf3",0.196220990162867,0.207900115023275,1.43539206379965,0.151418038124287,0.583330434683858,-5.21861782648719
"Cdh24",-0.0697298871318798,0.0222565495654839,-1.43514205939181,0.151489240144387,0.583330434683858,-5.21896208456558
"Arid3b",0.16108098869923,0.132878383400681,1.4345520999779,0.151657363606268,0.583679260341505,-5.21977422649192
"Pi4ka",-0.323677135540047,0.727461503727536,-1.43302079722399,0.152094409891427,0.584534064245949,-5.22188067465779
"Glt8d1",-0.268518468856732,0.413935986177672,-1.43299347407033,0.152102216850237,0.584534064245949,-5.22191823981416
"Fscn1",0.244803675249202,0.351361893200793,1.43226794945652,0.152309630468955,0.584534064245949,-5.222915464013
"Ckap5",0.286778210566694,0.516638133662572,1.4322241494319,0.152322158954205,0.584534064245949,-5.22297565046935
"Cds1",0.218743770753433,0.26915132735291,1.43214538449705,0.152344690719384,0.584534064245949,-5.2230838782658
"Rprd1a",0.259798031928767,0.417986522782375,1.43190309117022,0.152414017895903,0.584534064245949,-5.22341676679522
"C2cd3",0.194173354021211,0.200470304327505,1.4316410936469,0.152489010065622,0.584534064245949,-5.22377666388955
"Vapa",0.298516606433779,0.579555099640178,1.43160043225103,0.152500651192753,0.584534064245949,-5.22383251318304
"Naxe",-0.195555279818307,0.210055052447799,-1.43112508264982,0.15263679132107,0.584758150160313,-5.22448529871209
"Igdcc4",0.153957151607253,0.12810316643305,1.43045638117535,0.152828464143039,0.585194648051272,-5.22540324367497
"Acp1",0.221901783876379,0.273186561723541,1.42994005938863,0.152976585099108,0.585222287687438,-5.22611172029218
"Slc25a36",-0.325391583741963,0.748056371624173,-1.42947133007293,0.15311114752004,0.585222287687438,-5.22675467161362
"Rangap1",0.261018034033439,0.398541442754459,1.42946669323941,0.153112479108439,0.585222287687438,-5.22676103086231
"Dcn",0.0839396271518249,0.0294529857088497,1.42934774890513,0.153146640109492,0.585222287687438,-5.22692415166882
"Tmem260",-0.269897954374209,0.434120568602492,-1.42852888350874,0.15338197708404,0.585824212830365,-5.2280467802584
"Carmil2",0.206074973707393,0.229386786324653,1.4280085137318,0.153531671232132,0.586072637565582,-5.22875985121779
"Tia1",-0.35223109253589,1.60515114003418,-1.42767177946989,0.153628598424871,0.586072637565582,-5.22922114552029
"Kcnv1",0.280587531284573,0.468610669864861,1.42739575202665,0.153708086211515,0.586072637565582,-5.22959919631281
"Zhx3",-0.181972883001787,0.176438035827497,-1.42698204954949,0.153827278970574,0.586072637565582,-5.23016567219698
"Gopc",-0.249484988491598,0.353946727921365,-1.42680319405816,0.15387883120585,0.586072637565582,-5.23041052535626
"Diras2",0.273758805810583,0.45372791944993,1.42652037825651,0.153960375168931,0.586072637565582,-5.2307976377456
"Mast4",-0.332616269252085,0.778631836713883,-1.42641077128882,0.153991986863008,0.586072637565582,-5.23094764491822
"Abcc1",-0.163892227537081,0.135125980877127,-1.42569773931586,0.154197752664012,0.586524003004151,-5.23192321400661
"Zfp821",0.209097492270459,0.230975233075147,1.42543098741184,0.154274785310637,0.586524003004151,-5.2322880585241
"D430019H16Rik",-0.156886486823424,0.130624466218651,-1.4251902826178,0.154344321194371,0.586524003004151,-5.23261721923012
"Rbsn",0.167309861627127,0.144639054473048,1.42328763813254,0.154894804996401,0.588296503969135,-5.23521711115935
"Adcy1",0.310211270749653,0.640524003166719,1.42303831178109,0.154967051988681,0.588296503969135,-5.23555754966677
"Galnt18",0.205884393059152,0.230111308593144,1.42254071816404,0.155111315668447,0.588547371145196,-5.23623680285889
"Dgcr6",0.191361575300195,0.199589894345204,1.42206840630082,0.155248344017974,0.588770545978492,-5.23688132548975
"Mtus1",0.158643766026429,0.128608265408731,1.42012727945899,0.155812475110596,0.59046435591025,-5.23952797120178
"Gtpbp6",0.216899274186895,0.269510389839353,1.41983033922198,0.155898909173517,0.59046435591025,-5.23993251909213
"Zfp263",0.182514463798341,0.181396706838953,1.41970709942746,0.155934792796905,0.59046435591025,-5.24010039477957
"Prdx5",0.294352328688045,0.58372066360381,1.41945328787205,0.156008714652695,0.59046435591025,-5.24044608790599
"Ssb",-0.27964008018677,0.504134820359658,-1.41877356978555,0.15620681160706,0.590643376045338,-5.24137156531468
"Erg28",-0.238388632127423,0.3117923850431,-1.41875257530252,0.156212933276603,0.590643376045338,-5.24140014354235
"Csnk1g1",0.296914825447506,0.583596073306386,1.41811674302955,0.156398418554653,0.591047838794894,-5.24226545501559
"Gm5468",0.174220522475962,0.159920964082904,1.41680967155701,0.156780243234739,0.592193512830464,-5.24404304933743
"Nptx1",0.258984646220814,0.400940777223352,1.41607044685033,0.156996500267765,0.592712965905583,-5.24504765867916
"Enpp2",-0.235293914240648,0.303269091697274,-1.41547251495569,0.157171588252201,0.592808394785488,-5.24585986820735
"Stim2",-0.172409497809914,0.164585296493481,-1.41525127700322,0.157236409271207,0.592808394785488,-5.24616030335291
"Setx",0.273408705334007,0.465996077346193,1.41446834402951,0.157465965534771,0.592808394785488,-5.24722312917544
"Dvl2",-0.200960155816306,0.217598101749863,-1.4143971643515,0.157486848046772,0.592808394785488,-5.24731972600007
"Cntfr",0.252915402023006,0.41594303770389,1.41392522754867,0.157625356805789,0.592808394785488,-5.24796006146629
"Usp22",-0.29349299599604,0.570282460706728,-1.41336426257979,0.157790114618006,0.592808394785488,-5.24872091546918
"Rdh14",-0.17345289411737,0.161390559308484,-1.41317953346992,0.157844398925951,0.592808394785488,-5.24897140335948
"E130308A19Rik",-0.194333387827535,0.200827434687536,-1.41316981392797,0.1578472554928,0.592808394785488,-5.24898458190306
"D630045J12Rik",-0.200300608181855,0.232698964737306,-1.41303008799746,0.157888325183037,0.592808394785488,-5.24917402367007
"Usp12",-0.192300994032581,0.20563162979947,-1.41258884195054,0.158018073987035,0.592808394785488,-5.24977214674143
"Ahr",-0.1857404548875,0.181091157260603,-1.41240218733387,0.158072984276248,0.592808394785488,-5.2500251069759
"Pcbp1",0.265412870391053,0.451910841886178,1.41219886639165,0.158132813948179,0.592808394785488,-5.25030061602578
"Simc1",-0.168707849483224,0.153394818794089,-1.41177576212501,0.158257372587741,0.592808394785488,-5.25087381465556
"Dusp12",0.248013943067029,0.36073991039569,1.41166152047541,0.158291017199922,0.592808394785488,-5.25102855366915
"Nr3c2",-0.147295469000999,0.114529008116157,-1.41165119141933,0.158294059414573,0.592808394785488,-5.25104254364281
"Plekhg1",-0.0350647621037605,0.00570102300920836,-1.41140055505654,0.158367892875936,0.592808394785488,-5.25138198153528
"Spast",0.201659683121495,0.216931311882647,1.41117989738268,0.158432916701605,0.592808394785488,-5.25168076943237
"Zbtb20",-0.193761015328049,0.166993499862792,-1.41037936802235,0.158668988120995,0.592808394785488,-5.252764358419
"Wdfy1",-0.208271125718558,0.240540355259408,-1.41035152122723,0.158677204772984,0.592808394785488,-5.25280204054736
"Pfdn5",0.285937864625502,0.504373040111094,1.41024158212001,0.158709647252886,0.592808394785488,-5.2529508022921
"Ajap1",-0.185767783021369,0.189894409158921,-1.41011547313273,0.158746867573176,0.592808394785488,-5.25312142972816
"March11",0.1652554640467,0.149140271711786,1.41009058439217,0.158754214118962,0.592808394785488,-5.25315510278715
"Scaf11",-0.250912818035568,0.370081712629761,-1.40948403141913,0.158933333338862,0.592893381853176,-5.25397555151812
"Gm13830",0.159232385418559,0.127103492320754,1.40943493377721,0.15894783890286,0.592893381853176,-5.2540419476333
"Pclo",0.351924526719354,1.58532355845043,1.40906779995673,0.159056337885633,0.592893381853176,-5.25453835989754
"Bsdc1",0.177033952375504,0.169370678578495,1.40881827696737,0.159130111383912,0.592893381853176,-5.25487567357276
"Pnck",-0.213886904706753,0.244355632043586,-1.40868080969772,0.159170765771157,0.592893381853176,-5.25506148107009
"Ccdc82",0.206376877592432,0.239011687038687,1.40738217570624,0.159555210379217,0.594031465744185,-5.25681588657388
"Alkbh6",0.240066427909594,0.324413235507136,1.40703767348041,0.159657313936464,0.594117775241571,-5.2572810253837
"Evi5l",-0.222127477803086,0.280707229774696,-1.40650732851748,0.159814594253614,0.59425697551754,-5.25799686281648
"Atg5",0.176619202047517,0.166700954750789,1.40637923228344,0.159852600348435,0.59425697551754,-5.25816972141762
"Mrpl2",-0.190850038675263,0.201228923143632,-1.40543166732273,0.160133954997146,0.595004574566256,-5.25944791916141
"Zfand6",0.20903557907869,0.251614010691875,1.40516978881716,0.160211779044341,0.595004574566256,-5.25980102317944
"Dus4l",0.182157886444837,0.181430316313306,1.40484362447976,0.160308747331455,0.595048591927206,-5.26024071531136
"Sp4",0.194131591096706,0.211765168362144,1.40446038179689,0.160422741692226,0.595048591927206,-5.26075722299478
"Tmbim6",-0.297976348447295,0.611220139636338,-1.40432421092174,0.160463260067063,0.595048591927206,-5.26094071075295
"Ppia",-0.363361351924063,1.77740320708894,-1.40350330572818,0.160707688883256,0.595048591927206,-5.26204648973428
"Vegfb",0.201069110045744,0.223329845637826,1.40346827680496,0.160718125191009,0.595048591927206,-5.26209366019564
"Cdh9",0.147358190789193,0.0974455908321185,1.40333977548962,0.160756414494169,0.595048591927206,-5.26226669190137
"Trio",-0.30269747158751,0.644631614347121,-1.40327088601866,0.160776944205624,0.595048591927206,-5.26235944758254
"Bms1",-0.20953811333385,0.250731477338506,-1.40289304223928,0.16088958048391,0.595172855962101,-5.26286811161831
"Phax",0.18460457976994,0.187865490233429,1.40100978337293,0.16145187546179,0.596691044249752,-5.26540137185658
"Copa",-0.304697536419511,0.654180990795676,-1.40098759508918,0.161458509183946,0.596691044249752,-5.26543119814395
"Oxa1l",-0.192767508206951,0.204329853294776,-1.40030065222047,0.161663989270598,0.597157267531434,-5.26635437844336
"Dda1",0.198095726563315,0.220473795803296,1.3995533770496,0.161887740510305,0.597406785858982,-5.26735812658573
"Gm4631",0.159287131402977,0.134478973559734,1.3994381059781,0.161922276124879,0.597406785858982,-5.26751291239491
"Lin7b",-0.283034250099178,0.549021133264143,-1.39928013629558,0.161969613434934,0.597406785858982,-5.26772501318787
"Gm9801",-0.171341716489666,0.157606531870218,-1.39803141101464,0.162344175494871,0.598494831150762,-5.26940079625978
"Dusp14",0.224086382486948,0.292120406130011,1.39748859590432,0.162507199788406,0.598494831150762,-5.27012878634835
"Lrrc8b",0.242069580016197,0.339184236936434,1.39733096703022,0.162554563811269,0.598494831150762,-5.2703401356532
"Esf1",0.257983791026871,0.398113074234666,1.39697390125041,0.162661892813537,0.598494831150762,-5.27081880271654
"Cep63",0.167053140693114,0.149054844267674,1.39657207560635,0.162782740001488,0.598494831150762,-5.27135732709877
"Kcns2",0.180837572512474,0.180942828423124,1.39595122602637,0.162969590900998,0.598494831150762,-5.27218908243334
"Agl",-0.149450382595236,0.117120841241788,-1.39591077798213,0.1629817697614,0.598494831150762,-5.27224325809166
"Hook2",-0.186683020398994,0.189152536666159,-1.39511920553108,0.16322024966555,0.598494831150762,-5.27330316640888
"Wipi2",-0.231090944721628,0.320047570412056,-1.39497665285194,0.163263225004023,0.598494831150762,-5.27349397946668
"Mtpn",0.261924441142738,0.429556532191111,1.39435936034753,0.163449418674014,0.598494831150762,-5.27432002843158
"Ehd3",0.167431528878266,0.147814516145539,1.39418756897365,0.163501264526485,0.598494831150762,-5.27454985151634
"Hcfc2",0.227434877084525,0.289702934478037,1.39406093283037,0.163539490682141,0.598494831150762,-5.27471924770605
"Slc30a5",-0.214205968093975,0.26092272849054,-1.39402030185677,0.163551756902869,0.598494831150762,-5.27477359491155
"Arhgap39",0.280360624777033,0.516195829402441,1.39395030888175,0.163572888944711,0.598494831150762,-5.2748672124601
"Cluh",-0.163544831304595,0.147525045523761,-1.39393395405662,0.163577827035054,0.598494831150762,-5.27488908681773
"Rsrc1",-0.247738273781014,0.383053182149416,-1.39379767136916,0.163618979891272,0.598494831150762,-5.27507135312184
"Asxl1",0.162987779459271,0.145316000960585,1.39348872052292,0.163712301740413,0.598494831150762,-5.27548448236468
"Efcab14",0.248811328882796,0.369326803188337,1.39277548998774,0.163927893887545,0.598494831150762,-5.27643786596347
"Rtn3",-0.323547938758493,2.05599105815556,-1.39243666880779,0.16403038625451,0.598494831150762,-5.27689060172144
"Adam15",-0.230690069167829,0.305640463683835,-1.39173002435573,0.164244299557025,0.598494831150762,-5.27783447276102
"Spock3",0.249191825324037,0.361907146712815,1.39142553760255,0.164336537712551,0.598494831150762,-5.2782410310789
"Os9",-0.253775265056601,0.424428265341765,-1.39118253074842,0.164410179790292,0.598494831150762,-5.27856543627049
"2210408I21Rik",0.223399511450966,0.290770626112168,1.3907860786335,0.164530376140489,0.598494831150762,-5.27909456398331
"Zfp81",0.237414398213774,0.324014263033516,1.3905620903525,0.164598314191351,0.598494831150762,-5.27939344511547
"Mrps31",-0.182996249738521,0.196010246197253,-1.3905184986048,0.164611538494865,0.598494831150762,-5.27945160664662
"Ubr5",0.32502237682393,0.861507910748281,1.39000253426743,0.164768125975358,0.598494831150762,-5.28013988501027
"Odf2l",-0.21577722684791,0.264685945863288,-1.38971741396003,0.16485470389176,0.598494831150762,-5.28052011628199
"Tmem63a",-0.0393616184093292,0.00715220550395459,-1.38968918826795,0.164863276600582,0.598494831150762,-5.28055775332318
"Etf1",0.20140074954857,0.23835137848363,1.38964595176661,0.164876409044859,0.598494831150762,-5.28061540478016
"Gabrg3",-0.202317181406437,0.216713233625293,-1.38964226524672,0.164877528806932,0.598494831150762,-5.2806203202949
"Ncald",-0.334509252039451,0.881819579334733,-1.38963701214992,0.16487912441885,0.598494831150762,-5.28062732462242
"Cnr1",-0.226460967861388,0.272765273815793,-1.38963237572546,0.16488053272812,0.598494831150762,-5.280633506675
"Abcf2",-0.164908053519388,0.153388893194225,-1.38956730728412,0.164900298158348,0.598494831150762,-5.28072026457791
"Mob4",0.292053706726375,0.576051088885954,1.38934549343773,0.164967690573569,0.598494831150762,-5.28101598587485
"Brd8",-0.260347410556849,0.441895702489778,-1.38900482391302,0.165071234641957,0.598582010782587,-5.2814700734223
"Hspa5",-0.326845379121116,0.834781652935353,-1.38769145210506,0.16547088306214,0.599742324358109,-5.28321966296606
"Pak3",-0.271387329351542,0.470761929257145,-1.38718393149051,0.165625512598898,0.600013887798126,-5.2838953073367
"Taf1b",-0.214121798177649,0.273029912872826,-1.38671602018624,0.165768170529154,0.600118481644835,-5.284518002934
"Arl15",-0.276575312099544,0.483930222223198,-1.38612268090507,0.165949202306144,0.600118481644835,-5.28530731671888
"Kcnh4",0.176155436223101,0.174069472071768,1.38609416358959,0.165957906877849,0.600118481644835,-5.28534524455962
"Cacnb3",0.252523437379435,0.394803619432743,1.38604387728755,0.165973257011762,0.600118481644835,-5.28541212311313
"Snx19",-0.171108252540551,0.169403223756968,-1.38530959450344,0.166197522147002,0.600335843379041,-5.28638841114843
"Cacna1b",-0.292603308363051,0.591900917106373,-1.38511818789106,0.166256019152703,0.600335843379041,-5.28664281689619
"Fam173a",-0.292374625251119,0.633316586412863,-1.38506389959486,0.166272613369461,0.600335843379041,-5.28671496713888
"Ptpdc1",-0.213852224398889,0.261929381789232,-1.38400554192059,0.166596369031708,0.600850271254364,-5.28812098266552
"Ndufc2",-0.272704355425455,0.475546850879455,-1.38395456211821,0.166611975917595,0.600850271254364,-5.28818868167545
"Ccdc25",0.178463016236652,0.174999269821463,1.38381554971413,0.166654538573208,0.600850271254364,-5.28837327160542
"Ctdspl2",0.246853100057503,0.372765875926062,1.38296247917279,0.166915909924248,0.601225359880906,-5.28950563071727
"Gabbr1",0.336434912917977,1.21947572476092,1.38295466579741,0.166918305280432,0.601225359880906,-5.28951599891317
"Fam32a",-0.173352747008363,0.170550589647969,-1.38150101217795,0.167364403860781,0.60239074591665,-5.29144395263354
"Mmd",0.191847247291623,0.214900885037548,1.38137898750037,0.167401891665466,0.60239074591665,-5.29160569972988
"Dhx15",-0.260301941515715,0.434479936130209,-1.38074392726816,0.167597093628283,0.602647766473089,-5.29244725973146
"Mfsd8",0.156720495349652,0.139867292207581,1.38043755584081,0.167691325886817,0.602647766473089,-5.29285311466918
"Cirbp",-0.240061774759629,0.355767101809638,-1.38032082181929,0.167727240858729,0.602647766473089,-5.29300773039825
"Ankzf1",-0.230215972638693,0.330577834432706,-1.3801054016774,0.167793533279436,0.602647766473089,-5.29329302295339
"Tpra1",-0.157530662846187,0.136354190465101,-1.37946962673227,0.167989298653382,0.603063157016053,-5.29413475529267
"Ocel1",-0.16805481550612,0.158776098118986,-1.37904148826908,0.168121226111123,0.603249089687574,-5.29470137006794
"Nelfa",-0.19077113034446,0.210323581342814,-1.37848782748485,0.168291947724376,0.603573979261126,-5.29543384587767
"Scaf1",-0.229360856586247,0.313388636551428,-1.37788292502043,0.168478618636917,0.603695314157481,-5.29623377761989
"Cul9",-0.234964307569808,0.329614609311435,-1.37784240196843,0.168491129475952,0.603695314157481,-5.29628735337844
"Cct4",-0.222131254800522,0.296710428897544,-1.37727709195123,0.168665732634007,0.603695314157481,-5.29703458917293
"Chd2",0.309479319748779,0.6742964677265,1.37717827291029,0.168696268099443,0.603695314157481,-5.29716517836665
"Zfp711",-0.151342052353362,0.124027314660735,-1.37674408562946,0.168830482861176,0.603695314157481,-5.29773884542567
"Sf3b1",-0.340799993690735,1.49607298436325,-1.37635650110498,0.16895035965547,0.603695314157481,-5.29825078656018
"Nf2",-0.179156065386435,0.181410883648298,-1.37614745122449,0.169015043647351,0.603695314157481,-5.29852685050006
"Meaf6",0.251872220123087,0.39729932743377,1.37499397012489,0.169372287038165,0.603695314157481,-5.30004934545069
"Snx13",-0.238864368542067,0.365763977568233,-1.37488468173549,0.16940616400887,0.603695314157481,-5.30019353063114
"Gm2115",0.0406927325497932,0.00868320886293658,1.37461523831878,0.169489707209739,0.603695314157481,-5.30054896100697
"Trap1",-0.1522945292908,0.13124599057776,-1.37426715818676,0.16959767817076,0.603695314157481,-5.30100802047021
"Npy1r",0.221255072032273,0.284069482873886,1.37418506141689,0.169623151287771,0.603695314157481,-5.30111627548332
"Stard9",-0.141542669199138,0.115246735269517,-1.37413374945277,0.169639073904501,0.603695314157481,-5.30118393354792
"Cyb561",0.172034086100518,0.167906284423244,1.37379617166495,0.169743855648329,0.603695314157481,-5.30162898838255
"Fbxo18",0.221591102422461,0.292859558146228,1.37370381624571,0.169772530574934,0.603695314157481,-5.30175072866283
"Ubap2l",-0.317978380762119,0.786636842644302,-1.37365724388634,0.169786991949805,0.603695314157481,-5.30181211592413
"Gpr12",-0.204379871873019,0.255807037126211,-1.37359805371711,0.16980537266694,0.603695314157481,-5.3018901317901
"Sdc3",-0.221727432448787,0.289416256729011,-1.37349710771938,0.169836723544796,0.603695314157481,-5.30202317637942
"Taf1a",0.164225489076093,0.148375528670806,1.37326698834759,0.169908208138334,0.603695314157481,-5.30232643217482
"Mkrn1",-0.257069035090015,0.430626706401496,-1.37313190049435,0.16995018252938,0.603695314157481,-5.30250442998425
"Sash1",0.0908942270946924,0.0401461410955387,1.37286510422915,0.170033104114638,0.603695314157481,-5.30285592141473
"B3galt2",-0.175544616422077,0.169443955956511,-1.37261491256191,0.170110892491141,0.603695314157481,-5.30318547520628
"2810001G20Rik",0.18231921825068,0.188770380498433,1.3724241372095,0.170170225377547,0.603695314157481,-5.30343672527408
"Gpat4",-0.203565906569583,0.244025037852263,-1.37204532343992,0.170288085963592,0.603720893512163,-5.30393551767579
"Ascc2",-0.146102574473468,0.118684475271843,-1.37188550372033,0.170337829147162,0.603720893512163,-5.30414591463153
"Crbn",-0.22584907951053,0.304857518009308,-1.3709101616073,0.170641636365581,0.604346314926226,-5.30542938812468
"Apoo",0.196092962047898,0.231729136883992,1.36986053143973,0.170969037223051,0.604346314926226,-5.30680960219447
"Nt5m",-0.195754832747379,0.228831903701456,-1.36961744580963,0.171044927669275,0.604346314926226,-5.30712909800213
"Skp2",0.138550421583286,0.103995619827599,1.36955986141067,0.171062909007973,0.604346314926226,-5.3072047748774
"Fam126b",0.29820424298677,0.617531284022042,1.36926675878793,0.171154455373463,0.604346314926226,-5.30758991842023
"Rnf216",0.201850067094392,0.243095909585809,1.36923265065384,0.171165110941135,0.604346314926226,-5.30763473194924
"Urm1",-0.177560470659649,0.179599182935457,-1.36866017393212,0.171344030030906,0.604346314926226,-5.3083867237388
"Preb",0.275621343134583,0.537079911111757,1.36865954693767,0.171344226065524,0.604346314926226,-5.30838754717189
"Maea",-0.182142207426323,0.203109432378046,-1.36859627752565,0.1713640085962,0.604346314926226,-5.30847063708716
"AU041133",-0.165605989358306,0.155793602226489,-1.36855905106343,0.17137564904328,0.604346314926226,-5.30851952374903
"Med25",-0.195328996850375,0.225601627884334,-1.36817649549517,0.171495305760402,0.604346314926226,-5.3090218278668
"Kidins220",-0.318087712048002,0.864073736210705,-1.36803721009514,0.171538887352181,0.604346314926226,-5.3092046779815
"Pip4k2a",-0.191853537874951,0.223964907934002,-1.36797636807198,0.171557927071911,0.604346314926226,-5.30928454392365
"Oxr1",-0.354288301795899,1.73658771864773,-1.36759801236625,0.17167636411684,0.604480668415139,-5.30978112338007
"Shisa4",-0.320682142559288,0.86340770925812,-1.36694064959238,0.171882284691167,0.604922785953765,-5.31064356479484
"Gabrb3",-0.342171067594921,1.34790735991697,-1.36660860867296,0.171986367676164,0.60500625040475,-5.31107903597057
"Timm8b",0.23130569931034,0.330950846977052,1.36612625453777,0.172137652598292,0.60513098897646,-5.31171145480438
"Kifap3",0.337293469138056,1.02494620881737,1.36576140046697,0.172252151150729,0.60513098897646,-5.31218967039229
"Fopnl",-0.254878421201603,0.412144261707062,-1.36572690504205,0.172262979460222,0.60513098897646,-5.31223487708455
"Hint3",-0.274839344723893,0.524708047389555,-1.36414509784609,0.172760065569759,0.606594110825162,-5.314306632537
"Svip",0.1762889210993,0.175809074462107,1.36315675435766,0.173071199136484,0.607038338227077,-5.31559989001659
"Grin2b",0.324620062931774,2.06707020092535,1.36306006036054,0.173101661211038,0.607038338227077,-5.31572636490631
"Wdr45b",0.179387753042282,0.188637392070269,1.36293911126532,0.173139770159302,0.607038338227077,-5.31588455265688
"Oscp1",-0.176168427084643,0.185872012250827,-1.36256321084462,0.173258249900079,0.607038338227077,-5.31637609859608
"Slc35a3",0.146199462899917,0.122006142773711,1.36246323936459,0.173289770038521,0.607038338227077,-5.31650680347968
"Gm40841",-0.326965826926894,0.903796640524152,-1.36139511663036,0.173626807726693,0.607722905160619,-5.31790269351399
"Adipor1",0.240811625949213,0.386871021016888,1.36133228700222,0.173646648379449,0.607722905160619,-5.31798476923724
"Adcy2",0.285383163464182,0.59126082878219,1.36097821036454,0.173758492174447,0.60783175143552,-5.31844723671364
"Pip5k1a",-0.248714975384949,0.404746530678639,-1.36058853108368,0.17388164421022,0.607980036049482,-5.31895606696523
"Tmem9",-0.197855232105544,0.231993698165066,-1.3602785366811,0.173979659700218,0.608040333436974,-5.31936074359907
"5031439G07Rik",0.196468775481173,0.23048116122212,1.35956134519104,0.174206583050002,0.608550885011794,-5.32029663596928
"Rap1b",0.21185230829039,0.275807813755311,1.35915669119687,0.174334715426838,0.608716019356789,-5.32082446828421
"Cnbp",-0.272237306664756,0.52932235417168,-1.35819989933655,0.174637960702167,0.609445627506475,-5.32207188835543
"Ccdc174",0.224129375687366,0.3092334517975,1.35798669372907,0.174705587693806,0.609445627506475,-5.32234973643699
"Tbc1d30",0.256383301870734,0.441360584067605,1.35720101062439,0.174954968600911,0.610018323317829,-5.32337325783245
"Agps",-0.201127912611336,0.243179809626498,-1.356959040702,0.175031824968984,0.610018323317829,-5.32368835680002
"Kif17",-0.153880939965088,0.136234034723055,-1.35529932384983,0.175559677194322,0.6108596731463,-5.32584816956878
"Prpf3",0.178186301921057,0.187533265280589,1.35522591536357,0.175583051270547,0.6108596731463,-5.32594363619829
"Timm23",-0.245151733825115,0.386667976812172,-1.35502318564049,0.175647614734535,0.6108596731463,-5.32620725636661
"Scand1",0.212524775473988,0.284846175299271,1.35457716176773,0.175789722646934,0.6108596731463,-5.32678710634819
"Mtfr1l",-0.153707372391249,0.137509201535082,-1.35434755069244,0.175862912621789,0.6108596731463,-5.32708553628853
"Mark3",0.280093449438599,0.531367757293992,1.35428993604489,0.175881281223331,0.6108596731463,-5.32716041124023
"Tmem106b",-0.239581190620213,0.379403607714335,-1.35398417590923,0.175978787109815,0.6108596731463,-5.32755771842012
"Fam57b",-0.216988643202361,0.300756715966599,-1.35377629827304,0.17604510163487,0.6108596731463,-5.32782778521506
"Ngly1",-0.201500332605324,0.239724559173129,-1.35365134837442,0.176084970564916,0.6108596731463,-5.32799009552277
"Srp68",-0.153418152430978,0.138024465284265,-1.35364458547954,0.176087128657146,0.6108596731463,-5.32799888011808
"Sec24b",-0.278397811597248,0.551355533845197,-1.35339800579975,0.176165827630263,0.6108596731463,-5.32831914247059
"Unc50",0.18201983347995,0.201718887412039,1.35203415739038,0.1766015910705,0.611414101154167,-5.33008948388291
"Snrk",-0.178586791329653,0.18943976615774,-1.35201050664807,0.176609154811227,0.611414101154167,-5.33012016799587
"Cox6a1",0.305490996063327,0.716653339797196,1.35196040544556,0.176625178468433,0.611414101154167,-5.33018516676534
"Slc30a9",0.265163298709904,0.479710795796914,1.35188094627826,0.176650593784579,0.611414101154167,-5.33028824815071
"Ppp1r9b",0.155905306520368,0.144103544679362,1.35155951795597,0.176753431697114,0.611488894216855,-5.33070517145611
"Zbtb11",0.230810483118984,0.351031715851139,1.35065285589753,0.177043750204958,0.612211920782234,-5.33188066628158
"Klf9",0.262221632462227,0.484989009293809,1.34976263747569,0.177329149260017,0.612413659281867,-5.33303407656419
"Strn3",-0.248617085683465,0.414049662285107,-1.34973406556857,0.177338314932568,0.612413659281867,-5.33307108315827
"Selenof",-0.229613161408791,0.350611311318127,-1.34956072582796,0.177393928709445,0.612413659281867,-5.33329557762376
"Letmd1",0.209497599808305,0.281290078870926,1.34945612084646,0.177427496133601,0.612413659281867,-5.33343103893462
"Lifr",0.143777857623649,0.120610214703468,1.34888632955325,0.177610423608203,0.612693168748075,-5.33416872317241
"Celf2",0.24730955375069,2.94327915061546,1.34832755216931,0.177789951655191,0.612693168748075,-5.33489184649448
"Papd7",0.175809376164991,0.172788745456187,1.34756734709242,0.178034412988351,0.612693168748075,-5.33587516113866
"Cyp51",-0.258779340597243,0.444122697413927,-1.34756517385173,0.178035112202499,0.612693168748075,-5.33587797140258
"Naa16",-0.183847341359442,0.198280121035543,-1.34728540580512,0.178125141308257,0.612693168748075,-5.33623970769031
"Ssrp1",0.200093378229947,0.258750566373538,1.34728331772792,0.178125813377139,0.612693168748075,-5.33624240726417
"Crtac1",-0.228361521595692,0.333958823065658,-1.3472457051513,0.178137919691011,0.612693168748075,-5.33629103402951
