"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Prdx5",-0.514171412476497,0.538086722019945,-4.56503090669054,5.72437574016625e-06,0.000103547902511421,3.6116139615377
"Timm44",-0.459691218275912,0.448881739671633,-4.55931456014296,5.87860195625633e-06,0.000105879517171568,3.58678919429066
"Nefm",-0.424559968754533,0.297650071631009,-4.55921168369497,5.88141371132432e-06,0.000105879517171568,3.58634269681837
"Fam169a",-0.329322473502565,0.21267404368867,-4.55792471235227,5.91669755164234e-06,0.000106260498988326,3.5807578799611
"Lrrfip2",-0.443341989679106,0.41696019482018,-4.5570526394496,5.94072171446036e-06,0.000106420913182929,3.57697436906585
"Pi4k2a",-0.310552853465296,0.188340440487351,-4.55657519112309,5.95391421262635e-06,0.000106420913182929,3.57490323892105
"Tuba4a",-0.393685368735009,0.286204749638452,-4.55538665406642,5.98687708407718e-06,0.000106705275825987,3.56974836322307
"Atp6v0c",-0.697497285053707,1.21638020448758,-4.554980421023,5.99818361121497e-06,0.000106705275825987,3.5679867588145
"Atp11b",-0.644506348649331,1.29214419836735,-4.55268779100275,6.06237826186202e-06,0.000107592916086112,3.55804771325711
"Abcb9",-0.487695243694618,0.539720962370657,-4.54786976989663,6.19943816644791e-06,0.00010976652282946,3.5371760704503
"Gaa",-0.524396513583337,0.636186521051575,-4.53585325862163,6.55433934312898e-06,0.000115777942622173,3.48521225224259
"Vamp1",-0.56252148431209,0.697407815996167,-4.5317116403157,6.68111102968768e-06,0.000117740891096955,3.46733269500218
"Cacna2d2",-0.633378505616026,1.096220889898,-4.53042113294853,6.72109028583979e-06,0.000118148570173538,3.46176469242192
"Ddx5",-0.639107381195533,1.30752353872829,-4.52995310691385,6.73564606039174e-06,0.000118148570173538,3.45974572778075
"Hcfc1r1",-0.427329424103152,0.36095553230807,-4.5287811166647,6.77222802176277e-06,0.000118513990380848,3.4546908826685
"Trim35",-0.582188372122114,0.813396112741233,-4.5276100274854,6.80897198060998e-06,0.000118880543280952,3.44964116771276
"Olfm2",-0.370743777630863,0.275474926904695,-4.52392709304571,6.92577651536633e-06,0.000120367895155601,3.43376852627819
"Tnrc6b",-0.626930200662979,1.10143429133105,-4.52391533002524,6.92615263818941e-06,0.000120367895155601,3.43371784993689
"6430548M08Rik",-0.469257883757278,0.459443024374054,-4.52058875093493,7.03330914676753e-06,0.00012194850536734,3.41939162881387
"Kdm5a",-0.473301154956709,0.490656037791241,-4.51939717384637,7.07207747087405e-06,0.000122338811421442,3.41426243263246
"Commd4",-0.464278712531961,0.456401001423763,-4.51605682822401,7.1818511287888e-06,0.000123952820514073,3.3998906316411
"Gpcpd1",-0.639627905502887,1.23829920705173,-4.51347479074675,7.26782122337097e-06,0.000125149553102669,3.38878837765425
"Map3k7",-0.386960054941431,0.319045490007163,-4.51255383733179,7.29872263471786e-06,0.000125394721064502,3.38482992191046
"Mtx2",-0.509393741478469,0.580047230608232,-4.51153963837,7.332898400591e-06,0.000125694898552272,3.3804715668667
"Ganab",-0.371038672532598,0.269066752729695,-4.51066831441043,7.36238204186877e-06,0.000125913465602415,3.37672793902268
"Gprasp1",-0.640039185170533,1.19251743823323,-4.50918129576292,7.4129618652379e-06,0.000126491015954456,3.37034058051544
"Coq5",-0.38784320640986,0.311860201000699,-4.50727468217582,7.47830104306712e-06,0.000127317229296561,3.36215382345453
"Slc38a9",-0.509377427163461,0.581501707794091,-4.50243538165284,7.64662903893543e-06,0.000129611696735914,3.3413892890009
"Kcnh7",-0.663097959529721,1.49579799297519,-4.50241001948307,7.64752071106255e-06,0.000129611696735914,3.34128052063926
"Ubr3",-0.573122253906856,0.824017681044422,-4.50006185802076,7.73050920700088e-06,0.000130723779286925,3.33121270912223
"Scn8a",-0.638559946182046,1.45710607283025,-4.49821257074386,7.79647296299894e-06,0.000131543630149253,3.32328735718154
"Mapk8ip2",-0.406886659493476,0.323768199485529,-4.49553298854119,7.89301041815446e-06,0.000132874504242981,3.31180917882156
"Slc6a17",-0.632058291215533,1.36604688365271,-4.49389448125339,7.95260391339052e-06,0.000133578893857731,3.30479372841594
"Mir124a-1hg",-0.521823081909288,2.79973492623187,-4.4932565129373,7.97592355184537e-06,0.000133652095671835,3.30206285547269
"Hdx",-0.435073837370714,0.389716299096778,-4.49280453985993,7.9924841265549e-06,0.000133652095671835,3.30012837315548
"Zfp385a",-0.399595061170187,0.329345758318923,-4.49112369379429,8.05436077670882e-06,0.000134236139372616,3.29293583928125
"Ablim2",-0.526936312677346,0.645686308116757,-4.49088762702693,8.06308770716577e-06,0.000134236139372616,3.29192588776671
"Unc50",-0.316284906353751,0.201094653494424,-4.48644035097339,8.22919688578125e-06,0.000136699131491179,3.27290880342882
"Trim2",-0.646432919425843,1.42717162764907,-4.48315122297453,8.35415095259717e-06,0.000138469131978621,3.25885564866811
"Fam69a",-0.283616782718517,0.161638677936049,-4.48162626146263,8.41269875784088e-06,0.000138960808114111,3.25234341839063
"Ndufa2",-0.379169276596146,0.275859814138642,-4.4810695252917,8.43417124668734e-06,0.000138960808114111,3.24996644573437
"Mier1",-0.518606832867438,0.604569960793808,-4.48093896054727,8.43921452599984e-06,0.000138960808114111,3.24940904321121
"Fopnl",-0.43187200034463,0.400311687073096,-4.47856099322932,8.5315741872043e-06,0.000140174881569241,3.23925981498692
"Abhd6",-0.332815816066276,0.231059965630225,-4.47605891308236,8.62979886356635e-06,0.000141479817970233,3.22858641360812
"Scaf11",-0.414023164903613,0.342967946445739,-4.47387250240846,8.71651678600462e-06,0.000142590845249315,3.21926425309576
"Ank1",-0.49457090161869,0.525912855078409,-4.47306863484372,8.74860920999436e-06,0.000142805388948389,3.21583790869781
"Zbtb11",-0.432570772316537,0.390920705092686,-4.47182108829344,8.79863850882255e-06,0.000143202323222103,3.21052162265509
"Snrk",-0.349563469342346,0.246237377495315,-4.47085892355403,8.83741032726268e-06,0.000143202323222103,3.20642242614368
"Tomm22",-0.391713996066535,0.310386762661234,-4.47030059857605,8.85998377036388e-06,0.000143202323222103,3.20404412981799
"Zfp536",-0.613059709387842,1.01625022442369,-4.47022367341086,8.86309822780696e-06,0.000143202323222103,3.20371647396449
"Snrpn",-0.642289132779214,1.25764702231286,-4.47010074407315,8.86807742478402e-06,0.000143202323222103,3.20319287861443
"Mplkip",-0.426782979853944,0.384294267102003,-4.46681430897456,9.00219002266607e-06,0.000145056702185358,3.18919998954414
"Kif5a",-0.606143847109774,1.07309280694465,-4.46607509808863,9.03262201186471e-06,0.000145081667521489,3.18605395018923
"Psmd3",-0.420930590713695,0.365883341837204,-4.4658405311112,9.04229927808349e-06,0.000145081667521489,3.18505575026311
"Srrm4",-0.627722900499069,1.19627783857988,-4.46493420021807,9.07978408659559e-06,0.000145373138833259,3.18119932821893
"Lrp1b",-0.724754744802853,1.50529207098888,-4.46414654441314,9.11248138550122e-06,0.000145586884131415,3.17784847264552
"Gabra3",-0.329939416156926,0.212072138379732,-4.46332865417987,9.14655304011243e-06,0.00014582163480264,3.17436958985068
"C78859",-0.572542510693955,0.816930997828836,-4.46219605771159,9.19393611088462e-06,0.000146267165400437,3.1695531126826
"Ndufb3",-0.357151567998157,0.249249060961623,-4.46100634955094,9.24396146386884e-06,0.000146487031012979,3.16449501751589
"Uros",-0.321644533414233,0.204594460541732,-4.46094164450629,9.24668966527107e-06,0.000146487031012979,3.16421995812072
"Grm1",-0.352218358494432,0.207587740671732,-4.45986866239983,9.2920430172631e-06,0.000146896268287615,3.15965929474896
"Cbx3",-0.431884197516133,0.395337124577182,-4.45899755942073,9.32901974652134e-06,0.000147171642751726,3.15595747909239
"Got1",-0.602290402438707,1.00240874325309,-4.45782996162083,9.3788030736746e-06,0.000147647475166112,3.1509967684872
"Actg1",-0.600266920478885,0.902131712291724,-4.45706061402482,9.41174489927219e-06,0.000147856743981259,3.14772875933846
"Uba3",-0.416310126755507,0.363393008206397,-4.45628387940769,9.44511533638e-06,0.000148071860221374,3.14442991745271
"Ywhag",-0.619051309801645,1.1957955904243,-4.45314330676171,9.58120018718856e-06,0.000149892996691463,3.13109729313705
"Slc35e2",-0.492659587795876,0.525754758528765,-4.45242987309298,9.61237463059103e-06,0.000150068711815762,3.12806981360078
"Atp13a2",-0.54748520151741,0.725524145318814,-4.45187310246332,9.63677088108493e-06,0.000150138097060381,3.12570746024521
"Tmem208",-0.487567810355399,0.537977445226053,-4.4489385756667,9.76633650275915e-06,0.00015184231856046,3.1132610474473
"Atp6v1a",-0.522275881879516,0.601059465016759,-4.44640673330225,9.87946069816946e-06,0.00015312299175626,3.10252885771627
"Kat6b",-0.551667599740966,0.7491214159355,-4.44618549318506,9.88940518186607e-06,0.00015312299175626,3.10159132302247
"Atp6v1c1",-0.476891231024319,0.526768446413416,-4.44562192978832,9.91477998632277e-06,0.000153200655846158,3.09920334849659
"Ncor2",-0.474122481583959,0.452433492411357,-4.44326708294821,1.00214840707859e-05,0.000154532105804639,3.08922833241257
"St7l",-0.408851225285109,0.335769603157655,-4.43860711025687,1.02358865057278e-05,0.000157515431402048,3.06950377440659
"Ints6l",-0.611711407121507,1.07881524627024,-4.43598800290179,1.03583091440667e-05,0.000159074033283882,3.05842638141322
"Lmbrd1",-0.537214535163559,0.696343301203742,-4.43389654358471,1.04570729975561e-05,0.000160263695125478,3.04958513034062
"Hagh",-0.462285774880756,0.473599323441067,-4.43295428593413,1.05018624807674e-05,0.000160622998308485,3.04560321293353
"Mrps14",-0.349285529955987,0.256727881545133,-4.43010150186914,1.06385889715376e-05,0.000162384142009778,3.03355246216243
"Arel1",-0.383114962608449,0.318207304314511,-4.42951010075686,1.0667145581164e-05,0.000162490426109836,3.03105518756774
"Cx3cl1",-0.573909934614147,0.830572660930076,-4.42723874437385,1.07775041800467e-05,0.000163839836272427,3.02146702179958
"Fam135b",-0.635512773231141,1.368737344246,-4.42580347138565,1.08478020842537e-05,0.000164576029604857,3.01541066697768
"Klhl29",-0.400311520692119,0.340745519652305,-4.42485027580708,1.08947305488077e-05,0.000164876678588192,3.0113895472184
"Ctsl",-0.411774562683999,0.346461867923774,-4.42440653856607,1.09166431432293e-05,0.000164876678588192,3.00951789368907
"Kcnj3",-0.536746086113197,0.673994211252347,-4.42379353167952,1.09469839466644e-05,0.000164876678588192,3.00693256691537
"Pla2g7",-0.237513149018237,0.108464236786608,-4.42362658313593,1.09552610357602e-05,0.000164876678588192,3.00622852876237
"Pebp1",-0.500886560621619,0.56329397979101,-4.42267470902489,1.10025681768204e-05,0.000165258134791564,3.00221486795706
"Mbd5",-0.500149302870764,0.563566878172235,-4.42036342898039,1.11182508871788e-05,0.000166663023757013,2.99247258300795
"Map1b",-0.630149095453146,1.76219813357158,-4.41794221229838,1.12406832401942e-05,0.000168051646004576,2.98227211572342
"Atp5a1",-0.603405271069669,1.13307259061861,-4.41764988552482,1.12555521044925e-05,0.000168051646004576,2.98104091817943
"Pitpna",-0.531448239126928,0.677908713228012,-4.41710876923651,1.1283125007102e-05,0.000168129734016718,2.9787620948457
"Zbtb7a",-0.428992093732816,0.382290728361805,-4.41384833869371,1.14506343117475e-05,0.000170288583391107,2.96503695993017
"Mrs2",-0.500947806060559,0.627592447039633,-4.40985459495678,1.1659060274358e-05,0.000173046210186477,2.9482380445651
"Isca1",-0.490761428825093,0.526451199043586,-4.40780929206244,1.17672005063944e-05,0.000174307448446097,2.93964049112671
"Col24a1",-0.349595242332956,0.198733819706081,-4.40723979604533,1.17974814521867e-05,0.000174375121761143,2.93724725804719
"Atp6v0a1",-0.629147279619484,1.4231331753514,-4.40683151900292,1.18192359840677e-05,0.000174375121761143,2.93553170843575
"Ank3",-0.589399467421898,2.05279511251602,-4.40641840398577,1.18412873381985e-05,0.000174375121761143,2.93379598442969
"Exosc7",-0.428329766969013,0.40719408690793,-4.40542563049615,1.18944408081376e-05,0.000174616138716488,2.92962543066415
"Cyc1",-0.554247526439291,0.816886191394372,-4.40486103229162,1.19247712891546e-05,0.000174616138716488,2.92725400360351
"Hsp90aa1",-0.650498798175186,1.18566851758704,-4.40481460861107,1.19272684784419e-05,0.000174616138716488,2.92705902763088
"Cerk",-0.521507811671197,0.675281093531635,-4.40246484556097,1.2054320407951e-05,0.000175883400098843,2.91719276165185
"Myef2",-0.502809833505789,0.612896626154864,-4.40234976386834,1.20605760067778e-05,0.000175883400098843,2.9167096817744
"2010111I01Rik",-0.553479842364159,0.770189750051377,-4.40171593357407,1.20950853473606e-05,0.000176045487889533,2.91404926036608
"Rell2",-0.571048882891613,0.897347060828957,-4.40123151013703,1.21215237499843e-05,0.000176089703124772,2.91201620163466
"Enpp5",-0.521693323174916,0.679690553825755,-4.39878867169638,1.22556906358831e-05,0.000177695707196571,2.90176719837105
"Dgcr8",-0.381088970545128,0.30409127388785,-4.39673597818528,1.23695263136721e-05,0.000179001318289197,2.89315926034176
"Nfe2l1",-0.493575365145927,0.555732662772006,-4.39512805258314,1.2459401880105e-05,0.00017995585249096,2.88641912885317
"Fyttd1",-0.483839749709147,0.508402506063722,-4.39424698525998,1.25089138407329e-05,0.000180324859485661,2.88272685326687
"Sirt2",-0.330557838952116,0.219840945661521,-4.39288041155004,1.25860813129291e-05,0.000181090366882966,2.87700137165628
"Chd6",-0.627704945307004,1.38378625751458,-4.39171466436058,1.26522679946097e-05,0.000181591420889597,2.87211862916817
"Man2a2",-0.574649000411248,0.815142867774553,-4.39141792274176,1.26691688992742e-05,0.000181591420889597,2.87087592183162
"Gfm2",-0.385928448382015,0.325509783156558,-4.38956220518103,1.27753516547983e-05,0.000182765249434139,2.86310628643861
"Tmem179",-0.472773826955386,0.512138840784743,-4.38834436482099,1.28454972723708e-05,0.000183035784889986,2.85800905979523
"Ccdc85b",-0.390720008162134,0.316983834705008,-4.38819251181917,1.28542695261151e-05,0.000183035784889986,2.85737357926715
"Orc4",-0.557975154324435,0.906876658304659,-4.38796828318754,1.28672332500735e-05,0.000183035784889986,2.85643525669921
"Eif4g1",-0.480983486761909,0.517842599059716,-4.38727436491562,1.29074311872124e-05,0.000183261169214667,2.85353172862627
"Hnrnpa3",-0.569381560859485,0.940717672363707,-4.38434092538307,1.30786922029178e-05,0.000185343048638336,2.84126232712676
"Atp2b1",-0.639364483015469,1.69495829620626,-4.38311998340994,1.31506118309169e-05,0.000186011943660996,2.83615792609528
"Stag1",-0.457396237700485,0.473477813807289,-4.37949379789328,1.33664474194848e-05,0.000188710162911113,2.82100591026995
"Cdk13",-0.454616578426514,0.488443871915005,-4.37901397400462,1.33952595424855e-05,0.000188762786623977,2.8190018634701
"Taok1",-0.549047490328225,0.769090136346383,-4.37809357601014,1.34506931398117e-05,0.000189189655845015,2.81515828865923
"Slc6a8",-0.452485596539612,0.465713822645262,-4.37538708947232,1.3614971948189e-05,0.000191143029683063,2.80386049307491
"Atp5h",-0.500302432638735,0.599728495813982,-4.37165212924238,1.38448284107415e-05,0.000193850596324562,2.78828045728447
"Rps4x",-0.381001235563767,0.297453174506257,-4.37115212699754,1.38758794537572e-05,0.000193850596324562,2.78619570948878
"Atp6v1g1",-0.327999522079164,0.210991599224611,-4.37061231866921,1.39094772201463e-05,0.000193850596324562,2.78394524685623
"Mettl6",-0.342818521499135,0.25797639750271,-4.37039393700892,1.39230914046273e-05,0.000193850596324562,2.78303488845291
"Dnm3",-0.577253788328622,0.836181467506049,-4.3698493913506,1.3957094535668e-05,0.000193850596324562,2.78076505323633
"Atp5b",-0.616815195010411,1.29315957281021,-4.36976461911732,1.3962395110686e-05,0.000193850596324562,2.78041172057711
"Mdh1",-0.641168839681337,1.35124697199608,-4.368905964524,1.40161929415108e-05,0.000194239137909519,2.77683319712785
"Ercc6",-0.41897319189772,0.382952162999537,-4.36651555030348,1.41670061887119e-05,0.000195968238180252,2.76687446044912
"Arfgef2",-0.44952265765793,0.473920309852089,-4.36497140985032,1.42652501760036e-05,0.00019696515151271,2.76044416439856
"Slc23a2",-0.552971976719259,0.911916007487092,-4.36422427427242,1.43130190644402e-05,0.000197262762747093,2.75733363226851
"Rpl11",-0.424476163396763,0.383713797437106,-4.36250589960528,1.44234657267693e-05,0.000198421534906653,2.75018149359737
"Exoc1",-0.451602984009068,0.465860797256492,-4.36145139544403,1.44916454532042e-05,0.000198806143982731,2.74579381812219
"Cox8a",-0.610613145254186,1.08222943421295,-4.36125677789719,1.4504262198873e-05,0.000198806143982731,2.74498414676184
"Slc22a23",-0.314361387360224,0.205378105482713,-4.3603235720849,1.4564906378811e-05,0.000199259145048211,2.7411021911648
"Kcnip2",-0.560826995620037,0.747190313643004,-4.3597271515937,1.46037914266414e-05,0.000199259145048211,2.73862161308348
"Prkca",-0.568748887055871,0.836075648243759,-4.35952872065103,1.46167505736362e-05,0.000199259145048211,2.73779638895958
"Yeats2",-0.43360270741856,0.426658889147953,-4.35819582501979,1.47040845980565e-05,0.000200087227125452,2.73225414320694
"Tmx2",-0.519386310842579,0.654062363872885,-4.35685236612409,1.47926150174618e-05,0.000200775581525369,2.72666961355594
"Calcoco1",-0.365094768005431,0.288959962997603,-4.35661918322724,1.48080329231335e-05,0.000200775581525369,2.72570047955636
"Gng3",-0.539717917927164,0.712964082103963,-4.35462218267797,1.49407034397459e-05,0.000202210060043323,2.71740275352517
"Rpl6",-0.506766710048761,0.649605873171976,-4.35321935218775,1.50345784178307e-05,0.000203115264980567,2.7115760341161
"Mif",-0.481452645577012,0.497885924630243,-4.35277682425537,1.50643083236448e-05,0.00020315218662263,2.70973834671375
"Phb",-0.388466664471284,0.313558866257575,-4.35200134465754,1.51165420483559e-05,0.000203491912189406,2.70651844022979
"Apmap",-0.341076589282815,0.253481532663975,-4.35049931576021,1.52182061359073e-05,0.000204494644951254,2.70028335250274
"Ankrd55",-0.490444311314656,0.587764276244813,-4.34905247013648,1.53167524132607e-05,0.000205451982013881,2.69427928157932
"Flywch1",-0.524786643398599,0.701066018653665,-4.34843456738154,1.5359023922711e-05,0.000205652411064769,2.69171571128306
"Capza2",-0.43954032132626,0.436321199200006,-4.3433233721037,1.57129853245744e-05,0.000210004421056386,2.67052360750836
"Chd8",-0.500272683835403,0.617489427258385,-4.34293971725423,1.57398662426314e-05,0.000210004421056386,2.66893385399567
"Tuba1a",-0.37789078357392,0.310382578192192,-4.34247290862871,1.57726325859871e-05,0.000210069133114254,2.66699971656956
"2610507B11Rik",-0.504177595275941,0.593778731726202,-4.34193487351563,1.58104792802272e-05,0.00021020116004189,2.66477071154337
"Kbtbd11",-0.263280451830747,0.144024726102685,-4.34104077470372,1.58735642262246e-05,0.000210561568302223,2.66106716774965
"Eif3j1",-0.319353962111552,0.226654055069434,-4.34075821208757,1.58935509363007e-05,0.000210561568302223,2.65989688605645
"Nacc2",-0.419411809016669,0.407068324047351,-4.33728843045695,1.61409492349729e-05,0.00021346334445197,2.6455321255825
"Pacsin1",-0.573245290228815,0.923133173932469,-4.33642439553417,1.6203125073804e-05,0.000213685725400653,2.64195676238132
"Rps2",-0.566648825118631,0.894091393433197,-4.33593721727568,1.62382831109701e-05,0.000213685725400653,2.63994112646444
"Ndufa5",-0.412846349260955,0.350522758109341,-4.33587255827638,1.62429548078636e-05,0.000213685725400653,2.63967362463874
"Fam193b",-0.498265295496536,0.606951768495397,-4.3342037524407,1.63639731328128e-05,0.000214902090444008,2.63277089948265
"Dnajb4",-0.529324286943963,0.731112757445103,-4.32967813784701,1.66965094061608e-05,0.000218887165995401,2.61406426780125
"Pafah1b2",-0.392435013601791,0.325411826977633,-4.3270268549757,1.68943087722956e-05,0.000221095084367869,2.60311386733013
"Rasal2",-0.552213293396643,0.794181596908638,-4.32588649414713,1.6980071816608e-05,0.000221831667395791,2.5984058905451
"Arl6ip5",-0.453799397932414,0.475435394416479,-4.32339372724015,1.71689947164441e-05,0.000223911066275982,2.58811864039722
"Ndufa6",-0.537585333585394,0.777899833260632,-4.32290694564439,1.72061205557287e-05,0.000223935643022855,2.58611043235565
"Kansl1",-0.505803176655295,0.609358843270333,-4.32258918308162,1.72303969847486e-05,0.000223935643022855,2.58479962570099
"Rad23b",-0.437423766766857,0.448844744570597,-4.3205124727094,1.73898604683504e-05,0.000225618448317822,2.57623522840671
"Serinc1",-0.576016945422926,0.887768436161522,-4.31820370650255,1.756879614212e-05,0.000227547660876855,2.56671844783767
"Nrsn2",-0.392410029939595,0.300127968942257,-4.31754290800546,1.76203324354358e-05,0.000227823026764011,2.56399551859236
"Rbfox2",-0.520532625980342,0.700931727361151,-4.31370495346053,1.79225226690813e-05,0.000231301057548396,2.54818847271875
"Ubp1",-0.471966960142761,0.52488285956044,-4.31334890498001,1.79508063266795e-05,0.000231301057548396,2.54672272862137
"Fbxo38",-0.357014585992407,0.267360447791004,-4.30995471310913,1.82225802035988e-05,0.000234401565866805,2.53275567493053
"Cdc42ep3",-0.430349838693243,0.400533013329639,-4.30944108694202,1.82640469053036e-05,0.000234534049423907,2.53064302629084
"Napa",-0.453316113331586,0.481871001947564,-4.30807940369228,1.83744162647664e-05,0.000235549373751903,2.52504331235613
"Coro6",-0.64129720300738,1.52530934274113,-4.3056914652115,1.85695057782123e-05,0.000237645460852122,2.51522736795622
"Twistnb",-0.334558670494796,0.239492083852145,-4.30369279489859,1.87343109033801e-05,0.000239347520454899,2.5070155652591
"Ap3b2",-0.456941129690762,0.512543937347983,-4.30187657519274,1.8885281220211e-05,0.000240387295741956,2.49955654819251
"Mtmr6",-0.341130610722944,0.249299433539178,-4.30185867403833,1.88867749858232e-05,0.000240387295741956,2.49948304508495
"Brinp3",-0.326988970579681,0.186930661888859,-4.30156218350749,1.89115321035532e-05,0.000240387295741956,2.49826568149709
"Rpl21",-0.428993827634273,0.411362543072827,-4.29723019329199,1.92768057726349e-05,0.000244617139020367,2.48048807171601
"Leng8",-0.606072794649169,1.34094123930668,-4.29598266145811,1.93832398617022e-05,0.000245553669965167,2.47537163211426
"Zfr",-0.509676413848106,0.696192315581913,-4.29260998051839,1.96737965921686e-05,0.000248815662783309,2.46154654082817
"Nceh1",-0.512197825543389,0.607055588687277,-4.28783090666099,2.00926379434336e-05,0.000253686410275734,2.441974239335
"Zcrb1",-0.436350356208429,0.444701379374543,-4.28496540151068,2.03478374121879e-05,0.000256478185136874,2.43024880507282
"Klhl32",-0.540886604249991,0.781920511558425,-4.28349174748797,2.04802807065653e-05,0.000257715906884454,2.42422164305438
"Acsl6",-0.534347236992842,0.76208960738677,-4.2826214191854,2.05588864428445e-05,0.000258273156064115,2.42066298115949
"Aco2",-0.515336505687275,0.692404136426919,-4.28183205757666,2.06304282608309e-05,0.000258415796574418,2.41743598025986
"Tbc1d30",-0.415110502628504,0.399115875404749,-4.28173850643227,2.0638922756309e-05,0.000258415796574418,2.41705357017123
"Syn1",-0.405331216279572,0.38254831557278,-4.27994694753091,2.08022423875222e-05,0.000260028029844027,2.40973173710361
"Iars2",-0.355470839563644,0.287301188702086,-4.27738641241648,2.10378035031717e-05,0.000262536436751853,2.39927230438486
"Map2k2",-0.453483338858603,0.522261499428167,-4.27445975099049,2.13101625374376e-05,0.000265494988566587,2.3873246334162
"Park7",-0.364472671268039,0.282143958592537,-4.27110433283817,2.1626559659219e-05,0.00026875364536556,2.37363625686499
"Golt1b",-0.305168147287271,0.188553549310301,-4.27086861457043,2.1648954157961e-05,0.00026875364536556,2.37267503464462
"Hectd1",-0.524033267316117,0.702067277997793,-4.27055413872892,2.16788654799861e-05,0.00026875364536556,2.37139273042635
"Gad1",-0.65067797779561,1.85582817488004,-4.26951239513028,2.17782325114505e-05,0.000269541446790568,2.36714557056339
"Atxn7l3b",-0.474524164908036,0.516516889476527,-4.26850888436753,2.18743632659762e-05,0.000270286672539361,2.36305522286827
"Polb",-0.518870673705068,0.732371981827577,-4.26741021095371,2.19800740157899e-05,0.000270872166602076,2.35857804413624
"Cmas",-0.402391022915651,0.363704280209412,-4.26726854511288,2.19937400390523e-05,0.000270872166602076,2.35800082523478
"Cthrc1",-0.379261786845979,0.315832019091607,-4.26686369710776,2.20328390263339e-05,0.000270910316459416,2.3563513690624
"Armc8",-0.45648561179207,0.505158656593986,-4.26603042773166,2.21135223296991e-05,0.000271458818158215,2.35295688420337
"Map4",-0.564528508749646,0.96885664102179,-4.26423114519274,2.22887041406998e-05,0.000273163678597339,2.34562932175619
"Zcchc7",-0.592498746363539,1.8099780589277,-4.26353452804074,2.23568828654056e-05,0.000273553729369394,2.34279314917077
"Dctn1",-0.493965196716826,0.596218655431525,-4.26279106071508,2.24298661995827e-05,0.000273643595553018,2.3397667224817
"Ndufb5",-0.471821443356529,0.529593111710695,-4.26271895506571,2.24369566054767e-05,0.000273643595553018,2.33947322945284
"Uqcrh",-0.512283196868932,0.68635669300268,-4.26122459844358,2.25843839835015e-05,0.000274995937663185,2.33339179058747
"Pum2",-0.396837346984379,0.363287743940764,-4.26027329253459,2.267871671206e-05,0.000275698454375205,2.32952141627347
"Cpeb3",-0.51997271651663,0.720943939922831,-4.25904112066793,2.28014589432675e-05,0.000276743513787238,2.32450957273687
"Map1lc3a",-0.486177769389034,0.548640097497154,-4.25835881284152,2.28696988981487e-05,0.000277124773282719,2.32173489139694
"Ggt7",-0.577597529758735,1.01376067729735,-4.25769207478266,2.29365697183539e-05,0.000277488242975262,2.31902393745235
"Cox19",-0.322599949076687,0.233205672336033,-4.25682201261164,2.30241133997125e-05,0.000278100246120123,2.31548687985856
"Uqcr10",-0.450325801559615,0.480373862006156,-4.25150088368376,2.35664838605219e-05,0.000284195177965428,2.29386999384675
"Mrps26",-0.458007801727059,0.512383560642365,-4.24883276732824,2.38430019584205e-05,0.000287069743579383,2.28304061806279
"Gtf2i",-0.489828923657082,0.621949112611604,-4.24792842014974,2.39374263606668e-05,0.000287444119614841,2.27937152255912
"Srp9",-0.396123860445544,0.363472208131885,-4.247803538633,2.39504934217282e-05,0.000287444119614841,2.27886491506587
"Tmem151a",-0.436541039079751,0.452616544453396,-4.24741598426412,2.39910887344124e-05,0.000287472838736391,2.27729281207572
"Atxn7l3",-0.376516827617605,0.318896833627627,-4.24579265653261,2.4161841845648e-05,0.000289058600776632,2.27070932329574
"Osbpl3",-0.600454587579272,1.10394771790317,-4.24410904527033,2.43401592946592e-05,0.000290729680463985,2.26388389777236
"Scn1a",-0.58871188145169,2.04474030491697,-4.2413744309606,2.46324681053198e-05,0.000293754869243314,2.25280319083404
"Dip2a",-0.518586275001328,0.684817015305227,-4.23605981549447,2.52101545629044e-05,0.000300168375135847,2.23128783910315
"Ccdc47",-0.470463362541934,0.580874434214456,-4.23401780223419,2.54355312348166e-05,0.000302373416338064,2.22302795419263
"Nr1d2",-0.447652771560013,0.494906704884022,-4.23347230509083,2.54960618226021e-05,0.000302614929361326,2.22082207966136
"Ptprg",-0.465625669399448,0.520828600558643,-4.23299620120891,2.55490044021969e-05,0.000302686599390085,2.21889703925384
"Inpp5f",-0.464335554475255,0.533511744709801,-4.23269503121616,2.55825484667235e-05,0.000302686599390085,2.21767941965828
"Tm6sf1",-0.613811576505119,1.29242720537787,-4.23203002860819,2.56567645926279e-05,0.000303088153154671,2.2149911316599
"Mfn1",-0.517165470582187,0.722854992733049,-4.2305709150624,2.58203252004757e-05,0.000304542236886488,2.20909405033787
"Exoc4",-0.46564950650786,0.544429162093326,-4.2301669356734,2.58657849299383e-05,0.00030460098841594,2.20746169153065
"Stambpl1",-0.46474606008007,0.514802352932622,-4.22688399860133,2.62380515333205e-05,0.00030850209029412,2.19420187167468
"Rarb",-0.302905243263129,0.205547625129154,-4.22510083669535,2.64423855934084e-05,0.000309536663200266,2.18700379425509
"Slco3a1",-0.386100709387439,0.33731027517844,-4.2246468500265,2.64946499188321e-05,0.000309536663200266,2.18517165414707
"Rtn1",-0.631425925804525,1.3137961010281,-4.22444798720003,2.6517574593936e-05,0.000309536663200266,2.1843691689344
